"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"10442","BLUE CROSS BLUE SHIELD OF NORTH CAROLINA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",78.1385281385281,21.8614718614719,"#00008FAF","#00008FAF",46200
"6238436","NCCA","Health Professionals","Health","Chiropractors",72.1311475409836,27.8688524590164,"#000070AF","#000070AF",30500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",68.0851063829787,31.9148936170213,"#00005CAF","#00005CAF",47000
"20254","NORTH CAROLINA ASSOCIATION OF EDUCATORS","Public Sector Unions","Labor","Teachers unions",97.9144942648592,2.08550573514077,"#0000F0AF","#0000F0AF",47950
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",48.0212971512787,51.9787028487213,"#0A0000AF","#0A0000AF",51019.03
"5881897","METROLINA AREA RADIOLOGISTS FOR QUALITY IN MEDICINE","Health Professionals","Health","Other physician specialists",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",18000
"3838","NORTH CAROLINA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",70.2797202797203,29.7202797202797,"#000066AF","#000066AF",71500
"5866948","SOUTHEASTERN RADIOLOGY ORGANIZATION","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",15000
"8968","SOUTHEAST ANESTHESIOLOGY CONSULTANTS","Health Professionals","Health","Other physician specialists",56.25,43.75,"#00001FAF","#00001FAF",32000
"4023","LILLIANS LIST","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",12000
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",59.816653934301,40.183346065699,"#00002EAF","#00002EAF",65450
"18894","NORTH CAROLINA HEALTH CARE FACILITIES ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",89.8305084745763,10.1694915254237,"#0000C7AF","#0000C7AF",29500
"16883640","EASTERN RADIOLOGICAL","Uncoded","Uncoded","Uncoded",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",24000
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",59.4894561598224,40.5105438401776,"#00002EAF","#00002EAF",45050
"40687459","NATIONWIDE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6500
"5866043","NORTH CAROLINA SOCIETY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",80.7692307692308,19.2307692307692,"#000099AF","#000099AF",13000
"6182","CAROLINA ASPHALT PAVEMENT ASSOCIATION","Special Trade Contractors","Construction","Special trade contractors",70.9677419354839,29.0322580645161,"#000066AF","#000066AF",15500
"8204","NORTH CAROLINA DENTAL SOCIETY","Health Professionals","Health","Dentists",73.332351641879,26.667648358121,"#000075AF","#000075AF",33955
"8208","NORTH CAROLINA OUTDOOR ADVERTISING ASSOCIATION","Business Services","General Business","Outdoor advertising services",67.2727272727273,32.7272727272727,"#000057AF","#000057AF",27500
"5844915","EQUALITY NORTH CAROLINA","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",9050
"6417","NORTH CAROLINA LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",94.5321860363795,5.46781396362052,"#0000E0AF","#0000E0AF",18362
"5979380","PITTENGER FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",27000
"6107674","FRIENDS OF FRED SMITH","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",45393.23
"2351","SERVICE EMPLOYEES INTERNATIONAL UNION / SEIU","Public Sector Unions","Labor","State & local government employee unions",75,25,"#00007FAF","#00007FAF",16000
"20458","STATE EMPLOYEES ASSOCIATION OF NORTH CAROLINA","Public Sector Unions","Labor","State & local government employee unions",65.4205607476635,34.5794392523364,"#00004DAF","#00004DAF",16050
"5848194","JIM FORRESTER FOR NORTH CAROLINA SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10000
"5848103","THOMAS M APODACA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10000
"8200","NORTH CAROLINA BAIL AGENTS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",52.7777777777778,47.2222222222222,"#00000AAF","#00000AAF",18000
"24602551","NC BAIL AGENTS ASSOCIATION BAIL","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",7000
"8196","NORTH CAROLINA ASSOCIATION OF CONVENIENCE STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",66.9565217391304,33.0434782608696,"#000052AF","#000052AF",23000
"8197","NORTH CAROLINA ASSOCIATION OF RURAL ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",59.4859241126071,40.5140758873929,"#00002EAF","#00002EAF",40850
"13204","ISLAND PRESERVATION SOCIETY","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",6000
"6229630","JIM HUNT CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",72.8813559322034,27.1186440677966,"#000070AF","#000070AF",14750
"780","DEMOCRACY FOR AMERICA","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",5000
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",6000
"5845247","PIEDMONT STONE CENTER","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",5000
"5923505","CENTRAL CAROLINA RADIOLOGISTS","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",8000
"6267092","WESTERN CAROLINA OB-GYN","Health Professionals","Health","Other physician specialists",13.4831460674157,86.5168539325843,"#BD0000AF","#BD0000AF",8900
"3222","NORTH CAROLINA BEER & WINE WHOLESALERS ASOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",59.9315068493151,40.0684931506849,"#00002EAF","#00002EAF",29200
"6238359","SMITH, DUVAL","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",10500
"874","EASTERN BAND OF CHEROKEE INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",81.4814814814815,18.5185185185185,"#00009EAF","#00009EAF",13500
"10818303","CRITICAL HEALTH SYSTEMS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7000
"5844715","AMERICAN INSTITUTE OF ARCHITECTS NORTH CAROLINA","Construction Services","Construction","Architectural services",88.4615384615385,11.5384615384615,"#0000C2AF","#0000C2AF",13000
"989","FIRST CITIZENS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",69.375,30.625,"#000061AF","#000061AF",16000
"5877","ASHEVILLE ANESTHESIA ASSOCIATES","Health Professionals","Health","Other physician specialists",37.5,62.5,"#420000AF","#420000AF",16000
"8210","NORTH CAROLINA PORK COUNCIL","Livestock","Agriculture","Livestock",70.1086956521739,29.8913043478261,"#000066AF","#000066AF",27600
"14607","NORTH CAROLINA POULTRY FEDERATION","Poultry & Eggs","Agriculture","Poultry & eggs",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",18000
"5902066","BUNCOMBE COUNTY MEDICAL SOCIETY","Health Professionals","Health","Physicians",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",4250
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",13000
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",88.4353741496599,11.5646258503401,"#0000C2AF","#0000C2AF",7350
"8213","NORTH CAROLINA TELEPHONE COOPERATIVE COALITION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",26000
"8600","PUBLIC SERVICE COMPANY OF NORTH CAROLINA DBA PSNC ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",60.2678571428571,39.7321428571429,"#000033AF","#000033AF",11200
"8920","SMITHFIELD FOODS","Food Processing & Sales","Agriculture","Meat processing & products",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",7500
"21001","NORTH CAROLINA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",4750
"14611","NORTH CAROLINA STATE OPTOMETRIC SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",5500
"6468878","PRESBYTERIAN ANESTHESIA ASSOCIATION","Uncoded","Uncoded","Uncoded",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",4250
"5885024","MECKLENBURG COUNTY MEDICAL SOCIETY","Health Professionals","Health","Physicians",36.1702127659575,63.8297872340426,"#470000AF","#470000AF",11750
"693","DOW CORNING","Miscellaneous Manufacturing & Distributing","General Business","Glass products",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"8207","NORTH CAROLINA MANUFACTURED & MODULAR HOMEBUILDERS ASSOCIATION","Home Builders","Construction","Mobile home construction",70.4641350210971,29.535864978903,"#000066AF","#000066AF",23700
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",95.3488372093023,4.65116279069767,"#0000E5AF","#0000E5AF",10750
"40617579","NC ASSOCIATION OF BROADCASTERS","Uncoded","Uncoded","Uncoded",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",7000
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",100,0,"#0000FFAF","#0000FFAF",4500
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",72,28,"#000070AF","#000070AF",6250
"6727715","NCAHU","Uncoded","Uncoded","Uncoded",68.4210526315789,31.5789473684211,"#00005CAF","#00005CAF",9500
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",25,75,"#800000AF","#800000AF",8000
"5844825","JANET R COWELL CAMPAIGN CMTE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2712.91
"6267096","ACA PAC","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",3650
"6632","ECHERDS CORP PAC","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",3750
"8202","NORTH CAROLINA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",50,50,"#000000AF","#000000AF",11500
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",7000
"8040","NELSON MULLENS RILEY & SCARBOROUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",81.9672131147541,18.0327868852459,"#00009EAF","#00009EAF",9150
"8198","NORTH CAROLINA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",7500
"8199","NORTH CAROLINA ASSOCIATION OF LONG TERM CARE FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",79.3969849246231,20.6030150753769,"#000094AF","#000094AF",9950
"8201","NORTH CAROLINA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",72.4299065420561,27.5700934579439,"#000070AF","#000070AF",21400
"8203","CAROLINAS ASSOCIATED GENERAL CONTRACTORS","General Contractors","Construction","Builders associations",65.0224215246637,34.9775784753363,"#00004DAF","#00004DAF",11150
"8205","NORTH CAROLINA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",77.8242677824268,22.1757322175732,"#00008AAF","#00008AAF",11950
"8209","NORTH CAROLINA PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",84.5070422535211,15.4929577464789,"#0000ADAF","#0000ADAF",7100
"18663","NORTH CAROLINA CABLE","Cable TV","Communications & Electronics","Satellite TV operators",67.3758865248227,32.6241134751773,"#000057AF","#000057AF",7050
"19049","JEFFERSON PILOT LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",75.7575757575758,24.2424242424242,"#00007FAF","#00007FAF",6600
"6351078","BOB CARPENTER FOR NORTH CAROLINA SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"5888281","TRIAD RADIOLOGY ASSOCIATES","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",4000
"29321668","NC ASSISTED LIVING ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"5894157","REAL ESTATE & BUILDING INDUSTRY COALITION","Real Estate","Finance, Insurance & Real Estate","Real estate",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"5844805","CLODFELTER CAMPAIGN FUND","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"40617592","JEFFERSON-PILOT STATE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2200
"43673570","ANESTHESIOLOGISTS OF THE TRIAD","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"6468","CRITICAL HEALTH SYSTEMS OF NORTH CAROLINA","Health Professionals","Health","Other physician specialists",80,20,"#000099AF","#000099AF",7500
"6266879","WOMENS CARE PAC","Uncoded","Uncoded","Uncoded",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",6500
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",84.0963855421687,15.9036144578313,"#0000ADAF","#0000ADAF",10375
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",81.9444444444444,18.0555555555556,"#00009EAF","#00009EAF",7200
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",6500
"8211","INDEPENDENT INSURANCE AGENTS OF NORTH CAROLINA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",8500
"40614275","PILL","Uncoded","Uncoded","Uncoded",43.4628975265018,56.5371024734982,"#240000AF","#240000AF",14150
"4602","SOUTHTRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",2750
"8212","NORTH CAROLINA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7500
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",4000
"96","ALLTEL COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",77.5700934579439,22.4299065420561,"#00008AAF","#00008AAF",5350
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",60.7142857142857,39.2857142857143,"#000033AF","#000033AF",7000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",85.5769230769231,14.4230769230769,"#0000B3AF","#0000B3AF",5200
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",71.7391304347826,28.2608695652174,"#00006BAF","#00006BAF",11500
"6849","NORTH CAROLINA FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",67.2131147540984,32.7868852459016,"#000057AF","#000057AF",15250
"6156347","FRIENDS OF ART","Nonprofit Institutions","Government Agencies/Education/Other","Museums, art galleries, libraries, etc.",100,0,"#0000FFAF","#0000FFAF",1750
"5349325","HOUSE","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"131","AMERICAN EXPRESS","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",3750
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",56.7901234567901,43.2098765432099,"#00001FAF","#00001FAF",16200
"23593568","NC PETROLEUM MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",9000
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",50,50,"#000000AF","#000000AF",8000
"8388","PARKER POE ADAMS & BERNSTEIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",2800
"6144961","NORTH CAROLINA SOCIETY OF SURVEYORS","Construction Services","Construction","Surveying",59.8130841121495,40.1869158878505,"#00002EAF","#00002EAF",5350
"5901919","BLUE RIDGE BONE & JOINT CLINIC PHYSICIANS ADVOCACY CMTE","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1700
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",53.5714285714286,46.4285714285714,"#00000FAF","#00000FAF",2800
"6245567","KERR DRUG INC","Uncoded","Uncoded","Uncoded",93.6507936507936,6.34920634920635,"#0000DBAF","#0000DBAF",3150
"5901926","CAROLINA MOUNTAIN EMERGENCY MEDICINE","Health Professionals","Health","Other physician specialists",37.5,62.5,"#420000AF","#420000AF",2688
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"5847945","PHIL BERGER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7750
"6230051","11TH CONGRESSIONAL DISTRICT DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",5000
"5885016","GREATER HICKORY ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1500
"6225918","PIEDMONT PHYSICIANS PAC","Health Professionals","Health","Physicians",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"16049397","NC VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",95,5,"#0000E5AF","#0000E5AF",2000
"43476003","BUILD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",52,48,"#00000AAF","#00000AAF",6250
"16886200","NC ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Uncoded","Uncoded","Uncoded",65.7142857142857,34.2857142857143,"#00004DAF","#00004DAF",8750
"247","ASHLAND INC","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",70.9677419354839,29.0322580645161,"#000066AF","#000066AF",7750
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",44.8275862068966,55.1724137931034,"#1F0000AF","#1F0000AF",7250
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",74.0458015267176,25.9541984732824,"#00007AAF","#00007AAF",6550
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",85,15,"#0000B3AF","#0000B3AF",5000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",69.6969696969697,30.3030303030303,"#000061AF","#000061AF",8250
"2056","PEIDMONT NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",62.2549019607843,37.7450980392157,"#00003DAF","#00003DAF",10200
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",82.6388888888889,17.3611111111111,"#0000A3AF","#0000A3AF",7200
"5329","NORTH CAROLINA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",90,10,"#0000CCAF","#0000CCAF",5000
"7730","MCI COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",72.2222222222222,27.7777777777778,"#000070AF","#000070AF",4500
"13017","HUNTON & WILLIAMS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",6300
"14604","NORTH CAROLINA ASSOCIATION OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"14605","NORTH CAROLINA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Other physician specialists",94.6666666666667,5.33333333333333,"#0000E0AF","#0000E0AF",3750
"15236","PROFESSIONAL ENGINEERS OF NORTH CAROLINA","Construction Services","Construction","Engineering, architecture & construction management services",57.2033898305085,42.7966101694915,"#000024AF","#000024AF",11800
"19004","POTASHCORP","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",100,0,"#0000FFAF","#0000FFAF",1750
"31626731","RESIDENT LENDERS OF NC","Uncoded","Uncoded","Uncoded",92.5,7.5,"#0000D6AF","#0000D6AF",4000
"43673520","NC VENDING ASSOCIATION","Uncoded","Uncoded","Uncoded",76.4150943396226,23.5849056603774,"#000085AF","#000085AF",5300
"21459","NORTH CAROLINA STATE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2350
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",69.6969696969697,30.3030303030303,"#000061AF","#000061AF",3300
"5888278","PRIME","Candidate Committees","Candidate Contributions","Candidate committees",50,50,"#000000AF","#000000AF",2000
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",40.9836065573771,59.0163934426229,"#330000AF","#330000AF",3050
"11902","ELECTRICITIES OF NORTH CAROLINA","Electric Utilities","Energy & Natural Resources","Electric power utilities",67.6691729323308,32.3308270676692,"#000057AF","#000057AF",6650
"12383","GASTON ANESTHESIA ASSOCIATES","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",2000
"5860595","NORTH CAROLINA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",72.972972972973,27.027027027027,"#000070AF","#000070AF",3700
"29321887","NC BAIL AGENTS ASSOCIATION","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",100,0,"#0000FFAF","#0000FFAF",2500
"6266188","NCAPHCC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"5888261","NORTH CAROLINA PEDIATRIC SOCIETY","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",1850
"5845206","NORTH CAROLINA OBSTETRICAL & GYNECOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",80,20,"#000099AF","#000099AF",2500
"5915321","SASSER, RHONE","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",2000
"6323782","SPORT PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1978
