"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9600313","REPUBLICAN PARTY OF BENTON COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6300
"19115","ARKANSAS AFSCME STATE COUNCIL 38","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",4600
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",59.2592592592593,40.7407407407407,"#00002EAF","#00002EAF",13500
"362","BEVERLY ENTERPRISES","Hospitals & Nursing Homes","Health","Nursing homes",53.968253968254,46.031746031746,"#00000FAF","#00000FAF",15750
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",82,18,"#0000A3AF","#0000A3AF",7500
"1355","ISLE OF CAPRI CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",3250
"529","CENTERPOINT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",82.311320754717,17.688679245283,"#0000A3AF","#0000A3AF",21200
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",75.6613756613757,24.3386243386243,"#00007FAF","#00007FAF",9450
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",77.3972602739726,22.6027397260274,"#00008AAF","#00008AAF",7300
"5841","ARKANSAS ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",93.7596102002915,6.24038979970845,"#0000DBAF","#0000DBAF",8012.32
"9612228","SANDY ACRES AUTO SALES","Automotive","Transportation","Auto dealers, new & used",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1200
"40461908","ARKANSAS BAR ASSOCIATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2100
"26357431","AR BAR ASSOCIATION","Uncoded","Uncoded","Uncoded",84.8484848484848,15.1515151515152,"#0000ADAF","#0000ADAF",3300
"8610","PULASKI COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2500
"5845","ARKANSAS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6000
"6466","CRAWFORD COUNTY REPUBLICAN CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"40613784","AR CONSERVATIVE LEGISLATIVE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"9620167","ARKANSAS REPUBLICAN CAUCUS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"9717773","SEARCY COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1100
"9670404","ARKANSAS FINANCIAL SERVICES ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",11700
"8477","PINE BLUFF NATIONAL BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1200
"8979","SOUTHLAND RACING CORP","Gambling & Casinos","General Business","Casinos, racetracks & gambling",85.8223062381852,14.1776937618147,"#0000B3AF","#0000B3AF",26450
"5854","ARKANSAS PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2250
"242686","GGNSC ADMINISTRATIVE SERVICES","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"96","ALLTEL COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",66.3793103448276,33.6206896551724,"#000052AF","#000052AF",29000
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",51.8518518518518,48.1481481481481,"#000005AF","#000005AF",13500
"25","ACXIOM CORP","Business Services","General Business","Business services",77.1428571428572,22.8571428571429,"#00008AAF","#00008AAF",8750
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",67.5,32.5,"#000057AF","#000057AF",10000
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",65.2173913043478,34.7826086956522,"#00004DAF","#00004DAF",5750
"2670","TYSON FOODS","Food Processing & Sales","Agriculture","Meat processing & products",71.875,28.125,"#00006BAF","#00006BAF",8000
"3069","MILLER BREWING CO","Beer, Wine & Liquor","General Business","Beer",75,25,"#00007FAF","#00007FAF",3000
"3607","ELECTRONIC DATA SYSTEMS","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",73.9130434782609,26.0869565217391,"#000075AF","#000075AF",5750
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",3000
"5827","ARKANSAS ASPHALT PAVEMENT ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",70.7317073170732,29.2682926829268,"#000066AF","#000066AF",41000
"5831","ARKANSAS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",3550
"5835","ARKANSAS CABLE TELECOMMUNICATIONS ASSOCIATION","Cable TV","Communications & Electronics","Satellite TV operators",64.6102739790789,35.3897260209211,"#000047AF","#000047AF",6345.74
"5852","ARKANSAS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",72.992700729927,27.007299270073,"#000070AF","#000070AF",13700
"5853","ARKANSAS PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",65.9751037344398,34.0248962655602,"#00004DAF","#00004DAF",12050
"9624863","AMERICAN INSTITUTE OF ARCHITECTS ARKANSAS","Construction Services","Construction","Architectural services",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",5500
"9644677","SHEPPARD REAL ESTATE","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",1200
"8655","REGAL PROPERTY DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",80,20,"#000099AF","#000099AF",2500
"7547","LINNS AUTO INC","Automotive","Transportation","Truck & automotive parts and accessories",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",88.1188118811881,11.8811881188119,"#0000C2AF","#0000C2AF",5050
"40613776","COMMITTEE TO SAVE ARK JOBS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"6716","EVERGREEN PROPERTIES","Hospitals & Nursing Homes","Health","Nursing homes",88.0952380952381,11.9047619047619,"#0000C2AF","#0000C2AF",2100
"7972","MULLENIX & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",2550
"8","A SECURE AMERICA","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",6500
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"40613775","COMMITTEE TO SAVE ARKANSAS JOBS","Uncoded","Uncoded","Uncoded",94.1176470588235,5.88235294117647,"#0000E0AF","#0000E0AF",2125
"9796712","REPUBLICAN PARTY OF BENTON CO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"1164909","MARION BERRY FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"1827414","MIKE ROSS FOR CONGRESS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7000
"10936540","BLANK","Uncoded","Uncoded","Uncoded",76.4344841818835,23.5655158181165,"#000085AF","#000085AF",1308.31
"6106","BURKLYN CO","Education","Government Agencies/Education/Other","Education",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",5500
"8625","R G JOINT VENTURES","Food & Beverage","General Business","Restaurants & drinking establishments",50,50,"#000000AF","#000000AF",10000
"9571","YELCOT TELEPHONE CO","Telephone Utilities","Communications & Electronics","Telephone utilities",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
"9612073","PRAIRIE GROVE TELEPHONE CO","Telecom Services & Equipment","Communications & Electronics","Telecommunications",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"9761353","CONSERVATIVE LEADERSHIP FOR ARKANSAS","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",1300
"11181","CMTE TO SAVE ARKANSAS JOBS","Business Associations","General Business","Pro-business organizations",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",2750
"20129","ARKANSAS AFL-CIO","General Trade Unions","Labor","Labor unions",91.566265060241,8.43373493975904,"#0000D1AF","#0000D1AF",8300
"2985","SEBASTIAN & CRAWFORD COUNTIES CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1800
"8751","ROLLER FUNERAL HOMES","Miscellaneous Services","General Business","Funeral services",86.4864864864865,13.5135135135135,"#0000B8AF","#0000B8AF",1850
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",53.1531531531532,46.8468468468468,"#00000FAF","#00000FAF",5550
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",64.6408839779006,35.3591160220994,"#000047AF","#000047AF",9050
"9496","WHOLESALE BEER DISTRIBUTORS OF ARKANSAS","Beer, Wine & Liquor","General Business","Liquor wholesalers",83.5013748854262,16.4986251145738,"#0000A8AF","#0000A8AF",10910
"18601","ASSOCIATED GENERAL CONTRACTORS OF ARKANSAS","General Contractors","Construction","Builders associations",65.73554772768,34.26445227232,"#00004DAF","#00004DAF",27230.32
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",60.0638977635783,39.9361022364217,"#000033AF","#000033AF",15650
"6882","GARLAND COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"2911","XTO ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",73.3606557377049,26.6393442622951,"#000075AF","#000075AF",12200
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",75,25,"#00007FAF","#00007FAF",11000
"6575","DILLARDS","Retail Sales","General Business","Department, variety & convenience stores",42.3472474289171,57.6527525710829,"#290000AF","#290000AF",6612
"9619387","PLUMBERS & PIPEFITTERS LOCAL 155","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1300
"9674340","CENTRAL ARKANSAS LEADERSHIP PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",90.1477832512315,9.85221674876847,"#0000CCAF","#0000CCAF",10150
"8464","PHILLIPS MANAGEMENT & CONSULTING SERVICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",93.1972789115646,6.80272108843537,"#0000DBAF","#0000DBAF",3675
"9785175","ARKANSAS WESTERN GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",900
"9681969","STEFE HARRELSON CAMPAIGN FUND","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",800
"788166","UNREADABLE","No Employer Listed or Found","Uncoded","No employer listed or discovered",91.4163090128755,8.58369098712446,"#0000D1AF","#0000D1AF",1165
"9675322","S W ENERGY CO PAC STATE FUND","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",62.5,37.5,"#00003DAF","#00003DAF",800
"5832","ARKANSAS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",87.5,12.5,"#0000BDAF","#0000BDAF",6000
"9682201","SID ROSENBAUM CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",750
"9802204","CHARLES WILLIAMSON FARM ACCOUNT","Crop Production & Basic Processing","Agriculture","Farmers, in general",100,0,"#0000FFAF","#0000FFAF",1000
"6971","GREATER OZARKS REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",900
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",7700
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",6000
"5839","ARKANSAS COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2500
"5844","ARKANSAS HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",70,30,"#000066AF","#000066AF",2500
"1174","FRIEDKIN BUSINESS SERVICES / GULF STATE TOYOTA","Automotive","Transportation","Auto dealers, new & used",71.3114754098361,28.6885245901639,"#00006BAF","#00006BAF",6100
"40613774","SBC AR EMPLOYEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"3195","AVENTIS PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",67.3469387755102,32.6530612244898,"#000057AF","#000057AF",2450
"5842","ARKANSAS FOREST & PAPER COUNCIL","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",5250
"9441","WATER SPRINGS DEVELOPMENT GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",60,40,"#000033AF","#000033AF",2500
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",65.8730158730159,34.1269841269841,"#00004DAF","#00004DAF",6300
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",71.5909090909091,28.4090909090909,"#00006BAF","#00006BAF",4400
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",4125
"2880","WINDSTREAM COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",67.3076923076923,32.6923076923077,"#000057AF","#000057AF",2600
"5865","ARKANSAS WINE & SPIRITS WHOLESALERS","Beer, Wine & Liquor","General Business","Liquor wholesalers",89.6551724137931,10.3448275862069,"#0000C7AF","#0000C7AF",2900
"5912","ARKANSAS STATE CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",75.6756756756757,24.3243243243243,"#00007FAF","#00007FAF",9250
"7165","INDEPENDENT INSURANCE AGENTS OF ARKANSAS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",74.0384615384615,25.9615384615385,"#00007AAF","#00007AAF",10400
"7620","MAGTEL","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",100,0,"#0000FFAF","#0000FFAF",1000
"8645","RECORD DATA","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",75,25,"#00007FAF","#00007FAF",2000
"8977","SOUTHERN PIONEER PROPERTY & CASUALTY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",700
"10098","ARKANSAS BLUE CROSS BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",76.6666666666667,23.3333333333333,"#000085AF","#000085AF",7500
"17161","WILSON & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",9750
"8263690","ENTEGRA POWER SERVICES LLC","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",1200
"9601516","ARKANSAS HOSPITALITY ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",90.4255319148936,9.57446808510638,"#0000CCAF","#0000CCAF",4700
"9606667","FOREST EXPRESS PAC","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",100,0,"#0000FFAF","#0000FFAF",600
"9610045","GOGGANS INC","Agricultural Services & Products","Agriculture","Agricultural services & related industries",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",600
"9610616","STATEWIDE TRUSTEE SERVICES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",80,20,"#000099AF","#000099AF",1250
"25898809","DOUGLAS COMPANIES INC","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"27643138","MANDALA SERVICES LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",78.7878787878788,21.2121212121212,"#00008FAF","#00008FAF",8250
"9783577","SMITH, ROBERT D","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"7181460","VCC","General Contractors","Construction","Construction, unclassified",70,30,"#000066AF","#000066AF",1000
"2467","STATE FARM","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",1000
"9612684","ARKANSAS PROFESSIONAL BAIL BONDS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"9624949","UNREADABLE","Health Services","Health","Home care services",60,40,"#000033AF","#000033AF",1250
"5834","BROADCASTERS OF ARKANSAS","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",55.8139534883721,44.1860465116279,"#00001AAF","#00001AAF",5375
"8843","SEBASTIAN COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"9615894","US COMPOUNDING","Retail Sales","General Business","Drug stores",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"8246","NORTHWEST ARKANSAS SENIOR DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1050
"6722","EXIT BAIL BONDS","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",100,0,"#0000FFAF","#0000FFAF",1000
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4050
"28136518","AR HOSPITAL ASSOCIATION","Uncoded","Uncoded","Uncoded",80.9523809523809,19.047619047619,"#000099AF","#000099AF",2100
"9624308","PROGRESS PAC FOR CENTRAL ARKANSAS","Business Associations","General Business","Chambers of commerce",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"5851","ARKANSAS OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",73.2057416267943,26.7942583732057,"#000075AF","#000075AF",10450
"9686492","TERRIE BAKER & CO","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",88.3720930232558,11.6279069767442,"#0000C2AF","#0000C2AF",2150
"5847","ARKANSAS MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",79.7571669750325,20.2428330249675,"#000094AF","#000094AF",12350.05
"9659839","RIDE FREE ARKANSAS","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",1000
"28139855","ARK HOSPITAL ASSOCIATION","Uncoded","Uncoded","Uncoded",72.2222222222222,27.7777777777778,"#000070AF","#000070AF",900
"9690557","DR SHELBY FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1200
"9602679","ARKANSAS SURGICAL HOSPITAL","Hospitals & Nursing Homes","Health","Hospitals",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",2550
"6225","CENTRAL ARKANSAS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",86,14,"#0000B8AF","#0000B8AF",1250
"4460","REGIONS FINANCIAL CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",850
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",73.0769230769231,26.9230769230769,"#000075AF","#000075AF",1300
"9421","WASHINGTON COUNTY REPUBLICAN WOMEN OF ARKANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",950
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",50,50,"#000000AF","#000000AF",1300
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",2450
"5843","ARKANSAS FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",65.9090909090909,34.0909090909091,"#00004DAF","#00004DAF",2200
"13106","IMPACT MANAGEMENT GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",900
