"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4438","CALIFORNIA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",67.9343830298564,32.0656169701436,"#000057AF","#000057AF",569145.45
"19971","CALIFORNIA STATE COUNCIL OF LABORERS","General Trade Unions","Labor","Construction unions",99.7165810273728,0.283418972627197,"#0000FAAF","#0000FAAF",352834.53
"20205","CALIFORNIA TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",317700
"20368","CALIFORNIA STATE COUNCIL OF SERVICE EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",206700
"20524","CALIFORNIA STATE PIPE TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",257737.4
"20664","PLUMBERS STEAMFITTERS & REFRIGERATION FITTERS LOCAL 393","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",43900
"20831","NORTHERN CALIFORNIA REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",95.7939011566772,4.20609884332282,"#0000E5AF","#0000E5AF",190200
"20839","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",95.0909090909091,4.90909090909091,"#0000E5AF","#0000E5AF",275000
"22145","SERVICE EMPLOYEES LOCAL 1000","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",206180
"2941","STATE BUILDING & CONSTRUCTION TRADES COUNCIL OF CALIFORNIA","General Trade Unions","Labor","Construction unions",98.2831067830645,1.71689321693553,"#0000F5AF","#0000F5AF",321045.01
"19445","CALIFORNIA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",90.4399407072918,9.56005929270817,"#0000CCAF","#0000CCAF",314642.4
"20499","WESTERN STATES COUNCIL OF SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",77000
"26355171","ELECTRICAL WORKERS LOCAL 11","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",68400
"32747324","SOUTHERN CALIFORNIA PIPE TRADES DISTRICT COUNCIL 16","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",113000
"3288","CALIFORNIA FACULTY ASSOCIATION","Public Sector Unions","Labor","Teachers unions",98.9875980764363,1.01240192356365,"#0000F5AF","#0000F5AF",197550
"20644","PLUMBERS & PIPEFITTERS LOCAL 467","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",30300
"19613","ELECTRICAL WORKERS LOCAL 595","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",64000
"20666","SOUTHERN CALIFORNIA PIPE TRADES DISTRICT COUNCIL 16","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",67452.52
"13722","LOCAL SOCIETIES OF THE CALIFORNIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",84.019668100799,15.980331899201,"#0000ADAF","#0000ADAF",81350
"18774","CALIFORNIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",72.0346294588403,27.9653705411597,"#000070AF","#000070AF",168065
"3468","CALIFORNIA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",62.3515439429929,37.6484560570071,"#00003DAF","#00003DAF",336800
"16741209","AFSCME DISTRICT COUNCIL 57","Public Sector Unions","Labor","State & local government employee unions",98.9307671745523,1.06923282544774,"#0000F5AF","#0000F5AF",187050
"4068","CALIFORNIA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",61.3944207820114,38.6055792179886,"#000038AF","#000038AF",260610
"19978","CONSTRUCTION & GENERAL LABORERS LOCAL 304","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",17100
"19595","CALIFORNIA STATE ASSOCIATION OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",303900
"17000313","PLUMBERS & PIPEFITTERS LOCAL 447","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",36000
"22248834","PIPE TRADES DISTRICT COUNCIL 36","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",45100
"290457","DISTRICT COUNCIL OF IRONWORKERS OF THE STATE OF CALIFORNIA & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",104950
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",43.3094609875613,56.6905390124387,"#240000AF","#240000AF",265300
"38565607","PLUMBERS & STEAMFITTERS LOCAL 467","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",54200
"4414","PROFESSIONAL ENGINEERS IN CALIFORNIA GOVERNMENT","General Trade Unions","Labor","Other unions",99.5134637711014,0.486536228898559,"#0000FAAF","#0000FAAF",205534.54
"3280","CALIFORNIA ASSOCIATION OF HIGHWAY PATROLMEN","Public Sector Unions","Labor","Police & fire fighters unions and associations",80.9433950552145,19.0566049447855,"#000099AF","#000099AF",161099
"3447","CONSUMER ATTORNEYS OF CALIFORNIA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",205052.51
"19443","CALIFORNIA DEPARTMENT OF FORESTRY FIRE FIGHTERS LOCAL 2881","Public Sector Unions","Labor","Police & fire fighters unions and associations",67.4234617558089,32.5765382441911,"#000057AF","#000057AF",180498
"3125","ASSOCIATION OF CALIFORNIA LIFE & HEALTH INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",70.0906571467096,29.9093428532904,"#000066AF","#000066AF",162196.81
"19874","OPERATING ENGINEERS LOCAL 12","General Trade Unions","Labor","Construction unions",97.709049255441,2.29095074455899,"#0000F0AF","#0000F0AF",87300
"20441","SERVICE EMPLOYEES LOCAL 721","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",80500
"20461","UNITED LONG TERM CARE WORKERS LOCAL 6434","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",84000
"17299","CALIFORNIA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",48.9969604863222,51.0030395136778,"#0A0000AF","#0A0000AF",82250
"19177","DOMESTIC WORKERS LOCAL 3930","General Trade Unions","Labor","Other unions",96.1309523809524,3.86904761904762,"#0000EBAF","#0000EBAF",100800
"3282","CALIFORNIA ASSOCIATION OF PSYCHIATRIC TECHNICIANS","Health Professionals","Health","Psychiatrists & psychologists",94.1189799371942,5.88102006280577,"#0000E0AF","#0000E0AF",161128.51
"3295","CALIFORNIA NURSES ASSOCIATION / NATIONAL NURSES ORGANIZING CMTE","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",210602.51
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",62.3672878681835,37.6327121318165,"#00003DAF","#00003DAF",168598
"3281","CALIFORNIA ASSOCIATION OF PROFESSIONAL SCIENTISTS","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",42500
"20131","CALIFORNIA LABOR FEDERATION AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",182500
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",72.3692918596956,27.6307081403044,"#000070AF","#000070AF",151100
"2937","CALIFORNIA ATTORNEYS ADMINISTRATIVE LAW JUDGES & HEARING OFFICERS IN STATE EMPLOYMENT","Public Sector Unions","Labor","State & local government employee unions",89.2857142857143,10.7142857142857,"#0000C7AF","#0000C7AF",84000
"454","CALIFORNIA ASSOCIATION OF HOSPITALS & HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",60.6318093770478,39.3681906229522,"#000033AF","#000033AF",138871
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",66.9264453988566,33.0735546011434,"#000052AF","#000052AF",112162.12
"10775","CALIFORNIA MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",64.2378559463987,35.7621440536013,"#000047AF","#000047AF",119400
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",72.3205420453437,27.6794579546563,"#000070AF","#000070AF",89303.23
"20377","HEALTH CARE WORKERS LOCAL 250","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",104781
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",85.7256040614529,14.2743959385471,"#0000B3AF","#0000B3AF",45185.8
"3287","CALIFORNIA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",68.0352238075487,31.9647761924513,"#00005CAF","#00005CAF",109026.26
"19733","CALIFORNIA TEAMSTERS JOINT COUNCIL 42","Transportation Unions","Labor","Teamsters unions",98.3359597435381,1.66404025646188,"#0000F5AF","#0000F5AF",30047.35
"20039","LABORERS LOCAL 300","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",59700
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",51650
"1965","OWENS-ILLINOIS","Miscellaneous Manufacturing & Distributing","General Business","Glass products",94.4649446494465,5.53505535055351,"#0000E0AF","#0000E0AF",27100
"4105","SANTA YNEZ BAND OF CHUMASH MISSION INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",88.7820512820513,11.2179487179487,"#0000C2AF","#0000C2AF",62400
"57","AGUA CALIENTE BAND OF CAHUILLA INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",66.5673832047713,33.4326167952287,"#000052AF","#000052AF",132690.78
"4777","YOUNGS MARKET CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",70.588796413326,29.411203586674,"#000066AF","#000066AF",83866
"4238","PEACE OFFICERS RESEARCH ASSOCIATION OF CALIFORNIA","Public Sector Unions","Labor","Police & fire fighters unions and associations",68.0398492191707,31.9601507808293,"#00005CAF","#00005CAF",185700
"4729","UNION OF AMERICAN PHYSICIANS & DENTISTS","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",54200
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",66.7844522968198,33.2155477031802,"#000052AF","#000052AF",84900
"4011","CALIFORNIA LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",79100
"19198","CALIFORNIA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",115600
"22215129","PLUMBERS & STEAMFITTERS LOCAL 230","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",13300
"4103","PECHANGA BAND OF LUISENO MISSION INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",63.3706371024139,36.6293628975861,"#000042AF","#000042AF",279999.41
"20103","NORTHERN CALIFORNIA DISTRICT COUNCIL OF LABORERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",28500
"21667","ELAINE ALQUIST CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",21650
"21671","GLORIA NEGRETE MCLEOD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",27300
"21687","KEHOE FOR STATE SENATE 2008","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11700
"21701","ALEX PADILLA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",42876.26
"21758","ALAN LOWENTHAL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",23100
"21981","FRIENDS OF ANTHONY PORTANTINO 2010","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14200
"22180","DARRELL STEINBERG CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",72087.91
"22327","MARK LENO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",59000
"23025","SIMITIAN 2012 ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",19500
"23349","LONI HANCOCK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",50700
"24326","MARK DESAULNIER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",58500
"25843","EDWARD P HERNANDEZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",43900
"131469","WOMENS POLITICAL CMTE","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",53337.31
"29165","TAXPAYERS FOR BOB HUFF SENATE 2012","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",78000
"29855","JEAN FULLER FOR SENATE 2010","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11700
"30669","SENATOR BOB DUTTON FOR ASSEMBLY 2012","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",27300
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",75.5103035027038,24.4896964972962,"#00007FAF","#00007FAF",41054
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",89.3238434163701,10.6761565836299,"#0000C7AF","#0000C7AF",28100
"1618","MANATT PHELPS & PHILLIPS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",87.1325871325871,12.8674128674129,"#0000BDAF","#0000BDAF",43956
"1974","PACIFICARE HEALTH SYSTEMS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",63.594470046083,36.405529953917,"#000042AF","#000042AF",21700
"2035","PACIFIC GAS & ELECTRIC CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",58.7366828566269,41.263317143373,"#000029AF","#000029AF",204301.51
"2104","PRICEWATERHOUSECOOPERS","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",79.1740412979351,20.8259587020649,"#000094AF","#000094AF",84750
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",57.9401993355482,42.0598006644518,"#000024AF","#000024AF",150500
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",83.2009080590238,16.7990919409762,"#0000A8AF","#0000A8AF",88100
"2755","VISA INC","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",66.7204213400013,33.2795786599987,"#000052AF","#000052AF",165567
"3278","CALIFORNIA APPLICANTS ATTORNEYS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",90648.55
"3466","DEMENNO-KERDOON","Waste Management","Energy & Natural Resources","Waste management",100,0,"#0000FFAF","#0000FFAF",20200
"3868","INTUIT INC","Computer Equipment & Services","Communications & Electronics","Computer software",65.4170165506406,34.5829834493594,"#00004DAF","#00004DAF",73834
"4047","MAJESTIC REALTY CO","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",83.3806818181818,16.6193181818182,"#0000A8AF","#0000A8AF",70400
"4100","BARONA BAND OF MISSION INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",71.4327446246179,28.5672553753821,"#00006BAF","#00006BAF",160343.02
"4264","PERSONAL INSURANCE FEDERATION OF CALIFORNIA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",63.6563568593629,36.3436431406371,"#000042AF","#000042AF",209711.97
"4272","PERMANENTE MEDICAL GROUP","Health Services","Health","HMOs",94.7613504074505,5.23864959254948,"#0000E0AF","#0000E0AF",85900
"4463","CALIFORNIA RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",69.1538974017322,30.8461025982678,"#000061AF","#000061AF",75050
"4767","WINE INSTITUTE","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",67.3327162846409,32.6672837153591,"#000057AF","#000057AF",91835
"4778","DELTA WETLANDS PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",71.8367346938775,28.1632653061224,"#00006BAF","#00006BAF",24500
"6143","CALIFORNIA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",62.0963453401064,37.9036546598936,"#00003DAF","#00003DAF",152770.44
"10707","CALIFORNIA ACADEMY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",65.6839622641509,34.3160377358491,"#00004DAF","#00004DAF",84800
"24724788","PACIFIC LIFE","Uncoded","Uncoded","Uncoded",67.1102607305023,32.8897392694977,"#000057AF","#000057AF",105051
"1212","HEALTH NET INC","Health Services","Health","HMOs",48.3428700935951,51.6571299064049,"#0A0000AF","#0A0000AF",90717.39
"1465","KPMG LLP","Accountants","Finance, Insurance & Real Estate","Accountants",66.2535748331745,33.7464251668256,"#000052AF","#000052AF",52450
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",75.6007492352527,24.3992507647473,"#00007FAF","#00007FAF",140922.36
"3283","CALIFORNIA BEER & BEVERAGE DISTRIBUTORS","Beer, Wine & Liquor","General Business","Liquor wholesalers",65.6716417910448,34.3283582089552,"#00004DAF","#00004DAF",134000
"3285","CALIFORNIA COMMERCE CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",80.655737704918,19.344262295082,"#000099AF","#000099AF",61000
"4688","THE DOCTORS CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",65.6460044809559,34.3539955190441,"#00004DAF","#00004DAF",133900
"10450","BLUE SHIELD OF CALIFORNIA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",74.5973947496909,25.4026052503091,"#00007AAF","#00007AAF",102139.13
"15728","SAN FRANCISCO BAR PILOTS","Sea Transport","Transportation","Sea freight & passenger services",87.012987012987,12.987012987013,"#0000BDAF","#0000BDAF",77000
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",21600
"25138660","NEIGHBORHOOD MARKET ASSOCIATION","Uncoded","Uncoded","Uncoded",73.5593220338983,26.4406779661017,"#000075AF","#000075AF",29500
"10751","CALIFORNIA COMPENSATION DEFENSE ATTORNEYS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",78.421631595756,21.578368404244,"#00008FAF","#00008FAF",56362
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",55.6757331820277,44.3242668179723,"#00001AAF","#00001AAF",169194
"15094","PICAYUNE RANCHERIA OF THE CHUKCHANSI INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",67.9671457905544,32.0328542094456,"#000057AF","#000057AF",48700
"21890","DEAN FLOREZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11700
"38562027","PLUMBERS & PIPEFITTERS LOCAL 447 FEDERAL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11700
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",63.5032729445636,36.4967270554363,"#000042AF","#000042AF",184085
"2344","SEMPRA ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",62.8653430933698,37.1346569066302,"#00003DAF","#00003DAF",151912
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",58.3502241877035,41.6497758122965,"#000029AF","#000029AF",97686
"3106","CALIFORNIA APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",63.8743455497382,36.1256544502618,"#000042AF","#000042AF",133700
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",93.6034115138593,6.39658848614073,"#0000DBAF","#0000DBAF",46900
"7046","HAWAIIAN GARDENS CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",89.5348837209302,10.4651162790698,"#0000C7AF","#0000C7AF",51600
"12265","FOSTER POULTRY FARMS","Poultry & Eggs","Agriculture","Poultry & eggs",66.5871121718377,33.4128878281623,"#000052AF","#000052AF",41900
"119","AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",30900
"1993","PASKENTA BAND OF NOMLAKI INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",87.4258780599057,12.5741219400943,"#0000BDAF","#0000BDAF",39462
"2751","VIEJAS BAND OF KUMEYAAY INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",78.5810808615968,21.4189191384032,"#00008FAF","#00008FAF",98511.04
"24575","UNITED TEACHERS LOS ANGELES LOCAL 1021","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",12800
"2331111","WESTERN MANUFACTURED HOUSING COMM ASSOCIATION","Home Builders","Construction","Mobile home construction",59.0673575129534,40.9326424870466,"#00002EAF","#00002EAF",19300
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",97.9998100619635,2.00018993803652,"#0000F0AF","#0000F0AF",124988.13
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",70.0419972001867,29.9580027998133,"#000066AF","#000066AF",214300
"38572787","WESTERN MANUFACTURED HOUSING COMMUNITES ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9800
"21675","HOLLYWOOD PARK CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",82.0415853233833,17.9584146766167,"#0000A3AF","#0000A3AF",43990.52
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",61.7848970251716,38.2151029748284,"#000038AF","#000038AF",109250
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",74.6160064672595,25.3839935327405,"#00007AAF","#00007AAF",61850
"1669","MCDONALDS LOCAL OWNERS OPERATORS OF ARKANSAS","Food & Beverage","General Business","Restaurants & drinking establishments",66.5465465465466,33.4534534534534,"#000052AF","#000052AF",83250
"3286","CALIFORNIA CORRECTIONAL PEACE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",83.4660916856648,16.5339083143352,"#0000A8AF","#0000A8AF",145628
"2303","SAN MANUEL BAND OF MISSION INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",51.8840579710145,48.1159420289855,"#000005AF","#000005AF",138000
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",68.1830452522541,31.8169547477459,"#00005CAF","#00005CAF",129651
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",65.3737993499142,34.6262006500858,"#00004DAF","#00004DAF",54762
"10795","CALIFORNIA SOCIETY OF PLASTIC SURGEONS","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",21400
"27918680","CALIFORNIA ASSOCIATION OF HEALTH PLANS","Uncoded","Uncoded","Uncoded",68.7394485132488,31.2605514867512,"#00005CAF","#00005CAF",62165.41
"255","ASSOCIATED GENERAL CONTRACTORS OF CALIFORNIA","General Contractors","Construction","Builders associations",57.8335987410722,42.1664012589278,"#000024AF","#000024AF",144783.52
"885","EDISON INTERNATIONAL","Electric Utilities","Energy & Natural Resources","Electric power utilities",63.3112078806071,36.6887921193929,"#000042AF","#000042AF",94612
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",50.2712477396022,49.7287522603978,"#000000AF","#000000AF",55300
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",82.0927723840345,17.9072276159655,"#0000A3AF","#0000A3AF",69525
