"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2956","NEW MEXICO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8350
"19188","ALBUQUERQUE TEACHERS FEDERATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",8700
"14865","PAC 22","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",9900
"8156","NEW MEXICO MEDICAL SOCIETY","Health Professionals","Health","Physicians",62.7118644067797,37.2881355932203,"#00003DAF","#00003DAF",17700
"4425","SAN FELIPE PUEBLO","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",4200
"14490","NEW MEXICO REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",58.2463465553236,41.7536534446764,"#000029AF","#000029AF",11975
"20626","PLUMBERS & STEAMFITTERS LOCAL 412","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5850
"1253","HOBBS RENTAL CORP","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",5500
"8934361","BREWER OIL CO","Oil & Gas","Energy & Natural Resources","Oil & gas",86.9565217391304,13.0434782608696,"#0000B8AF","#0000B8AF",2300
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",63.1720430107527,36.8279569892473,"#000042AF","#000042AF",18600
"7172","INDEPENDENT INSURANCE AGENTS OF NEW MEXICO","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",36.2790697674419,63.7209302325581,"#470000AF","#470000AF",10750
"2341","SELECT MILK PRODUCERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",7500
"8568","PRESBYTERIAN HEALTH PLAN","Health Services","Health","HMOs",54.9019607843137,45.0980392156863,"#000014AF","#000014AF",20400
"4426","SAN JUAN PUEBLO","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",3500
"18622","NEW MEXICO HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",54.0441176470588,45.9558823529412,"#000014AF","#000014AF",13600
"3004","NEW MEXICO FEDERATION OF LABOR AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",5650
"1096","GEO GROUP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",67.948717948718,32.0512820512821,"#000057AF","#000057AF",11700
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",49.3013972055888,50.6986027944112,"#050000AF","#050000AF",25050
"2081","PNM RESOURCES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",57.8099838969404,42.1900161030596,"#000024AF","#000024AF",31050
"15932","SHOATS & WEAKS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",75.9542231479627,24.0457768520373,"#00007FAF","#00007FAF",12684.14
"2511","SUNLAND PARK RACETRACK & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",64.3790849673203,35.6209150326797,"#000047AF","#000047AF",15300
"12769","HEALTH CARE SERVICE CORPORATION","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",74.3362831858407,25.6637168141593,"#00007AAF","#00007AAF",5650
"18702","NEW MEXICO RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",65.6488549618321,34.3511450381679,"#00004DAF","#00004DAF",6550
"8522527","VIRTUE NAJJAR & BROWN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",77.5805698271836,22.4194301728164,"#00008AAF","#00008AAF",10705
"12442","GIANT INDUSTRIES","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",68.9473684210526,31.0526315789474,"#00005CAF","#00005CAF",9500
"9104009","SENATOR WILSON BEFFORT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2900
"8566","PREMIER DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",80.7431344761079,19.2568655238921,"#000099AF","#000099AF",16617.45
"1306","INDEPENDENT COMMUNITY BANKERS ASSOCIATION OF NEW MEXICO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",60.2006688963211,39.7993311036789,"#000033AF","#000033AF",14950
"9172795","REELECT TIM JENNINGS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2500
"20253","NEW MEXICO EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",97.9591836734694,2.04081632653061,"#0000F0AF","#0000F0AF",9800
"8459","PHELPS DODGE","Mining","Energy & Natural Resources","Mining",63.963963963964,36.036036036036,"#000042AF","#000042AF",11100
"8770","RUIDOSO DOWNS RACING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",71.1111111111111,28.8888888888889,"#00006BAF","#00006BAF",9000
"8933781","NEW MEXICO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",60.3603603603604,39.6396396396396,"#000033AF","#000033AF",11100
"8986623","NEW MEXICO LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",90.2439024390244,9.75609756097561,"#0000CCAF","#0000CCAF",6150
"14489","NEW MEXICO OPHTHALMOLOGIST SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",77.1428571428572,22.8571428571429,"#00008AAF","#00008AAF",7000
"18796","NEW MEXICO OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",62.0567375886525,37.9432624113475,"#00003DAF","#00003DAF",14100
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",64.2533936651584,35.7466063348416,"#000047AF","#000047AF",11050
"8936045","NEW MEXICO SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",5200
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",62.1621621621622,37.8378378378378,"#00003DAF","#00003DAF",3700
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",64.968152866242,35.031847133758,"#000047AF","#000047AF",7850
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",54.7945205479452,45.2054794520548,"#000014AF","#000014AF",10950
"9048974","NEW MEXICO FINANCIAL SERVICES ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"8934869","JEFF BINGAMAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2500
"9043825","ABC RENTAL TOOL","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",100,0,"#0000FFAF","#0000FFAF",2000
"8982978","NEW MEXICO LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",1500
"9039403","EQUALITY NEW MEXICO","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",2350
"3899","JICARILLA APACHE NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",90.7692307692308,9.23076923076923,"#0000CCAF","#0000CCAF",6500
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",44.954128440367,55.045871559633,"#1F0000AF","#1F0000AF",10900
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",0,100,"#FF0000AF","#FF0000AF",3750
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"8012","NAVAJO REFINING","Oil & Gas","Energy & Natural Resources","Oil & gas",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",4200
"4421","PUEBLO OF LAGUNA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",80.8510638297872,19.1489361702128,"#000099AF","#000099AF",9400
"8945712","SAN BAR CONSTRUCTION","General Contractors","Construction","Public works, industrial & commercial construction",100,0,"#0000FFAF","#0000FFAF",1500
"8929925","MARK DURAN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",77.9220779220779,22.0779220779221,"#00008AAF","#00008AAF",7700
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",8500
"4423","PUEBLO OF SANTA ANA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",60.5263157894737,39.4736842105263,"#000033AF","#000033AF",7600
"2134","PUEBLO OF SANDIA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",79.5454545454545,20.4545454545455,"#000094AF","#000094AF",4400
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",68.1159420289855,31.8840579710145,"#00005CAF","#00005CAF",6900
"2133","PUEBLO OF POJOAQUE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",2100
"8481","PINNACLE WEST","Electric Utilities","Energy & Natural Resources","Electric power utilities",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",3900
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",80.7228915662651,19.2771084337349,"#000099AF","#000099AF",4150
"3741","FLORIDA POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",1600
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",2600
"3483","DOWNS AT ALBUQUERQUE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",1400
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",57.8231292517007,42.1768707482993,"#000024AF","#000024AF",7350
"18360","NEW MEXICO FEDERATION OF REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1800
"18892","NEW MEXICO HEALTH CARE ASSOCIATION / NEW MEXICO CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",52.2267206477733,47.7732793522267,"#00000AAF","#00000AAF",6175
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",31.7073170731707,68.2926829268293,"#610000AF","#610000AF",4100
"9021789","SIERRA CLUB RIO GRANDE CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",1200
"9048757","AMBASSADOR FINANCIAL SERVICES","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",73.1707317073171,26.8292682926829,"#000075AF","#000075AF",6150
"9085539","AMBASSADOR FINANCIAL SERVICES","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1400
"8929611","SANCHEZ MOWRER & DESIDERIO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",89.7959183673469,10.2040816326531,"#0000C7AF","#0000C7AF",2450
"8930007","ALBUQUERQUE FEDERATION OF REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1800
"9090982","THE ADVANTAGE CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",34.1463414634146,65.8536585365854,"#520000AF","#520000AF",2050
"8976104","THOMAS J HORAN LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",67.5213675213675,32.4786324786325,"#000057AF","#000057AF",2925
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3750
"8936402","ASSOCIATED GENERAL CONTRACTORS OF NEW MEXICO","General Contractors","Construction","Builders associations",58.2278481012658,41.7721518987342,"#000029AF","#000029AF",3950
"9329","VALOR COMMUNICATIONS GROUP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",79.6296296296296,20.3703703703704,"#000094AF","#000094AF",2700
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",89.5348837209302,10.4651162790698,"#0000C7AF","#0000C7AF",4300
"2908","XCEL ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",49.438202247191,50.561797752809,"#050000AF","#050000AF",4450
"9048729","CAGLE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1050
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",100,0,"#0000FFAF","#0000FFAF",2300
"9048090","NARAL NEW MEXICO","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",1550
"9018103","SOUTHWEST PUBLIC AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1150
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",84.375,15.625,"#0000ADAF","#0000ADAF",1600
"420791","NEW MEXICO PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",88.6363636363636,11.3636363636364,"#0000C2AF","#0000C2AF",2200
"8936002","MALOOF DISTRIBUTING","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",2950
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",50,50,"#000000AF","#000000AF",1000
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",73.5294117647059,26.4705882352941,"#000075AF","#000075AF",3400
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",2100
"19233","NEW MEXICO FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1750
"1047122","NATIONAL DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",63.0434782608696,36.9565217391304,"#000042AF","#000042AF",4600
"9138601","DAL SANTO, DIANE & OCHESKY, FRED","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"8929977","FRIENDS FOR KENT CRAVENS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"20970","NEW MEXICO STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1750
"2671","TOM S UDALL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3250
"21132","CENTRAL NEW MEXICO LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1200
"41666315","SHEET METAL WOKERS LOCAL 49","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",60.6741573033708,39.3258426966292,"#000033AF","#000033AF",4450
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",50,50,"#000000AF","#000000AF",1000
"9582","409 GROUP","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",59.0909090909091,40.9090909090909,"#00002EAF","#00002EAF",2200
"13790","LOVELACE HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",55.1282051282051,44.8717948717949,"#00001AAF","#00001AAF",7800
"8930551","MONTGOMERY & ANDREWS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1200
"2911","XTO ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",73.1958762886598,26.8041237113402,"#000075AF","#000075AF",4850
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",43.3962264150943,56.6037735849057,"#240000AF","#240000AF",5300
"3394","CHESAPEAKE ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",29.7297297297297,70.2702702702703,"#6B0000AF","#6B0000AF",3700
"9033570","ASSOCIATED BUILDERS & CONTRACTORS OF NEW MEXICO","General Contractors","Construction","Builders associations",70.9677419354839,29.0322580645161,"#000066AF","#000066AF",3100
"9048009","JARACO INC","Crop Production & Basic Processing","Agriculture","Farmers, in general",35.1351351351351,64.8648648648649,"#4D0000AF","#4D0000AF",1850
"9085527","DESERT EAGLE DISTRIBUTING OF NEW MEXICO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",1000
"13291","JOBE CONCRETE","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",60,40,"#000033AF","#000033AF",1000
"9062548","SUNRAY GAMING OF NEW MEXICO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"780","DEMOCRACY FOR AMERICA","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",1000
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",1500
"8949478","CARROLL LEAVELL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",2200
"9042325","ALCE ENTERPRISES","Business Services","General Business","Management consultants & services",45.1612903225806,54.8387096774194,"#1A0000AF","#1A0000AF",1550
"9084572","SANTA FE PROPERTIES INC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",63.1578947368421,36.8421052631579,"#000042AF","#000042AF",1900
"5321","CREDIT UNION ASSOCIATION OF NEW MEXICO","Credit Unions","Finance, Insurance & Real Estate","Credit unions",57.4468085106383,42.5531914893617,"#000024AF","#000024AF",2350
"2434","SOUTHWEST AIRLINES","Air Transport","Transportation","Airlines",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",100,0,"#0000FFAF","#0000FFAF",1000
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",25,75,"#800000AF","#800000AF",2400
"21141","NEW MEXICO HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",80.2469135802469,19.7530864197531,"#000099AF","#000099AF",4050
"8960688","AMERICAN COUNCIL OF ENGINEERING COMPANIES NEW MEXICO","Construction Services","Construction","Engineering, architecture & construction management services",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",1100
"9018981","NEW MEXICO GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",100,0,"#0000FFAF","#0000FFAF",1300
"9063702","NEW MEXICO AUTOMOTIVE RECYCLERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",100,0,"#0000FFAF","#0000FFAF",1600
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",56.6666666666667,43.3333333333333,"#00001FAF","#00001FAF",1500
"9079540","SCANLAND, SCOTT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",700
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",81.25,18.75,"#00009EAF","#00009EAF",3200
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",58.1395348837209,41.8604651162791,"#000029AF","#000029AF",4300
"8933901","NEW MEXICO RETAIL ASSOCIATION","Retail Sales","General Business","Retail trade",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",1700
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",64.0625,35.9375,"#000047AF","#000047AF",3200
"9100920","BOB GOLD & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",70.1149425287356,29.8850574712644,"#000066AF","#000066AF",2175
"8981070","FOUR CORNERS FEDERATED REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",500
"788","DEVON ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",2600
"21000","NEW MEXICO TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",56.25,43.75,"#00001FAF","#00001FAF",4800
"8929939","ALFRED A (AL) PARK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",450
"9068335","DREW SETTER & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",350
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",50,50,"#000000AF","#000000AF",1800
"9093024","NEW MEXICO HOSPITALS & HEALTH SYSTEMS ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",100,0,"#0000FFAF","#0000FFAF",700
"9064024","RENTAL SELF SERVICE STORAGE","Candidate Contributions","Candidate Contributions","Candidate Contribution",0,100,"#FF0000AF","#FF0000AF",712.48
"19456527","NEW MEXICO ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",38.2352941176471,61.7647058823529,"#3D0000AF","#3D0000AF",3400
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",900
"42694393","NM RPAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",600
"9017720","CAMINO REAL ENVIRONMENTAL","Waste Management","Energy & Natural Resources","Waste management",60,40,"#000033AF","#000033AF",1000
"8988596","NEW MEXICO INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",51.6129032258064,48.3870967741936,"#000005AF","#000005AF",1550
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",500
"9593","CONSUMER INSTALLMENT LOAN ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",1400
"732","CSI AVIATION SERVICES","Air Transport","Transportation","Aviation services & airports",0,100,"#FF0000AF","#FF0000AF",1000
"5121342","CMTE TO ELECT DIANE DENISH","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1150
"8957953","NEW MEXICO ASSOCIATION OF NURSE ANESTHETHISTS","Health Professionals","Health","Nurses",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",600
"8981144","JOHN ARTHUR SMITH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",700
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
