"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4981928","OREGON BEVERAGE RECYCLING COOPERATIVE","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",71.2229545152788,28.7770454847212,"#00006BAF","#00006BAF",35398.7
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",12.962962962963,87.037037037037,"#C20000AF","#C20000AF",54000
"4956137","FRIENDS OF CHIP SHIELDS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10750
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",65.0887573964497,34.9112426035503,"#00004DAF","#00004DAF",84500
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",18000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",65000
"1470","KROGER CO","Food Processing & Sales","Agriculture","Food stores",67.1875,32.8125,"#000057AF","#000057AF",64000
"2623","TONKON TORP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",64.8335156309618,35.1664843690382,"#000047AF","#000047AF",58969.5
"14641","NORTHWEST GROCERY ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",58.8245355090871,41.1754644909129,"#000029AF","#000029AF",47358.3
"8340","OREGON CHAPTER NECA","Special Trade Contractors","Construction","Electrical contractors",38.3480825958702,61.6519174041298,"#3D0000AF","#3D0000AF",50850
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",63000
"4956486","SERVICE EMPLOYEES LOCAL 49","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",42954.43
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",54.3771043771044,45.6228956228956,"#000014AF","#000014AF",89100
"19672","ELECTRICAL WORKERS LOCAL 48","General Trade Unions","Labor","Electrical workers/IBEW",91.307371349096,8.69262865090403,"#0000D1AF","#0000D1AF",71900
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",21.2121212121212,78.7878787878788,"#940000AF","#940000AF",16500
"20579","PLUMBERS & STEAMFITTERS LOCAL 290","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",28723.55
"12773","HEALTH SERVICES GROUP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",49.3609838437425,50.6390161562575,"#050000AF","#050000AF",41470
"19241","OREGON FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",53211.92
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",29.6969696969697,70.3030303030303,"#6B0000AF","#6B0000AF",41250
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",62.8893306825712,37.1106693174288,"#00003DAF","#00003DAF",37725
"8346","OREGON OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",64.0419952377682,35.9580047622318,"#000047AF","#000047AF",64658.76
"9904","ALLERGAN","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",85.0297608354591,14.9702391645409,"#0000B3AF","#0000B3AF",16699.8
"4974089","FORESIGHT OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",75.0860663163617,24.9139336836383,"#00007FAF","#00007FAF",44152
"11560","DAVIS WRIGHT TREMAINE LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",45.9677419354839,54.0322580645161,"#1A0000AF","#1A0000AF",31000
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",15,85,"#B30000AF","#B30000AF",10000
"5725","ALLIANCE OF AUTOMOBILE MANUFACTURERS","Automotive","Transportation","Auto manufacturers",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",17000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",52.6576285775769,47.3423714224231,"#00000AAF","#00000AAF",46470
"4961690","MOUNTAIN WEST INVESTMENT GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",10750
"39768705","NORTHWEST GRASSROOTS & COMMUNICATIONS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12369.5
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",49.0109350043003,50.9890649956997,"#050000AF","#050000AF",40695
"4983338","ASSOCIATION OF OREGON CORRECTIONS EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",92.4528301886792,7.54716981132075,"#0000D6AF","#0000D6AF",26500
"4982058","PORTLAND BUSINESS ALLIANCE","Business Associations","General Business","Chambers of commerce",30,70,"#660000AF","#660000AF",10000
"18747","MCDONALDS OWNER OPERATORS OF OREGON","Food & Beverage","General Business","Restaurants & drinking establishments",21.2121212121212,78.7878787878788,"#940000AF","#940000AF",49500
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",61.0326410645025,38.9673589354975,"#000038AF","#000038AF",51629.75
"14010885","FRIENDS OF ELIZABETH STEINER HAYWARD","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13750
"8336","OREGON BUSINESS ASSOCIATION","Business Associations","General Business","Pro-business organizations",66.571710947038,33.428289052962,"#000052AF","#000052AF",34402
"43644302","BLUMENAUER FOR CONGRESS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6001.16
"2293","SAFEWAY","Food Processing & Sales","Agriculture","Food stores",100,0,"#0000FFAF","#0000FFAF",6500
"16035645","MOTOR VEHICLE SOFTWARE CORPORATION","Computer Equipment & Services","Communications & Electronics","Computer software",75.6756756756757,24.3243243243243,"#00007FAF","#00007FAF",18500
"1046","FRERES LUMBER","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",0,100,"#FF0000AF","#FF0000AF",73250
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",10000
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",38.3720930232558,61.6279069767442,"#3D0000AF","#3D0000AF",21500
"8339","OREGON CONCRETE & AGGREGATE PRODUCERS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",21.4723926380368,78.5276073619632,"#940000AF","#940000AF",40750
"16144","STAND FOR CHILDREN","Public Education Policy","Ideology/Single Issue","School Choice Advocates",25.9259259259259,74.0740740740741,"#800000AF","#800000AF",6750
"2889036","SFP B LIMITED","Automotive","Transportation","Truck & automotive parts and accessories",8.88888888888889,91.1111111111111,"#D60000AF","#D60000AF",22500
"16521214","FRIENDS OF BILL HANSELL","Candidate Contributions","Candidate Contributions","Candidate Contribution",0,100,"#FF0000AF","#FF0000AF",18000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",18.8405797101449,81.1594202898551,"#A30000AF","#A30000AF",34500
"2234","RITE AID","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",12500
"2205759","SAFEWAY INC","Food Processing & Sales","Agriculture","Food stores",100,0,"#0000FFAF","#0000FFAF",10500
"20815280","RIGHTS & RESPONSIBILITIES","Gun Control","Ideology/Single Issue","Pro-gun control",100,0,"#0000FFAF","#0000FFAF",10000
"4982341","OREGON FOOD PAC","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",45000
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",22.5806451612903,77.4193548387097,"#8F0000AF","#8F0000AF",15500
"4956245","FRIENDS OF RICHARD DEVLIN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11450
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",87.5,12.5,"#0000BDAF","#0000BDAF",16000
"13035","IBERDROLA RENEWABLES","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",100,0,"#0000FFAF","#0000FFAF",9500
"14798","OREGON ASSOCIATION OF BROADCASTERS","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",59.6153846153846,40.3846153846154,"#00002EAF","#00002EAF",26000
"16559","THREEMILE CANYON FARMS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",55.4545454545455,44.5454545454545,"#00001AAF","#00001AAF",27500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",49.1803278688525,50.8196721311475,"#050000AF","#050000AF",30500
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",46.3917525773196,53.6082474226804,"#140000AF","#140000AF",24250
"4975113","CAPITOL DENTAL CARE","Health Professionals","Health","Dentists",75,25,"#00007FAF","#00007FAF",28000
"8347","OREGON SCHOOL EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",11963.46
"3438","CONFEDERATED TRIBES OF WARM SPRINGS RESERVATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",81.25,18.75,"#00009EAF","#00009EAF",8000
"11410","COVANTA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",9750
"23398687","OREGON COUNCIL OF NECA CHAPTERS (135)","Special Trade Contractors","Construction","Electrical contractors",62.015503875969,37.984496124031,"#00003DAF","#00003DAF",25800
"23391928","HOOD RIVER DISTILLERS INC","Uncoded","Uncoded","Uncoded",19.31330472103,80.6866952789699,"#9E0000AF","#9E0000AF",11650
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",24.390243902439,75.609756097561,"#850000AF","#850000AF",20500
"421828","FACEBOOK","Computer Equipment & Services","Communications & Electronics","Online computer services",71.6417910447761,28.3582089552239,"#00006BAF","#00006BAF",16750
"4982492","OREGON CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",56.7567567567568,43.2432432432432,"#00001FAF","#00001FAF",18500
"8334","OREGON ASSOCIATION OF NURSERYMEN","Agricultural Services & Products","Agriculture","Florists & nursery services",56.0538116591928,43.9461883408072,"#00001FAF","#00001FAF",22300
"8332","OREGON RURAL ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",36.036036036036,63.963963963964,"#470000AF","#470000AF",27750
"4971806","PETER BUCKLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6500
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",17000
"4977822","WILLAMETTE WOMEN DEMOCRATS PAC","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",6900
"20163","OREGON AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",27507.14
"4978065","TECHNOLOGY ASSOCIATION OF OREGON","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",73.2142857142857,26.7857142857143,"#000075AF","#000075AF",14000
"11252","BAR PILOTS OF THE COLUMBIA RIVER","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",10750
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",3.07692307692308,96.9230769230769,"#F00000AF","#F00000AF",32500
"3437","CONFEDERATED TRIBES OF UMATILLA INDIAN RESERVATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",15750
"14817","OREGON STATE POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",89.6551724137931,10.3448275862069,"#0000C7AF","#0000C7AF",14500
"14880","PACIFICSOURCE HEALTH PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",68,32,"#00005CAF","#00005CAF",12500
"25745058","OREGON RACING INC","Uncoded","Uncoded","Uncoded",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",8500
"1","1-800 CONTACTS","Health Services","Health","Optical services (glasses & contact lenses)",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",16500
"4047","MAJESTIC REALTY CO","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",40,60,"#330000AF","#330000AF",5000
"4982008","LANGDON FARMS GOLF CLUB","Recreation & Live Entertainment","General Business","Recreation & entertainment",56.9145484968868,43.0854515031132,"#00001FAF","#00001FAF",8785.1
"5042039","WILDISH LAND CO","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",7000
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",10500
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",41.7128615441733,58.2871384558267,"#2E0000AF","#2E0000AF",21117.06
"19095","AMALGAMATED TRANSIT UNION DIVISION 757","Transportation Unions","Labor","Transportation unions",71.5976331360947,28.4023668639053,"#00006BAF","#00006BAF",42250
"4986351","OREGON AMBULATORY SURGERY CENTER ASSOCIATION","Health Services","Health","Health care services",33.7600448160611,66.2399551839389,"#570000AF","#570000AF",18493.37
"7656","OREGON MANUFACTURED HOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mobile home dealers & parks",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",21000
"29355093","PROCTOR & GAMBLE COMPANY","Uncoded","Uncoded","Uncoded",13.8888888888889,86.1111111111111,"#BD0000AF","#BD0000AF",3600
"9181","TESORO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",5.55555555555556,94.4444444444444,"#E60000AF","#E60000AF",18000
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",51.8518518518518,48.1481481481481,"#000005AF","#000005AF",27000
"4985362","METRO MULTIFAMILY HOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",25500
