"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"40617667","HOME BUILDERS & REMODELERS ASSOCIATES OF NH","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"2500","SUFFOLK CONSTRUCTION","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",1100
"15840","SEABROOK STATION","Nuclear Energy","Energy & Natural Resources","Nuclear energy",22.5806451612903,77.4193548387097,"#8F0000AF","#8F0000AF",7750
"8096","NEW HAMPSHIRE SOCIETY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",44.8753462603878,55.1246537396122,"#1F0000AF","#1F0000AF",9025
"9709319","FRIENDS OF JIM FORSYTHE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",5000
"9709322","FRIENDS OF SHARON CARSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5500
"11527","DANIEL WEBSTER PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",4000
"7990","NEW HAMPSHIRE ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",27.1523178807947,72.8476821192053,"#750000AF","#750000AF",7550
"7982","NASHUA REPUBLICAN CITY CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"9702104","SEACOAST REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",54.7008547008547,45.2991452991453,"#000014AF","#000014AF",5850
"8352","ORR & RENO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6600
"9712221","LEGACY FINANCIAL SOLUTIONS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1100
"7111","NEW HAMPSHIRE HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",28.3950617283951,71.6049382716049,"#700000AF","#700000AF",4050
"8089","NEW HAMPSHIRE HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",65.0406504065041,34.9593495934959,"#00004DAF","#00004DAF",6150
"9693659","ASSOCIATED GENERAL CONTRACTORS OF NEW HAMPSHIRE","General Contractors","Construction","Builders associations",50.259067357513,49.740932642487,"#000000AF","#000000AF",9650
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",57.5916230366492,42.4083769633508,"#000024AF","#000024AF",4775
"6210","CASELLA WASTE SYSTEMS","Waste Management","Energy & Natural Resources","Waste management",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"8094","NEW HAMPSHIRE MEDICAL SOCIETY","Health Professionals","Health","Physicians",45.5445544554455,54.4554455445545,"#1A0000AF","#1A0000AF",7575
"9692170","LEGISLATIVE SOLUTIONS","Business Services","General Business","Political consultants & advisers",43.3070866141732,56.6929133858268,"#240000AF","#240000AF",6350
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",36.8662688386634,63.1337311613366,"#470000AF","#470000AF",2034.38
"9701086","NARAL PRO-CHOICE NEW HAMPSHIRE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",2281.03
"9716872","CMTE TO ELECT DAVE GOTTESMAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1059.39
"9707137","HILLSBOROUGH COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2050
"743654","LOU C DALLESANDRO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"9695832","BELMONT GAMING LLC","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",1000
"9710514","DIAMOND DISTRIBUTORS","Miscellaneous Manufacturing & Distributing","General Business","Jewelry",100,0,"#0000FFAF","#0000FFAF",750
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",48.2758620689655,51.7241379310345,"#0A0000AF","#0A0000AF",7250
"2119811","CARPENTERS & JOINERS LOCAL 118","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"32014419","AMERICAN KENNEL CLUB","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2506","SUN HEALTHCARE GROUP","Hospitals & Nursing Homes","Health","Nursing homes",75,25,"#00007FAF","#00007FAF",2000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"8092","NEW HAMPSHIRE JOB CREATION ALLIANCE","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",3250
"9717016","LAW, JACK","Trucking","Transportation","Trucking companies & services",100,0,"#0000FFAF","#0000FFAF",600
"8637","RATH YOUNG & PIGNATELLI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",63.1578947368421,36.8421052631579,"#000042AF","#000042AF",4750
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",1700
"20822","NORTHEAST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",950
"1017","FIDELITY INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",1700
"16756795","NHADIC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",6400
"9709328","SKI NEW HAMPSHIRE","Recreation & Live Entertainment","General Business","Amusement & recreation centers",25.7142857142857,74.2857142857143,"#800000AF","#800000AF",8750
"8076","NEW ENGLAND CABLE & TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",1100
"280114","NEW ENGLAND POLICE BENEVOLENT ASSOCIATION LOCAL 9000","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1000
"9693917","NEW HAMPSHIRE SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",50,50,"#000000AF","#000000AF",1000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",5300
"6955","NEW HAMPSHIRE LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",850
"8093","NEW HAMPSHIRE LODGING & RESTAURANT ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",1100
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",8.13008130081301,91.869918699187,"#D60000AF","#D60000AF",3075
"9692188","SHEEHAN PHINNEY CAPITOL GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",40.3726708074534,59.6273291925466,"#330000AF","#330000AF",8050
"9693506","ROCKINGHAM RESEARCH INC","Homemakers/Non-income earners","Uncoded","Homemakers, students & other non-income earners",0,100,"#FF0000AF","#FF0000AF",1000
"28732662","SELECT MGMT RESOURCES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"8682","RETAIL MERCHANTS ASSOCIATION OF NEW HAMPSHIRE","Retail Sales","General Business","Retail trade",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",550
"9701946","ROCKINGHAM COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1300
"39764734","NH DENTAL","Uncoded","Uncoded","Uncoded",67.2131147540984,32.7868852459016,"#000057AF","#000057AF",3050
"20476","SHEET METAL WORKERS LOCAL 71","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1800
"9709334","ARGYLL GROUP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",800
"9691203","AMANDA MERRILL FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",620
"40619951","NATIONAL GRID NH","Uncoded","Uncoded","Uncoded",61.1111111111111,38.8888888888889,"#000038AF","#000038AF",1800
"40617670","HOME BUILDERS & REMODELERS ASSOCIATION OF NH","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",550
"40617644","JUDD GREGG COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1650
"9693587","FRIENDS OF PETER BRAGDON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",753.08
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"5318","NEW HAMPSHIRE CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",50,50,"#000000AF","#000000AF",4500
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",500
"4825105","MVP HEALTH CARE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",850
"9813068","NH STATE BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",500
"26356021","MOLAN MILNER & KRUPSKI PLLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"9693162","JOSEPH FOSTER 08 CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1250
"9695019","LIFE COPING INC","Health Services","Health","Health care services",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1400
"285","BAE SYSTEMS","Defense Aerospace","Defense","Defense aerospace contractors",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",750
"21458","NEW HAMPSHIRE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",600
"9695207","DICK SWETT FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",500
"9701896","FUND FOR NEW HAMPSHIRES FUTURE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
"10993548","CPA","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"9706249","FRIDAY LUNCH GROUP","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",400
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",450
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",1100
"9715122","CONSERVATION NEW HAMPSHIRE","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",50,50,"#000000AF","#000000AF",500
"16366668","ELECTRICAL CONTRACTORS BUSINESS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"6648","ELECTRICAL CONTRACTORS ASSOCIATION PAC","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",500
"9706114","ROBERT P (BOB) ODELL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",0,100,"#FF0000AF","#FF0000AF",500
"9705833","ELEVARE COMMUNICATIONS","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",750
"9718838","ECBA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"9710518","NEW HAMPSHIRE CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",1150
"9707567","MERRIMACK COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",250
"9716519","RODGERS MOBILE HOME PARKS","Real Estate","Finance, Insurance & Real Estate","Mobile home dealers & parks",100,0,"#0000FFAF","#0000FFAF",400
"27631176","RETAIL MERCHANTS ASSOCIATION OF NH","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"40617668","NH NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"1893","NIXON PEABODY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"9695004","FRIENDS OF NEW HAMPSHIRE SNOWMOBILERS","Miscellaneous Transport","Transportation","Recreational transport",38.7096774193548,61.2903225806452,"#3D0000AF","#3D0000AF",1550
"16820430","RETAIL MERCHANTS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"32020830","NH PHYSICIANS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"9707487","CORNERSTONE ACTION PAC","Conservative Policy Organization","Ideology/Single Issue","Limited Government",0,100,"#FF0000AF","#FF0000AF",775
"32020832","NH LIBERTY ALLIANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",200
"9705994","BELKNAP COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",200
"8084","NEW HAMPSHIRE DENTAL SOCIETY","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",200
"9712605","ROCKINGHAM COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",400
"9716864","ANDRADE, CARL","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",100,0,"#0000FFAF","#0000FFAF",150
"16755284","NATIONAL GRID OF NH","Electric Utilities","Energy & Natural Resources","Electric power utilities",50,50,"#000000AF","#000000AF",200
"26355716","NH CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"9716591","FOXCROFT ESTATES","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",250
"9715380","DOVER BROOK LLC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",100
"9715483","DWYER DONOVAN & PENDLETON","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",100
