"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9202035","BLUE EARTH COUNTY DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2500
"9126710","8TH CONGRESSIONAL DISTRICT RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10300
"40617305","ITASCA COUNTY RPM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3666.58
"9151713","REDWOOD COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2250
"9153623","3RD CONGRESSIONAL DISTRICT REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6750
"9150259","7TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3000
"40617224","3RD CONGRESSIONAL DISTRICT RPM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6350
"9150506","BECKER COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3500
"9198665","PENNINGTON COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3000
"9154966","57TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3000
"9171248","YELLOW MEDICINE COUNTY DFL OF MINNESOTA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2400
"9156955","WASECA COUNTY DEMOCRAT-FARMER-LABOR","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2500
"9158175","48TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2303
"9153211","35TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"9153110","33RD SENATE DISTRICT DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"9166870","36TH SENATE DISTRICT RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1750
"9160288","37TH SENATE DISTRICT REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1750
"9150257","6TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7250
"9189778","POLK COUNTY DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1950
"4864","MINNESOTA DFL PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"9199102","8TH CONGRESSIONAL DISTRICT REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1200
"9209288","63RD SENATE DISTRICT RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2143.53
"9150504","7TH CONGRESSIONAL DISTRICT REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4300
"9128076","MEEKER COUNTY DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"9135043","43RD SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"9151792","1ST CONGRESSIONAL DISTRICT REPUBLICAN PARTY OF MINNESOTA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3000
"9126708","5TH SENATE DISTRICT REPUBLICAN PARTY OF MINNESOTA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"9150544","10TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"9128496","FILLMORE COUNTY DFL OF MINNESOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1250
"9373105","MORRISON COUNTY DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"40617254","8TH CONGRESSIONAL DISTRICT DFL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6550
"9128021","AITKIN COUNTY DEMOCRATIC-FARMER-LABOR CENTRAL CMTE OF MINNESOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"9133775","PINE COUNTY DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1700
"19489","MINNEAPOLIS FIRE FIGHTERS RELIEF ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",72.5,26.0714285714286,"#000070AF","#000075AF",14000
"9153167","34TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"9201482","RENVILLE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"9202751","GOODHUE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"9198712","MARSHALL COUNTY DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1400
"9156736","RICE COUNTY DFL OF MINNESOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1395.24
"9198668","MARSHALL COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1200
"3619","INTER FACULTY ORGANIZATION","Public Sector Unions","Labor","Teachers unions",90.0900900900901,9.90990990990991,"#0000CCAF","#0000CCAF",11100
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",93.5643564356436,4.95049504950495,"#0000DBAF","#0000E5AF",30300
"19333","EDUCATION MINNESOTA","Public Sector Unions","Labor","Teachers unions",97.7777777777778,2.22222222222222,"#0000F0AF","#0000F0AF",29250
"7819","MINNEAPOLIS MUNICIPAL RETIREMENT ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1000
"7827","MINN SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",43.4782608695652,47.8260869565217,"#240000AF","#00000AAF",5750
"7831","MINNESOTA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",52.3809523809524,42.8571428571429,"#00000AAF","#000024AF",10500
"9161753","ROAD PAC OF MINNESOTA","General Contractors","Construction","Builders associations",62.962962962963,37.037037037037,"#00003DAF","#00003DAF",4050
"12300","FREEDOM CLUB OF MINNESOTA","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",11000
"14214","MINNESOTA BUSINESS PARTNERSHIP","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",8000
"21053","ASSOCIATED BUILDERS & CONTRACTORS OF MINNESOTA / NORTH DAKOTA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",5000
"4413","PRAIRIE ISLAND INDIAN COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",68,28,"#00005CAF","#000070AF",6250
"19588","BOILERMAKERS LOCAL 647","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",15125
"19722","MINNESOTA STATE COUNCIL OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",9800
"9150973","CENTRAL MINNESOTA TRADES & LABOR ASSEMBLY","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",3000
"12323","FRIENDS OF DEMOCRAT-FARMER-LABOR WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",9500
"20193","LETTER CARRIERS LOCAL 9","Public Sector Unions","Labor","US Postal Service unions & associations",100,0,"#0000FFAF","#0000FFAF",4100
"21130","MINNEAPOLIS REGIONAL LABOR FEDERATION","General Trade Unions","Labor","Labor unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"9127321","WOMENWINNING","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",11200
"9140437","COMMUNICATIONS WORKERS LOCAL 7200","General Trade Unions","Labor","Communications & hi-tech unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"9140443","MINNESOTA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",1750
"9156444","6TH CONGRESSIONAL DISTRICT RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"19910","OPERATING ENGINEERS LOCAL 49","General Trade Unions","Labor","Construction unions",98.6754966887417,1.32450331125828,"#0000F5AF","#0000F5AF",22650
"20672","ST PAUL PIPEFITTERS LOCAL 455","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12600
"20830","NORTH CENTRAL STATES REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",73.8542997991601,22.4940660945773,"#000075AF","#00008AAF",13692.5
"8667108","CARPENTERS & JOINERS LOCAL 1644","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2650
"9156956","WORKING FAMILIES FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"19999","LABORERS DISTRICT COUNCIL OF MINNESOTA & NORTH DAKOTA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7743.5
"20605","PLUMBERS & PIPEFITTERS LOCAL 539","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1250
"12939","HOSPITALITY MINNESOTA","Lodging & Tourism","General Business","Lodging & tourism",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",4750
"19645","ELECTRICAL WORKERS LOCAL 292","General Trade Unions","Labor","Electrical workers/IBEW",96.2406015037594,3.7593984962406,"#0000EBAF","#0000EBAF",6650
"20388","SEIU MINNESOTA STATE COUNCIL 7","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",14900
"3288258","ELECTRICAL WORKERS LOCAL 31","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1500
"4253471","ELECTRICAL WORKERS LOCAL 110","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1565
"9175026","SMALL INDEPENDENT TELEPHONE COMPANIES","Telephone Utilities","Communications & Electronics","Telephone utilities",41.8918918918919,58.1081081081081,"#2E0000AF","#2E0000AF",18500
"2358","SHAKOPEE MDEWAKANTON SIOUX COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",83.6065573770492,11.7096018735363,"#0000A8AF","#0000C2AF",10675
"7463077","ASSOCIATED GENERAL CONTRACTORS OF MINNESOTA","General Contractors","Construction","Builders associations",63.1578947368421,10.5263157894737,"#000042AF","#0000C7AF",1900
"20280","MINNESOTA ASSOCIATION OF PROFESSIONAL EMPLOYEES","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",12100
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1550
"9159732","MINNESOTANS FOR LIMITED GOVERNMENT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"4099","MINNESOTA PEACE & POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",32.967032967033,67.032967032967,"#5C0000AF","#5C0000AF",9100
"9133758","MINNESOTA PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"40617255","TWINWEST CHAMBER OF COMMERCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"9170278","CAROL EASTLUND HOUSE DISTRICT 33B CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"4861","MINNESOTA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1200
"9151798","ROCK COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",750
"9198767","21ST SENATE DISTRICT REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3950
"19744","TEAMSTERS JOINT COUNCIL 32","Transportation Unions","Labor","Teamsters unions",96.9387755102041,3.06122448979592,"#0000EBAF","#0000EBAF",9800
"9151557","RENVILLE COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3875
"3178","MINNESOTA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",16.3934426229508,83.6065573770492,"#AD0000AF","#AD0000AF",6100
"9199095","CROW WING COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"101829","DORESY NATIONAL FUND","Uncoded","Uncoded","Uncoded",64.8648648648649,35.1351351351351,"#000047AF","#000047AF",1850
"9257142","MINNESOTA MULTI HOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",30.9090909090909,69.0909090909091,"#660000AF","#660000AF",5500
"9128115","60TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2875
"7829","MINNESOTA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",40.3232880145354,59.6767119854646,"#330000AF","#330000AF",15961
"6016580","TEAMSTERS LOCAL 120","Transportation Unions","Labor","Teamsters unions",97.2350230414747,2.76497695852535,"#0000F0AF","#0000F0AF",10850
"20985","MINNESOTA CHAPTER OF THE AMERICAN PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",70.1030927835051,29.8969072164948,"#000066AF","#000066AF",4850
"9162540","ROBBINSDALE FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1000
"9293582","CMTE OF NINE","Public Sector Unions","Labor","Teachers unions",53.4883720930233,44.1860465116279,"#00000FAF","#00001AAF",8600
"9127310","MINNEAPOLIS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2397.6
"4098","MAH MAH WI NO MIN","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",8250
"9152891","MINNESOTA IFA PAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",800
"7832","MINNESOTA NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",94.2675159235669,5.73248407643312,"#0000E0AF","#0000E0AF",15700
"9130922","MINNESOTA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",39.5833333333333,60.4166666666667,"#380000AF","#380000AF",2400
"40619872","MN TRUCK","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1250
"7558","LOCKRIDGE GRINDAL & NAUEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",38.1553616954855,61.8446383045145,"#3D0000AF","#3D0000AF",5765.9
"40617285","MN PHYSICAL THERAPY","Uncoded","Uncoded","Uncoded",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",1650
"14216","MINNESOTA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",100,0,"#0000FFAF","#0000FFAF",3000
"7163","INDEPENDENT COMMUNITY BANKERS OF MINNESOTA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",5200
"9153198","MINNESOTA TRUCK","Trucking","Transportation","Trucking",0,100,"#FF0000AF","#FF0000AF",1000
"9179716","MINNESOTANS FOR LOWER TAXES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"949","FAEGRE & BENSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",63.3187772925764,34.061135371179,"#000042AF","#00004DAF",11450
"19231","MINNEAPOLIS FEDERATION OF TEACHERS LOCAL 59","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",600
"8536","POLICE OFFICERS FEDERATION OF MINNEAPOLIS","Public Sector Unions","Labor","Police & fire fighters unions and associations",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",2300
"9130920","GOFF & HOWARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1900
"18992","MINNESOTA SOYBEAN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",49.6,50.4,"#050000AF","#050000AF",6250
"9256409","MINN AG","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"7820","MINNEAPOLIS POLICE RELIEF ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",2850
"9133711","ST PAUL TEACHERS RETIREMENT FUND ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1000
"9149999","MINNESOTA PETROLEUM MARKETERS ASSOCIATION / NORTHWEST PETROLEUM","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",62.5,37.5,"#00003DAF","#00003DAF",2000
"1528","LEONARD STREET & DEINARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",950
"9128708","PLUMBERS & PIPEFITTERS LOCAL 34","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",950
"3519490","PILE DRIVERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"4117","NEW JERSEY APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",51.1627906976744,48.8372093023256,"#000005AF","#000005AF",2150
"243574","SERVICE EMPLOYEES UNIDENTIFIED","Public Sector Unions","Labor","State & local government employee unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"20782","CARPENTERS & JOINERS LOCAL 87","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1100
"24767987","WINTHROP & WEINSTINE PA POLITICAL FUND","Uncoded","Uncoded","Uncoded",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",650
"8741","ROBINS KAPLAN MILLER & CIRESI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",800
"7764","MESSERLI & KRAMER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",95.1219512195122,4.8780487804878,"#0000E5AF","#0000E5AF",2050
"9167953","PRINCIPALS ACTION LEAGUE","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",1450
"9136793","CARPENTERS & JOINERS LOCAL 606","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",800
"9202677","MOWER COUNTY DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",750
"9155108","MINNEAPOLIS TEACHERS RETIREMENT FUND CMTE OF THIRTEEN","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1030
"14221","MINNESOTA ONCOLOGY HEMATOLOGY","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",750
"9128096","PROGRESSIVE MAJORITY MINNESOTA","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",3288.04
"18991","MINNESOTA FARMERS UNION","Crop Production & Basic Processing","Agriculture","Farmers, in general",100,0,"#0000FFAF","#0000FFAF",3300
"9199543","PINE COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",735
"19490","MINNESOTA PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",11.1111111111111,75.5555555555556,"#C70000AF","#850000AF",2250
"9128006","2ND CONGRESSIONAL DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6800
"40617241","BECKER COUNTY DFL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"20148","MINNESOTA AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",9850
