"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7527798","AMERICAN MEDICAL FACILITIES MANAGEMENT","Hospitals & Nursing Homes","Health","Nursing homes",10.2564102564103,89.7435897435898,"#CC0000AF","#CC0000AF",9750
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",22750
"13492136","WILD & WONDERFUL","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",37250
"9924","ALPHA NATURAL RESOURCES","Mining","Energy & Natural Resources","Coal mining",38.0200860832138,61.9799139167862,"#3D0000AF","#3D0000AF",34850
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",64,36,"#000047AF","#000047AF",12500
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",5500
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",50,50,"#000000AF","#000000AF",7500
"2472","STEPTOE & JOHNSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",65.7142857142857,34.2857142857143,"#00004DAF","#00004DAF",8750
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",45.7142857142857,54.2857142857143,"#1A0000AF","#1A0000AF",26250
"10678785","UNITED AUTOMOBILE AEROSPACE & AGRICULTURAL IMPLEMENT WORKERS OF AMERICA / UAW","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",2500
"8331868","SMART","General Trade Unions","Labor","Other unions",88.0546075085324,11.9453924914676,"#0000C2AF","#0000C2AF",14650
"15741061","MONONGALIA PRESTON CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",8000
"9465","WEST VIRGINIA AUTOMOBILE & TRUCK DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",22.4043715846995,77.5956284153005,"#8F0000AF","#8F0000AF",36600
"7506086","BROOKE HANCOCK CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1200
"9470","WEST VIRGINIA COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",10.4174837242137,89.5825162757863,"#CC0000AF","#CC0000AF",16318.72
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",6200
"18811","WEST VIRGINIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",75.7475083056478,24.2524916943522,"#00007FAF","#00007FAF",15050
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",50,50,"#000000AF","#000000AF",2000
"3063182","HEAT & FROST INSULATORS LOCAL 80","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"10936540","BLANK","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",277
"25897737","MASON JACKSON ROANE LABOR COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"40585868","AFT WV AFL-CIO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",9000
"535781","AFL-CIO UNIDENTIFIED","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"20945","STEELWORKERS DISTRICT 8","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4750
"7511327","WARNER LAW OFFICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2000
"15689655","BUILDING & CONSTRUCTION TRADES COUNCIL UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5000
"40608061","AFT-WEST VIRGINIA, AFL-CIO COMMITTEE ON POLITICAL EDUCATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"7485931","WEST VIRGINIA MILLWRIGHTS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"25740510","NORTH CENTRAL WEST VIRGINIA CARPENTERS LOCAL 476 & 604","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"3705455","ELECTRICAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Electrical workers/IBEW",97.5308641975309,2.46913580246914,"#0000F0AF","#0000F0AF",4050
"171596","COPE UNIDENTIFIED","No Employer Listed or Found","Uncoded","No employer listed or discovered",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1750
"7613386","SOUTH CENTRAL WEST VIRGINIA AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1500
"9538400","SEIU DISTRICT 1199 WKO","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",6000
"24795301","HILL PETERSON CARPER BEE & DEITZLER PLLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2379.62
"7508073","WEST VIRGINIA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",2800
"16689180","WV ACADEMY OF EYE PHYSICIANS & SURGEONS","Uncoded","Uncoded","Uncoded",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",2550
"40465972","HOS","Uncoded","Uncoded","Uncoded",30.5263157894737,69.4736842105263,"#660000AF","#660000AF",4750
"226","ARCH COAL","Mining","Energy & Natural Resources","Coal mining",13.3047210300429,86.6952789699571,"#BD0000AF","#BD0000AF",11650
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",3500
"7564826","EASTERN PANHANDLE CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",50,0,"#000000AF","#0000FFAF",2000
"577982","PAINTERS & ALLIED TRADES UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"2643483","SHEET METAL WORKERS LOCAL 33 WHEELING DISTRICT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",30000
"20295","PARKERSBURG-MARIETTA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"7501422","WEST VIRGINIA TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",4000
"7506133","TIM MILEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13550
"29644347","CSX","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"18907","WEST VIRGINIA HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",50.1930501930502,49.8069498069498,"#000000AF","#000000AF",12950
"7484486","HARRY KEITH WHITE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"670","CONSOL ENERGY","Mining","Energy & Natural Resources","Coal mining",56.7567567567568,43.2432432432432,"#00001FAF","#00001FAF",9250
"9467","WEST VIRGINIA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",67.2727272727273,32.7272727272727,"#000057AF","#000057AF",13750
"40606957","COMMUNITY BANKERS","Uncoded","Uncoded","Uncoded",78.7878787878788,21.2121212121212,"#00008FAF","#00008FAF",1650
"4723897","MARKWEST ENERGY PARTNERS","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",1250
"19950","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 35","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2250
"7575805","GO","Uncoded","Uncoded","Uncoded",65.2173913043478,34.7826086956522,"#00004DAF","#00004DAF",2300
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",25.9259259259259,74.0740740740741,"#800000AF","#800000AF",6750
"11967","EPIC PHARMACIES","Retail Sales","General Business","Drug stores",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",9900
"28113855","WV BANKER ASSOCIATION","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",1600
"29325256","NORTH CENTRAL WEST VIRGINIA CARPENTERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",5500
"927","EQT CORP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",33.5106382978723,66.4893617021277,"#570000AF","#570000AF",9400
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",91.5254237288136,8.47457627118644,"#0000D1AF","#0000D1AF",2950
"19326","VIRGINIA COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",3850
"20567","PLUMBERS & PIPEFITTERS LOCAL 152","General Trade Unions","Labor","Construction unions",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",7500
"15987440","RESOLUTE FOREST PRODUCTS","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",100,0,"#0000FFAF","#0000FFAF",3000
"7506230","JOSEPH MANCHIN III CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",33500
"7549625","BERKELEY COUNTY DEMOCRATIC ASSOCIATION","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"7519777","JEFFERSON COUNTY WEST VIRGINIA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",77.7777777777778,0,"#00008AAF","#0000FFAF",2250
"7547952","CB PENNINGTON SPECIAL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"20732","WEST VIRGINIA STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",1500
"9476","WEST VIRGINIA STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",20.8163265306122,79.1836734693878,"#990000AF","#990000AF",12250
"7535346","PATRIOT COAL CORPORATION","Mining","Energy & Natural Resources","Coal mining",2.38095238095238,97.6190476190476,"#F50000AF","#F50000AF",10500
"1607456","COMMUNICATIONS WORKERS UNIDENTIFIED","General Trade Unions","Labor","Communications & hi-tech unions",94.910941475827,3.81679389312977,"#0000E0AF","#0000EBAF",19650
"16163017","COMMUNICATIONS WORKERS DISTRICT 2-13","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8850
"25742421","SOUTHEASTERN LABOR COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"7457373","EASTERN PANHANDLE BUSINESS ASSOCIATION","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",1250
"7176","INDEPENDENT OIL & GAS ASSOCIATION OF WEST VIRGINIA","Oil & Gas","Energy & Natural Resources","Oil & gas",42.3809523809524,57.6190476190476,"#290000AF","#290000AF",10500
"7513346","LABORERS LOCAL 814","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2250
"9472","WEST VIRGINIA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",14.8648648648649,85.1351351351351,"#B80000AF","#B80000AF",14800
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",1800
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",45.7943925233645,54.2056074766355,"#1A0000AF","#1A0000AF",5350
"6257","WEST VIRGINIA CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",68.9922480620155,31.0077519379845,"#00005CAF","#00005CAF",6450
"29178927","UNITED STEELWORKERS DISTRICT 8","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"317172","STEELWORKERS UNIDENTIFIED","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",1500
"2471","UNITED STEEL PAPER & FORESTRY RUBBER MANUFACTURING ENERGY ALLIED INDUSTRIAL & SERVICE WORKERS INTERNATIONAL / USW","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",2000
"7484512","FAYETTE COUNTY FEDERATION OF TEACHERS LOCAL 4865","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1950
"7784896","WEST VIRGINIA FARM PAC","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"7540552","DAVID L PETHTEL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4225
"26473384","STEELWORKERS WEST VIRGINIA DISTRICT 8","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"7484326","MONONGALIA COUNTY FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2250
"40687529","NATIONWIDE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"7485748","BERKELEY COUNTY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",900
"272","AUTO WORKERS UNIDENTIFIED","Transportation Unions","Labor","Automotive unions",70,10,"#000066AF","#0000CCAF",2500
"7521381","CMTE TO ELECT BRADY PAXTON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2500
"24815240","EQT CORP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",40,60,"#330000AF","#330000AF",1250
"16727171","FREDRIK ERIC NELSON JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"7463615","WEST VIRGINIA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",1000
"29329707","AEP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",2700
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",71.7391304347826,28.2608695652174,"#00006BAF","#00006BAF",4600
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",100,0,"#0000FFAF","#0000FFAF",1500
"29330257","WEST VIRGINIA ACADEMY OF EYE PHYSICIANS & SURGEONS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"21045","ASSOCIATED BUILDERS & CONTRACTORS WEST VIRGINIA CHAPTER","General Contractors","Construction","Builders associations",6.25,93.75,"#E00000AF","#E00000AF",1600
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",42.5742574257426,57.4257425742574,"#290000AF","#290000AF",5050
"12834","HIGHMARK HEALTH","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",4750
"13233","JACKSON & KELLY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",41.3265306122449,58.6734693877551,"#2E0000AF","#2E0000AF",9800
"7463525","WEST VIRGINIA HOSPITALITY & TRAVEL ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",100,0,"#0000FFAF","#0000FFAF",2125
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",35.8778625954198,64.1221374045801,"#4D0000AF","#4D0000AF",6550
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"1277","HUMANA","Health Services","Health","HMOs",50,50,"#000000AF","#000000AF",1000
"9477","WEST VIRGINIA OIL MARKETERS & GROCERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",38.5714285714286,61.4285714285714,"#3D0000AF","#3D0000AF",10500
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",37.5,62.5,"#420000AF","#420000AF",2000
"16369977","MCKINLEY FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"14593","NOBLE ENERGY","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",34.1772151898734,65.8227848101266,"#520000AF","#520000AF",3950
"15479","RESCARE INC","Health Services","Health","Health care services",89.1891891891892,10.8108108108108,"#0000C7AF","#0000C7AF",1850
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",40,60,"#330000AF","#330000AF",1250
"40356787","NORTH CENTRAL WEST VIRGINIA CARPENTERS LOCALS 476 & 604","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"28758753","WV ACADEMY OF EYE PHYSICIANS & SURGEONS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",850
"2362","SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1250
"15950994","JEFFERSON COUNTY DEMOCRATIC ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"7506454","TIMOTHY P ARMSTEAD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4700
"40619720","WVRLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3050
"16181493","NATRIUM","Chemical & Related Manufacturing","General Business","Paints, solvents & coatings",100,0,"#0000FFAF","#0000FFAF",800
"4959","WEST VIRGINIA REPUBLICAN LEGISLATIVE CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1150
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",1700
"19297","COMMUNICATIONS WORKERS DISTRICT 2","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1850
"7465804","ROBINSON & MCELWEE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",2550
"28758744","MONONGALIA COUNTY EDUCATION ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",550
