"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"5816","ARIZONA OSTEOPATHIC MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",13.8399597382989,86.1600402617011,"#BD0000AF","#BD0000AF",3974
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",1900
"16622754","ARIZONA FAIRS INDUSTRY","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",2100
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",13.6363636363636,86.3636363636364,"#BD0000AF","#BD0000AF",4400
"5818","ARIZONA ROCK PRODUCTS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1250
"8475283","GILBERT FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1500
"8668840","UNITED PHOENIX FIRE FIGHTERS TEMPE CHAPTER","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1000
"17599744","UNITED PHOENIX FIRE FIGHTERS PEORIA CHAPTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"11511","DAIICHI SANKYO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"8460022","ARIZONA FIRE DISTRICTS ASSOCIATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",800
"374926","ASSOCIATIONS INC","Real Estate","Finance, Insurance & Real Estate","Other real estate services, appraisals",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"26134814","UNITED PHOENIX FIRE FIGHTERS CHANDLER CHAPTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1924
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",10.8695652173913,89.1304347826087,"#CC0000AF","#CC0000AF",4600
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1300
"18623","SOUTHERN ARIZONA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1300
"28726494","UNS ENERGY","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",1350
"40613812","AZ MULTIHOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",14.0350877192982,85.9649122807018,"#B80000AF","#B80000AF",2850
"20990","ARIZONA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",1100
"8425630","ARIZONA COUNCIL OF HUMAN SERVICE PROVIDERS","Health Services","Health","Mental health services",41.6666666666667,41.6666666666667,"#2E0000AF","#000029AF",2400
"5800","ARIZONA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",6.75675675675676,79.7297297297297,"#E00000AF","#990000AF",3700
"8443403","UNITED FLAGSTAFF FIRE FIGHTERS LOCAL 1505","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",950
"6083","BROWNSTEIN HYATT FARBER & SCHRECK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",18.7644341801386,81.2355658198614,"#A30000AF","#A30000AF",6928
"528","CENTENE CORP","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",1500
"8157269","MOTOROLA SOLUTIONS","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",0,100,"#FF0000AF","#FF0000AF",2160
"8443407","UNITED MESA FIRE FIGHTERS LOCAL 2260","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",2019
"8521258","UNITED GOODYEAR FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1000
"15963364","TRANSPORTATION ASSOCIATES","Trucking","Transportation","Trucking companies & services",0,100,"#FF0000AF","#FF0000AF",750
"26794237","ARIZONA MEDICAL ASSOCIATION PAC GENERAL FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",21.505376344086,78.494623655914,"#940000AF","#940000AF",4650
"8447224","SEDONA-VERDE VALLEY FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",63.2352941176471,36.7647058823529,"#000042AF","#000042AF",1360
"8742142","AMIGOS","Mining","Energy & Natural Resources","Mining services & equipment",0,100,"#FF0000AF","#FF0000AF",2750
"7449","KUTAK ROCK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",29.2307692307692,70.7692307692308,"#6B0000AF","#6B0000AF",3250
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",21.551724137931,78.448275862069,"#940000AF","#940000AF",2320
"15852497","ARIZONA LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",6784
"13468405","ARIZONA ASSISTED LIVING FEDERATION OF AMERICA","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1648
"12012840","JONES, ABIGAYLE KATE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",848
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",27.5862068965517,72.4137931034483,"#750000AF","#750000AF",2900
"26794287","1248 BEER & WINE DIST OF AZ","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"19335","ARIZONA STATE LODGE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",3800
"8445164","ARIZONA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",0,100,"#FF0000AF","#FF0000AF",800
"5911","ASSOCIATED HIGHWAY PATROLMEN OF ARIZONA","Public Sector Unions","Labor","Police & fire fighters unions and associations",40.4255319148936,59.5744680851064,"#330000AF","#330000AF",2350
"8554079","ASARCO LLC","Mining","Energy & Natural Resources","Metal mining & processing",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",1100
"8425590","ARIZONA PHARMACY ASSOCIATION","Health Professionals","Health","Pharmacists",23.9130434782609,76.0869565217391,"#8A0000AF","#8A0000AF",2300
"8424923","ARIZONA COTTON GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Cotton growers, cotton ginners",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",650
"5802","ARIZONA CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",0,100,"#FF0000AF","#FF0000AF",950
"26788073","APMA PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"131","AMERICAN EXPRESS","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1200
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",550
"22468056","CRNAS OF ARIZONA PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"8817734","FOOD INDUSTRY","Food Processing & Sales","Agriculture","Food stores",43.75,56.25,"#240000AF","#240000AF",1600
"29101874","AZHHA PAC, STATE ACCOUNT","Uncoded","Uncoded","Uncoded",50,0,"#000000AF","#0000FFAF",600
"1063","GALLAGHER & KENNEDY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2050
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",48,52,"#0A0000AF","#0A0000AF",1250
"4485","SALT RIVER PIMA-MARICOPA INDIAN COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",50,50,"#000000AF","#000000AF",2000
"8451950","MANUFACTURED HOUSING INDUSTRY OF ARIZONA","Home Builders","Construction","Mobile home construction",25,75,"#800000AF","#800000AF",1000
"21084","INDEPENDENT INSURANCE AGENTS & BROKERS OF ARIZONA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",950
"29101194","ARIZONA PHARMACY ASSOCIATION","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",2100
"18926694","ARIZONA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"8907224","MARICOPA COMMUNITY COLLEGES FACULTY ASSOCIATION","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",450
"43560941","CRNA'S OF ARIZONA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",400
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",400
"8467414","SIERRA CLUB ARIZONA CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",60,0,"#000033AF","#0000FFAF",500
"25734727","FAMILY TRUST FLANAGAN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"4064","MAXIMUS CORP","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",1000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",400
"8470643","PHOENIX POLICE SERGEANTS & LIEUTENANTS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",400
"12254420","IFAPAC-ARIZONA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",200
"12254422","FRATERNAL ORDER OF POLICE LODGE 1597","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",200
"27640273","AZ NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",200
