"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1674","GORDON MCKERNAN LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",12000
"8634","RANIER GAYLE & ELLIOT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80.1801801801802,19.8198198198198,"#000099AF","#000099AF",27750
"24719995","NORPAC LLC","Sea Transport","Transportation","Sea transport",79.7619047619048,20.2380952380952,"#000094AF","#000094AF",42000
"7581","LOUISIANA HOMEBUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",63.5910224438903,36.4089775561097,"#000042AF","#000042AF",20050
"14913","PARK INVESTMENTS LTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7500
"8197536","LOUISIANA MARITIME COUNCIL","Sea Transport","Transportation","Sea transport",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"7583","LOUISIANA RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",58.183990442055,41.816009557945,"#000029AF","#000029AF",41850
"7585","LOUISIANA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",56.8047709713459,43.1952290286542,"#00001FAF","#00001FAF",63551
"8755422","LOUISIANA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",55.9540889526542,44.0459110473458,"#00001AAF","#00001AAF",34850
"6313","LOUISIANA ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",15162.92
"8269502","RELAY STATIONS LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7000
"8261923","TMR EXPLORATION INC","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",80,20,"#000099AF","#000099AF",5000
"10193","BAGGETT MCCALL BURGESS WATSON & GAUGHAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",77.5510204081633,22.4489795918367,"#00008AAF","#00008AAF",24500
"12480","GLENN J AMENTOR LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",10000
"8675150","ASSOCIATED BUILDERS & CONTRACTORS OF LOUISIANA","General Contractors","Construction","Builders associations",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",19250
"11004293","LOUISIANA","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",16400
"5886","ASSOCIATED BRANCH PILOTS","Transportation Unions","Labor","Other transportation unions",66.8414154652687,33.1585845347313,"#000052AF","#000052AF",38150
"13444","KILPATRICK LIFE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Life insurance",82.6086956521739,17.3913043478261,"#0000A3AF","#0000A3AF",4600
"5126507","NEXION HEALTH MANAGEMENT","Hospitals & Nursing Homes","Health","Nursing homes",73.9130434782609,26.0869565217391,"#000075AF","#000075AF",11500
"390","BOLLINGER SHIPYARDS","Sea Transport","Transportation","Ship building & repair",9.85915492957746,90.1408450704225,"#D10000AF","#D10000AF",17750
"8325114","HIBERNIA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",74.8898678414097,25.1101321585903,"#00007AAF","#00007AAF",11350
"9095","TALBOT CARMOUCHE & MARCELLO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",68,32,"#00005CAF","#00005CAF",12500
"7578","LOUISIANA CASH ADVANCE ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",45.7142857142857,54.2857142857143,"#1A0000AF","#1A0000AF",17500
"8234506","FRIENDS OF DON HINES","Candidate Committees","Candidate Contributions","Candidate committees",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",7000
"1403","JONES WALKER WAECHTER POINTEVENT CARRERE & DENEGRE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",52,48,"#00000AAF","#00000AAF",31250
"7586","LOUISIANA NURSING HOME ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",69.683257918552,30.316742081448,"#000061AF","#000061AF",33150
"42678906","LOUISIANA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",96.551724137931,3.44827586206897,"#0000EBAF","#0000EBAF",14500
"19050","LOUISIANA PROFESSIONAL INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",15000
"450","CAJUN INDUSTRIES","General Contractors","Construction","Public works, industrial & commercial construction",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"12621","GRIGSBY PROPERTIES LLC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",50,50,"#000000AF","#000000AF",5000
"1519","LEBLANC & WADDELL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",13300
"6595","DOMENGEAUX WRIGHT ROY EDWARDS & COLOMB","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",72.972972972973,27.027027027027,"#000070AF","#000070AF",18500
"11390","COSSICH SUMICH PARSIOLA & TAYLOR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",10000
"13467","KLEINPETER SCHWARTZBERG & STEVENS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",59.2592592592593,40.7407407407407,"#00002EAF","#00002EAF",13500
"8188866","MOORE WALTER THOMPSON HOOVER THOMAS PAPILLION CULLENS APLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",5000
"12001","ENVIRONMENTAL TECHNICAL SALES","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",100,0,"#0000FFAF","#0000FFAF",3500
"8243865","HUBBARD ENTERPRISES INC","General Contractors","Construction","Public works, industrial & commercial construction",100,0,"#0000FFAF","#0000FFAF",3000
"40348616","FAIR","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",77.0833333333333,22.9166666666667,"#00008AAF","#00008AAF",24000
"839","DOW CHEMICAL","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",37.2549019607843,62.7450980392157,"#420000AF","#420000AF",12750
"13145","ISC CONSTRUCTORS LLC","Special Trade Contractors","Construction","Electrical contractors",8.7719298245614,91.2280701754386,"#D60000AF","#D60000AF",2850
"8260446","GEORGIA GULF","Chemical & Related Manufacturing","General Business","Plastics & rubber processing and products",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",3500
"8675146","ASSOCIATED BUILDERS & CONTRACTORS PELICAN CHAPTER","General Contractors","Construction","Builders associations",18.75,81.25,"#A30000AF","#A30000AF",8000
"7016","HARRIS DEVILLE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",69.0962099125364,30.9037900874636,"#000061AF","#000061AF",17150
"20233","LOUISIANA ASSOCIATION OF EDUCATORS","Public Sector Unions","Labor","Teachers unions",85.1851851851852,14.8148148148148,"#0000B3AF","#0000B3AF",33750
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",57.6923076923077,42.3076923076923,"#000024AF","#000024AF",13000
"8226655","LEADERSHIP 2000","Uncoded","Uncoded","Uncoded",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",14500
"5979","BEER INDUSTRY LEAGUE OF LOUISIANA","Beer, Wine & Liquor","General Business","Liquor wholesalers",67.482775670383,32.517224329617,"#000057AF","#000057AF",30822.68
"11385","CORRECTIVE LEGISLATIVE ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",5000
"8445821","DUMAS & ASSOCIATES LAW CORP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3000
"205","ANDRY LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",3.84615384615385,96.1538461538462,"#F00000AF","#F00000AF",2600
"1571","LOUISIANA MACHINERY CO","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",3000
"5738","AMA DISTRIBUTORS","Retail Sales","General Business","Vending machine sales & services",25,75,"#800000AF","#800000AF",10000
"16634","LOUISIANA MOTOR TRANSPORT ASSOCIATION","Trucking","Transportation","Trucking companies & services",51.063829787234,48.936170212766,"#000005AF","#000005AF",11750
"7989821","PIVACH PIVACH HUFFT THRIFFILEY & NOLAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",3750
"30223728","ASSOCIATED TERMINALS LLC","Uncoded","Uncoded","Uncoded",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2750
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",75.4646840148699,24.5353159851301,"#00007FAF","#00007FAF",13450
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",37.0786516853933,62.9213483146067,"#420000AF","#420000AF",22250
"14495","NEW ORLEANS METROPOLITAN CONVENTION & VISITORS BUREAU","Lodging & Tourism","General Business","Hotels & motels",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",6500
"8309572","LIBERTY BANK & TRUST CO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",3250
"11270","COMMON SENSE NOW PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",61.7021276595745,38.2978723404255,"#000038AF","#000038AF",11750
"8231672","GODFREY FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6000
"7769","MEYER & ASSOCIATES INC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",5000
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",31.4685314685315,68.5314685314685,"#610000AF","#610000AF",7150
"7116","LOUISIANA HORSEMENS BENEVOLENT & PROTECTIVE ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",58.7628865979381,41.2371134020619,"#000029AF","#000029AF",24250
"10660","BURK-KLEINPETER","Construction Services","Construction","Engineering, architecture & construction management services",55.4945054945055,44.5054945054945,"#00001AAF","#00001AAF",9100
"40613181","LA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4500
"8393701","MONROE SURGICAL HOSPITAL","Hospitals & Nursing Homes","Health","Hospitals",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"2409","SMOKE BEND ASSOCIATES","Sea Transport","Transportation","Sea transport",61.1111111111111,38.8888888888889,"#000038AF","#000038AF",9000
"11446","CRESCENT BANK & TRUST","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",9000
"7278","J LAWTON COMPANY LLC","Oil & Gas","Energy & Natural Resources","Oil & gas",37.5,62.5,"#420000AF","#420000AF",8000
"8347733","PAI MATERIAL HANDLING LLC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",5250
"7619","MAGNOLIA MANAGEMENT CORP","Hospitals & Nursing Homes","Health","Nursing homes",26.4705882352941,73.5294117647059,"#7A0000AF","#7A0000AF",8500
"9033","NEW ORLEANS / BATON ROUGE STEAMSHIP PILOTS ASSOCIATION","Transportation Unions","Labor","Transportation unions",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",10800
"13500","KREBS LASALLE LEMIEUX CONSULTANTS INC","General Contractors","Construction","Construction, unclassified",15.1515151515152,84.8484848484848,"#B30000AF","#B30000AF",3300
"8399657","WORK COMPAC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",44.7368421052632,55.2631578947368,"#1F0000AF","#1F0000AF",19000
"1990","PARSONS BRINCKERHOFF QUADE & DOUGLAS","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",3750
"7590","LOUISIANA SHERIFFS & DEPUTIES ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",96.551724137931,3.44827586206897,"#0000EBAF","#0000EBAF",14500
"8153266","GULF ENGINEERS & CONSULTANTS","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",2800
"7588","LOUISIANA REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",57.1161048689139,42.8838951310861,"#000024AF","#000024AF",26700
"29168887","SOUTHERN ABSTRACTS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2750
"13781","LOUISIANA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",80,20,"#000099AF","#000099AF",5000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",90.7407407407407,9.25925925925926,"#0000CCAF","#0000CCAF",2700
"13436","KG PROPERTIES","Hospitals & Nursing Homes","Health","Nursing homes",42.7807486631016,57.2192513368984,"#290000AF","#290000AF",9350
"14139","MEYER ENGINEERS LTD","Construction Services","Construction","Engineering, architecture & construction management services",17.8571428571429,82.1428571428571,"#A80000AF","#A80000AF",2800
"913","ENTERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",72.2222222222222,27.7777777777778,"#000070AF","#000070AF",18000
"10685","C H FENSTERMAKER & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",62.5,37.5,"#00003DAF","#00003DAF",4000
"8433840","LOUISIANA PHYSICAL THERAPY ASSOCIAITON","Health Professionals","Health","Other non-physician health practitioners",75.1196172248804,24.8803827751196,"#00007FAF","#00007FAF",10450
"7080","HIGH HORIZIONS INC","Hospitals & Nursing Homes","Health","Nursing homes",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"8191796","DELACROIX CORP","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",2500
"8199291","LOUISIANA INDEPENDENT COMMUNITY PHARMACIES","Health Professionals","Health","Pharmacists",76.5957446808511,23.4042553191489,"#000085AF","#000085AF",11750
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",54.7169811320755,45.2830188679245,"#000014AF","#000014AF",13250
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",41.8604651162791,58.1395348837209,"#2E0000AF","#2E0000AF",7525
"8386899","LAKE CHARLES ELECTRIC CO","Special Trade Contractors","Construction","Electrical contractors",20,80,"#990000AF","#9E0000AF",2500
"7573","LOUISIANA ACADEMY OF MEDICAL PSYCHOLOGISTS","Health Professionals","Health","Psychiatrists & psychologists",82.9268292682927,17.0731707317073,"#0000A3AF","#0000A3AF",20500
"39390172","CAJUN SUGAR COOPERATIVE INC","Uncoded","Uncoded","Uncoded",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",2250
"61441","BELLSOUTH","Telephone Utilities","Communications & Electronics","Telephone utilities",67.6923076923077,32.3076923076923,"#000057AF","#000057AF",16250
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",4250
"1205","HAYNIE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",44.390243902439,55.609756097561,"#1F0000AF","#1F0000AF",10250
"5636","ADAMS & REESE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",62.807881773399,37.192118226601,"#00003DAF","#00003DAF",20300
"38175454","CAPITOL GROUP LLC","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"7728","MCGLINCHEY STAFFORD LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",72.8260869565217,27.1739130434783,"#000070AF","#000070AF",23000
"4830642","INTEGRATED LOGISTICAL SUPPORT INC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",2500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",9500
"8188682","MAHTOOK & LEFLEUR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20,80,"#990000AF","#9E0000AF",2500
"5619583","CMTE FOR RESPONSIBLE GOVERNMENT OF TEMPLE-INLAND INC","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",100,0,"#0000FFAF","#0000FFAF",3000
"4542197","HEALTHCARE SOLUTIONS LLC","Hospitals & Nursing Homes","Health","Health care institutions",42.4795121312991,57.5204878687009,"#290000AF","#290000AF",5885.19
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",75,25,"#00007FAF","#00007FAF",5800
"21305","LOUISIANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",66.0260587439656,33.9739412560344,"#000052AF","#000052AF",26164.73
"9964","LOUISIANA RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",62.8139432838263,37.1860567161737,"#00003DAF","#00003DAF",4033.77
"8208142","GAMVEST LIMITED PARTNERSHIP","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",3500
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",61.1111111111111,38.8888888888889,"#000038AF","#000038AF",9000
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",5250
"4891011","LOUISIANA REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7200
"962","FAYARD & HONEYCUTT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",57.5757575757576,42.4242424242424,"#000024AF","#000024AF",8250
"7577","LOUISIANA STATE BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",68.5185185185185,31.4814814814815,"#00005CAF","#00005CAF",13500
"8250212","CARROLL NURSING HOME","Hospitals & Nursing Homes","Health","Nursing homes",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2250
"10983","CENTRAL MANAGEMENT CO","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",3000
"13763","LOUISIANA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",85.1851851851852,14.8148148148148,"#0000B3AF","#0000B3AF",6750
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",75,25,"#00007FAF","#00007FAF",4000
"4054","LOUISIANA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",65.5737704918033,34.4262295081967,"#00004DAF","#00004DAF",15250
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",86.7256637168142,13.2743362831858,"#0000B8AF","#0000B8AF",5650
"8502099","C&S CONSULTANTS INC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",2000
"8302","OLD EVANGELINE DOWNS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",64.9122807017544,35.0877192982456,"#000047AF","#000047AF",14250
"15593","RODEL PARSONS KOCH BLACHE BALHOFF & MCCOLLISTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80.9523809523809,19.047619047619,"#000099AF","#000099AF",5250
"3248","BOISE CASCADE","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2250
"13769","LOUISIANA HEALTH CARE GROUP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",60,40,"#000033AF","#000033AF",5000
"14369","MURRAY LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3500
"2561","TAYLOR ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",36,64,"#470000AF","#470000AF",6250
"14136","METROPOLITAN MANAGEMENT CORP","Hospitals & Nursing Homes","Health","Hospitals",60,40,"#000033AF","#000033AF",6250
"17","ACADIAN AMBULANCE","Health Services","Health","Health care services",51.87644580149,48.12355419851,"#000005AF","#000005AF",13323.06
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25,75,"#800000AF","#800000AF",2000
"8248148","CLINTON W RASBERRY JR INVESTMENTS","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"11625","DELTA MUSIC CO","Recorded Music Production","Communications & Electronics","Recorded music & music production",100,0,"#0000FFAF","#0000FFAF",3750
"8201490","R M DEVELOPMENT CORPORATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",3400
"8258858","CONCRETE & AGGREGATES ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",75,25,"#00007FAF","#00007FAF",4000
"311","BARON & BUDD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2750
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",60.6741573033708,39.3258426966292,"#000033AF","#000033AF",8900
"7576","LOUISIANA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",68.9778687476014,31.0221312523986,"#00005CAF","#00005CAF",15634
"8495625","IPH INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2350
"8236745","JONES FUSSELL LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1602.5
"13743","LONG LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",69.1358024691358,30.8641975308642,"#000061AF","#000061AF",4050
"602","CLECO CORPORATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",66.3082437275986,33.6917562724014,"#000052AF","#000052AF",13950
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",4250
"8923","SOCIETY OF LOUISIANA CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",68.75,31.25,"#00005CAF","#00005CAF",16000
"8189371","ASSOCIATED GENERAL CONTRACTORS OF LOUISIANA","General Contractors","Construction","Builders associations",60.1604278074866,39.8395721925134,"#000033AF","#000033AF",18700
"13571","LANDRY SWARR & CANNELLA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",87.5,12.5,"#0000BDAF","#0000BDAF",2000
"13767","LOUISIANA EXTENDED CARE CENTERS","Hospitals & Nursing Homes","Health","Nursing homes",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",5250
"9239","TURNER INDUSTRIES GROUP","General Contractors","Construction","Construction, unclassified",20,80,"#990000AF","#9E0000AF",3750
"8117644","DIGITAL ENGINEERING & IMAGING INC","Construction Services","Construction","Engineering, architecture & construction management services",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"8195892","LOUISIANA STATE AUTO WORKERS COUNCIL","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",2500
"7960","MORROW MORROW RYAN & BASSETT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3300
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",34.7222222222222,65.2777777777778,"#520000AF","#520000AF",3600
"8760","ROY O MARTIN LUMBER CO","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",12600
"7989419","CARL RICE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1350
"8269117","DAVID GRONER PLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2600
"13774","LOUISIANA OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",31.8132716485779,68.1867283514221,"#610000AF","#610000AF",7072.52
"181","AMERICAN SUGAR CANE LEAGUE OF USA INC","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",48.0519480519481,51.9480519480519,"#0A0000AF","#0A0000AF",3850
"29908340","CAJUN CONSTRUCTORS INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"1020505","ST MARTIN & WILLIAMS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
