"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9602078","BENTON COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4500
"6859","WASHINGTON COUNTY REPUBLICAN CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10000
"913","ENTERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",53.4391534391534,46.031746031746,"#00000FAF","#00000FAF",47250
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",54.3478260869565,45.6521739130435,"#000014AF","#000014AF",23000
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",50.5747126436782,49.4252873563218,"#000000AF","#000000AF",43500
"15885161","COMMERCE IN ACTION","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",5300
"9684364","JONESBORO FIRE FIGHTERS LOCAL 3718","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",4000
"8803","SALINE COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",9000
"3861014","CRANFORD COALITION","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",64.6464646464647,35.3535353535354,"#000047AF","#000047AF",9900
"9601753","DREW COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4000
"9493","WHITE COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",7500
"7119","HOT SPRINGS COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2600
"6864","FULTON COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2125
"9601432","GREENE COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3000
"28139619","IMPACT AR TRIAL LAWYERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"12475","GLAZERS INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",4000
"9620167","ARKANSAS REPUBLICAN CAUCUS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",50,50,"#000000AF","#000000AF",8500
"2438","SOUTHWESTERN ENERGY CO","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",23.2851985559567,76.7148014440433,"#8A0000AF","#8A0000AF",27700
"13106","IMPACT MANAGEMENT GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",11.9829142078648,88.0170857921351,"#C70000AF","#C70000AF",5424.39
"8609","PULASKI COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3900
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",59.0841886746038,40.9158113253962,"#00002EAF","#00002EAF",19918.95
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",43.1214155323339,56.1598942087939,"#240000AF","#240000AF",34785.5
"9603096","GARLAND COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4000
"9905636","GRANT COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2500
"9601409","CLARK COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4000
"7609","MADISON COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2500
"9606834","NOBLE STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",3400
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",25,75,"#800000AF","#800000AF",22000
"2670","TYSON FOODS","Food Processing & Sales","Agriculture","Meat processing & products",20.9302325581395,79.0697674418605,"#990000AF","#990000AF",10750
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",18750
"7612","MADISON COUNTY TELEPHONE CO","Telephone Utilities","Communications & Electronics","Telephone utilities",37.5,62.5,"#420000AF","#420000AF",4000
"8477","PINE BLUFF NATIONAL BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1900
"9614777","TRINITY LIGHTING INC","Miscellaneous Manufacturing & Distributing","General Business","Electrical lighting products",100,0,"#0000FFAF","#0000FFAF",3000
"13492715","NATURALLY BLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",5800
"14037889","H CO LLC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",2200
"7165","INDEPENDENT INSURANCE AGENTS OF ARKANSAS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",53.2051282051282,46.7948717948718,"#00000FAF","#00000FAF",7800
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",8.88888888888889,91.1111111111111,"#D60000AF","#D60000AF",11250
"9602046","RANDOLPH COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"5835","ARKANSAS CABLE TELECOMMUNICATIONS ASSOCIATION","Cable TV","Communications & Electronics","Satellite TV operators",70.6624605678233,29.3375394321767,"#000066AF","#000066AF",15850
"40461908","ARKANSAS BAR ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3950
"5841","ARKANSAS ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",57.5312202755362,42.4687797244638,"#000024AF","#000024AF",11732.76
"20199","ARKANSAS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",97.1428571428571,2.85714285714286,"#0000F0AF","#0000F0AF",17500
"18069","ARKANSAS DEMOCRATIC HOUSE CAUCUS","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",17000
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",34.2886376399812,65.7113623600188,"#520000AF","#520000AF",15598.52
"9644381","FIRE FIGHTERS LOCAL 2276","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1141.2
"8","A SECURE AMERICA","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",2750
"26137782","AP-PAC","Uncoded","Uncoded","Uncoded",55.8441558441558,44.1558441558442,"#00001AAF","#00001AAF",3850
"9388","VIRGINIA CLINTON KELLEY DEMOCRATIC WOMENS CLUB OF GARLAND COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"5845","ARKANSAS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",48.2758620689655,51.7241379310345,"#0A0000AF","#0A0000AF",7250
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",21.4953271028037,78.5046728971963,"#940000AF","#940000AF",21400
"12297380","DIAMOND PAC","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",0,100,"#FF0000AF","#FF0000AF",5900
"8230","NORTH PULASKI REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"9640572","ARKANSAS STATE FARM ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",45.7446808510638,54.2553191489362,"#1A0000AF","#1A0000AF",47000
"1174","FRIEDKIN BUSINESS SERVICES / GULF STATE TOYOTA","Automotive","Transportation","Auto dealers, new & used",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",7500
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",9500
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",2300
"5853","ARKANSAS PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",60.2794411177645,39.7205588822355,"#000033AF","#000033AF",25050
"8557","POTLATCH CORP","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",37.5,62.5,"#420000AF","#420000AF",4000
"14783","OPPORTUNITY PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",14700
"8331868","SMART","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",7900
"5832","ARKANSAS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",46.5,53.5,"#140000AF","#140000AF",10000
"839","DOW CHEMICAL","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",3000
"9674979","ACTION CMTE FOR RURAL ELECTRIFICATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",42.1052631578947,57.8947368421053,"#290000AF","#290000AF",8550
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",9000
"28136258","SEBASTIAN COUNTY REPUBLICAN COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"21179","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF ARKANSAS","Construction Services","Construction","Engineering, architecture & construction management services",50,50,"#000000AF","#000000AF",4000
"9610267","NORTHERN ARKANSAS TELEPHONE CO","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",2000
"10560","BRENT STEVENSON ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",37.7483443708609,62.2516556291391,"#420000AF","#420000AF",7550
"9600313","REPUBLICAN PARTY OF BENTON COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",11600
"9620249","CONSERVATIVE ARKANSAS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,92.3076923076923,"#FF0000AF","#DB0000AF",3250
"8772","RURAL ARKANSAS TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",37.5,62.5,"#420000AF","#420000AF",12000
"9252","UNION COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1300
"7885550","CLEARWATER PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",74.468085106383,25.531914893617,"#00007AAF","#00007AAF",2350
"9605748","HYNEMAN & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",2100
"5851","ARKANSAS OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",63.2183908045977,36.7816091954023,"#000042AF","#000042AF",21750
"9626887","MCDANIEL & WELLS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1250
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2750
"6738","FAULKNER COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1862
"9633799","PINNACLE COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",2000
"9649866","CLEBURNE COUNTY REPUBLICAN WOMEN CLUB","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1450
"10936540","BLANK","Uncoded","Uncoded","Uncoded",81.196928330212,18.803071669788,"#00009EAF","#00009EAF",1329.57
"7972","MULLENIX & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",29.9513027054836,70.0486972945164,"#6B0000AF","#6B0000AF",5675.88
"9605410","WESTBROOK, PARKER O","Retired","Government Agencies/Education/Other","Retired",100,0,"#0000FFAF","#0000FFAF",1550
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",28.3018867924528,71.6981132075472,"#700000AF","#700000AF",2650
"8610","PULASKI COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2900
"9625399","ARKANSAS BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",60.5263157894737,39.4736842105263,"#000033AF","#000033AF",1900
"9600673","PULASKI COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4500
"8608","PULASKI COUNTY DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2250
"9552","WRIGHT LINDSEY & JENNINGS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1750
"6575","DILLARDS","Retail Sales","General Business","Department, variety & convenience stores",2.35849056603774,97.6415094339623,"#F50000AF","#F50000AF",10600
"10098","ARKANSAS BLUE CROSS BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",36.830835117773,63.169164882227,"#470000AF","#470000AF",23350
"8464","PHILLIPS MANAGEMENT & CONSULTING SERVICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",35.7615894039735,64.2384105960265,"#4D0000AF","#4D0000AF",7550
"5828","ARKANSAS ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",4500
"39431117","ARKANSAS ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"16123691","DELEK US HOLDINGS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",1850
"244","ARVEST BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"9608693","CATLETT TOWER PARTNERSHIP","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",76.5625,23.4375,"#000085AF","#000085AF",3200
"18601","ASSOCIATED GENERAL CONTRACTORS OF ARKANSAS","General Contractors","Construction","Builders associations",47.9651162790698,52.0348837209302,"#0F0000AF","#0F0000AF",17200
"9421","WASHINGTON COUNTY REPUBLICAN WOMEN OF ARKANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3000
"5856","POULTRY FEDERATION OF ARKANSAS MISSOURI & OKLAHOMA","Poultry & Eggs","Agriculture","Poultry & eggs",36.7647058823529,63.2352941176471,"#470000AF","#470000AF",17000
"5912","ARKANSAS STATE CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",36.9281045751634,63.0718954248366,"#470000AF","#470000AF",15300
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",4250
"5852","ARKANSAS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",49.5652173913044,50.4347826086956,"#050000AF","#050000AF",5750
"20129","ARKANSAS AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",7150
"9617348","UVALDE LINDSEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2400
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",57.4468085106383,42.5531914893617,"#000024AF","#000024AF",4700
"26357431","AR BAR ASSOCIATION","Uncoded","Uncoded","Uncoded",62.8571428571429,37.1428571428571,"#00003DAF","#00003DAF",3500
"20844929","AP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"9614938","ARKANSAS BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1500
"9601583","ARKANSAS STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",4500
"2985","SEBASTIAN & CRAWFORD COUNTIES CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2400
"20691","ARKANSAS STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",1500
"9620388","PLUMBERS & STEAMFITTERS LOCAL 29","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"2610991","LKQ CORP","Automotive","Transportation","Truck & automotive parts and accessories",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",4250
"9622353","OAKLAWN JOCKEY CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"7205332","ARKANSAS PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",4500
"7862949","SOUTHERN STATES PBA","Uncoded","Uncoded","Uncoded",77.7196937954335,22.2803062045665,"#00008AAF","#00008AAF",1503.57
"9615894","US COMPOUNDING","Retail Sales","General Business","Drug stores",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1200
"25898806","ASHLEY SQUARE PROPERTIES LLC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"40607620","PROGRESS","Uncoded","Uncoded","Uncoded",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",1400
"26473336","NORTH PULASKI REPUBLICAN WOMEN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2750
"2859","WILKES & MCHUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2500
"17161","WILSON & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"529","CENTERPOINT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",6500
"8874454","STEELWORKERS DISTRICT 13","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",4750
"13738653","SUCCESS FARMS INC","Crop Production & Basic Processing","Agriculture","Farmers, in general",100,0,"#0000FFAF","#0000FFAF",700
"8844","SEBASTIAN COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"9620174","WOMACK FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12750
"7547","LINNS AUTO INC","Automotive","Transportation","Truck & automotive parts and accessories",0,100,"#FF0000AF","#FF0000AF",1000
"28114794","CHARLES J CELLA-OAKLAWN JOCKEY CLUB","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"5847","ARKANSAS MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",57.2115384615385,42.7884615384615,"#000024AF","#000024AF",10400
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",31.8181818181818,68.1818181818182,"#610000AF","#610000AF",5500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",65.7534246575342,34.2465753424658,"#00004DAF","#00004DAF",7300
"9602109","INDEPENDENCE COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",750
"9612502","WALMSLEY LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",750
"9624863","AMERICAN INSTITUTE OF ARCHITECTS ARKANSAS","Construction Services","Construction","Architectural services",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",4750
"12287389","PUBLIC INFORMATION ADVOCATES","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",2750
"116","AMERICAN CHEMISTRY COUNCIL","Chemical & Related Manufacturing","General Business","Chemicals",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
