"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"298044","TOM LANTOS FOR CONGRESS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7000
"4881","NEW HAMPSHIRE REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4000
"9772417","FRIENDS OF DAN ONEIL CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1100
"20559","PLUMBERS & STEAMFITTERS LOCAL 131","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2600
"6946","GRAFTON COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"7760","MERRIMACK COUNTY REPUBLICAN CMTE OF NEW HAMPSHIRE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3500
"40617643","COMMITTEE TO ELECT REPUBLICAN SENATORS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"9701946","ROCKINGHAM COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"5977","BEDFORD AMBULATORY SURGICAL CENTER","Hospitals & Nursing Homes","Health","Health care institutions",12.5,87.5,"#C20000AF","#C20000AF",4000
"4883","NEW HAMPSHIRE DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1572.32
"7470","LAKES REGION GREYHOUND PARK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",2600
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1100
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",1500
"18926","NEW HAMPSHIRE OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",18.9873417721519,81.0126582278481,"#A30000AF","#A30000AF",5925
"8096","NEW HAMPSHIRE SOCIETY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",4950
"9797906","FRIENDS OF TOM EATON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2025
"7170","INDEPENDENT INSURANCE AGENTS & BROKERS OF NEW HAMPSHIRE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",4,96,"#EB0000AF","#EB0000AF",2500
"8089","NEW HAMPSHIRE HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",14.1304347826087,85.8695652173913,"#B80000AF","#B80000AF",2300
"20476","SHEET METAL WORKERS LOCAL 71","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3350
"7990","NEW HAMPSHIRE ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",24.0740740740741,75.9259259259259,"#850000AF","#850000AF",5400
"8094","NEW HAMPSHIRE MEDICAL SOCIETY","Health Professionals","Health","Physicians",37.597911227154,62.402088772846,"#420000AF","#420000AF",9575
"9710518","NEW HAMPSHIRE CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",1650
"5318","NEW HAMPSHIRE CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",68.75,31.25,"#00005CAF","#00005CAF",3200
"3069","MILLER BREWING CO","Beer, Wine & Liquor","General Business","Beer",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",3150
"19674","ELECTRICAL WORKERS LOCAL 490","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",4050
"9774335","NEW HAMPSHIRE PAC","Uncoded","Uncoded","Uncoded",12.8440366972477,87.1559633027523,"#C20000AF","#C20000AF",2725
"1017","FIDELITY INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",750
"1091","GENESIS HEALTHCARE","Hospitals & Nursing Homes","Health","Nursing homes",17.8571428571429,82.1428571428571,"#A80000AF","#A80000AF",1400
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",1750
"8786","S & H MURPHY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2171.45
"40617644","JUDD GREGG COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"32042825","DALLESANDRO FOR STATE SENATE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"9707567","MERRIMACK COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",700
"9711474","BASS VICTORY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"9805832","STATE STREET DISCOUNT","Retail Sales","General Business","Retail trade",0,100,"#FF0000AF","#FF0000AF",1000
"39764875","CHOICE IN HEALTHCARE COMM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",575
"9709328","SKI NEW HAMPSHIRE","Recreation & Live Entertainment","General Business","Amusement & recreation centers",35.6060606060606,64.3939393939394,"#4D0000AF","#4D0000AF",6600
"9803427","MONADNOCK MOUNTAIN SPRING WATER","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",1000
"9695038","JUDD GREGG CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",700
"8083","NEW HAMPSHIRE BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.5483870967742,81.4516129032258,"#A30000AF","#A30000AF",3100
"9726185","PARKER GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",15.5172413793103,84.4827586206897,"#B30000AF","#B30000AF",1450
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",35.5932203389831,64.4067796610169,"#4D0000AF","#4D0000AF",2950
"8097","NEW HAMPSHIRE TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",3000
"9818031","CONCORD BINGO LLC","Gambling & Casinos","General Business","Casinos, racetracks & gambling",87.5,12.5,"#0000BDAF","#0000BDAF",800
"26355688","CAPITOL INSIGHTS GROUP INC","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",500
"6822","FORTIS BENEFITS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",2500
"9690952","STATE EMPLOYEES ASSOCIATION OF NEW HAMPSHIRE LOCAL 1984","Public Sector Unions","Labor","State & local government employee unions",50,50,"#000000AF","#000000AF",950
"9693477","NEW HAMPSHIRE FEDERATION OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"9707137","HILLSBOROUGH COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"1893","NIXON PEABODY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",450
"8084","NEW HAMPSHIRE DENTAL SOCIETY","Health Professionals","Health","Dentists",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",2300
"8682","RETAIL MERCHANTS ASSOCIATION OF NEW HAMPSHIRE","Retail Sales","General Business","Retail trade",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",1100
"8787","S & T CONSULTANTS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",400
"8849","SELECT MANAGEMENT RESOURCES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",27.5,72.5,"#750000AF","#750000AF",2000
"10993548","CPA","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"6549","DEMERS GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",700
"6648","ELECTRICAL CONTRACTORS ASSOCIATION PAC","Special Trade Contractors","Construction","Electrical contractors",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"18891","NEW HAMPSHIRE HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",500
"9805817","HOOKSETT KAWASAKI","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",550
"28732662","SELECT MGMT RESOURCES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",550
"9693917","NEW HAMPSHIRE SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"9807401","PHANTOM FIREWORKS II","Chemical & Related Manufacturing","General Business","Explosives",50,50,"#000000AF","#000000AF",500
"28765465","NHHCA","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"9807275","CASTLE SPRINGS","Lodging & Tourism","General Business","Resorts",0,100,"#FF0000AF","#FF0000AF",500
"9709414","BUSINESS & INDUSTRY ASSOCIATION OF NEW HAMPSHIRE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",300
"9716800","DOUGLAS LEONARD & GARVEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",300
"6052","DICK BOULEY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",850
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",600
"8093","NEW HAMPSHIRE LODGING & RESTAURANT ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",37.037037037037,62.962962962963,"#420000AF","#420000AF",1350
"9832657","NEW HAMPSHIRE RIGHT TO LIFE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",250
"9805826","BOOTHBY EXPLORATORY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",450
"9720628","NEW HAMPSHIRE OPTICIANS SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",100,0,"#0000FFAF","#0000FFAF",225
"27704803","NEW HAMPSHIRE SOFT DRINK ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"9803458","OXBROOK HOME SALES","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"9799455","WALKER MOTOR SALES","Automotive","Transportation","Auto dealers, new & used",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",1050
"9772418","FRIENDS OF GEORGE SMITH","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"9803729","KACAVAS FOR EXECUTIVE COUNCIL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"9695004","FRIENDS OF NEW HAMPSHIRE SNOWMOBILERS","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",50,50,"#000000AF","#000000AF",200
"6569","DEVINE MILLIMET & BRANCH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",400
"9105","TDS TELECOMMUNICATIONS CORP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",200
"16820430","RETAIL MERCHANTS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"28731738","ABRAMSON BROWN & DUGAN","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",175
"9730526","JONES, PALMER P","Health Professionals","Health","Physicians",50,50,"#000000AF","#000000AF",200
"9817292","NAVIGATOR FLEET NEW HAMPSHIRE EMPLOYEE VOLUNTARY PAC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"9692163","CAPITOL INSIGHTS GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",150
"9765892","INNOVATIVE NATURAL RESOURCE SOLUTIONS","Environmental Services & Equipment","Energy & Natural Resources","Environmental services, equipment & consulting",40,60,"#330000AF","#330000AF",125
"9732584","LINDENSHIRE MOBILE HOME PARK","Real Estate","Finance, Insurance & Real Estate","Mobile home dealers & parks",50,50,"#000000AF","#000000AF",100
