"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"8808","SALT LAKE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",29610
"9546","WORKERS COMPENSATION FUND OF UTAH","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",11650
"9312","UTAH HOSPITALS & HEALTH SYSTEMS ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",17.3570019723866,82.6429980276134,"#A80000AF","#A80000AF",25350
"9303","UTAH COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",18980
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",57.6923076923077,42.3076923076923,"#000024AF","#000024AF",7800
"9837916","OGDEN WEBER UNISERV","Public Sector Unions","Labor","Teachers unions",8.42732611055304,91.572673889447,"#D60000AF","#D60000AF",2966.54
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",26.6187050359712,73.3812949640288,"#7A0000AF","#7A0000AF",13900
"9914956","WOODBURY CORP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2100
"1059685","UTAH STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",96.2962962962963,3.7037037037037,"#0000EBAF","#0000EBAF",5400
"2182","REAGAN OUTDOOR ADVERTISING","Business Services","General Business","Outdoor advertising services",24.8826291079812,75.1173708920188,"#850000AF","#850000AF",21300
"9918085","INTERNATIONAL URANIUM USA CORPORATION","Mining","Energy & Natural Resources","Metal mining & processing",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",4250
"9845591","JACKIE BISKUPSKI CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4075
"4201","OPERATING ENGINEERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",2500
"40772582","CREDIT UNION ONE","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",3000
"9852567","CACHE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3800
"9193","EXORO GROUP","Business Services","General Business","Advertising & public relations services",36.9606003752345,63.0393996247655,"#470000AF","#470000AF",13858
"4941","SENATE DEMOCRATS OF UTAH","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1950
"11149","CMTE FOR A DEMOCRATIC MAJORITY / UTAH DEMOCRATIC LEADERSHIP COUNCIL","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",12730.09
"9214","TOOELE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2100
"9837612","GRANITE EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",3500
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",96.1038961038961,3.8961038961039,"#0000EBAF","#0000EBAF",7700
"1017","FIDELITY INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",21.6216216216216,78.3783783783784,"#940000AF","#940000AF",9250
"9835433","REGENCE BLUECROSS BLUESHIELD OF UTAH","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",30.0813008130081,69.9186991869919,"#660000AF","#660000AF",6150
"9865508","CROSS CREEK MANOR","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",17850
"6498","DAVIS COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6600
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",65.2173913043478,34.7826086956522,"#00004DAF","#00004DAF",5750
"9297","UTAH AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",15.5221827352975,84.4778172647025,"#B30000AF","#B30000AF",17446
"6697","ENVIROCARE OF UTAH","Waste Management","Energy & Natural Resources","Waste management",20.6451612903226,79.3548387096774,"#990000AF","#990000AF",15500
"9296","UTAH ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",3000
"19895","OPERATING ENGINEERS LOCAL 3 DISTRICT 10","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3100
"1724","MICRON TECHNOLOGY","Computer Equipment & Services","Communications & Electronics","Computers, components & accessories",17.7884615384615,82.2115384615385,"#A80000AF","#A80000AF",10400
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",30.6122448979592,69.3877551020408,"#660000AF","#660000AF",14700
"9835432","ATKINSON CONSULTING","Business Services","General Business","Management consultants & services",7.40740740740741,92.5925925925926,"#DB0000AF","#DB0000AF",2700
"28752615","UAR","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1200
"8621","QUESTAR","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",22.1875,77.8125,"#8F0000AF","#8F0000AF",16000
"9899117","WEBER COUNTY REPUBLICANS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6000
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",12.1212121212121,87.8787878787879,"#C20000AF","#C20000AF",8250
"7759","MERIT MEDICAL SYSTEMS","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",17.037037037037,82.962962962963,"#A80000AF","#A80000AF",13500
"20172","UTAH AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",14100
"9299","UTAH BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",43.046357615894,56.953642384106,"#240000AF","#240000AF",15100
"9181","TESORO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",36.6666666666667,63.3333333333333,"#470000AF","#470000AF",6000
"9884577","CMTE TO ELECT JEFF ALEXANDER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",25,75,"#800000AF","#800000AF",2000
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",10.4477611940298,89.5522388059701,"#CC0000AF","#CC0000AF",3350
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",4750
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"8738","ROBERT J DEBRY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6750
"8898","SIEGFRIED & JENSEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",29.6296296296296,70.3703703703704,"#6B0000AF","#6B0000AF",6750
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",10.4166666666667,89.5833333333333,"#CC0000AF","#CC0000AF",4800
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",9.33333333333333,90.6666666666667,"#D10000AF","#D10000AF",7500
"9862501","BECKY LOCKHART FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3550
"9885137","DAVID URE CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6050
"9837622","SALT LAKE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2300
"9196","REGENCE GROUP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",27.8538812785388,72.1461187214612,"#750000AF","#750000AF",10950
"19900583","UTAH HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1650
"9861494","BECKER FOR LEGISLATURE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1975
"1","1-800 CONTACTS","Health Services","Health","Optical services (glasses & contact lenses)",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",11250
"9885580","CMTE TO ELECT STEPHEN H URQUHART","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
"9837643","JORDAN EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2174
"9837264","UTAH BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1600
"40619578","UTAH-HOSPAC","Uncoded","Uncoded","Uncoded",50.7042253521127,49.2957746478873,"#000000AF","#000000AF",3550
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",25.2252252252252,74.7747747747748,"#800000AF","#800000AF",11100
"9313","UTAH MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",21.5189873417722,78.4810126582278,"#940000AF","#940000AF",27650
"9852718","WATKINS PRINTING","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",0,100,"#FF0000AF","#FF0000AF",856.25
"9450","WEBER COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4000
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",11.2244897959184,88.7755102040816,"#C70000AF","#C70000AF",4900
"9898865","KINGSLEY MANAGEMENT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1050
"9319","UTAH TRIAL LAWYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40.9395973154362,59.0604026845638,"#330000AF","#330000AF",7450
"9197","TETRIS GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",12.1951219512195,87.8048780487805,"#C20000AF","#C20000AF",4100
"9318","UTAH RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",27.3381294964029,72.6618705035971,"#750000AF","#750000AF",6950
"9883877","SLTA-P-ACTION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1700
"18618","ASSOCIATED GENERAL CONTRACTORS OF UTAH","General Contractors","Construction","Builders associations",13.8888888888889,86.1111111111111,"#BD0000AF","#BD0000AF",7200
"7890024","SINCLAIR OIL CORP","Oil & Gas","Energy & Natural Resources","Oil & gas",27.906976744186,72.0930232558139,"#750000AF","#750000AF",4300
"8693389","UTAH FARM BUREAU","Uncoded","Uncoded","Uncoded",23.2558139534884,76.7441860465116,"#8A0000AF","#8A0000AF",4300
"5605","7-ELEVEN","Oil & Gas","Energy & Natural Resources","Gasoline service stations",5.63380281690141,94.3661971830986,"#E60000AF","#E60000AF",7100
"4058","UTAH MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",11.7994100294985,88.2005899705015,"#C70000AF","#C70000AF",16950
"9862583","DLS CONSULTING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"27706984","UOA","Uncoded","Uncoded","Uncoded",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",1900
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",12.987012987013,87.012987012987,"#C20000AF","#C20000AF",3850
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",26.530612244898,73.469387755102,"#7A0000AF","#7A0000AF",2450
"18933","PLANNED PARENTHOOD ASSOCIATION OF UTAH","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2600
"19900634","UTAH FOOD INDUSTRY ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2400
"10991","CENTRAL UTAH CLINIC","Hospitals & Nursing Homes","Health","Hospitals",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"684147","HOMEBUILDERS ASSOCIATION OF UTAH","Home Builders","Construction","Residential construction",11.3207547169811,88.6792452830189,"#C70000AF","#C70000AF",1325
"19768","TEAMSTERS LOCAL 222","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3400
"2036243","CLEAN HARBORS ENVIRONMENTAL SERVICES","Waste Management","Energy & Natural Resources","Waste management",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"9899018","BOX ELDER EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",50,50,"#000000AF","#000000AF",1000
"9899020","BRENT GOODFELLOW FOR STATE HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"9837512","UTAH HEALTH INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",10,90,"#CC0000AF","#D10000AF",2500
"9837279","ELECTRICAL WORKERS LOCAL 354","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1400
"9706470","LABORERS LOCAL 295","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",40,60,"#330000AF","#330000AF",2500
"683","CONVERGYS","Business Services","General Business","Management consultants & services",25,75,"#800000AF","#800000AF",3000
"9863687","NORTHERN WASATCH HOME BUILDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2300
"7966","MOUNTAIN STAR HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",5400
"3825481","INSURE-RITE INC","Uncoded","Uncoded","Uncoded",45.6521739130435,54.3478260869565,"#1A0000AF","#1A0000AF",2300
"9869460","TETRIS GROUP LLC","Uncoded","Uncoded","Uncoded",22.0588235294118,77.9411764705882,"#8F0000AF","#8F0000AF",3400
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",1000
"747","DAIRY FARMERS OF AMERICA","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",12.5,87.5,"#C20000AF","#C20000AF",1600
"19699629","UTAH HOME BUILDERS","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1200
"9863231","SOUTHERN UTAH HOME BUILDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1800
"2151","R & R PARTNERS","Business Services","General Business","Advertising & public relations services",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",2750
"3464","DELTA AIR LINES","Air Transport","Transportation","Airlines",0,100,"#FF0000AF","#FF0000AF",750
"7206","INSURE-RITE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",13.5593220338983,86.4406779661017,"#BD0000AF","#BD0000AF",2950
"9874838","CAPE","Public Sector Unions","Labor","State & local government employee unions",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",1050
"27705304","UTAH RURAL ELECTRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",11.6666666666667,88.3333333333333,"#C70000AF","#C70000AF",6000
"9900722","GOP FROSH PAC","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",800
"9885107","PLEASANT VALLEY RANCH","Livestock","Agriculture","Livestock",0,100,"#FF0000AF","#FF0000AF",600
"9861981","STEELWORKERS SUB-DISTRICT 5","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2200
"470","CAMPAIGN FOR AMERICAS FUTURE","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",3000
"9308","UTAH FOOD INDUSTRY ASSOCIATION","Food Processing & Sales","Agriculture","Food & beverage products and services",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",7500
"19180","UTAH PUBLIC EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",16.6098241573283,83.3901758426717,"#AD0000AF","#AD0000AF",3612.32
"9835501","UTAH APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",800
"9870387","HELEN GRABER EBERLE TRUST","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",850
"40619581","ALLIED WASTE MANAGEMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"9837457","XMISSION","Computer Equipment & Services","Communications & Electronics","Online computer services",100,0,"#0000FFAF","#0000FFAF",1500
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",2250
"9885353","CENTRAL UTAH FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2005
"9838169","BEN FERRY ELECTION CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1413
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",7600
"9320","UTAH TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",20,80,"#990000AF","#9E0000AF",4500
"39828366","ACEC UTAH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1550
"19699627","BUILD PAC UTAH","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1800
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1100
"9300","UTAH CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2400
"9835464","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF UTAH","Construction Services","Construction","Engineering, architecture & construction management services",35,65,"#4D0000AF","#4D0000AF",2000
"9885436","ASSOCIATED BUILDERS & CONTRACTORS OF UTAH","General Contractors","Construction","Builders associations",11.5384615384615,88.4615384615385,"#C70000AF","#C70000AF",2600
"9853076","MYERS MORTUARY","Miscellaneous Services","General Business","Funeral services",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",1150
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",1500
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1400
"91","ALLIANT TECHSYSTEMS","Defense Aerospace","Defense","Defense aerospace contractors",50,50,"#000000AF","#000000AF",700
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",48.9795918367347,51.0204081632653,"#0A0000AF","#0A0000AF",2450
"9845954","SHERYL ALLEN CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",650
"8763","RRJ CONSULTING","Business Services","General Business","Political consultants & advisers",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1950
"5093707","INDEPENDENCE DAY SAFETY COUNCIL","Chemical & Related Manufacturing","General Business","Explosives",0,100,"#FF0000AF","#FF0000AF",550
"9869712","ROZ MCGEE FOR LEGISLATURE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",700
"26768154","UTAH PETROLEUM MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1800
"9899915","PLUMBERS & PIPEFITTERS LOCAL 19","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1800
"6497","DAVIS COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"19680","ELECTRICAL WORKERS LOCAL 57","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1400
"9887121","OPERATING ENGINEERS LOCAL 3 DISTRICT 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1600
"9857945","FINLINSON & FINLINSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",500
"7989","UTAH ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",5100
"26768642","UTAH PETROLEUM MARKETERS & RETAILERS ASSOCIATION","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",5400
"9317","UTAH PUBLIC POWER","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",33.7662337662338,66.2337662337662,"#570000AF","#570000AF",3850
"8392","PARSONS BEHLE & LATIMER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25,75,"#800000AF","#800000AF",7200
"9315","UTAH PETROLEUM MARKETERS & RETAILERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",600
"9306","UTAH DENTAL ASSOCIATION","Health Professionals","Health","Dentists",35,65,"#4D0000AF","#4D0000AF",2000
"7396","KENNECOTT UTAH COPPER","Mining","Energy & Natural Resources","Metal mining & processing",20.253164556962,79.746835443038,"#990000AF","#990000AF",7900
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",2100
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",3100
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.6341463414634,85.3658536585366,"#B80000AF","#B80000AF",4100
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",1800
"9835557","UTAH RURAL TELECOM ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",6.81818181818182,84.0909090909091,"#E00000AF","#B30000AF",4400
"9835844","UTAH BROADCASTERS ASSOCIATION","TV & Movie Production/Distribution","Communications & Electronics","Broadcasting & motion pictures",0,100,"#FF0000AF","#FF0000AF",550
"9886482","HOME BUILDERS ASSOCIATION OF GREATER SALT LAKE","Home Builders","Construction","Residential construction",16.8539325842697,83.1460674157303,"#AD0000AF","#AD0000AF",2225
"9889310","UAMPS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",650
"19900409","UTAH PETROLEUM MARKETERS & RETAILERS ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"28743622","UOA PAC / UTAH OPTOMETRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",13.7931034482759,86.2068965517241,"#BD0000AF","#BD0000AF",2900
"8254","NUTRACEUTICAL CORP","Pharmaceuticals & Health Products","Health","Nutritional & dietary supplements",12.2448979591837,87.7551020408163,"#C20000AF","#C20000AF",4900
"9888377","UTAH VALLEY HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",600
"9898349","LINDQUIST MORTUARIES","Miscellaneous Services","General Business","Funeral services",40,60,"#330000AF","#330000AF",500
"9890194","UPMRA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",29.3333333333333,70.6666666666667,"#6B0000AF","#6B0000AF",3750
"19257","UTAH FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",900
"4986","AMERICA FIRST CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",0,100,"#FF0000AF","#FF0000AF",348.01
"4033292","HOLCIM US INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",700
"6690","EMPLOYERS COMPENSATION INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"9876714","COMMITTEE TO ELECT TODD KISER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",500
