"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7701","MASSACHUSETTS DENTAL SOCIETY","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",4600
"7707","MASSACHUSETTS SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",100,0,"#0000FFAF","#0000FFAF",5800
"20386","MASSACHUSETTS STATE COUNCIL OF SERVICE EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",13750
"14655","NSTAR","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",100,0,"#0000FFAF","#0000FFAF",1900
"93095","STATE STREET BANK & TRUST","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",2800
"5271","MASSACHUSETTS CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",98.4496124031008,1.55038759689922,"#0000F5AF","#0000F5AF",6450
"19602","ELECTRICAL WORKERS LOCAL 103","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",7050
"19638","ELECTRICAL WORKERS LOCAL 223","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3650
"40616493","MASSACHUSETTS FOOD INDUSTRY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5400
"4061","MASSACHUSETTS CORRECTIONS OFFICERS FEDERAL UNION","Public Sector Unions","Labor","Police & fire fighters unions and associations",91.3419913419913,8.65800865800866,"#0000D1AF","#0000D1AF",5775
"100760","MASSACHUSETTS RETAIL LUMBER DEALERS ASSOCIATION","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",85.9649122807018,14.0350877192982,"#0000B3AF","#0000B3AF",2850
"19421","IRONWORKERS LOCAL 7","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",17500
"19964","MASSACHUSETTS COALITION OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",90.7407407407407,9.25925925925926,"#0000CCAF","#0000CCAF",5400
"1017","FIDELITY INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",94.4055944055944,5.59440559440559,"#0000E0AF","#0000E0AF",3575
"19746","NEW ENGLAND TEAMSTERS LOCAL 25","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",5950
"20184","SERVICE EMPLOYEES LOCAL 5000","Public Sector Unions","Labor","State & local government employee unions",94.6808510638298,5.31914893617021,"#0000E0AF","#0000E0AF",9400
"214032","ASSOCIATION OF MAGISTRATES & ASSISTANT CLERKS","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2700
"40616419","NEW CAR AUTOMOBILE DEALER","Uncoded","Uncoded","Uncoded",95.8333333333333,4.16666666666667,"#0000E5AF","#0000E5AF",7200
"19439","BOSTON FIRE FIGHTERS LOCAL 718","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3900
"1169731","MASSACHUSETTS STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"5913","ASSOCIATED INDUSTRIES OF MASSACHUSETTS","Business Associations","General Business","Pro-business organizations",82.6839826839827,17.3160173160173,"#0000A3AF","#0000A3AF",5775
"7703","MASSACHUSETTS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",89.2537313432836,10.7462686567164,"#0000C7AF","#0000C7AF",8375
"7705","MASSACHUSETTS ORGANIZATION OF STATE ENGINEERS & SCIENTISTS","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6385
"20146","MASSACHUSETTS AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",8175
"20778","CARPENTERS & JOINERS LOCAL 67","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"7698","MASSACHUSETTS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",83.969465648855,16.030534351145,"#0000A8AF","#0000A8AF",13100
"17440517","LAWYERS FOR ACTION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4750
"19230","MASSACHUSETTS FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",15395
"19196","BOSTON TEACHERS UNION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",5980
"20491","SHEET METAL WORKERS LOCAL 63","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1425
"20435","SERVICE EMPLOYEES LOCAL 509","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",4000
"9023","STATE POLICE ASSOCIATION OF MASSACHUSETTS","Public Sector Unions","Labor","Police & fire fighters unions and associations",96.8051118210863,3.19488817891374,"#0000EBAF","#0000EBAF",7825
"1289151","COMMONWEALTH ELECTORAL COALITION","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",992.54
"20764","CARPENTERS & JOINERS LOCAL 33","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3450
"19711","ELECTRICAL WORKERS LOCAL 96","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1075
"20875","FOOD & COMMERCIAL WORKERS LOCAL 1445","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",4450
"225585","MASSACHUSETTS CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",84.8101265822785,15.1898734177215,"#0000ADAF","#0000ADAF",7900
"20978","ROOFERS & WATERPROOFERS LOCAL 33","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3675
"243574","SERVICE EMPLOYEES UNIDENTIFIED","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2000
"20476","SHEET METAL WORKERS LOCAL 71","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7325
"40616410","NURSE PLAN","Uncoded","Uncoded","Uncoded",93.9531368102797,6.04686318972033,"#0000DBAF","#0000DBAF",6615
"19381","IRONWORKERS DISTRICT COUNCIL OF NEW ENGLAND","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1050
"284094","PHYSICAL THERAPY ASSOCIATION UNIDENTIFIED","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",3000
"19416","IRONWORKERS LOCAL 57","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"281510","MASSACHUSETTS ASSOCIATION FOR PSYCHIATRY","Health Professionals","Health","Psychiatrists & psychologists",83.8709677419355,16.1290322580645,"#0000A8AF","#0000A8AF",3100
"19635","ELECTRICAL WORKERS LOCAL 2222","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",5050
"20599","PLUMBERS & PIPEFITTERS LOCAL 51","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",800
"19950","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 35","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5775
"244747","MASSACHUSETTS PAROLE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1000
"20554","PLUMBERS & GASFITTERS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8775
"35751321","PLUMBERS & PIPEFITTERS LOCAL 4","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",725
"26055","CARPENTERS & JOINERS LOCAL 1305","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",825
"20982","UTILITY WORKERS LOCAL 369","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2450
"28421","ELECTRICAL WORKERS LOCAL 2325","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2200
"35759232","INSURANCE AGENTS & BROKERS OF MA","Uncoded","Uncoded","Uncoded",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",3250
"319809","ASSOCIATED BUILDERS & CONTRACTORS OF MASSACHUSETTS","General Contractors","Construction","Builders associations",63.855421686747,36.144578313253,"#000042AF","#000042AF",4150
"967008","AFSCME LOCAL 646","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1100
"270433","MASSACHUSETTS ASSOCIATION OF CONTRIBUTORY RETIREMENT SYSTEMS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",3075
"179392","UMASS FACULTY FEDERATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2335
"143668","TEAMSTERS LOCAL 170","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1595
"19553","HEAT & FROST INSULATORS LOCAL 6","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2625
"254044","MASSACHUSETTS BIOTECHNOLOGY COUNCIL","Pharmaceuticals & Health Products","Health","Biotech products & research",100,0,"#0000FFAF","#0000FFAF",825
"191906","CARPENTERS & JOINERS LOCAL 108","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"20767","CARPENTERS & JOINERS LOCAL 424","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1300
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1000
"40616553","SHEET METAL WORKERS LU 17 PAL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"26371159","CITIZENS FOR LIMITED TAXATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"1180452","BARNSTABLE COUNTY REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"20758","CARPENTERS & JOINERS LOCAL 218","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"23006","MASSACHUSETTS CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",2350
"251995","MASSACHUSETTS BAY TRANSPORTATION AUTHORITY POLICE ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",93.75,6.25,"#0000DBAF","#0000DBAF",1600
"29335007","BOSTON CARMENS UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"7696","MASSACHUSETTS ACADEMY OF TRIAL LAWYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4000
"20959","STEELWORKERS MASSACHUSETTS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",600
"354610","MASSACHUSETTS ASSOCIATION OF NURSING HOMES","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",1500
"20876","FOOD & COMMERCIAL WORKERS LOCAL 1459","General Trade Unions","Labor","Retail trade unions",79.1666666666667,20.8333333333333,"#000094AF","#000094AF",2400
"7702","MASSACHUSETTS FOOD ASSOCIATION","Food Processing & Sales","Agriculture","Food & beverage products and services",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"17441164","MASSACHUSETTS ASSOCIATION FOR PSYCHIATRY","Uncoded","Uncoded","Uncoded",78.3132530120482,21.6867469879518,"#00008FAF","#00008FAF",4150
"1467731","SERVICE EMPLOYEES MASSACHUSETTS STATE COUNCIL 202","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2500
"21009","MASSACHUSETTS SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",94.5578231292517,5.4421768707483,"#0000E0AF","#0000E0AF",3675
"9515","WINE & SPIRITS WHOLESALERS OF MASSACHUSETTS","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",1700
"1630","MARINE ENGINEERS BENEFICIAL ASSOCIATION DISTRICT 1","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",1100
"7203","MASSACHUSETTS ASSOCIATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",91.5966386554622,8.40336134453782,"#0000D1AF","#0000D1AF",3570
"20068","LABORERS LOCAL 721","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"282715","CAPE & ISLANDS DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"20700","AUTO WORKERS REGION 9","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",1350
"237621","BROCKTON FIRE FIGHTERS LOCAL 144","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1500
"20849788","PIPEFITTERS LOCAL 537","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"20745","CARPENTERS & JOINERS LOCAL 111","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"269387","CMTE FOR A DEMOCRATIC SENATE OF MASSACHUSETTS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"40613883","COMMITTEE FOR BETTER GOVERNMENT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"40476766","CHIROPRACTIC PAC OF MA","Uncoded","Uncoded","Uncoded",90.625,9.375,"#0000CCAF","#0000CCAF",3200
"40478184","LOCAL 537 PIPEFITTERS UNION COPE FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"27989972","MILLWRIGHTS LOCAL 1121","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"40616415","MA FOOD INDUSTRY","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",800
"40616446","MASS FOOD INDUSTRY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"29106","PHILIP W JOHNSTON ASSOCIATES","Hospitals & Nursing Homes","Health","Health care institutions",100,0,"#0000FFAF","#0000FFAF",1100
"16750978","COMMUNITY BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",90,10,"#0000CCAF","#0000CCAF",2000
"19566","MACHINISTS & AEROSPACE WORKERS LOCAL 264","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"20375","EMPLOYEES OF MASSPORT AUTHORITY","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2650
"27635638","MASS LODGING ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"26371151","WESTERN MASS REPUBLICANS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"7699","MASSACHUSETTS CHIEFS OF POLICE ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",96.3503649635037,3.64963503649635,"#0000EBAF","#0000EBAF",3425
"7838","MINTZ LEVIN COHN FERRIS GLOVSKY & POPEO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",95.1515151515152,4.84848484848485,"#0000E5AF","#0000E5AF",4125
"35753122","INSURANCE AGENTS & BROKERS OF MASSACHUSETTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2925
"198255","CARPENTERS & JOINERS LOCAL 26","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",600
"283833","MASSACHUSETTS PORT AUTHORITY EMPLOYEE PAC","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",700
"20889","FOOD & COMMERCIAL WORKERS LOCAL 328","General Trade Unions","Labor","Retail trade unions",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",1100
"81884","RETAILERS ASSOCIATION OF MASSACHUSETTS","Retail Sales","General Business","Retail trade",78.4615384615385,21.5384615384615,"#00008FAF","#00008FAF",3250
"251002","FIREMAN & OILERS LOCAL 3","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",1150
"101135","MASSACHUSETTS LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",84,16,"#0000ADAF","#0000ADAF",1250
"7697","MASSACHUSETTS ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",86.374695863747,13.625304136253,"#0000B8AF","#0000B8AF",10275
"22688","CENTRAL MASSACHUSETTS LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1200
"1195182","BSI SPECIAL INVESTIGATORS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1875
"280309","PROFESSIONAL INVESTIGATORS PAC","Business Services","General Business","Security services",100,0,"#0000FFAF","#0000FFAF",725
"761148","MASSACHUSETTS OIL HEAT COUNCIL","Oil & Gas","Energy & Natural Resources","Oil & gas",80,20,"#000099AF","#000099AF",1500
"40616441","MASS CONVEYANCERS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"2175","RAYTHEON","Defense Electronics","Defense","Defense electronic contractors",82.9059829059829,17.0940170940171,"#0000A3AF","#0000A3AF",6435
"20813863","CROSS & SHIELD","Uncoded","Uncoded","Uncoded",92.6470588235294,7.35294117647059,"#0000D6AF","#0000D6AF",1700
"40616447","MASSACHUSETTS LAWPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"42843980","VOICE OF TEACHERS FOR EDUCATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1450
"23158","WORCESTER FITCHBURG BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",730
"208032","MASSACHUSETTS ENVIRONMENTAL POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Federal employee unions",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",1300
"503742","NEW ENGLAND GAS WORKERS ALLIANCE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",550
"20237","MASSACHUSETTS TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",3200
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",1300
"29105886","VOTE","Uncoded","Uncoded","Uncoded",89.7959183673469,10.2040816326531,"#0000C7AF","#0000C7AF",1225
"20744","CARPENTERS & JOINERS LOCAL 107","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",945
"264684","NEW ENGLAND CONVENIENCE STORE ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",84.3137254901961,15.6862745098039,"#0000ADAF","#0000ADAF",1275
"12578","GREATER BOSTON REAL ESTATE BOARD","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",90.6432748538012,9.35672514619883,"#0000CCAF","#0000CCAF",4275
"356222","BARNSTABLE REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"13976","MASSACHUSETTS PSYCHIATRIC SOCIETY","Health Professionals","Health","Psychiatrists & psychologists",100,0,"#0000FFAF","#0000FFAF",1500
"40616470","ASSOCIATED INDUSTRIES OF MASSACHUSETTS","Uncoded","Uncoded","Uncoded",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",1500
"40616428","NEW CAR AUTO DEALER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"747148","FRIENDS OF SHARON POLLARD","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"182386","TRUCKING CMTE OF MASSACHUSETTS","Trucking","Transportation","Trucking companies & services",100,0,"#0000FFAF","#0000FFAF",500
"263948","BUILDING WRECKERS LOCAL 1421","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",500
"19568","MASSACHUSETTS STATE COUNCIL OF MACHINISTS & AEROSPACE WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",500
"292798","BOSTON POLICE DETECTIVES BENEVOLENT SOCIETY","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1050
"436134","MA OIL HEAT","Oil & Gas","Energy & Natural Resources","Oil & gas",100,0,"#0000FFAF","#0000FFAF",1050
"40616417","MA CONVEYANCERS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",950
"277936","OCONNELL, LENAHAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",350
"391053","WORCESTER FIRE FIGHTERS LOCAL 1009","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",350
"1159807","KIDS CARE & EDUCATION PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"250398","COALITION OF PUBLIC SAFETY","Public Sector Unions","Labor","Police & fire fighters unions and associations",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",550
"40616540","LIFE UNDERWRITERS OF MASSACHUSETTS","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",450
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",44,56,"#1F0000AF","#240000AF",1250
"291120","MASSACHUSETTS RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",100,0,"#0000FFAF","#0000FFAF",500
"40616544","MBTA MANAGEMENT UNION LOCAL 453","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"40616464","LIFE UNDERWRITERS PAC OF MASSACHUSETTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"94951","ASSOCIATED GENERAL CONTRACTORS OF MASSACHUSETTS","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",700
"40613400","LIFE UNDERWRITERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"263854","BOSTON POLICE SUPERIOR OFFICERS FEDERATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",350
"600251","HUMAN SERVICES PAC","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",90,10,"#0000CCAF","#0000CCAF",1000
"301804","NARAL PRO-CHOICE MASSACHUSETTS","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",333.68
"225266","PLYMOUTH BRISTOL CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",435
