"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",16000
"20690","AUTO WORKERS REGION 2B","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",12500
"6974604","MID-SOUTH CARPENTERS REGIONAL COUNCIL","General Trade Unions","Labor","Construction unions",80,20,"#000099AF","#000099AF",12500
"13808266","HOMETOWN PHARMACY PAC","Retail Sales","General Business","Drug stores",4.14201183431953,95.8579881656805,"#EB0000AF","#EB0000AF",42250
"6737","FARRIS MATHEWS BRANAN BOBANGO & HELLEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",12.4346917450366,87.5653082549634,"#C20000AF","#C20000AF",47850
"3098","AMERICAN PHARMACY COOPERATIVE","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",7000
"19536","TENNESSEE PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",21000
"4672","TENNESSEE HIGHWAY CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",23.7054868245694,76.2945131754306,"#8A0000AF","#8A0000AF",63276.49
"13880","MAJORITY TENNESSEE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",25000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",16.8471720818291,83.1528279181709,"#AD0000AF","#AD0000AF",83100
"39314505","NASHVILLE FRATERNAL ORDER OF POLICE LODGE 5","Public Sector Unions","Labor","Police & fire fighters unions and associations",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",17500
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",31000
"20681","STEAMFITTERS LOCAL 614","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",15000
"9178","TENNESSEE WINE & SPIRITS RETAILERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor stores",15.5440414507772,84.4559585492228,"#B30000AF","#B30000AF",48250
"16407","TENNESSEE HEALTH MANAGEMENT","Hospitals & Nursing Homes","Health","Health care institutions",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",36000
"9401462","WEST TENNESSEE RADIOLOGY PAC","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",12800
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",13.1455563637638,86.8544436362362,"#BD0000AF","#BD0000AF",45642.8
"12613820","TENNESSEE BUSINESS ROUNDTABLE BUSINESS PAC","Business Associations","General Business","Pro-business organizations",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",15000
"7207","INSURORS OF TENNESSEE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",17.1232876712329,82.8767123287671,"#A80000AF","#A80000AF",29200
"12613483","TENNESSEE MINING ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",32250
"5636","ADAMS & REESE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",19.2771084337349,80.7228915662651,"#9E0000AF","#9E0000AF",41500
"875","EASTMAN CHEMICAL","Chemical & Related Manufacturing","General Business","Chemicals",1.69491525423729,98.3050847457627,"#FA0000AF","#FA0000AF",29500
"9138","TENNESSEE CMTE FOR THE ADVANCEMENT OF PSYCHOLOGY","Health Professionals","Health","Psychiatrists & psychologists",12.9449838187702,87.0550161812298,"#C20000AF","#C20000AF",15450
"2710","UPS","Air Transport","Transportation","Express delivery services",14.1414141414141,85.8585858585859,"#B80000AF","#B80000AF",24750
"9152","TENNESSEE MALT BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",13.1914893617021,86.8085106382979,"#BD0000AF","#BD0000AF",58750
"9549","WORLD ACCEPTANCE CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",11.6959064327485,88.3040935672515,"#C70000AF","#C70000AF",25650
"9125","TENNESSEE ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",13.8138138138138,86.1861861861862,"#BD0000AF","#BD0000AF",49950
"9142","TENNESSEE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",17.6079734219269,82.3920265780731,"#A80000AF","#A80000AF",60200
"16543610","STONES RIVER MEDICAL MANAGEMENT PC","Hospitals & Nursing Homes","Health","Health care institutions",36.1111111111111,63.8888888888889,"#470000AF","#470000AF",18000
"20238","MEMPHIS EDUCATION ASSOCIATION","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",11750
"18806","TENNESSEE ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",18750
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",30000
"6857","FRIENDS OF THE UNIVERSITY OF MEMPHIS","Education","Government Agencies/Education/Other","Schools & colleges",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",21000
"9137","TENNESSEE CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",14.8936170212766,85.1063829787234,"#B80000AF","#B80000AF",47000
"18805","TENNESSEE OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",16.3793103448276,83.6206896551724,"#AD0000AF","#AD0000AF",58000
"9382140","VISTA PAC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",15000
"12610873","TENNESSEE TITLE PLEDGE PAC","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",10.1851851851852,89.8148148148148,"#CC0000AF","#CC0000AF",27000
"16620581","AMG-PAC","Health Professionals","Health","Other physician specialists",5.61797752808989,94.3820224719101,"#E60000AF","#E60000AF",8900
"16415","TENNESSEE VOLUNTEER PAC","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",15.2380952380952,84.7619047619048,"#B30000AF","#B30000AF",52500
"16404","TENNESSEE FIRST","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",54250
"9130","TENNESSEE ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",25.8823529411765,74.1176470588235,"#800000AF","#800000AF",21250
"16412","TENNESSEE RADIOLOGICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",18.0327868852459,81.9672131147541,"#A30000AF","#A30000AF",30500
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",23.696682464455,76.303317535545,"#8A0000AF","#8A0000AF",10550
"27681776","TENNESSEE STATE BOARD UNITED TRANSPORTATION UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5750
"9410900","TENNESSEE CONSERVATIVES FUND","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",3500
"7983","NASHVILLE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6000
"9349541","MEMPHIS FIRE FIGHTERS LOCAL 1784","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",6000
"9427439","MEMPHIS MEDICAL PAC","Health Professionals","Health","Physicians",6.42201834862385,93.5779816513761,"#E00000AF","#E00000AF",10900
"5962","BASS BERRY & SIMS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.1052631578947,82.8947368421053,"#A80000AF","#A80000AF",38000
"13234","JACKSON CLINIC","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",14500
"24788715","BICO ASSOCIATES","Uncoded","Uncoded","Uncoded",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",9500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",7.77777777777778,92.2222222222222,"#DB0000AF","#DB0000AF",22500
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",20.3883495145631,79.6116504854369,"#990000AF","#990000AF",25750
"9150","TENNESSEE HOTEL & LODGING ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",12.5,87.5,"#C20000AF","#C20000AF",42000
"9160","TENNESSEE PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",13.6842105263158,86.3157894736842,"#BD0000AF","#BD0000AF",33250
"7609361","ROGERS GROUP INC","General Contractors","Construction","Public works, industrial & commercial construction",6,94,"#E00000AF","#E00000AF",25000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",9.21985815602837,90.7801418439716,"#D10000AF","#D10000AF",14100
"9176","TENNESSEE TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",23.5955056179775,76.4044943820225,"#8A0000AF","#8A0000AF",44500
"10444","BLUE CROSS BLUE SHIELD OF TENNESSEE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",14.3712574850299,85.6287425149701,"#B80000AF","#B80000AF",41750
"18582","ASSOCIATED BUILDERS & CONTRACTORS MID TENNESSEE CHAPTER","General Contractors","Construction","Builders associations",10.3092783505155,89.6907216494845,"#CC0000AF","#CC0000AF",19400
"9364908","OUTDOOR ADVERTISING ASSOCIATION OF TENNESSEE","Business Services","General Business","Outdoor advertising services",19.5121951219512,80.4878048780488,"#9E0000AF","#9E0000AF",20500
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",5.71428571428571,94.2857142857143,"#E60000AF","#E60000AF",26250
"9133","TENNESSEE ASSOCIATION OF UTILITY DISTRICTS","Electric Utilities","Energy & Natural Resources","Electric power utilities",9.55882352941176,90.4411764705882,"#D10000AF","#D10000AF",13600
"9407","WALLER LANSDEN DORTCH & DAVIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.7908974721665,71.2091025278335,"#700000AF","#700000AF",39872.88
"9364148","TENNESSEE GROCERS & CONVENIENCE STORE","Food Processing & Sales","Agriculture","Food stores",6.25,93.75,"#E00000AF","#E00000AF",16000
"28155517","JMS PAC","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",17.0666666666667,82.9333333333333,"#A80000AF","#A80000AF",46875
"16620576","JACK","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",32500
"14042159","TN4UPAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",5300
"7836763","FRIENDS OF JOHN TANNER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3800
"910","ENERGYSOLUTIONS","Nuclear Energy","Energy & Natural Resources","Nuclear plant construction, equipment & services",0,100,"#FF0000AF","#FF0000AF",8250
"2352","SERVICEMASTER CO","Miscellaneous Services","General Business","Services",24.1935483870968,75.8064516129032,"#850000AF","#850000AF",6200
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",3.41296928327645,96.5870307167236,"#F00000AF","#F00000AF",14650
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",5,95,"#E60000AF","#E60000AF",10000
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",16.25,83.75,"#AD0000AF","#AD0000AF",20000
"14131","METROPOLITAN MEMPHIS HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"37969296","CSX","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"9155","TENNESSEE NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",50.7246376811594,49.2753623188406,"#000000AF","#000000AF",17250
"16411","TENNESSEE PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",7.85340314136126,92.1465968586387,"#DB0000AF","#DB0000AF",9550
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",25.4716981132075,74.5283018867924,"#800000AF","#800000AF",26500
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",17.8356713426854,82.1643286573146,"#A80000AF","#A80000AF",24950
"7056","HEALTH MANAGEMENT ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",12500
"36616749","ENERGYSOLUTIONS INC FUND FOR EFFECTIVE GOVERNMENT","Uncoded","Uncoded","Uncoded",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"14041022","FUNDING REPUBLICANS SUPPORTING OPPORTUNITY & GROWTH","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",6800
"7112","HOME BUILDERS ASSOCIATION OF TENNESSEE","Home Builders","Construction","Residential construction",12.0171673819742,87.9828326180258,"#C20000AF","#C20000AF",11650
"9124","TENNESSEE ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",9.21409214092141,90.7859078590786,"#D10000AF","#D10000AF",46125
"2725","VALERO ENERGY","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",10500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",3.125,96.875,"#F00000AF","#F00000AF",16000
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"1147463","LINCOLN DAVIS FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5000
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",15.8415841584158,84.1584158415842,"#B30000AF","#B30000AF",25250
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",19.3548387096774,80.6451612903226,"#9E0000AF","#9E0000AF",15500
"1543","LIFEPOINT HOSPITALS","Hospitals & Nursing Homes","Health","Hospitals",9.375,90.625,"#D10000AF","#D10000AF",16000
"6779","FIRST TENNESSEE","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"9170","TENNESSEE SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",17.5542406311637,82.4457593688363,"#A80000AF","#A80000AF",25350
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",19.6078431372549,80.3921568627451,"#9E0000AF","#9E0000AF",12750
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",11.6666666666667,88.3333333333333,"#C70000AF","#C70000AF",15000
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",13000
"5696318","FRIENDS OF MOUNTAIN STATES","No Employer Listed or Found","Uncoded","No employer listed or discovered",0,100,"#FF0000AF","#FF0000AF",3500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",17.0731707317073,82.9268292682927,"#A80000AF","#A80000AF",20500
"16107","SPECTRA ENERGY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",0,100,"#FF0000AF","#FF0000AF",7500
"9425446","OPM PROPERTIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",17.0940170940171,82.9059829059829,"#A80000AF","#A80000AF",23400
"8848","SECURITY FINANCE CORP OF SPARENBURG","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",9000
"12174621","ARTEMIS-TN PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",14.8148148148148,85.1851851851852,"#B80000AF","#B80000AF",13500
"8187832","ADVANCE FINANCIAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",12.3076923076923,87.6923076923077,"#C20000AF","#C20000AF",32500
"9397761","DCRP CANDIDATE FUND","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3000
"14039369","TENNESSEE AMBULATORY SURGERY CENTER ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",13000
"18507","TENNESSEE FEDERATION OF REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",6500
"9383919","EDUCATION FOR TENNESSEES FUTURE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",51.25,48.75,"#000005AF","#000005AF",4000
"9156","TENNESSEE OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",8.71559633027523,91.2844036697248,"#D60000AF","#D60000AF",21800
"292","BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.7156177156177,82.2843822843823,"#A80000AF","#A80000AF",21450
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",22.0630372492837,77.9369627507163,"#8F0000AF","#8F0000AF",17450
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6750
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",5500
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",0,100,"#FF0000AF","#FF0000AF",7250
"17318","TENNESSEE CHAMBER OF COMMERCE & INDUSTRY","Business Associations","General Business","Chambers of commerce",14.4578313253012,85.5421686746988,"#B80000AF","#B80000AF",20750
"924506","RETIREMENT COMPANIES OF AMERICA","Hospitals & Nursing Homes","Health","Nursing homes",7.31707317073171,92.6829268292683,"#DB0000AF","#DB0000AF",4100
"9400730","TENNESSEE ACADEMY OF PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",11000
"27681965","TENNESSEE SOCIETY OF PATHOLOGISTS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",19.4805194805195,80.5194805194805,"#9E0000AF","#9E0000AF",11550
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",9500
"9140","TENNESSEE CONSUMER FINANCE ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",4,96,"#EB0000AF","#EB0000AF",12500
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",0,100,"#FF0000AF","#FF0000AF",5000
"12174616","TENNESSEE VALLEY WATER ALLIANCE","Water Utilities","Energy & Natural Resources","Water utilities",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",7500
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",5.35714285714286,94.6428571428571,"#E60000AF","#E60000AF",14000
"1146533","COOPER FOR CONGRESS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3150
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",20.2127659574468,79.7872340425532,"#990000AF","#990000AF",9400
"9165","TENNESSEE RETAIL ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",15.9090909090909,84.0909090909091,"#B30000AF","#B30000AF",13200
"9144","TENNESSEE CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",4.16666666666667,95.8333333333333,"#EB0000AF","#EB0000AF",9600
"12610866","JOHNSON POSS GOVERNMENT RELATIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",3753.92
"3756659","MERAMEC SPECIALITY","Chemical & Related Manufacturing","General Business","Explosives",23.2067510548523,76.7932489451477,"#8A0000AF","#8A0000AF",11850
"9350963","WEST VIEW","Hospitals & Nursing Homes","Health","Nursing homes",43.75,56.25,"#240000AF","#240000AF",4000
"9171","TENNESSEE SOCIETY OF PROFESSIONAL ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",25.6410256410256,74.3589743589744,"#800000AF","#800000AF",11700
"9397","VULCAN MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1750
"9364387","HOSPITAL ALLIANCE OF TENNESSEE","Hospitals & Nursing Homes","Health","Hospitals",9.61538461538462,90.3846153846154,"#D10000AF","#D10000AF",5200
"12610868","TELECOM MANAGEMENT SERVICES","Telephone Utilities","Communications & Electronics","Telephone utilities",26.1363636363636,73.8636363636364,"#7A0000AF","#7A0000AF",8800
"8233109","HODGES PROPERTIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5250
"9153","TENNESSEE MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",15.0943396226415,84.9056603773585,"#B30000AF","#B30000AF",17225
