"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6041","BOND SCHOENECK & KING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",71.0160427807487,27.807486631016,"#00006BAF","#000070AF",46750
"15747","UNITED NEW JERSEY-SANDY HOOKS PILOTS BENEVOLENT ASSOCIATION","Sea Transport","Transportation","Sea freight & passenger services",80.1941747572816,19.8058252427184,"#000099AF","#000099AF",25750
"11468","CRYSTAL RUN HEALTHCARE","Hospitals & Nursing Homes","Health","Health care institutions",0,100,"#FF0000AF","#FF0000AF",5850
"19925","OPERATING ENGINEERS LOCAL 832","General Trade Unions","Labor","Construction unions",36.5546218487395,63.4453781512605,"#470000AF","#470000AF",11900
"4438237","COMMUNICATIONS WORKERS LOCAL 1182","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",16350
"4444489","FRIENDS OF CARL KRUGER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7850
"20351","SUFFOLK COUNTY POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",75.7575757575758,24.2424242424242,"#00007FAF","#00007FAF",18975
"10994","CENTURY 21 DEPARTMENT STORES","Retail Sales","General Business","Department, variety & convenience stores",100,0,"#0000FFAF","#0000FFAF",8800
"14535","NEW YORK STATE RETAIL COUNCIL","Retail Sales","General Business","Retail trade",91.1270983213429,8.87290167865707,"#0000D1AF","#0000D1AF",20850
"855","DUFFY DUFFY & BURDO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",8000
"4650195","ALBANY COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6000
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",87.3493975903614,12.6506024096386,"#0000BDAF","#0000BDAF",8300
"4456323","FRIENDS OF ANTHONY M MASIELLO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6750
"1244","HISCOCK & BARCLAY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",41.4201183431953,45.956607495069,"#2E0000AF","#000014AF",12675
"19152","CIVIL SERVICE EMPLOYEES ASSOCIATION INC","Public Sector Unions","Labor","State & local government employee unions",98.5998564852897,1.40014351471026,"#0000F5AF","#0000F5AF",31996.72
"20828","NEW YORK CITY DISTRICT COUNCIL OF CARPENTERS & JOINERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",20000
"2050","PHILLIPS LYTLE HITCHCOCK BLAINE & HUBER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",71.1894219688239,14.5569236368048,"#00006BAF","#0000B3AF",16487
"18930778","COUNCIL FOR SCHOOL SUPERVISORS & ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",25400
"4613499","NEW YORK COMMERCIAL REALTY LLC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",6000
"4440856","AMERICAN INSTITUTE OF ARCHITECTS NEW YORK","Construction Services","Construction","Architectural services",93.5755872314796,5.21983537442281,"#0000DBAF","#0000E0AF",24905
"3782049","GREEN & SEIFTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6600
"139032","RURAL METRO CORP","Health Services","Health","Health care services",96,4,"#0000EBAF","#0000EBAF",5000
"4499146","EPONYMOUS ASSOCIATES","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",8050
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",8400
"19539","UNIFORMED FIRE OFFICERS ASSOCIATION LOCAL 854","Public Sector Unions","Labor","Police & fire fighters unions and associations",97.6190476190476,2.38095238095238,"#0000F0AF","#0000F0AF",26250
"19467","FIRE FIGHTERS LOCAL 628","Public Sector Unions","Labor","Police & fire fighters unions and associations",51.8867924528302,48.1132075471698,"#000005AF","#000005AF",10600
"4453736","POOLER ENTERPRISES","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",6299.75
"20326","POLICE BENEVOLENT ASSOCIATION OF THE NEW YORK STATE TROOPERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",76.736723888978,8.82400128349109,"#000085AF","#0000D1AF",31165
"3094","NEW YORK STATE NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",86.7031227204873,13.0661622312852,"#0000B8AF","#0000B8AF",130030.53
"445","CABLEVISION SYSTEMS","Cable TV","Communications & Electronics","Satellite TV operators",91.5695788681595,8.43042113184047,"#0000D1AF","#0000D1AF",38539
"4273","PHYSICIANS RECIPROCAL INSURERS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",8000
"10609","BROWN MCMAHON & WEINRAUB","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",97.3085089775906,1.83510751527911,"#0000F0AF","#0000F5AF",40869.54
"4506662","FIRE MARSHALL BENEVOLENT ASSOCIATION OF NASSAU COUNTY","Public Sector Unions","Labor","Police & fire fighters unions and associations",88.9182058047493,11.0817941952507,"#0000C2AF","#0000C2AF",9475
"20505","TRANSPORT WORKERS LOCAL 100","Transportation Unions","Labor","Other transportation unions",97.1387696709585,0,"#0000F0AF","#0000FFAF",34950
"4553214","EAST COAST POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",89.5833333333333,10.4166666666667,"#0000C7AF","#0000C7AF",4800
"7173","INDEPENDENT INSURANCE AGENTS & BROKERS OF NEW YORK","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",84.7489150650961,12.6472411655301,"#0000ADAF","#0000BDAF",40325
"4438231","SANITATION OFFICERS ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",4500
"2710","UPS","Air Transport","Transportation","Express delivery services",44.1587116046497,55.8412883953504,"#1F0000AF","#1F0000AF",15399
"4486297","TEAMSTERS LOCAL 317","Transportation Unions","Labor","Teamsters unions",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",8500
"19102","AMALGAMATED TRANSIT UNION NEW YORK LEGISLATIVE CONFERENCE","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",39006
"16698","TYCHE POWER PARTNERS","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",100,0,"#0000FFAF","#0000FFAF",6500
"1885","NEW YORK LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",76.7441860465116,11.6279069767442,"#000085AF","#0000C2AF",8600
"19156","AFSCME LOCAL 2507","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",16700
"37090739","BMW","Uncoded","Uncoded","Uncoded",90.0383141762452,0,"#0000CCAF","#0000FFAF",13050
"4078","MEDICAL SOCIETY OF THE STATE OF NEW YORK","Health Professionals","Health","Physicians",86.6785146091404,13.3214853908596,"#0000B8AF","#0000B8AF",40805.96
"19124","AFSCME DISTRICT COUNCIL 37","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",75073.93
"20430","SERVICE EMPLOYEES LOCAL 32BJ","Public Sector Unions","Labor","State & local government employee unions",94.0109970324995,1.48970908960898,"#0000E0AF","#0000F5AF",67127.2
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",92.3511293634497,7.64887063655031,"#0000D6AF","#0000D6AF",38960
"6898","GEICO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",86.9527221882373,13.0472778117627,"#0000B8AF","#0000B8AF",11443
"9024","STATE STREET ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",85.912560721721,12.4219292158223,"#0000B3AF","#0000BDAF",36025
"12640","GUARDIAN LIFE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Life insurance",84.0796019900498,15.9203980099502,"#0000ADAF","#0000ADAF",10050
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",100,0,"#0000FFAF","#0000FFAF",6000
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",8057.71
"140699","SYRACUSE PROPERTY PARNTERS LL","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",90.9090909090909,0,"#0000CCAF","#0000FFAF",5500
"11649","DEMOCRATS FOR EDUCATION REFORM","Public Education Policy","Ideology/Single Issue","Public School Advocates",100,0,"#0000FFAF","#0000FFAF",7250
"20158","NEW YORK STATE AFL-CIO","General Trade Unions","Labor","Labor unions",90.8015139175011,8.95894217410051,"#0000CCAF","#0000D1AF",104365
"14545","NEW YORKERS FOR BETTER LIBRARIES","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",98.7138263665595,1.28617363344051,"#0000F5AF","#0000F5AF",15550
"4523960","CLIFTON PARK REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4300
"20682","PLUMBERS & STEAMFITTERS LOCAL 638","General Trade Unions","Labor","Construction unions",87.0557778300777,12.002824193928,"#0000BDAF","#0000BDAF",21245
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",93.8398190852131,6.16018091478687,"#0000DBAF","#0000DBAF",61686.5
"4441887","DEAN G SKELOS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,36.6666666666667,"#FF0000AF","#000042AF",6000
"4462","RENT STABILIZATION ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",7.16332378223496,92.836676217765,"#DB0000AF","#DB0000AF",34900
"40618276","ORGANIZATION OF STAFF ANALYSTS","Uncoded","Uncoded","Uncoded",32.7433628318584,0,"#5C0000AF","#0000FFAF",5650
"4440871","BRONX DEMOCRATIC COUNTY CMTE","Party Committees","Party","Democratic Party committees",67.7966101694915,0,"#000057AF","#0000FFAF",11800
"4546711","FRIENDS OF ASSEMBLYMAN JEFFREY DINOWITZ","Candidate Committees","Candidate Contributions","Candidate committees",20.8333333333333,0,"#990000AF","#0000FFAF",4800
"4550629","BROWN FOR BUFFALO","Candidate Committees","Candidate Contributions","Candidate committees",11.6279069767442,0,"#C70000AF","#0000FFAF",4300
"10136","ASSOCIATION OF MUNICIPAL EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",79.1368962560732,20.8631037439268,"#000094AF","#000094AF",17495
"20350","SUFFOLK COUNTY DETECTIVES ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",89.3764434180139,10.6235565819861,"#0000C7AF","#0000C7AF",10825
"4443791","SHELDON SILVER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4800
"1828041","CROWLEY FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",24350
"19899","OPERATING ENGINEERS LOCALS 30 A-D","General Trade Unions","Labor","Construction unions",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"11384","CORRECTION OFFICERS BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",83.0388692579505,0,"#0000A8AF","#0000FFAF",28300
"4469891","FRIENDS OF MIKE GIANARIS","Candidate Committees","Candidate Contributions","Candidate committees",74.061433447099,0,"#00007AAF","#0000FFAF",14650
"4447800","GCA SOFTWARE","Computer Equipment & Services","Communications & Electronics","Computer software",100,0,"#0000FFAF","#0000FFAF",6600
"4442624","DIGITAL EDGE","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",100,0,"#0000FFAF","#0000FFAF",3970
"19165","NEW YORK STATE PUBLIC EMPLOYEES FEDERATION","Public Sector Unions","Labor","State & local government employee unions",93.3422682203442,6.34749264733256,"#0000DBAF","#0000DBAF",80583
"14521","NEW YORK STATE BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",90.0862068965517,9.91379310344828,"#0000CCAF","#0000CCAF",23200
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",93.5661764705882,4.59558823529412,"#0000DBAF","#0000E5AF",27200
"14536","NEW YORK STATE SCHOOL BUS OPERATORS","Miscellaneous Transport","Transportation","Bus services",87.7300613496933,12.2699386503067,"#0000BDAF","#0000BDAF",16300
"3180","GREATER NEW YORK AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",92.3312883435583,7.66871165644172,"#0000D6AF","#0000D6AF",32600
"8458","PHARMACISTS SOCIETY OF THE STATE OF NEW YORK","Health Professionals","Health","Pharmacists",83.9323467230444,16.0676532769556,"#0000A8AF","#0000A8AF",23650
"19865","NEW YORK STATE CONFERENCE OF OPERATING ENGINEERS","General Trade Unions","Labor","Construction unions",91.601866251944,8.39813374805599,"#0000D1AF","#0000D1AF",32150
"20537","NEW YORK STATE PIPE TRADES ASSOCIATION","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10300
"20794","EMPIRE STATE REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",91.1361804995971,3.4918076819769,"#0000D1AF","#0000EBAF",18615
"4445917","PITTA BISHOP DEL GIORNO & GIBLIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6450
"4491397","NEW YORK STATE CLINICAL LABORATORY ASSOCIATION","Health Services","Health","Medical laboratories",100,0,"#0000FFAF","#0000FFAF",5550
"14534","NEW YORK STATE RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",100,0,"#0000FFAF","#0000FFAF",13800
"17288","ZUFFA LLC","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",89.247311827957,0,"#0000C7AF","#0000FFAF",9300
"1145","GREATER NEW YORK HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",100,0,"#0000FFAF","#0000FFAF",4300
"3475","NEW YORK STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",85.9943977591036,13.4453781512605,"#0000B3AF","#0000B8AF",53550
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",92.7536231884058,7.2463768115942,"#0000D6AF","#0000D6AF",27600
"4447157","RIVERGATE DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",7300
"23417640","LABORERS LOCAL 17","Uncoded","Uncoded","Uncoded",37.4768089053803,62.5231910946197,"#420000AF","#420000AF",13475
"673","CONSTELLATION BRANDS","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",65.9090909090909,34.0909090909091,"#00004DAF","#00004DAF",8800
"1713","METROPOLITAN LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",79.5321637426901,17.5438596491228,"#000094AF","#0000A3AF",8550
"2124","PRUDENTIAL FINANCIAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",100,0,"#0000FFAF","#0000FFAF",6800
"10132","ASSOCIATION OF FINANCIAL GUARANTY INSURORS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",73.2530120481928,26.7469879518072,"#000075AF","#000075AF",10375
"4879403","BX ROCHESTER","Uncoded","Uncoded","Uncoded",91.4529914529915,8.54700854700855,"#0000D1AF","#0000D1AF",5850
"28200547","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 3 NEW YORK","General Trade Unions","Labor","Construction unions",78.2844733984799,21.7155266015201,"#00008FAF","#00008FAF",9210
"40614397","MONUMENT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5800
"1059481","METALLIC LATHERS & REINFORCING IRONWORKERS LOCAL 46","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6490
"4543616","PLUMBERS & PIPEFITTERS LOCAL 1","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",26600
"641145","YONKERS RACEWAY","Gambling & Casinos","General Business","Casinos, racetracks & gambling",46.0992907801418,53.9007092198582,"#140000AF","#140000AF",7050
"1198","HARTFORD FINANCIAL SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",100,0,"#0000FFAF","#0000FFAF",7600
"4571251","FRIENDS OF MARK WEPRIN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9800
"4469826","RIVER YORK BARCLAY","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",100,0,"#0000FFAF","#0000FFAF",6300
"20490","SHEET METAL WORKERS LOCAL 46","General Trade Unions","Labor","Construction unions",91.3793103448276,8.62068965517241,"#0000D1AF","#0000D1AF",5800
"4682949","CATHY YOUNG FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4800
"4442028","EAST 77 REALTY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8800
"4481294","FRIENDS OF ARAVELLA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4050
"11188","COALITION FOR PUBLIC CHARTER SCHOOLS NEW YORK","Public Education Policy","Ideology/Single Issue","School Choice Advocates",100,0,"#0000FFAF","#0000FFAF",12430
"4619972","N B M DEVELOPMENT LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",4250
"4478289","MICHAEL G DEN DEKKER FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8750
"4456296","HIGGINS FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",96.1300309597523,0,"#0000EBAF","#0000FFAF",6460
"14517","NEW YORK STATE ASSOCIATION FOR AFFORDABLE HOUSING","Home Builders","Construction","Residential construction",100,0,"#0000FFAF","#0000FFAF",10398.63
"17387102","UNIFORMED FIRE OFFICERS ASSOCIATION (NYC)","Public Sector Unions","Labor","Police & fire fighters unions and associations",67.5268096514745,32.4731903485255,"#000057AF","#000057AF",5968
"4454582","CARE RESOURCES CORP","Health Services","Health","Home care services",100,0,"#0000FFAF","#0000FFAF",6100
"12735","HARTER SECREST & EMERY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",84.5541401273885,12.7388535031847,"#0000ADAF","#0000BDAF",31400
"171596","COPE UNIDENTIFIED","No Employer Listed or Found","Uncoded","No employer listed or discovered",86.8838878917576,13.1161121082424,"#0000B8AF","#0000B8AF",14486
"4737751","ORANGE COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6000
"4455566","SARATOGA COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3900
"4465352","TRIAD GROUP","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",3750
"11923","EMPIRE STATE PETROLEUM ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",100,0,"#0000FFAF","#0000FFAF",16750
"4529681","ELEANOR ROOSEVELT LEGACY CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",21500
"40618369","ASTORIA STUDIOS LTD PARTNERSHIP II","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"11675","NEW YORK CITY DETECTIVES ENDOWMENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",95.6923076923077,4.30769230769231,"#0000E5AF","#0000E5AF",16250
"19164","AFSCME LOCAL 372","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",16700
"10138","ASSOCIATION OF SAFETY GROUP MANAGERS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",12000
"11552","DAVIDOFF MALITO & HUTCHER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",14680.45
"39718674","FEATHERSTONHAUGH WILEY & CLYNE LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12250
"1147","GREENBERG TRAURIG LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",93.8101788170564,5.36451169188446,"#0000DBAF","#0000E0AF",36350
