"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20376","1199SEIU UNITED HEALTHCARE WORKERS FLORIDA DIVISION","General Trade Unions","Labor","Health worker unions",65,35,"#00004DAF","#00004DAF",30000
"411","BRIGHT HOUSE NETWORKS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",34500
"14320","MORGAN & MORGAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",3000
"376","BLUE CROSS BLUE SHIELD OF FLORIDA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",42500
"18769","21ST CENTURY ONCOLOGY","Health Professionals","Health","Other physician specialists",15.1515151515152,84.8484848484848,"#B30000AF","#B30000AF",16500
"18739","FLORIDA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",40,60,"#330000AF","#330000AF",25000
"46309","GREENSPOON & MARDER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",41.5588286715792,58.4411713284208,"#2E0000AF","#2E0000AF",17445.15
"63655","AIRAMID HEALTH SERVICES","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",12000
"3826","FLORIDA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",12.5,87.5,"#C20000AF","#C20000AF",24000
"6898","GEICO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",6000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",23000
"33352","FLORIDA EAST COAST INDUSTRIES","Investment Holding Companies","Finance, Insurance & Real Estate","Investment Holding Companies",0,100,"#FF0000AF","#FF0000AF",5000
"4049","FLORIDA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",15.9090909090909,84.0909090909091,"#B30000AF","#B30000AF",11000
"10296","BEALLS DEPT STORE","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",9000
"16065","SOUTH FLORIDA INDUSTRIES","Crop Production & Basic Processing","Agriculture","Farmers, in general",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",9500
"654171","ASSOCIATED BUILDERS & CONTRACTORS FLORIDA EAST COAST CHAPTER","General Contractors","Construction","Builders associations",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",11000
"12611724","MANAGED CARE OF NORTH AMERICA","Health Services","Health","HMOs",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"771","DELAWARE NORTH COMPANIES","Lodging & Tourism","General Business","Hotels & motels",51.6129032258064,48.3870967741936,"#000005AF","#000005AF",15500
"19860621","BRIGHT HOUSE NETWORKS INFORMATION SERVICES FLORIDA LLC","Uncoded","Uncoded","Uncoded",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",7500
"19656","ELECTRICAL WORKERS LOCAL 349","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2000
"19800","TEAMSTERS LOCAL 769","Transportation Unions","Labor","Teamsters unions",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"14781","OPIS MANAGEMENT RESOURCES","Hospitals & Nursing Homes","Health","Nursing homes",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",24500
"836","DOSAL TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",16500
"16744","UNIVERSAL HEALTH CARE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",4000
"12181","FLORIDA JUSTICE ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",60,40,"#000033AF","#000033AF",17500
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",39.2156862745098,60.7843137254902,"#380000AF","#380000AF",25500
"4688","THE DOCTORS CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",12.5,87.5,"#C20000AF","#C20000AF",20000
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",35.4838709677419,64.5161290322581,"#4D0000AF","#4D0000AF",15500
"20136","FLORIDA AFL-CIO","General Trade Unions","Labor","Labor unions",51.5151515151515,48.4848484848485,"#000005AF","#000005AF",16500
"12180","FLORIDA INSURANCE COUNCIL","Insurance","Finance, Insurance & Real Estate","Life insurance",28,72,"#700000AF","#700000AF",12500
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",37.1428571428571,62.8571428571429,"#420000AF","#420000AF",17500
"77076","PLANTATION BAY","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"3745","FLORIDA STATE PILOTS ASSOCIATION","Air Transport","Transportation","Air transport",37.1428571428571,62.8571428571429,"#420000AF","#420000AF",17500
"12199","FLORIDA PROFESSIONAL EMPLOYER ORGANIZATION CMTE","Business Services","General Business","Business services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",18000
"338929","CASPERS GROUP","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",2500
"9615","FIORENTINO GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",8.18423699586123,91.8157630041388,"#D60000AF","#D60000AF",12218.61
"12220","FLORIDIAN PARTNERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",11.3318685004652,88.6681314995348,"#C70000AF","#C70000AF",8824.67
"10310","BEER INDUSTRY OF FLORIDA","Beer, Wine & Liquor","General Business","Liquor wholesalers",10.836091118523,89.163908881477,"#CC0000AF","#CC0000AF",13842.63
"79547","RESOURCE CONSERVATION OF MANATEE","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",4250
"13829","LYKES BROTHERS INC","Crop Production & Basic Processing","Agriculture","Farmers, in general",20.4149103700373,79.5850896299628,"#990000AF","#990000AF",17634.17
"581","CHURCHILL DOWNS CALIFORNIA DBA HOLLYWOOD PARK RACETRACK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",13500
"1039","NEXTERA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",41.3793103448276,58.6206896551724,"#2E0000AF","#2E0000AF",29000
"1355","ISLE OF CAPRI CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",56.25,43.75,"#00001FAF","#00001FAF",16000
"12155","FLORIDA ASSOCIATION OF POSTSECONDARY SCHOOLS & COLLEGES","Education","Government Agencies/Education/Other","Schools & colleges",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",13000
"160171","JUDITH STERN CONSULTING INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"334063","ORION MEDICAL ENTERPRISES INC","Hospitals & Nursing Homes","Health","Health care institutions",100,0,"#0000FFAF","#0000FFAF",3500
"360759","FLORIDA CORRECTIONAL PROBATION OFFICERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",7000
"461446","FLORIDIANS ASSOCIATED TO INSURE RESPONSIBLE LAWS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7500
"656140","FLORIDA ARCHITECTS","Construction Services","Construction","Engineering, architecture & construction management services",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",11500
"12193","FLORIDA OSTEOPATHIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",19500
"195712","JACKSONVILLE FRATERNAL ORDER OF POLICE LODGE 5-30","Public Sector Unions","Labor","Police & fire fighters unions and associations",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"428283","BONITA-FORT MYERS CORPORATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"2131","PUBLIX","Food Processing & Sales","Agriculture","Food stores",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",15000
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",5000
"4233","PALM BEACH KENNEL CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",31.7073170731707,68.2926829268293,"#610000AF","#610000AF",20500
"15196","PREFERRED CARE PARTNERS","Health Services","Health","HMOs",14.8148148148148,85.1851851851852,"#B80000AF","#B80000AF",13500
"137431","DAYTONA COLLEGE","Education","Government Agencies/Education/Other","Schools & colleges",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"19860906","KEEP THE PUBLIC NOTICED COALITION COMMITTEE INC","Uncoded","Uncoded","Uncoded",28.9473684210526,71.0526315789474,"#700000AF","#700000AF",19000
"3732","FLORIDA CITRUS MUTUAL","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"201","ANDERSON COLUMBIA CO","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",5000
"16512","THE HORNE GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",6500
"13408309","ROBERT M LEVY & ASSOCIATES INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",13000
"39712555","BAT","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",4000
"2516","SUNSHINE GASOLINE DISTRIBUTORS","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",6000
"3801","GMRI INC","Food & Beverage","General Business","Restaurants & drinking establishments",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",9000
"11508","DADE COUNTY MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",5750
"12182","FLORIDA JUSTICE REFORM INSTITUTE","Business Associations","General Business","Pro-business organizations",26.1904761904762,73.8095238095238,"#7A0000AF","#7A0000AF",21000
"63401","MEDICAL CARE CONSORTIUM INC","Hospitals & Nursing Homes","Health","Health care institutions",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"342198","STATION DORAL CORPORATION","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",2000
"366039","FLORIDIANS FOR STRONG LEADERSHIP","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",4500
"384851","FLORIDA LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",19500
"414429","MINI MART ON THE GREENS INC","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",1500
"538100","FLAGLER CHEVRON","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",2000
"12561931","AIRPORT FUEL SERVICES","Air Transport","Transportation","Aviation services & airports",0,100,"#FF0000AF","#FF0000AF",2000
"15719759","FLORIDA CONSERVATIVE ACTION CMTE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",10500
"19888926","MORRISON BROWN ARGIZ & FARRA LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"412998","FLORIDIANS FOR PRESERVING SIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",25,75,"#800000AF","#800000AF",16000
"3742","FLORIDA RECREATIONAL VEHICLE TRADE ASSOCIATION","Miscellaneous Transport","Transportation","Recreational transport",38.5964912280702,61.4035087719298,"#3D0000AF","#3D0000AF",28500
"3810","GULFSTREAM PARK RACING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",42.3076923076923,57.6923076923077,"#290000AF","#290000AF",26000
"20219","FLORIDA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",96.1538461538462,3.84615384615385,"#0000EBAF","#0000EBAF",13000
"48966","KEEP THE PUBLIC NOTICED COALITION CMTE","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",5500
"51684","SEABREEZE OFFICE ASSOCIATION LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"77401","VENTURE INVESTMENT REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"77563","LIGHTHOUSE KEY ENTERPRISES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",20,80,"#990000AF","#9E0000AF",5000
"155678","MACDUFF AMERICA INC","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"155724","MACDUFF UNDERWRITERS","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"176586","ISC CMTE","Computer Equipment & Services","Communications & Electronics","Online computer services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"902414","380 DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"15688315","EUBANKS BARRETT FASIG & BROOKS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2000
"16618431","AFSCME COUNCIL 79 FLORIDA","Public Sector Unions","Labor","State & local government employee unions",85,15,"#0000B3AF","#0000B3AF",10000
"25062452","FLORIDA VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",21.2121212121212,78.7878787878788,"#940000AF","#940000AF",16500
"25079955","SOUTH FLORIDA CITIZENS FOR JUSTICE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"40615065","BROWN & BROWN INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"84690","PHYSICIANS GROUP LLC","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1500
"15692860","CMTE FOR JOBS & GROWTH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"7","A DUDA & SONS","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",7.04607046070461,92.9539295392954,"#DB0000AF","#DB0000AF",18450
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",18.75,81.25,"#A30000AF","#A30000AF",24000
"20","ACCREDITED SURETY & CASUALTY","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",3750
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",12.4031007751938,87.5968992248062,"#C20000AF","#C20000AF",12900
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",29.1666666666667,70.8333333333333,"#6B0000AF","#6B0000AF",12000
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",9000
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",29.2682926829268,70.7317073170732,"#6B0000AF","#6B0000AF",20500
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",24.4444444444444,75.5555555555556,"#850000AF","#850000AF",22500
"396","BOYD GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",7500
"499","CARLTON FIELDS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.4556962025316,83.5443037974684,"#AD0000AF","#AD0000AF",19750
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",6500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.1666666666667,70.8333333333333,"#6B0000AF","#6B0000AF",24000
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",9500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",11500
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",14.8148148148148,85.1851851851852,"#B80000AF","#B80000AF",13500
"1018","FOLEY & LARDNER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",10000
"1140","GRAY ROBINSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"1259","HOLLAND & KNIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",23000
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",17000
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",11500
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",9500
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",19500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",10.3448275862069,89.6551724137931,"#CC0000AF","#CC0000AF",14500
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",17000
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",24.1379310344828,75.8620689655172,"#850000AF","#850000AF",14500
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.7297297297297,70.2702702702703,"#6B0000AF","#6B0000AF",18500
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",20,80,"#990000AF","#9E0000AF",15000
"3206","FLORIDA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",19500
"3734","FLORIDA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",36.734693877551,63.265306122449,"#470000AF","#470000AF",24500
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",17.2413793103448,82.7586206896552,"#A80000AF","#A80000AF",14500
"4059","MANUFACTURERS MAKING A DIFFERENCE","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",28.2051282051282,71.7948717948718,"#700000AF","#700000AF",9750
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",8500
"4474","FLORIDA TRANSPORTATION BUILDERS ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",17.2413793103448,82.7586206896552,"#A80000AF","#A80000AF",14500
"4626","SUNTRUST BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",23000
"7543","LINBARGER GOGGAN BLAIR & SAMPSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2000
"7659","HARTMAN & TYNER INC DBA MARDI GRAS GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",40.8163265306122,59.1836734693878,"#330000AF","#330000AF",24500
"8279","OKEELANTA CORP","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",8500
