"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"12556","GRAND STRAND BUSINESS ALLIANCE","Business Associations","General Business","Pro-business organizations",41.2162162162162,58.7837837837838,"#2E0000AF","#2E0000AF",37000
"7975870","MYRTLE BEACH LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",40.4255319148936,59.5744680851064,"#330000AF","#330000AF",35250
"8044808","GRAND STRAND RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",37.1900826446281,62.8099173553719,"#420000AF","#420000AF",30250
"12096270","SC CHAPTER OF APTA","Health Professionals","Health","Other non-physician health practitioners",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",8550
"12747649","GRAND STRAND GOLF ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",38.9380530973451,61.0619469026549,"#3D0000AF","#3D0000AF",28250
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",34.251497005988,65.748502994012,"#520000AF","#520000AF",41750
"8936","SOUTH CAROLINA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",39.8473282442748,59.3893129770992,"#380000AF","#330000AF",32750
"7945826","URICCHIO HOWE KRELL JACOBSON TOPOREK THEOS & KEITH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",63.1578947368421,36.8421052631579,"#000042AF","#000042AF",4750
"7955556","FAIRFIELD ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",4250
"8009961","RONALD A MAXWELL ATTORNEY AT LAW PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"43652798","RL BRYAN COMPANY","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",4000
"7943631","BLACK SHEEP FARMS","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",0,71.4285714285714,"#FF0000AF","#700000AF",3500
"8952","SOUTH CAROLINA SOCIETY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",32.6923076923077,67.3076923076923,"#5C0000AF","#5C0000AF",26000
"21434","SOUTH CAROLINA HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",42.3728813559322,54.2372881355932,"#290000AF","#1A0000AF",29500
"40572458","MANUFACTURED HOUSING INSTITUTE OF SC","Uncoded","Uncoded","Uncoded",18.8679245283019,77.3584905660377,"#A30000AF","#8F0000AF",13250
"8010283","HOLLY SALEEBY ATKINS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",85.0574712643678,14.9425287356322,"#0000B3AF","#0000B3AF",4350
"18803","SOUTH CAROLINA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",30.9859154929577,69.0140845070423,"#660000AF","#660000AF",28400
"8003652","GEORGE SINK PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",15.1515151515152,84.8484848484848,"#B30000AF","#B30000AF",8250
"7971114","SOUTHERN EYE ASSOCIATES OF SOUTH CAROLINA PA","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",6050
"8123588","SOUTH CAROLINA ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",39000
"8947","SOUTH CAROLINA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",42.3728813559322,57.6271186440678,"#290000AF","#290000AF",29500
"40619116","SOUTH CAROLINA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"6245","CHAPPELL SMITH & ARDEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3000
"8009344","21ST CENTURY SERVICES","Business Services","General Business","Management consultants & services",100,0,"#0000FFAF","#0000FFAF",2450
"8011709","POPOWSKI CALLAS & SHIRLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80,20,"#000099AF","#000099AF",2500
"8564493","KATHRYN WILLIAMS ATTORNEY AT LAW PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80,20,"#000099AF","#000099AF",3750
"15501","RICH & RICH ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,63.6363636363636,"#FF0000AF","#470000AF",11000
"7561","LOGISTICARE SOLUTIONS","Health Services","Health","Health care services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",7500
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",13.6986301369863,86.3013698630137,"#BD0000AF","#BD0000AF",7300
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",25.3968253968254,74.6031746031746,"#800000AF","#800000AF",31500
"8005096","WOLF & WOLF LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20,80,"#990000AF","#9E0000AF",2500
"8377","PALMETTO LEADERSHIP COUNCIL","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,95.2380952380952,"#FF0000AF","#EB0000AF",21000
"8944","SOUTH CAROLINA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",40.4411764705882,58.0882352941177,"#330000AF","#2E0000AF",34000
"2318","SCANA CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",35.4838709677419,61.2903225806452,"#4D0000AF","#3D0000AF",31000
"8181","NEXSEN PRUET JACOBS & POLLARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",18.1818181818182,75.7575757575758,"#A30000AF","#850000AF",16500
"8094737","ACE GLASS COMPANY","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",3000
"8040","NELSON MULLENS RILEY & SCARBOROUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.1983997024624,70.8976233153743,"#700000AF","#6B0000AF",38717.8
"7941188","MOBLEY DRUGS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",3000
"8938","HOME BUILDERS ASSOCIATION OF SOUTH CAROLINA","Home Builders","Construction","Residential construction",23.6842105263158,74.5614035087719,"#8A0000AF","#800000AF",28500
"7953435","STILLRICH LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",5.88235294117647,76.4705882352941,"#E60000AF","#8A0000AF",17000
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",27.264531389352,69.7060762340533,"#750000AF","#660000AF",33009.92
"9659","188 CLAREMONT LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",5.88235294117647,76.4705882352941,"#E60000AF","#8A0000AF",17000
"9709","470 WEST 166 LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",8.33333333333333,66.6666666666667,"#D60000AF","#570000AF",12000
"8084726","ASHBOROUGH INVESTORS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,75,"#FF0000AF","#800000AF",12000
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",7000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",17.0212765957447,82.9787234042553,"#A80000AF","#A80000AF",11750
"8450239","SCANA SERVICES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",21.1764705882353,74.1176470588235,"#940000AF","#800000AF",21250
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",0,100,"#FF0000AF","#FF0000AF",2500
"7975820","BEACH CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",4300
"2427","SOUTHEASTERN FREIGHT LINES","Trucking","Transportation","Trucking companies & services",11.7647058823529,82.3529411764706,"#C70000AF","#A80000AF",17000
"4590","SOUTH CAROLINA MANUFACTURERS ALLIANCE","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",19.3798449612403,80.6201550387597,"#9E0000AF","#9E0000AF",25800
"8949","MEDICAL ASSOCIATION OF SOUTH CAROLINA","Health Professionals","Health","Physicians",16.6666666666667,79.1666666666667,"#AD0000AF","#990000AF",24000
"437","BURROUGHS & CHAPIN","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"19029","CITIZENS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",76.9230769230769,19.2307692307692,"#000085AF","#000099AF",5200
"8056820","MARSHALLS MARINE","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",35.5555555555556,64.4444444444444,"#4D0000AF","#4D0000AF",22500
"8071751","PAL-MED","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",80,20,"#000099AF","#000099AF",2500
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",44.1391941391941,54.029304029304,"#1F0000AF","#1A0000AF",27300
"14408","NATIONAL BANK OF SOUTH CAROLINA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",28,72,"#700000AF","#700000AF",12500
"7956800","SALLEY LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",31.9634703196347,68.0365296803653,"#610000AF","#610000AF",10950
"8082632","PEE DEE ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",100,0,"#0000FFAF","#0000FFAF",3500
"13795529","BAH MANAGEMENT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",3000
"7175","INDEPENDENT INSURANCE AGENTS & BROKERS OF SOUTH CAROLINA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",32.967032967033,62.6373626373626,"#5C0000AF","#420000AF",22750
"20718621","FAIRWAY INVESTMENTS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"8935","SOUTH CAROLINA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",13.953488372093,86.046511627907,"#BD0000AF","#BD0000AF",21500
"8085412","CARROLL LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4000
"1146277","JOHN SPRATT FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4000
"13487258","BRYAN LAW FIRM OF SC LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2500
"18920294","WW REESE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",53.2846715328467,46.7153284671533,"#00000FAF","#00000FAF",13700
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",12.2448979591837,87.7551020408163,"#C20000AF","#C20000AF",7350
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",12.987012987013,87.012987012987,"#C20000AF","#C20000AF",19250
"7942410","BANCO BANNISTER CO","Business Services","General Business","Political consultants & advisers",86.4864864864865,13.5135135135135,"#0000B8AF","#0000B8AF",5550
"24865629","URICCHIO HOWE KRELL JACOBSON TOPOREK THEOS & KEITH PA","Uncoded","Uncoded","Uncoded",34.5454545454545,65.4545454545455,"#520000AF","#520000AF",8250
"36653140","SC ORTHOPEDIC ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4500
"5438","SOUTH CAROLINA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",27.2058823529412,72.7941176470588,"#750000AF","#750000AF",13600
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",2000
"16044","SOUTH CAROLINA ASSOCIATION OF CONVENIENCE STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",10500
"7951167","AMERICAN SERVICES INC","Miscellaneous Services","General Business","Services",27.1186440677966,72.8813559322034,"#750000AF","#750000AF",8850
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",6.12244897959184,93.8775510204082,"#E00000AF","#E00000AF",12250
"23354663","SC PHARMACY ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3550
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",13.7931034482759,86.2068965517241,"#BD0000AF","#BD0000AF",7250
"8942","SOUTH CAROLINA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",33.033033033033,66.966966966967,"#570000AF","#570000AF",16650
"12096278","SC CAGC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",7.40740740740741,92.5925925925926,"#DB0000AF","#DB0000AF",13500
"7944451","MIDLANDS GASTROENTEROLOGY PC","Health Professionals","Health","Other physician specialists",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"528","CENTENE CORP","Health Services","Health","HMOs",30.2083333333333,69.7916666666667,"#660000AF","#660000AF",24000
"40619051","BULLDOG HIWAY EXPRESS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"1683","MCNAIR LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",35.5932203389831,62.7118644067797,"#4D0000AF","#420000AF",29500
"4697","TIMKEN CO","Steel","Energy & Natural Resources","Steel manufacturing",0,100,"#FF0000AF","#FF0000AF",5000
"7941566","SOUTH CAROLINA LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",45.7142857142857,48.5714285714286,"#1A0000AF","#000005AF",17500
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",9500
"7942661","WINE & SPIRITS WHOLESALERS ASSOCIATION OF SOUTH CAROLINA","Beer, Wine & Liquor","General Business","Liquor wholesalers",60,40,"#000033AF","#000033AF",2500
"28143961","MCWHIRTER BELLINGER & ASSOCIATES PA","Uncoded","Uncoded","Uncoded",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",3750
"2033","PETROLEUM MARKETERS ASSOCIATION OF SOUTH CAROLINA","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",32.1428571428571,67.8571428571429,"#5C0000AF","#5C0000AF",14000
"23360436","BOWEN MCKENZIE & BOWEN","Uncoded","Uncoded","Uncoded",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",3250
"37444507","FURR HENSHAW & OHANESIAN","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"40619086","COCHRAN LAW FIRM PA","Uncoded","Uncoded","Uncoded",53.968253968254,46.031746031746,"#00000FAF","#00000FAF",3150
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",10.3626943005181,89.6373056994819,"#CC0000AF","#CC0000AF",9650
"8012815","PHYSICIANS HEALTH & INJURY CLINIC PA","Health Professionals","Health","Other physician specialists",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2250
"40586915","CONSERVATION VOTERS OF SOUTH CAROLINA","Uncoded","Uncoded","Uncoded",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",6900
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",31.5,68.5,"#610000AF","#610000AF",10000
"27642780","FAIRFIELD ELECTRIC COOPERATIVE INC","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",21.2927756653992,78.7072243346008,"#940000AF","#940000AF",13150
"27312119","FIREWORKS ASSOCIATION OF SOUTH CAROLINA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1700
"7980700","MCGEE REAL ESTATE","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",70.5882352941177,0,"#000066AF","#0000FFAF",1700
"8001382","LANIER & BURROUGHS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1650
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",23.4567901234568,76.5432098765432,"#8A0000AF","#8A0000AF",20250
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",44.1176470588235,55.8823529411765,"#1F0000AF","#1F0000AF",17000
"6060","BRADFORD MANAGEMENT OF NEW YORK","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",20,80,"#990000AF","#9E0000AF",5000
"9633","123 LASALLE ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",12.5,62.5,"#C20000AF","#420000AF",8000
"9720","51 FIRST AVE LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",10,60,"#CC0000AF","#330000AF",10000
"9724","538-14 REALTY LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",12.5,62.5,"#C20000AF","#420000AF",8000
"376123","332 E 11 LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",18.1818181818182,54.5454545454545,"#A30000AF","#1A0000AF",11000
"384039","SILVER & SILVER PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",8.33333333333333,66.6666666666667,"#D60000AF","#570000AF",12000
"2640209","SAFELITE GROUP","Automotive","Transportation","Truck & automotive parts and accessories",31.25,68.75,"#610000AF","#610000AF",16000
"8001616","HOFFMAN LAW FIRM LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4500
"23415613","SOUTHEASTERN SPINE INSTITUTE LLC","Uncoded","Uncoded","Uncoded",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",8500
"26239461","BERKELEY ELECTRIC COOPERATIVE EMPLOYEE FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"40574920","SC CLUB FOR GROWTH","Uncoded","Uncoded","Uncoded",0,66.6666666666667,"#FF0000AF","#570000AF",3000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",2000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",30.1587301587302,69.8412698412698,"#660000AF","#660000AF",15750
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",9000
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",4250
"8663","REPUBLIC SERVICES","Waste Management","Energy & Natural Resources","Waste management",20,80,"#990000AF","#9E0000AF",5000
"8849","SELECT MANAGEMENT RESOURCES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",50,50,"#000000AF","#000000AF",2000
"8934","SOUTH CAROLINA ASSOCIATION OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",39.2857142857143,60.7142857142857,"#380000AF","#380000AF",14000
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",20,80,"#990000AF","#9E0000AF",10000
"8068445","COLUMBIA EYE CLINIC PA","Health Professionals","Health","Optometrists & ophthalmologists",0,84,"#FF0000AF","#AD0000AF",6250
"16622087","IFAPAC-SC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"23354076","LEE EADON ISGETT POPWELL & REARDON PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"36652723","WHOLESALE GLASS DISTRIBUTORS INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"36652927","INSURANCE APPLICATIONS GROUP LLC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"21124","SOUTH CAROLINA CLUB FOR GROWTH","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",3000
"164","AMERICAN PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1800
"12096188","CIRCLE CREEK HOLDINGS","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",3500
"16542882","PALMETTO LIBERTY","Conservative Policy Organization","Ideology/Single Issue","Limited Government",0,100,"#FF0000AF","#FF0000AF",3000
"7953752","SPARTANBURG AUTO AUCTION","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",1500
"8027734","ASHMORE, BEATTIE B","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40.4761904761905,59.5238095238095,"#330000AF","#330000AF",2100
"7983024","ENVIRO AG SCIENCE","General Contractors","Construction","Construction, unclassified",60,40,"#000033AF","#000033AF",2500
"8199741","MCKISSICK III, ELLISON SMYTH","Miscellaneous Manufacturing & Distributing","General Business","Textiles & fabrics",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"8221574","SUMTER TRANSPORT CO","Trucking","Transportation","Trucking companies & services",0,100,"#FF0000AF","#FF0000AF",1750
"8356","OUTDOOR ADVERTISING ASSOCIATION OF SOUTH CAROLINA","Business Services","General Business","Outdoor advertising services",25.8620689655172,74.1379310344828,"#800000AF","#800000AF",14500
"14043","MCGUIREWOODS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",8500
"20263","SOUTH CAROLINA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",66.1538461538461,30.7692307692308,"#000052AF","#000061AF",16250
"7948917","MID CAROLINA ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",30,70,"#660000AF","#660000AF",5000
