"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"10435","BLUE CROSS BLUE SHEILD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",20.0238379022646,79.9761620977354,"#990000AF","#990000AF",41950
"3692768","BOB DIXON FOR SENATE ELECTION CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16500
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",28.9940828402367,71.0059171597633,"#700000AF","#700000AF",42250
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",44350
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",23.4531526222746,76.5468473777254,"#8A0000AF","#8A0000AF",42425
"7886","MISSOURI HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",39.6146309601568,60.3853690398432,"#380000AF","#380000AF",153100
"6613","DRURY DEVELOPMENT CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",22900
"5768","AMERISTAR CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",46.3184196142734,53.6815803857266,"#140000AF","#140000AF",89649
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",60.0491702519975,39.9508297480025,"#000033AF","#000033AF",102501
"16089","SOUTHWEST MISSOURI LEADERSHIP PAC","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",19230
"18881","MISSOURI HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",38.3697604266197,61.6302395733803,"#3D0000AF","#3D0000AF",99948.5
"7877","MISSOURI BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",23.6139112903226,76.3860887096774,"#8A0000AF","#8A0000AF",99200
"3705151","CITIZENS FOR TIM FLOOK","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",13150
"7887","MISSOURI INDEPENDENT BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",8.09248554913295,91.9075144508671,"#D60000AF","#D60000AF",34600
"3693817","CUNNINGHAM, JANE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",14050
"2594068","SIMMONS BROWDER GIANARIS ANGELIDES & BARNERD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",95.8762886597938,4.12371134020619,"#0000E5AF","#0000E5AF",24250
"1256","HOLCIM US","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",12650
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",37.5722543352601,62.4277456647399,"#420000AF","#420000AF",43250
"3407","CNS CORP","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",20650
"8920","SMITHFIELD FOODS","Food Processing & Sales","Agriculture","Meat processing & products",4.41176470588235,95.5882352941177,"#EB0000AF","#EB0000AF",34000
"13848","MACO DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",5.07501389146138,94.9249861085386,"#E60000AF","#E60000AF",10798
"14250","MISSOURI AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",20.1813811188811,79.8186188811189,"#990000AF","#990000AF",27456
"3748235","163RD DEMOCRATIC LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",10000
"17304","GREATER KANSAS CITY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",68.0589680589681,31.9410319410319,"#00005CAF","#00005CAF",71225
"5745","AMEREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",32.3124010023909,67.6875989976091,"#5C0000AF","#5C0000AF",95551.55
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",13.6842105263158,86.3157894736842,"#BD0000AF","#BD0000AF",23750
"3730385","DES PERES PHYSICAL THERAPY","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",9334.82
"3691473","NORANDA ALUMINUM","Aluminum Mining & Processing","Energy & Natural Resources","Aluminum mining & processing",30.4511278195489,69.5488721804511,"#660000AF","#660000AF",26600
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",32.3886639676113,67.6113360323887,"#5C0000AF","#5C0000AF",24700
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",41.6494845360825,58.3505154639175,"#2E0000AF","#2E0000AF",24250
"7354","KANSAS CITY POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",32.3843416370107,67.6156583629893,"#5C0000AF","#5C0000AF",28100
"19793","TEAMSTERS LOCAL 688","Transportation Unions","Labor","Teamsters unions",94.2446043165468,5.75539568345324,"#0000E0AF","#0000E0AF",31275
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.5977011494253,70.4022988505747,"#6B0000AF","#6B0000AF",17400
"4447","MISSOURI ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",38.6696730552424,61.3303269447576,"#3D0000AF","#3D0000AF",66525
"3740900","JOHNSON COUNTY DEMOCRATIC CENTRAL CMTE OF MISSOURI","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",8605
"14263","MISSOURI PROFESSIONALS MUTUAL","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",25,75,"#800000AF","#800000AF",14000
"4868","MISSOURI HOUSE DEMOCRATIC CAMPAIGN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",8597.79
"17616054","MO PHARMACY","Uncoded","Uncoded","Uncoded",11.1688311688312,88.8311688311688,"#C70000AF","#C70000AF",19250
"17660","JACKSON COUNTY DEMOCRATIC CENTRAL CMTE OF MISSOURI","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",22077.35
"3692812","FRIENDS OF ERIC BURLISON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11502
"19145","AFSCME MISSOURI KANSAS STATE COUNCIL 72","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",10675
"19466","FIRE FIGHTERS LOCAL 42","Public Sector Unions","Labor","Police & fire fighters unions and associations",92.5992779783393,7.40072202166065,"#0000D6AF","#0000D6AF",27700
"19780","BUILDING MATERIALS EXCAVATING HEAVY HAULERS WAREHOUSEMEN HELPERS LOCAL 541","Transportation Unions","Labor","Teamsters unions",97.8365384615385,2.16346153846154,"#0000F0AF","#0000F0AF",41600
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",7.28476821192053,92.7152317880795,"#DB0000AF","#DB0000AF",30200
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",36.1144219308701,63.8855780691299,"#470000AF","#470000AF",83900
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",29.2650918635171,70.7349081364829,"#6B0000AF","#6B0000AF",19050
"9012","HOME BUILDERS ASSOCIATION OF ST LOUIS & EASTERN MISSOURI","Home Builders","Construction","Residential construction",30.8527131782946,69.1472868217054,"#660000AF","#660000AF",48375
"10668","BURNS & MCDONNELL","Construction Services","Construction","Engineering, architecture & construction management services",45.260663507109,54.739336492891,"#1A0000AF","#1A0000AF",42200
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",36.8987796123475,63.1012203876525,"#470000AF","#470000AF",34825
"19300","COMMUNICATIONS WORKERS DISTRICT 6","General Trade Unions","Labor","Communications & hi-tech unions",99.554367201426,0.445632798573975,"#0000FAAF","#0000FAAF",56100
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",8500
"7888","MISSOURI INSURANCE COALITION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",12.0048019207683,87.9951980792317,"#C20000AF","#C20000AF",33320
"3734852","FIDELITY TELEPHONE CO","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",6000
"6842","FREEMAN PHYSICIANS GROUP","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",6400
"2801398","PLUMBERS & PIPEFITTERS LOCAL 562","General Trade Unions","Labor","Construction unions",89.3318352719899,10.6681647280101,"#0000C7AF","#0000C7AF",79676.31
"3691853","SANDERS FOR JACKSON COUNTY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6750
"29265722","MISSOURI CPA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5950
"3699834","CITIZENS FOR NEW HEALTH CARE CONCEPTS","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",3.65853658536585,96.3414634146341,"#F00000AF","#F00000AF",8200
"10936540","BLANK","Uncoded","Uncoded","Uncoded",8.24149131086558,91.7585086891344,"#D60000AF","#D60000AF",5763.52
"3693425","LEMBKE FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10225
"3701569","COALITION FOR DISABILITY RIGHTS","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",3.52112676056338,96.4788732394366,"#F00000AF","#F00000AF",7100
"7898","MISSOURI STATE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",43.6974789915966,56.3025210084034,"#240000AF","#240000AF",35700
"3692170","FRIENDS OF CHRIS KELLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",44500
"3717506","JEFFERSON COUNTIANS FOR A DEMOCRATIC MAJORITY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",9050
"7894","MISSOURI SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",4.49438202247191,95.5056179775281,"#EB0000AF","#EB0000AF",8900
"711419","BRAD LAGER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16000
"3745059","GCI REMARKETING LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",10100
"528","CENTENE CORP","Health Services","Health","HMOs",4.34782608695652,95.6521739130435,"#EB0000AF","#EB0000AF",11500
"2324","SCHNUCKS MARKETS","Food Processing & Sales","Agriculture","Food stores",5.14084859272137,94.8591514072786,"#E60000AF","#E60000AF",5798.07
"6449","CORNERSTONE HEALTHCARE","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",6491.47
"8480","PINNACLE ENTERTAINMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",14000
"13166","INTEGRITY HOME CARE","Health Services","Health","Home care services",4.94296577946768,95.0570342205323,"#EB0000AF","#EB0000AF",13150
"14272","MISSOURI SOYBEAN ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",11.734693877551,88.265306122449,"#C70000AF","#C70000AF",9800
"20739","CARPENTERS DISTRICT COUNCIL OF GREATER ST LOUIS & VICINITY","General Trade Unions","Labor","Construction unions",70.6314243759178,29.3685756240822,"#000066AF","#000066AF",17025
"3701571","RESPONSIBLE BUILDING PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",12.8205128205128,87.1794871794872,"#C20000AF","#C20000AF",7800
"2786935","FRIENDS OF TILLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",108537.82
"3694413","PRIME INC","Trucking","Transportation","Trucking companies & services",0,100,"#FF0000AF","#FF0000AF",5610
"3708268","CMTE TO ELECT SUE SCHOEMEHL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6040.57
"3695214","WEST CENTRAL MISSOURI REGIONAL FRATERNAL ORDER OF POLICE LODGE 50","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",5350
"2785401","JOHN J DIEHL JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",47134
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",42.8442028985507,57.1557971014493,"#290000AF","#290000AF",27600
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",37.5,62.5,"#420000AF","#420000AF",12000
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",31.5237958039591,68.4762041960409,"#610000AF","#610000AF",61919.32
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",10.9263657957245,89.0736342042755,"#CC0000AF","#CC0000AF",21050
"3612","EMERSON ELECTRIC","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",8500
"2949966","DISCOUNT SMOKE SHOP","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",21.763085399449,78.236914600551,"#940000AF","#940000AF",9075
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",32.5982095148475,67.4017904851525,"#5C0000AF","#5C0000AF",21933.72
"3700285","CITIZENS FOR INSURANCE REFORM","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",9.2436974789916,90.7563025210084,"#D10000AF","#D10000AF",5950
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",6250
"3697909","QUALITY BUILDING PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",17.5675675675676,82.4324324324324,"#A80000AF","#A80000AF",7400
"20741","CARPENTERS & JOINERS DISTRICT COUNCIL OF GREATER KANSAS CITY & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",30250
"7875","MISSOURI ASSOCIATION OF NURSE ANESTHESIOLOGISTS","Health Professionals","Health","Nurses",40.3063666826233,59.6936333173767,"#330000AF","#330000AF",52225
"40617508","BANK OF MISSOURI","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5300
"3691813","FRIENDS OF RYAN MCKENNA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8585
"5607","7TH REPUBLICAN CONGRESSIONAL DISTRICT CMTE OF MISSOURI","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",23000
"3738782","CENTRAL MISSOURI BLUE COLLAR WORKERS","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",5050
"29268054","GCLA","Uncoded","Uncoded","Uncoded",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",47.6923076923077,52.3076923076923,"#0F0000AF","#0F0000AF",16250
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",41.6320885200553,58.3679114799447,"#2E0000AF","#2E0000AF",36150
"4073","MISSOURI STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",43.6813186813187,56.3186813186813,"#240000AF","#240000AF",54600
"10149","ASTELLAS PHARMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.6626506024096,84.3373493975904,"#B30000AF","#B30000AF",4150
"13874","MAJOR BRANDS INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",50.2487562189055,49.7512437810945,"#000000AF","#000000AF",10050
"3702269","ALLIANCE FOR HIGHER EDUCATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",4250
"3691713","CITIZENS FOR MIKE TALBOY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",46325
"19581","BOILERMAKERS LOCAL 27","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7225
"3691707","CITIZENS FOR STEPHEN WEBBER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4733
"20010","LABORERS LOCAL 110","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"2785481","TIMOTHY W JONES CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",69600
"3705143","RYAN SILVEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"2790009","MCBRIDE & SONS HOMES","Home Builders","Construction","Residential construction",2.29885057471264,97.7011494252874,"#F50000AF","#F50000AF",4350
"3782708","ASSOCIATED BUILDERS & CONTRACTORS HEART OF AMERICA CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",4500
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",13.6842105263158,86.3157894736842,"#BD0000AF","#BD0000AF",19000
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.1306850892343,70.8693149107657,"#6B0000AF","#6B0000AF",43425
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",18.75,81.25,"#A30000AF","#A30000AF",8000
"4826364","MO CABLE","Cable TV","Communications & Electronics","Satellite TV operators",31.6558441558442,68.3441558441558,"#610000AF","#610000AF",15400
"19681131","BANK OF ST ELIZABETH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"15182","POSITRONIC INDUSTRIES","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",0,100,"#FF0000AF","#FF0000AF",11800
"15971","SITE IMPROVEMENT ASSOCIATION","General Contractors","Construction","Builders associations",19.6787148594378,80.3212851405623,"#9E0000AF","#9E0000AF",12450
"3691851","FRANCIS G SLAY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4750
"1355","ISLE OF CAPRI CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",53.7704918032787,46.2295081967213,"#00000FAF","#00000FAF",15250
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",30.2884615384615,69.7115384615385,"#660000AF","#660000AF",10400
"6687","EMPIRE DISTRICT","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",18.6239620403321,81.3760379596679,"#A30000AF","#A30000AF",21075
"3770977","HEALTH SYSTEMS INC","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",4650
"6507","DIRT CHEAP INC","Oil & Gas","Energy & Natural Resources","Gasoline service stations",50.6666666666667,49.3333333333333,"#000000AF","#000000AF",9375
"16704","U GAS INC","Oil & Gas","Energy & Natural Resources","Gasoline service stations",19.7802197802198,80.2197802197802,"#9E0000AF","#9E0000AF",6825
"28116729","PLUMBERS & PIPEFITTERS LOCAL 533","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7675
"3699832","ALLIANCE FOR BUSINESS & TECHNICAL EDUCATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",12.5,87.5,"#C20000AF","#C20000AF",6400
"20617","PLUMBERS & GASFITTERS LOCAL 8","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",20804
"3718362","MACON COUNTY REPUBLICAN CENTRAL CMTE OF MISSOURI","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2750
"3700870","KANSAS CITY REGIONAL ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",54.3689320388349,45.6310679611651,"#000014AF","#000014AF",25750
"3727820","COMMONFOLK MISSOURIANS","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",4000
"19600","ELECTRICAL WORKERS LOCAL 1","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",28250
"3708683","FRIENDS FOR TIM GREEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4700
"17072","WESTERN ANESTHESIOLOGY ASSOCIATES","Health Professionals","Health","Other physician specialists",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",9500
"3705133","CITIZENS TO ELECT DOUG ERVIN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8500
"17308","MISSOURI CHAMBER OF COMMERCE & INDUSTRY","Business Associations","General Business","Chambers of commerce",10.5530801212503,89.4469198787497,"#CC0000AF","#CC0000AF",12074.2
"8653","REDFEARN LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",27.4611398963731,72.5388601036269,"#750000AF","#750000AF",4825
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",25.4426840633737,74.5573159366263,"#800000AF","#800000AF",26825
"7891","MISSOURI PHARMACY ASSOCIATION","Retail Sales","General Business","Drug stores",28.974158183242,71.025841816758,"#700000AF","#700000AF",25540
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",51.5625,48.4375,"#000005AF","#000005AF",19200
"202804","STRATEGIC LINK CONSULTING","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",0,100,"#FF0000AF","#FF0000AF",3500
"3699554","MISSOURI ASSOCIATION OF REHABILITATION FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",25.1824817518248,74.8175182481752,"#800000AF","#800000AF",13700
"4116650","CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",49.5878249841471,50.4121750158529,"#050000AF","#050000AF",39425
"16284394","MISSOURI AMBULATORY SURGERY CENTER ASSOCIATION","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"19686257","MO CPA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3200
"29427225","APS HEALTHCARE BETHESDA INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",10500
"3742874","DAVID PEARCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2600
"3714223","SRC HOLDINGS CORP","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",0,100,"#FF0000AF","#FF0000AF",3500
"19611","ELECTRICAL WORKERS LOCAL 124","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",18100
"3705095","JEANIE RIDDLE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16300
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",51.7983993190107,48.2016006809893,"#000005AF","#000005AF",12358.49
"3721701","MISSOURI STATE LODGE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3600
"3699836","COALITION FOR ADVANCED LEARNING","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",31.4814814814815,68.5185185185185,"#610000AF","#610000AF",5400
"3743233","SOFTWARE CENTER","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",2989
"3709851","MACON COUNTY DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3000
"15662","RURAL TELECOMMUNICATIONS CMTE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.4469357249626,70.5530642750374,"#6B0000AF","#6B0000AF",33450
"7309","JOHN BARDGET & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",30.2066934989083,69.7933065010917,"#660000AF","#660000AF",11262.57
"3699643","SAINT LOUIS FIRE SPRINKLER ALLIANCE","Special Trade Contractors","Construction","Special trade contractors",10.5691056910569,89.4308943089431,"#CC0000AF","#CC0000AF",6150
"5882","ASSOCIATION OF MISSOURI ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",49.0470139771283,50.9529860228717,"#050000AF","#050000AF",59025
"19692169","MO CHAMBER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2800
"26137825","ASSOCIATED GENERAL CONTRACTORS OF ST LOUIS","General Contractors","Construction","Builders associations",49.0445859872611,50.9554140127389,"#050000AF","#050000AF",39250
