"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",72.463768115942,27.536231884058,"#000070AF","#000070AF",3450
"6526","DELAWARE CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",56.9343065693431,43.0656934306569,"#00001FAF","#00001FAF",6850
"4681904","HEAT & FROST INSULATORS LOCAL 42","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2200
"2513","SUNOCO INC","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",80.9523809523809,19.047619047619,"#000099AF","#000099AF",4200
"6523","DELAWARE BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",41.3793103448276,58.6206896551724,"#2E0000AF","#2E0000AF",3625
"6536","DELAWARE STANDARDBRED OWNERS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",4725
"5868","ARTESIAN WATER","Water Utilities","Energy & Natural Resources","Water utilities",61.3914373088685,38.6085626911315,"#000038AF","#000038AF",6540
"6778","FIRST STATE MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",22.4,77.6,"#8F0000AF","#8F0000AF",3125
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",700
"6537","DELAWARE STATE DENTAL SOCIETY","Health Professionals","Health","Dentists",67.1641791044776,32.8358208955224,"#000057AF","#000057AF",6700
"6541","DELAWARE TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",8400
"19649","ELECTRICAL WORKERS LOCAL 313","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3550
"20777","CARPENTERS & JOINERS LOCAL 626","General Trade Unions","Labor","Construction unions",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",6600
"5597433","DELAWARE AFL-CIO","General Trade Unions","Labor","Labor unions",87.8048780487805,12.1951219512195,"#0000BDAF","#0000BDAF",4920
"8399357","LABORERS DISTRICT COUNCIL OF DELAWARE","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2400
"8402460","CMTE TO ELECT PATRICIA BLEVINS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"8402726","FRIENDS OF ADAMS FOR SENATOR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3300
"8428968","THOMAS SHARP CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1700
"22199429","FRATERNAL ORDER OF POLICE WILMINGTON LODGE 1","Public Sector Unions","Labor","Police & fire fighters unions and associations",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",1900
"22202950","ADVANTECH INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1200
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",52.5925925925926,47.4074074074074,"#00000AAF","#00000AAF",6750
"6521","DELAWARE ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",54.228855721393,45.771144278607,"#000014AF","#000014AF",10050
"17237","WSFS FINANCIAL CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",1725
"6271207","CMTE TO REELECT PAM MAIER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1200
"8399458","HOME BUILDERS ASSOCIATION OF DELAWARE","Home Builders","Construction","Residential construction",29.2682926829268,70.7317073170732,"#6B0000AF","#6B0000AF",4100
"8399469","CITIZENS FOR LAVELLE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2200
"8406468","COLIN J BONINI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1400
"8433408","FRIENDS OF JOHN STILL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1100
"16870325","CIVIC AFFAIRS CONSTRUCTION COUNCIL","Uncoded","Uncoded","Uncoded",65.3061224489796,34.6938775510204,"#00004DAF","#00004DAF",4900
"4934290","THOMAS R (TOM) CARPER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4800
"8402589","SENATE VICTORY FUND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7800
"8406553","R TOM WAGNER JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1375
"8414915","F GARY SIMPSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"8407652","PROGRESSIVE DEMOCRATS FOR DELAWARE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1800
"20704","DELAWARE STATE AUTO WORKERS COUNCIL","Transportation Unions","Labor","Automotive unions",90.2439024390244,9.75609756097561,"#0000CCAF","#0000CCAF",4100
"8406230","CMTE TO ELECT JIM VAUGHN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2400
"8427966","COOK FOR SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1400
"16819983","MURPHY MARINE SERVICES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"16869510","COMMITTEE FOR A BETTER FUTURE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2400
"8400006","CITIZENS FOR SORENSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2427
"8433504","FRIENDS OF VINCE LOFINK","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",900
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",1200
"6534","DELAWARE RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",1200
"8406539","COLONIAL EAST LP","Real Estate","Finance, Insurance & Real Estate","Mobile home dealers & parks",0,100,"#FF0000AF","#FF0000AF",1800
"4771","WOLF BLOCK SCHORR & SOLIS-COHEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1400
"6527","DELAWARE CITIZENS FOR ECONOMIC DEVELOPMENT","Business Associations","General Business","Pro-business organizations",79.6875,20.3125,"#000094AF","#000094AF",3200
"6538","DELAWARE STONEWALL DEMOCRATS","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",2150
"8187","NONPARTISAN CITIZENS FOR BUSINESS EXPANSION","Business Associations","General Business","Pro-business organizations",76.7772511848341,23.2227488151659,"#000085AF","#000085AF",5275
"20755","CARPENTERS & JOINERS LOCAL 2012","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1400
"20810","METROPOLITAN REGIONAL COUNCIL CARPENTERS OF PHILADELPHIA & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1200
"3983749","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 PA / DE","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3100
"8407349","PETERSON FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1400
"8427828","SOKOLA FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1100
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",65.6862745098039,34.3137254901961,"#00004DAF","#00004DAF",5100
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",3400
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",62.3188405797101,37.6811594202899,"#00003DAF","#00003DAF",3450
"6540","DELAWARE THOROUGHBRED HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",74.6268656716418,25.3731343283582,"#00007AAF","#00007AAF",3350
"17311","NEW CASTLE COUNTY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",73.469387755102,26.530612244898,"#000075AF","#000075AF",4900
"19155","AFSCME COUNCIL 81","Public Sector Unions","Labor","State & local government employee unions",78.9473684210526,21.0526315789474,"#00008FAF","#00008FAF",2850
"8402064","OPTOMETRY EYE PAC","Health Professionals","Health","Optometrists & ophthalmologists",65.0793650793651,34.9206349206349,"#00004DAF","#00004DAF",6300
"8407363","RHETT REGGERIO GOVERNMENT RELATIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",2900
"8407627","HIGHWAY ONE LIMITED PARTNERSHIP","Food & Beverage","General Business","Restaurants & drinking establishments",75.6756756756757,24.3243243243243,"#00007FAF","#00007FAF",1850
"26785557","DELBANKPAC","Uncoded","Uncoded","Uncoded",92.5,7.5,"#0000D6AF","#0000D6AF",4000
"6519","DELAWARE APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",75,25,"#00007FAF","#00007FAF",800
"20614","PLUMBERS & PIPEFITTERS LOCAL 74","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2750
"8400544","BLACKBIRD HUNDRED DEMOCRAT CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"8414111","DELUCA FOR SENATE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3600
"8428804","CITIZENS TO ELECT GEORGE H BUNTING JR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"8429438","CMTE TO REELECT DAVID MCBRIDE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8593.97
"8467608","DELAWARE FIRST","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",62.5,37.5,"#00003DAF","#00003DAF",2400
"6531","MEDICAL SOCIETY OF DELAWARE","Health Professionals","Health","Physicians",57.5757575757576,42.4242424242424,"#000024AF","#000024AF",4950
"8185","NKS DISTRIBUTORS","Beer, Wine & Liquor","General Business","Liquor wholesalers",82.7586206896552,17.2413793103448,"#0000A3AF","#0000A3AF",1450
"17262","YOUNG CONAWAY STARGATT & TAYLOR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",7800
"19579","BOILERMAKERS LOCAL 13","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1050
"8403240","ALFORD HAMILTON ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",80.4878048780488,19.5121951219512,"#000099AF","#000099AF",4100
"19615","ELECTRICAL WORKERS LOCAL 126","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1200
"3377007","LABORERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1100
"1939","MICHIGAN PAVING & MATERIALS","General Contractors","Construction","Public works, industrial & commercial construction",50,50,"#000000AF","#000000AF",1200
"2873","WILMINGTON TRUST CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",67.9012345679012,32.0987654320988,"#000057AF","#000057AF",8100
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",75.5555555555556,24.4444444444444,"#00007FAF","#00007FAF",2250
"8399513","FRIENDS OF CHRISTINE ODONNELL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4170
"37090382","DELAWARE RESTAURANT ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"6450","CORRECTIONS OFFICERS ASSOCIATION OF DELAWARE","Public Sector Unions","Labor","Police & fire fighters unions and associations",51.9230769230769,48.0769230769231,"#000005AF","#000005AF",2600
"28736051","DELAWARE STATE FARM AGENTS","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"8427645","34TH DISTRICT DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",62.962962962963,37.037037037037,"#00003DAF","#00003DAF",2700
"8399681","DELAWARE LIBERTY FUND","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",1300
"8400587","DELAWARE STATE TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",84.5360824742268,15.4639175257732,"#0000ADAF","#0000ADAF",3880
"9507","WILMINGTON POLICE & FIRE PENSION TASK FORCE","Public Sector Unions","Labor","Police & fire fighters unions and associations",63.4920634920635,36.5079365079365,"#000042AF","#000042AF",3150
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",62.5,37.5,"#00003DAF","#00003DAF",2400
"8426240","FRIENDS FOR JOHN STILL III","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",800
"11607","DELAWARE CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1200
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",2200
"8426372","CHESAPEAKE UTILITIES","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",2300
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",700
"2725","VALERO ENERGY","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",2200
"16728","UNITED DISTRIBUTORS OF DELAWARE","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",1000
"8429067","ELECTRICAL WORKERS OF DELAWARE FEDERAL CREDIT UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"22202774","CONAWAY ASSOCIATES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"8399611","23RD REPRESENTATIVE DISTRICT DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"8400534","ENNIS SENATE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",63.3333333333333,36.6666666666667,"#000042AF","#000042AF",6000
"6535","DELAWARE SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",66.1016949152542,33.8983050847458,"#000052AF","#000052AF",1475
"28185938","CHIRO P A C","Uncoded","Uncoded","Uncoded",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",550
"6539","DELAWARE SUPERMARKETS","Food Processing & Sales","Agriculture","Food stores",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",1050
"8476","PILOTS ASSOCIATION FOR THE BAY & RIVER DELAWARE","Transportation Unions","Labor","Transportation unions",74.5098039215686,25.4901960784314,"#00007AAF","#00007AAF",3825
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",71.7391304347826,28.2608695652174,"#00006BAF","#00006BAF",2300
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",1150
"8399607","DEMOCRATS 2008","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3450
"2315","SAUL EWING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",1000
"23426114","DELAWARE BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",800
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",675
"8400515","DELAWARE HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",0,100,"#FF0000AF","#FF0000AF",600
"8426808","34TH REPRESENTATIVE DISTRICT REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"8401269","LAIRD STABLER & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",42.3529411764706,57.6470588235294,"#290000AF","#290000AF",2125
"19410","IRONWORKERS LOCAL 451","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1200
"8406064","AMERICAN INSTITUTE OF ARCHITECTS DELAWARE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",68.2170542635659,31.7829457364341,"#00005CAF","#00005CAF",3225
"8427578","FRIENDS OF RAFAEL A ZARAGOZA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"4973018","ELECTRICAL WORKERS LOCAL 1238","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1100
"8415674","DELAWARE SPORTS BETTING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",1100
"8421077","R S CORDREY FARMS","Miscellaneous Agriculture","Agriculture","Miscellaneous agriculture",100,0,"#0000FFAF","#0000FFAF",700
"22202757","HENRY TOPEL & CO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",850
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",2500
"28145362","DYNAMIC THERAPEUTICS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"38207962","CORROZI CONSULTANTS LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",50,50,"#000000AF","#000000AF",600
"2015","PEPCO HOLDINGS","Electric Utilities","Energy & Natural Resources","Electric power utilities",63.3333333333333,36.6666666666667,"#000042AF","#000042AF",750
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",100,0,"#0000FFAF","#0000FFAF",950
"20887","FOOD & COMMERCIAL WORKERS LOCAL 27","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",500
"6799793","PETRILLI GROUP LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",80,20,"#000099AF","#000099AF",500
"40614622","DE CITIZENS FOR ECONOMIC DEVELOPMENT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"9083","SUSSEX COUNTY REPUBLICAN WOMENS CLUB OF DELAWARE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",900
"8426190","DELAWARE UTILITY CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",1100
"8401247","DELAWARE ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Electric power utilities",42.5531914893617,57.4468085106383,"#290000AF","#290000AF",705
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",30.3030303030303,69.6969696969697,"#660000AF","#660000AF",825
"8407058","BANCROFT CONSTRUCTION","General Contractors","Construction","Construction, unclassified",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",550
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",46.5116279069767,53.4883720930233,"#140000AF","#140000AF",1075
"22202446","TIDEWATER UTILITIES INC","Uncoded","Uncoded","Uncoded",93.5483870967742,6.45161290322581,"#0000DBAF","#0000DBAF",1550
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",1050
"8407131","CMTE TO ELECT BILL CARSON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",375
"188","AMERICAS HEALTH INSURANCE PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",100,0,"#0000FFAF","#0000FFAF",500
"8405370","DELAWARE CHAPTER ACEP","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",450
"8426302","CENTRAL DELAWARE GASTROENTEROLOGY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"20467","SHEET METAL WORKERS LOCAL 19","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"1816235","DEMOCRATIC LEGISLATION CAMPAIGN CMTE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1800
"8399283","DELAWARE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1050
"8407854","MARGARET ROSE HENRY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"8399543","CMTE TO ELECT BILL TANSEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",300
"8400739","CMTE TO ELECT NICK MANOLAKOS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1220
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",78.9473684210526,21.0526315789474,"#00008FAF","#00008FAF",950
"8406591","DELAWARE ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",84.9056603773585,15.0943396226415,"#0000ADAF","#0000ADAF",2650
"4610844","TIDEWATER UTILITIES","Water Utilities","Energy & Natural Resources","Water utilities",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",900
"2080","PNC FINANCIAL SERVICES","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",900
"22185802","DEMOCRATIC LEGISLATIVE CAMPAIGN CMTE OF DELAWARE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",600
"6520","DELAWARE ASIAN AMERICAN BUISNESS ASSOCIATION","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1200
"7663","MARITRANS OPERATING CO","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"8404220","BHM INSURANCE SERVICES & GOVERNMENT RELATIONS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",750
"8404421","CAMP CHIROPRACTIC","Health Professionals","Health","Chiropractors",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",325
"8432945","PHI SERVICE CO","Electric Utilities","Energy & Natural Resources","Electric power utilities",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",750
