"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6957819","GLOBAL STRATEGIES","Uncoded","Uncoded","Uncoded",82.6666666666667,17.3333333333333,"#0000A3AF","#0000A3AF",11250
"6972047","DUNES SHORES PAC","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",100,0,"#0000FFAF","#0000FFAF",11500
"13136","INDIANA APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",35.9195402298851,64.0804597701149,"#4D0000AF","#4D0000AF",17400
"6094","BUILD INDIANA COUNCIL","General Contractors","Construction","Public works, industrial & commercial construction",24.1666666666667,75.8333333333333,"#850000AF","#850000AF",60000
"9514","WINE & SPIRITS DISTRIBUTORS OF INDIANA","Beer, Wine & Liquor","General Business","Liquor wholesalers",47.3998822168043,52.6001177831957,"#0F0000AF","#0F0000AF",36287.01
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",8720.56
"6968788","ST JOSEPH VALLEY PAC","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",13400
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",68.8498402555911,31.1501597444089,"#00005CAF","#00005CAF",31300
"6962186","CITIZENS FOR BELL","Candidate Committees","Candidate Contributions","Candidate committees",2.02922077922078,97.9707792207792,"#F50000AF","#F50000AF",12320
"6983634","INDIANA EDUCATION ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12500
"20142","INDIANA STATE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",8875.78
"11031032","PLUMBERS & STEAMFITTERS LOCAL 157","General Trade Unions","Labor","Construction unions",94.9317738791423,5.0682261208577,"#0000E0AF","#0000E0AF",25650
"19299","COMMUNICATIONS WORKERS DISTRICT 4","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",16500
"6985658","CIRCLE NORTHEAST PAC","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",14000
"18587","ASSOCIATED BUILDERS & CONTRACTORS OF INDIANA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",30750
"19582","BOILERMAKERS LOCAL 374","General Trade Unions","Labor","Construction unions",90.1639344262295,9.83606557377049,"#0000CCAF","#0000CCAF",45750
"14196","MILLERS HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Nursing homes",41.4507772020725,58.5492227979275,"#2E0000AF","#2E0000AF",19300
"7988","NATIONAL WINE & SPIRITS CORP","Beer, Wine & Liquor","General Business","Liquor wholesalers",40.8163265306122,59.1836734693878,"#330000AF","#330000AF",14700
"13137","INDIANA PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",26.6129032258064,73.3870967741936,"#7A0000AF","#7A0000AF",12400
"7001841","SCOTT JEFFERSON CLARK","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",100,0,"#0000FFAF","#0000FFAF",9150
"19400","IRONWORKERS LOCAL 395","General Trade Unions","Labor","Construction unions",96.1190168175938,3.88098318240621,"#0000EBAF","#0000EBAF",19325
"11289","COMMUNITY HEALTH NETWORK","Hospitals & Nursing Homes","Health","Health care institutions",73.469387755102,26.530612244898,"#000075AF","#000075AF",24500
"4053","INDIANA MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",9.18417195896434,90.8158280410357,"#D10000AF","#D10000AF",51175
"4145","NORTHEAST INDIANA FOR BETTER GOVERNMENT","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",14000
"12922","HOOSIERS FOR INDIANA","Public Education Policy","Ideology/Single Issue","School Choice Advocates",100,0,"#0000FFAF","#0000FFAF",5750
"19765","TEAMSTERS LOCAL 135","Transportation Unions","Labor","Teamsters unions",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"29092031","COMMITTEE TO ELECT THOMAS MCDERMOTT JR","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5500
"38556106","PHILLIPS & PHILLIPS LLC","Uncoded","Uncoded","Uncoded",71.3793103448276,28.6206896551724,"#00006BAF","#00006BAF",14500
"40616167","INDIANA FIREFIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",62.2045639771801,37.7954360228199,"#00003DAF","#00003DAF",49080
"6959775","HOWARD COUNTY REPUBLICAN CENTRAL CMTE OF INDIANA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",8000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",51.5829702553547,48.4170297446452,"#000005AF","#000005AF",126010.58
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",24.7659574468085,75.2340425531915,"#850000AF","#850000AF",58750
"6966090","FRIENDS OF INDIANA HOSPITALS","Uncoded","Uncoded","Uncoded",7.40740740740741,92.5925925925926,"#DB0000AF","#DB0000AF",5400
"6998134","PEOPLE INVOLVED IN EDUCATION PAC (PIE-PAC)","Uncoded","Uncoded","Uncoded",85.4300679687329,14.5699320312671,"#0000B3AF","#0000B3AF",6863.45
"6962044","DANIEL J (DAN) LEONARD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6650.96
"5320073","INDIANA STONEWALL DEMOCRATS","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",12800
"6959918","BRIAN C BOSMA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",48761.44
"6990332","TINCHER FOR STATE REPRESENTATIVE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4645.44
"20948","STEELWORKERS LOCAL 104","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",31750
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",14000
"11894409","SOUTH BEND POLITICAL ACTION COMM OF EDUCATORS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9500
"6993180","EVANSVILLE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",8500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",22.7106227106227,77.2893772893773,"#8F0000AF","#8F0000AF",13650
"6958502","CMTE TO ELECT TERRI AUSTIN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11500
"6978098","TIPPEWA PAC","Public Sector Unions","Labor","Teachers unions",76.1904761904762,23.8095238095238,"#000085AF","#000085AF",10500
"7187","INDIANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",63.3620689655172,36.6379310344828,"#000042AF","#000042AF",23200
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",14000
"4070","INDIANA STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",51.219512195122,48.780487804878,"#000005AF","#000005AF",51250
"9337","VECTREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",61.6379310344828,38.3620689655172,"#000038AF","#000038AF",23200
"1755","MONARCH BEVERAGE","Beer, Wine & Liquor","General Business","Liquor wholesalers",56.6354296384854,43.3645703615146,"#00001FAF","#00001FAF",25319.31
"14742","OLBANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",13500
"7186","INDIANA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",46.6257668711656,53.3742331288344,"#140000AF","#140000AF",24450
"7198","INDIANAPOLIS POWER & LIGHT CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",25500
"6960184","OLINGER DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",80,20,"#000099AF","#000099AF",4750
"11031811","PLUMBERS & STEAMFITTERS LOCAL 166","General Trade Unions","Labor","Construction unions",82.5479930191972,17.4520069808028,"#0000A3AF","#0000A3AF",4584
"39712622","NORTHEASTERN INDIANA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6500
"6958457","CARPENTERS & JOINERS LOCAL 758","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4000
"21089","INDEPENDENT INSURANCE AGENTS OF INDIANA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",33.7552742616034,66.2447257383966,"#570000AF","#570000AF",23700
"19222","INDIANA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",12300
"19673","ELECTRICAL WORKERS LOCAL 481","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",7000
"6972176","UNI-PAC NORTHEAST","Miscellaneous Transport","Transportation","Transportation",100,0,"#0000FFAF","#0000FFAF",5500
"6982895","RAINTREE PAC","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",100,0,"#0000FFAF","#0000FFAF",5000
"7457683","QUAD COUNTY","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",6000
"6957847","JONATHAN DAVID WEINZAPFEL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",4.96629734293354,95.0337026570665,"#EB0000AF","#EB0000AF",5134.61
"6959093","TODD ROKITA ELECTION CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"5215","INDIANA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",57.6380279089398,42.3619720910602,"#000024AF","#000024AF",37909
"6990422","CARPENTERS & JOINERS LOCAL 1664","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4000
"6958608","PUTNAM COUNTY REPUBLICAN CENTRAL CMTE OF INDIANA","Party Committees","Party","Republican Party committees",35.5393210141814,64.4606789858187,"#4D0000AF","#4D0000AF",4654
"1096","GEO GROUP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",6500
"6958793","W TRENT VAN HAAFTEN FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6500
"6968282","DAVE THOMAS FOR COUNTY COMMISSIONER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3400
"12923","HOOSIERS FOR RIGHT TO WORK","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"7071559","METRO-WEST PAC 2-C","Uncoded","Uncoded","Uncoded",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4500
"6086975","MICHAEL R (MIKE) PENCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",50500
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",24500
"20479","INDIANA SHEET METAL WORKERS LOCAL 20","General Trade Unions","Labor","Construction unions",88.4353741496599,11.5646258503401,"#0000C2AF","#0000C2AF",7350
"6967027","GIAQUINTA FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3750
"6967399","LUECKE FOR MAYOR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3100
"2963","SOUTH CENTRAL INDIANA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6800
"22098948","ILM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"6966222","COMMUNITY PHARMACIES OF INDIANA","Retail Sales","General Business","Drug stores",24.1379310344828,75.8620689655172,"#850000AF","#850000AF",4350
"6988162","SIBA BUILD PAC","General Contractors","Construction","Builders associations",10.5960264900662,89.4039735099338,"#CC0000AF","#CC0000AF",3775
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"22102584","PHYSICAL THERAPY IN","Uncoded","Uncoded","Uncoded",42.4242424242424,57.5757575757576,"#290000AF","#290000AF",8250
"6978755","JAY-RAN-DEL PAC","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4600
"6994078","GIBCO MOTOR-EXPRESS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3700
"5216","INDIANA TELEPHONE INDUSTRY","Telecom Services & Equipment","Communications & Electronics","Telecommunications",30.5949008498584,69.4050991501417,"#660000AF","#660000AF",17650
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",12087.5
"19872","OPERATING ENGINEERS LOCAL 103","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8650
"20007","LABORERS LOCAL 1047","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4000
"6999983","SOUTH CENTRAL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6726
"20936","STEELWORKERS LOCAL 6787","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3820
"40616093","FRATERNAL ORDER OF POLICE INDIANA STATE LODGE","Uncoded","Uncoded","Uncoded",83.6363636363636,16.3636363636364,"#0000A8AF","#0000A8AF",5500
"6989252","WEST CENTRAL PAC","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4000
"20598","PLUMBERS & PIPEFITTERS LOCAL 502","General Trade Unions","Labor","Construction unions",80,20,"#000099AF","#000099AF",7500
"6989020","BLUE RIVER PAC","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3600
"7184","INDIANA COAL COUNCIL","Mining","Energy & Natural Resources","Coal mining",46.1309523809524,53.8690476190476,"#140000AF","#140000AF",16800
"2626826","OHIO COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",5000
"3316288","LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",2500
"6960853","GERMAN AMERICAN BANCORP","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",4000
"16637917","SOUTHWESTERN IN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4500
"6957828","MARION COUNTY DEMOCRATIC CENTRAL CMTE OF INDIANA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2250
"38554184","INDIANA SOCIETY OF ANESTHESIOLOGIST","Uncoded","Uncoded","Uncoded",52.8846153846154,47.1153846153846,"#00000AAF","#00000AAF",10400
"6048","BOSE MCKINNEY & EVANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",47.1766848816029,52.8233151183971,"#0F0000AF","#0F0000AF",27450
"7194","INTERNATIONAL CHIROPRACTERS ASSOCIATION OF INDIANA","Health Professionals","Health","Chiropractors",67.046317388003,32.953682611997,"#000057AF","#000057AF",32925
"13141","INDIANA STATE BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",7000
"6963198","BIG RED LIQUORS","Beer, Wine & Liquor","General Business","Liquor stores",46.8085106382979,53.1914893617021,"#140000AF","#140000AF",4700
"6963645","STEEL DYNAMICS","Steel","Energy & Natural Resources","Steel manufacturing",100,0,"#0000FFAF","#0000FFAF",3000
"6965088","AMERICAN HEALTH NETWORK OF INDIANA","Health Services","Health","Health care services",89.3617021276596,10.6382978723404,"#0000C7AF","#0000C7AF",4700
"22090767","VANDIVIER ENTERPRISES INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"22091687","LEBAMOFF ENTERPRISES INC","Uncoded","Uncoded","Uncoded",70.1754385964912,29.8245614035088,"#000066AF","#000066AF",2850
"22092582","JOHN F CUNNINGHAM & ASSOCIATES","Uncoded","Uncoded","Uncoded",53.5714285714286,46.4285714285714,"#00000FAF","#00000FAF",5600
"29934445","UNITED PACKAGE LIQUORS INC","Uncoded","Uncoded","Uncoded",87.2727272727273,12.7272727272727,"#0000BDAF","#0000BDAF",2750
"19355","INDIANA STATE FRATERNAL ORDER POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",68.2242990654206,31.7757009345794,"#00005CAF","#00005CAF",5350
"19718","INDIANA STATE CONFERENCE OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",7500
"19693","ELECTRICAL WORKERS LOCAL 697","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",5410
"6986121","CENTRAL WABASH VALLEY BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3500
"7057381","INDIANA CPA","Uncoded","Uncoded","Uncoded",48.314606741573,51.685393258427,"#0A0000AF","#0A0000AF",22250
"13128","INDIANA CPA SOCIETY","Accountants","Finance, Insurance & Real Estate","Accountants",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"6996108","NEXUS GROUP","Uncoded","Uncoded","Uncoded",84.7457627118644,15.2542372881356,"#0000ADAF","#0000ADAF",2360
"7007120","FORT WAYNE METALS RESEARCH","Uncoded","Uncoded","Uncoded",85.1063829787234,14.8936170212766,"#0000B3AF","#0000B3AF",2350
"6958683","BRIGHTPOINT ECLIPSE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",80,20,"#000099AF","#000099AF",2500
