"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"28298335","NORTH DAKOTA UNITED","Uncoded","Uncoded","Uncoded",94,6,"#0000E0AF","#0000E0AF",10000
"29415912","NORTH DAKOTA REPUBLICAN PARTY â DISTRICT 43","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"29415768","ND UNITED","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"23282235","NORTH AMERICAN COAL","Uncoded","Uncoded","Uncoded",8,92,"#D60000AF","#DB0000AF",6250
"4877","NORTH DAKOTA SENATE REPUBLICAN CAUCUS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2674
"29412536","NORTH DAKOTA COLLEGE REPUBLICANS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2200
"13669881","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF NORTH DAKOTA","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",3000
"11349","CONTINENTAL RESOURCES","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",0,100,"#FF0000AF","#FF0000AF",5000
"1811","NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1250
"29417305","WPX ENERGY PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1450
"29413926","FARMERS EMPLOYEE AND AGENT POLITICAL ACTION COMMITTEE OF NORTH DAKOTA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1600
"29412505","DEMOCRATIC-NPL WOMEN'S CAUCUS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3700
"29415901","NORTH DAKOTA REPUBLICAN PARTY â DISTRICT 05","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1002
"29415724","ND CHIROPRACTIC ASSN. PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1301
"8191","NORTH AMERICAN COAL","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",1000
"29415869","NORTH DAKOTA CHIROPRACTIC ASSN. INC.","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"29414302","INDEPENDENT COMMUNITY BANKS POLITICAL ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"29415863","NORTH DAKOTA BANKERS ASSOCIATION-STATE","Uncoded","Uncoded","Uncoded",7.8740157480315,92.1259842519685,"#DB0000AF","#DB0000AF",6350
"29415871","NORTH DAKOTA CHIROPRACTIC ASSOCIATION PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"29415549","MIDCONTINENT COMMUNICATIONS NORTH DAKOTA POLITICAL ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"8224","NORTH DAKOTA RETAIL & PETROLEUM MARKETERS ASSOCIATIONS","Retail Sales","General Business","Retail trade",25,75,"#800000AF","#800000AF",1000
"24790925","TRUCKPAC NORTH DAKOTA","Uncoded","Uncoded","Uncoded",16.2790697674419,83.7209302325581,"#AD0000AF","#AD0000AF",2150
"29417302","WPX ENERGY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"29417109","TRUCKPAC ND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"29415781","NDRECS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"26728880","MINNKOTA POWER ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",1300
"29417120","UNITED POLITICAL ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2700
"29415769","ND UNITED PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"29415805","NEWFIELD PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1200
"29415874","NORTH DAKOTA CREDIT UNION PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",500
"29414304","INSURANCE & FINANCIAL ADVISORS PAC - ND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
