"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"14742","OLBANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",24.2085661080074,75.7914338919926,"#850000AF","#850000AF",13425
"18784","INDIANA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",38.7523629489603,61.2476370510397,"#3D0000AF","#3D0000AF",26450
"12177669","SAMUEL SOLUTIONS GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",13.1291028446389,86.870897155361,"#BD0000AF","#BD0000AF",22850
"19582","BOILERMAKERS LOCAL 374","General Trade Unions","Labor","Construction unions",81.5151515151515,18.4848484848485,"#00009EAF","#00009EAF",16500
"12177668","REGIONAL CHAMBER OF NORTHEAST INDIANA","Business Associations","General Business","Chambers of commerce",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",12750
"8331868","SMART","General Trade Unions","Labor","Other unions",96.6228893058161,3.37711069418387,"#0000EBAF","#0000EBAF",26650
"13300","JOHN FRICK & ASSOCIATES","Beer, Wine & Liquor","General Business","Liquor wholesalers",39.7530864197531,60.2469135802469,"#380000AF","#380000AF",20250
"20075","LABORERS LOCAL 81","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3500
"40619935","CROWN PROPERTY MANAGEMENT II LLC","Uncoded","Uncoded","Uncoded",76.1903174814787,23.8096825185213,"#000085AF","#000085AF",4200.56
"6959660","FAMILY EXPRESS","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",3000
"12000613","THEODORE E (TODD) ROKITA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",29.8456260720412,70.1543739279588,"#6B0000AF","#6B0000AF",29150
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",23.8805970149254,76.1194029850746,"#8A0000AF","#8A0000AF",13400
"3182","INDIANA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"13289","JMG ENTERPRISES LLC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"140699","SYRACUSE PROPERTY PARNTERS LL","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",19.3548387096774,80.6451612903226,"#9E0000AF","#9E0000AF",3100
"29092373","INDIANA AMERICAN WATER","Uncoded","Uncoded","Uncoded",11.0552763819095,88.9447236180904,"#C70000AF","#C70000AF",9950
"11289","COMMUNITY HEALTH NETWORK","Hospitals & Nursing Homes","Health","Health care institutions",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",11000
"20542","PLUMBERS & PIPEFITTERS LOCAL 597","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6775
"19479","PROFESSIONAL FIRE FIGHTERS UNION OF INDIANA","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",9750
"2967","TIPPECANOE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2700
"20628","PLUMBERS & STEAMFITTERS LOCAL 136","General Trade Unions","Labor","Construction unions",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",11050
"6958579","THOMAS HENRY FOR MAYOR CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"7007597","STUTZMAN FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",11709.9
"20038","LABORERS LOCAL 274","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"6963204","CROWN PROPERTY MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",4.76655271252131,95.2334472874787,"#EB0000AF","#EB0000AF",2100.26
"29088891","NORTHWEST INDIANA CONTRACTORS","Uncoded","Uncoded","Uncoded",1.63934426229508,98.3606557377049,"#FA0000AF","#FA0000AF",6100
"13137","INDIANA PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",13.1313131313131,86.8686868686869,"#BD0000AF","#BD0000AF",9900
"11894580","SUE ELLSPERMANN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"14196","MILLERS HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Nursing homes",5.70342205323194,94.2965779467681,"#E60000AF","#E60000AF",13150
"9337","VECTREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",9.05109489051095,90.948905109489,"#D10000AF","#D10000AF",17125
"6959104","ELECT LUKE KENLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2450
"528","CENTENE CORP","Health Services","Health","HMOs",22.8571428571429,77.1428571428572,"#8F0000AF","#8F0000AF",7000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",22.7586206896552,77.2413793103448,"#8F0000AF","#8F0000AF",14500
"7184","INDIANA COAL COUNCIL","Mining","Energy & Natural Resources","Coal mining",6.47948164146868,93.5205183585313,"#E00000AF","#E00000AF",23150
"7057381","INDIANA CPA","Uncoded","Uncoded","Uncoded",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",34500
"7158275","CITIZENS FOR POND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2500
"16680721","INDIANA DEER & ELK FARMERS ADVOCATES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"6963614","GREEN PAC","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",0,100,"#FF0000AF","#FF0000AF",3750
"16636448","INDIANA DEER & ELK FARMERS ADVOCATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"7129215","SOLAR SOURCES UNDERGROUND LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"38554184","INDIANA SOCIETY OF ANESTHESIOLOGIST","Uncoded","Uncoded","Uncoded",24.1935483870968,75.8064516129032,"#850000AF","#850000AF",12400
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",5550
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",5000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",12.5,87.5,"#C20000AF","#C20000AF",4000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",12.396694214876,87.603305785124,"#C20000AF","#C20000AF",12100
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",9.7165991902834,90.2834008097166,"#D10000AF","#D10000AF",12350
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",41.1192214111922,58.8807785888078,"#2E0000AF","#2E0000AF",20550
"5881","ASSOCIATION OF INDIANA LIFE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Life insurance",31.2101910828025,68.7898089171974,"#610000AF","#610000AF",15700
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",43.0656934306569,56.9343065693431,"#240000AF","#240000AF",6850
"13133","INDIANA LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",18.562874251497,81.437125748503,"#A30000AF","#A30000AF",8350
"13143","GREATER INDIANAPOLIS CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"139059","JONES BOULEVARD PARTNERS LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",2300
"6967084","DEVER FAMILY LP","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",3000
"22090767","VANDIVIER ENTERPRISES INC","Uncoded","Uncoded","Uncoded",45.3125,54.6875,"#1A0000AF","#1A0000AF",6400
"19989","INDIANA DISTRICT COUNCIL OF LABORERS","General Trade Unions","Labor","Construction unions",81.9004524886878,18.0995475113122,"#00009EAF","#00009EAF",11050
"2665031","THOMAS M MCDERMOTT JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"19905","OPERATING ENGINEERS LOCAL 399","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5250
"16684304","AFSCME COUNCIL 62 INDIANA & KENTUCKY","Public Sector Unions","Labor","State & local government employee unions",83.695652173913,16.304347826087,"#0000A8AF","#0000A8AF",4600
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",84,16,"#0000ADAF","#0000ADAF",12500
"20936","STEELWORKERS LOCAL 6787","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3750
"6969188","ALLEGIUS CREDIT UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2250
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",5000
"19706","ELECTRICAL WORKERS LOCAL 873","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2500
"6982877","NORTH CENTRAL INDIANA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2300
"6985149","MUNCIE FIRE FIGHTERS LOCAL 1348","Uncoded","Uncoded","Uncoded",89.247311827957,10.752688172043,"#0000C7AF","#0000C7AF",2325
"20598","PLUMBERS & PIPEFITTERS LOCAL 502","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5000
"6962044","DANIEL J (DAN) LEONARD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2139.35
"13130","INDIANA FAMILY WINERIES","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",0,100,"#FF0000AF","#FF0000AF",3500
"6976545","CMTE TO ELECT HEATH VANNATTER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3749
"22102584","PHYSICAL THERAPY IN","Uncoded","Uncoded","Uncoded",26.5957446808511,73.4042553191489,"#7A0000AF","#7A0000AF",9400
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",3.7037037037037,96.2962962962963,"#F00000AF","#F00000AF",5400
"7179","INDIANA ASSOCIATION OF BEVERAGE RETAILERS","Beer, Wine & Liquor","General Business","Alcohol",47.5409836065574,52.4590163934426,"#0F0000AF","#0F0000AF",6100
"21183","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF INDIANA","Construction Services","Construction","Engineering, architecture & construction management services",21.3213213213213,78.6786786786787,"#940000AF","#940000AF",16650
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",16.9153879283985,83.0846120716015,"#AD0000AF","#AD0000AF",7685.31
"6965980","PLUMBERS & PIPEFITTERS LOCAL 210","General Trade Unions","Labor","Construction unions",95.6634865568083,4.33651344319167,"#0000E5AF","#0000E5AF",5765
"20050","LABORERS LOCAL 41","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5275
"6958766","RIECKEN FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1821
"16266663","LOUDERMILK CONTRACTING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1850
"6989897","CMTE TO ELECT ED DELANEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2600
"7054558","AMERICAN INDUSTRIAL CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2475
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",3.04568527918782,96.9543147208122,"#F00000AF","#F00000AF",9850
