"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",98.9261744966443,1.0738255033557,"#0000F5AF","#0000F5AF",93125
"8118","NEW JERSEY DENTAL ASSOCIATION","Health Professionals","Health","Dentists",67.5610595115239,32.4389404884761,"#000057AF","#000057AF",145350
"7744","MEDICAL SOCIETY OF NEW JERSEY","Health Professionals","Health","Physicians",56.243949661181,43.756050338819,"#00001FAF","#00001FAF",103300
"4129","NEW JERSEY BUSINESS & INDUSTRY ASSOCIATION","Business Associations","General Business","Pro-business organizations",42.3121055651176,57.6878944348824,"#290000AF","#290000AF",174300
"8114","NEW JERSEY COALITION OF AUTOMOTIVE RETAILERS","Automotive","Transportation","Auto dealers, new & used",49.0877555480045,50.9122444519955,"#050000AF","#050000AF",174810.6
"13174","INTERNATIONAL COUNCIL OF SHOPPING CENTERS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",58.4437086092715,41.5562913907285,"#000029AF","#000029AF",30200
"6421954","RICHARD CODEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",30400
"6421105","STANDARDBRED BREEDERS & OWNERS ASSOCIATION OF NEW JERSEY","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55.5129327006521,44.4870672993479,"#00001AAF","#00001AAF",44133.86
"8104","NEW JERSEY ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",91.9262555626192,8.0737444373808,"#0000D1AF","#0000D1AF",78650
"19986","HEAVY & GENERAL CONSTRUCTION LABORERS LOCAL 472","General Trade Unions","Labor","Construction unions",86.219401631913,13.780598368087,"#0000B8AF","#0000B8AF",55150
"6420528","NEW JERSEY LIQUOR STORE ALLIANCE","Beer, Wine & Liquor","General Business","Liquor stores",49.0632318501171,50.9367681498829,"#050000AF","#050000AF",42700
"37286466","PLUMBERS LOCAL 14","Uncoded","Uncoded","Uncoded",89.8181818181818,10.1818181818182,"#0000C7AF","#0000C7AF",13750
"20454","SERVICE EMPLOYEES NEW JERSEY STATE COUNCIL","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",14700
"4632477","PLUMBERS & PIPEFITTERS LOCAL 274","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",23900
"5729","ALLIED BEVERAGE GROUP","Beer, Wine & Liquor","General Business","Liquor wholesalers",83.6842105263158,16.3157894736842,"#0000A8AF","#0000A8AF",19000
"20810","METROPOLITAN REGIONAL COUNCIL CARPENTERS OF PHILADELPHIA & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",17500
"6494584","MECHANICAL CONTRACTORS ASSOCIATION OF NEW JERSEY","Special Trade Contractors","Construction","Special trade contractors",76.9662921348315,23.0337078651685,"#000085AF","#000085AF",17800
"6420286","STEAMFITTERS PIPEFITTERS & APPRENTICES LOCAL 475","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",35300
"19924","OPEERATING ENGINEERS LOCAL 825","General Trade Unions","Labor","Construction unions",91.7106254709872,8.28937452901281,"#0000D1AF","#0000D1AF",66350
"8108","NEW JERSEY BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",59.4911937377691,40.5088062622309,"#00002EAF","#00002EAF",76650
"6420056","UTILITY & TRANSPORTATION CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",82.8333333333333,17.1666666666667,"#0000A3AF","#0000A3AF",60000
"13686","LIBERTY BOARD OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",94.1052631578947,5.89473684210526,"#0000E0AF","#0000E0AF",23750
"20560","PLUMBERS & PIPEFITTERS LOCAL 14","General Trade Unions","Labor","Construction unions",73.5242548217417,26.4757451782583,"#000075AF","#000075AF",42775
"6468170","FRIENDS OF SENATOR CARDINALE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",26650
"8132","NEW JERSEY RADIOLOGY","Health Professionals","Health","Other physician specialists",87.5,12.5,"#0000BDAF","#0000BDAF",28800
"15283","PUBLIC SERVICE ENTERPRISE GROUP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",56.9411764705882,43.0588235294118,"#00001FAF","#00001FAF",42500
"3789","NEW JERSEY STATE FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",66.4701257861635,33.5298742138365,"#000052AF","#000052AF",127200
"20430","SERVICE EMPLOYEES LOCAL 32BJ","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",43610.84
"19952","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 711","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",42775
"16740512","ELECTRICAL WORKERS LOCAL 102","General Trade Unions","Labor","Electrical workers/IBEW",65.6716417910448,34.3283582089552,"#00004DAF","#00004DAF",31825
"5300526","ADMINISTRATIVE DISTRICT COUNCIL OF NEW JERSEY BRICKLAYERS & ALLIED CRAFTWORKERS","General Trade Unions","Labor","Construction unions",88.9899909008189,11.0100090991811,"#0000C2AF","#0000C2AF",54950
"4117","NEW JERSEY APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",67.0763735686522,32.9236264313478,"#000057AF","#000057AF",95190
"8131","NEW JERSEY PSYCHOLOGICAL ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",87.7682403433476,12.2317596566524,"#0000BDAF","#0000BDAF",23300
"8144","NEW JERSEY STATE FIREMENS MUTUAL BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",65.6934306569343,34.3065693430657,"#00004DAF","#00004DAF",30140
"445","CABLEVISION SYSTEMS","Cable TV","Communications & Electronics","Satellite TV operators",68.3211678832117,31.6788321167883,"#00005CAF","#00005CAF",68500
"6421790","SCUTARI FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",16000
"11410","COVANTA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",19500
"8122","NEW JERSEY FOOD COUNCIL","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",58.0645161290323,41.9354838709677,"#000029AF","#000029AF",41850
"16741","UNITED WATER NEW JERSEY","Water Utilities","Energy & Natural Resources","Water utilities",87.3284054910243,12.6715945089757,"#0000BDAF","#0000BDAF",47350
"2290196","RIKER DANZIG SCHERER HYLAND & PERRETTI LLP","Uncoded","Uncoded","Uncoded",90.5349794238683,9.46502057613169,"#0000CCAF","#0000CCAF",12150
"8137","NEW JERSEY SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",63.4751773049645,36.5248226950355,"#000042AF","#000042AF",42300
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",16500
"657389","JOE KRYILLOS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12200
"6427333","JENNIFER BECK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10200
"6442907","ATLANTIC LEADERSHIP 21","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8700
"6446145","ELECTION FUND OF KIP BATEMAN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8700
"6446584","JOE PENNACCHIO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9700
"6468022","BUCCO FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9200
"6473776","DIANE ALLEN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9200
"6420042","LOUIS D GREENWALD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",16400
"4350","UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE FITTING INDUSTRY OF THE UNITED STATES & CANADA / UA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",24600
"230370","BARBARA BUONO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13200
"6421618","FRIENDS OF ASSEMBLY SPEAKER JOE ROBERTS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",18200
"6421796","ELECTION FUND OF PAUL SARLO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",24600
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",87.9518072289157,12.0481927710843,"#0000BDAF","#0000BDAF",33200
"19373","DISTRICT COUNCIL OF NORTHERN NEW JERSEY IRONWORKERS","General Trade Unions","Labor","Construction unions",95.5532574974147,4.44674250258532,"#0000E5AF","#0000E5AF",48350
"19396","IRONWORKERS LOCAL 350","General Trade Unions","Labor","Construction unions",83.6065573770492,16.3934426229508,"#0000A8AF","#0000A8AF",12200
"13619","LEADERS FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",16400
"38041764","SHEET METAL WORKERS LOCAL 25","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",21700
"8138","NEW JERSEY SOCIETY OF OPTOMETRIC PHYSICIANS","Health Professionals","Health","Optometrists & ophthalmologists",64.1638225255973,35.8361774744027,"#000047AF","#000047AF",73250
"10498","BOOKER TEAM FOR NEWARK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15800
"20026","LABORERS LOCAL 172","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12000
"19921","OPERATING ENGINEERS LOCAL 168","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",17350
"37488224","NEW JERSEY BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",16900
"6420956","NEW JERSEY ANESTHESIA","Health Professionals","Health","Other physician specialists",89.7959183673469,10.2040816326531,"#0000C7AF","#0000C7AF",29400
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",60.1593625498008,39.8406374501992,"#000033AF","#000033AF",25100
"6426712","BAYONNE MEDICAL CENTER","Hospitals & Nursing Homes","Health","Health care institutions",88.3408071748879,11.6591928251121,"#0000C2AF","#0000C2AF",22300
"6429290","WORK PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",92.9328621908127,7.06713780918728,"#0000D6AF","#0000D6AF",14150
"40617671","SOUTH JERSEY BUILDERS","Uncoded","Uncoded","Uncoded",95.9461650721583,4.05383492784174,"#0000E5AF","#0000E5AF",12334
"40617764","PORT AUTHORITY PBA INC","Uncoded","Uncoded","Uncoded",28.0821917808219,71.9178082191781,"#700000AF","#700000AF",14600
"6430720","ELECTION FUND OF UPENDRA J CHIVUKULA FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8200
"8123","NEW JERSEY HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",68.2573035992679,31.7426964007321,"#00005CAF","#00005CAF",73765
"19403","IRONWORKERS LOCAL 399","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",18500
"16168","NEW JERSEY STATE TROOPERS FRATERNAL ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",65.4834761321909,34.5165238678091,"#00004DAF","#00004DAF",40850
"5883","ASSOCIATION OF NEW JERSEY CHIROPRACTORS","Health Professionals","Health","Chiropractors",74.5152354570637,25.4847645429363,"#00007AAF","#00007AAF",36100
"6837568","AMERICAN INSTITUTE OF ARCHITECTS NEW JERSEY","Construction Services","Construction","Architectural services",66.5813060179257,33.4186939820743,"#000052AF","#000052AF",39050
"6420065","GARDEN STATE SEAFOOD ASSOCIATION","Food & Beverage","General Business","Fish processing",95.5555555555556,4.44444444444444,"#0000E5AF","#0000E5AF",11250
"852","DUANE MORRIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",62.0253164556962,37.9746835443038,"#00003DAF","#00003DAF",23700
"6423654","NEW JERSEY PROFESSIONAL INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",65.8730158730159,34.1269841269841,"#00004DAF","#00004DAF",25200
"2154","R & R MARKETING","Beer, Wine & Liquor","General Business","Liquor wholesalers",68.8524590163934,31.1475409836066,"#00005CAF","#00005CAF",12200
"6117","BUSINESS & GOVERNMENTAL INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",90.3474903474903,9.65250965250965,"#0000CCAF","#0000CCAF",25900
"12931","HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",66.9753086419753,33.0246913580247,"#000052AF","#000052AF",48600
"14480","NEW JERSEY VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",100,0,"#0000FFAF","#0000FFAF",9900
"32041801","PLUMBERS LOCAL 24","General Trade Unions","Labor","Construction unions",81.0365135453475,18.9634864546525,"#00009EAF","#00009EAF",21225
"20344","PORT AUTHORITY POLICE BENEVOLENT ASSOCIATION OF NEW JERSEY","Public Sector Unions","Labor","Police & fire fighters unions and associations",80.8795411089866,19.1204588910134,"#000099AF","#000099AF",26150
"43673468","NJACA","Uncoded","Uncoded","Uncoded",93.75,6.25,"#0000DBAF","#0000DBAF",12800
"20483","SHEET METAL WORKERS LOCAL 27","General Trade Unions","Labor","Construction unions",97.2972972972973,2.7027027027027,"#0000F0AF","#0000F0AF",18500
"43673286","HOSPITAL PROF & ALLIED EMPLOYEES COPE FUND","Uncoded","Uncoded","Uncoded",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",6500
"8148","NEW JERSEY STATE TROOPERS NON-COMMISSIONED OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",46.9279148524432,53.0720851475568,"#140000AF","#140000AF",31005
"9092","T&M ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",73.9785390012381,26.0214609987619,"#000075AF","#000075AF",48460
"3467722","AMALGAMATED TRANSIT UNION / ATU","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",30100
"6861","FUEL MERCHANTS ASSOCIATION OF NEW JERSEY","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",66.4839649242022,33.5160350757978,"#000052AF","#000052AF",49034.38
"12770","HEALTH INSURANCE AGENTS FOR NEW JERSEY","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",90.3846153846154,9.61538461538462,"#0000CCAF","#0000CCAF",10400
"6876","GARDEN STATE PHARMACY OWNERS","Retail Sales","General Business","Drug stores",76.6355140186916,23.3644859813084,"#000085AF","#000085AF",26750
"8115","NEW JERSEY CONCRETE & AGGREGATE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",95,5,"#0000E5AF","#0000E5AF",14000
"23417596","ELECTION FUND OF MANNY GROVA JR","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6750
"1646","MASER CONSULTING ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",54.421768707483,45.578231292517,"#000014AF","#000014AF",36750
"6022","BIRDSALL SERVICES GROUP","Construction Services","Construction","Engineering, architecture & construction management services",45.15625,54.84375,"#1A0000AF","#1A0000AF",32000
"2201","REMINGTON & VERNICK ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",82.8719723183391,17.1280276816609,"#0000A3AF","#0000A3AF",28900
"7324","JOSEPH F MCKERNAN JR ARCHITECTS & ASSOCIATES","Construction Services","Construction","Architectural services",100,0,"#0000FFAF","#0000FFAF",9300
"228","ARCHER & GREINER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",58.4,41.6,"#000029AF","#000029AF",25000
"8387","PARKER MCCAY & CRISCUOLO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",16600
"2856","WILENTZ GOLDMAN & SPITZER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",81.294964028777,18.705035971223,"#00009EAF","#00009EAF",13900
"12073","FEDERAL BUSINESS CENTERS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",11200
"20319","NEW JERSEY STATE POLICEMENS BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",61.2767477182218,38.7232522817782,"#000038AF","#000038AF",47516.67
"6386","COMMUNITY EDUCATION CENTERS","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",85.8695652173913,14.1304347826087,"#0000B3AF","#0000B3AF",18400
"6440671","LRF SLATER COMPANIES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5700
"24753722","PRISMATIC DEVELOPMENT CORPORATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7800
"17361443","STEVE ROTHMAN FOR NEW JERSEY INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",13000
"8573","PRINCETON PUBLIC AFFAIRS GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.3006386249719,33.6993613750281,"#000052AF","#000052AF",67953.81
"5972779","CALVI ELECTRIC CO","Special Trade Contractors","Construction","Electrical contractors",75.3086419753086,24.6913580246914,"#00007FAF","#00007FAF",8100
"2354812","PENNONI ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",65.2329749103943,34.7670250896057,"#00004DAF","#00004DAF",13950
"26793255","BROWN & CONNERY LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7700
"11961","ENVIRONMENTAL RESOLUTIONS","Environmental Services & Equipment","Energy & Natural Resources","Environmental services, equipment & consulting",95.067264573991,4.93273542600897,"#0000E5AF","#0000E5AF",11150
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",55.5045871559633,44.4954128440367,"#00001AAF","#00001AAF",43600
"19698968","REMINGTON VERNICK & VENA ENGINEERS INC","Construction Services","Construction","Engineering, architecture & construction management services",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",12100
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",64.40489432703,35.59510567297,"#000047AF","#000047AF",44950
"6430763","MIDDLESEX COUNTY LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",9000
"6050","BOSWELL ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",60.4501607717042,39.5498392282958,"#000033AF","#000033AF",15550
"19455426","HARTZ MOUNTAIN INDUSTRIES INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",88.5947046843177,11.4052953156823,"#0000C2AF","#0000C2AF",24550
"6421737","ELECTION FUND OF SENATOR BOB SMITH","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14500
"218","AQUA AMERICA","Water Utilities","Energy & Natural Resources","Water utilities",68.0851063829787,31.9148936170213,"#00005CAF","#00005CAF",14100
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",8000
"6513","DECOTIIS FITZPATRICK GLUCK HAYDEN & COLE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",79.1105121293801,20.8894878706199,"#000094AF","#000094AF",18550
"20977","ROOFERS & WATERPROOFERS LOCAL 30 & 30B","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11500
"6433333","OPCMIA LOCAL 29","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8100
"6481619","NEW JERSEY STATE ASSOCIATION OF PIPE TRADES","General Trade Unions","Labor","Construction unions",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",11000
"714","COZEN OCONNOR PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",54.1076487252125,45.8923512747875,"#000014AF","#000014AF",17650
"6431431","NICK SACCO FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15000
"6425939","NEW JERSEY ASSOCIATION OF AMBULATORY SURGERY CENTERS","Health Services","Health","Health care services",54.9450549450549,45.0549450549451,"#000014AF","#000014AF",9100
"8039","NEGLIA ENGINEERING ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",96.8085106382979,3.19148936170213,"#0000EBAF","#0000EBAF",9400
"6440462","ELECTION FUND OF NIA H GILL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10000
"6425418","NEW JERSEY PATIENT CARE & ACCESS COALITION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",86.4541832669323,13.5458167330677,"#0000B8AF","#0000B8AF",12550
"6421478","ELECTION FUND OF LORETTA WEINBERG FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10000
"6424602","ELECTION FUND OF DONALD NORCROSS FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7500
"19710","ELECTRICAL WORKERS LOCAL 94","General Trade Unions","Labor","Electrical workers/IBEW",70.1498775900161,29.8501224099839,"#000066AF","#000066AF",16747
"6812739","CONSULTING ENGINEER SERVICES","Construction Services","Construction","Engineering, architecture & construction management services",75.2380952380952,24.7619047619048,"#00007FAF","#00007FAF",10500
"38042106","HEAVY & GENERAL CONSTRUCTION LABORERS UNION LOCAL 472","General Trade Unions","Labor","Construction unions",55,45,"#00001AAF","#00001AAF",12000
"14514","NEW YORK SHIPPING ASSOCIATION","Sea Transport","Transportation","Sea freight & passenger services",63.5995955510617,36.4004044489383,"#000042AF","#000042AF",49450
