"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"13978542","GREAT PUBLIC SCHOOLS","Public Education Policy","Ideology/Single Issue","School Choice Advocates",52.1150592216582,47.8849407783418,"#00000AAF","#00000AAF",59100
"2393","SILVERSTEIN PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",38000
"20822","NORTHEAST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",71.7579250720461,28.2420749279539,"#00006BAF","#00006BAF",104100
"4480751","MIKE RANZENHOFER FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11500
"4682949","CATHY YOUNG FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",23000
"4684436","FRIENDS OF JOHN FLANAGAN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16000
"10856776","LAW","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",13000
"3790","NEW YORK STATE FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",25.4901960784314,74.5098039215686,"#800000AF","#800000AF",163200
"3816","HEALTHCARE ASSOCIATION OF NEW YORK STATE","Hospitals & Nursing Homes","Health","Hospitals",31.739847145212,68.2601528547879,"#610000AF","#610000AF",166825
"8164","NEW YORK STATE ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",6.11916264090177,93.8808373590982,"#E00000AF","#E00000AF",15525
"20505","TRANSPORT WORKERS LOCAL 100","Transportation Unions","Labor","Other transportation unions",55.1148225469729,44.8851774530271,"#00001AAF","#00001AAF",47900
"4469891","FRIENDS OF MIKE GIANARIS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",50500
"16139050","BELLONE 2015","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",16000
"28103208","RECHLER EQUITY I, LLC","Uncoded","Uncoded","Uncoded",86.716594402838,13.283405597162,"#0000B8AF","#0000B8AF",12685
"19165","NEW YORK STATE PUBLIC EMPLOYEES FEDERATION","Public Sector Unions","Labor","State & local government employee unions",38.8511852070424,61.1488147929576,"#3D0000AF","#3D0000AF",152505
"4471010","NEIGHBORHOOD PRESERVATION PAC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",23.2558139534884,76.7441860465116,"#8A0000AF","#8A0000AF",86000
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",32.4697754749568,67.5302245250432,"#5C0000AF","#5C0000AF",173700
"11384","CORRECTION OFFICERS BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",40.5405405405405,59.4594594594595,"#330000AF","#330000AF",37000
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",54000
"4131","FINANCIAL SERVICE CENTERS OF NEW YORK","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",100,0,"#0000FFAF","#0000FFAF",17250
"4449","NEW YORK STATE ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",40.2391341304471,59.7608658695529,"#330000AF","#330000AF",176470
"8458","PHARMACISTS SOCIETY OF THE STATE OF NEW YORK","Health Professionals","Health","Pharmacists",49.7830157186606,50.2169842813394,"#050000AF","#050000AF",68899
"14538","NEW YORK STATE SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",30.2368801439571,69.7631198560429,"#660000AF","#660000AF",67798
"18893","NEW YORK STATE HEALTH FACILITIES ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",45.6730769230769,54.3269230769231,"#1A0000AF","#1A0000AF",41600
"641145","YONKERS RACEWAY","Gambling & Casinos","General Business","Casinos, racetracks & gambling",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",19500
"17645454","NEW YORKERS FOR PUTTING STUDENTS FIRST","Public Education Policy","Ideology/Single Issue","Public School Advocates",28.4444444444444,71.5555555555555,"#700000AF","#700000AF",56250
"3180","GREATER NEW YORK AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",47.3090277777778,52.6909722222222,"#0F0000AF","#0F0000AF",57600
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",43.8461538461538,56.1538461538462,"#240000AF","#240000AF",130000
"19467","FIRE FIGHTERS LOCAL 628","Public Sector Unions","Labor","Police & fire fighters unions and associations",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",14000
"4462","RENT STABILIZATION ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",25.922466137319,74.077533862681,"#800000AF","#800000AF",107050
"4477007","NEW YORK STATE LABORERS LOCAL 754","General Trade Unions","Labor","Construction unions",70.9677419354839,29.0322580645161,"#000066AF","#000066AF",15500
"16400","TENANTS PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",78000
"1652951","HOTEL RESTAURANT CLUB EMPLOYEES & BARTENDERS LOCAL 6","General Trade Unions","Labor","Other unions",84.7750865051903,15.2249134948097,"#0000ADAF","#0000ADAF",72250
"4480755","CITIZENS FOR DEFRANCISCO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",48000
"17288","ZUFFA LLC","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",17000
"4020","LIFE INSURANCE COUNCIL OF NEW YORK","Insurance","Finance, Insurance & Real Estate","Life insurance",47.5746268656716,52.4253731343284,"#0F0000AF","#0F0000AF",53600
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",40,60,"#330000AF","#330000AF",35000
"19888","OPERATING ENGINEERS LOCAL 17","General Trade Unions","Labor","Construction unions",34.5368916797488,65.4631083202512,"#520000AF","#520000AF",31850
"9024","STATE STREET ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",26.9188795925791,73.0811204074209,"#7A0000AF","#7A0000AF",137450
"4440719","EMPIRE BLUE CROSS BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",27.0979020979021,72.9020979020979,"#750000AF","#750000AF",57200
"14976","PECKHAM INDUSTRIES","Building Materials & Equipment","Construction","Building materials",28.0701754385965,71.9298245614035,"#700000AF","#700000AF",28500
"4471357","FRIENDS OF BETTY LITTLE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",35600
"11999726","GENTING NEW YORK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55.9405940594059,44.0594059405941,"#00001AAF","#00001AAF",80800
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",91.3101604278075,8.68983957219251,"#0000D1AF","#0000D1AF",74800
"15895","SENECA NATION OF INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",80.6451612903226,19.3548387096774,"#000099AF","#000099AF",12648
"4543616","PLUMBERS & PIPEFITTERS LOCAL 1","General Trade Unions","Labor","Construction unions",76.4150943396226,23.5849056603774,"#000085AF","#000085AF",53000
"4874126","LONG ISLAND CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",13000
"4449392","NEW YORK CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",11750
"4501942","HOUSING NEW YORK","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",5.28169014084507,94.7183098591549,"#E60000AF","#E60000AF",28400
"18930889","COALITION FOR OPPORTUNITY IN EDUCATION","Public Education Policy","Ideology/Single Issue","School Choice Advocates",57.4829931972789,42.5170068027211,"#000024AF","#000024AF",58800
"3228","NEW YORK STATE BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",49.7000856898029,50.2999143101971,"#050000AF","#050000AF",58350
"11649","DEMOCRATS FOR EDUCATION REFORM","Public Education Policy","Ideology/Single Issue","Public School Advocates",100,0,"#0000FFAF","#0000FFAF",30500
"14517","NEW YORK STATE ASSOCIATION FOR AFFORDABLE HOUSING","Home Builders","Construction","Residential construction",70.9677419354839,29.0322580645161,"#000066AF","#000066AF",31000
"15761","SARATOGA GAMING RESOURCES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",18.8129941350491,81.1870058649509,"#A30000AF","#A30000AF",21261.9
"14414","NATIONAL FUEL GAS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",15.9603742432581,84.0396257567419,"#B30000AF","#B30000AF",45425
"3475","NEW YORK STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",35.0897289041619,64.9102710958381,"#4D0000AF","#4D0000AF",130950
"19152","CIVIL SERVICE EMPLOYEES ASSOCIATION INC","Public Sector Unions","Labor","State & local government employee unions",25.395605099622,74.604394900378,"#800000AF","#800000AF",78045
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",32.5342465753425,67.4657534246575,"#5C0000AF","#5C0000AF",29200
"18945558","COLLINS & COLLINS ATTORNEYS LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9750
"7173","INDEPENDENT INSURANCE AGENTS & BROKERS OF NEW YORK","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",27.7185501066098,72.2814498933902,"#750000AF","#750000AF",46900
"19812","UNIFORMED SANITATIONMENS LOCAL 831","General Trade Unions","Labor","Other unions",75.5395683453237,24.4604316546763,"#00007FAF","#00007FAF",34750
"4438142","MANHATTAN BEER DISTRIBUTORS","Beer, Wine & Liquor","General Business","Liquor wholesalers",81.1683390703323,18.8316609296677,"#00009EAF","#00009EAF",87618.4
"4465352","TRIAD GROUP","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",25.6410256410256,74.3589743589744,"#800000AF","#800000AF",11700
"445","CABLEVISION SYSTEMS","Cable TV","Communications & Electronics","Satellite TV operators",47.0693512304251,52.9306487695749,"#0F0000AF","#0F0000AF",55875
"6744","FEATHERSTONHAUGH CONWAY WILEY & CLYNE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.1001191895113,55.8998808104887,"#1F0000AF","#1F0000AF",41950
"10525","BRONX REALTY ADVISORY BOARD","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",83.7837837837838,16.2162162162162,"#0000A8AF","#0000A8AF",18500
"11675","NEW YORK CITY DETECTIVES ENDOWMENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",37000
"4904296","BRICKLAYER & ALLIED CRAFTWORKERS LOCAL 1","General Trade Unions","Labor","Construction unions",67.7513073794306,32.2486926205694,"#000057AF","#000057AF",43025
"19875","OPERATING ENGINEERS LOCAL 137","General Trade Unions","Labor","Construction unions",50.3685503685504,49.6314496314496,"#000000AF","#000000AF",20350
"12735","HARTER SECREST & EMERY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",21.2328767123288,78.7671232876712,"#940000AF","#940000AF",36500
"14527","NEW YORK STATE INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",15.7952930026852,84.2047069973148,"#B30000AF","#B30000AF",25324
"25863667","NYS CEMETERIES","Uncoded","Uncoded","Uncoded",39.6825396825397,60.3174603174603,"#380000AF","#380000AF",12600
"14137","METROPOLITAN PACKAGE STORE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor stores",22.9591836734694,77.0408163265306,"#8F0000AF","#8F0000AF",39200
"20320","NEW YORK CITY PATROLMENS BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",76.7263427109974,23.2736572890026,"#000085AF","#000085AF",58650
"19102","AMALGAMATED TRANSIT UNION NEW YORK LEGISLATIVE CONFERENCE","Transportation Unions","Labor","Transportation unions",39.3433922207901,60.6566077792099,"#380000AF","#380000AF",52756
"19865","NEW YORK STATE CONFERENCE OF OPERATING ENGINEERS","General Trade Unions","Labor","Construction unions",36.4238410596026,63.5761589403974,"#470000AF","#470000AF",45300
"4452552","NEW YORK STATE ASSOCIATION OF WHOLESALE MARKETERS & DISTRIBUTORS","Miscellaneous Business","General Business","Wholesale trade",78.9473684210526,21.0526315789474,"#00008FAF","#00008FAF",9500
"1594","MACANDREWS & FORBES GROUP","Investment Holding Companies","Finance, Insurance & Real Estate","Investment Holding Companies",100,0,"#0000FFAF","#0000FFAF",17000
"19877","OPERATING ENGINEERS LOCALS 138 A-C","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",16500
"25850038","JEFF KLEIN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",12000
"4532927","FRIENDS OF SQUADRON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",12500
"4795077","PEOPLE FOR BRIAN KAVANAGH","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8000
"16133218","HOYLMAN FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",23000
"39734621","TWO TREES KG LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",12000
"29258308","NRCC NY NON-PARTISAN","Uncoded","Uncoded","Uncoded",94.7368421052632,5.26315789473684,"#0000E0AF","#0000E0AF",28500
"4550443","CMTE TO REELECT JOE MORELLE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",39.8410896708286,60.1589103291714,"#380000AF","#380000AF",44050
"20484","SHEET METAL WORKERS LOCAL 38","General Trade Unions","Labor","Construction unions",55.1724137931034,44.8275862068966,"#00001AAF","#00001AAF",14500
"19124","AFSCME DISTRICT COUNCIL 37","Public Sector Unions","Labor","State & local government employee unions",80.8678500986193,19.1321499013807,"#000099AF","#000099AF",76050
"4438189","TEAMSTERS JOINT COUNCIL 16","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",37100
"20298","POLICE ASSOCIATION OF YONKERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",61.9834710743802,38.0165289256198,"#000038AF","#000038AF",12100
"10251","BARRY BETTE LEDDUKE","General Contractors","Construction","Construction, unclassified",3.28947368421053,96.7105263157895,"#F00000AF","#F00000AF",7600
"20321","POLICE BENEVOLENT ASSOCIATION OF NEW YORK STATE","Public Sector Unions","Labor","Police & fire fighters unions and associations",17.3684210526316,82.6315789473684,"#A80000AF","#A80000AF",47500
"4846408","NYSA","Construction Services","Construction","Architectural services",17.1458998935037,82.8541001064963,"#A80000AF","#A80000AF",46950
"18940791","ROCHESTER MALLS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8950
"12000282","NEW YORK GAMING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",35.2497643732328,64.7502356267672,"#4D0000AF","#4D0000AF",53050
"20511","UNIFORMED FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",35.9056806002144,64.0943193997856,"#4D0000AF","#4D0000AF",46650
"19725","NEW YORK STATE ASSOCIATION OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",33.5866811436844,66.4133188563156,"#570000AF","#570000AF",55260
"4478182","PROFESSIONAL INSURANCE AGENTS OF NEW YORK","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",35.6489945155393,64.3510054844607,"#4D0000AF","#4D0000AF",27350
"14532","NEW YORK STATE POLICE INVESTIGATORS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",17.0010559662091,82.9989440337909,"#A80000AF","#A80000AF",47350
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",78.0645161290323,21.9354838709677,"#00008FAF","#00008FAF",38750
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",81.8452380952381,18.1547619047619,"#00009EAF","#00009EAF",23520
"4778176","KENNEDY FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10061
"1713","METROPOLITAN LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",3.38983050847458,96.6101694915254,"#F00000AF","#F00000AF",14750
"18932199","MEDICAL LIABILITY MUTUAL INS CO","Uncoded","Uncoded","Uncoded",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",11500
"10609","BROWN MCMAHON & WEINRAUB","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",43.7647717894103,56.2352282105897,"#240000AF","#240000AF",37343.14
"4496013","NORTH VALLEY STREAM REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",13000
"17387102","UNIFORMED FIRE OFFICERS ASSOCIATION (NYC)","Public Sector Unions","Labor","Police & fire fighters unions and associations",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",33375
"39730329","HEALTHCARE ASSOCIATION OF NEW YORK STATE HANYS","Uncoded","Uncoded","Uncoded",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",6500
"18943368","PLUMBING CONTRACTORS","Uncoded","Uncoded","Uncoded",83.3333333333333,6.25,"#0000A8AF","#0000DBAF",9600
"18930778","COUNCIL FOR SCHOOL SUPERVISORS & ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",96.8712394705175,3.12876052948255,"#0000EBAF","#0000EBAF",41550
"4441706","TERN CONSTRUCTION & DEVELOPMENT","General Contractors","Construction","Construction, unclassified",6.89655172413793,93.1034482758621,"#E00000AF","#E00000AF",14500
"40618048","NEW YORK CHIROPRACTIC","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",9000
"16131418","GUSTAVO RIVERA FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15000
"14521","NEW YORK STATE BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",13000
"4456298","BUILDING & CONSTRUCTION TRADES COUNCIL OF BUFFALO & VICINITY","General Trade Unions","Labor","Construction unions",17.4418604651163,82.5581395348837,"#A80000AF","#A80000AF",25800
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",48.4764542936288,51.5235457063712,"#0A0000AF","#0A0000AF",36100
"23337935","VILLAGER CONSTRUCTION INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6950
"40615591","HPA","Uncoded","Uncoded","Uncoded",11.0597294131358,88.9402705868642,"#C70000AF","#C70000AF",15186.99
"24729470","THEATRICAL TEAMSTERS LOCAL 817","Uncoded","Uncoded","Uncoded",49.0430622009569,50.9569377990431,"#050000AF","#050000AF",20900
"3451","ASSOCIATION OF SURROGATES & SUPREME COURT REPORTERS OF NEW YORK CITY","Public Sector Unions","Labor","State & local government employee unions",90.2439024390244,9.75609756097561,"#0000CCAF","#0000CCAF",10250
"20632","PLUMBERS & STEAMFITTERS LOCAL 21","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12250
"4466849","FRIENDS FOR WINNER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6250
"38042120","STEELWORKERS D-4 NY NJ DE ME","Uncoded","Uncoded","Uncoded",95.5555555555556,4.44444444444444,"#0000E5AF","#0000E5AF",11250
"4451514","RICHARDSON MANAGEMENT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",4.18991721561565,95.8100827843843,"#EB0000AF","#EB0000AF",11933.41
"14530","NEW YORK STATE OPHTHALMOLOGISTS","Health Professionals","Health","Optometrists & ophthalmologists",33.2537397155684,66.7462602844316,"#570000AF","#570000AF",26312.83
"40618071","HANYC","Uncoded","Uncoded","Uncoded",6.41025641025641,93.5897435897436,"#E00000AF","#E00000AF",7800
"11469","COUNCIL OF SCHOOL SUPERVISORS & ADMINISTRATORS LOCAL 1","Public Sector Unions","Labor","Civil service & government unions",90.9980430528376,9.00195694716243,"#0000CCAF","#0000CCAF",25550
"14545","NEW YORKERS FOR BETTER LIBRARIES","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",27.8551532033426,72.1448467966574,"#750000AF","#750000AF",26925
"10138","ASSOCIATION OF SAFETY GROUP MANAGERS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",74.4186046511628,25.5813953488372,"#00007AAF","#00007AAF",21500
