"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"742674","BURTON LELAND LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",37100
"3210","MICHIGAN BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",7.37850301525364,92.6214969847464,"#DB0000AF","#DB0000AF",70475
"4079","MICHIGAN STATE MEDICAL SOCIETY","Health Professionals","Health","Physicians",29.379760609358,70.620239390642,"#6B0000AF","#6B0000AF",45950
"3185","MICHIGAN AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",34.5026595098619,65.4973404901381,"#520000AF","#520000AF",88095.18
"3624","MICHIGAN FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",12.6582278481013,87.3417721518987,"#C20000AF","#C20000AF",39500
"11263","COMMANDERS MAJORITY FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",15950
"17295","MICHIGAN CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",50171.76
"851","DTE ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",39.0098164746052,60.9901835253948,"#380000AF","#380000AF",58575
"610","CMS ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",29.328968903437,70.671031096563,"#6B0000AF","#6B0000AF",76375
"740837","MICHIGAN OPHTHALMOLOGICAL SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",36.9598180439727,63.0401819560273,"#470000AF","#470000AF",15828
"4201","OPERATING ENGINEERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7100
"12278","FRANKENMUTH MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",7000
"507640","LEADERSHIP 2000","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",13500
"36622318","BLUE CROSS & BLUE SHIELD OF MICHIGAN","Uncoded","Uncoded","Uncoded",23.1053604436229,76.8946395563771,"#8A0000AF","#8A0000AF",27050
"40617131","PHARMACY ACTION COUNCIL-PERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5800
"17303","GRAND RAPIDS AREA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",5.0761421319797,94.9238578680203,"#E60000AF","#E60000AF",24625
"7785","MICHIGAN FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",24.3880326382593,75.6119673617407,"#850000AF","#850000AF",27575
"3139","ASSOCIATED UNDERGROUND CONTRACTORS","General Contractors","Construction","Builders associations",29.4339622641509,70.5660377358491,"#6B0000AF","#6B0000AF",53000
"202744","ENVIRONMENTAL QUALITY WAYNE DISPOSAL","Waste Management","Energy & Natural Resources","Waste management",3.2069970845481,96.7930029154519,"#F00000AF","#F00000AF",8575
"747597","ART MILLER LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",6125
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",18500
"21465","MICHIGAN ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",54.1076487252125,45.8923512747875,"#000014AF","#000014AF",17650
"19902","OPERATING ENGINEERS LOCAL 324","General Trade Unions","Labor","Construction unions",92.1355111917725,7.86448880822747,"#0000D6AF","#0000D6AF",33060
"518411","GENERATIONS PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",15700
"4089","MICHIGAN MANUFACTURED HOUSING RV & CAMPGROUND ASSOCIATION","Home Builders","Construction","Mobile home construction",40.3954802259887,59.6045197740113,"#330000AF","#330000AF",35400
"124086","GENESEE VICTORY FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",18480
"4476","MICHIGAN ROAD BUILDERS ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",23.4336144999487,76.5663855000513,"#8A0000AF","#8A0000AF",18136.34
"21048","ASSOCIATED BUILDERS & CONTRACTORS OF MICHIGAN","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",16450
"20493","SHEET METAL WORKERS LOCAL 7","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",20650
"3806","FRIENDS OF GRAND VALLEY STATE UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",36.6519823788546,63.3480176211454,"#470000AF","#470000AF",28375
"10668028","(BLANK)","Uncoded","Uncoded","Uncoded",70.4156453900919,29.5843546099081,"#000066AF","#000066AF",6760.33
"542292","MICHIGAN DEMOCRATIC ACTION NETWORK","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6500
"5291","MICHIGAN CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",30.1984469370147,69.8015530629853,"#660000AF","#660000AF",28975
"5929","AUTOMOBILE CLUB OF MICHIGAN","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",53.9445628997868,46.0554371002132,"#00000FAF","#00000FAF",11725
"14170","MICHIGAN STATE POLICE TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",52.5821596244132,47.4178403755869,"#00000AAF","#00000AAF",42600
"128293","EAST DETROIT FEDERATION OF TEACHERS LOAL 698","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4610
"693","DOW CORNING","Miscellaneous Manufacturing & Distributing","General Business","Glass products",0,100,"#FF0000AF","#FF0000AF",5000
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",26.984126984127,73.015873015873,"#7A0000AF","#7A0000AF",28350
"40616957","MICHIGAN WOMENS CAMPAIGN FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6000
"1645","MASCO CORP","Building Materials & Equipment","Construction","Other construction-related products",24.9146757679181,75.0853242320819,"#850000AF","#850000AF",29300
"7971","MUCHMORE HARRINGTON SMALLEY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",30.1151251437582,69.8848748562418,"#660000AF","#660000AF",42171.5
"4087","MICHIGAN ASSOCIATION OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",39.193083573487,60.806916426513,"#380000AF","#380000AF",34700
"194444","HAMMERSTROM LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",9200
"20495","SHEET METAL WORKERS LOCAL 80","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3900
"563601","MICHIGAN CONCRETE PAVING ASSOCIATION","Uncoded","Uncoded","Uncoded",5.52016985138004,94.47983014862,"#E60000AF","#E60000AF",11775
"14155","MICHIGAN ASSISTED LIVING ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",58.4352078239609,41.5647921760391,"#000029AF","#000029AF",10225
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",25.2927400468384,74.7072599531616,"#800000AF","#800000AF",32025
"3815","HEALTH CARE ASSOCIATION OF MICHIGAN / MICHIGAN CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",33.849821215733,66.150178784267,"#570000AF","#570000AF",20975
"20811","MICHIGAN REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",87.9873073436084,12.0126926563917,"#0000BDAF","#0000BDAF",22060
"6455","COUNTY ROAD ASSOCIATION OF MICHIGAN RURAL & URBAN STREETS","General Contractors","Construction","Public works, industrial & commercial construction",41.8145956607495,58.1854043392505,"#2E0000AF","#2E0000AF",25350
"140779","LANSING REGIONAL CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",3500
"20655","PLUMBERS & STEAMFITTERS LOCAL 85","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5450
"742454","JACOBS MILLENNIUM PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",15950
"16395","TELECOMMUNICATIONS ASSOCIATION OF MICHIGAN","Telecom Services & Equipment","Communications & Electronics","Telecommunications",27.1724137931035,72.8275862068966,"#750000AF","#750000AF",18125
"382253","CITIZENS FOR MICHIGAN","Waste Management","Energy & Natural Resources","Waste management",53.8116591928251,46.1883408071749,"#00000FAF","#00000FAF",11150
"563880","21ST CENTURY CLUB","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",3500
"19682","ELECTRICAL WORKERS LOCAL 58","General Trade Unions","Labor","Electrical workers/IBEW",87.7584330794342,12.2415669205658,"#0000BDAF","#0000BDAF",18380
"21731","MICHIGAN TEAMSTERS JOINT COUNCIL 43","Transportation Unions","Labor","Teamsters unions",96.6850828729282,3.31491712707182,"#0000EBAF","#0000EBAF",9050
"6943","GOVERNMENTAL CONSULTING SERVICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",8500
"2710","UPS","Air Transport","Transportation","Express delivery services",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",13500
"1486","LAFARGE NORTH AMERICA","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",3950
"21046519","MI MANUFACTURERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4800
"16676075","MI PETROLEUM JOBBERS","Uncoded","Uncoded","Uncoded",40.9703504043127,59.0296495956873,"#330000AF","#330000AF",9275
"19488","MICHIGAN PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",95.6204379562044,4.37956204379562,"#0000E5AF","#0000E5AF",17125
"7778","MICHIGAN RETAILERS ASSOCIATION","Retail Sales","General Business","Retail trade",4.62962962962963,95.3703703703704,"#EB0000AF","#EB0000AF",13500
"3401","MICHIGAN CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",30.3290414878398,69.6709585121602,"#660000AF","#660000AF",34950
"19051","MICHIGAN MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",6.57276995305164,93.4272300469484,"#E00000AF","#E00000AF",10650
"3049","MICHIGAN CONCRETE PAVING ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",52.9002320185615,47.0997679814385,"#00000AAF","#00000AAF",10775
"839","DOW CHEMICAL","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",21.7194570135747,78.2805429864253,"#940000AF","#940000AF",11050
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",12575
"3204","BANK ONE CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.3529411764706,81.6470588235294,"#A30000AF","#A30000AF",10625
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",10400
"22226","11TH CONGRESSIONAL DISTRICT DEMOCRATIC PARTY OF MICHIGAN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4000
"19593","BOILERMAKERS LOCAL 169","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8500
"7381","JAMES H KAROUB ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",72.8937728937729,27.1062271062271,"#000070AF","#000070AF",20475
"7780","MICHIGAN DENTAL ASSOCIATION","Health Professionals","Health","Dentists",32.2513524760716,67.7486475239284,"#5C0000AF","#5C0000AF",24030
"21114","RIGHT TO LIFE OF MICHIGAN","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",9.4558980215389,90.5441019784611,"#D10000AF","#D10000AF",19859.88
"7786","MICHIGAN HARNESS HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",30.5291723202171,69.4708276797829,"#660000AF","#660000AF",18425
"18792","MICHIGAN OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",27.6615104640582,72.3384895359418,"#750000AF","#750000AF",27475
"16678736","PHARMACY ACTION COUNCIL","Uncoded","Uncoded","Uncoded",33.7175792507205,66.2824207492795,"#570000AF","#570000AF",8675
"7788","MICHIGAN LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",20.8791208791209,79.1208791208791,"#990000AF","#990000AF",13650
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",20.863309352518,79.136690647482,"#990000AF","#990000AF",6950
"4090","MICHIGAN PETROLEUM ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",26.6936299292214,73.3063700707786,"#7A0000AF","#7A0000AF",24725
"4491","AMERITECH","Telecom Services & Equipment","Communications & Electronics","Telecommunications",45.60546875,54.39453125,"#1A0000AF","#1A0000AF",25600
"3093","MICHIGAN NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",43.6412315930388,56.3587684069612,"#240000AF","#240000AF",18675
"3663","FRIENDS OF FERRIS STATE UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",14.2557651991614,85.7442348008386,"#B80000AF","#B80000AF",11925
"19699069","AGC-PAC OF MICHIGAN","General Contractors","Construction","Builders associations",3.44827586206897,96.551724137931,"#F00000AF","#F00000AF",2900
"28191627","SCHOOL ADMINISTRATORS","Uncoded","Uncoded","Uncoded",67.0503597122302,32.9496402877698,"#000057AF","#000057AF",17375
"185638","MICHIGAN VETERINARY MEDICINE ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",28.8461538461538,71.1538461538462,"#700000AF","#700000AF",10400
"1474416","9TH DISTRICT DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3096
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",4000
"540757","POLICE OFFICERS LABOR COUNCIL","Public Sector Unions","Labor","Police & fire fighters unions and associations",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",4250
"26313154","MICHIGAN ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",59.7014925373134,40.2985074626866,"#00002EAF","#00002EAF",3350
"1505914","MICHIGAN CABLE TELECOMMUNCATIONS ASSOCIATION","Cable TV","Communications & Electronics","Satellite TV operators",50,50,"#000000AF","#000000AF",4000
"535622","CMH","Uncoded","Uncoded","Uncoded",13.8728323699422,86.1271676300578,"#BD0000AF","#BD0000AF",4325
"9524","WISCONSIN ENERGY CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",48.314606741573,51.685393258427,"#0A0000AF","#0A0000AF",4450
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",20.5128205128205,79.4871794871795,"#990000AF","#990000AF",11700
"3273","MICHIGAN CABLE TELECOMMUNICATIONS ASSOCIATION","Cable TV","Communications & Electronics","Satellite TV operators",55.6109725685786,44.3890274314214,"#00001AAF","#00001AAF",10025
"3828","MICHIGAN ASSOCIATION OF HOME BUILDERS","Home Builders","Construction","Residential construction",2.7027027027027,97.2972972972973,"#F50000AF","#F50000AF",9250
"18699","MICHIGAN ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",0,100,"#FF0000AF","#FF0000AF",2350
"40613696","BUILDERS","Uncoded","Uncoded","Uncoded",19.6850393700787,80.3149606299213,"#9E0000AF","#9E0000AF",6350
"863","DYKEMA GOSSETT PLLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",24.8726370234716,75.1273629765284,"#850000AF","#850000AF",14142.65
"24730007","SEMCO ENERGY INC","Uncoded","Uncoded","Uncoded",9.47867298578199,90.521327014218,"#D10000AF","#D10000AF",5275
"8851","SEMCO ENERGY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",5950
"14158","MICHIGAN ASSOCIATION OF HEALTH PLANS","Health Services","Health","HMOs",23.4338747099768,76.5661252900232,"#8A0000AF","#8A0000AF",10775
"122076","ROSEVILLE FEDERATION OF TEACHERS LOCAL 1071","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",3700
"7781","MICHIGAN DISTRIBUTORS & VENDORS ASSOCIATION","Retail Sales","General Business","Vending machine sales & services",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",4250
"22892","KELLOGG CO","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",55.9440559440559,44.0559440559441,"#00001AAF","#00001AAF",3575
"14168","MICHIGAN OSTEOPATHIC ASSOCIATION","Health Professionals","Health","Physicians",34.2168674698795,65.7831325301205,"#520000AF","#520000AF",10375
"213929","MICHIGAN RURAL ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",8500
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",41.4507772020725,58.5492227979275,"#2E0000AF","#2E0000AF",14475
"141361","MICHIGAN CORRECTIONS ORGANIZATION LOCAL 526M","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",12425
"21009630","MI NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",67.487684729064,32.512315270936,"#000057AF","#000057AF",10150
"501973","MICHIGAN ASSOCIATION OF SECONDARY SCHOOL PRINCIPALS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",18.8976377952756,81.1023622047244,"#A30000AF","#A30000AF",3175
"40616984","OAKLAND EDUCATORS","Uncoded","Uncoded","Uncoded",37.2822299651568,62.7177700348432,"#420000AF","#420000AF",7175
"127544","MICHIGAN FEDERATION OF TEACHERS & SCHOOL RELATED PERSONNEL","Public Sector Unions","Labor","Teachers unions",68.5950413223141,31.404958677686,"#00005CAF","#00005CAF",9075
"299190","MICHIGAN PETROLEUM","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",9.89010989010989,90.1098901098901,"#D10000AF","#D10000AF",4550
"27775385","MDVA","Uncoded","Uncoded","Uncoded",44.1313641663428,55.8686358336572,"#1F0000AF","#1F0000AF",4116.8
"26890","DETROIT POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",1650
"21103","MICHIGAN CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",82.0728291316527,17.9271708683473,"#0000A3AF","#0000A3AF",8925
"279955","MICHIGAN DISTRICT JUDGES EDUCATION FUND","Uncoded","Uncoded","Uncoded",35.4395604395604,64.5604395604396,"#4D0000AF","#4D0000AF",9100
"3120","MICHIGAN ASPHALT PAVING ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",20.88772845953,79.11227154047,"#990000AF","#990000AF",9575
"19394","IRONWORKERS LOCAL 25","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6300
"40616976","JEWISH AGENCY","Uncoded","Uncoded","Uncoded",44,56,"#1F0000AF","#240000AF",6250
"21464","MICHIGAN ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",8.7719298245614,91.2280701754386,"#D60000AF","#D60000AF",11400
"21008926","MICHIGAN MANUFACTURERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",25.2083333333333,74.7916666666667,"#800000AF","#800000AF",12000
"4055","MICHIGAN MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",1650
"27358","BUILDING INDUSTRY ASSOCIATION OF SOUTHEAST MICHIGAN","Home Builders","Construction","Residential construction",100,0,"#0000FFAF","#0000FFAF",2000
"40617100","BANK ONE GOOD CITIZENSHIP COMMITTEE","Uncoded","Uncoded","Uncoded",21.6216216216216,78.3783783783784,"#940000AF","#940000AF",4625
"48740","AMERICAN INSITUTE OF ARCHITECTS MICHIGAN","Construction Services","Construction","Architectural services",38.3673469387755,61.6326530612245,"#3D0000AF","#3D0000AF",6125
"495725","DAIMLERCHRYSLER","Automotive","Transportation","Auto manufacturers",39.7841977027497,60.2158022972503,"#380000AF","#380000AF",14365
"594133","MCCROSKEY LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2400
"4760","FRIENDS OF WESTERN MICHIGAN UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",29.6103896103896,70.3896103896104,"#6B0000AF","#6B0000AF",9625
"1010781","MICHIGAN INSURANCE FEDERATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",13.4501817876132,86.5498182123868,"#BD0000AF","#BD0000AF",11895.75
"20948332","MI LICENSED BEV ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2350
"4151","FRIENDS OF OAKLAND UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",26,74,"#7A0000AF","#7A0000AF",5000
"17302","DETROIT REGIONAL CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",24.4897959183673,75.5102040816327,"#850000AF","#850000AF",9800
"171568","ASSOCIATED GENERAL CONTRACTORS MICHIGAN CHAPTER","General Contractors","Construction","Builders associations",33.7719298245614,66.2280701754386,"#570000AF","#570000AF",11400
"1830","NATIONAL CITY CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",2850
"46110","MICHIGAN EMERGENCY DOCTORS","Health Professionals","Health","Other physician specialists",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",4125
"13394","KELLY SERVICES","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",1500
"18688","CLEVELAND-CLIFFS IRON CO","Mining","Energy & Natural Resources","Metal mining & processing",47.093023255814,52.9069767441861,"#0F0000AF","#0F0000AF",8600
"1499253","MICHIGAN PETROLEUM JOBBERS","Oil & Gas","Energy & Natural Resources","Oil & gas",11.214953271028,88.785046728972,"#C70000AF","#C70000AF",2675
"126249","PHYSICIAN ASSISTANTS OF MICHIGAN","Health Professionals","Health","Other non-physician health practitioners",4.47761194029851,95.5223880597015,"#EB0000AF","#EB0000AF",3350
