"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4052","ILLINOIS MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",12.973789014739,87.026210985261,"#C20000AF","#C20000AF",127179.5
"3098678","CITIZENS TO ELECT SUSANA MENDOZA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",60215.4
"3852","ILLINOIS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",59.1278234334889,40.8721765665111,"#00002EAF","#00002EAF",309685
"3274","CABLE TELEVISION & COMMUNICAITONS ASSOCIATION OF ILLINOIS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50.4123437084331,49.5876562915669,"#000000AF","#000000AF",187950
"799869","HOTEL EMPLOYEES & RESTAURANT EMPLOYEES INTERNATIONAL UNION / HERE","General Trade Unions","Labor","Other unions",97.4747474747475,2.52525252525253,"#0000F0AF","#0000F0AF",99000
"2605249","CMTE TO REELECT BRENT HASSERT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",59200
"19219","ILLINOIS FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",82.3862699986284,17.6137300013716,"#0000A3AF","#0000A3AF",359642.79
"2599836","RACEWAY ASSOCIATES","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",26.6075388026608,73.3924611973392,"#7A0000AF","#7A0000AF",90200
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",49.5862795245976,50.4137204754024,"#050000AF","#050000AF",166175
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",62.2408771629262,37.7591228370738,"#00003DAF","#00003DAF",145925
"3476","ILLINOIS STATE DENTAL SOCIETY","Health Professionals","Health","Dentists",59.3303756780667,40.6696243219333,"#00002EAF","#00002EAF",158048.62
"19201","CHICAGO FEDERATION OF TEACHERS LOCAL 1","Public Sector Unions","Labor","Teachers unions",81.0530514559234,18.9469485440766,"#00009EAF","#00009EAF",125350
"3856","ILLINOIS PRO-CHOICE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",57.8489260426543,42.1510739573457,"#000024AF","#000024AF",160543.62
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",51.7755231452124,48.2244768547876,"#000005AF","#000005AF",157700
"2629080","DAVID R LEITCH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",44376.83
"2955256","ALTON GAMING DBA ALTON BELLE CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",64.0690272528347,35.9309727471653,"#000047AF","#000047AF",201080
"7969","MOVE ILLINOIS FORWARD","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",92500
"1194","HARRAHS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",69.2633822504971,30.7366177495029,"#000061AF","#000061AF",86704.4
"4441","ILLINOIS REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",49.81581565451,50.18418434549,"#050000AF","#050000AF",290670.74
"4764","WINE & SPIRITS DISTRIBUTORS OF ILLINOIS","Beer, Wine & Liquor","General Business","Liquor wholesalers",55.6783302639656,44.3216697360344,"#00001AAF","#00001AAF",162900
"19225","LAKE COUNTY FEDERATION OF TEACHERS LOCAL 504","Public Sector Unions","Labor","Teachers unions",91.2912675164278,8.70873248357216,"#0000D1AF","#0000D1AF",63155
"4065","MAYER BROWN LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",36.6558435406746,63.3441564593254,"#470000AF","#470000AF",149362.27
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",42.9785107446277,57.0214892553723,"#290000AF","#290000AF",100050
"3112","ARLINGTON PARK RACE COURSE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",31.3149732627453,68.6850267372547,"#610000AF","#610000AF",89979.32
"3621","FAMILY TAXPAYERS NETWORK","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,98.0553963141204,"#FF0000AF","#FA0000AF",51424.36
"2598339","CITIZENS FOR BEAUBIEN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",58000
"40616005","SBC ILLINOIS","Uncoded","Uncoded","Uncoded",57.6771751109035,42.3228248890965,"#000024AF","#000024AF",116013.05
"19918","OPERATING ENGINEERS LOCAL 649","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",31500
"2348977","MICHAEL J MADIGAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",175530.44
"4093","MIDWEST GENERATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",43.8933663980161,56.1066336019839,"#240000AF","#240000AF",80650
"3129","ASSOCIATED BEER DISTRIBUTORS OF ILLINOIS","Beer, Wine & Liquor","General Business","Liquor wholesalers",56.5530462779198,43.4469537220802,"#00001FAF","#00001FAF",375399.76
"3208","ILLINOIS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",54.6850437341287,45.3149562658713,"#000014AF","#000014AF",174655.36
"2593495","SEIU HEALTHCARE ILLINOIS / INDIANA","General Trade Unions","Labor","Health worker unions",88.8530721875045,11.1469278124955,"#0000C2AF","#0000C2AF",191084.04
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",44.7019505908565,55.2980494091435,"#1F0000AF","#1F0000AF",91562
"2615439","CITIZENS FOR CAROL RONEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",21250
"2640296","JOSEPH BERRIOS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",21000
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",48.1481481481481,51.8518518518518,"#0A0000AF","#0A0000AF",67500
"18783","ILLINOIS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",59.7013523666416,40.2986476333584,"#00002EAF","#00002EAF",53240
"20905","FOOD & COMMERCIAL WORKERS LOCAL 881","General Trade Unions","Labor","Retail trade unions",91.0866910866911,8.91330891330891,"#0000D1AF","#0000D1AF",61425
"19905","OPERATING ENGINEERS LOCAL 399","General Trade Unions","Labor","Construction unions",91.4524805738195,8.54751942618051,"#0000D1AF","#0000D1AF",41825
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",11.2211221122112,88.7788778877888,"#C70000AF","#C70000AF",75750
"3824","HOLLYWOOD CASINO AURORA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",56.6666666666667,43.3333333333333,"#00001FAF","#00001FAF",60000
"19043","ILLINOIS ASSOCIATION OF MORTGAGE BANKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",36.8260989770528,63.1739010229472,"#470000AF","#470000AF",36170
"3803","GOLDEN RULE FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",90.7621247113164,9.2378752886836,"#0000CCAF","#0000CCAF",21650
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",97.9695431472081,2.03045685279188,"#0000F0AF","#0000F0AF",88650
"853","DUCHOSSOIS INDUSTRIES","Miscellaneous Manufacturing & Distributing","General Business","Heavy industrial manufacturing",16.3934426229508,83.6065573770492,"#AD0000AF","#AD0000AF",30500
"17292","ILLINOIS CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",14.0069903478183,85.9930096521817,"#B80000AF","#B80000AF",98879.2
"17300","CHICAGO CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",61.6986525112291,38.3013474887709,"#000038AF","#000038AF",61225
"3395","CHICAGO AUTO TRADE ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",9.83606557377049,90.1639344262295,"#D10000AF","#D10000AF",30500
"21110","SBC COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",59.6600564245979,40.3399435754021,"#00002EAF","#00002EAF",97422.05
"8627","RACING ASSOCIATION OF ILLINOIS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",70.2589807852966,29.7410192147034,"#000066AF","#000066AF",59850
"553","CHAPMAN & CUTLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",93.8032532920217,6.19674670797831,"#0000DBAF","#0000DBAF",32275
"2301","SALVI SCHOSTOK & PRITCHARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",15800
"3486","DYNEGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",70.8333333333333,29.1666666666667,"#000066AF","#000066AF",24000
"3857","ILLINOIS SMALL LOAN ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",66.1204605845881,33.8795394154119,"#000052AF","#000052AF",112900
"4709","ILLINOIS TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",94.8777125267341,5.12228747326593,"#0000E0AF","#0000E0AF",322121.71
"5745","AMEREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",70.0810120963267,29.9189879036733,"#000066AF","#000066AF",45055
"13060","ILLINOIS ASSOCIATION OF SCHOOL ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",15500
"20141","ILLINOIS AFL-CIO","General Trade Unions","Labor","Labor unions",94.9097932525876,5.09020674741239,"#0000E0AF","#0000E0AF",91744.8
"19478","ILLINOIS PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",67.7785966020464,32.2214033979536,"#000057AF","#000057AF",199473
"18605","ASSOCIATED GENERAL CONTRACTORS OF ILLINOIS","General Contractors","Construction","Builders associations",35.4906054279749,64.509394572025,"#4D0000AF","#4D0000AF",95800
"3845","ILLINOIS CPA SOCIETY","Accountants","Finance, Insurance & Real Estate","Accountants",59.7208374875374,40.2791625124626,"#00002EAF","#00002EAF",100300
"3989","ILLINOIS LABORERS MIDWEST REGION","General Trade Unions","Labor","Construction unions",93.6249418334109,6.37505816658911,"#0000DBAF","#0000DBAF",107450
"5093","ILLINOIS CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",56.3683186762007,43.6316813237993,"#00001FAF","#00001FAF",182505
"20442","SERVICE EMPLOYEES LOCAL 73","Public Sector Unions","Labor","State & local government employee unions",85.4583328978407,14.5416671021593,"#0000B3AF","#0000B3AF",22005.73
"19214","FEDERATION OF TEACHERS LOCAL 604","Public Sector Unions","Labor","Teachers unions",45.1764705882353,54.8235294117647,"#1A0000AF","#1A0000AF",63750
"4475","ILLINOIS ROAD BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",53.3256217466744,46.6743782533256,"#00000FAF","#00000FAF",86450
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",79.372197309417,20.627802690583,"#000094AF","#000094AF",22300
"19031","COMMUNITY BANKERS ASSOCIATION OF ILLINOIS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",49.7426334720245,50.2573665279755,"#050000AF","#050000AF",96898.77
"2909819","FRIENDS OF LEE DANIELS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",25100
"229","ARCHER DANIELS MIDLAND","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",38.0681818181818,61.9318181818182,"#3D0000AF","#3D0000AF",35200
"3847","ILLINOIS BIRTH TO FIVE PAC","Human Rights","Ideology/Single Issue","Children's rights",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",51000
"38155602","MID-CENTRAL ILLINOIS DISTRICT COUNCIL OF CARPENTERS","Uncoded","Uncoded","Uncoded",96.0732984293194,3.92670157068063,"#0000EBAF","#0000EBAF",19100
"2601633","CITIZENS FOR COLVIN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13175
"40615782","WOMENS VOICES-WOMENS VOTES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",22500
"3855","ILLINOIS MERCHANTS ASSOCIATION","Retail Sales","General Business","Retail trade",45.7613850173979,54.2386149826021,"#1A0000AF","#1A0000AF",95741.18
"2711016","CITIZENS FOR JIM WATSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12500
"2594682","ILLINOIS RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",26.6280706243603,73.3719293756397,"#7A0000AF","#7A0000AF",31264
"2703638","CITIZENS FOR MITCHELL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12000
"342","BELL BOYD & LLOYD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",1.12359550561798,98.876404494382,"#FA0000AF","#FA0000AF",22250
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",54.5879502022645,45.4120497977355,"#000014AF","#000014AF",95036.45
"7285","JAMES MCHUGH CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",1.73611111111111,98.2638888888889,"#FA0000AF","#FA0000AF",11520
"2710","UPS","Air Transport","Transportation","Express delivery services",37.3737373737374,62.6262626262626,"#420000AF","#420000AF",49500
"7521","LEXINGTON SQUARE INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",14.1778226136271,85.8221773863729,"#B80000AF","#B80000AF",36677
"13154","INLAND REAL ESTATE GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate",0,100,"#FF0000AF","#FF0000AF",22250
"2628139","ELMHURST CHICAGO STONE","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",11500
"20814","MID-CENTRAL ILLINOIS DISTRICT COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",89.9328859060403,10.0671140939597,"#0000C7AF","#0000C7AF",29800
"2637083","FRIENDS FOR RENEE KOSEL","Candidate Committees","Candidate Contributions","Candidate committees",2.10526315789474,97.8947368421053,"#F50000AF","#F50000AF",23750
"7051","HAWTHORNE NATIONAL","Gambling & Casinos","General Business","Casinos, racetracks & gambling",44.4546287809349,55.5453712190651,"#1F0000AF","#1F0000AF",32730
"2600600","LOU LANG CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",37700
"4246","PEOPLES GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",78.7718427011611,21.2281572988389,"#00008FAF","#00008FAF",44280.81
"12053","ILLINOIS FAMILY INSTITUTE","Christian Conservative","Ideology/Single Issue","Christian Coalition, religious right",6.61710983488166,93.3828901651183,"#E00000AF","#E00000AF",14220.71
"29480614","WIGHT & COMPANY","Uncoded","Uncoded","Uncoded",7.42390497401633,92.5760950259837,"#DB0000AF","#DB0000AF",13470
"3112508","CITIZENS FOR CHARLES A HARTKE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14750
"26810732","ILLINOIS HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",39.4078054603353,60.5921945396647,"#380000AF","#380000AF",47148.02
"11031259","PLUMBERS & PIPEFITTERS LOCAL 501","General Trade Unions","Labor","Construction unions",82.0995814055959,17.9004185944041,"#0000A3AF","#0000A3AF",36312
"20561","PLUMBERS & PIPEFITTERS LOCAL 149","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",30000
"7089","HISPANIC DEMOCRATIC ORGANIZATION","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",15000
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",56.258064516129,43.741935483871,"#00001FAF","#00001FAF",77500
"570","CHICAGO BOARD OPTIONS EXCHANGE","Securities & Investment","Finance, Insurance & Real Estate","Stock exchanges",50,50,"#000000AF","#000000AF",20000
"572","CHICAGO MERCANTILE EXCHANGE","Securities & Investment","Finance, Insurance & Real Estate","Stock exchanges",50,50,"#000000AF","#000000AF",20000
"1259","HOLLAND & KNIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40.6469717491456,59.3530282508544,"#330000AF","#330000AF",16848.34
"6254","CHICAGO STOCK EXCHANGE","Securities & Investment","Finance, Insurance & Real Estate","Stock exchanges",50,50,"#000000AF","#000000AF",20000
"19975","CONSTRUCTION & GENERAL LABORERS DISTRICT COUNCIL OF CHICAGO & VICINITY","General Trade Unions","Labor","Construction unions",63.8047138047138,36.1952861952862,"#000042AF","#000042AF",59400
"1764436","BOARD OF TRADE OF THE CITY OF CHICAGO","Securities & Investment","Finance, Insurance & Real Estate","Stock exchanges",50,50,"#000000AF","#000000AF",20000
"3110177","PHILIP NOVAK CAMPAIGN FUND","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13000
"9229","TRIAD INDUSTRIES","Environmental Services & Equipment","Energy & Natural Resources","Environmental services, equipment & consulting",100,0,"#0000FFAF","#0000FFAF",22600
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",61.7728531855956,38.2271468144044,"#000038AF","#000038AF",36100
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",49.3267186392629,50.6732813607371,"#050000AF","#050000AF",35275
"3204","BANK ONE CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",53.6971830985916,46.3028169014084,"#00000FAF","#00000FAF",56800
"7152","ILLINOIS HOUSING INSTITUTE","Home Builders","Construction","Mobile home construction",78.9341377576672,21.0658622423328,"#00008FAF","#00008FAF",49725
"2594349","DUDLEY & LAKE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",11500
"19943038","REPUBLIC TOBACCO LP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",15500
"4493","SCHECK MECHANICAL","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",0,100,"#FF0000AF","#FF0000AF",15750
"7150","ILLINOIS HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",50.8306822198657,49.1693177801343,"#000000AF","#000000AF",70725
"19676","ELECTRICAL WORKERS LOCAL 51","General Trade Unions","Labor","Electrical workers/IBEW",92.9830747531735,7.01692524682652,"#0000D6AF","#0000D6AF",28360
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",97.244094488189,2.75590551181102,"#0000F0AF","#0000F0AF",25400
"20500","ILLINOIS STATE POLICE COMMAND OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",4.39367311072056,95.6063268892794,"#EB0000AF","#EB0000AF",17070
"18984","ILLINOIS FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",35.7794589219646,64.2205410780354,"#4D0000AF","#4D0000AF",29606.82
"2765667","FRIENDS OF DAN BRADY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",34950
"773","DELOITTE","Accountants","Finance, Insurance & Real Estate","Accountants",15.9817351598174,84.0182648401826,"#B30000AF","#B30000AF",10950
"3097173","PLUM GARDEN RESTAURANT","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",10300
"2166466","MEXICAN AMERICAN DEMOCRATIC ORGANIZATION","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",14000
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",41.5975885455916,58.4024114544084,"#2E0000AF","#2E0000AF",26540
"3854","ILLINOIS MEDICAL ANESTHESIA","Health Professionals","Health","Other physician specialists",41.3894324853229,58.6105675146771,"#2E0000AF","#2E0000AF",51100
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",50.951503990178,49.048496009822,"#000000AF","#000000AF",81450
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",91.5492957746479,8.45070422535211,"#0000D1AF","#0000D1AF",14200
"4350","UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE FITTING INDUSTRY OF THE UNITED STATES & CANADA / UA","General Trade Unions","Labor","Construction unions",89.2857142857143,10.7142857142857,"#0000C7AF","#0000C7AF",10080
"4138","NICOR GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",54.0871934604905,45.9128065395095,"#000014AF","#000014AF",73400
"16868478","ILLINOIS PHYSICAL THERAPY","Uncoded","Uncoded","Uncoded",43.5897435897436,56.4102564102564,"#240000AF","#240000AF",19500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",28.9032258064516,71.0967741935484,"#700000AF","#700000AF",38750
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",17.6,82.4,"#A80000AF","#A80000AF",25000
"3487","ILLINOIS POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",49.3853940708604,50.6146059291396,"#050000AF","#050000AF",69150
"3238763","ICMOA","Retail Sales","General Business","Vending machine sales & services",96.1977186311787,3.80228136882129,"#0000EBAF","#0000EBAF",13150
"1277","HUMANA","Health Services","Health","HMOs",66.5873015873016,33.4126984126984,"#000052AF","#000052AF",63000
"3846","ILLINOIS ASSOCIATION OF HEALTH PLANS","Health Services","Health","HMOs",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",14250
"1647875","INTERNATIONAL PROFIT ASSOCIATES","Business Services","General Business","Management consultants & services",45.1612903225806,54.8387096774194,"#1A0000AF","#1A0000AF",15500
"18984527","RACING ASSOCIATION OF IL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8800
"13083","ILLINOIS LIFE INSURANCE COUNCIL","Insurance","Finance, Insurance & Real Estate","Life insurance",65.8312385901286,34.1687614098714,"#00004DAF","#00004DAF",32669.08
"2969","WEST CENTRAL ILLINOIS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",84.375,15.625,"#0000ADAF","#0000ADAF",12800
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",51.5658111608194,48.4341888391806,"#000005AF","#000005AF",42470
"7151","ILLINOIS HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",62.2966818477554,37.7033181522446,"#00003DAF","#00003DAF",30740
"19694","ELECTRICAL WORKERS LOCAL 701","General Trade Unions","Labor","Electrical workers/IBEW",84.5024469820555,15.4975530179445,"#0000ADAF","#0000ADAF",30650
"19799","TEAMSTERS LOCAL 743","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",11450
"20791","CHICAGO & NORTHEASTERN ILLINOIS DISTRICT COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",95.5830388692579,4.41696113074205,"#0000E5AF","#0000E5AF",33960
"2593339","PROFESSIONAL INDEPENDENT INSURANCE AGENTS OF ILLINOIS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",43.6261274254816,56.3738725745184,"#240000AF","#240000AF",83894.68
"3448630","AUTO WORKERS REGION 4","Transportation Unions","Labor","Automotive unions",99.0123637427756,0.987636257224376,"#0000FAAF","#0000FAAF",68345
"2879947","SUBURBAN BANK & TRUST CO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",8400
"3098585","RONAN POTTS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",97.0451547629741,2.95484523702587,"#0000F0AF","#0000F0AF",8460.68
"3104994","CITIZENS TO ELECT MARK BEAUBIEN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9000
"3104488","HEALTH MARKETING","Health Services","Health","HMOs",94.1176470588235,5.88235294117647,"#0000E0AF","#0000E0AF",8500
"3853","ILLINOIS LEAGUE OF FINANCIAL INSTITUTIONS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50.5905967795964,49.4094032204036,"#000000AF","#000000AF",46451.32
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",33.245382585752,66.754617414248,"#570000AF","#570000AF",37900
"2748632","DEMOCRATIC DOWNSTATE CAUCUS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",21500
"3355533","TRISTAR DEVELOPMENT CO G LLC 2311","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",9000
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",87.5,12.5,"#0000BDAF","#0000BDAF",20000
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",49.8188405797101,50.1811594202899,"#050000AF","#050000AF",27600
