"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",73.9413680781759,26.0586319218241,"#000075AF","#000075AF",15350
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",63.1147540983607,36.8852459016393,"#000042AF","#000042AF",36600
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",76.4367816091954,23.5632183908046,"#000085AF","#000085AF",17400
"8197","NORTH CAROLINA ASSOCIATION OF RURAL ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",64.6850044365572,35.3149955634428,"#000047AF","#000047AF",56350
"8600","PUBLIC SERVICE COMPANY OF NORTH CAROLINA DBA PSNC ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",60.4651162790698,39.5348837209302,"#000033AF","#000033AF",21500
"13204","ISLAND PRESERVATION SOCIETY","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",11000
"16810","VANDEVENTER & BLACK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4200
"17158","WILMINGTON ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",73.9130434782609,26.0869565217391,"#000075AF","#000075AF",23000
"5516059","BOWLES, CRANDALL CLOSE","Miscellaneous Manufacturing & Distributing","General Business","Textiles & fabrics",100,0,"#0000FFAF","#0000FFAF",5250
"5844715","AMERICAN INSTITUTE OF ARCHITECTS NORTH CAROLINA","Construction Services","Construction","Architectural services",85.1851851851852,14.8148148148148,"#0000B3AF","#0000B3AF",13500
"5844853","DAVID F WEINSTEIN CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5000
"5881897","METROLINA AREA RADIOLOGISTS FOR QUALITY IN MEDICINE","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",8000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",20000
"3222","NORTH CAROLINA BEER & WINE WHOLESALERS ASOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",62.1396870069896,37.8603129930104,"#00003DAF","#00003DAF",41600.29
"5866043","NORTH CAROLINA SOCIETY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",75,25,"#00007FAF","#00007FAF",8000
"6468","CRITICAL HEALTH SYSTEMS OF NORTH CAROLINA","Health Professionals","Health","Other physician specialists",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",26000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",73.134328358209,26.865671641791,"#000075AF","#000075AF",16750
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",21000
"5902174","HEATH SHULER FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7000
"5867019","CAPITAL AREA RADIOLOGIC ASSOCIATION","Health Professionals","Health","Other physician specialists",78.9473684210526,21.0526315789474,"#00008FAF","#00008FAF",9500
"5883444","SANDHILLS ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",5000
"5904222","PETROLEUM & CONVENIENCE MARKETERS","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",14000
"16883640","EASTERN RADIOLOGICAL","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",8000
"8203","CAROLINAS ASSOCIATED GENERAL CONTRACTORS","General Contractors","Construction","Builders associations",50.3667481662592,49.6332518337408,"#000000AF","#000000AF",20450
"5848103","THOMAS M APODACA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10000
"14609","NORTH CAROLINA RESTAURANT & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",70.0772200772201,29.9227799227799,"#000066AF","#000066AF",25900
"5885024","MECKLENBURG COUNTY MEDICAL SOCIETY","Health Professionals","Health","Physicians",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",11000
"5845101","MARC BASNIGHT CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5185.62
"6239658","MID-ATLANTIC EMERGENCY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",65,35,"#00004DAF","#00004DAF",20000
"8213","NORTH CAROLINA TELEPHONE COOPERATIVE COALITION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",60.6481481481482,39.3518518518519,"#000033AF","#000033AF",32400
"27655064","FIRST CITIZENS BANCSHARES INC","Uncoded","Uncoded","Uncoded",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",3250
"40614275","PILL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6326.2
"17014898","CAROLINA ANESTHESIOLOGY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"5847945","PHIL BERGER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9250
"5885027","MID-ATLANTIC EMERGENCY MEDICAL ASSOCIATES","Health Professionals","Health","Other physician specialists",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",8500
"693","DOW CORNING","Miscellaneous Manufacturing & Distributing","General Business","Glass products",0,100,"#FF0000AF","#FF0000AF",3500
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",9000
"14605","NORTH CAROLINA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Other physician specialists",66.9291338582677,33.0708661417323,"#000052AF","#000052AF",31750
"15204","PRESBYTERIAN ANESTHESIA ASSOCIATES","Health Professionals","Health","Other physician specialists",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",11000
"40613892","CAREMARK RX INC EMPLOYEES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"6417","NORTH CAROLINA LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",57.6923076923077,42.3076923076923,"#000024AF","#000024AF",13000
"6849","NORTH CAROLINA FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",50,50,"#000000AF","#000000AF",27000
"15236","PROFESSIONAL ENGINEERS OF NORTH CAROLINA","Construction Services","Construction","Engineering, architecture & construction management services",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",19250
"40567250","NC PETROLEUM & CONVENIENCE MARKETERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2750
"14610","NORTH CAROLINA RETAIL MERCHANTS ASSOCIATION","Retail Sales","General Business","Retail trade",75.070821529745,24.929178470255,"#00007FAF","#00007FAF",17650
"8202","NORTH CAROLINA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",53.5211267605634,46.4788732394366,"#00000FAF","#00000FAF",17750
"21001","NORTH CAROLINA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",81.25,18.75,"#00009EAF","#00009EAF",8000
"6594809","MERCHANTS","Uncoded","Uncoded","Uncoded",94.7368421052632,5.26315789473684,"#0000E0AF","#0000E0AF",4750
"8207","NORTH CAROLINA MANUFACTURED & MODULAR HOMEBUILDERS ASSOCIATION","Home Builders","Construction","Mobile home construction",78.9473684210526,21.0526315789474,"#00008FAF","#00008FAF",8550
"989","FIRST CITIZENS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",42.5742574257426,57.4257425742574,"#290000AF","#290000AF",25250
"5914739","LOWER CAPE FEAR REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4000
"5844889","EASTERN CAROLINA EMERGENCY PHYSICANS","Health Professionals","Health","Other physician specialists",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",9500
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",100,0,"#0000FFAF","#0000FFAF",6000
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",79.4117647058823,20.5882352941176,"#000094AF","#000094AF",8500
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",66.8989547038328,33.1010452961672,"#000052AF","#000052AF",14350
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",81.0810810810811,18.9189189189189,"#00009EAF","#00009EAF",3700
"8040","NELSON MULLENS RILEY & SCARBOROUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",70.3252032520325,29.6747967479675,"#000066AF","#000066AF",12300
"8196","NORTH CAROLINA ASSOCIATION OF CONVENIENCE STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",80,20,"#000099AF","#000099AF",7500
"8208","NORTH CAROLINA OUTDOOR ADVERTISING ASSOCIATION","Business Services","General Business","Outdoor advertising services",61.7647058823529,38.2352941176471,"#000038AF","#000038AF",17000
"8388","PARKER POE ADAMS & BERNSTEIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",73.2142857142857,26.7857142857143,"#000075AF","#000075AF",5600
"8920","SMITHFIELD FOODS","Food Processing & Sales","Agriculture","Meat processing & products",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",6000
"14611","NORTH CAROLINA STATE OPTOMETRIC SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",65.3543307086614,34.6456692913386,"#00004DAF","#00004DAF",19050
"17199","WOMBLE CARLYLE SANDRIDGE & RICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",86.9565217391304,13.0434782608696,"#0000B8AF","#0000B8AF",5750
"23593568","NC PETROLEUM MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",81.3953488372093,18.6046511627907,"#00009EAF","#00009EAF",4300
"24771878","NC CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",6500
"29321887","NC BAIL AGENTS ASSOCIATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"5888281","TRIAD RADIOLOGY ASSOCIATES","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",4000
"16681280","NORTH CAROLINA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",5000
"43673570","ANESTHESIOLOGISTS OF THE TRIAD","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",8000
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",6000
"5845247","PIEDMONT STONE CENTER","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",4000
"5845187","NORTH CAROLINA COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",10500
"5846942","KAY HAGAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3100
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",72.0930232558139,27.906976744186,"#000070AF","#000070AF",10750
"8198","NORTH CAROLINA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",82.6086956521739,17.3913043478261,"#0000A3AF","#0000A3AF",11500
"11902","ELECTRICITIES OF NORTH CAROLINA","Electric Utilities","Energy & Natural Resources","Electric power utilities",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",11000
"8200","NORTH CAROLINA BAIL AGENTS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",8500
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",68,32,"#00005CAF","#00005CAF",12500
"5866269","NORTH CAROLINA ORTHOPAEDIC ASSOCIATION","Health Professionals","Health","Other physician specialists",69.5652173913043,30.4347826086957,"#000061AF","#000061AF",5750
"5855287","ALLIANCE ONE INTERNATIONAL","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"5880697","PLANNED PARENTHOOD OF NORTH CAROLINA","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",2750
"5880759","WAKE COUNTY DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2800
"16886200","NC ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Uncoded","Uncoded","Uncoded",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",6500
"24602551","NC BAIL AGENTS ASSOCIATION BAIL","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"6063363","NORTH CAROLINA ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",20,80,"#990000AF","#9E0000AF",2500
"18663","NORTH CAROLINA CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",6000
"40617579","NC ASSOCIATION OF BROADCASTERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"8201","NORTH CAROLINA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",59.3023255813954,40.6976744186046,"#00002EAF","#00002EAF",17200
"5849212","STAN BINGHAM FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"6198200","NORTH CAROLINA BROADCAST","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",100,0,"#0000FFAF","#0000FFAF",2500
"5907988","NORTH CAROLINA PEDS","Health Professionals","Health","Other physician specialists",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",2250
"5894473","WYRICK ROBBINS YATES & PONTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"2056","PEIDMONT NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",44.7368421052632,55.2631578947368,"#1F0000AF","#1F0000AF",9500
"14135","METROLINA COALITION OF NURSE PRACTITIONERS","Health Professionals","Health","Nurses",75.5905511811024,24.4094488188976,"#00007FAF","#00007FAF",6350
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",82.3008849557522,17.6991150442478,"#0000A3AF","#0000A3AF",2825
"6245567","KERR DRUG INC","Uncoded","Uncoded","Uncoded",93.2432432432432,6.75675675675676,"#0000DBAF","#0000DBAF",3700
"5894157","REAL ESTATE & BUILDING INDUSTRY COALITION","Real Estate","Finance, Insurance & Real Estate","Real estate",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2500
"6727715","NCAHU","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",4000
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",10500
"6107767","WOOTEN JR, S DILLON","Oil & Gas","Energy & Natural Resources","Oil & gas",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",2800
"5856217","RESIDENT LENDERS OF NORTH CAROLINA","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",55.1724137931034,44.8275862068966,"#00001AAF","#00001AAF",2900
"5979490","BALLANTINE FOR GOVERNOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2500
"5877705","TRIANGLE ORTHOPAEDIC ASSOCIATES","Health Professionals","Health","Other physician specialists",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",2250
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",100,0,"#0000FFAF","#0000FFAF",3000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",7000
"772","DELL INC","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2700
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",4500
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",68.75,31.25,"#00005CAF","#00005CAF",8000
"8209","NORTH CAROLINA PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"10917","CHARLOTTE MECKLENBURG HOSPITAL AUTHORITY DBA CAROLINAS HEALTHCARE SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",58.6666666666667,41.3333333333333,"#000029AF","#000029AF",7500
"13017","HUNTON & WILLIAMS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",57.9365079365079,42.0634920634921,"#000024AF","#000024AF",6300
"14604","NORTH CAROLINA ASSOCIATION OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",6500
"19004","POTASHCORP","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2250
"5860595","NORTH CAROLINA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",87.5,12.5,"#0000BDAF","#0000BDAF",4000
