"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20626","PLUMBERS & STEAMFITTERS LOCAL 412","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",50100
"24755536","A STONG NEW MEXICO","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",49050
"23604269","NEW MEXICO FUTURE PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",26400
"9033570","ASSOCIATED BUILDERS & CONTRACTORS OF NEW MEXICO","General Contractors","Construction","Builders associations",25.0752256770311,74.9247743229689,"#800000AF","#800000AF",24925
"42510266","PROGRESS NEW MEXICO","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",26655.35
"27898646","HERITAGE NM PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",33095.65
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",34500
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",2.57946743918409,97.4205325608159,"#F50000AF","#F50000AF",50398
"18892","NEW MEXICO HEALTH CARE ASSOCIATION / NEW MEXICO CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",28.7577806584218,71.2422193415782,"#700000AF","#700000AF",34251.6
"16084581","FORWARD NEW MEXICO","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",45150
"27898827","RODNEY D MONTOYA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8000
"8930316","NATHANIEL (NATE) GENTRY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",38000
"13750669","SUSANA PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",10400
"8156","NEW MEXICO MEDICAL SOCIETY","Health Professionals","Health","Physicians",21.6051104335399,78.3948895664601,"#940000AF","#940000AF",25456.94
"8929865","BEN RAY LUJAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7100
"19188","ALBUQUERQUE TEACHERS FEDERATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",15925
"14036","MCGINN CARPENTER MONTOYA & LOVE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",7500
"788","DEVON ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",5.44554455445545,94.5544554455445,"#E60000AF","#E60000AF",101000
"16278085","CONRAD D JAMES CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9850
"9288345","BUILDERS TRUST OF NEW MEXICO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",2.42424242424242,97.5757575757576,"#F50000AF","#F50000AF",82500
"4892","NEW MEXICO DEMOCRATIC LEGISLATIVE CAMPAIGN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",10000
"8955062","ZACHARY J (ZACH) COOK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8000
"23604193","FOOTPRINTS HOME CARE","Health Services","Health","Home care services",0,100,"#FF0000AF","#FF0000AF",5150
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",6.41891891891892,93.5810810810811,"#E00000AF","#E00000AF",74000
"1039","NEXTERA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",12.8205128205128,87.1794871794872,"#C20000AF","#C20000AF",23400
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",54400
"11934","ENCANA OIL & GAS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",7000
"9233902","STEVAN E (STEVE) PEARCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",25000
"27908538","ROCK HOUSE LLC","General Contractors","Construction","Construction, unclassified",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",8500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",19000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",20.5882352941176,79.4117647058823,"#990000AF","#990000AF",34000
"5690784","WESTERN REFINING","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",25500
"27897411","MERRELL TRUST","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",10000
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",48600
"14490","NEW MEXICO REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",39.6039603960396,60.3960396039604,"#380000AF","#380000AF",65650
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",36.2612612612613,63.7387387387387,"#470000AF","#470000AF",22200
"9018468","BRIAN FRANKLIN EGOLF JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",41850
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",42500
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",8500
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",17000
"16328848","ALBUQUERQUE HEALTH PARTNERS","Health Services","Health","Health care services",23.2304900181488,76.7695099818512,"#8A0000AF","#8A0000AF",13775
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",6152.11
"13750667","YVETTE HERRELL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",19300
"16109747","MONICA YOUNGBLOOD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",14000
"15886581","JASON CARL HARPER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",19500
"27896618","GEORGE DODGE JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6300
"16109248","MICHELLE LUJAN GRISHAM CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",26000
"2134","PUEBLO OF SANDIA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",6500
"8568","PRESBYTERIAN HEALTH PLAN","Health Services","Health","HMOs",31.1986863711002,68.8013136288998,"#610000AF","#610000AF",30450
"8849","SELECT MANAGEMENT RESOURCES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",28.2758620689655,71.7241379310345,"#700000AF","#700000AF",7250
"11041045","CONCHO RESOURCES","Oil & Gas","Energy & Natural Resources","Oil & gas",11.9521912350598,88.0478087649402,"#C70000AF","#C70000AF",37650
"15924316","CATHRYNN NOVICH BROWN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16000
"9048703","DEBBIE A RODELLA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11500
"16339","TAKEDA PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",21.6216216216216,78.3783783783784,"#940000AF","#940000AF",9250
"9335694","EL PASO ELECTRIC","Electric Utilities","Energy & Natural Resources","Electric power utilities",18.3823529411765,81.6176470588235,"#A30000AF","#A30000AF",13600
"1306","INDEPENDENT COMMUNITY BANKERS ASSOCIATION OF NEW MEXICO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",32400
"12726323","ALONZO BALDONADO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",28500
"20839","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",5500
"18954","PUEBLO OF ISLETA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",55.1401869158878,44.8598130841121,"#00001AAF","#00001AAF",26750
"9050683","ASSOCIATED CONTRACTORS OF NEW MEXICO","General Contractors","Construction","Builders associations",39.1304347826087,60.8695652173913,"#380000AF","#380000AF",20700
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",5900
"8964374","ADMIRAL BEVERAGE","Food & Beverage","General Business","Beverages (non-alcoholic)",12.0481927710843,87.9518072289157,"#C20000AF","#C20000AF",8300
"8933374","ANIMAL PROTECTION VOTERS","Animal Rights","Ideology/Single Issue","Animal rights",98.5714285714286,1.42857142857143,"#0000F5AF","#0000F5AF",7000
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",39.4366197183099,60.5633802816901,"#380000AF","#380000AF",21300
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",32.2222222222222,67.7777777777778,"#5C0000AF","#5C0000AF",13500
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",1.56862745098039,98.4313725490196,"#FA0000AF","#FA0000AF",25500
"8934115","PATRICIA A (PATTY) LUNDSTROM CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10322.24
"9021097","NEW MEXICO HOUSE MAJORITY FUND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",25300
"8934680","ANTONIO (MOE) MAESTAS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",12841.8
"8154","NEW MEXICO HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",17.9710144927536,82.0289855072464,"#A80000AF","#A80000AF",17250
"15886486","PEOPLE FOR CARL TRUJILLO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7600
"8933781","NEW MEXICO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",28.735632183908,71.264367816092,"#700000AF","#700000AF",8700
"37481481","AFSCME COUNCIL 18 NEW MEXICO","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",9125
"8929915","MIMI K STEWART CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3150
"8930335","JAMES R (J R) STRICKLER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10500
"15876530","KELLY K FAJARDO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10500
"15799440","ENCHANTMENT PAC","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",4350
"1598","MACK ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",0,100,"#FF0000AF","#FF0000AF",4500
"4425","SAN FELIPE PUEBLO","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",2750
"8930430","CMTE TO ELECT TIM LEWIS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"2081","PNM RESOURCES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",30.3018108651911,69.6981891348089,"#660000AF","#660000AF",62125
"2133","PUEBLO OF POJOAQUE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",3750
"9048544","KAUFMAN FIRE PROTECTION","Business Services","General Business","Security services",0,100,"#FF0000AF","#FF0000AF",5000
"2362","SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4500
"18622","NEW MEXICO HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",9.04522613065327,90.9547738693467,"#D10000AF","#D10000AF",19900
"8158","NEW MEXICO RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",6.84931506849315,93.1506849315068,"#E00000AF","#E00000AF",18250
"18952","OHKAY OWINGEH PUEBLO","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",4000
"41666315","SHEET METAL WOKERS LOCAL 49","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8600
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",5250
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",9522.44
"13122","INDIAN PUEBLO MARKETING","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",55,45,"#00001AAF","#00001AAF",15000
"14485","NEW MEXICO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",15.625,84.375,"#B30000AF","#B30000AF",8000
"8153","NEW MEXICO AUTOMOTIVE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",16.5067178502879,83.4932821497121,"#AD0000AF","#AD0000AF",26050
"20253","NEW MEXICO EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",85.8557284299859,14.1442715700141,"#0000B3AF","#0000B3AF",17675
"23604760","CHRISTOPHER T (CHRIS) SAUCEDO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3481.4
"8930328","WILLIAM R (BILL) REHM CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5650
"9016328","DIANE HAMILTON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6400
"8931763","PARNALL LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",88.3720930232558,11.6279069767442,"#0000C2AF","#0000C2AF",4300
"8930060","LORENZO A (LARRY) LARRANAGA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",13500
"12769","HEALTH CARE SERVICE CORPORATION","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",22.1153846153846,77.8846153846154,"#8F0000AF","#8F0000AF",15600
"18360","NEW MEXICO FEDERATION OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6426
"2956","NEW MEXICO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12700
"19686","ELECTRICAL WORKERS LOCAL 611","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",4000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",17000
"27896482","DEBORAH A (DEBBIE) ARMSTRONG CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8500
"12726306","SALAZAR SULLIVAN & JASIONOWSKI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",91.8831168831169,8.11688311688312,"#0000D1AF","#0000D1AF",6160
"15924770","CANDY SPENCE EZZELL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11500
"23604529","WILLIAM J (BILL) MCCAMLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7250
"9048424","VICKY S PEREA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"4773","YATES PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",1.58730158730159,98.4126984126984,"#FA0000AF","#FA0000AF",23625
"8929986","JALAPENO CORP","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",3000
"8970341","NEW MEXICO COMMERCIAL REAL ESTATE DEVELOPMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",10.2040816326531,89.7959183673469,"#CC0000AF","#CC0000AF",12250
"19460287","AFFORDABLE SOLAR INSTALLATION","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3250
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",14.8745519713262,85.1254480286738,"#B80000AF","#B80000AF",27900
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",25.968992248062,74.031007751938,"#800000AF","#800000AF",12900
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",6.06060606060606,93.9393939393939,"#E00000AF","#E00000AF",13200
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",7500
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",0,100,"#FF0000AF","#FF0000AF",4000
"8848","SECURITY FINANCE CORP OF SPARENBURG","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",5500
"1047122","NATIONAL DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",18.0124223602484,81.9875776397515,"#A30000AF","#A30000AF",8050
"9040596","FASTBUCKS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",4850
"8935322","PETER WIRTH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4000
"1063","GALLAGHER & KENNEDY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",58.3223191821396,41.6776808178604,"#000029AF","#000029AF",5023.84
"8929516","IRONWORKERS LOCAL 495","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3350
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",13.7142857142857,86.2857142857143,"#BD0000AF","#BD0000AF",8750
"21020","NEW MEXICO PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",16.9139465875371,83.0860534124629,"#AD0000AF","#AD0000AF",16850
"13751897","HOLLYFRONTIER CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",5250
"8982978","NEW MEXICO LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",14600
"21132","CENTRAL NEW MEXICO LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",7100
"8929894","THEATRICAL STAGE EMPLOYEES LOCAL 480","General Trade Unions","Labor","Entertainment unions",100,0,"#0000FFAF","#0000FFAF",10950
"15876633","GEORGENE M LOUIS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5100
"15946661","LOBO PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",9250
"3825572","WESTERN SHAMROCK CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",2900
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",25.8064516129032,74.1935483870968,"#800000AF","#800000AF",7750
"9048698","MIGUEL P GARCIA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5000
"27898151","JAMES G (JIM) TOWNSEND CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8000
"27897232","JAVIER I MARTINEZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7900
"8930147","STUART INGLE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2962.55
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",0,100,"#FF0000AF","#FF0000AF",3500
"2511","SUNLAND PARK RACETRACK & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.729216152019,66.270783847981,"#570000AF","#570000AF",21050
"8930001","RESERVE INDUSTRIES","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",2500
"9018232","SACRED WIND COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",49.1329479768786,50.8670520231214,"#050000AF","#050000AF",4325
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25.7142857142857,74.2857142857143,"#800000AF","#800000AF",7000
"13782811","CARTER LAW OFFICES PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",86.8421052631579,13.1578947368421,"#0000B8AF","#0000B8AF",3800
"13790","LOVELACE HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",48.4276729559748,51.5723270440252,"#0A0000AF","#0A0000AF",15900
"8957953","NEW MEXICO ASSOCIATION OF NURSE ANESTHETHISTS","Health Professionals","Health","Nurses",37.9310344827586,62.0689655172414,"#420000AF","#420000AF",7250
"8566","PREMIER DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",43.8556772923041,56.1443227076959,"#240000AF","#240000AF",20362.7
"8981070","FOUR CORNERS FEDERATED REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3800
"8930007","ALBUQUERQUE FEDERATION OF REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2100
"8931147","YOUTZ & VALDEZ PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",92.0634920634921,7.93650793650794,"#0000D6AF","#0000D6AF",3150
"8930094","DENNIS J ROACH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4250
"8998163","JIM R TRUJILLO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1750
"8933993","BOWLIN TRAVEL CENTERS","Oil & Gas","Energy & Natural Resources","Gasoline service stations",32,68,"#5C0000AF","#610000AF",6250
"8522527","VIRTUE NAJJAR & BROWN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",52.7322404371585,47.2677595628415,"#00000AAF","#00000AAF",18300
"9197223","APARTMENT ASSOCIATION OF NEW MEXICO","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",10200
"8929925","MARK DURAN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",28.2258064516129,71.7741935483871,"#700000AF","#700000AF",6200
"8929696","GERALD P ORTIZ Y PINO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1900
"8930268","JIMMIE C HALL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4600
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",19.6787148594378,80.3212851405623,"#9E0000AF","#9E0000AF",12450
