"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9406076","JOBS4TN PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",15500
"20114","TENNESSEE LABORERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6000
"5962","BASS BERRY & SIMS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",15.9362549800797,84.0637450199203,"#B30000AF","#B30000AF",37650
"1844","NATIONAL HEALTHCARE CORP","Hospitals & Nursing Homes","Health","Nursing homes",2.18579234972678,97.8142076502732,"#F50000AF","#F50000AF",45750
"4455","TENNESSEE ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",11.2554112554113,88.7445887445888,"#C70000AF","#C70000AF",115500
"9124","TENNESSEE ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",6.90376569037657,93.0962343096234,"#E00000AF","#E00000AF",59750
"9169","TENNESSEE SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",14.1414141414141,85.8585858585859,"#B80000AF","#B80000AF",69300
"9150","TENNESSEE HOTEL & LODGING ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",5.37634408602151,94.6236559139785,"#E60000AF","#E60000AF",69750
"13808266","HOMETOWN PHARMACY PAC","Retail Sales","General Business","Drug stores",1.88679245283019,98.1132075471698,"#FA0000AF","#FA0000AF",53000
"9349556","TENNESSEE HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",11.139896373057,88.860103626943,"#C70000AF","#C70000AF",96500
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",8.82352941176471,91.1764705882353,"#D60000AF","#D60000AF",34000
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",11500
"6737","FARRIS MATHEWS BRANAN BOBANGO & HELLEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",9.00109769484084,90.9989023051592,"#D10000AF","#D10000AF",45550
"9178","TENNESSEE WINE & SPIRITS RETAILERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor stores",13.5458167330677,86.4541832669323,"#BD0000AF","#BD0000AF",62750
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",0,100,"#FF0000AF","#FF0000AF",18000
"12613483","TENNESSEE MINING ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",24500
"9142","TENNESSEE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",6.62800331400166,93.3719966859983,"#E00000AF","#E00000AF",60350
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",6.49350649350649,93.5064935064935,"#E00000AF","#E00000AF",38500
"9160","TENNESSEE PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",9.90853658536585,90.0914634146341,"#D10000AF","#D10000AF",32800
"2710","UPS","Air Transport","Transportation","Express delivery services",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",15750
"14041022","FUNDING REPUBLICANS SUPPORTING OPPORTUNITY & GROWTH","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",4500
"9170","TENNESSEE SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",7.02702702702703,92.972972972973,"#DB0000AF","#DB0000AF",27750
"16412","TENNESSEE RADIOLOGICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",12.3893805309735,87.6106194690265,"#C20000AF","#C20000AF",28250
"3433","CONCERNED AUTOMOTIVE RETAILERS","Automotive","Transportation","Auto dealers, new & used",12.532637075718,87.467362924282,"#C20000AF","#C20000AF",76600
"4672","TENNESSEE HIGHWAY CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",42500
"9156","TENNESSEE OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",1.97628458498024,98.0237154150198,"#FA0000AF","#FA0000AF",25300
"9382140","VISTA PAC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",12000
"1543","LIFEPOINT HOSPITALS","Hospitals & Nursing Homes","Health","Hospitals",7.89473684210526,92.1052631578947,"#DB0000AF","#DB0000AF",19000
"9137","TENNESSEE CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",4.60829493087558,95.3917050691244,"#EB0000AF","#EB0000AF",54250
"7207","INSURORS OF TENNESSEE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",8.91632373113855,91.0836762688615,"#D60000AF","#D60000AF",36450
"17630845","TENNESSEE STATE COUNCIL SEIU","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",10.9375,89.0625,"#CC0000AF","#CC0000AF",32000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",4.25531914893617,95.7446808510638,"#EB0000AF","#EB0000AF",23500
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",30000
"9364148","TENNESSEE GROCERS & CONVENIENCE STORE","Food Processing & Sales","Agriculture","Food stores",2.7027027027027,97.2972972972973,"#F50000AF","#F50000AF",18500
"20238","MEMPHIS EDUCATION ASSOCIATION","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",5000
"16728156","MEMPHIS RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",39.3939393939394,60.6060606060606,"#380000AF","#380000AF",8250
"1233","HEWLETT PACKARD","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",7500
"4934","TENNESSEE DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",12335
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",11.4754098360656,88.5245901639344,"#C70000AF","#C70000AF",15250
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",25200
"910","ENERGYSOLUTIONS","Nuclear Energy","Energy & Natural Resources","Nuclear plant construction, equipment & services",0,100,"#FF0000AF","#FF0000AF",10000
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",2.94117647058824,97.0588235294118,"#F50000AF","#F50000AF",17000
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",27500
"7609361","ROGERS GROUP INC","General Contractors","Construction","Public works, industrial & commercial construction",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",13500
"653","COMMUNITY HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",5.19480519480519,94.8051948051948,"#E60000AF","#E60000AF",19250
"7056","HEALTH MANAGEMENT ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",6500
"875","EASTMAN CHEMICAL","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",25000
"9176","TENNESSEE TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",17.7215189873418,82.2784810126582,"#A80000AF","#A80000AF",39500
"9366210","TENNESSEE FIREARMS ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",7250
"13621","LEADERS OF TENNESSEE","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",4000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",5000
"20170","TENNESSEE LABOR COUNCIL AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",8278
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",24500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",30000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",18.6440677966102,81.3559322033898,"#A30000AF","#A30000AF",14750
"8233109","HODGES PROPERTIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6500
"16543610","STONES RIVER MEDICAL MANAGEMENT PC","Hospitals & Nursing Homes","Health","Health care institutions",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"4572673","INTERNATIONAL UNION OF OPERATING ENGINEERS / IUOE","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",3.03030303030303,96.969696969697,"#F00000AF","#F00000AF",16500
"13880","MAJORITY TENNESSEE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",16500
"6857","FRIENDS OF THE UNIVERSITY OF MEMPHIS","Education","Government Agencies/Education/Other","Schools & colleges",13.953488372093,86.046511627907,"#BD0000AF","#BD0000AF",21500
"22504782","TENNESSEE RECOVERY & MONITORING","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"40428460","RETIREMENT COMPANIES OF AMERICA LLC","Uncoded","Uncoded","Uncoded",3.7037037037037,96.2962962962963,"#F00000AF","#F00000AF",6750
"9427879","KNOX COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2725
"9549","WORLD ACCEPTANCE CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",17.0940170940171,82.9059829059829,"#A80000AF","#A80000AF",23400
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",15.527950310559,84.472049689441,"#B30000AF","#B30000AF",32200
"13565","LAND TITLE PAC OF TENNESSEE","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",11.5646258503401,88.4353741496599,"#C70000AF","#C70000AF",7350
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",19.8863636363636,80.1136363636364,"#9E0000AF","#9E0000AF",17600
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",4500
"16411","TENNESSEE PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",4.85436893203883,95.1456310679612,"#EB0000AF","#EB0000AF",10300
"18806","TENNESSEE ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",20250
"9400730","TENNESSEE ACADEMY OF PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",8,92,"#D60000AF","#DB0000AF",12500
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",18.9189189189189,81.0810810810811,"#A30000AF","#A30000AF",18500
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",0,100,"#FF0000AF","#FF0000AF",5500
"9135","TENNESSEE CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",3.03030303030303,96.969696969697,"#F00000AF","#F00000AF",16500
"12174621","ARTEMIS-TN PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",10,90,"#CC0000AF","#D10000AF",5000
"25883723","FREEDOM PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2250
"22216197","FRIENDS OF POLICE - VOLUNTEER LODGE#2","Uncoded","Uncoded","Uncoded",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2200
"19048","TENNESSEE ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",6.77966101694915,93.2203389830508,"#E00000AF","#E00000AF",14750
"22208515","TRI STAR HEALTH SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",6.99300699300699,93.006993006993,"#E00000AF","#E00000AF",35750
"1470","KROGER CO","Food Processing & Sales","Agriculture","Food stores",9.19117647058824,90.8088235294118,"#D10000AF","#D10000AF",27200
"2056","PEIDMONT NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",14.0845070422535,85.9154929577465,"#B80000AF","#B80000AF",17750
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",3.125,96.875,"#F00000AF","#F00000AF",16000
"9414216","PROPANE PAC","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",0,100,"#FF0000AF","#FF0000AF",4000
"757","DAVID VOLKERT & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"19412","IRONWORKERS LOCAL 492","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5000
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",4500
"9165","TENNESSEE RETAIL ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",6.25,93.75,"#E00000AF","#E00000AF",12800
"3756659","MERAMEC SPECIALITY","Chemical & Related Manufacturing","General Business","Explosives",15.406162464986,84.593837535014,"#B30000AF","#B30000AF",17850
"16620574","INNOVATIVE HEALTH CARE","Health Professionals","Health","Other physician specialists",25,75,"#800000AF","#800000AF",4000
"14040374","GREEN PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",30000
"9126","TENNESSEE APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",16.4556962025316,83.5443037974684,"#AD0000AF","#AD0000AF",19750
"24788715","BICO ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5200
"12610873","TENNESSEE TITLE PLEDGE PAC","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",12.1951219512195,87.8048780487805,"#C20000AF","#C20000AF",20500
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",7.83699059561129,92.1630094043887,"#DB0000AF","#DB0000AF",15950
"19536","TENNESSEE PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",12000
"9153","TENNESSEE MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",10.0580270793037,89.9419729206963,"#CC0000AF","#CC0000AF",25850
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",13.1868131868132,86.8131868131868,"#BD0000AF","#BD0000AF",22750
"9130","TENNESSEE ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",10.2803738317757,89.7196261682243,"#CC0000AF","#CC0000AF",26750
"5696318","FRIENDS OF MOUNTAIN STATES","No Employer Listed or Found","Uncoded","No employer listed or discovered",0,100,"#FF0000AF","#FF0000AF",1750
"16726409","LEADERS FOR TENNESSEES FUTURE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",4.05405405405405,95.9459459459459,"#EB0000AF","#EB0000AF",11100
"43672526","MEDCO HEALTH SOLUTIONS INC & EXPRESS SCRIPTS INC","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"292","BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",6.60377358490566,93.3962264150943,"#E00000AF","#E00000AF",26500
"21514","BRADLEY ARANT BOULT & CUMMINGS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",14.5454545454545,85.4545454545455,"#B80000AF","#B80000AF",27500
"9364387","HOSPITAL ALLIANCE OF TENNESSEE","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",3500
"9406627","RED WHITE & FOOD VOTERS PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"16620581","AMG-PAC","Health Professionals","Health","Other physician specialists",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"9133","TENNESSEE ASSOCIATION OF UTILITY DISTRICTS","Electric Utilities","Energy & Natural Resources","Electric power utilities",9.73782771535581,90.2621722846442,"#D10000AF","#D10000AF",13350
"9177","TENNESSEE VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",0,100,"#FF0000AF","#FF0000AF",9000
"6121","BUTLER SNOW OMARA STEVENS & CANNADA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",9.97150997150997,90.02849002849,"#D10000AF","#D10000AF",17550
"9140","TENNESSEE CONSUMER FINANCE ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",3.03030303030303,96.969696969697,"#F00000AF","#F00000AF",16500
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",9250
"17318","TENNESSEE CHAMBER OF COMMERCE & INDUSTRY","Business Associations","General Business","Chambers of commerce",16.1290322580645,83.8709677419355,"#AD0000AF","#AD0000AF",15500
"1146533","COOPER FOR CONGRESS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1750
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",14.8148148148148,85.1851851851852,"#B80000AF","#B80000AF",6750
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",8.31024930747922,91.6897506925208,"#D60000AF","#D60000AF",18050
"9391238","SMITH HARRIS & CARR","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",31.6770186335404,68.3229813664596,"#610000AF","#610000AF",8050
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",14000
"18507","TENNESSEE FEDERATION OF REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",5500
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",9.25925925925926,90.7407407407407,"#D10000AF","#D10000AF",27000
"20681","STEAMFITTERS LOCAL 614","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"1055","FROST BROWN & TODD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",7.95839562988579,92.0416043701142,"#DB0000AF","#DB0000AF",28272.03
"2725","VALERO ENERGY","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",7000
"9399750","MAINTAINING OUR MAJORITY","Candidate Committees","Candidate Contributions","Candidate committees",20,80,"#990000AF","#9E0000AF",2500
"12613820","TENNESSEE BUSINESS ROUNDTABLE BUSINESS PAC","Business Associations","General Business","Pro-business organizations",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",5750
"9283","UNUM GROUP","Insurance","Finance, Insurance & Real Estate","Life insurance",10.1851851851852,89.8148148148148,"#CC0000AF","#CC0000AF",10800
"1277","HUMANA","Health Services","Health","HMOs",15.4929577464789,84.5070422535211,"#B30000AF","#B30000AF",10650
"1734","MILLER & MARTIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",3300
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",13.4453781512605,86.5546218487395,"#BD0000AF","#BD0000AF",11900
"9349541","MEMPHIS FIRE FIGHTERS LOCAL 1784","Public Sector Unions","Labor","Police & fire fighters unions and associations",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",3500
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",13.265306122449,86.734693877551,"#BD0000AF","#BD0000AF",9800
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",7.84313725490196,92.156862745098,"#DB0000AF","#DB0000AF",5100
