"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1187943","FORWARD TOGETHER PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",66000
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",49.8293515358362,50.1706484641638,"#050000AF","#050000AF",73250
"1294217","PROGRESSIVE PATRIOTS FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",10500
"6747","FEDERATION OF IOWA INSURERS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",61.6797900262467,38.3202099737533,"#000038AF","#000038AF",38100
"2108","PRINCIPAL FINANCIAL GROUP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",65.2711703139867,34.7288296860133,"#00004DAF","#00004DAF",52550
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",22047.82
"7244","IOWA STATE BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",62.0026250874604,37.9973749125396,"#00003DAF","#00003DAF",48950.75
"3124","IOWA ASSOCIATION OF BUSINESS & INDUSTRY","Business Associations","General Business","Chambers of commerce",30.1429794095608,69.8570205904392,"#660000AF","#660000AF",41303.15
"7246","IOWA TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",62.4072754122355,37.5927245877645,"#00003DAF","#00003DAF",50408.69
"2288","SAC & FOX NATION OF THE MISSISSIPPI IN IOWA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",74.1176470588235,25.8823529411765,"#00007AAF","#00007AAF",42500
"28185967","W A KRAUSE REVOCABLE TRUST","Uncoded","Uncoded","Uncoded",50.408719346049,49.591280653951,"#000000AF","#000000AF",18350
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",69.668992361106,30.331007638894,"#000061AF","#000061AF",42036.19
"3623","IOWA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",58.218702813449,41.781297186551,"#000029AF","#000029AF",88226.94
"7231","IOWA MEDICAL SOCIETY","Health Professionals","Health","Physicians",62.5986322987901,37.4013677012099,"#00003DAF","#00003DAF",47525
"6335012","PROGRESS FOR IOWA PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",46550
"6100399","HEAVY HIGHWAY","General Contractors","Construction","Public works, industrial & commercial construction",94.9781659388646,5.02183406113537,"#0000E0AF","#0000E0AF",68700
"11023748","COMMONWEALTH PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",58000
"18876","IOWA HEALTH CARE ASSOCIATION / IOWA CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",65.5897821187077,34.4102178812923,"#00004DAF","#00004DAF",66550
"2141813","ALLIED GROUP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",63.3445945945946,36.6554054054054,"#000042AF","#000042AF",29600
"3183","IOWA CMTE OF AUTOMATIVE RETAILERS","Automotive","Transportation","Auto dealers, new & used",49.3518518518519,50.6481481481482,"#050000AF","#050000AF",54000
"1624192","21ST CENTURY FREEDOM PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",18750
"996108","STRAIGHT TALK AMERICA","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",10500
"6280214","21ST CENTURY FREEDOM PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",10000
"20139","HAWKEYE LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",6400
"6022749","FUND FOR IOWAS FUTURE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",6000
"1194","HARRAHS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50.7575757575758,49.2424242424242,"#000000AF","#000000AF",13200
"6256416","LINDA J MYERS REVOCABLE TRUST","Home Builders","Construction","Residential construction",32.1230208074277,67.8769791925723,"#5C0000AF","#5C0000AF",12063
"7215","IOWA ASSOCIATION OF COMMUNITY PROVIDERS","Health Services","Health","Mental health services",59.3425605536332,40.6574394463668,"#00002EAF","#00002EAF",28900
"20557","PLUMBERS & PIPEFITTERS LOCAL 125","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",15000
"7222","IOWA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",63.5350390325346,36.4649609674654,"#000042AF","#000042AF",55402.5
"9382","VICTORY ENTERPRISES","Computer Equipment & Services","Communications & Electronics","Online computer services",0,100,"#FF0000AF","#FF0000AF",5807.15
"7545","LINN EAGLES","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",6244
"7226","IOWA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",65.8271322266743,34.1728677733257,"#00004DAF","#00004DAF",87350
"20708","IOWA STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",22500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",65.1851851851852,34.8148148148148,"#00004DAF","#00004DAF",33750
"11030899","COMMONWEALTH","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",7000
"19129","AFSCME IOWA COUNCIL 61","Public Sector Unions","Labor","State & local government employee unions",99.2287951837334,0.771204816266622,"#0000FAAF","#0000FAAF",64833.62
"6090127","CERRO GORDO COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4250
"7166","INDEPENDENT INSURANCE AGENTS OF IOWA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",69.6746250084209,30.3253749915791,"#000061AF","#000061AF",49133.77
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",52.2491349480969,47.7508650519031,"#00000AAF","#00000AAF",14450
"7220","IOWA CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",63.8443935926773,36.1556064073227,"#000042AF","#000042AF",43700
"4092","MIDAMERICAN ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",65.735363397968,34.264636602032,"#00004DAF","#00004DAF",38377.76
"6286","CITIZENS FOR PRESERVATION OF RACING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",13000
"2997","IOWA FEDERATION OF LABOR AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",51800
"40615602","MOTOR CARRIERS","Uncoded","Uncoded","Uncoded",52.3364485981308,47.6635514018692,"#00000AAF","#00000AAF",16050
"7757","MEREDITH CORP","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",53.9622641509434,46.0377358490566,"#00000FAF","#00000FAF",13250
"7228","IOWA INDEPENDENT BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",35.4609929078014,64.5390070921986,"#4D0000AF","#4D0000AF",28200
"20226","IOWA STATE EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",194775
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",26350
"7248","IOWA WHOLESALE BEER DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",65.7262277951933,34.2737722048067,"#00004DAF","#00004DAF",47850
"1287","HY-VEE INC","Food Processing & Sales","Agriculture","Food stores",64.2317380352645,35.7682619647355,"#000047AF","#000047AF",19850
"18785","IOWA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",73.0088495575221,26.9911504424779,"#000075AF","#000075AF",33900
"17052","WELLMARK BLUE CROSS BLUE SHIELD OF IOWA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",70,30,"#000066AF","#000066AF",27500
"6279102","21ST CENTURY FREEDOM PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",5000
"794887","KEEPING AMERICAS PROMISE","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",4500
"11031082","PLUMBERS & PIPEFITTERS LOCAL 25","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4300
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",23700
"90","ALLIANT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",68.9542483660131,31.0457516339869,"#00005CAF","#00005CAF",30600
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",54.6153846153846,45.3846153846154,"#000014AF","#000014AF",32500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",71.8015665796345,28.1984334203655,"#00006BAF","#00006BAF",19150
"7230","IOWA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",47.2789115646259,52.7210884353742,"#0F0000AF","#0F0000AF",14700
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",97.7477477477478,2.25225225225225,"#0000F0AF","#0000F0AF",11100
"6078534","OAAI","Business Services","General Business","Outdoor advertising services",62.5,37.5,"#00003DAF","#00003DAF",6800
"13188","IOWA CORN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",72.3736822973464,27.6263177026536,"#000070AF","#000070AF",27510
"27678831","IA DENTAL ASSOCIATION","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",80.7692307692308,19.2307692307692,"#000099AF","#000099AF",3900
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",85.6280193236715,14.3719806763285,"#0000B3AF","#0000B3AF",41400
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",54.2168674698795,45.7831325301205,"#000014AF","#000014AF",8300
"6112220","GROCERS","Uncoded","Uncoded","Uncoded",64.6569646569647,35.3430353430353,"#000047AF","#000047AF",24050
"13","A BROTHERHOOD AIMED TOWARD EDUCATION","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",51.7034068136273,48.2965931863727,"#000005AF","#000005AF",24950
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",5400
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",6750
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",61.0215053763441,38.9784946236559,"#000038AF","#000038AF",18600
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",43.6708860759494,56.3291139240506,"#240000AF","#240000AF",7900
"8453","PETROLEUM MARKETERS & CONVENIENCE STORES OF IOWA","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",67.2535211267606,32.7464788732394,"#000057AF","#000057AF",14200
"6238754","REVENUES FOR MAINSTREET IOWA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",3990
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",12.5200625867375,87.4799374132625,"#C20000AF","#C20000AF",12890.91
"6023349","BREMER COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",67.8800856531049,32.1199143468951,"#000057AF","#000057AF",2335
"16415","TENNESSEE VOLUNTEER PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",8500
"2351","SERVICE EMPLOYEES INTERNATIONAL UNION / SEIU","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",37000
"20422","SERVICE EMPLOYEES LOCAL 199","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6800
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",69.5081967213115,30.4918032786885,"#000061AF","#000061AF",15250
"7219","IOWA CABLE & TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",14300
"6093785","DUBUQUE COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",5420
"10958","CEDAR RAPIDS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6500
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",65.9574468085106,34.0425531914894,"#00004DAF","#00004DAF",9400
"6989","GUIDEONE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"8920","SMITHFIELD FOODS","Food Processing & Sales","Agriculture","Meat processing & products",56.4102564102564,43.5897435897436,"#00001FAF","#00001FAF",5850
"12303","PLANNED PARENTHOOD OF THE HEARTLAND","Health Services","Health","Health care services",94.2566034701602,5.74339652983982,"#0000E0AF","#0000E0AF",19152.43
"18588","ASSOCIATED BUILDERS & CONTRACTORS OF IOWA","General Contractors","Construction","Builders associations",65.9340659340659,34.0659340659341,"#00004DAF","#00004DAF",11375
"6110912","ENGINEERS PAC","Construction Services","Construction","Engineering, architecture & construction management services",64.6551724137931,35.3448275862069,"#000047AF","#000047AF",5800
"40615646","IOWA TELECOM ITPAC","Uncoded","Uncoded","Uncoded",50.609756097561,49.390243902439,"#000000AF","#000000AF",8200
"7225","IOWA HEAVY HIGHWAY CONTRACTORS ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",100,0,"#0000FFAF","#0000FFAF",3750
"40613730","MANUFACTURED HOUSING","Uncoded","Uncoded","Uncoded",88.5245901639344,11.4754098360656,"#0000C2AF","#0000C2AF",12200
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",4750
"7107","HOME BUILDERS ASSOCIATION OF IOWA","Home Builders","Construction","Residential construction",53.1157270029674,46.8842729970326,"#00000FAF","#00000FAF",16850
"3125355","GRINNELL MUTUAL REINSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",49.1071428571429,50.8928571428571,"#050000AF","#050000AF",5600
"40615603","IOWA LAW","Uncoded","Uncoded","Uncoded",92.9411764705882,7.05882352941176,"#0000D6AF","#0000D6AF",8500
"40615630","I-VET","Uncoded","Uncoded","Uncoded",95.6521739130435,4.34782608695652,"#0000E5AF","#0000E5AF",4600
"19893","OPERATING ENGINEERS LOCAL 234","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",32350
"6021433","JOHNSON COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3690
"2946","CENTRAL IOWA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10250
"1193841","ALL AMERICA PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",11650
"16149436","IOWA STAFF UNION STATE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",97.7064220183486,2.29357798165138,"#0000F0AF","#0000F0AF",21800
"16723","UNITE OUR STATES","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",4000
"7232","IOWA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",63.4782608695652,36.5217391304348,"#000042AF","#000042AF",28750
"7239","IOWA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",76.0330578512397,23.9669421487603,"#000085AF","#000085AF",12100
"7223","IOWA ASSOCIATION OF ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",76.7964071856288,23.2035928143713,"#000085AF","#000085AF",33400
"28185971","WA KRAUSE REVOCABLE TRUST","Uncoded","Uncoded","Uncoded",87.8787878787879,12.1212121212121,"#0000BDAF","#0000BDAF",8250
"40613211","BUILD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"40615620","PACEG","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",3500
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",10500
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",62.5,37.5,"#00003DAF","#00003DAF",4000
"13186","IOWA BEVERAGE ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",84.4155844155844,15.5844155844156,"#0000ADAF","#0000ADAF",9625
"6106225","AVERY BROTHERS","Business Services","General Business","Outdoor advertising services",80,20,"#000099AF","#000099AF",1250
"7730","MCI COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",58.4269662921348,41.5730337078652,"#000029AF","#000029AF",4450
"20741","CARPENTERS & JOINERS DISTRICT COUNCIL OF GREATER KANSAS CITY & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5500
"19990","IOWA LABORERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7900
"20801","HEARTLAND DISTRICT COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7250
"6077005","CEDAR RAPIDS PHYSICIAN-HOSPITAL ORGANIZATION","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",2500
"7242","IOWA STAFF UNION","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",3250
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",51.4563106796116,48.5436893203884,"#000005AF","#000005AF",10300
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"7240","IOWA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",64.7249190938511,35.2750809061489,"#000047AF","#000047AF",15450
"7241","IOWA SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"8766","RUAN COMPANIES","Trucking","Transportation","Trucking companies & services",94.7368421052632,5.26315789473684,"#0000E0AF","#0000E0AF",19000
"6139512","RDH PAC REGISTERED DENTAL HYGIENISTS","Health Professionals","Health","Dentists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"6160809","AMERUS GROUP","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",62.5,37.5,"#00003DAF","#00003DAF",4000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",5950
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",92,8,"#0000D6AF","#0000D6AF",2500
"40615607","IOWA PHARMACY","Uncoded","Uncoded","Uncoded",86.9565217391304,13.0434782608696,"#0000B8AF","#0000B8AF",9200
"7236","IOWA PHARMACY ASSOCIATION","Health Professionals","Health","Pharmacists",92.6829268292683,7.31707317073171,"#0000D6AF","#0000D6AF",2050
"7238","IOWA RURAL WATER ASSOCIATION","Water Utilities","Energy & Natural Resources","Water utilities",54.9132947976879,45.0867052023121,"#000014AF","#000014AF",8650
"11030888","IOWA TELECOM","Telecom Services & Equipment","Communications & Electronics","Telecommunications",41.9354838709677,58.0645161290323,"#2E0000AF","#2E0000AF",1550
"5658","AGRIBUSINESS ASSOCIATION OF IOWA","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",62.6915654767808,37.3084345232192,"#00003DAF","#00003DAF",8773.11
"6093750","CLINTON LABOR CONGRESS","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1300
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",61.7977528089888,38.2022471910112,"#000038AF","#000038AF",4450
"3934332","TEAMSTERS LOCAL 554","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1050
"219","AQUILA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",59.8214285714286,40.1785714285714,"#00002EAF","#00002EAF",5600
"6286725","CUSTOMIZED NEWSPAPER ADVERTISING","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",1243.04
"19655","ELECTRICAL WORKERS LOCAL 347","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",21800
"24360825","MIDWEST PAC","Livestock","Agriculture","Livestock",77.0114942528736,22.9885057471264,"#00008AAF","#00008AAF",8700
"20954","STEELWORKERS LOCAL 310","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3550
"6093099","TECHNOLOGY ASSOCIATION OF IOWA","Computer Equipment & Services","Communications & Electronics","Computer software",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2250
"27634200","MECHANICAL CONTRACTORS ASSOCIATION OF IOWA","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1400
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",75.8409785932722,24.1590214067278,"#00007FAF","#00007FAF",16350
"6091926","IOWA LAW PAC 6070","Uncoded","Uncoded","Uncoded",46.6101694915254,53.3898305084746,"#140000AF","#140000AF",1180
"27678904","IA OPTOMETRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2100
"12497","GOLDEN GRAIN ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",71.2871287128713,28.7128712871287,"#00006BAF","#00006BAF",5050
"18786","IOWA OSTEOPATHIC ASSOCIATION","Health Professionals","Health","Physicians",45,55,"#1A0000AF","#1F0000AF",4000
"6099556","IOWA LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",60.4651162790698,39.5348837209302,"#000033AF","#000033AF",2150
"6020129","IOWA ASSOCIATION OF MUNICIPAL UTILITIES","Miscellaneous Energy & Natural Resources","Energy & Natural Resources","Energy, natural resources & environment",73.1707317073171,26.8292682926829,"#000075AF","#000075AF",4100
"7217","IOWA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",46.4285714285714,53.5714285714286,"#140000AF","#140000AF",2800
"6586369","IOWA PODIATRY","Health Professionals","Health","Other physician specialists",72.9166666666667,27.0833333333333,"#000070AF","#000070AF",2400
"7216","IOWA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",43.7246963562753,56.2753036437247,"#240000AF","#240000AF",12350
"6077302","IOWA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",3450
"101829","DORESY NATIONAL FUND","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",4000
"6022853","JOHNSON COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"40615611","IOWA LUMBERMENS","Uncoded","Uncoded","Uncoded",53.1914893617021,46.8085106382979,"#00000FAF","#00000FAF",2350
"20027","LABORERS LOCAL 177","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1900
