"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4682878","JOSEPH BRUNO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",174500
"14523","NEW YORK STATE COURT CLERKS ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",3.22989542451795,96.7701045754821,"#F00000AF","#F00000AF",41023
"4133","NEW YORK HEALTH PLAN ASSOCIATION","Health Services","Health","HMOs",3.82418173264332,96.1758182673567,"#F00000AF","#F00000AF",74395
"855","DUFFY DUFFY & BURDO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",82.2739934160547,17.7260065839453,"#0000A3AF","#0000A3AF",39490
"4713","NEW YORK STATE TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",64.6589133830932,32.9977434473182,"#000047AF","#000057AF",230440
"14517","NEW YORK STATE ASSOCIATION FOR AFFORDABLE HOUSING","Home Builders","Construction","Residential construction",15.0033489618218,84.9966510381782,"#B30000AF","#B30000AF",37325
"10138","ASSOCIATION OF SAFETY GROUP MANAGERS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",1.40845070422535,98.5915492957747,"#FA0000AF","#FA0000AF",35500
"893867","PAUL WOOTEN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",12500
"4904","NEW YORK STATE DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",11750
"9779","ABRAMS FENSTERMAN FENSTERMAN FLOWERS GREENBERG & EISMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0.946969696969697,99.0530303030303,"#FF0000AF","#FF0000AF",26400
"20158","NEW YORK STATE AFL-CIO","General Trade Unions","Labor","Labor unions",18.0434471916536,81.9565528083464,"#A30000AF","#A30000AF",139940
"3613","EMPIRE STATE ASSOCIATION OF ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",30650
"1434","KEYSPAN ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",16.6101694915254,83.3898305084746,"#AD0000AF","#AD0000AF",22125
"20323","NEW YORK STATE CORRECTIONAL OFFICERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",10.4598362118538,89.1683686621324,"#CC0000AF","#CC0000AF",201724
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",3.19088319088319,96.8091168091168,"#F00000AF","#F00000AF",87750
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",22550
"25845128","THOROUGHBRED HORSEMEN OF WESTERN NY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",12000
"4554136","KNICKERBOCKER MANAGEMENT LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",75,0,"#00007FAF","#0000FFAF",20000
"4449","NEW YORK STATE ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",9.76643645584323,90.0460791616058,"#D10000AF","#D10000AF",133344.44
"20315","NASSAU COUNTY CORRECTIONS OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",27550
"445","CABLEVISION SYSTEMS","Cable TV","Communications & Electronics","Satellite TV operators",9.43920044419767,90.5607995558023,"#D10000AF","#D10000AF",45025
"1485791","LIBERTY TITLE AGENCY","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",75.7422860469629,24.2577139530371,"#00007FAF","#00007FAF",12573.32
"4118","NARAL PRO-CHOICE NEW YORK","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",60.9756097560976,23.1707317073171,"#000033AF","#000085AF",41000
"19152","CIVIL SERVICE EMPLOYEES ASSOCIATION INC","Public Sector Unions","Labor","State & local government employee unions",6.07693100826836,93.9230689917316,"#E00000AF","#E00000AF",74873.32
"4814319","FRIENDS OF JAMES W WRIGHT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",35000
"9458","WELLCARE HEALTH PLANS","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",42000
"4520874","CARCO BUILDERS CORP","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",10000
"10251","BARRY BETTE LEDDUKE","General Contractors","Construction","Construction, unclassified",10.6280193236715,89.3719806763285,"#CC0000AF","#CC0000AF",20700
"4478182","PROFESSIONAL INSURANCE AGENTS OF NEW YORK","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",3.61944157187177,96.3805584281282,"#F00000AF","#F00000AF",48350
"27670796","360 BROOKLYN INVESTORS LLC","Uncoded","Uncoded","Uncoded",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",10500
"4462","RENT STABILIZATION ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",15.1102464332036,83.916990920882,"#B30000AF","#AD0000AF",77100
"4760366","CMTE TO ELECT GEORGE D MAZIARZ","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",69000
"20484","SHEET METAL WORKERS LOCAL 38","General Trade Unions","Labor","Construction unions",38.1798002219756,61.8201997780244,"#3D0000AF","#3D0000AF",45050
"20101","NEW YORK STATE LABORERS","General Trade Unions","Labor","Construction unions",32.4747650539506,67.3221951502495,"#5C0000AF","#5C0000AF",86190
"14534","NEW YORK STATE RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",7.91208791208791,90.6227106227106,"#DB0000AF","#D10000AF",68250
"15420","REGAN DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",15725
"5325","NEW YORK STATE CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",7.6521316652496,92.3478683347504,"#DB0000AF","#DB0000AF",41165
"20320","NEW YORK CITY PATROLMENS BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",12.8941380431249,87.1058619568751,"#C20000AF","#C20000AF",46145
"4455566","SARATOGA COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",9560
"13635","LECHASE CONSTRUCTION SERVICES","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",16350
"7173","INDEPENDENT INSURANCE AGENTS & BROKERS OF NEW YORK","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",5.15115440922831,94.8488455907717,"#E60000AF","#E60000AF",56298.06
"14521","NEW YORK STATE BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",38.6704789135096,61.3295210864903,"#3D0000AF","#3D0000AF",69950
"19467","FIRE FIGHTERS LOCAL 628","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",16025
"20316","NASSAU COUNTY POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",2.57414661443761,97.4258533855624,"#F50000AF","#F50000AF",44675
"40618493","SUB CONTRACTORS TRADE ASSOCIATION STATE","Uncoded","Uncoded","Uncoded",83.1775700934579,16.8224299065421,"#0000A8AF","#0000A8AF",10700
"40615591","HPA","Uncoded","Uncoded","Uncoded",3.17796610169492,96.8220338983051,"#F00000AF","#F00000AF",23600
"20430","SERVICE EMPLOYEES LOCAL 32BJ","Public Sector Unions","Labor","State & local government employee unions",62.5658415850988,37.4341584149012,"#00003DAF","#00003DAF",42116.24
"14531","NEW YORK STATE PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",30100
"20473","SHEET METAL WORKERS LOCAL 137","General Trade Unions","Labor","Construction unions",93.1417979610751,6.85820203892493,"#0000DBAF","#0000DBAF",10790
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",36.8263761689,61.4383495613612,"#470000AF","#3D0000AF",51865
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",25500
"4529681","ELEANOR ROOSEVELT LEGACY CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",34500
"4994737","ELIOT L SPITZER 2006","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",25500
"3475","NEW YORK STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",11.8405708989066,88.1594291010934,"#C70000AF","#C70000AF",125416.25
"3816","HEALTHCARE ASSOCIATION OF NEW YORK STATE","Hospitals & Nursing Homes","Health","Hospitals",2.08547647994015,97.9145235200598,"#F50000AF","#F50000AF",106930
"4078","MEDICAL SOCIETY OF THE STATE OF NEW YORK","Health Professionals","Health","Physicians",7.81876503608661,92.1812349639134,"#DB0000AF","#DB0000AF",74820
"11924","EMPIRE STATE PRIDE AGENDA","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",80.8285946385053,18.3590576766856,"#000099AF","#00009EAF",61550
"16259","SUBCONTRACTORS TRADE ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",10500
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",27.0133622246298,72.9866377753702,"#750000AF","#750000AF",69225
"4480758","FRIENDS OF MARTIN GOLDEN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",34250
"1481083","HILL PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",34000
"5004164","FRIENDS FOR KUHL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",14535.81
"4471010","NEIGHBORHOOD PRESERVATION PAC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",17.8571428571429,82.1428571428571,"#A80000AF","#A80000AF",28000
"1885","NEW YORK LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",5.62851782363977,94.3714821763602,"#E60000AF","#E60000AF",26650
"2124","PRUDENTIAL FINANCIAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",4.36046511627907,95.6395348837209,"#EB0000AF","#EB0000AF",17200
"2875","WILSON ELSER MOSKOWITZ EDELMAN & DICKER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",4.49323894705608,95.2948158195922,"#EB0000AF","#EB0000AF",117955
"3180","GREATER NEW YORK AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",6.16844602609727,93.8315539739027,"#E00000AF","#E00000AF",63225
"3866","INTERCOUNTY HEALTH FACILITIES ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",42250
"17249","YANKEES GLOBAL ENTERPRISES","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",9500
"20326","POLICE BENEVOLENT ASSOCIATION OF THE NEW YORK STATE TROOPERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",4.02357937621308,95.6761535061591,"#EB0000AF","#EB0000AF",83259.2
"39734330","AETNA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",17000
"4515877","FRIENDS OF BOB GAFFNEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",15850
"4438142","MANHATTAN BEER DISTRIBUTORS","Beer, Wine & Liquor","General Business","Liquor wholesalers",76.7441860465116,23.2558139534884,"#000085AF","#000085AF",21500
"4440273","92ND REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",28500
"4441887","DEAN G SKELOS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",98850
"4643542","CITIZENS FOR BILL LARKIN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8600
"3228","NEW YORK STATE BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",3.72093023255814,95.7622739018088,"#F00000AF","#EB0000AF",48375
"19174","AFSCME LOCAL 371","Public Sector Unions","Labor","State & local government employee unions",96.5546942291128,0,"#0000EBAF","#0000FFAF",29025
"1827333","NADLER FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11500
"9024","STATE STREET ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",6.96936056471193,93.0306394352881,"#E00000AF","#E00000AF",42328.13
"18947","NEW YORK STATE CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",77.1341463414634,22.8658536585366,"#00008AAF","#00008AAF",16400
"4480994","ERIC TADD SCHNEIDERMAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",35000
"4481000","PEOPLE FOR RICHARD L BRODSKY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9650
"4565147","DAVID A PATTERSON FOR LT GOVERNOR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",30700
"28739564","NY EDPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",13500
"4132","NEW YORK CHOICE PAC","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",22000
"19295","COMMUNICATIONS WORKERS DISTRICT 1","General Trade Unions","Labor","Communications & hi-tech unions",82.3529411764706,3.52941176470588,"#0000A3AF","#0000EBAF",42500
"1151621","RANGEL FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",25000
"4486239","NEW YORKERS FOR KLEIN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",25000
"4938823","FRIENDS OF RAY MEIER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",13500
"20700","AUTO WORKERS REGION 9","Transportation Unions","Labor","Automotive unions",87.4034184031843,12.5965815968157,"#0000BDAF","#0000BDAF",21355
"2710","UPS","Air Transport","Transportation","Express delivery services",29.382957884427,70.617042115573,"#6B0000AF","#6B0000AF",51050
"14538","NEW YORK STATE SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",8.47201210287443,89.006555723651,"#D60000AF","#CC0000AF",49575
"20298","POLICE ASSOCIATION OF YONKERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",5.83657587548638,94.1634241245136,"#E60000AF","#E60000AF",12850
"19165","NEW YORK STATE PUBLIC EMPLOYEES FEDERATION","Public Sector Unions","Labor","State & local government employee unions",7.43505524037026,91.9677515676321,"#DB0000AF","#D60000AF",83725
"19102","AMALGAMATED TRANSIT UNION NEW YORK LEGISLATIVE CONFERENCE","Transportation Unions","Labor","Transportation unions",12.0317199890621,84.7780512259593,"#C20000AF","#B30000AF",54855
"19812","UNIFORMED SANITATIONMENS LOCAL 831","General Trade Unions","Labor","Other unions",19.634394041977,80.365605958023,"#9E0000AF","#9E0000AF",36925
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",0,100,"#FF0000AF","#FF0000AF",10300
"11188","COALITION FOR PUBLIC CHARTER SCHOOLS NEW YORK","Public Education Policy","Ideology/Single Issue","School Choice Advocates",68.5557586837294,31.4442413162706,"#00005CAF","#00005CAF",54700
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",6.2111801242236,93.7888198757764,"#E00000AF","#E00000AF",24150
"3790","NEW YORK STATE FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",2.39788985692591,97.6021101430741,"#F50000AF","#F50000AF",62555
"10132","ASSOCIATION OF FINANCIAL GUARANTY INSURORS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",19.4986072423398,80.5013927576602,"#9E0000AF","#9E0000AF",35900
"20920","RETAIL WHOLESALE & DEPARTMENT STORE LOCAL 338","General Trade Unions","Labor","Retail trade unions",91.8502202643172,8.14977973568282,"#0000D1AF","#0000D1AF",22700
"4447941","MACKENZIE HUGHES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",8278
"6133","CABLE TELECOMMUNICATIONS ASSOCIATION OF NEW YORK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",4.35333610656967,95.6466638934303,"#EB0000AF","#EB0000AF",20673.8
"20091","MASON TENDERS DISTRICT COUNCIL OF GREATER NEW YORK","General Trade Unions","Labor","Construction unions",26.4705882352941,73.5294117647059,"#7A0000AF","#7A0000AF",10200
"4441931","80TH REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",31000
"40618145","DIAMOND ASPHALT CORPORATION","Uncoded","Uncoded","Uncoded",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",11500
"4817682","MILL BASIN MEAT CORP","Food Processing & Sales","Agriculture","Meat processing & products",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",10500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",17.5675675675676,81.0810810810811,"#A80000AF","#A30000AF",18500
"19159","LAW ENFORCEMENT OFFICERS UNION COUNCIL 82","Public Sector Unions","Labor","Police & fire fighters unions and associations",0.956937799043062,99.0430622009569,"#FF0000AF","#FF0000AF",26125
"4836722","CHARLIE KING 2006","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13900
"40618141","CAMERON ENGINEERING & ASSOCIATES LLP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",13300
"27673183","EMPIRE STATE BEER DISTRIBUTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",9000
"40783424","NEW YORK STATE COURT OFFICERS ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",31.5352697095436,68.4647302904564,"#610000AF","#610000AF",24100
"14399","NASSUA COUNTY POLICE DEPARTMENT DETECTIVES ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",27050
"3175","NEW YORK STATE AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",5.9286146400484,94.0713853599516,"#E60000AF","#E60000AF",41325
"6744","FEATHERSTONHAUGH CONWAY WILEY & CLYNE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",6.23981321060288,93.1715251657553,"#E00000AF","#E00000AF",42469.22
"2678","UNITE HERE! INTERNATIONAL UNION","General Trade Unions","Labor","Other unions",17.2690763052209,82.7309236947791,"#A80000AF","#A80000AF",62250
"8458","PHARMACISTS SOCIETY OF THE STATE OF NEW YORK","Health Professionals","Health","Pharmacists",11.7692705638903,88.2307294361097,"#C70000AF","#C70000AF",38660
"147","AMERICAN INTERNATIONAL GROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",5.72390572390572,94.2760942760943,"#E60000AF","#E60000AF",29700
"4501811","GREATER NEW YORK HEALTH CARE FACILITIES ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",3.40909090909091,96.5909090909091,"#F00000AF","#F00000AF",8800
"4639267","BENNETT KIELSON STORCH DESANTIS & CO","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",8725
"20317","NASSAU COUNTY SUPERIOR OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",1.10497237569061,98.8950276243094,"#FA0000AF","#FA0000AF",22625
"171596","COPE UNIDENTIFIED","No Employer Listed or Found","Uncoded","No employer listed or discovered",85.23146833286,14.76853166714,"#0000B3AF","#0000B3AF",17605
"10999","CERTILMAN BALIN ADLER & HYMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",9550
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",0.880725541701254,99.1192744582987,"#FF0000AF","#FF0000AF",45417.1
"40618108","UNYAN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8800
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",9.43699731903485,90.5630026809651,"#D10000AF","#D10000AF",46625
"15747","UNITED NEW JERSEY-SANDY HOOKS PILOTS BENEVOLENT ASSOCIATION","Sea Transport","Transportation","Sea freight & passenger services",26.5486725663717,72.7909126931713,"#7A0000AF","#750000AF",37855
"5590514","BTF","Uncoded","Uncoded","Uncoded",92.827868852459,7.17213114754098,"#0000D6AF","#0000D6AF",7320
"19865","NEW YORK STATE CONFERENCE OF OPERATING ENGINEERS","General Trade Unions","Labor","Construction unions",10.15625,89.4097222222222,"#CC0000AF","#CC0000AF",57600
"16160","STARS & STRIPES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",8700
"20511","UNIFORMED FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",8.31600831600832,91.6839916839917,"#D60000AF","#D60000AF",48100
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",6.23091020158827,93.7690897984117,"#E00000AF","#E00000AF",40925
"10856776","LAW","Uncoded","Uncoded","Uncoded",48.5714285714286,51.4285714285714,"#0A0000AF","#0A0000AF",17500
"11923","EMPIRE STATE PETROLEUM ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",4.83242400623539,95.1675759937646,"#EB0000AF","#EB0000AF",32075
"39441864","CHRISTA CONSTRUCTION LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",9450
"3094","NEW YORK STATE NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",19.8278233361199,80.1721766638801,"#9E0000AF","#9E0000AF",63183.94
"13728","LOG CABIN REPUBLICANS NEW YORK","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",0,100,"#FF0000AF","#FF0000AF",21440
"4440219","WESTCHESTER COUNTY DEPARTMENT OF PUBLIC SAFETY POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",8.98203592814371,91.0179640718563,"#D60000AF","#D60000AF",8350
"19924","OPEERATING ENGINEERS LOCAL 825","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",10050
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",11.7900629525632,88.2099370474368,"#C70000AF","#C70000AF",47073.54
"14501","NEW YORK ALLIANCE OF FINE WINE WHOLESALERS","Beer, Wine & Liquor","General Business","Liquor wholesalers",3.81825707255758,96.1817429274424,"#F00000AF","#F00000AF",26189.96
"25856917","PLUMBERS & STEAMFITTERS LOCAL 267","General Trade Unions","Labor","Construction unions",75.3025438379847,24.6974561620153,"#00007FAF","#00007FAF",8098
"14137","METROPOLITAN PACKAGE STORE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor stores",6.94896851248643,93.0510314875136,"#E00000AF","#E00000AF",23025
"4440382","WEST COUNTY DEPARTMENT OF CORRECTIONS SUPERIOR OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",11350
"831","DONALD ZUCKER CO","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",22000
"6077","BROOKFIELD FINANCIAL PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",25000
"4481508","TALLBOY TECHNOLOGY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",19000
"18893","NEW YORK STATE HEALTH FACILITIES ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",13.2719393282774,86.7280606717226,"#BD0000AF","#BD0000AF",46150
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",3.24543610547667,96.7545638945233,"#F00000AF","#F00000AF",24650
