"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4818","GEORGIA REPUBLICAN SENATORIAL TRUST","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",37500
"9458","WELLCARE HEALTH PLANS","Health Services","Health","HMOs",4.49438202247191,95.5056179775281,"#EB0000AF","#EB0000AF",44500
"23323515","WORLD FIBER TECHNOLOGIES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8000
"6910","GEORGIA HIGHWAY CONTRACTORS ASSOCIATION & GEORGIA ASPHALT PAVEMENT ASSOCIATION","General Contractors","Construction","Builders associations",12.5,87.5,"#C20000AF","#C20000AF",34000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",20.4444444444444,79.5555555555556,"#990000AF","#990000AF",56250
"3787493","CAPITAL HEALTH MANAGEMENT","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",15500
"18780","GEORGIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",20.3658399293058,79.6341600706942,"#990000AF","#990000AF",74880.29
"10906717","RINGGOLD TELEPHONE CO","Telephone Utilities","Communications & Electronics","Telephone utilities",0,100,"#FF0000AF","#FF0000AF",6000
"23324929","WORKPLACE INJURY NETWORK INC","Uncoded","Uncoded","Uncoded",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",9500
"9021","STATE MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",15800
"65226","DAVID J SHAFER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",39450
"2787870","AMERICAN FEDERATION FOR CHILDREN ACTION FUND","Public Education Policy","Ideology/Single Issue","School Choice Advocates",0,100,"#FF0000AF","#FF0000AF",11300
"16120407","STUDENTSFIRST","Public Education Policy","Ideology/Single Issue","School Choice Advocates",9.34579439252336,90.6542056074766,"#D10000AF","#D10000AF",16050
"308","BARNES LAW GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",7500
"6799451","LABORERS LOCAL 515","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",18300
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",6.77966101694915,93.2203389830508,"#E00000AF","#E00000AF",29500
"6914","GEORGIA HEALTH CARE ASSOCIATION / GEORGIA NURSING HOME ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",13.2596685082873,86.7403314917127,"#BD0000AF","#BD0000AF",45250
"17223","WORKPLACE INJURY NETWORK","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",18.6781609195402,81.3218390804598,"#A30000AF","#A30000AF",34800
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",31.5917345636596,68.4082654363404,"#610000AF","#610000AF",32598.4
"56","AGL RESOURCES","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",23.4042553191489,76.5957446808511,"#8A0000AF","#8A0000AF",35250
"1393","JOE TANNER & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",6.23052959501558,93.7694704049844,"#E00000AF","#E00000AF",16050
"2137","PULL-A-PART USED AUTO PARTS","Automotive","Transportation","Truck & automotive parts and accessories",0,100,"#FF0000AF","#FF0000AF",5250
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",29750
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",14000
"3798","DEMOCRATIC WOMEN OF GEORGIA / GEORGIAS WIN LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",7600
"17729512","RILEY MCLENDON LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4500
"16727","UNITED DISTRIBUTORS","Beer, Wine & Liquor","General Business","Liquor wholesalers",31.4070351758794,68.5929648241206,"#610000AF","#610000AF",19900
"7257749","MATTHEWS, ROBERT E","General Contractors","Construction","Public works, industrial & commercial construction",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",5500
"3470","GEORGIA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",24.0318906605923,75.9681093394077,"#850000AF","#850000AF",87800
"14844","OUTDOOR ADVERTISING ASSOCIATION OF GEORGIA","Business Services","General Business","Outdoor advertising services",29.0598290598291,70.9401709401709,"#6B0000AF","#6B0000AF",11700
"23327736","GPHA PAC INC PHARMPAC","Uncoded","Uncoded","Uncoded",6.55737704918033,93.4426229508197,"#E00000AF","#E00000AF",7625
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",10.5691056910569,89.4308943089431,"#CC0000AF","#CC0000AF",12300
"3107","GEORGIA APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",19.1319751992914,80.8680248007086,"#9E0000AF","#9E0000AF",56450
"1830075","PLANNED PARENTHOOD SOUTHEAST","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",11000
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",26.3551401869159,73.6448598130841,"#7A0000AF","#7A0000AF",26750
"528","CENTENE CORP","Health Services","Health","HMOs",13.1147540983607,86.8852459016393,"#BD0000AF","#BD0000AF",30500
"3227","GEORGIA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",20.5128205128205,79.4871794871795,"#990000AF","#990000AF",31200
"7055238","CONLEY GRIGGS & PARTIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",10500
"4440","GEORGIA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",25.3186066270178,74.6813933729822,"#800000AF","#800000AF",58850
"23328938","JOHN D BULLOCH JR SENATE CAMPAIGN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5300
"6840621","COOK MANAGEMENT SERVICES","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",4300
"6916","GEORGIA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",28.3018867924528,71.6981132075472,"#700000AF","#700000AF",31800
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",16.4158686730506,83.5841313269494,"#AD0000AF","#AD0000AF",36550
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",12000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",3.77358490566038,96.2264150943396,"#F00000AF","#F00000AF",13250
"3794","GEORGIA ALLIANCE OF COMMUNITY HOSPITALS","Hospitals & Nursing Homes","Health","Hospitals",24.5416078984485,75.4583921015515,"#850000AF","#850000AF",35450
"3827","HOME BUILDERS ASSOCIATION OF GEORGIA","Home Builders","Construction","Residential construction",22.5988700564972,77.4011299435028,"#8F0000AF","#8F0000AF",17700
"4765","WINE & SPIRITS WHOLESALERS OF GEORGIA","Beer, Wine & Liquor","General Business","Liquor wholesalers",25.3435114503817,74.6564885496183,"#800000AF","#800000AF",35370
"280116","UHS-PRUITT","Hospitals & Nursing Homes","Health","Nursing homes",14.8148148148148,85.1851851851852,"#B80000AF","#B80000AF",13500
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",4,96,"#EB0000AF","#EB0000AF",12500
"6798616","GEORGIA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",5500
"19687","ELECTRICAL WORKERS LOCAL 613","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",5950
"4072","GEORGIA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",9.85915492957746,90.1408450704225,"#D10000AF","#D10000AF",35500
"11878","EDUCATION MANAGEMENT CORP","Education","Government Agencies/Education/Other","Education",1.92307692307692,98.0769230769231,"#FA0000AF","#FA0000AF",13000
"5179","GEORGIA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",20.1612903225806,79.8387096774193,"#990000AF","#990000AF",31000
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",9.375,90.625,"#D10000AF","#D10000AF",16000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",10.8695652173913,89.1304347826087,"#CC0000AF","#CC0000AF",23000
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",4000
"6909","GEORGIA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",23000
"6898","GEICO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",7250
"2467","STATE FARM","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",13000
"580077","NANCY GROGAN ORROCK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7000
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",4.22535211267606,95.7746478873239,"#EB0000AF","#EB0000AF",17750
"11788","DRIVING EDUCATORS OF GEORGIA","Miscellaneous Services","General Business","Services",10.7142857142857,89.2857142857143,"#CC0000AF","#CC0000AF",7000
"6800431","HALL BOOTH SMITH & SLOVER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",24.0328253223916,75.9671746776084,"#850000AF","#850000AF",21325
"3207","GEORGIA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",9.86398928770763,90.1360107122924,"#D10000AF","#D10000AF",36496.39
"6888701","GEORGIA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",6.86807526311596,93.131924736884,"#E00000AF","#E00000AF",14560.12
"23324654","CONDITIONED AIR ASSOCIATION OF GA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4275
"1096","GEO GROUP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",8800
"6801596","CASEY CAGLE FOR LIEUTENANT GOVERNOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17500
"6803699","ROBERT MICKEY CHANNELL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5000
"6845274","WILLIAM S COWSERT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",30500
"1259","HOLLAND & KNIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",5.06329113924051,94.9367088607595,"#E60000AF","#E60000AF",19750
"2914","YANCEY BROTHERS CO","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",14000
"6798696","GEORGIA CHAPTER OF THE AMERICAN COLLEGE OF SURGEONS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",3000
"6842370","GEORGIA GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lawyers & lobbyists",0,100,"#FF0000AF","#FF0000AF",5000
"12705","HARBIN CLINIC","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",5000
"15564","ROBERT K FINNELL PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",37.5,62.5,"#420000AF","#420000AF",4000
"23329352","CLARK & SMITH LAW FIRM LLC","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",7500
"28002120","HARRIS PENN & LOWRY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",24.1379310344828,75.8620689655172,"#850000AF","#850000AF",14500
"6839506","POST PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",79.3650793650794,20.6349206349206,"#000094AF","#000094AF",3150
"26170581","HENRY SPIEGEL MILLING LLP","Uncoded","Uncoded","Uncoded",39.1304347826087,60.8695652173913,"#380000AF","#380000AF",11500
"26170870","MALONE LAW OFFICE PC","Uncoded","Uncoded","Uncoded",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",5500
"1355","ISLE OF CAPRI CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",3750
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",26.027397260274,73.972602739726,"#7A0000AF","#7A0000AF",18250
"2768","WAFFLE HOUSE","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",5500
"6906","GEORIGA ASSOCIATION OF CONVENIENCE STORES","Retail Sales","General Business","Department, variety & convenience stores",22.972972972973,77.027027027027,"#8F0000AF","#8F0000AF",18500
"8040","NELSON MULLENS RILEY & SCARBOROUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",21.5686274509804,78.4313725490196,"#940000AF","#940000AF",17850
"12421","GEORGIA POWER CO","Electric Utilities","Energy & Natural Resources","Electric power utilities",12.5786163522013,87.4213836477987,"#C20000AF","#C20000AF",15900
"12376902","RUSSELL FAMILY LIMITED PARTNERSHIP","Special Trade Contractors","Construction","Landscaping & excavation services",0,100,"#FF0000AF","#FF0000AF",5000
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",5.12820512820513,94.8717948717949,"#E60000AF","#E60000AF",19500
"4076","MAG MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",20.3947368421053,79.6052631578947,"#990000AF","#990000AF",38000
"6827061","GEORGIA ASSOCIATION OF HMOS","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",6500
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",3500
"6798726","JONES OSTEEN JONES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",3750
"6813917","LAW OFFICES OF MICHAEL L NEFF PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"6803900","FRIENDS OF CHIP PEARSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7000
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",14850
"6845447","JAMES A WALTERS MANAGEMENT CO","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",3500
"4723","GEORGIA MOTOR TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",3750
"14043","MCGUIREWOODS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",23000
"26170194","GEORGIA CONSERVATIVES FUND INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",7750
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",10.4477611940298,89.5522388059701,"#CC0000AF","#CC0000AF",33500
"12428","GEORGIA UTILITY CONTRACTORS ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",3.57142857142857,96.4285714285714,"#F00000AF","#F00000AF",14000
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",40.4040404040404,59.5959595959596,"#330000AF","#330000AF",9900
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",18.3856502242152,81.6143497757848,"#A30000AF","#A30000AF",33450
"1277","HUMANA","Health Services","Health","HMOs",12.6984126984127,87.3015873015873,"#C20000AF","#C20000AF",15750
"7616181","CABLE TELEVISION ASSOCIATION OF GEORGIA","Cable TV","Communications & Electronics","Satellite TV operators",24.6376811594203,75.3623188405797,"#850000AF","#850000AF",13800
"12379656","LANGDALE CAPITAL ASSETS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"7661498","AMBULATORY SURGERY CENTERS OF GEORGIA","Hospitals & Nursing Homes","Health","Hospitals",4.42477876106195,95.5752212389381,"#EB0000AF","#EB0000AF",16950
"15962789","INDEPENDENT DOCTORS OF GEORGIA","Health Professionals","Health","Health professionals",0,100,"#FF0000AF","#FF0000AF",4000
"11511","DAIICHI SANKYO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.0526843953838,84.9473156046162,"#B30000AF","#B30000AF",9965
"23324581","NEWELL RECYCLING LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",10.5105105105105,89.4894894894895,"#CC0000AF","#CC0000AF",33300
"6803426","SENATOR JACK HILL CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",20300
"16546804","TIPPINS FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16300
"12407","GEORGIA AFFORDABLE HOUSING COALITION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",29.4294294294294,70.5705705705706,"#6B0000AF","#6B0000AF",16650
"1673","MCKENNA LONG & ALDRIDGE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.3744292237443,77.6255707762557,"#8F0000AF","#8F0000AF",21900
"9974","AMERICAN SOFTWARE USA","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",2500
"6896074","GEORGIA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",13000
"6843360","DONALD K BALFOUR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2800
"6937002","GEORGIA REPUBLICAN LEADERSHIP FUND","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5766
"6808028","FRIENDS OF WENDELL WILLARD","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2500
"12315","FRIED ROGERS & GOLDBERG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",13000
"6818582","SLAPPEY & SADD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",32.3624595469256,67.6375404530744,"#5C0000AF","#5C0000AF",9270
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",41.4634146341463,58.5365853658537,"#2E0000AF","#2E0000AF",16400
"6798978","POPE & HOWARD PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"6856728","WARSHAUER LAW GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",5250
"7016485","CASH KRUGLER & FREDERICKS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",8000
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",10500
"2651","TROUTMAN SANDERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",18.0240320427236,81.9759679572764,"#A30000AF","#A30000AF",37450
"2710","UPS","Air Transport","Transportation","Express delivery services",18.3333333333333,81.6666666666667,"#A30000AF","#A30000AF",30000
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",12.9032258064516,87.0967741935484,"#C20000AF","#C20000AF",7750
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",12000
"12424","GEORGIA RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",4750
"16715757","GEORGIA ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",10.2040816326531,89.7959183673469,"#CC0000AF","#CC0000AF",24500
"23325007","WORKPLACE INJURY NETWORK PAC INC","Uncoded","Uncoded","Uncoded",14.8148148148148,85.1851851851852,"#B80000AF","#B80000AF",6750
"3796","GEORGIA PHARMACY ASSOCIATION","Health Professionals","Health","Pharmacists",11.3372093023256,88.6627906976744,"#C70000AF","#C70000AF",17200
"4688","THE DOCTORS CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",15000
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",41.2698412698413,58.7301587301587,"#2E0000AF","#2E0000AF",15750
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",39.030612244898,60.969387755102,"#380000AF","#380000AF",19600
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",4500
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",15.9744408945687,84.0255591054313,"#B30000AF","#B30000AF",15650
"28001742","SAVANNAH DISTRIBUTING COMPANY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",37.2881355932203,62.7118644067797,"#420000AF","#420000AF",14750
"6866463","GEORGIA RETAIL ASSOCIATION","Retail Sales","General Business","Retail trade",0,100,"#FF0000AF","#FF0000AF",5000
"7057449","GEORGIA EMERGENCY MEDICINE","Health Professionals","Health","Physicians",26.890756302521,73.109243697479,"#7A0000AF","#7A0000AF",29750
"24782042","COMMITTEE FOR RESPONSIBLE GOVERNMENT OF TEMPLE-INLAND INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",11.3924050632911,88.6075949367088,"#C70000AF","#C70000AF",19750
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",11000
"6804018","GRANT FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9000
"23324150","MAG MUTUAL INS CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2750
"3859","INDEPENDENT INSURANCE AGENTS OF GEORGIA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",16.0116448326055,83.9883551673945,"#AD0000AF","#AD0000AF",34350
"6825587","TRIAGE HOLDINGS","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",12500
"23324414","GEORGIA CONCRETE PAVING ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",3250
"11291","COMMUNITY LOANS OF AMERICA","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",5000
