"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"8407652","PROGRESSIVE DEMOCRATS FOR DELAWARE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",2000
"8421720","THE ROOFERS INC","Special Trade Contractors","Construction","Special trade contractors",100,0,"#0000FFAF","#0000FFAF",800
"8451632","EASTERN INDUSTRIAL SERVICES INC","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",800
"8459235","GRAYSON GRAYSON & ASSOCIATES","Uncoded","Uncoded","Uncoded",82.7586206896552,17.2413793103448,"#0000A3AF","#0000A3AF",725
"15947723","COLOR WORKS PAINTING INC","Uncoded","Uncoded","Uncoded",45.2830188679245,54.7169811320755,"#1A0000AF","#1A0000AF",1325
"16869038","DOVER ELECTRIC SUPPLY CO","Building Materials & Equipment","Construction","Electrical supply",96,4,"#0000EBAF","#0000EBAF",2500
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",64.367816091954,35.632183908046,"#000047AF","#000047AF",13050
"22202725","STANDARD DISTRIBUTING COMPANY INC","Uncoded","Uncoded","Uncoded",8,92,"#D60000AF","#DB0000AF",1250
"8406539","COLONIAL EAST LP","Real Estate","Finance, Insurance & Real Estate","Mobile home dealers & parks",0,100,"#FF0000AF","#FF0000AF",1000
"8406468","COLIN J BONINI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1700
"8401269","LAIRD STABLER & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",34.9576271186441,65.0423728813559,"#520000AF","#520000AF",7080
"16124445","11TH REPUBLICAN REPRESENTATIVE DISTRICT","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2185
"8972","SOUTHEASTERN SUSSEX DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",950
"1091","GENESIS HEALTHCARE","Hospitals & Nursing Homes","Health","Nursing homes",86.8421052631579,13.1578947368421,"#0000B8AF","#0000B8AF",3800
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",77.1428571428572,22.8571428571429,"#00008AAF","#00008AAF",3500
"1629","MARIJUANA POLICY PROJECT","Drug Policy","Ideology/Single Issue","Drug Legalization Advocates",100,0,"#0000FFAF","#0000FFAF",1500
"8431070","PORT CONTRACTORS INC","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",1800
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",86.2068965517241,13.7931034482759,"#0000B8AF","#0000B8AF",2900
"6540","DELAWARE THOROUGHBRED HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",75.3731343283582,24.6268656716418,"#00007FAF","#00007FAF",6700
"8405146","PARKOWSKI GUERKE & SWAYZE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",950
"16869489","DANIELS & HUTCHISON FUNERAL HOME LLC","Miscellaneous Services","General Business","Funeral services",100,0,"#0000FFAF","#0000FFAF",750
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",60.1374570446735,39.8625429553265,"#000033AF","#000033AF",4074
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",74.1463414634146,25.8536585365854,"#00007AAF","#00007AAF",10250
"6527","DELAWARE CITIZENS FOR ECONOMIC DEVELOPMENT","Business Associations","General Business","Pro-business organizations",100,0,"#0000FFAF","#0000FFAF",700
