"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"11342435","POLAN CULLEY ADVOCACY GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",5.17241379310345,94.8275862068966,"#E60000AF","#E60000AF",29000
"11492683","TEXAS 20 / 20","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",30000
"2866","WILLIAMS BAILEY LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",56.8965517241379,43.1034482758621,"#00001FAF","#00001FAF",58000
"6011633","GOOD GOVERNMENT PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",26.8292682926829,73.1707317073171,"#7A0000AF","#7A0000AF",41000
"10947002","WIGINGTON & RUMLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",98.989898989899,1.01010101010101,"#0000F5AF","#0000F5AF",24750
"18807","TEXAS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",32.835089438863,67.164910561137,"#5C0000AF","#5C0000AF",204050
"2803","WATTS LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",35233.4
"11501982","TEXAS 20/20","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",50000
"6704","ERNEST CANNON & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",92.5925925925926,7.40740740740741,"#0000D6AF","#0000D6AF",67500
"656","COMPASS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",15.8227848101266,84.1772151898734,"#B30000AF","#B30000AF",79000
"1057","FULBRIGHT & JAWORSKI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",32.6598739471985,67.3401260528015,"#5C0000AF","#5C0000AF",87339.59
"1174","FRIEDKIN BUSINESS SERVICES / GULF STATE TOYOTA","Automotive","Transportation","Auto dealers, new & used",10.6508875739645,89.3491124260355,"#CC0000AF","#CC0000AF",42250
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.9696509863429,70.0303490136571,"#6B0000AF","#6B0000AF",105440
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",14.7392290249433,85.2607709750567,"#B80000AF","#B80000AF",88200
"4937","TEXAS DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",148895.23
"11935","TXU ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",29.2329846263572,70.7670153736428,"#6B0000AF","#6B0000AF",247665.44
"11052126","TEXAS PUBLIC EMPLOYEES ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Civil servant/public employee",12.1344119477287,87.8655880522713,"#C20000AF","#C20000AF",24105
"39511714","EDUCATION AUSTIN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",29841.45
"13724","LOCKE LIDDELL & SAPP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.4884401034524,66.5115598965476,"#570000AF","#570000AF",79878.31
"11886","EDWARDS LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",15500
"204","ANDREWS & KURTH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",10,90,"#CC0000AF","#D10000AF",25000
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",3.44654189495699,96.553458105043,"#F00000AF","#F00000AF",29014.59
"913","ENTERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",24.6979865771812,75.3020134228188,"#850000AF","#850000AF",69843.75
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",17.0056434877017,82.9943565122983,"#A80000AF","#A80000AF",213752.57
"1656","MAXXAM INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",19.8895027624309,80.110497237569,"#9E0000AF","#9E0000AF",45250
"6013","BG DISTRIBUTION PARTNERS","Beer, Wine & Liquor","General Business","Liquor wholesalers",27.1339347675226,72.8660652324775,"#750000AF","#750000AF",72050
"7727","MCGINNIS LOCHRIDGE & KILLGORE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",16000
"18902","TEXAS HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",28.8888888888889,71.1111111111111,"#700000AF","#700000AF",36000
"11052345","SOUTHWESTERN RESEARCH & MEDICAL PAC","Education","Government Agencies/Education/Other","Medical schools",4.7244094488189,95.2755905511811,"#EB0000AF","#EB0000AF",31750
"11054111","PERDUE BRANDON FIELDER COLLINS & MOTT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",24.896265560166,75.103734439834,"#850000AF","#850000AF",48200
"11916189","GARDERE WYNNE SEWELL LLP","Uncoded","Uncoded","Uncoded",31.5725168939205,68.4274831060795,"#610000AF","#610000AF",48379.83
"40619301","GHA HEALTHCARE","Uncoded","Uncoded","Uncoded",37.037037037037,62.962962962963,"#420000AF","#420000AF",27000
"4013","TEXAS LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",36974.56
"11243797","GENE SEAMAN CAMPAIGN FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17619.17
"11264686","TEXAS DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",25047
"3137","ASSOCIATED GENERAL CONTRACTORS OF TEXAS","General Contractors","Construction","Builders associations",30.0380228136882,69.9619771863118,"#660000AF","#660000AF",131500
"16484","TEXAS VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",19.5402298850575,80.4597701149425,"#9E0000AF","#9E0000AF",43500
"4681","TEXAS OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",6.664234369216,93.335765630784,"#E00000AF","#E00000AF",112541.06
"10686469","GRANDE COMMUNICATIONS NETWORKS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",18.3035714285714,81.6964285714286,"#A30000AF","#A30000AF",56000
"7543","LINBARGER GOGGAN BLAIR & SAMPSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.172268356805,55.827731643195,"#1F0000AF","#1F0000AF",158147.21
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",21198.28
"7730","MCI COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",20.7547169811321,79.2452830188679,"#990000AF","#990000AF",26500
"4050","TEXAS MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",35.8570931849791,64.1429068150209,"#4D0000AF","#4D0000AF",115040
"529","CENTERPOINT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",23.2007351523666,76.7992648476334,"#8A0000AF","#8A0000AF",104522.55
"11051431","TEXAS CLASSROOM TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",78.7192975816523,21.2807024183477,"#00008FAF","#00008FAF",132115
"20611","PLUMBERS & PIPEFITTERS LOCAL 68","General Trade Unions","Labor","Construction unions",82.9268292682927,17.0731707317073,"#0000A3AF","#0000A3AF",51250
"12786","HEARTPLACE","Health Professionals","Health","Other physician specialists",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",36000
"11172207","JONES GALLIGAN KEY & LOZANO LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",12000
"11252935","TEXAS THOROUGHBRED ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",95.5555555555556,4.44444444444444,"#0000E5AF","#0000E5AF",11250
"2796","WATERS & KRAUS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",27500
"40625529","TTLA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",21500
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",36.01108033241,63.98891966759,"#470000AF","#470000AF",108300
"1204","HAYNES & BOONE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",12000
"1275","HUGHES & LUCE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",26.4943550507116,73.5056449492884,"#7A0000AF","#7A0000AF",88290.43
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",12.7388535031847,87.2611464968153,"#C20000AF","#C20000AF",39250
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",8.80503144654088,91.1949685534591,"#D60000AF","#D60000AF",39750
"2341","SELECT MILK PRODUCERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",18,82,"#A30000AF","#A30000AF",25000
"2599","THOMPSON & KNIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",7.89473684210526,92.1052631578947,"#DB0000AF","#DB0000AF",28500
"2725","VALERO ENERGY","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",35.8757062146893,64.1242937853107,"#4D0000AF","#4D0000AF",88500
"3053","AKIN GUMP STRASS HAUER & FELD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",23.6636856417558,76.3363143582442,"#8A0000AF","#8A0000AF",105647.11
"3108","TEXAS APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",28.6429312474521,71.3570687525479,"#700000AF","#700000AF",144014.59
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",21.3090206978599,78.6909793021401,"#940000AF","#940000AF",33084.58
"3839","TEXAS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",35.673839184598,64.326160815402,"#4D0000AF","#4D0000AF",88300
"6964","GRAYDON GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",29.3144954501276,70.6855045498724,"#6B0000AF","#6B0000AF",47441.99
"13291","JOBE CONCRETE","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",34.0659340659341,65.9340659340659,"#520000AF","#520000AF",18200
"11040309","TEXAS SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",29.3820933165195,70.6179066834805,"#6B0000AF","#6B0000AF",79300
"11196166","FRIENDS OF THE UNIVERSITY OF TEXAS","Education","Government Agencies/Education/Other","Schools & colleges",6,94,"#E00000AF","#E00000AF",12500
"11367386","ALABAMA-COUSHATTA TRIBE OF TEXAS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",15.2173913043478,84.7826086956522,"#B30000AF","#B30000AF",23000
"11374726","FRIENDS OF THE UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",20.9302325581395,79.0697674418605,"#990000AF","#990000AF",53750
"40625953","TEXAS DEN","Uncoded","Uncoded","Uncoded",21.6867469879518,78.3132530120482,"#940000AF","#940000AF",20750
"20729","TEXAS AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",20050
"11302837","TEXANS FOR A REPUBLICAN MAJORITY / TRMPAC","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",11000
"11052449","ASSOCIATION OF TEXAS PROFESSIONAL EDUCATORS","Public Sector Unions","Labor","Teachers unions",60.8895705521472,39.1104294478528,"#000033AF","#000033AF",65200
"11588741","RIVER OAKS AREA DEMOCRATIC WOMEN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",18199.83
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",29.6503496503496,70.3496503496503,"#6B0000AF","#6B0000AF",35750
"11162555","TEXANA PAC II","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",9500
"16102753","TEXAS PHARMACY ASSOCIATION","Uncoded","Uncoded","Uncoded",70.9784411276949,29.0215588723051,"#000066AF","#000066AF",12060
"16352931","TEXAS BAIL","Uncoded","Uncoded","Uncoded",21.5909090909091,78.4090909090909,"#940000AF","#940000AF",22000
"2386","SILBER PEARLMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",16250
"10235684","AUSTIN REPUBLICAN WOMENS CLUB OF TEXAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",19100
"4683","TEXAS SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",32.0736434108527,67.9263565891473,"#5C0000AF","#5C0000AF",51600
"11433506","TEXANS FOR FAMILY VALUES","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",100,0,"#0000FFAF","#0000FFAF",8000
"11413792","NELSON W WOLFF CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",94.2857142857143,5.71428571428571,"#0000E0AF","#0000E0AF",8750
"11248518","TEXAS TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",4.51807228915663,95.4819277108434,"#EB0000AF","#EB0000AF",16600
"1499","LANDRYS RESTAURANTS","Food & Beverage","General Business","Restaurants & drinking establishments",29.3706293706294,70.6293706293706,"#6B0000AF","#6B0000AF",35750
"3200","BAKER & BOTTS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",34.8101265822785,65.1898734177215,"#520000AF","#520000AF",79000
"3224","BEER ALLIANCE OF TEXAS","Beer, Wine & Liquor","General Business","Liquor wholesalers",36.639425042714,63.360574957286,"#470000AF","#470000AF",55737.01
"11051867","COALITION FOR BETTER TRANSPORTATION","Miscellaneous Transport","Transportation","Transportation",2.91970802919708,97.0802919708029,"#F50000AF","#F50000AF",34250
"16686864","RURAL FRIENDS OF ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",24.8803827751196,75.1196172248804,"#850000AF","#850000AF",41800
"40618496","BMCPAC","Uncoded","Uncoded","Uncoded",28.1045751633987,71.8954248366013,"#700000AF","#700000AF",38250
"19473","FORT WAYNE PROFESSIONAL FIRE FIGHTERS LOCAL 124","Public Sector Unions","Labor","Police & fire fighters unions and associations",27.8862333216883,72.1137666783117,"#750000AF","#750000AF",18720.42
"11187918","HOCKEMA TIPPIT & ESCOBEDO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",90.4761904761905,9.52380952380952,"#0000CCAF","#0000CCAF",10500
"11040288","TEXAS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.9775791289139,81.0224208710861,"#A30000AF","#A30000AF",39520.32
"11052108","TEXAS CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",18.7889077532541,81.2110922467459,"#A30000AF","#A30000AF",88350
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",32500
"3473","TEXAS DENTAL ASSOCIATION","Health Professionals","Health","Dentists",28.9165721597962,71.0834278402038,"#700000AF","#700000AF",235159.27
"11052838","TEXAS ASSOCIATION FOR HOME CARE & HOSPICE","Health Services","Health","Home care services",13.7404580152672,86.2595419847328,"#BD0000AF","#BD0000AF",32750
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.4886791031933,70.5113208968066,"#6B0000AF","#6B0000AF",69846.94
"40614126","TEXAS INDUSTRIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10500
"5407220","CONGRESSMAN JOE BARTON CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10300
"11052119","TEXAS ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",27.8776978417266,72.1223021582734,"#750000AF","#750000AF",55600
"40625957","TEX","Uncoded","Uncoded","Uncoded",11.9402985074627,88.0597014925373,"#C70000AF","#C70000AF",16750
"11243337","RICK GREEN TEAM","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6586.61
"8216456","DELISI COMMUNICATIONS","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",6574.47
"137295","ASSOCIATED BUILDERS & CONTRACTORS CUMBERLAND VALLEY","General Contractors","Construction","Builders associations",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",12000
"3626","TEXAS FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",32.7866161323143,67.2133838676857,"#5C0000AF","#5C0000AF",81871.7
"1277","HUMANA","Health Services","Health","HMOs",26.4572942231027,73.5427057768973,"#7A0000AF","#7A0000AF",28347.57
"2886","WINSTEAD SECHREST & MINICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",27.1635239061858,72.8364760938142,"#750000AF","#750000AF",39391.06
"9190","TEXAS CIVIL JUSTICE LEAGUE","Business Associations","General Business","Pro-business organizations",24.7141842042512,75.2858157957488,"#850000AF","#850000AF",33381.64
"11040292","TEXAS CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",31.6257462949246,68.3742537050754,"#610000AF","#610000AF",62359.73
"11246942","REAL ESTATE COUNCIL OF AUSTIN","Real Estate","Finance, Insurance & Real Estate","Real estate",21.3691651494559,78.6308348505441,"#940000AF","#940000AF",16378.74
"11549569","TEXAS INDUSTRIES INC","Uncoded","Uncoded","Uncoded",2.24719101123596,97.752808988764,"#F50000AF","#F50000AF",22250
"12079035","EL PASO COUNTY MEDICAL SOCIETY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6500
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",4.49438202247191,95.5056179775281,"#EB0000AF","#EB0000AF",22250
"3252","BRACEWELL & PATTERSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",23.312456506611,76.687543493389,"#8A0000AF","#8A0000AF",71850
"4467","TEXAS RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",37.7551923652668,62.2448076347332,"#420000AF","#420000AF",50837.14
"11243144","REED CARRERA & MCLAIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",93.1034482758621,6.89655172413793,"#0000DBAF","#0000DBAF",14500
"20266","TEXAS STATE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",78.5135192169712,21.4864807830288,"#00008FAF","#00008FAF",91220.15
"18835","PLANNED PARENTHOOD OF HOUSTON & SOUTHEAST TEXAS","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",11286.44
"20171","TEXAS AFL-CIO","General Trade Unions","Labor","Labor unions",99.5247189853473,0.475281014652724,"#0000FAAF","#0000FAAF",52600.46
"11448008","MPACT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11145.16
"11421531","CITIZENS FOR JOE CRABB","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7500
"8748344","MOUNTAIN, ROCKY","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",0,100,"#FF0000AF","#FF0000AF",7500
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",16.1870503597122,83.8129496402878,"#AD0000AF","#AD0000AF",27800
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",32.5842696629214,67.4157303370787,"#5C0000AF","#5C0000AF",44500
"1363","JACKSON WALKER LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",15.0184175350677,84.9815824649323,"#B30000AF","#B30000AF",34301.55
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.7058823529412,85.2941176470588,"#B80000AF","#B80000AF",17000
"2198","RELIANT ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",22.3529411764706,77.6470588235294,"#8F0000AF","#8F0000AF",42500
"2571","TEMPLE-INLAND","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",24.3589743589744,75.6410256410256,"#850000AF","#850000AF",19500
"2581","TEXAS & SOUTHWESTERN CATTLE RAISERS ASSOCIATION","Livestock","Agriculture","Livestock",13.986013986014,86.013986013986,"#BD0000AF","#BD0000AF",50050
"2710","UPS","Air Transport","Transportation","Express delivery services",9.43396226415094,90.5660377358491,"#D10000AF","#D10000AF",37100
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",23.1990231990232,76.8009768009768,"#8A0000AF","#8A0000AF",81900
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",31.3442594413572,68.6557405586428,"#610000AF","#610000AF",38603.56
"3050","TEXAS AGGREGATES & CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",28.322440087146,71.677559912854,"#700000AF","#700000AF",68850
"3193","TEXAS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",48.0427046263345,51.9572953736655,"#0A0000AF","#0A0000AF",210750
"3860","INDEPENDENT INSURANCE AGENTS OF TEXAS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",18.1516883205631,81.8483116794369,"#A30000AF","#A30000AF",70241.4
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",15.6521739130435,84.3478260869565,"#B30000AF","#B30000AF",28750
"4676","AMERICAN INSTITUTE OF ARCHITECTS TEXAS","Construction Services","Construction","Architectural services",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",63000
"4677","TEXAS CONSUMER FINANCE ASSOCIATION","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",37.9807692307692,62.0192307692308,"#420000AF","#420000AF",52000
"9329","VALOR COMMUNICATIONS GROUP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",10.3761348897536,89.6238651102464,"#CC0000AF","#CC0000AF",19275
"12969","HOUSTON POLICE OFFICERS UNION","Public Sector Unions","Labor","Police & fire fighters unions and associations",21.9858156028369,78.0141843971631,"#940000AF","#940000AF",28200
"16442","TEXAS CATTLE FEEDERS ASSOCIATION","Livestock","Agriculture","Livestock",20.4081632653061,79.5918367346939,"#990000AF","#990000AF",36750
"1997583","MBNA CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",12000
"11040314","TEXAS TELEPHONE ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",11000
