"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"18878","KENTUCKY ASSOCIATION OF HEALTH CARE FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",33.5820895522388,66.4179104477612,"#570000AF","#570000AF",33500
"7404","KENTUCKY BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",51.6129032258064,48.3870967741936,"#000005AF","#000005AF",77500
"9907","ALLIANCE COAL","Mining","Energy & Natural Resources","Coal mining",60,40,"#000033AF","#000033AF",5000
"20059","LABORERS LOCAL 561","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"7402","KENTUCKY ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",53.2967032967033,46.7032967032967,"#00000FAF","#00000FAF",45500
"13416","KENTUCKY OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",59.5022624434389,40.4977375565611,"#00002EAF","#00002EAF",88400
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",31000
"19661","ELECTRICAL WORKERS LOCAL 369","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",20000
"7414","KENTUCKY HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",71.0191082802548,28.9808917197452,"#00006BAF","#00006BAF",31400
"648","COMMONWEALTH BRANDS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",4000
"9269824","HARDIN COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2250
"15925530","REINVENTING A NEW DIRECTION","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",16000
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",38250
"7121434","TEAMSTERS LOCAL 783","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",7000
"26407439","BUILDING INDUSTRY ASSOCIATION OF GREATER LOUISVILLE","General Contractors","Construction","Builders associations",29.0540540540541,70.9459459459459,"#6B0000AF","#6B0000AF",14800
"10936540","BLANK","Uncoded","Uncoded","Uncoded",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",3750
"9175431","KENTUCKY ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",80.3571428571429,19.6428571428571,"#000099AF","#000099AF",2800
"20690","AUTO WORKERS REGION 2B","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",17000
"2710","UPS","Air Transport","Transportation","Express delivery services",82.6086956521739,17.3913043478261,"#0000A3AF","#0000A3AF",11500
"3184","KENTUCKY AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",60.6811145510836,39.3188854489164,"#000033AF","#000033AF",48450
"7419","KENTUCKY SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",70.9923664122137,29.0076335877863,"#000066AF","#000066AF",26200
"7410","KENTUCKY MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",39.7849462365591,60.2150537634409,"#380000AF","#380000AF",23250
"9255103","SPENCER COUNTY REPUBLICAN EXECUTIVE CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2200
"9211272","FAYETTE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6000
"9214414","ASSOCIATED GENERAL CONTRACTORS OF KENTUCKY","General Contractors","Construction","Builders associations",14.1509433962264,85.8490566037736,"#B80000AF","#B80000AF",15900
"10855231","JAMES RIVER COAL","Mining","Energy & Natural Resources","Coal mining",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",18000
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",13000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",77.1929824561403,22.8070175438596,"#00008AAF","#00008AAF",28500
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",57.6923076923077,42.3076923076923,"#000024AF","#000024AF",26000
"21178","LEXINGTON FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",8250
"7418","KENTUCKY ACADEMY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",49.3617021276596,50.6382978723404,"#050000AF","#050000AF",11750
"9212544","ASHLAND FIRE FIGHTERS LOCAL 706","Public Sector Unions","Labor","Police & fire fighters unions and associations",75,25,"#00007FAF","#00007FAF",4000
"13410","KENTUCKY ASSOCIATION OF ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",53.6988110964333,46.3011889035667,"#00000FAF","#00000FAF",37850
"7073532","SHEET METAL WORKERS LOCAL 110","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",36750
"19891","OPERATING ENGINEERS LOCAL 181","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",16200
"9205038","MIKE HARMON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1779.71
"19767","TEAMSTERS LOCAL 215","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",6500
"20945","STEELWORKERS DISTRICT 8","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7250
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",51.8518518518518,48.1481481481481,"#000005AF","#000005AF",20250
"9184920","LOUISVILLE PROFESSIONAL FIREFIGHTERS LOCAL 345","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",7000
"40616269","KY ATTORNEYS POLITICAL ACTION TRUST","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",11000
"7412","KENTUCKY HIGHWAY INDUSTRIES","General Contractors","Construction","Public works, industrial & commercial construction",82.9268292682927,17.0731707317073,"#0000A3AF","#0000A3AF",20500
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",7750
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",70.4081632653061,29.5918367346939,"#000066AF","#000066AF",4900
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",24.7002398081535,75.2997601918465,"#850000AF","#850000AF",20850
"2640209","SAFELITE GROUP","Automotive","Transportation","Truck & automotive parts and accessories",100,0,"#0000FFAF","#0000FFAF",1750
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",67.6470588235294,32.3529411764706,"#000057AF","#000057AF",10200
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",85.8571487163241,14.1428512836759,"#0000B3AF","#0000B3AF",7070.71
"9205762","MCCRACKEN COUNTY REPUBLICAN EXECUTIVE CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1515.44
"9205480","KENTUCKY WORKERS ASSOCIATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",19500
"9205667","STEELWORKERS LOCAL 680","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"19907605","WOMEN'S NETWORK","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",10500
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",19000
"21499","KENTUCKY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",26.9230769230769,73.0769230769231,"#7A0000AF","#7A0000AF",26000
"982","INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS / IAFF","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",2000
"1055","FROST BROWN & TODD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",11750
"26354388","G","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",10250
"1855","NATIONAL RIGHT TO WORK CMTE","Anti-Labor Groups","Ideology/Single Issue","Labor, anti-union",0,100,"#FF0000AF","#FF0000AF",2000
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",98.4152139461173,1.58478605388273,"#0000F5AF","#0000F5AF",31550
"1277","HUMANA","Health Services","Health","HMOs",62.0253164556962,37.9746835443038,"#00003DAF","#00003DAF",19750
"19738","GENERAL DRIVERS WAREHOUSEMEN & HELPERS LOCAL 89","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",22000
"9214830","POPPE LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4000
"40619977","LG&E-KU POLITICAL AWARENESS & CIVIC EDUCATION COMMITTEE","Uncoded","Uncoded","Uncoded",40.7079646017699,59.2920353982301,"#330000AF","#330000AF",28250
"9157953","KENTUCKY PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",76.1904761904762,23.8095238095238,"#000085AF","#000085AF",7350
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",14000
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"15196","PREFERRED CARE PARTNERS","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",2000
"9208860","CITIZENS FOR AFFORDABLE HEALTHCARE","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",0,100,"#FF0000AF","#FF0000AF",6500
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",10800
"3470627","FOOD & COMMERCIAL WORKERS LOCAL 227","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",4950
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"7400","INDEPENDENT INSURANCE AGENTS OF KENTUCKY","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",60.7142857142857,39.2857142857143,"#000033AF","#000033AF",21000
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",3250
"12904","HOME BUILDERS ASSOCIATION OF KENTUCKY","Home Builders","Construction","Residential construction",49.3670886075949,50.6329113924051,"#050000AF","#050000AF",11850
"26407962","HARDIN COUNTY REPUBLICAN WOMEN'S CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2350
"9335010","WARREN COUNTY DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"19700604","RANDAL (RAND) PAUL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"26412691","MASSIE PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"951542","FOOD & COMMERCIAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1250
"24815415","KENTUCKY DISTILLERS ASSOCIATION","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",51.8518518518518,48.1481481481481,"#000005AF","#000005AF",13500
"26354391","MAKING A SENSIBLE SHIFT IN ELECTIONS MASSIE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",13500
"1811","NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"5237","KENTUCKY CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",63.4146341463415,36.5853658536585,"#000042AF","#000042AF",4100
"7409","KENTUCKY DENTAL ASSOCIATION","Health Professionals","Health","Dentists",74,26,"#00007AAF","#00007AAF",7500
"26407442","KENTUCKY CREDIT UNION LEAGUE, PAC","Uncoded","Uncoded","Uncoded",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",4250
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",65.625,34.375,"#00004DAF","#00004DAF",8000
"19390","IRONWORKERS LOCAL 167","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4000
"20815267","REPRODUCTIVE RIGHTS FOR KENTUCKY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3750
"9188381","HOME BUILDERS ASSOCIATION OF LOUISVILLE","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",2000
"9196382","WOMENS NETWORK","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",4500
"9177511","KENTUCKY WHOLESALE LIQUOR DEALERS","Beer, Wine & Liquor","General Business","Liquor wholesalers",87.1244635193133,12.8755364806867,"#0000BDAF","#0000BDAF",11650
"9161793","KENTUCKY ASSOCIATION OF REAL ESTATE APPRAISERS","Real Estate","Finance, Insurance & Real Estate","Other real estate services, appraisals",100,0,"#0000FFAF","#0000FFAF",4250
"17601259","CLARK","Uncoded","Uncoded","Uncoded",75.609756097561,24.390243902439,"#00007FAF","#00007FAF",2050
"20537234","KENTUCKY HORSEMEN'S BENEVOLENT & PROTECTIVE ASSOCIATION PAC","Uncoded","Uncoded","Uncoded",73.3695652173913,26.6304347826087,"#000075AF","#000075AF",9200
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",75,25,"#00007FAF","#00007FAF",2000
"30154702","IRONWORKERS LOCAL 401","General Trade Unions","Labor","Construction unions",60,40,"#000033AF","#000033AF",2500
"19298","COMMUNICATIONS WORKERS DISTRICT 3","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1500
"7522","LG&E ENERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",4750
"422","BROWN-FORMAN","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",100,0,"#0000FFAF","#0000FFAF",2000
"28062830","MAKING A SENSIBLE SHIFT IN ELECTIONS PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"1543","LIFEPOINT HOSPITALS","Hospitals & Nursing Homes","Health","Hospitals",25,75,"#800000AF","#800000AF",4000
"9208334","KENTUCKY OPTICIANS","Health Professionals","Health","Optometrists & ophthalmologists",100,0,"#0000FFAF","#0000FFAF",1950
"3017075","KENTUCKY SOYBEAN ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",45.9183673469388,54.0816326530612,"#1A0000AF","#1A0000AF",4900
"9339791","JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"9331711","TEAMSTERS LOCAL 651","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3500
"9446059","KENTUCKY CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",1200
"9185429","WOMENS NETWORK","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",1250
"226","ARCH COAL","Mining","Energy & Natural Resources","Coal mining",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2200
"9924","ALPHA NATURAL RESOURCES","Mining","Energy & Natural Resources","Coal mining",62.962962962963,37.037037037037,"#00003DAF","#00003DAF",6750
"10850394","COAL","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"9247604","KENTUCKY MANUFACTURED HOUSING INSTITUTE","Home Builders","Construction","Mobile home construction",89.5833333333333,10.4166666666667,"#0000C7AF","#0000C7AF",2400
"7407","KENTUCKY CONCRETE INDUSTRY","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"927","EQT CORP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",91.9354838709677,8.06451612903226,"#0000D1AF","#0000D1AF",3100
"7405","KENTUCKY BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",81.4814814814815,18.5185185185185,"#00009EAF","#00009EAF",14850
"24797781","SAFELITE","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",1250
"15479","RESCARE INC","Health Services","Health","Health care services",75,25,"#00007FAF","#00007FAF",2000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",63.5036496350365,36.4963503649635,"#000042AF","#000042AF",6850
"17815668","OLDHAM COUNTY REPUBLICAN WOMEN'S CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"9327975","OLDHAM COUNTY REPUBLICAN EXECUTIVE CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"1797","MYLAN INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",2750
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25,75,"#800000AF","#800000AF",7000
"2880","WINDSTREAM COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"9248545","MCCRACKEN COUNTY DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"9381033","LOUISVILLE FEDERATION OF RETIRED FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",900
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",78.75,21.25,"#00008FAF","#00008FAF",4000
"19846","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 4 OF INDIANA & KENTUCKY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"2774303","IRONWORKERS LOCAL 782","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1600
"6980570","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 91","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",62.5,37.5,"#00003DAF","#00003DAF",4000
"9205049","AMERICAN INSTITUTE OF ARCHITECTS KENTUCKY","Construction Services","Construction","Architectural services",84.375,15.625,"#0000ADAF","#0000ADAF",1600
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",56.25,43.75,"#00001FAF","#00001FAF",8000
"26354330","KENTUCKY OIL & GAS ASSOCIATION PAC (KOGA PAC)","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",100,0,"#0000FFAF","#0000FFAF",2000
"16366844","KY ASSOCIATION OF CHIROPRACTORS","Uncoded","Uncoded","Uncoded",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",900
"2281682","NATIONAL CONFERENCE OF FIREMEN & OILERS DISTRICT 32BJ","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",5500
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",3250
"7417","KENTUCKY MOTORCYCLE FREEDOM FUND","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",2200
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",1500
"11967","EPIC PHARMACIES","Retail Sales","General Business","Drug stores",76.5957446808511,23.4042553191489,"#000085AF","#000085AF",2350
"9216934","PROFESSIONAL INSURANCE AGENTS OF KY","Uncoded","Uncoded","Uncoded",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",900
"28064537","KENTUCKY ASSOCIATION OF CHIROPRACTORS","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"9176726","CMTE FOR FAIRNESS & INDIVIDUAL RIGHTS","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",1900
"9197290","BOONE COUNTY REPUBLICAN CENTRAL CMTE OF KENTUCKY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",950
"26407428","KENTUCKY ADVANCE PRACTICE, PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"9252409","KHBPA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",1250
"1470","KROGER CO","Food Processing & Sales","Agriculture","Food stores",50,50,"#000000AF","#000000AF",1000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",3500
"9449560","SHELBY COUNTY REPUBLICAN EXECUTIVE CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1860
"27627955","YUM BRANDS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"26359747","KENTON COUNTY REPUBLICAN WOMEN'S CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1450
"9164390","KENTUCKY WATER","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2250
"19907398","ASSOCIATED GENERAL CONTRACTORS 5 COUNTY PAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"4201","OPERATING ENGINEERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"9228013","BOONE COUNTY REPUBLICAN EXECUTIVE CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"9153372","ADVOCAT INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"18289","KENTUCKY FEDERATION OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3525
