"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"5849688","BILL BRAWLEY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16450
"8211","INDEPENDENT INSURANCE AGENTS OF NORTH CAROLINA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",12,88,"#C20000AF","#C20000AF",75000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",17.3913043478261,81.9397993311037,"#A80000AF","#A30000AF",74750
"2056","PEIDMONT NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",7.0957095709571,92.5742574257426,"#DB0000AF","#DB0000AF",30300
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",2.80373831775701,97.196261682243,"#F50000AF","#F50000AF",53500
"5866110","ORTHOCAROLINA PA","Health Professionals","Health","Other physician specialists",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",44000
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",42000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",32.446264073695,67.0419651995906,"#5C0000AF","#5C0000AF",48850
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",13.2275132275132,86.7724867724868,"#BD0000AF","#BD0000AF",47250
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",14000
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",33.7539432176656,66.2460567823344,"#570000AF","#570000AF",158500
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",7.89473684210526,92.1052631578947,"#DB0000AF","#DB0000AF",38000
"3188","NORTH CAROLINA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",23.134328358209,76.865671641791,"#8A0000AF","#8A0000AF",67000
"3222","NORTH CAROLINA BEER & WINE WHOLESALERS ASOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",25.542655224634,73.4477536597678,"#800000AF","#7A0000AF",99050
"10917","CHARLOTTE MECKLENBURG HOSPITAL AUTHORITY DBA CAROLINAS HEALTHCARE SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",29.1390728476821,70.8609271523179,"#6B0000AF","#6B0000AF",37750
"14043","MCGUIREWOODS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.8013029315961,77.1986970684039,"#8F0000AF","#8F0000AF",76750
"15204","PRESBYTERIAN ANESTHESIA ASSOCIATES","Health Professionals","Health","Other physician specialists",2.4390243902439,97.5609756097561,"#F50000AF","#F50000AF",20500
"16749","UNIVERSITY DEVELOPMENT COALITION","Education","Government Agencies/Education/Other","Schools & colleges",12.5,87.5,"#C20000AF","#C20000AF",18000
"2711819","LOWES","Retail Sales","General Business","Hardware & building materials stores",8.69174089051231,91.3082591094877,"#D60000AF","#D60000AF",23010.35
"874","EASTERN BAND OF CHEROKEE INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",43.5714285714286,56.4285714285714,"#240000AF","#240000AF",70000
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",7.21847930702599,92.781520692974,"#DB0000AF","#DB0000AF",51950
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",7.40740740740741,91.6666666666667,"#DB0000AF","#D60000AF",108000
"16883640","EASTERN RADIOLOGICAL","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",19500
"40567205","GASTON ANESTHESIA ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",12500
"8210","NORTH CAROLINA PORK COUNCIL","Livestock","Agriculture","Livestock",22.5961538461538,77.4038461538462,"#8F0000AF","#8F0000AF",52000
"10442","BLUE CROSS BLUE SHIELD OF NORTH CAROLINA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",19.2612137203166,80.7387862796834,"#9E0000AF","#9E0000AF",94750
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",3.7037037037037,96.2962962962963,"#F00000AF","#F00000AF",13500
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",8.78378378378378,89.8648648648649,"#D60000AF","#CC0000AF",37000
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",17.1111111111111,82.8888888888889,"#A80000AF","#A80000AF",22500
"14609","NORTH CAROLINA RESTAURANT & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",14.2857142857143,85.0931677018634,"#B80000AF","#B80000AF",40250
"5885027","MID-ATLANTIC EMERGENCY MEDICAL ASSOCIATES","Health Professionals","Health","Other non-physician health practitioners",12.5,87.5,"#C20000AF","#C20000AF",8000
"16887216","EQUALITY NC ACTION FUND","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",12750
"14629","NORTHEAST ANESTHESIA & PAIN SPECIALISTS","Health Professionals","Health","Other physician specialists",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",38000
"5861424","WESTERN RADIOLOGISTS & SURGEONS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",18500
"16050571","COMMITTEE TO ELECT REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",37000
"5881897","METROLINA AREA RADIOLOGISTS FOR QUALITY IN MEDICINE","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",37000
"989","FIRST CITIZENS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",13.6792452830189,85.377358490566,"#BD0000AF","#B80000AF",53000
"693","DOW CORNING","Miscellaneous Manufacturing & Distributing","General Business","Glass products",44,56,"#1F0000AF","#240000AF",12500
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",8.04597701149425,90.8045977011494,"#D60000AF","#D10000AF",21750
"8040","NELSON MULLENS RILEY & SCARBOROUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.3333333333333,82.6666666666667,"#A80000AF","#A80000AF",37500
"21492","NORTH CAROLINA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",31500
"5904222","PETROLEUM & CONVENIENCE MARKETERS","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",10.8695652173913,89.1304347826087,"#CC0000AF","#CC0000AF",34500
"5877705","TRIANGLE ORTHOPAEDIC ASSOCIATES","Health Professionals","Health","Other physician specialists",40.495867768595,59.504132231405,"#330000AF","#330000AF",30250
"5850205","MCCOMAS, DANNY","Candidate Committees","Candidate Contributions","Candidate committees",2.17266612205169,97.8273338779483,"#F50000AF","#F50000AF",11506.6
"5866176","WAKE EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",26.4150943396226,73.5849056603774,"#7A0000AF","#7A0000AF",26500
"6182","CAROLINA ASPHALT PAVEMENT ASSOCIATION","Special Trade Contractors","Construction","Special trade contractors",12.2950819672131,87.7049180327869,"#C20000AF","#C20000AF",30500
"3829","NORTH CAROLINA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",7.81024009256581,91.6112236042812,"#DB0000AF","#D60000AF",86425
"5901926","CAROLINA MOUNTAIN EMERGENCY MEDICINE","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",8500
"5847773","FRIENDS OF RUTH SAMUELSON","Candidate Committees","Candidate Contributions","Candidate committees",0,98.5185185185185,"#FF0000AF","#FA0000AF",67500
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",6.89655172413793,93.1034482758621,"#E00000AF","#E00000AF",14500
"14605","NORTH CAROLINA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Other physician specialists",31.3593539703903,68.6406460296097,"#610000AF","#610000AF",37150
"5845154","NORTH CAROLINA DERMATOLOGY ASSOCIATION","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",6000
"6646628","ASSOCIATION FOR HOME & HOSPICE CARE OF NORTH CAROLINA","Health Services","Health","Home care services",0,100,"#FF0000AF","#FF0000AF",16600
"5864052","EASTERN NORTH CAROLINA ANESTHESIOLOGY","Health Professionals","Health","Other physician specialists",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",7000
"6283","CITIZENS FOR HIGHER EDUCATION","Education","Government Agencies/Education/Other","Schools & colleges",32,68,"#5C0000AF","#610000AF",25000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",8.57142857142857,91.4285714285714,"#D60000AF","#D60000AF",17500
"16883117","WARD & SMITH PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.4603174603175,82.5396825396825,"#A80000AF","#A80000AF",15750
"20254","NORTH CAROLINA ASSOCIATION OF EDUCATORS","Public Sector Unions","Labor","Teachers unions",85.3143643873336,14.6856356126664,"#0000B3AF","#0000B3AF",27237.5
"5845007","JENNIFER WEISS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6250
"5880697","PLANNED PARENTHOOD OF NORTH CAROLINA","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",21750
"10668028","(BLANK)","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4075
"10859545","ASHEVILLE ANESTHESIA ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"15097","PIEDMONT TRIAD ANESTHESIA","Health Professionals","Health","Other physician specialists",6.02409638554217,89.1566265060241,"#E00000AF","#CC0000AF",41500
"5850902","HAROLD J BRUBAKER CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10000
"6468878","PRESBYTERIAN ANESTHESIA ASSOCIATION","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",13000
"5923505","CENTRAL CAROLINA RADIOLOGISTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",7000
"2116","PROGRESS ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",15.2542372881356,84.7457627118644,"#B30000AF","#B30000AF",59000
"5885016","GREATER HICKORY ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",20000
"5866948","SOUTHEASTERN RADIOLOGY ORGANIZATION","Health Professionals","Health","Other physician specialists",75,25,"#00007FAF","#00007FAF",8000
"8920","SMITHFIELD FOODS","Food Processing & Sales","Agriculture","Meat processing & products",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",17000
"5847985","STAM FOR HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",41962.97
"5850759","CMTE TO ELECT JEFF COLLINS","Candidate Committees","Candidate Contributions","Candidate committees",0,96.7741935483871,"#FF0000AF","#F00000AF",31000
"6256669","HOLLO FOR HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5000
"5847716","THOMAS TILLIS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",44000
"5901919","BLUE RIDGE BONE & JOINT CLINIC PHYSICIANS ADVOCACY CMTE","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",6500
"6635355","HAROLD J BRUBAKER CAMPAIGN ACCOUNT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8000
"24770003","MITCH GILLESPIE FOR NC HOUSE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",33700
"29399136","HAROLD J BRUBAKER CAMPAIGN COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10000
"6239658","MID-ATLANTIC EMERGENCY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",12,88,"#C20000AF","#C20000AF",12500
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",36,64,"#470000AF","#470000AF",12500
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.1955835962145,85.8044164037855,"#B80000AF","#B80000AF",15850
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",3.03030303030303,96.969696969697,"#F00000AF","#F00000AF",24750
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",6.74157303370786,93.2584269662921,"#E00000AF","#E00000AF",22250
"8208","NORTH CAROLINA OUTDOOR ADVERTISING ASSOCIATION","Business Services","General Business","Outdoor advertising services",20.6896551724138,79.3103448275862,"#990000AF","#990000AF",14500
"8388","PARKER POE ADAMS & BERNSTEIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",29.1742294639069,70.8257705360931,"#6B0000AF","#6B0000AF",15531.07
"8600","PUBLIC SERVICE COMPANY OF NORTH CAROLINA DBA PSNC ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",14.4927536231884,85.5072463768116,"#B80000AF","#B80000AF",34500
"15236","PROFESSIONAL ENGINEERS OF NORTH CAROLINA","Construction Services","Construction","Engineering, architecture & construction management services",5.63380281690141,94.3661971830986,"#E60000AF","#E60000AF",17750
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",8.27067669172932,91.7293233082707,"#D60000AF","#D60000AF",13300
"5867045","CMTE FOR A HEALTHIER PIEDMONT","No Employer Listed or Found","Uncoded","No employer listed or discovered",0,100,"#FF0000AF","#FF0000AF",6209.17
"11842","EAST CAROLINA ANESTHESIA ASSOCIATES","Health Professionals","Health","Other physician specialists",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",9000
"5845016","JOE HACKNEY FOR HOUSE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5285.13
"5849545","JUSTIN BURR FOR NORTH CAROLINA HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",23500
"16049117","CITIZENS FOR SUSAN MARTIN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8000
"5844915","EQUALITY NORTH CAROLINA","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",5000
"5865003","PARTNERS FOR EDUCATIONAL FREEDOM IN NORTH CAROLINA","Public Education Policy","Ideology/Single Issue","School Choice Advocates",11.4942528735632,81.6091954022989,"#C70000AF","#A30000AF",21750
"14611","NORTH CAROLINA STATE OPTOMETRIC SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",13.21044546851,86.78955453149,"#BD0000AF","#BD0000AF",32550
"31626731","RESIDENT LENDERS OF NC","Uncoded","Uncoded","Uncoded",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",23250
"5329","NORTH CAROLINA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",25.1152073732719,73.7327188940092,"#800000AF","#7A0000AF",21700
"17158","WILMINGTON ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",8500
"5851152","SHIRLEY BLACKBURN RANDLEMAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"5847753","EDGAR VANCE STARNES CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,93.7205651491366,"#FF0000AF","#E00000AF",31850
"31627096","NC DERMATOLOGY ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8500
"8213","NORTH CAROLINA TELEPHONE COOPERATIVE COALITION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",26.2068965517241,73.7931034482759,"#7A0000AF","#7A0000AF",36250
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",17.1875,82.8125,"#A80000AF","#A80000AF",16000
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",31.5565031982942,68.4434968017058,"#610000AF","#610000AF",23450
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",4.34782608695652,95.6521739130435,"#EB0000AF","#EB0000AF",11500
"16631198","CATLIN FOR NC HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17000
"5883758","CUMBERLAND COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4500
"5884161","CUMBERLAND COUNTY MEDICAL SOCIETY","Health Professionals","Health","Physicians",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",4750
"1827814","GEORGE KENNETH (GK) BUTTERFIELD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9300.08
"5845460","BORDSEN FOR NORTH CAROLINA HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2600
"19507055","NEW SOUTH LEADERSHIP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6500
"5860595","NORTH CAROLINA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",12000
"6245567","KERR DRUG INC","Uncoded","Uncoded","Uncoded",2.85714285714286,97.1428571428571,"#F50000AF","#F50000AF",8750
"17199","WOMBLE CARLYLE SANDRIDGE & RICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4050
"22207078","SECURITY FINANCE CORPORATION OF SPARTANBURG & AFFILIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"5894157","REAL ESTATE & BUILDING INDUSTRY COALITION","Real Estate","Finance, Insurance & Real Estate","Real estate",0,100,"#FF0000AF","#FF0000AF",5500
"5864498","NORTH CAROLINA PROPANE GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Fuel oil dealers",0,100,"#FF0000AF","#FF0000AF",5750
"27654964","GREEN INDUSTRY COUNCIL","Uncoded","Uncoded","Uncoded",12.2641509433962,87.7358490566038,"#C20000AF","#C20000AF",5300
"14610","NORTH CAROLINA RETAIL MERCHANTS ASSOCIATION","Retail Sales","General Business","Retail trade",15.5737704918033,84.4262295081967,"#B30000AF","#B30000AF",6100
"5865545","SIERRA CLUB NORTH CAROLINA CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",95.6064349910547,4.3935650089453,"#0000E5AF","#0000E5AF",11380.28
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",12250
"5844750","BEVERLY EARLE CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2250
"43673570","ANESTHESIOLOGISTS OF THE TRIAD","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",9000
"5909877","BOB ETHERIDGE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3400
"8202","NORTH CAROLINA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",5500
"6727715","NCAHU","Uncoded","Uncoded","Uncoded",12.5,87.5,"#C20000AF","#C20000AF",4000
"16886200","NC ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",8500
"6535118","PIEDMONT RADIOLOGISTS FOR QUALITY MEDICAL CARE","Health Professionals","Health","Other physician specialists",0,77.7777777777778,"#FF0000AF","#8F0000AF",9000
"24771878","NC CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",6750
"43673590","NC ASSOCIATION OF HEALTH UNDERWRITERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"6849","NORTH CAROLINA FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",9.41176470588235,90.5882352941177,"#D10000AF","#D10000AF",21250
"5856217","RESIDENT LENDERS OF NORTH CAROLINA","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",3.97350993377483,96.0264900662252,"#F00000AF","#F00000AF",7550
"6731775","HAROLD J BRUBAKER CAMPAIGN","Uncoded","Uncoded","Uncoded",0,66.6666666666667,"#FF0000AF","#570000AF",6000
"5847748","JOSEPH NELSON DOLLAR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,96.4285714285714,"#FF0000AF","#F00000AF",28000
"5849410","HORN FOR NORTH CAROLINA HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5500
"5849913","MICHAEL DEAN HAGER CAMPAIGN FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,92.5925925925926,"#FF0000AF","#DB0000AF",6750
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",6.89655172413793,93.1034482758621,"#E00000AF","#E00000AF",5800
"5848103","THOMAS M APODACA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",8300
"8201","NORTH CAROLINA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",11.4427860696517,88.5572139303483,"#C70000AF","#C70000AF",30150
"11902","ELECTRICITIES OF NORTH CAROLINA","Electric Utilities","Energy & Natural Resources","Electric power utilities",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"14604","NORTH CAROLINA ASSOCIATION OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",13.6363636363636,84.0909090909091,"#BD0000AF","#B30000AF",11000
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",5250
"1017","FIDELITY INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",5500
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",25,75,"#800000AF","#800000AF",10000
