"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9904462","ASSOCIATED GENERAL CONTRACTORS NEBRASKA CHAPTER","General Contractors","Construction","Builders associations",0,0,"#FF0000AF","#0000FFAF",60174.48
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",0,0,"#FF0000AF","#0000FFAF",109450
"9904699","NEBRASKA PAC","Business Associations","General Business","Chambers of commerce",0,0,"#FF0000AF","#0000FFAF",81223.45
"9904465","DEALER PAC","Automotive","Transportation","Auto dealers, new & used",0,0,"#FF0000AF","#0000FFAF",21828.29
"14436","NEBRASKA TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,0,"#FF0000AF","#0000FFAF",49039.23
"18794","NEBRASKA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",0,0,"#FF0000AF","#0000FFAF",59835.79
"6776","FIRST NATIONAL OF NEBRASKA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,0,"#FF0000AF","#0000FFAF",31300
"8036","NEBRASKA STATE HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,0,"#FF0000AF","#0000FFAF",16550
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,0,"#FF0000AF","#0000FFAF",27000
"6258","NEBRASKA CHIROPRACTIC PHYSICIANS ASSOCIATION","Health Professionals","Health","Chiropractors",0,0,"#FF0000AF","#0000FFAF",34016.43
"20153","NEBRASKA AFL-CIO","General Trade Unions","Labor","Labor unions",0,0,"#FF0000AF","#0000FFAF",54211.86
"8015","NEBRASKA RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",0,0,"#FF0000AF","#0000FFAF",24911.56
"9911169","OMAHA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",0,0,"#FF0000AF","#0000FFAF",7500
"9907026","WEST CORP","Telecom Services & Equipment","Communications & Electronics","Other Communications Services",0,0,"#FF0000AF","#0000FFAF",3000
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",0,0,"#FF0000AF","#0000FFAF",6500
"1871","NEBRASKA LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",0,0,"#FF0000AF","#0000FFAF",8500
"20941","STEELWORKERS DISTRICT 11","General Trade Unions","Labor","Construction unions",0,0,"#FF0000AF","#0000FFAF",10000
"20564","PLUMBERS & PIPEFITTERS LOCAL 16","General Trade Unions","Labor","Construction unions",0,0,"#FF0000AF","#0000FFAF",14400
"9904609","NEBRASKA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",0,0,"#FF0000AF","#0000FFAF",2850
"9905728","CREDIT MANAGEMENT SERVICES","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",0,0,"#FF0000AF","#0000FFAF",5750
"20741","CARPENTERS & JOINERS DISTRICT COUNCIL OF GREATER KANSAS CITY & VICINITY","General Trade Unions","Labor","Construction unions",0,0,"#FF0000AF","#0000FFAF",5000
"4632243","PLUMBERS & STEAMFITTERS LOCAL 464","General Trade Unions","Labor","Construction unions",0,0,"#FF0000AF","#0000FFAF",30500
"7169","INDEPENDENT INSURANCE AGENTS OF NEBRASKA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,0,"#FF0000AF","#0000FFAF",15232.4
"9909020","NEBRASKA ASSOCIATION OF PUBLIC EMPLOYEES LOCAL 61","Public Sector Unions","Labor","State & local government employee unions",0,0,"#FF0000AF","#0000FFAF",17275
"8018","NEBRASKA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,0,"#FF0000AF","#0000FFAF",2939.32
"7392","KELLEY LEHAN & HALL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,0,"#FF0000AF","#0000FFAF",6882.3
"9904760","NEBRASKA CABLE COMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,0,"#FF0000AF","#0000FFAF",10100
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,0,"#FF0000AF","#0000FFAF",16294.27
"9912388","TOMPKINS LAND & CATTLE CO","Livestock","Agriculture","Livestock",0,0,"#FF0000AF","#0000FFAF",2000
"9911373","LABORERS LOCAL 1140","General Trade Unions","Labor","Construction unions",0,0,"#FF0000AF","#0000FFAF",11650
"10441","BLUE CROSS & BLUE SHIELD OF NEBRASKA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,0,"#FF0000AF","#0000FFAF",21941.72
"7427","KIEWIT CORP","General Contractors","Construction","Public works, industrial & commercial construction",0,0,"#FF0000AF","#0000FFAF",16950
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,0,"#FF0000AF","#0000FFAF",4900
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,0,"#FF0000AF","#0000FFAF",4650
"19754","TEAMSTERS JOINT COUNCIL 554-81","Transportation Unions","Labor","Teamsters unions",0,0,"#FF0000AF","#0000FFAF",8800
"8030","NEBRASKA PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,0,"#FF0000AF","#0000FFAF",23033.08
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,0,"#FF0000AF","#0000FFAF",11132.59
"8021","NEBRASKA COOPERATIVE COUNCIL","Business Associations","General Business","General business associations",0,0,"#FF0000AF","#0000FFAF",50650
"7767","METROPOLITAN OMAHA BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",0,0,"#FF0000AF","#0000FFAF",5300
"8305","OMAHA EXPOSITION & RACING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,0,"#FF0000AF","#0000FFAF",24500
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",0,0,"#FF0000AF","#0000FFAF",6005.05
"9904468","IOWA NEBRASKA EQUIPMENT DEALERS ASSOCIATION","Building Materials & Equipment","Construction","Construction equipment",0,0,"#FF0000AF","#0000FFAF",18248.04
"12584","GREATER OMAHA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,0,"#FF0000AF","#0000FFAF",1262.43
"52","AG PROCESSING INC","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",0,0,"#FF0000AF","#0000FFAF",9500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",0,0,"#FF0000AF","#0000FFAF",10800
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,0,"#FF0000AF","#0000FFAF",2500
"9904492","ASSOCIATED GENERAL CONTRACTORS NEBRASKA BUILDING CHAPTER","General Contractors","Construction","Builders associations",0,0,"#FF0000AF","#0000FFAF",8575
"9905274","ORIENTAL TRADING COMPANY INC","Retail Sales","General Business","Catalog & mail order houses",0,0,"#FF0000AF","#0000FFAF",2000
"9906469","BUSINESS & AGRICULTURE SOCIETY FOR EDUCATION","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",0,0,"#FF0000AF","#0000FFAF",11433.39
"37236461","TENASKA INC","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,0,"#FF0000AF","#0000FFAF",4000
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",0,0,"#FF0000AF","#0000FFAF",15450
"19496","NEBRASKA PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,0,"#FF0000AF","#0000FFAF",11100
"9917311","SIERRA CLUB NEBRASKA CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",0,0,"#FF0000AF","#0000FFAF",2000
"31823567","NE COLLECTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",2500
"8028","NEBRASKA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",0,0,"#FF0000AF","#0000FFAF",27900
"7908417","AMERITAS FINANCIAL SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,0,"#FF0000AF","#0000FFAF",3000
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",0,0,"#FF0000AF","#0000FFAF",6400
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,0,"#FF0000AF","#0000FFAF",20000
"19965","OMAHA POLICE LOCAL 101","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,0,"#FF0000AF","#0000FFAF",2250
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,0,"#FF0000AF","#0000FFAF",3000
"9025","STATE TROOPERS ASSOCIATION OF NEBRASKA","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,0,"#FF0000AF","#0000FFAF",4000
"242686","GGNSC ADMINISTRATIVE SERVICES","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",4250
"9905326","NEBRASKA HEALTH CARE ASSOCIATION / NEBRASKA ASSISTED LIVING ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",0,0,"#FF0000AF","#0000FFAF",23500
"11816518","NE PT PAC-PHYSICAL THERAPY","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",1500
"3905585","MUNGER FOR LEGISLATURE","Candidate Committees","Candidate Contributions","Candidate committees",0,0,"#FF0000AF","#0000FFAF",1500
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,0,"#FF0000AF","#0000FFAF",16600
"1494","LANDAMERICA FINANCIAL GROUP","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",0,0,"#FF0000AF","#0000FFAF",6000
"20999","TRUCKERS PAC","Trucking","Transportation","Trucking",0,0,"#FF0000AF","#0000FFAF",3924.68
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,0,"#FF0000AF","#0000FFAF",7000
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,0,"#FF0000AF","#0000FFAF",2800
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,0,"#FF0000AF","#0000FFAF",4600
"9913567","METRO CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",0,0,"#FF0000AF","#0000FFAF",1500
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,0,"#FF0000AF","#0000FFAF",9750
"9910727","LINCOLN INDEPENDENT BUSINESS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",4500
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,0,"#FF0000AF","#0000FFAF",9000
"9904623","NEBRASKA INSURANCE FEDERATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,0,"#FF0000AF","#0000FFAF",7650
"15672","RUTH MUELLER ROBAK LLC","Business Services","General Business","Political consultants & advisers",0,0,"#FF0000AF","#0000FFAF",14452.79
"219","AQUILA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,0,"#FF0000AF","#0000FFAF",4095.77
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,0,"#FF0000AF","#0000FFAF",11740.54
"8629","RADCLIFFE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,0,"#FF0000AF","#0000FFAF",11046.14
"9906169","NEBRASKA LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",0,0,"#FF0000AF","#0000FFAF",4800
"2207","REPUBLIC NATIONAL DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,0,"#FF0000AF","#0000FFAF",3700
"2602329","ASSOCIATED BEVERAGE DISTRIBUTORS OF NEBRASKA","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,0,"#FF0000AF","#0000FFAF",23332.8
"13","A BROTHERHOOD AIMED TOWARD EDUCATION","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",0,0,"#FF0000AF","#0000FFAF",4729.79
"9912533","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF NEBRASKA","Construction Services","Construction","Engineering, architecture & construction management services",0,0,"#FF0000AF","#0000FFAF",5450
"9913114","NANTKES FOR LEGISLATURE","Candidate Committees","Candidate Contributions","Candidate committees",0,0,"#FF0000AF","#0000FFAF",1100
"8019","NEBRASKA CATTLEMEN","Livestock","Agriculture","Livestock",0,0,"#FF0000AF","#0000FFAF",3438.32
"19505","OMAHA FIRE FIGHTERS LOCAL 385","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,0,"#FF0000AF","#0000FFAF",4000
"2307","SANDHILLS PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,0,"#FF0000AF","#0000FFAF",850
"9287659","CITIZENS FOR A BETTER NEBRASKA","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,0,"#FF0000AF","#0000FFAF",1100
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,0,"#FF0000AF","#0000FFAF",3543.76
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,0,"#FF0000AF","#0000FFAF",1500
"211","AON CORPORATION","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,0,"#FF0000AF","#0000FFAF",1500
"9912544","RENZE DISPLAY","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",1500
"9913564","FUCHS MACHINERY INC","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",1000
"9913571","MSI SYSTEM INTEGRATORS","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",1000
"9905616","SARPY COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",0,0,"#FF0000AF","#0000FFAF",1700
"9912599","NEBRASKA LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",0,0,"#FF0000AF","#0000FFAF",1750
"18928134","PINNACLE BANCORP INC","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",1000
"19570","NEBRASKA STATE COUNCIL OF MACHINISTS & AEROSPACE WORKERS","General Trade Unions","Labor","Construction unions",0,0,"#FF0000AF","#0000FFAF",5000
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",0,0,"#FF0000AF","#0000FFAF",5000
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,0,"#FF0000AF","#0000FFAF",6500
"7050","HAWKINS CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",0,0,"#FF0000AF","#0000FFAF",7500
"9916532","THOMPSON REALTY GROUP","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",1000
"3448","COPIC INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,0,"#FF0000AF","#0000FFAF",5250
"9909325","WHITE FOR LEGISLATURE","Candidate Committees","Candidate Contributions","Candidate committees",0,0,"#FF0000AF","#0000FFAF",1000
"7449","KUTAK ROCK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,0,"#FF0000AF","#0000FFAF",2250
"8025","NEBRASKA HORSEMENS BENEVOLENT & PROTECTIVE ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,0,"#FF0000AF","#0000FFAF",1500
"8026","NEBRASKA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",0,0,"#FF0000AF","#0000FFAF",2278.1
"16206","STINSON MORRISION HECKER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,0,"#FF0000AF","#0000FFAF",900
"9911147","LAMSON DUGAN & MURRAY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,0,"#FF0000AF","#0000FFAF",1500
"9905504","NEBRASKA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",0,0,"#FF0000AF","#0000FFAF",8750
"9913622","G-J INC DBA STERLING DISTRIBUTING CO","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",800
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",0,0,"#FF0000AF","#0000FFAF",4350
"4222","PACIFIC LIFE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Life insurance",0,0,"#FF0000AF","#0000FFAF",3500
"9915959","SHANE OSBORN FOR STATE TREASURER","Candidate Committees","Candidate Contributions","Candidate committees",0,0,"#FF0000AF","#0000FFAF",1100
"9913536","VIGILNET NEBRASKA LLC","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",750
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,0,"#FF0000AF","#0000FFAF",3281.52
"19634","ELECTRICAL WORKERS LOCAL 22","General Trade Unions","Labor","Electrical workers/IBEW",0,0,"#FF0000AF","#0000FFAF",1750
"9914480","NEBRASKA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",0,0,"#FF0000AF","#0000FFAF",850
"9381","VETTER HEALTH SERVICES","Health Services","Health","Health care services",0,0,"#FF0000AF","#0000FFAF",2250
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,0,"#FF0000AF","#0000FFAF",2000
"9904583","PEETZ & CO","Business Services","General Business","Business services",0,0,"#FF0000AF","#0000FFAF",2039.53
"9905254","LYMAN-RICHEY CORP","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,0,"#FF0000AF","#0000FFAF",3400
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,0,"#FF0000AF","#0000FFAF",2200
"1793","MUTUAL OF OMAHA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,0,"#FF0000AF","#0000FFAF",1450
"9905493","SELDIN DEVELOPMENT & MANAGEMENT CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,0,"#FF0000AF","#0000FFAF",1500
"9910405","NEBRASKA INSURANCE INFORMATION SERVICES","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",1600
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,0,"#FF0000AF","#0000FFAF",1750
"9906082","AMERICAN COMMUNICATIONS GROUP INC","Business Services","General Business","Advertising & public relations services",0,0,"#FF0000AF","#0000FFAF",3458.54
"9909691","NEBRASKA CLUB","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",1136.32
"9905769","NEBRASKA PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",0,0,"#FF0000AF","#0000FFAF",1700
"1143","GREAT PLAINS COMMUNICATIONS","Business Services","General Business","Advertising & public relations services",0,0,"#FF0000AF","#0000FFAF",2771.71
"4880","NEBRASKA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,0,"#FF0000AF","#0000FFAF",1969.2
"9904444","JENSEN ROGERT ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,0,"#FF0000AF","#0000FFAF",401.7
"9905712","FOR OUR REPUBLICS TRADITIONS FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,0,"#FF0000AF","#0000FFAF",600
"9913890","NEBRASKA WINE & SPIRITS INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,0,"#FF0000AF","#0000FFAF",600
"9919900","CHILDREN & FAMILY COALITON OF NEBRASKA","Human Rights","Ideology/Single Issue","Children's rights",0,0,"#FF0000AF","#0000FFAF",600
"9907346","KAAPA ETHANOL","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,0,"#FF0000AF","#0000FFAF",700
"9913034","OHARA & ASSOCIATES","Business Services","General Business","Employment agencies",0,0,"#FF0000AF","#0000FFAF",1243.72
"9906080","ABBOUD LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,0,"#FF0000AF","#0000FFAF",2300
"9904497","PROFESSIONAL INSURANCE AGENTS OF NEBRASKA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,0,"#FF0000AF","#0000FFAF",800
"9904458","CUTSHALL & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,0,"#FF0000AF","#0000FFAF",1573.94
"19484","LINCOLN FIRE FIGHTERS LOCAL 644","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,100,"#0000FFAF","#FF0000AF",-250
"9917322","ELECTRICAL WORKERS LOCAL 1483","General Trade Unions","Labor","Electrical workers/IBEW",0,0,"#FF0000AF","#0000FFAF",750
"372","BLACK HILLS CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,0,"#FF0000AF","#0000FFAF",6350
"2824","WERNER ENTERPRISES","Trucking","Transportation","Trucking",0,0,"#FF0000AF","#0000FFAF",1000
"9913590","ERICKSON & SEDERSTROM P C-OMAHA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,0,"#FF0000AF","#0000FFAF",500
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",0,0,"#FF0000AF","#0000FFAF",4250
"18946","NATIONAL ASSOCIATION OF SOCIAL WORKERS UNIDENTIFIED","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",0,0,"#FF0000AF","#0000FFAF",1500
"9910172","LINCOLN LANCASTER COUNTY AFL-CIO","General Trade Unions","Labor","Labor unions",0,0,"#FF0000AF","#0000FFAF",2100
"9911090","PINNACLE BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,0,"#FF0000AF","#0000FFAF",1000
"21083","NEBRASKA INDEPENDENT COMMUNITY BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,0,"#FF0000AF","#0000FFAF",1613.62
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,0,"#FF0000AF","#0000FFAF",1450
"9904728","NEBRASKA BEVERAGE ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",0,0,"#FF0000AF","#0000FFAF",10300
"1210","HENNINGSON DURHAM & RICHARDSON / HDR","Construction Services","Construction","Engineering, architecture & construction management services",0,0,"#FF0000AF","#0000FFAF",1250
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",0,0,"#FF0000AF","#0000FFAF",10049
"9914161","PAIN PAC","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",500
"9904564","KISSEL ERICKSON & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,0,"#FF0000AF","#0000FFAF",407.21
"9904551","CONSORTIA CONSULTING","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",1253.31
"9913877","JOHNSON GROUP","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",84.32
"9904441","BRENNAN & NIELSEN LAW OFFICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,0,"#FF0000AF","#0000FFAF",355.68
"16753722","NE GPLDC PAC FUND","General Trade Unions","Labor","Construction unions",0,0,"#FF0000AF","#0000FFAF",22340
"9907389","VIAERO WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",0,0,"#FF0000AF","#0000FFAF",6000
"3316288","LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED","Transportation Unions","Labor","Railroad unions",0,0,"#FF0000AF","#0000FFAF",3500
"9910430","MM FINANCE LLC","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",3000
"9910873","NEBRASKANS FOR FISCAL ACCOUNTABILITY","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",3078.28
"23352441","LINCOLN FIRE FIGHTERS ASSOCIATION LOCAL 644","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",3000
"9909607","NEBRASKA ACADEMY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",0,0,"#FF0000AF","#0000FFAF",8500
"9904645","KELLEY & JERRAM PC LLO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,0,"#FF0000AF","#0000FFAF",3895.06
