"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9386106","14TH SENATE DISTRICT RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2500
"9154966","57TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3700
"9166118","42ND SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2350
"9126710","8TH CONGRESSIONAL DISTRICT RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3000
"9189620","63RD SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"9134709","52ND SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2800
"9169723","BELTRAMI COUNTY DFL OF MINNESOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1700
"9128541","HUBBARD COUNTY DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2200
"9156955","WASECA COUNTY DEMOCRAT-FARMER-LABOR","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2300
"9171248","YELLOW MEDICINE COUNTY DFL OF MINNESOTA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2200
"9361921","38TH SENATE DISTRICT DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2062
"9152205","2ND CONGRESSIONAL DISTRICT RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2200
"9126708","5TH SENATE DISTRICT REPUBLICAN PARTY OF MINNESOTA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"4864","MINNESOTA DFL PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",10590
"40617254","8TH CONGRESSIONAL DISTRICT DFL","Uncoded","Uncoded","Uncoded",82.9787234042553,0,"#0000A3AF","#0000FFAF",4700
"9128007","3B HOUSE DISTRICT DFL OF MINNESOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1300
"9174138","49TH SENATE DISTRICT RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1750
"9151462","WRIGHT COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1700
"9154312","4TH CONGRESSIONAL DISTRICT REPUBLICAN PARTY OF MINNESOTA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1600
"19333","EDUCATION MINNESOTA","Public Sector Unions","Labor","Teachers unions",92.9247672816981,6.0644851871159,"#0000D6AF","#0000DBAF",39574.67
"9202465","CARVER COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2100
"20809","LAKES & PLAINS REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",85.58352402746,12.5858123569794,"#0000B3AF","#0000BDAF",10925
"9151792","1ST CONGRESSIONAL DISTRICT REPUBLICAN PARTY OF MINNESOTA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6112
"6439","COOK HILL GIRARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",5415
"9721","SENATE DISTRICT 51 DEMOCRAT-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1119.5
"7831","MINNESOTA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",37.4468085106383,62.5531914893617,"#420000AF","#420000AF",11750
"40617224","3RD CONGRESSIONAL DISTRICT RPM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2300
"9159870","2ND CD REPUBLICANS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",900
"9293582","CMTE OF NINE","Public Sector Unions","Labor","Teachers unions",55,45,"#00001AAF","#00001AAF",16000
"20672","ST PAUL PIPEFITTERS LOCAL 455","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9900
"7820","MINNEAPOLIS POLICE RELIEF ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",53.5714285714286,46.4285714285714,"#00000FAF","#00000FAF",9800
"9128764","19TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1050
"20148","MINNESOTA AFL-CIO","General Trade Unions","Labor","Labor unions",95.2928870292887,2.71966527196653,"#0000E5AF","#0000F0AF",23900
"4413","PRAIRIE ISLAND INDIAN COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",93.3422103861518,6.6577896138482,"#0000DBAF","#0000DBAF",7510
"12300","FREEDOM CLUB OF MINNESOTA","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",12450
"1741","MINNESOTA WOMENS CAMPAIGN FUND","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",12750
"12323","FRIENDS OF DEMOCRAT-FARMER-LABOR WOMEN","Party Committees","Party","Democratic Party committees",96.551724137931,3.44827586206897,"#0000EBAF","#0000EBAF",14500
"9135856","LOCAL 851","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4200
"9140443","MINNESOTA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",1300
"40617226","MINNEAPOLIS CENTRAL LABOR UNION COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",93.5483870967742,3.2258064516129,"#0000DBAF","#0000EBAF",15500
"19231","MINNEAPOLIS FEDERATION OF TEACHERS LOCAL 59","Public Sector Unions","Labor","Teachers unions",91.2844036697248,8.71559633027523,"#0000D1AF","#0000D1AF",10900
"20388","SEIU MINNESOTA STATE COUNCIL 7","Public Sector Unions","Labor","State & local government employee unions",83.0508474576271,16.9491525423729,"#0000A8AF","#0000A8AF",2950
"3178","MINNESOTA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",13.5922330097087,86.4077669902913,"#BD0000AF","#BD0000AF",10300
"9171011","51ST SENATE DISTRICT RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"4099","MINNESOTA PEACE & POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",61.3899613899614,38.6100386100386,"#000038AF","#000038AF",12950
"12939","HOSPITALITY MINNESOTA","Lodging & Tourism","General Business","Lodging & tourism",5.12820512820513,94.8717948717949,"#E60000AF","#E60000AF",9750
"9175026","SMALL INDEPENDENT TELEPHONE COMPANIES","Telephone Utilities","Communications & Electronics","Telephone utilities",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",23000
"9128471","DOUGLAS COUNTY DFL OF MINNESOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"40617255","TWINWEST CHAMBER OF COMMERCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"7829","MINNESOTA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",25.0334672021419,74.9665327978581,"#800000AF","#800000AF",18675
"9150246","MINNESOTA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",15.2542372881356,84.7457627118644,"#B30000AF","#B30000AF",5900
"14216","MINNESOTA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",48,52,"#0A0000AF","#0A0000AF",6250
"43620524","NORTHWEST PETROLEUM NPPAC","Uncoded","Uncoded","Uncoded",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",4250
"9152714","OLMSTED COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",700
"7823","MINNESOTA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",4200
"14214","MINNESOTA BUSINESS PARTNERSHIP","Business Associations","General Business","Pro-business organizations",12.5,87.5,"#C20000AF","#C20000AF",2000
"17307","MINNESOTA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",1000
"21053","ASSOCIATED BUILDERS & CONTRACTORS OF MINNESOTA / NORTH DAKOTA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",4100
"9161129","SOF","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"40617294","MN RETAILERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"9174852","MINNESOTA RETAILERS ASSOCIATION","Retail Sales","General Business","Retail trade",17.8571428571429,82.1428571428571,"#A80000AF","#A80000AF",2800
"9176374","PRINTING INDUSTRY OF MINNESOTA","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",40,60,"#330000AF","#330000AF",1250
"9204450","SOUTHERN DAKOTA COUNTY LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1700
"9237514","AFSCME LOCAL 306","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1600
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",2900
"19588","BOILERMAKERS LOCAL 647","General Trade Unions","Labor","Construction unions",96.7741935483871,0,"#0000EBAF","#0000FFAF",9300
"19999","LABORERS DISTRICT COUNCIL OF MINNESOTA & NORTH DAKOTA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5750
"40617249","SHERBURNE COUNTY DFL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"8667108","CARPENTERS & JOINERS LOCAL 1644","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5650
"2358","SHAKOPEE MDEWAKANTON SIOUX COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",70.8029197080292,29.1970802919708,"#000066AF","#000066AF",6850
"4098","MAH MAH WI NO MIN","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",80.4347826086957,19.5652173913043,"#000099AF","#000099AF",11500
"7827","MINN SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",35.0877192982456,64.9122807017544,"#4D0000AF","#4D0000AF",2850
"101829","DORESY NATIONAL FUND","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",3500
"9179716","MINNESOTANS FOR LOWER TAXES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"9198767","21ST SENATE DISTRICT REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1750
"20280","MINNESOTA ASSOCIATION OF PROFESSIONAL EMPLOYEES","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",5350
"9130922","MINNESOTA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",37.5,62.5,"#420000AF","#420000AF",4000
"4253471","ELECTRICAL WORKERS LOCAL 110","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",6100
"7830","MINNESOTA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",31.3725490196078,68.6274509803922,"#610000AF","#610000AF",5100
"40617166","MN WOMENS CAMPAIGN FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"19645","ELECTRICAL WORKERS LOCAL 292","General Trade Unions","Labor","Electrical workers/IBEW",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"19744","TEAMSTERS JOINT COUNCIL 32","Transportation Unions","Labor","Teamsters unions",94.392523364486,2.80373831775701,"#0000E0AF","#0000F0AF",10700
"20782","CARPENTERS & JOINERS LOCAL 87","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4300
"9128084","MINNESOTA STATE MNPL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"19910","OPERATING ENGINEERS LOCAL 49","General Trade Unions","Labor","Construction unions",95.049504950495,4.95049504950495,"#0000E5AF","#0000E5AF",10100
"9357975","SOUTHEAST MINNESOTA CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1500
"9138723","MOTORCYCLE PAC OF MINNESOTA","Miscellaneous Transport","Transportation","Recreational transport",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"3746","FOND DU LAC BAND OF LAKE SUPERIOR CHIPPEWA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",86.5671641791045,13.4328358208955,"#0000B8AF","#0000B8AF",6700
"9128708","PLUMBERS & PIPEFITTERS LOCAL 34","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2550
"9167478","WAMP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"9155108","MINNEAPOLIS TEACHERS RETIREMENT FUND CMTE OF THIRTEEN","Public Sector Unions","Labor","Teachers unions",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",2900
"7832","MINNESOTA NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",89.7959183673469,10.2040816326531,"#0000C7AF","#0000C7AF",4900
"20562","PLUMBERS & PIPEFITTERS LOCAL 15","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1200
"7558","LOCKRIDGE GRINDAL & NAUEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",27.3584905660377,72.6415094339623,"#750000AF","#750000AF",5300
"40617285","MN PHYSICAL THERAPY","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"9257142","MINNESOTA MULTI HOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",37.8378378378378,62.1621621621622,"#420000AF","#420000AF",3700
"6038","BOIS FORTE RESERVATION TRIBAL COUNCIL","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"14225","MINNESOTA STATE PATROL TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",49.2957746478873,50.7042253521127,"#050000AF","#050000AF",3550
"19489","MINNEAPOLIS FIRE FIGHTERS RELIEF ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",46.2857142857143,53.7142857142857,"#140000AF","#140000AF",8750
"14221","MINNESOTA ONCOLOGY HEMATOLOGY","Health Professionals","Health","Other physician specialists",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",1200
"9153414","CITIZENS FOR SENSIBLE GOVERNMENT POLICY FOR REAL ESTATE","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",750
"9161753","ROAD PAC OF MINNESOTA","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",1200
"9130920","GOFF & HOWARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",39.5348837209302,60.4651162790698,"#380000AF","#380000AF",2150
"7835","MINNESOTA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",19.6969696969697,80.3030303030303,"#9E0000AF","#9E0000AF",3300
"40617217","INSURANCE FEDERATION","Uncoded","Uncoded","Uncoded",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",1700
"7764","MESSERLI & KRAMER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",38.8059701492537,61.1940298507463,"#3D0000AF","#3D0000AF",3350
"7834","MINNESOTA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",900
"9149999","MINNESOTA PETROLEUM MARKETERS ASSOCIATION / NORTHWEST PETROLEUM","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"9135046","CARLTON COUNTY DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",750
"9133711","ST PAUL TEACHERS RETIREMENT FUND ASSOCIATION","Public Sector Unions","Labor","Teachers unions",62.5,37.5,"#00003DAF","#00003DAF",800
"9140416","COMMITTEE OF THIRTEEN","Public Sector Unions","Labor","Teachers unions",50,50,"#000000AF","#000000AF",1000
"9220036","COALITION FOR DEMOCRATIC VALUES","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1000
"9127310","MINNEAPOLIS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1200
"3619","INTER FACULTY ORGANIZATION","Public Sector Unions","Labor","Teachers unions",70.2127659574468,29.7872340425532,"#000066AF","#000066AF",4700
"4862","MINNESOTA HOUSE DEMOCRAT-FARMER-LABOR CAUCUS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"949","FAEGRE & BENSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",8100
"6796","FLINT HILLS RESOURCES","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",20,80,"#990000AF","#9E0000AF",1500
"9128817","MINNESOTA ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",95.6521739130435,4.34782608695652,"#0000E5AF","#0000E5AF",5750
"20985","MINNESOTA CHAPTER OF THE AMERICAN PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",1625
"40617238","3RD CONGRESSIONAL DISTRICT DFL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"8536","POLICE OFFICERS FEDERATION OF MINNEAPOLIS","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1100
"2937383","BEST & FLANAGAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",1900
"14219","MINNESOTA GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",20.6896551724138,79.3103448275862,"#990000AF","#990000AF",2900
"9136793","CARPENTERS & JOINERS LOCAL 606","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1250
"7463077","ASSOCIATED GENERAL CONTRACTORS OF MINNESOTA","General Contractors","Construction","Builders associations",28,72,"#700000AF","#700000AF",1250
"14212","MINNESOTA ASSOCIATION OF FARM MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",16.4556962025316,83.5443037974684,"#AD0000AF","#AD0000AF",7900
"9202035","BLUE EARTH COUNTY DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"9165032","PEOPLE IN CONSTRUCTION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1000
"9350063","NAUEN, CHARLES N","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"9133702","AMALGAMATED TRANSIT UNION LOCAL 1005","Transportation Unions","Labor","Transportation unions",89.6551724137931,0,"#0000C7AF","#0000FFAF",2900
"40617289","CHISAGO COUNTY DFL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"10936540","BLANK","Uncoded","Uncoded","Uncoded",84.2696629213483,15.7303370786517,"#0000ADAF","#0000ADAF",712
"40617164","MPLS RETIRED POLICE ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1200
"9213521","MINNESOTA LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2700
"19414","IRONWORKERS LOCAL 512","General Trade Unions","Labor","Construction unions",94.4649446494465,0,"#0000E0AF","#0000FFAF",5420
"9128103","17TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",600
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",600
"9202502","STEELE COUNTY DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",600
"9155569","BELTRAMI COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",575
"9238769","3RD CONGRESSIONAL DISTRICT REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",800
"1607456","COMMUNICATIONS WORKERS UNIDENTIFIED","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",700
"9134642","SPRINKLER FITTERS LOCAL 417","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1550
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",2275
"9156556","MINNESOTA WHEAT PAC","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",10,90,"#CC0000AF","#D10000AF",1500
"3678534","CARPENTERS & JOINERS LOCAL 361","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",600
"31798205","CARPENTERS LOCAL 361","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"9369091","BEST & FLANAGAN POLITICAL FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",48.780487804878,51.219512195122,"#0A0000AF","#0A0000AF",2050
"18992","MINNESOTA SOYBEAN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",50,50,"#000000AF","#000000AF",900
"9212304","SAINT PAUL AREA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",500
"9153167","34TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"18991","MINNESOTA FARMERS UNION","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",90,0,"#0000CCAF","#0000FFAF",1500
"4117","NEW JERSEY APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",20.6896551724138,79.3103448275862,"#990000AF","#990000AF",1450
"40617189","NORTHWEST PETROLEUM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"9239381","ST CROIX VALLEY CENTRAL LABOR UNION","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",500
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",500
