"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"5264","MAINE CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",2250
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",450
"21008","MAINE SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",25.9259259259259,74.0740740740741,"#800000AF","#800000AF",1350
"9954628","MAINE SOCIETY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"40616945","NAIFA-MAINE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"12047","FAIRPOINT COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",30,70,"#660000AF","#660000AF",2500
"6008","BERNSTEIN SHUR SAWYER & NELSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",450
"11792","DRUMMOND WOODSUM & MACMAHON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20,80,"#990000AF","#9E0000AF",1250
"9992830","BUSINESS MINDED DEMOCRATS","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1000
"9962900","SARGENT CORP","Special Trade Contractors","Construction","Landscaping & excavation services",50,50,"#000000AF","#000000AF",500
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"7641","MAINE ENERGY MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",500
"7999","NATIONAL DISTRIBUTORS INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",400
"8475","PIKE INDUSTRIES","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"9938038","NAPPI DISTRIBUTORS","Beer, Wine & Liquor","General Business","Liquor wholesalers",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",1100
"26135321","CENTRAL DISTRIBUTORS INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"9943","AOL TIME WARNER","Computer Equipment & Services","Communications & Electronics","Online computer services",0,100,"#FF0000AF","#FF0000AF",750
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",37.5,62.5,"#420000AF","#420000AF",1200
"9956127","SOMERSET ASSOCIATES","Uncoded","Uncoded","Uncoded",31.25,68.75,"#610000AF","#610000AF",800
"7622","MAINE ASSOCIATION OF COMMUNITY BANKS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",400
"2057","PIERCE ATWOOD LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",500
"9933920","MAINE DISTRIBUTORS","Beer, Wine & Liquor","General Business","Liquor wholesalers",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",350
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20,80,"#990000AF","#9E0000AF",500
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",400
"40616897","MACBPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"9932326","CUMBERLAND COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",990
"27412375","MAINE INNKEEPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",300
"9931277","CLEAN HOUSE PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",700
"9998352","CMTE FOR FISCALLY CONSERVATIVE CANDIDATES PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",200
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"9955333","MAINE ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",25,75,"#800000AF","#800000AF",800
"13866","MAINE INNKEEPERS ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",50,50,"#000000AF","#000000AF",200
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",400
"9283","UNUM GROUP","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",200
"6628","EATON PEABODY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",150
"9954834","NORTH YARMOUTH REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",150
"9955371","MAINE MERCHANTS ASSOCIATION","Retail Sales","General Business","Retail trade",0,100,"#FF0000AF","#FF0000AF",350
