"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"16523","PRESIDENTIAL COALITION","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",22500
"4710950","MICHAEL STEELE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",40000
"20366","1199SEIU UNITED HEALTHCARE WORKERS NEW JERSEY DIVISION","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",95157.9
"4593106","MARYLAND STATE EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",99.3316063641357,0.668393635864289,"#0000FAAF","#0000FAAF",58348.85
"4891235","SEIU MARYLAND & DC STATE COUNCIL","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",107300
"20813","MID-ATLANTIC REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",46000
"8572","PRINCE GEORGES COUNTY DEMOCRATIC CENTRAL CMTE OF MARYLAND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",11000
"20918","MCGEO FOOD & COMMERCIAL WORKERS LOCAL 1994","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",51100
"5490194","FRIENDS OF JUSTIN ROSS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8376
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",97.316539882121,2.68346011787904,"#0000F0AF","#0000F0AF",18632.66
"674","CONSTELLATION ENERGY GROUP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",82.2240595287309,17.7759404712691,"#0000A3AF","#0000A3AF",72570
"7678","MARYLAND BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",83.0357142857143,16.9642857142857,"#0000A8AF","#0000A8AF",64400
"19517","PRINCE GEORGES COUNTY PROFESSIONAL FIRE FIGHTERS & PARAMEDICS LOCAL 1619","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",18500
"4604442","YS ENTERPRISES","Food & Beverage","General Business","Restaurants & drinking establishments",100,0,"#0000FFAF","#0000FFAF",9500
"4794805","MEDICAL MALPRACTICE INS PRODUCERS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",7000
"19492","MONTGOMERY COUNTY CAREER FIRE FIGHTERS ASSOCIATION LOCAL 1664","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",20500
"4593613","BRIAN E FROSH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14500
"7693","MARYLANDERS FOR THE PRESERVATION OF FIREARMS OWNERSHIP","Gun Control","Ideology/Single Issue","Anti-gun control",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",19000
"3116","INTERNATIONAL ASSOCIATION OF HEAT & FROST INSULATORS & ALLIED WORKERS / HFIAW","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7750
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5550
"19336","BALTIMORE CITY FRATERNAL ORDER OF POLICE LODGE 3","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",9350
"7059","HEALTH POLICY LEADERSHIP ALLIANCE","Hospitals & Nursing Homes","Health","Hospitals",79.9077543960796,20.0922456039204,"#000094AF","#000094AF",86725
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",96.9298245614035,3.07017543859649,"#0000EBAF","#0000EBAF",11400
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",70.7544034562978,29.2455965437022,"#000066AF","#000066AF",15045
"19353","PRINCE GEORGES COUNTY FRATERNAL ORDER OF POLICE LODGE 89","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",14350
"20893","FOOD & COMMERCIAL WORKERS LOCAL 400","General Trade Unions","Labor","Retail trade unions",99.4481489997701,0.551851000229938,"#0000FAAF","#0000FAAF",43490
"4740793","STATE LAW ENFORCEMENT OFFICERS LABOR ALLIANCE","Public Sector Unions","Labor","Police & fire fighters unions and associations",89.0547263681592,10.9452736318408,"#0000C7AF","#0000C7AF",10050
"5350123","HERRINGTON HARBOUR NORTH INC","Miscellaneous Transport","Transportation","Pleasure boats",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"4652924","WILLS GROUP","Oil & Gas","Energy & Natural Resources","Gasoline service stations",73.6318407960199,26.3681592039801,"#000075AF","#000075AF",20100
"7796","MID-ATLANTIC PETROLEUM DISTRIBUTION ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",78.2766990291262,21.7233009708738,"#00008FAF","#00008FAF",41200
"38831890","EPIC PHARM","Uncoded","Uncoded","Uncoded",84.4097995545657,15.5902004454343,"#0000ADAF","#0000ADAF",22450
"4600733","FRIENDS OF JANET GREENIP","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7600
"18873","HEALTH FACILITIES ASSOCIATION OF MARYLAND","Hospitals & Nursing Homes","Health","Nursing homes",93.0744336569579,6.92556634304207,"#0000DBAF","#0000DBAF",38625
"26741390","REALTORS MD","Uncoded","Uncoded","Uncoded",72.5058004640371,27.4941995359629,"#000070AF","#000070AF",8620
"21059","ASSOCIATED BUILDERS & CONTRACTORS BALTIMORE METRO WASHINGTON CHAPTER","General Contractors","Construction","Builders associations",46.9813154768334,53.0186845231666,"#140000AF","#140000AF",46295
"19903","OPERATING ENGINEERS LOCAL 37","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",27850
"812","PIPER RUDNICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",95.6896551724138,4.31034482758621,"#0000E5AF","#0000E5AF",11600
"20887","FOOD & COMMERCIAL WORKERS LOCAL 27","General Trade Unions","Labor","Retail trade unions",99.5085995085995,0.491400491400491,"#0000FAAF","#0000FAAF",20350
"25099279","MARYLAND NEW CAR & TRUCK DEALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",91.4179104477612,8.58208955223881,"#0000D1AF","#0000D1AF",20100
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",82.3650356609513,17.6349643390487,"#0000A3AF","#0000A3AF",32095.33
"4633116","APARTMENT & OFFICE BUILDING ASSOCIATION OF METROPOLITAN WASHINGTON","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",93.9901477832512,6.00985221674877,"#0000DBAF","#0000DBAF",25375
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",96.4338158170757,3.56618418292427,"#0000EBAF","#0000EBAF",23835
"4806559","WE CARE ADULT SERVICES","Health Professionals","Health","Psychiatrists & psychologists",100,0,"#0000FFAF","#0000FFAF",5000
"4593088","THOMAS V (MIKE) MILLER JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",34200
"4601391","CMTE TO ELECT ALLAN KITTLEMAN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17440
"40616833","BRAGUNIER MASONRY CONTRACTORS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4700
"4717716","HOME BUILDERS ASSOCIATION OF MARYLAND","Home Builders","Construction","Residential construction",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"4711","MARYLAND TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",21750
"11967","EPIC PHARMACIES","Retail Sales","General Business","Drug stores",86.1860908224833,13.8139091775167,"#0000B8AF","#0000B8AF",15745
"4593739","FRANCIS O DAY CO","General Contractors","Construction","Construction, unclassified",92.5925925925926,7.40740740740741,"#0000D6AF","#0000D6AF",13500
"4825858","NEVADA FINE WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor stores",100,0,"#0000FFAF","#0000FFAF",7500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",90.5697445972495,9.43025540275049,"#0000CCAF","#0000CCAF",25450
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",100,0,"#0000FFAF","#0000FFAF",6250
"2015","PEPCO HOLDINGS","Electric Utilities","Energy & Natural Resources","Electric power utilities",91.8539325842697,8.14606741573034,"#0000D1AF","#0000D1AF",17800
"2234","RITE AID","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",10400
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",87.7037037037037,12.2962962962963,"#0000BDAF","#0000BDAF",33750
"5942","BALTIMORE COUNTY LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",79.4131566493138,20.5868433506862,"#000094AF","#000094AF",21130
"6088","BSC AMERICA","Automotive","Transportation","Auto dealers, new & used",69.672131147541,30.327868852459,"#000061AF","#000061AF",12200
"7684","MARYLAND NEW CAR & TRUCK DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",68.5606060606061,31.4393939393939,"#00005CAF","#00005CAF",26400
"19268","ASSOCIATION OF MARYLAND PILOTS","Sea Transport","Transportation","Sea freight & passenger services",76.5314926660915,23.4685073339085,"#000085AF","#000085AF",28975
"20646","PLUMBERS & STEAMFITTERS LOCAL 486","General Trade Unions","Labor","Construction unions",96.9084276262907,3.09157237370927,"#0000EBAF","#0000EBAF",32346
"4593752","GAINESVILLE ASSOCIATES","Business Services","General Business","Management consultants & services",100,0,"#0000FFAF","#0000FFAF",5000
"4606880","WILLIAM H COX JR REAL ESTATE INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4500
"4741159","MARYLAND FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",80.5555555555556,19.4444444444444,"#000099AF","#000099AF",9000
"4789811","ROSS VALLEY FARM LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7000
"4808244","ROD N REEL RESTAURANT","Food & Beverage","General Business","Restaurants & drinking establishments",100,0,"#0000FFAF","#0000FFAF",7500
"5395470","LAUREL SAND & GRAVEL INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",6000
"17007513","SYNERGICS ENERGY SERVICES","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",100,0,"#0000FFAF","#0000FFAF",4500
"25096651","FLORIDA FINE WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor stores",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6000
"4593238","FRIENDS OF ROB GARAGIOLA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",12921.06
"4690117","BAY COUNTRY CONSUMER FINANCE INC","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",94.1176470588235,5.88235294117647,"#0000E0AF","#0000E0AF",4250
"4593436","RETAIL SERVICES & SYSTEMS","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",4500
"7689","MARYLAND SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",83.7298810356893,16.2701189643107,"#0000A8AF","#0000A8AF",14290
"4783214","FRIENDS OF JOHN W ANDERSON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7600
"1743","MIRANT CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",97.4358974358974,2.56410256410256,"#0000F0AF","#0000F0AF",9750
"40616730","POLLARD TOWING CO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3950
"4816921","WEST INC","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",4000
"4719969","MIDDLETON & MEADS CO","Trucking","Transportation","Trucking",9.67741935483871,90.3225806451613,"#D10000AF","#D10000AF",3875
"40616720","COMMITTEE TO ELECT NANCY JACOBS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3900
"7677","MARYLAND ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",87.2981700753498,12.7018299246502,"#0000BDAF","#0000BDAF",23225
"40616857","FRIENDS OF LIFEBRIDGE HEALTH","Uncoded","Uncoded","Uncoded",96.0072595281307,3.99274047186933,"#0000EBAF","#0000EBAF",13775
"4824384","MEDICAL MALPRACTICE INSURANCE PRODUCERS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",4500
"4629112","SOUTHERN MARYLAND ELECTRIC COOPERATIVE CHOPTANK ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",76.5983188996434,23.4016811003566,"#000085AF","#000085AF",15704
"19437","BALTIMORE COUNTY FIRE FIGHTERS LOCAL 1311","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",19450
"2787","WASHINGTON GAS LIGHT CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",93.1645569620253,6.83544303797468,"#0000DBAF","#0000DBAF",19750
"10897","CAREFIRST BLUE CROSS BLUE SHIELD OF MARYLAND","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",82.9931972789116,17.0068027210884,"#0000A3AF","#0000A3AF",14700
"4762791","PERCIVAL FINANCIAL PARTNERS LTD","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",4700
"27687810","ANNE ARUNDEL COUNTY LICENSED BEVERAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3620
"4796452","TEAM 32","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4534.04
"4634802","ISIAH IKE LEGGETT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5500
"4693244","CAPITAL CITY NURSES REGISTRY","Health Professionals","Health","Nurses",24.1379310344828,75.8620689655172,"#850000AF","#850000AF",4350
"4799366","DIXIE CONSTRUCTION CO","Special Trade Contractors","Construction","Landscaping & excavation services",0,100,"#FF0000AF","#FF0000AF",4500
"4733411","EQUALITY MARYLAND","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",19200
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",15000
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",85.4341736694678,14.5658263305322,"#0000B3AF","#0000B3AF",17850
"4670609","APPLE FORD","Automotive","Transportation","Auto dealers, new & used",87.5912408759124,12.4087591240876,"#0000BDAF","#0000BDAF",3425
"4603641","CHEVY CHASE BANK FSB MARYLAND PAC","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",4250
"4603646","FRIENDS OF PAULA HOLLINGER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4550
"4835010","BOOKHOLDERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"4889264","AUTO TECH CAR CARE","Automotive","Transportation","Auto repair",100,0,"#0000FFAF","#0000FFAF",4000
"84","ALLEGHENY ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",69.0476190476191,30.952380952381,"#000061AF","#000061AF",12600
"1091","GENESIS HEALTHCARE","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",5750
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",81.0606060606061,18.9393939393939,"#00009EAF","#00009EAF",6600
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4500
"2891","W M RICKMAN CONSTRUCTION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",5000
"3230","BERETTA USA","Miscellaneous Manufacturing & Distributing","General Business","Small arms & ammunition",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",4900
"20235","MARYLAND STATE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",97.5988896599584,2.40111034004164,"#0000F0AF","#0000F0AF",36025
"20945","STEELWORKERS DISTRICT 8","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3900
"4593167","MARYLAND SOCIAL SERVICES EMPLOYEES LOCAL 112","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",5575
"4603433","HOME PARAMOUNT PEST CONTROL","Miscellaneous Services","General Business","Pest control",100,0,"#0000FFAF","#0000FFAF",4250
"4607872","CMTE TO ELECT PATRICK J HOGAN","Candidate Committees","Candidate Contributions","Candidate committees",98.4905660377358,1.50943396226415,"#0000F5AF","#0000F5AF",13250
"4617517","WASHINGTON AREA NEW AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",6050
"4698173","GARDINER REALTY & DEVELOPMENT COMPANY","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",75,25,"#00007FAF","#00007FAF",4000
"4794300","BERETTA U S A PAC","Miscellaneous Manufacturing & Distributing","General Business","Small arms & ammunition",95.8904109589041,4.10958904109589,"#0000E5AF","#0000E5AF",3650
"4794396","MARYLAND PREMIUM CIGAR RETAILERS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",4750
"4804147","AMERICAN RADIOLOGY SERVICES INC","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",5250
"5334977","HK INSURANCE SERVICES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",4250
"5344714","MARYLAND TROOPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",82.7331486611265,17.2668513388735,"#0000A3AF","#0000A3AF",10830
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",92.1052631578947,7.89473684210526,"#0000D6AF","#0000D6AF",3800
"13420959","MALOUF, GEORGE S","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",4000
"20591331","BUCK DISTRIBUTING COMPANY INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"26742763","GORDON FEINBLATT ROTHMAN HOFFBERGER & HOLLANDER LLC","Uncoded","Uncoded","Uncoded",79.0540540540541,20.9459459459459,"#000094AF","#000094AF",22200
"39714167","BUILD BUILDING UNIONS INDIVIDUALS LABOR DONATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3750
"4815786","PERINI LANDMARK DEVELOPMENT CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",3125
"21490","MARYLAND CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",17000
"4777621","AFSCME LOCAL 1081","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",3500
"8649","RED GATE III","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",4500
"16878793","MAHOGANY INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6600
"4794359","MARYLAND RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",5000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",81.7374410213711,18.2625589786289,"#00009EAF","#00009EAF",18015
"4680025","TIDAL TECHNOLOGIES CORPORATION","Business Services","General Business","Management consultants & services",100,0,"#0000FFAF","#0000FFAF",3150
"4781578","ALL RISKS LTD","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",3800
"4731447","FREDERICK AIR INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5100
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",97.0802919708029,2.91970802919708,"#0000F0AF","#0000F0AF",6850
"16977937","GROUP BENEFIT SERVICES","Uncoded","Uncoded","Uncoded",74.2857142857143,25.7142857142857,"#00007AAF","#00007AAF",4375
"24736414","MILLER & ZOIS LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3150
"16878895","AMERI-STAR HOMES INC","Uncoded","Uncoded","Uncoded",85.0746268656716,14.9253731343284,"#0000B3AF","#0000B3AF",3350
"7681","MARYLAND STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",76.3676148796499,23.6323851203501,"#000085AF","#000085AF",34275
"2787775","ANDREW (ANDY) HARRIS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7200
"4826577","ARTEMIS TEXAS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4500
"27707634","GREENWILL CONSULTING GROUP LLC","Uncoded","Uncoded","Uncoded",95.8904109589041,4.10958904109589,"#0000E5AF","#0000E5AF",3650
"4804989","AFSCME LOCAL 1870","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6500
"4593320","SERVICE EMPLOYEES LOCAL 500","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",13825
"20470","SHEET METAL WORKERS LOCAL 100","General Trade Unions","Labor","Construction unions",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",6050
"7680","MARYLAND CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",94.2804909898146,5.71950901018543,"#0000E0AF","#0000E0AF",19145
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",79.3846153846154,20.6153846153846,"#000094AF","#000094AF",8125
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",99.4186046511628,0.581395348837209,"#0000FAAF","#0000FAAF",8600
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",3150
"7794","MID ATLANTIC MEDICAL SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",100,0,"#0000FFAF","#0000FFAF",6000
"15529","RIFKIN WEINER LIVINGSTON LEVITAN & SILVER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3650
"4592957","MARYLAND STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",59.2024539877301,40.7975460122699,"#00002EAF","#00002EAF",32600
"24732221","MARYLAND OPTOMETRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",90.5044510385757,9.49554896142433,"#0000CCAF","#0000CCAF",6740
"24734233","DELTA BINGO HOLDINGS INC","Uncoded","Uncoded","Uncoded",70.1754385964912,29.8245614035088,"#000066AF","#000066AF",5700
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",6500
"4604931","OTWAY RUSSO LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5000
"4683634","BMW & PORSCHE OF TOWSON","Automotive","Transportation","Auto dealers, new & used",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"4855097","BALTIMORE COUNTY ORGANIZED LICENSED TOWERS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4640
"38707987","FRATERNAL ORDER OF POLICE LODGE 3","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2650
"4646055","FRIENDS OF PETER FRANCHOT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8754.33
"4799197","MARYLAND LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",55.8333333333333,44.1666666666667,"#00001AAF","#00001AAF",6000
