"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1844","NATIONAL HEALTHCARE CORP","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",7000
"2033","PETROLEUM MARKETERS ASSOCIATION OF SOUTH CAROLINA","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",26.530612244898,73.469387755102,"#7A0000AF","#7A0000AF",12250
"5771","AMICK PROCESSING","Poultry & Eggs","Agriculture","Poultry & eggs",12.3711340206186,87.6288659793814,"#C20000AF","#C20000AF",9700
"8194282","WESI CONSULTING","Business Services","General Business","Management consultants & services",0,100,"#FF0000AF","#FF0000AF",4000
"7954692","COOKE MANAGEMENT CO","Hospitals & Nursing Homes","Health","Nursing homes",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"8954","SOUTH CAROLINA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",72.2943722943723,27.7056277056277,"#000070AF","#000070AF",57750
"15862","SELECT HEALTH OF SOUTH CAROLINA","Health Services","Health","HMOs",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",8500
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",33.0218068535826,66.9781931464174,"#570000AF","#570000AF",16050
"8356","OUTDOOR ADVERTISING ASSOCIATION OF SOUTH CAROLINA","Business Services","General Business","Outdoor advertising services",37.3737373737374,62.6262626262626,"#420000AF","#420000AF",24750
"7962943","SPEAKERS POLITICALLY ACTIVE CITIZENS CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",57000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",24.0384615384615,75.9615384615385,"#850000AF","#850000AF",26000
"8936","SOUTH CAROLINA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",36.9890329012961,63.0109670987039,"#470000AF","#470000AF",50150
"3192","SOUTH CAROLINA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",33.7606906792973,66.2393093207027,"#570000AF","#570000AF",85240.14
"4590","SOUTH CAROLINA MANUFACTURERS ALLIANCE","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",16.9934640522876,83.0065359477124,"#AD0000AF","#AD0000AF",38250
"1722","MICHELIN NORTH AMERICA","Chemical & Related Manufacturing","General Business","Plastics & rubber processing and products",0,100,"#FF0000AF","#FF0000AF",19000
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",10000
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",15.9420289855072,84.0579710144928,"#B30000AF","#B30000AF",10350
"8941","SOUTH CAROLINA CONTRACTORS FUND","General Contractors","Construction","Builders associations",10.1123595505618,89.8876404494382,"#CC0000AF","#CC0000AF",22250
"8078662","MOZINGO & WALLACE ARCHITECTS LLC","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",1750
"23339183","PROGRESS ENERGY SERVICE CO","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",2500
"8942","SOUTH CAROLINA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",30.0476947535771,69.9523052464229,"#660000AF","#660000AF",31450
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",38.7387387387387,61.2612612612613,"#3D0000AF","#3D0000AF",16650
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",13.75,86.25,"#BD0000AF","#BD0000AF",8000
"20263","SOUTH CAROLINA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",40250
"7953399","BLUE RIDGE ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",0,100,"#FF0000AF","#FF0000AF",4250
"20845086","ALEC AMERICAN LEGISLATIVE EXCHANGE COUNCIL","Uncoded","Uncoded","Uncoded",32.1284015111659,67.8715984888341,"#5C0000AF","#5C0000AF",3782.51
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.8469945355191,84.1530054644809,"#B30000AF","#B30000AF",18300
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",22.2972972972973,77.7027027027027,"#8F0000AF","#8F0000AF",7400
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",32.0754716981132,67.9245283018868,"#5C0000AF","#5C0000AF",13250
"8937","SOUTH CAROLINA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",36.7601246105919,63.2398753894081,"#470000AF","#470000AF",16050
"18803","SOUTH CAROLINA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",35.2185089974293,64.7814910025707,"#4D0000AF","#4D0000AF",77800
"61441","BELLSOUTH","Telecom Services & Equipment","Communications & Electronics","Telecommunications",36.3876641970258,63.6123358029742,"#470000AF","#470000AF",40479.57
"7175","INDEPENDENT INSURANCE AGENTS & BROKERS OF SOUTH CAROLINA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",20.5970149253731,79.4029850746269,"#990000AF","#990000AF",16750
"8079734","SOUTH CAROLINA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",1650
"11901","ELECTRIC COOPERATIVES OF SOUTH CAROLINA","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",37.6673040152964,62.3326959847036,"#420000AF","#420000AF",52300
"21124","SOUTH CAROLINA CLUB FOR GROWTH","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",4000
"41732978","TRUCKING","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"6074","BRIDGESTONE FIRESTONE NORTH AMERICAN TIRE","Automotive","Transportation","Truck & automotive parts and accessories",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"7948917","MID CAROLINA ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",12.5,87.5,"#C20000AF","#C20000AF",8000
"7987974","AIKEN ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"8032850","METROMONT CORPORATION","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",9500
"6245","CHAPPELL SMITH & ARDEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",72.5925925925926,27.4074074074074,"#000070AF","#000070AF",6750
"6060","BRADFORD MANAGEMENT OF NEW YORK","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,95.3488372093023,"#FF0000AF","#EB0000AF",21500
"9701","405 49 ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,90.9090909090909,"#FF0000AF","#D10000AF",11000
"9724","538-14 REALTY LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",10,90,"#CC0000AF","#D10000AF",10000
"10288","BAYRICH LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",3000
"11565","DAYRICH LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2000
"40574920","SC CLUB FOR GROWTH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"7954819","BENNETT HOFFORD CO","General Contractors","Construction","Construction, unclassified",50,50,"#000000AF","#000000AF",2000
"40619116","SOUTH CAROLINA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"7941566","SOUTH CAROLINA LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",81.9277108433735,18.0722891566265,"#00009EAF","#00009EAF",12450
"12938","HOSPITALITY ASSOCIATION OF SOUTH CAROLINA","Lodging & Tourism","General Business","Lodging & tourism",0,100,"#FF0000AF","#FF0000AF",4450
"7942472","WALKER & MORGAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1300
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",14000
"10914","CAROLINA COMMERCE FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",5000
"7962918","SUMMERVILLE HOMES","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",2000
"7946454","JEBAILY LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",49.3333333333333,50.6666666666667,"#050000AF","#050000AF",3750
"40586915","CONSERVATION VOTERS OF SOUTH CAROLINA","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"16415","TENNESSEE VOLUNTEER PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",6000
"8093796","DURATEK CHEM NUCLEAR SYSTEMS LLC","Waste Management","Energy & Natural Resources","Waste management",4.6242774566474,95.3757225433526,"#EB0000AF","#EB0000AF",8650
"37285876","PICKENS COUNTY COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"8849","SELECT MANAGEMENT RESOURCES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",2750
"16055","SOUTH CAROLINIANS FOR RESPONSIBLE GOVERNMENT","Conservative Policy Organization","Ideology/Single Issue","Limited Government",0,75,"#FF0000AF","#800000AF",4000
"7964809","PICKENS COUNTY CMTE FOR GOOD GOVERNMENT","Miscellaneous Manufacturing & Distributing","General Business","Textiles & fabrics",0,100,"#FF0000AF","#FF0000AF",2000
"8186517","CHEM NUCLEAR SYSTEMS","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",4150
"7942220","BEAUFORT COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"8472","PIEDMONT MUNICIPAL POWER AGENCY","Electric Utilities","Energy & Natural Resources","Electric power utilities",37.593984962406,62.406015037594,"#420000AF","#420000AF",33250
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",25,75,"#800000AF","#800000AF",14000
"4752","WACHOVIA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",10,90,"#CC0000AF","#D10000AF",2500
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"8388","PARKER POE ADAMS & BERNSTEIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",13.6363636363636,86.3636363636364,"#BD0000AF","#BD0000AF",5500
"8009986","KATHRYN WILLIAMS ATTORNEY AT LAW","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"8187586","SPEAKER PRO TEMPORE FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"8199741","MCKISSICK III, ELLISON SMYTH","Miscellaneous Manufacturing & Distributing","General Business","Textiles & fabrics",0,100,"#FF0000AF","#FF0000AF",1500
"8564493","KATHRYN WILLIAMS ATTORNEY AT LAW PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2000
"23358154","HARRISON WHITE SMITH & COGGINS PC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"23415144","COVINGTON PATRICK HAGINS STERN & LEWIS PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"43588885","FUND FOR AMERICAS FUTURE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"5785","AO HARDEE & SON","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",2000
"1245721","BROADWAY AT THE BEACH","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",2000
"8030827","DEFENDER RESORTS INC","Lodging & Tourism","General Business","Resorts",0,100,"#FF0000AF","#FF0000AF",3000
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",20,80,"#990000AF","#9E0000AF",12500
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",3.2258064516129,96.7741935483871,"#F00000AF","#F00000AF",3100
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1500
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",5750
"8952","SOUTH CAROLINA SOCIETY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",11.2903225806452,88.7096774193548,"#C70000AF","#C70000AF",6200
"16721","UNISON HEALTH PLAN","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",20,80,"#990000AF","#9E0000AF",2500
"7818169","COMPANION PROPERTY & CASUALTY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1500
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",3750
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",31.8618042226488,68.1381957773513,"#610000AF","#610000AF",26050
"2056","PEIDMONT NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",16.5919282511211,83.4080717488789,"#AD0000AF","#AD0000AF",11150
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",24,76,"#850000AF","#850000AF",6250
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.595015576324,70.404984423676,"#6B0000AF","#6B0000AF",16050
"21197","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF SOUTH CAROLINA","Construction Services","Construction","Engineering, architecture & construction management services",13.8461538461538,86.1538461538462,"#BD0000AF","#BD0000AF",6500
"23355590","SC FINANCIAL SERVICES ASSOCIATION","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",3750
"9996","AMICK FARMS","Poultry & Eggs","Agriculture","Poultry & eggs",19.3548387096774,80.6451612903226,"#9E0000AF","#9E0000AF",6200
"7943422","BEAUFORT COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1300
"8934","SOUTH CAROLINA ASSOCIATION OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",8500
"8201722","SUMMERVILLE HOMES LLC","Home Builders","Construction","Residential construction",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"527","CENDANT","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",1500
"1683","MCNAIR LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",29.8850574712644,70.1149425287356,"#6B0000AF","#6B0000AF",21750
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",16.8224299065421,83.1775700934579,"#AD0000AF","#AD0000AF",13375
"7951360","BMH INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",2750
"7957274","A & I CORP","Miscellaneous Services","General Business","Services",0,100,"#FF0000AF","#FF0000AF",2000
"7975870","MYRTLE BEACH LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",0,100,"#FF0000AF","#FF0000AF",4750
"8078654","CWARE INC","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",0,100,"#FF0000AF","#FF0000AF",1250
"8123391","A SERVICES GROUP","Business Services","General Business","Security services",0,100,"#FF0000AF","#FF0000AF",1250
"8153055","ELECTRIC SERVICE OF SOUTH CAROLINA","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",2000
"24864689","GRAND STRAND HEALTHCARE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"40619085","R L JORDAN OIL COMPANY OF NC INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",5500
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",2000
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",12.5,87.5,"#C20000AF","#C20000AF",8000
"2131","PUBLIX","Food Processing & Sales","Agriculture","Food stores",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",9000
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",2000
"7164","INDEPENDENT CONSUMER FINANCE ASSOCIATION OF SOUTH CAROLINA","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",13000
"7733","MCLANE CO","Food Processing & Sales","Agriculture","Food wholesalers",0,100,"#FF0000AF","#FF0000AF",1750
"16044","SOUTH CAROLINA ASSOCIATION OF CONVENIENCE STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",8.40336134453782,91.5966386554622,"#D60000AF","#D60000AF",5950
"7951167","AMERICAN SERVICES INC","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",3250
"8133834","R L JORDAN OIL CO","Oil & Gas","Energy & Natural Resources","Oil & gas",20,80,"#990000AF","#9E0000AF",1250
"40572458","MANUFACTURED HOUSING INSTITUTE OF SC","Uncoded","Uncoded","Uncoded",9.43396226415094,90.5660377358491,"#D10000AF","#D10000AF",5300
"8948","SOUTH CAROLINA LIQUOR WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",6000
"12096278","SC CAGC","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"40586828","BCBS OF SC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"15861","SELECT HEALTH","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",1500
"16051","SOUTH CAROLINA ORTHOPAEDIC ASSOCIATION","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",2000
"16052","SOUTH CAROLINA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",3850
"183502","ADAMS OUTDOOR ADVERTISING","Business Services","General Business","Outdoor advertising services",29.2452830188679,70.7547169811321,"#6B0000AF","#6B0000AF",5300
"8169213","ADVANCE DENTAL CENTER","Health Professionals","Health","Dentists",16.1290322580645,83.8709677419355,"#AD0000AF","#AD0000AF",1550
"8163845","METROMONT CORPORATION GREENVILLE PETTY CASH","Building Materials & Equipment","Construction","Building materials",0,100,"#FF0000AF","#FF0000AF",2000
"40619136","S C","Uncoded","Uncoded","Uncoded",1.78571428571429,98.2142857142857,"#FA0000AF","#FA0000AF",5600
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"9704","4220 BROADWAY LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2000
"7942826","PALMETTO FREEDOM PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",7500
"729","CROWN HOLDINGS","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",0,100,"#FF0000AF","#FF0000AF",2000
"2205","RENT-A-CENTER","Retail Sales","General Business","Furniture & appliance stores",0,100,"#FF0000AF","#FF0000AF",1750
"8940","SOUTH CAROLINA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",20,80,"#990000AF","#9E0000AF",4250
"23354292","SELECT HEALTH OF SC INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"40619011","DARGAN CONSTRUCTION CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"31665668","FOOD SERVICE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1400
"28306159","SPEAKERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"8203","CAROLINAS ASSOCIATED GENERAL CONTRACTORS","General Contractors","Construction","Builders associations",10.9090909090909,89.0909090909091,"#CC0000AF","#CC0000AF",5500
"1490","LAMAR CORPORATION","Business Services","General Business","Outdoor advertising services",25,75,"#800000AF","#800000AF",2000
