"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"12984","HTH COMPANIES","Special Trade Contractors","Construction","Special trade contractors",4.85611510791367,95.1438848920863,"#EB0000AF","#EB0000AF",13900
"3953053","COMMON SENSE LEADERS OF MISSOURI","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10000
"3831644","93RD DEMOCRATIC LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",8165
"3702522","21ST REPUBLICAN SENATORIAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",13025
"7354","KANSAS CITY POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",14.5962468114026,85.4037531885974,"#B80000AF","#B80000AF",47614.98
"5615","90TH DEMOCRATIC LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7250
"2801398","PLUMBERS & PIPEFITTERS LOCAL 562","General Trade Unions","Labor","Construction unions",93.517017828201,6.48298217179903,"#0000DBAF","#0000DBAF",30850
"3782708","ASSOCIATED BUILDERS & CONTRACTORS HEART OF AMERICA CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",9000
"8797","SAFER FAMILIES FOR MISSOURI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",51711.89
"40617336","MOTOR CARRIER PUBLIC AFFAIRS","Uncoded","Uncoded","Uncoded",12.9653401797176,87.0346598202824,"#C20000AF","#C20000AF",19475
"5720","ALL CHILDREN MATTER","Public Education Policy","Ideology/Single Issue","School Choice Advocates",0,100,"#FF0000AF","#FF0000AF",4500
"3859746","65TH DEMOCRATIC LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",9800
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",36.5277777777778,63.4722222222222,"#470000AF","#470000AF",36000
"7065","HEAVY CONSTRUCTORS ASSOCIATION OF THE GREATER KANSAS CITY AREA","General Contractors","Construction","Builders associations",55.3997194950912,44.6002805049088,"#00001AAF","#00001AAF",17825
"1194","HARRAHS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",66.943866943867,33.0561330561331,"#000052AF","#000052AF",12025
"528","CENTENE CORP","Health Services","Health","HMOs",59.1040462427746,40.8959537572254,"#00002EAF","#00002EAF",17300
"5610","85TH REPUBLICAN LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",9855
"3833248","12TH REPUBLICAN SENATORIAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",13262.5
"19466","FIRE FIGHTERS LOCAL 42","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",15950
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",18725
"20523","MISSOURI STATE UNITE HERE!","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",9425
"5768","AMERISTAR CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",49.0924092409241,50.9075907590759,"#050000AF","#050000AF",60600
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",19.2922927775085,80.7077072224915,"#9E0000AF","#9E0000AF",51575
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",25.4557291666667,74.5442708333333,"#800000AF","#800000AF",38400
"3828165","ST LOUIS COUNTY DEMOCRATIC CENTRAL CMTE OF MISSOURI","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6200
"3841153","3RD REPUBLICAN CONGRESSIONAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5100
"19871","OPERATING ENGINEERS LOCAL 101","General Trade Unions","Labor","Construction unions",93.1472081218274,6.85279187817259,"#0000DBAF","#0000DBAF",9850
"5535","129TH REPUBLICAN LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6975
"3841721","29TH REPUBLICAN LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5775
"19600","ELECTRICAL WORKERS LOCAL 1","General Trade Unions","Labor","Electrical workers/IBEW",98.1927710843374,1.80722891566265,"#0000F5AF","#0000F5AF",37350
"6613","DRURY DEVELOPMENT CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",34950
"3693683","CMTE TO ELECT ICET","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3800
"3704116","31ST REPUBLICAN SENATORIAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",15625
"17304","GREATER KANSAS CITY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",53.3049760769429,46.6950239230571,"#00000FAF","#00000FAF",74008.1
"19780","BUILDING MATERIALS EXCAVATING HEAVY HAULERS WAREHOUSEMEN HELPERS LOCAL 541","Transportation Unions","Labor","Teamsters unions",97.6023976023976,2.3976023976024,"#0000F0AF","#0000F0AF",25025
"5546","15TH DEMOCRATIC SENATORIAL DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3500
"3822692","CASS COUNTY REPUBLICAN CENTRAL CMTE OF MISSOURI","Party Committees","Party","Republican Party committees",75,25,"#00007FAF","#00007FAF",4000
"28116729","PLUMBERS & PIPEFITTERS LOCAL 533","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4175
"3708683","FRIENDS FOR TIM GREEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",19150
"5555","18TH REPUBLICAN SENATORIAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6129.35
"3710111","24TH REPUBLICAN LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6000
"3803131","21ST REPUBLICAN LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6000
"3705112","30TH REPUBLICAN LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",15800
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",46.2001377848596,53.7998622151404,"#140000AF","#140000AF",66335.3
"3699601","MISSOURI ASSOCIATION OF HOMES FOR THE AGING","Hospitals & Nursing Homes","Health","Nursing homes",22.9327453142227,77.0672546857773,"#8F0000AF","#8F0000AF",22675
"7888","MISSOURI INSURANCE COALITION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",11.8570183086312,88.1429816913688,"#C70000AF","#C70000AF",57350
"7875","MISSOURI ASSOCIATION OF NURSE ANESTHESIOLOGISTS","Health Professionals","Health","Nurses",47.9883664566166,52.0116335433834,"#0F0000AF","#0F0000AF",51575
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",19.7570332480818,80.2429667519182,"#9E0000AF","#9E0000AF",39100
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",21.2426978226235,78.7573021773765,"#940000AF","#940000AF",47075
"3705455","ELECTRICAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",12950
"3715720","1ST DISTRICT REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5050
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",10.208860360365,89.791139639635,"#CC0000AF","#CC0000AF",38691.88
"4110","MISSOURI COUNCIL OF SCHOOL ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",59.2662871600253,40.7337128399747,"#00002EAF","#00002EAF",39525
"3736702","ASSOCIATED GENERAL CONTRACTORS OF MISSOURI","General Contractors","Construction","Builders associations",27.886323268206,72.113676731794,"#750000AF","#750000AF",28150
"7887","MISSOURI INDEPENDENT BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",9.73630831643002,90.26369168357,"#D10000AF","#D10000AF",49300
"15938","SHOW ME PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",93.006993006993,6.99300699300699,"#0000DBAF","#0000DBAF",7150
"17616054","MO PHARMACY","Uncoded","Uncoded","Uncoded",4.20168067226891,95.7983193277311,"#EB0000AF","#EB0000AF",11900
"10435","BLUE CROSS BLUE SHEILD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",8.01526717557252,91.9847328244275,"#D60000AF","#D60000AF",85150
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",7.73014757554462,92.2698524244554,"#DB0000AF","#DB0000AF",21345
"3848408","STOUFFER FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3825
"20151","MISSOURI AFL-CIO","General Trade Unions","Labor","Labor unions",86.1498257839721,13.8501742160279,"#0000B8AF","#0000B8AF",28700
"39656586","ASBESTOS WORKERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9500
"14263","MISSOURI PROFESSIONALS MUTUAL","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",20.2739726027397,79.7260273972603,"#990000AF","#990000AF",45625
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",26250
"3783615","CONLEY CLINIC LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4100
"3700870","KANSAS CITY REGIONAL ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",48.5106382978723,51.4893617021277,"#0A0000AF","#0A0000AF",11750
"19981","EASTERN MISSOURI LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",68.0026281208936,31.9973718791064,"#00005CAF","#00005CAF",38050
"3691357","SUPPORTERS OF HEALTH RESEARCH & TREATMENTS","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",66.9331395348837,33.0668604651163,"#000052AF","#000052AF",68800
"3720932","11TH DEMOCRATIC SENATORIAL LEADERSHIP CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",5650
"7890","MISSOURI PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",34.5918367346939,65.4081632653061,"#520000AF","#520000AF",49000
"3691293","JOAN BRAY FOR MISSOURI SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9793.51
"18709","PEABODY INVESTMENTS","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",5425
"3692604","SIX STATES RENTAL","Miscellaneous Services","General Business","Equipment rental & leasing",5.60165975103734,94.3983402489627,"#E60000AF","#E60000AF",12050
"3752120","RIVERTOWN ENTERPRISES","Special Trade Contractors","Construction","Special trade contractors",3.47938144329897,96.520618556701,"#F00000AF","#F00000AF",19400
"15533","RIGHTCHOICE MANAGED CARE","Health Services","Health","HMOs",19.4524495677233,80.5475504322767,"#9E0000AF","#9E0000AF",69400
"9948","AMERICAN BOILER & MECHANICAL","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",6125
"14766","ONDER SHELTON OLEARY & PETERSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",65.4366040779632,34.5633959220368,"#00004DAF","#00004DAF",13525.87
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",21.5201060539107,78.4798939460893,"#940000AF","#940000AF",56575
"4299765","ELEVATOR CONSTRUCTORS LOCAL 3","General Trade Unions","Labor","Construction unions",86.1990950226244,13.8009049773756,"#0000B8AF","#0000B8AF",11050
"4073","MISSOURI STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",33.9452089935825,66.0547910064175,"#570000AF","#570000AF",78508.87
"5616","94TH DEMOCRATIC HOUSE DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7000
"3691881","TEAMSTERS LOCAL 955","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",6100
"3758096","SOUTHEAST MISSOURI DEMOCRATIC RALLY CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6670
"14260","MISSOURI ORGANIZATION OF DEFENSE LAWYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",37.6344086021505,62.3655913978495,"#420000AF","#420000AF",30225
"2390","SILVER DOLLAR CITY","Recreation & Live Entertainment","General Business","Amusement parks",7.49279538904899,92.507204610951,"#DB0000AF","#DB0000AF",8675
"10668","BURNS & MCDONNELL","Construction Services","Construction","Engineering, architecture & construction management services",34.460141271443,65.539858728557,"#520000AF","#520000AF",49550
"6687","EMPIRE DISTRICT","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",16.7548500881834,83.2451499118166,"#AD0000AF","#AD0000AF",28350
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",33.4038054968288,66.5961945031712,"#570000AF","#570000AF",23650
"3699554","MISSOURI ASSOCIATION OF REHABILITATION FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",15.5653450807636,84.4346549192364,"#B30000AF","#B30000AF",17025
"5553","18TH DEMOCRATIC SENATORIAL DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4318.12
