"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",12.0224719101124,87.9775280898876,"#C20000AF","#C20000AF",22250
"2609498","YAKIMA COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6350
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",16.2280701754386,83.7719298245614,"#AD0000AF","#AD0000AF",22800
"2609912","17TH LEGISLATIVE DISTRICT DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2395.25
"20837","PACFIC NORTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",29200
"4468","WASHINGTON RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",41.6457811194653,58.3542188805347,"#2E0000AF","#2E0000AF",59850
"5512","WASHINGTON CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",47.8189749182116,52.1810250817884,"#0F0000AF","#0F0000AF",45850
"9432","WASHINGTON COUNCIL OF POLICE & SHERIFFS","Public Sector Unions","Labor","Police & fire fighters unions and associations",56.4668769716088,43.5331230283912,"#00001FAF","#00001FAF",39625
"40619660","WA SCHOOL PRINCIPALS LEG EFF ASSOCIATION","Uncoded","Uncoded","Uncoded",66.7832167832168,33.2167832167832,"#000052AF","#000052AF",14300
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",28.3881315156375,71.6118684843625,"#700000AF","#700000AF",31175
"18905","WASHINGTON HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",44.5141065830721,55.4858934169279,"#1F0000AF","#1F0000AF",55825
"15964","SIMPSON INVESTMENT CO","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",21.0955710955711,78.9044289044289,"#940000AF","#940000AF",21450
"13910","WASHINGTON MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",38.8617886178862,61.1382113821138,"#3D0000AF","#3D0000AF",30750
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",26.7716535433071,73.2283464566929,"#7A0000AF","#7A0000AF",44450
"2789","WASHINGTON MUTUAL BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",48.7755102040816,51.2244897959184,"#0A0000AF","#0A0000AF",24500
"19181","WASHINGTON FEDERATION OF STATE EMPLOYEES COUNCIL 28","Public Sector Unions","Labor","State & local government employee unions",78.2219884271436,21.7780115728564,"#00008FAF","#00008FAF",47525
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",10.7673267326733,89.2326732673267,"#CC0000AF","#CC0000AF",20200
"2293","SAFEWAY","Food Processing & Sales","Agriculture","Food stores",8.7527352297593,91.2472647702407,"#D60000AF","#D60000AF",11425
"16993","WASHINGTON SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",40.3679653679654,59.6320346320346,"#330000AF","#330000AF",23100
"1974","PACIFICARE HEALTH SYSTEMS","Health Services","Health","HMOs",23.4782608695652,76.5217391304348,"#8A0000AF","#8A0000AF",11500
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",40.1998462720984,59.8001537279016,"#330000AF","#330000AF",32525
"2135","PUGET SOUND ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",43.1000971817298,56.8999028182702,"#240000AF","#240000AF",51450
"9488","WESTERN WASHINGTON TRIAL LAWYERS FOR VICTIMS RIGHTS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",96.875,3.125,"#0000EBAF","#0000EBAF",27200
"4467852","SABEY CORPORATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",29.2553191489362,70.7446808510638,"#6B0000AF","#6B0000AF",37600
"9428","WASHINGTON FINANCIAL LEAGUE","Savings & Loans","Finance, Insurance & Real Estate","Savings banks & savings and loans",54.238683127572,45.761316872428,"#000014AF","#000014AF",30375
"3248","BOISE CASCADE","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",10.6442577030812,89.3557422969188,"#CC0000AF","#CC0000AF",17850
"8407","PEMCO MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",43.4154175588865,56.5845824411135,"#240000AF","#240000AF",46700
"37530520","HOLLAND AMERICA LINE WESTOURS","Uncoded","Uncoded","Uncoded",43.213296398892,56.786703601108,"#240000AF","#240000AF",27075
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",47.073357383087,52.9266426169129,"#0F0000AF","#0F0000AF",47329.66
"2666846","FRIENDS OF ADULT FAMILY HOMES","Health Services","Health","Health care services",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",4200
"19672","ELECTRICAL WORKERS LOCAL 48","General Trade Unions","Labor","Electrical workers/IBEW",98.2248520710059,1.77514792899408,"#0000F5AF","#0000F5AF",16900
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",39.2183288409704,60.7816711590296,"#380000AF","#380000AF",18550
"2622679","OLYMPIC FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3525
"4105578","BARCLAYS NORTH INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",34.9673335170284,65.0326664829716,"#520000AF","#520000AF",7149.53
"281","AVISTA CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",42.5890190653458,57.4109809346542,"#290000AF","#290000AF",46784.36
"9417","WASHINGTON CHIROPRACTIC TRUST","Health Professionals","Health","Chiropractors",57.8397212543554,42.1602787456446,"#000024AF","#000024AF",21525
"2603097","ASSOCIATED GENERAL CONTRACTORS BUILD EAST PAC","Uncoded","Uncoded","Uncoded",23.8993710691824,76.1006289308176,"#8A0000AF","#8A0000AF",7950
"2615644","WASHINGTON SELF-INSURERS ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",10.8527131782946,89.1472868217054,"#CC0000AF","#CC0000AF",12900
"3266","BUILDING INDUSTRY ASSOCIATION OF WASHINGTON","General Contractors","Construction","Builders associations",11.4461538461538,88.5538461538462,"#C70000AF","#C70000AF",40625
"2292","SAFECO INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",32.8919827287189,67.1080172712811,"#5C0000AF","#5C0000AF",44311.71
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",15.0561797752809,84.9438202247191,"#B30000AF","#B30000AF",22250
"8470","PHYSICIANS INSURANCE A MUTUAL CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",15.6889495225102,84.3110504774898,"#B30000AF","#B30000AF",36650
"9414","WASHINGTON ASSOCIATON OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",45.1913133402275,54.8086866597725,"#1A0000AF","#1A0000AF",53185
"9435","WASHINGTON STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",26.2476894639556,73.7523105360444,"#7A0000AF","#7A0000AF",40575
"2598595","ASSOCIATED GENERAL CONTRACTORS OF WASHINGTON","General Contractors","Construction","Builders associations",27.9217040875072,72.0782959124928,"#750000AF","#750000AF",43425
"3508562","SNOHOMISH COUNTY MEDICAL SOCIETY","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",2025
"3985296","BELLEVUE SQUARE MANAGERS INC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",10975
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",40.9594095940959,59.0405904059041,"#330000AF","#330000AF",20325
"3474","WASHINGTON STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",49.0229396771453,50.9770603228547,"#050000AF","#050000AF",58850
"4274","PIERCE CO RECYCLING COMPOSTING & DISPOSAL","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",34.9862258953168,65.0137741046832,"#520000AF","#520000AF",9075
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",29.8538987738465,70.1461012261535,"#6B0000AF","#6B0000AF",41284.39
"9196","REGENCE GROUP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",30.196749358426,69.803250641574,"#660000AF","#660000AF",29225
"9415","WASHINGTON BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",45.5477855477855,54.4522144522145,"#1A0000AF","#1A0000AF",53625
"9426","WASHINGTON PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",46.8786808009423,53.1213191990577,"#140000AF","#140000AF",21225
"16970","WASHINGTON ACADEMY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",27.4885145482389,72.5114854517611,"#750000AF","#750000AF",32650
"21085","INDEPENDENT INSURANCE AGENTS & BROKERS OF WASHINGTON","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",33.1047992164545,66.8952007835455,"#570000AF","#570000AF",25525
"2614054","ASSOCIATED BUILDERS & CONTRACTORS OF WESTERN WASHINGTON","General Contractors","Construction","Builders associations",12.461695607763,87.538304392237,"#C20000AF","#C20000AF",24475
"3305549","CORWIN BEVERAGE CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",2350
"3378943","INSUREPAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",22.8368794326241,77.1631205673759,"#8F0000AF","#8F0000AF",17625
"27641369","WA SOFT DRINK ASSOCIATION","Uncoded","Uncoded","Uncoded",44.0956651718984,55.9043348281016,"#1F0000AF","#1F0000AF",16725
"40619650","WA DENTAL SERVICE","Uncoded","Uncoded","Uncoded",55.3729456384324,44.6270543615676,"#00001AAF","#00001AAF",19775
"19606","ELECTRICAL WORKERS LOCAL 112","General Trade Unions","Labor","Electrical workers/IBEW",91.4893617021277,8.51063829787234,"#0000D1AF","#0000D1AF",8225
"19702","ELECTRICAL WORKERS LOCAL 77","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",25475
"19813","WASHINGTON TEAMSTERS LEGISLATIVE LEAGUE","Transportation Unions","Labor","Teamsters unions",97.1815107102593,2.8184892897407,"#0000F0AF","#0000F0AF",44350
"20048","CONSTRUCTION & GENERAL LABORERS LOCAL 348","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2850
"20270","WASHINGTON EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",98.3500294637596,1.64997053624042,"#0000F5AF","#0000F5AF",42425
"20492","SHEET METAL WORKERS LOCAL 66","General Trade Unions","Labor","Construction unions",90.8646003262643,9.13539967373573,"#0000CCAF","#0000CCAF",15325
"2598178","CENTRAL WASHINGTON BUILDING & CONSTRUCTION COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2700
"2723052","WASHINGTON STATE ASSOCIATION OF PLUMBERS & PIPEFITTERS","General Trade Unions","Labor","Construction unions",97.5609756097561,2.4390243902439,"#0000F0AF","#0000F0AF",12300
"3115216","SOUTHEAST WASHINGTON CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2025
"780","DEMOCRACY FOR AMERICA","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",10325
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",14950
"2660","TULALIP TRIBES OF WASHINGTON","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",10700
"3397","CHILDRENS CAMPAIGN FUND","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",97.5951903807615,2.40480961923848,"#0000F0AF","#0000F0AF",24950
"5626","ABRAHAM LINCOLN MEMORIAL SOCIETY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",27450
"6234","CENTRAL WASHINGTON LAWYERS FOR WORKING FAMILIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",90.1063829787234,9.8936170212766,"#0000CCAF","#0000CCAF",23500
"6621","EAST KING COUNTY LAWYERS FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",20950
"7340","KALISPEL TRIBE OF INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",63.9175257731959,36.0824742268041,"#000042AF","#000042AF",4850
"8603","PUBLIC SCHOOL EMPLOYEES OF WASHINGTON LOCAL 1948","Public Sector Unions","Labor","State & local government employee unions",59.5976073953235,40.4023926046765,"#00002EAF","#00002EAF",45975
"16837","VICTIMS ADVOCATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",28125
"16995","WASHINGTON STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",95.9322033898305,4.06779661016949,"#0000E5AF","#0000E5AF",14750
"18544","ROOSEVELT FUND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",45951.75
"19183","WASHINGTON STATE COUNTY & CITY EMPLOYEES COUNCIL 2","Public Sector Unions","Labor","State & local government employee unions",93.0904522613065,6.90954773869347,"#0000DBAF","#0000DBAF",19900
"19900","OPERATING ENGINEERS LOCAL 302","General Trade Unions","Labor","Construction unions",94.0042826552463,5.99571734475375,"#0000E0AF","#0000E0AF",23350
"20034","LABORERS LOCAL 238","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5400
"20698","AUTO WORKERS REGION 5","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",18175
"20926","WASHINGTON PUBLIC EMPLOYEES ASSOCIATION LOCAL 365","Public Sector Unions","Labor","State & local government employee unions",95.1612903225807,4.83870967741935,"#0000E5AF","#0000E5AF",18600
"1152897","JAY ROBERT INSLEE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",21275
"2603652","SPOKANE FIRE FIGHTERS LOCAL 29","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",6750
"2608385","AMALGAMATED TRANSIT UNION LEGISLATIVE COUNCIL OF WASHINGTON STATE","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",11800
"2630517","LABORERS LOCAL 252","General Trade Unions","Labor","Construction unions",98.1916817359855,1.80831826401447,"#0000F5AF","#0000F5AF",13825
"2633804","HOPE CARE","Hospitals & Nursing Homes","Health","Nursing homes",77.1428571428572,22.8571428571429,"#00008AAF","#00008AAF",1750
"2933467","NORTHERN ATTORNEYS PAC","Uncoded","Uncoded","Uncoded",96.4797913950456,3.52020860495437,"#0000EBAF","#0000EBAF",19175
"23593141","JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",92.6421404682274,7.35785953177258,"#0000D6AF","#0000D6AF",22425
"40619627","INLAND NORTHWEST","Uncoded","Uncoded","Uncoded",88.6792452830189,11.3207547169811,"#0000C2AF","#0000C2AF",14575
"183","AMERICAN TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",37.6016260162602,62.3983739837398,"#420000AF","#420000AF",12300
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",49.6402877697842,50.3597122302158,"#050000AF","#050000AF",6950
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",45.6878850102669,54.3121149897331,"#1A0000AF","#1A0000AF",24350
"7566","LONGVIEW FIBRE CO","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",18.2108626198083,81.7891373801917,"#A30000AF","#A30000AF",23475
"8328","OPTOMETRIC PHYSICIANS OF WASHINGTON","Health Professionals","Health","Optometrists & ophthalmologists",52.5396825396825,47.4603174603175,"#00000AAF","#00000AAF",47250
"9427","WASHINGTON REFUSE & RECYCLING ASSOCIATION","Waste Management","Energy & Natural Resources","Waste management",51.3785790031813,48.6214209968187,"#000005AF","#000005AF",47150
"16592","TODD PACIFIC SHIPYARDS CORP","Sea Transport","Transportation","Ship building & repair",44.2786069651741,55.7213930348259,"#1F0000AF","#1F0000AF",5025
"2598171","VULCAN INC","Investment Holding Companies","Finance, Insurance & Real Estate","Investment Holding Companies",42.8187919463087,57.1812080536913,"#290000AF","#290000AF",37250
"3527854","PUGET SOUND STEAMSHIP OPERATORS ASSOCIATION","Sea Transport","Transportation","Sea freight & passenger services",50.3067484662577,49.6932515337423,"#000000AF","#000000AF",4075
"4223435","WA ST VETERINARY MED ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",13.2505175983437,86.7494824016563,"#BD0000AF","#BD0000AF",12075
"4366703","NW MARINE TRADE ASSOCIATION","Sea Transport","Transportation","Sea transport",30.24,69.76,"#660000AF","#660000AF",15625
"21441503","BROADBAND COMMUNICATIONS ASSOCIATION OF WA","Uncoded","Uncoded","Uncoded",31.6105769230769,68.3894230769231,"#610000AF","#610000AF",20800
"40619675","RHAPAC","Uncoded","Uncoded","Uncoded",9.26724137931035,90.7327586206897,"#D10000AF","#D10000AF",11600
"20174","WASHINGTON STATE LABOR COUNCIL AFL-CIO","General Trade Unions","Labor","Labor unions",96.3350785340314,3.66492146596859,"#0000EBAF","#0000EBAF",19100
"2753423","EASTSIDE PROFESSIONAL FIRE FIGHTERS LOCAL 2878","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2425
"10239807","WASHINGTON STATE COUNCIL OF SERVICE EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",81.1104751001717,18.8895248998283,"#00009EAF","#00009EAF",43675
"2608617","LAKEWOOD FIRE FIGHTERS LOCAL 1488","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2100
"2680936","UNIVERSITY PLACE FIRE FIGHTERS LOCAL 2105","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1600
"16752709","ACTIVE IN DEMOCRACY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6975
"40218994","CITY OF DESTINY PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",95.8990536277603,4.10094637223975,"#0000E5AF","#0000E5AF",23775
"20864","FOOD & COMMERCIAL WORKERS LOCAL 1001","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",9400
"1158826","BRIAN BAIRD FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3450
"2607976","KENT FIRE FIGHTERS LOCAL 1747","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",5850
"2608621","RICHLAND FIRE FIGHTERS LOCAL 1052","Public Sector Unions","Labor","Police & fire fighters unions and associations",84.375,15.625,"#0000ADAF","#0000ADAF",1600
"2643431","SEATTLE FIRE FIGHTERS LOCAL 27","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2050
"2742203","TUMWATER FIRE FIGHTERS LOCAL 2409","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1450
"2939141","PUYALLUP FIRE FIGHTERS LOCAL 726","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3137
"2945027","DEMOCRATIC MENS CLUB OF COUNTYWLITZ COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2650
"26279463","FIRE FIGHTERS LOCAL 2024","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4950
"9433","WASHINGTON STATE FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",4.60947503201024,95.3905249679897,"#EB0000AF","#EB0000AF",19525
"18906","WASHINGTON STATE HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",51.6791044776119,48.3208955223881,"#000005AF","#000005AF",40200
"19067","COMMUNITY BANKERS ASSOCIATION OF WASHINGTON","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",32.5272067714631,67.4727932285369,"#5C0000AF","#5C0000AF",20675
"3194","WASHINGTON STATE AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",46.7076382791923,53.2923617208077,"#140000AF","#140000AF",56950
"9416","WASHINGTON BEER & WINE DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",40.1505646173149,59.8494353826851,"#330000AF","#330000AF",39850
"9436","WASHINGTON STATE PATROL TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",51.5656565656566,48.4343434343434,"#000005AF","#000005AF",49500
"2603287","WASHINGTON ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",39.2045454545455,60.7954545454545,"#380000AF","#380000AF",22000
"2749971","WA ASSOCIATION OF MORTGAGE BROKERS","Uncoded","Uncoded","Uncoded",9.23913043478261,90.7608695652174,"#D10000AF","#D10000AF",9200
"3584773","GAITHER & SONS CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1850
"16986","WASHINGTON INDIAN GAMING ASSOCIATION","Gambling & Casinos","General Business","Indian gaming",72.8962818003914,27.1037181996086,"#000070AF","#000070AF",25550
"2605065","DEALERS AUTO AUCTION NORTHWEST","Automotive","Transportation","Auto dealers, new & used",15.4727793696275,84.5272206303725,"#B30000AF","#B30000AF",8725
"2639298","FOOD & COMMERCIAL WORKERS LOCAL 1439","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",4200
"16979","WASHINGTON COLLECTORS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",29.9794661190965,70.0205338809035,"#6B0000AF","#6B0000AF",24350
"4116","MUCKLESHOOT INDIAN TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",64.2758620689655,35.7241379310345,"#000047AF","#000047AF",36250
"8552","PORT BLAKELY TREE FARMS","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",34.5917471466198,65.4082528533802,"#520000AF","#520000AF",28475
"11402","COUNCIL OF METROPOLITAN POLICE & SHERIFFS","Public Sector Unions","Labor","Police & fire fighters unions and associations",41.8859649122807,58.1140350877193,"#2E0000AF","#2E0000AF",11400
"19540","WASHINGTON STATE COUNCIL OF FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",41.8803418803419,58.1196581196581,"#2E0000AF","#2E0000AF",23400
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",49.3867128270012,50.6132871729988,"#050000AF","#050000AF",15135.65
"3069","MILLER BREWING CO","Beer, Wine & Liquor","General Business","Beer",31.7391304347826,68.2608695652174,"#610000AF","#610000AF",11500
"15289","PUGET SOUND PILOTS","Sea Transport","Transportation","Sea freight & passenger services",60.2225312934631,39.7774687065369,"#000033AF","#000033AF",17975
"2632074","TOWING & RECOVERY ASSOCIATION OF WASHINGTON","Trucking","Transportation","Trucking",45.0928381962865,54.9071618037135,"#1A0000AF","#1A0000AF",9425
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",15925
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",43.1331953071084,56.8668046928916,"#240000AF","#240000AF",36225
"3376841","CITY BEVERAGES","Food & Beverage","General Business","Beverages (non-alcoholic)",43.75,56.25,"#240000AF","#240000AF",2400
"3355306","CMTE FOR A RESPONSIBLE MAJORITY","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",14800
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",33.879781420765,66.120218579235,"#570000AF","#570000AF",22875
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",43.9099283520983,56.0900716479017,"#240000AF","#240000AF",48850
