"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",70000
"20446","SERVICE EMPLOYEES LOCAL 880","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",53250
"2594770","MICHAEL W FRERICHS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",55250
"11258","COMMONWEALTH EDISON","Electric Utilities","Energy & Natural Resources","Electric power utilities",68.1105543882334,31.8894456117666,"#00005CAF","#00005CAF",309350
"3476","ILLINOIS STATE DENTAL SOCIETY","Health Professionals","Health","Dentists",61.0377541339433,38.9622458660567,"#000038AF","#000038AF",381075.62
"17292","ILLINOIS CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",20.0383867720514,79.9616132279485,"#990000AF","#990000AF",299332.28
"5745","AMEREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",68.5581754928489,31.4418245071511,"#00005CAF","#00005CAF",646750
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",80.306221687893,19.693778312107,"#000099AF","#000099AF",135829.7
"16264","SUFFREDIN FOR COOK COUNTY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",47000
"3274","CABLE TELEVISION & COMMUNICAITONS ASSOCIATION OF ILLINOIS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",56.285840308844,43.714159691156,"#00001FAF","#00001FAF",151128.72
"3856","ILLINOIS PRO-CHOICE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",422130.32
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",32.3119777158774,67.6880222841226,"#5C0000AF","#5C0000AF",89750
"19225","LAKE COUNTY FEDERATION OF TEACHERS LOCAL 504","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",83472.05
"4138","NICOR GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",59.1050341827222,40.8949658172778,"#00002EAF","#00002EAF",160900
"4475","ILLINOIS ROAD BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",54.0692235734331,45.9307764265669,"#000014AF","#000014AF",106900
"4709","ILLINOIS TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",99.3378667390599,0.662133260940097,"#0000FAAF","#0000FAAF",377567.5
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",44.946025515211,55.053974484789,"#1F0000AF","#1F0000AF",254750
"2603551","ALLIANCE FOR LIVING","Hospitals & Nursing Homes","Health","Nursing homes",97.8260869565217,2.17391304347826,"#0000F0AF","#0000F0AF",46000
"4093","MIDWEST GENERATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",59.3939393939394,40.6060606060606,"#00002EAF","#00002EAF",132000
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",74.145891043398,25.854108956602,"#00007AAF","#00007AAF",81225
"2702209","18TH CONGRESSIONAL DISTRICT REPUBLICAN CENTRAL CMTE OF ILLINOIS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",64500
"3208","ILLINOIS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",60.8931693919528,39.1068306080472,"#000033AF","#000033AF",211764.31
"3486","DYNEGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",68.5019528789215,31.4980471210785,"#00005CAF","#00005CAF",174614
"19933","OPERATING ENGINEERS LOCAL 965","General Trade Unions","Labor","Construction unions",98.7413467589679,1.2586532410321,"#0000F5AF","#0000F5AF",79450
"13154","INLAND REAL ESTATE GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",60900
"4052","ILLINOIS MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",35.212163535417,64.787836464583,"#4D0000AF","#4D0000AF",165851.78
"12726141","DARIN LAHOOD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",54250
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",58.2159624413146,41.7840375586854,"#000029AF","#000029AF",106500
"19214","FEDERATION OF TEACHERS LOCAL 604","Public Sector Unions","Labor","Teachers unions",86.6123399301513,13.3876600698487,"#0000B8AF","#0000B8AF",146030
"2910192","TOOLING & MANUFACTURING ASSOCIATES","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",5.33702228313544,94.6629777168646,"#E60000AF","#E60000AF",37474.08
"13098","ILLINOIS VENTURE CAPITAL ASSOCIATION","Securities & Investment","Finance, Insurance & Real Estate","Venture capital",67.5192795135323,32.4807204864677,"#000057AF","#000057AF",144111.52
"18995038","STOUGH GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",32950
"2605711","MICHAEL B QUIGLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",35000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",68.1286322990024,31.8713677009976,"#00005CAF","#00005CAF",88215.48
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",68.6015831134565,31.3984168865435,"#00005CAF","#00005CAF",189500
"19621","ELECTRICAL WORKERS LOCAL 15","General Trade Unions","Labor","Electrical workers/IBEW",96.7862881628281,3.21371183717193,"#0000EBAF","#0000EBAF",93350
"20141","ILLINOIS AFL-CIO","General Trade Unions","Labor","Labor unions",99.6640251714785,0.335974828521502,"#0000FAAF","#0000FAAF",163702.74
"698","COTTONWOOD FINANCIAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",84.7826086956522,15.2173913043478,"#0000ADAF","#0000ADAF",115000
"3395","CHICAGO AUTO TRADE ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",63.4920634920635,36.5079365079365,"#000042AF","#000042AF",189000
"2605050","FRIENDS OF DON HARMON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",84000
"4092","MIDAMERICAN ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",82.1958456973294,17.8041543026706,"#0000A3AF","#0000A3AF",84250
"11022","CHEMICAL INDUSTRY COUNCIL OF ILLINOIS","Chemical & Related Manufacturing","General Business","Chemicals",51.4271891630382,48.5728108369618,"#000005AF","#000005AF",103350
"19944684","ILLINOIS STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",67.9040989945862,32.0959010054138,"#000057AF","#000057AF",193950
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",61.601554068638,38.398445931362,"#000038AF","#000038AF",231650
"12769","HEALTH CARE SERVICE CORPORATION","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",58.8328225972357,41.1671774027643,"#000029AF","#000029AF",142862.43
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",66.0270880361174,33.9729119638826,"#000052AF","#000052AF",177200
"2690258","JOHN SHIMKUS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",50000
"2844903","AARON SCHOCK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",28250
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",87.7510040160643,12.2489959839357,"#0000BDAF","#0000BDAF",249000
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",64.6496815286624,35.3503184713376,"#000047AF","#000047AF",78500
"19611","ELECTRICAL WORKERS LOCAL 124","General Trade Unions","Labor","Electrical workers/IBEW",96.422893481717,3.57710651828299,"#0000EBAF","#0000EBAF",62900
"19918","OPERATING ENGINEERS LOCAL 649","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",37000
"2595712","CITIZENS FOR ROGER C CLAAR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",37500
"19206","COOK COUNTY COLLEGE TEACHERS LOCAL 1600","Public Sector Unions","Labor","Teachers unions",97.6878612716763,2.3121387283237,"#0000F0AF","#0000F0AF",86500
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",66.4621676891616,33.5378323108384,"#000052AF","#000052AF",122250
"18605","ASSOCIATED GENERAL CONTRACTORS OF ILLINOIS","General Contractors","Construction","Builders associations",57.2665148063781,42.7334851936219,"#000024AF","#000024AF",109750
"32028704","PICKERING & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",51597.83
"3849","ILLINOIS CONSTRUCTION INDUSTRY COUNCIL","General Contractors","Construction","Builders associations",66.7931688804554,33.2068311195446,"#000052AF","#000052AF",79050
"3855","ILLINOIS MERCHANTS ASSOCIATION","Retail Sales","General Business","Retail trade",57.191118852044,42.808881147956,"#000024AF","#000024AF",228924.46
"7151","ILLINOIS HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",50.9053347915907,49.0946652084093,"#000000AF","#000000AF",82290
"3112","ARLINGTON PARK RACE COURSE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",45.6366677086284,54.3633322913716,"#1A0000AF","#1A0000AF",143255.42
"2593339","PROFESSIONAL INDEPENDENT INSURANCE AGENTS OF ILLINOIS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",65.2482837144576,34.7517162855424,"#00004DAF","#00004DAF",96829.75
"2595913","FOR THE GOOD OF ILLINOIS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",49775
"16869130","FREE MARKET STATE PAC","Conservative Policy Organization","Ideology/Single Issue","Limited Government",0,100,"#FF0000AF","#FF0000AF",44000
"1277","HUMANA","Health Services","Health","HMOs",63.7264004952027,36.2735995047973,"#000042AF","#000042AF",161550
"12431320","WE MEAN BUSINESS","Business Associations","General Business","General business associations",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",115000
"16621746","STATE SENATE COMMON SENSE PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",37000
"382420","FORESIGHT ENERGY","Mining","Energy & Natural Resources","Coal mining",80.1262504554097,19.8737495445903,"#000099AF","#000099AF",274231.09
"2016","PEPPER COMPANIES","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",30000
"2643715","ASHLAUR CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",20500
"18983289","FAIRMOUNT PARK INC","Uncoded","Uncoded","Uncoded",88.2135793709352,11.7864206290648,"#0000C2AF","#0000C2AF",29695.19
"12509789","FISCAL ACCOUNTABILITY PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",22523.06
"4046","MACLEAN-FOGG CO","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",0,100,"#FF0000AF","#FF0000AF",24000
"2594068","SIMMONS BROWDER GIANARIS ANGELIDES & BARNERD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",94300
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",48950
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",49.7835497835498,50.2164502164502,"#050000AF","#050000AF",115500
"2602556","CITIZENS FOR SUSAN GARRETT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",22967.72
"5093","ILLINOIS CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",71.5573872296734,28.4426127703266,"#00006BAF","#00006BAF",301766.44
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",63.7027273883793,36.2972726116207,"#000042AF","#000042AF",64771.12
"2599836","RACEWAY ASSOCIATES","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",88.961038961039,11.038961038961,"#0000C2AF","#0000C2AF",77000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",31.0810810810811,68.9189189189189,"#610000AF","#610000AF",37000
"2741373","CROWN CONSTRUCTION OF MO INC","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",19000
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",62.043795620438,37.956204379562,"#00003DAF","#00003DAF",137000
"14043","MCGUIREWOODS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",69.9771675876324,30.0228324123676,"#000061AF","#000061AF",124870.73
"2906654","ILLINOIS INSURANCE POLITICAL CMTE (PAC)","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",76.4537056961756,23.5462943038244,"#000085AF","#000085AF",45867.09
"7733","MCLANE CO","Food Processing & Sales","Agriculture","Food wholesalers",66.0621761658031,33.9378238341969,"#000052AF","#000052AF",57900
"19660","ELECTRICAL WORKERS LOCAL 364","General Trade Unions","Labor","Electrical workers/IBEW",90.5502392344498,9.44976076555024,"#0000CCAF","#0000CCAF",41800
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",78.2857142857143,21.7142857142857,"#00008FAF","#00008FAF",87500
"15935088","MILLERCOORS","Beer, Wine & Liquor","General Business","Beer",75.3676470588235,24.6323529411765,"#00007FAF","#00007FAF",136000
"13252","JN PRITZKER POLITICAL PARTICIPATION FUND","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",16250
"16870063","OTTO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",150000
"2626275","CITIZENS FOR MATT MURPHY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",34500
"570","CHICAGO BOARD OPTIONS EXCHANGE","Securities & Investment","Finance, Insurance & Real Estate","Stock exchanges",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",35000
"1794101","ULLICO","Insurance","Finance, Insurance & Real Estate","Life insurance",100,0,"#0000FFAF","#0000FFAF",17500
"13060","ILLINOIS ASSOCIATION OF SCHOOL ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",6.25,93.75,"#E00000AF","#E00000AF",16000
"20112","SOUTHWESTERN ILLINOIS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",31350
"44219","PRAIRIE","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",30000
"20041","LABORERS LOCAL 309","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",18500
"19256","UNIVERSITY PROFESSIONALS OF ILLINOIS LOCAL 4100","Public Sector Unions","Labor","Teachers unions",90.4692082111437,9.53079178885631,"#0000CCAF","#0000CCAF",34100
"9288","UNITED STATES CELLULAR CORP","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",83.0369204202027,16.9630795797973,"#0000A8AF","#0000A8AF",34548.09
"20442","SERVICE EMPLOYEES LOCAL 73","Public Sector Unions","Labor","State & local government employee unions",97.6156791413698,2.38432085863018,"#0000F0AF","#0000F0AF",104851.66
"218","AQUA AMERICA","Water Utilities","Energy & Natural Resources","Water utilities",41.3357400722022,58.6642599277978,"#2E0000AF","#2E0000AF",27700
"2710","UPS","Air Transport","Transportation","Express delivery services",51.9721577726218,48.0278422273782,"#000005AF","#000005AF",107750
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",70.0331555568615,29.9668444431385,"#000066AF","#000066AF",51047.25
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",64.5068097399917,35.4931902600083,"#000047AF","#000047AF",121150
"2600233","WEST SUBURBAN TEACHERS LOCAL 571","Public Sector Unions","Labor","Teachers unions",83.3508956796628,16.6491043203372,"#0000A8AF","#0000A8AF",47450
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",73.1662024141133,26.8337975858867,"#000075AF","#000075AF",107700
"19031","COMMUNITY BANKERS ASSOCIATION OF ILLINOIS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",58.9158878504673,41.0841121495327,"#000029AF","#000029AF",133750
"6441","COONEY & CONWAY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",38025
"3376","CASINO QUEEN","Gambling & Casinos","General Business","Casinos, racetracks & gambling",65.1261591962113,34.8738408037887,"#00004DAF","#00004DAF",48747.14
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",58.773431292697,41.226568707303,"#000029AF","#000029AF",73162.31
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",80.5122494432071,19.4877505567929,"#000099AF","#000099AF",44900
"2749623","ROAD RANGER","Oil & Gas","Energy & Natural Resources","Gasoline service stations",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",22500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",51.7111873646109,48.2888126353891,"#000005AF","#000005AF",67199.83
"18984527","RACING ASSOCIATION OF IL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",27500
"13083","ILLINOIS LIFE INSURANCE COUNCIL","Insurance","Finance, Insurance & Real Estate","Life insurance",53.8014428336222,46.1985571663778,"#00000FAF","#00000FAF",58641.55
"2593669","CHRISTIAN COUNTY DEMOCRATIC CENTRAL CMTE OF ILLINOIS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",26600
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",43.9820022497188,56.0179977502812,"#240000AF","#240000AF",44450
"3406","CONTINENTAL CASUALTY DBA CNA INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",51.6129032258064,48.3870967741936,"#000005AF","#000005AF",74400
"18988844","FRIENDS OF AJ WILHELMI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",23000
"13097","ILLINOIS THOROUGHBRED HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",80.2907915993538,19.7092084006462,"#000099AF","#000099AF",30950
"4246","PEOPLES GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",85.2760736196319,14.7239263803681,"#0000B3AF","#0000B3AF",40750
"18783","ILLINOIS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",54.6498513277966,45.3501486722034,"#000014AF","#000014AF",97530
"19000337","FRIENDS OF A J WILHELMI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",20156.23
"20102","NORTH CENTRAL ILLINOIS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",92.2870556673374,7.71294433266264,"#0000D6AF","#0000D6AF",74550
"18984","ILLINOIS FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",77.598815105649,22.401184894351,"#00008AAF","#00008AAF",60434.08
"2710524","PEOPLE FOR EDDY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10350
"12430557","ILLINOIS OPPORTUNITY PROJECT","Conservative Policy Organization","Ideology/Single Issue","Limited Government",0,100,"#FF0000AF","#FF0000AF",25000
"32030207","TOOLING & MANUFACTURING ASSOCIATION","Uncoded","Uncoded","Uncoded",2.77777777777778,97.2222222222222,"#F50000AF","#F50000AF",18000
"16516734","OTTO INDUSTRIES","Chemical & Related Manufacturing","General Business","Plastics & rubber processing and products",0,100,"#FF0000AF","#FF0000AF",20000
"2593799","BREWERS DISTRIBUTING","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",17500
"2899787","MARQUIS ENERGY LLC","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",20000
"16632848","FUND FOR A REPUBLICAN FUTURE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",25000
"229","ARCHER DANIELS MIDLAND","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",56.0344827586207,43.9655172413793,"#00001FAF","#00001FAF",58000
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",70.2702702702703,29.7297297297297,"#000066AF","#000066AF",27750
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",66.8224688338567,33.1775311661433,"#000052AF","#000052AF",110918.44
"3405","CLIFFORD LAW OFFICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",33500
