"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4716","PENNSYLVANIA ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",65.8582976699953,33.1906799809796,"#00004DAF","#000052AF",525750
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",28.8934751547865,70.5773403185691,"#700000AF","#6B0000AF",188970
"19919","OPERATING ENGINEERS LOCAL 66","General Trade Unions","Labor","Construction unions",75.7507167647503,24.2492832352497,"#00007FAF","#00007FAF",331350
"4243","INSURANCE FEDERATION OF PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",18.640897755611,80.9434746467165,"#A30000AF","#9E0000AF",240600
"20783","GREATER PENNSYLVANIA REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",49.7258112980769,49.8046875,"#050000AF","#000000AF",133120
"4244","PENNSYLVANIA ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",15.4109589041096,84.5890410958904,"#B30000AF","#B30000AF",146000
"19114","AFSCME COUNCIL 13","Public Sector Unions","Labor","State & local government employee unions",82.2196620583717,15.8602150537634,"#0000A3AF","#0000ADAF",260400
"19982","LABORERS DISTRICT COUNCIL OF THE METROPOLITAN AREA OF PHILADELPHIA & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",184000
"19712","ELECTRICAL WORKERS LOCAL 98","General Trade Unions","Labor","Electrical workers/IBEW",89.8648269818145,10.1351730181855,"#0000C7AF","#0000C7AF",463731.6
"4826133","STEMFITTERS LOCAL 449","General Trade Unions","Labor","Construction unions",89.9832250008787,9.8968136218863,"#0000C7AF","#0000CCAF",250080.49
"19242","PENNSYLVANIA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",92.4960505529226,7.50394944707741,"#0000D6AF","#0000D6AF",126600
"852","DUANE MORRIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.1104931405265,33.6299592139414,"#000052AF","#000052AF",134850
"11077","CITIZENS FOR A BETTER COMMONWEALTH","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50.7649513212795,26.9819193324061,"#000000AF","#000075AF",179750
"16192","STEVENS & LEE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",75000
"4673330","LOGAN FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",43987.5
"13285","JEWISH COMMUNITY PAC OF PITTSBURGH","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",55500
"20094","MID-ATLANTIC REGIONAL ORGANIZING COALITION OF LABORERS","General Trade Unions","Labor","Construction unions",86.3636363636364,11.3636363636364,"#0000B8AF","#0000C2AF",88000
"4624","STRADLEY RONON STEVENS & YOUNG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",49.7126436781609,50.2873563218391,"#050000AF","#050000AF",87000
"4669621","FRIENDS OF JAKE CORMAN","Candidate Committees","Candidate Contributions","Candidate committees",0,93.6842105263158,"#FF0000AF","#E00000AF",475000
"12834","HIGHMARK HEALTH","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",39.196212798358,59.9761644651902,"#380000AF","#330000AF",151035
"5871313","BETTER PENNSYLVANIA","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",65750
"9944","AMERICA VOTES","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",55000
"4669626","FRIENDS OF JOHN PIPPY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",26000
"4671257","CITIZENS FOR PAT BROWNE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",72300
"4861086","FRIENDS OF TED ERICKSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",88900
"4885039","RICH ALLOWAY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",72000
"11989","ERIE INDEMNITY CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",11.6666666666667,88.3333333333333,"#C70000AF","#C70000AF",60000
"11631","DEMOCRACY FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",41000
"18874","HOSPITAL & HEALTH SYSTEM ASSOCIATION OF PENNSYLVANIA","Hospitals & Nursing Homes","Health","Hospitals",27.1145947429188,71.7002897607389,"#750000AF","#700000AF",109693.95
"428","BUCHANAN INGERSOLL & ROONEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",31.7891357599886,67.0839229427593,"#610000AF","#5C0000AF",106482.92
"4667471","CITIZENS FOR HUGHES","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",218618.12
"714","COZEN OCONNOR PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",15.6010230179028,84.3989769820972,"#B30000AF","#B30000AF",39100
"8406","PECO ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",29.9289820764288,62.292864389584,"#6B0000AF","#420000AF",147850
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",1.89035916824197,98.109640831758,"#FA0000AF","#FA0000AF",52900
"20397","PENNSYLVANIA SOCIAL SERVICES LOCAL 668","Public Sector Unions","Labor","State & local government employee unions",85.8127091241045,14.1872908758955,"#0000B3AF","#0000B3AF",261854.08
"4784188","FRIENDS OF ANDY DINNIMAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",30600
"670","CONSOL ENERGY","Mining","Energy & Natural Resources","Coal mining",34.4978165938865,65.5021834061135,"#520000AF","#520000AF",68700
"3394","CHESAPEAKE ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",30.3703703703704,69.6296296296296,"#660000AF","#660000AF",67500
"44594","PA FUTURE (FKA RENDELL 95)","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",51500
"12700","HANKIN GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",75.3227455847456,24.6772544152544,"#00007FAF","#00007FAF",30392.36
"8417","PENNSYLVANIA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",37.1811559217536,61.426291422001,"#420000AF","#3D0000AF",215431.71
"1750389","T C","General Contractors","Construction","Public works, industrial & commercial construction",20,80,"#990000AF","#9E0000AF",30000
"4411","PPL CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",24.4468211527035,75.0184194890077,"#850000AF","#850000AF",210375
"23560930","PLUMBERS & PIPEFITTERS LOCAL 520","General Trade Unions","Labor","Construction unions",87.6416065911431,12.3583934088568,"#0000BDAF","#0000BDAF",48550
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",11.340206185567,88.659793814433,"#C70000AF","#C70000AF",48500
"19948","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 21","General Trade Unions","Labor","Construction unions",43.3859553620033,56.6140446379967,"#240000AF","#240000AF",91850
"845","DRINKER BIDDLE & REATH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",17996.4
"15819048","PITTSBURGH PLUMBERS LOCAL 27","General Trade Unions","Labor","Construction unions",90.1423877327492,9.85761226725082,"#0000CCAF","#0000CCAF",91300
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.0162337662338,84.9837662337662,"#B30000AF","#B30000AF",61600
"4670879","GMEREK GOVERNMENT RELATIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",33.9944903581267,65.1790633608815,"#570000AF","#520000AF",90750
"4943638","PENNSYLVANIA DEMOCRATIC STATE SENATE CAMPAIGN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1544150
"13109","IMPEL STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",89.5833333333333,10.4166666666667,"#0000C7AF","#0000C7AF",24000
"8788","SR WOJDAK & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.5456196096232,33.0004539264639,"#000052AF","#000052AF",110150
"84","ALLEGHENY ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",6.97674418604651,93.0232558139535,"#E00000AF","#E00000AF",21500
"12587","CHAMBER OF COMMERCE GREATER PITTSBURGH","Business Associations","General Business","Chambers of commerce",32.9896907216495,67.0103092783505,"#5C0000AF","#5C0000AF",48500
"4662444","PENNSYLVANIANS FOR PROGRESS","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",0,100,"#FF0000AF","#FF0000AF",16033.76
"18898","PENNSYLVANIA HEALTH CARE ASSOCIATION / CENTER FOR ASSISTED LIVING MANAGEMENT","Hospitals & Nursing Homes","Health","Nursing homes",21.5300546448087,78.4699453551913,"#940000AF","#940000AF",91500
"4884701","EARLL FOR SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17100
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",72.1254355400697,27.8745644599303,"#000070AF","#000070AF",71750
"19763","TEAMSTERS LOCAL 115","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",40000
"4669238","CMTE TO ELECT TIM SOLOBAY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",19000
"13883","MAKE A DIFFERENCE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",67000
"20164","PENNSYLVANIA AFL-CIO","General Trade Unions","Labor","Labor unions",83.7901610199126,16.2098389800874,"#0000A8AF","#0000A8AF",76496.75
"3388","PENNSYLVANIA CHAMBER OF BUSINESS & INDUSTRY","Business Associations","General Business","Chambers of commerce",11.9601688494426,87.2280549843057,"#C70000AF","#C20000AF",92390
"14414","NATIONAL FUEL GAS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",45000
"621","COHEN & GRIGSBY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",68.3317624882187,31.1969839773798,"#00005CAF","#00005CAF",106100
"4152","OBERMAYER REBMANN MAXWELL & HIPPEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",53.875236294896,46.124763705104,"#00000FAF","#00000FAF",89930
"13529","L R KIMBALL","Construction Services","Construction","Engineering, architecture & construction management services",13.5860607487638,86.4139392512362,"#BD0000AF","#BD0000AF",21235
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",46250
"2605","THORP REED & ARMSTRONG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",18000
"4242","PENNSYLVANIA INSTITUTE OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",15.897670169027,83.1886706258566,"#B30000AF","#AD0000AF",109450
"14992","PENN NATIONAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",25.4854368932039,74.5145631067961,"#800000AF","#800000AF",41200
"2080","PNC FINANCIAL SERVICES","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",61.1889641279344,38.8110358720656,"#000038AF","#000038AF",54365.98
"1828103","DOYLE FOR CONGRESS CMTE","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",14500
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",23.4285714285714,76.5714285714286,"#8A0000AF","#8A0000AF",43750
"2315","SAUL EWING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50.6342494714588,49.3657505285412,"#000000AF","#000000AF",47300
"12078","FEINBERG SHOPP ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",15.2542372881356,84.7457627118644,"#B30000AF","#B30000AF",29500
"25484675","J M ULIANA & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",14.6341463414634,85.3658536585366,"#B80000AF","#B80000AF",20500
"4677385","WILLIAMS FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",19000
"4779922","ERIE FIRE FIGHTERS LOCAL 293","Public Sector Unions","Labor","Police & fire fighters unions and associations",98.1132075471698,1.88679245283019,"#0000F5AF","#0000F5AF",13250
"3617","ASSOCIATION OF PENNSYLVANIA STATE COLLEGE & UNIVERSITY FACULTIES","Public Sector Unions","Labor","Teachers unions",73.5837041224248,26.4162958775752,"#000075AF","#000075AF",84985.42
"18597","ASSOCIATED BUILDERS & CONTRACTORS KEYSTONE CHAPTER","General Contractors","Construction","Builders associations",0,95.049504950495,"#FF0000AF","#EB0000AF",50500
"575","CHIMICLES & TIKELLIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",48.5714285714286,51.4285714285714,"#0A0000AF","#0A0000AF",35000
"16711","UGI UTILITIES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",19.8232895333031,77.4580879021296,"#9E0000AF","#8F0000AF",44140
"11450","CRISCI ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",47.7275164667968,49.8035249013767,"#0F0000AF","#000000AF",64804.65
"3983749","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 PA / DE","General Trade Unions","Labor","Construction unions",94.6476360392507,5.35236396074933,"#0000E0AF","#0000E0AF",112100
"8418","PENNSYLVANIA BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",42.0209556201657,57.4304679357068,"#290000AF","#290000AF",91145
"4911358","MICHAEL BAKER CORPORATION","Construction Services","Construction","Engineering, architecture & construction management services",26.0802469135802,73.9197530864197,"#7A0000AF","#7A0000AF",32400
"19580","BOILERMAKERS LOCAL 154","General Trade Unions","Labor","Construction unions",99.1051454138702,0.894854586129754,"#0000FAAF","#0000FAAF",22350
"8569","K&L GATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",27.20034423774,72.79965576226,"#750000AF","#750000AF",48896.44
"19515","PITTSBURGH FIRE FIGHTERS LOCAL 1","Public Sector Unions","Labor","Police & fire fighters unions and associations",89.2857142857143,10.7142857142857,"#0000C7AF","#0000C7AF",28000
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",21.7940619077701,76.1844598862919,"#940000AF","#8A0000AF",79150
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",20.8933717579251,78.3861671469741,"#990000AF","#940000AF",34700
"4239","PENNSYLVANIA BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",21.3483146067416,77.5280898876404,"#940000AF","#8F0000AF",75650
"14999","PENNSYLVANIA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",14.8590947907771,85.1409052092229,"#B80000AF","#B80000AF",58550
"4668191","RAFFERTY FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",19000
"4684992","VISION FOR PENNSYLVANIA PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",10250
"4665512","FRIENDS OF SENATOR DON WHITE","Candidate Committees","Candidate Contributions","Candidate committees",0,78.448275862069,"#FF0000AF","#940000AF",116000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",73.505376344086,25.6344086021505,"#000075AF","#00007AAF",116250
"3203","BALLARD SPAHR ANDREWS & INGERSOLL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.6734693877551,16.3265306122449,"#0000A8AF","#0000A8AF",24500
"4880890","MICHAEL NUTTER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15000
"4677366","MIKE STACK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",27000
"1252","HNTB CORP","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",11000
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",21.4084507042254,75.868544600939,"#940000AF","#850000AF",53250
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",38.3275261324042,61.6724738675958,"#3D0000AF","#3D0000AF",28700
"10956","CDM SMITH","Construction Services","Construction","Engineering, architecture & construction management services",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",10500
"21476","RANGE RESOURCES CORP","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",51.0752688172043,48.9247311827957,"#000005AF","#000005AF",55800
"4665524","NORTHEAST PENNSYLVANIA LEADERSHIP FUND","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",18.8034188034188,81.1965811965812,"#A30000AF","#A30000AF",29250
"12559281","KEEP JOBS IN PENNSYLVANIA","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",28500
"25488065","B & B","Uncoded","Uncoded","Uncoded",11.070110701107,88.929889298893,"#C70000AF","#C70000AF",13550
"4671415","RETTEW","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",22400
"17361580","KESSLER TOPAZ MELTZER & CHECK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",21000
"1537","LEWIS ECKERT ROBB & CO","Business Services","General Business","Management consultants & services",4.87606663957741,95.1239333604226,"#EB0000AF","#EB0000AF",61525
"19833","LONGSHOREMENS LOCAL 1291","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",11500
"927","EQT CORP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",44.8504983388704,55.1495016611296,"#1F0000AF","#1F0000AF",30100
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",23.6859914279269,75.7500563952177,"#8A0000AF","#850000AF",44330
"1149","GREENLEE PARTNERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",33.9252423329396,66.0747576670604,"#570000AF","#570000AF",97135.99
"800","DILWORTH PAXSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",56.5925925925926,43.4074074074074,"#00001FAF","#00001FAF",33750
"6423836","STEAMFITTERS LOCAL 420","General Trade Unions","Labor","Construction unions",72.0149253731343,25,"#000070AF","#00007FAF",134000
"4098275","IRONWORKERS LOCAL 3","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",14.4144144144144,85.5855855855856,"#B80000AF","#B80000AF",27750
"25486777","PENNSYLVANIA ENERGY RESOURCES GROUP","Uncoded","Uncoded","Uncoded",21.4592274678112,78.5407725321888,"#940000AF","#940000AF",11650
"13526","L & M ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",67.065868263473,32.9341317365269,"#000057AF","#000057AF",16700
"19914","OPERATING ENGINEERS LOCAL 542","General Trade Unions","Labor","Construction unions",51.2929007992478,44.4757874941232,"#000005AF","#00001AAF",106350
"4669742","FRIENDS OF KIM WARD","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",64000
"6633","ECKERT SEAMANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",49.2099322799097,49.097065462754,"#050000AF","#000000AF",44300
"13115","INDEPENDENCE BLUE CROSS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",50.0425894378194,49.9574105621806,"#000000AF","#000000AF",93920
"15019","PENNSYLVANIA STATE TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",37.0689655172414,60.4679802955665,"#420000AF","#380000AF",81200
"1748671","BLUE CROSS BLUE SHIELD OF PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",16.3905191991986,83.6094808008014,"#AD0000AF","#AD0000AF",38131.8
"4081","PENNSYLVANIA MEDICAL SOCIETY","Health Professionals","Health","Physicians",12.4958895100296,86.8464320947057,"#C20000AF","#BD0000AF",76025
"4681595","ASSOCIATES OF PENNSYLVANIA","Education","Government Agencies/Education/Other","Schools & colleges",55.4744525547445,44.5255474452555,"#00001AAF","#00001AAF",34250
"4843559","PLUMBERS & PIPEFITTERS LOCAL 690","General Trade Unions","Labor","Construction unions",92.8230043992508,7.17699560074918,"#0000D6AF","#0000D6AF",202034.4
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",22.5225225225225,77.4774774774775,"#8F0000AF","#8F0000AF",27750
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",5,95,"#E60000AF","#E60000AF",20000
"8416","PENNSYLVANIA AUTOMOTIVE ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",29.7495763509697,66.8612314065148,"#6B0000AF","#570000AF",132775
"11590","DEEM GUYS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",23200
"16551086","EDUCATION FREEDOM PAC","Public Education Policy","Ideology/Single Issue","School Choice Advocates",0,100,"#FF0000AF","#FF0000AF",15372
"4245","PENNSYLVANIA BUSINESS COUNCIL","Business Associations","General Business","Pro-business organizations",2.53164556962025,97.4683544303797,"#F50000AF","#F50000AF",39500
"1700","BANK OF NEW YORK MELLON","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",36.986301369863,63.013698630137,"#470000AF","#470000AF",36500
"2710","UPS","Air Transport","Transportation","Express delivery services",52.2613065326633,47.7386934673367,"#00000AAF","#00000AAF",39800
"31649931","PENNSYLVANIA STATE FARM INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",20.5882352941176,79.4117647058823,"#990000AF","#990000AF",17000
"4669162","FRIENDS OF RICH FITZGERALD","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",28500
"9924","ALPHA NATURAL RESOURCES","Mining","Energy & Natural Resources","Coal mining",36.2708296740344,63.7291703259656,"#470000AF","#470000AF",28238.56
"2017","PEPPER HAMILTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",94.2028985507246,5.79710144927536,"#0000E0AF","#0000E0AF",17250
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",22500
"43687927","POLITICAL LABOR ACTION-NOW PLAN","Uncoded","Uncoded","Uncoded",34.5134577691525,65.4865422308475,"#520000AF","#520000AF",17560.86
"15012","PENNSYLVANIA LICENSED BEVERAGE ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",22.5300400534045,77.4699599465955,"#8F0000AF","#8F0000AF",29960
"9086","SWANSON STREET ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",93.6507936507936,6.34920634920635,"#0000DBAF","#0000DBAF",15750
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",23.5452404978137,76.4547595021863,"#8A0000AF","#8A0000AF",29730
"4674296","TEAMSTERS LOCAL 384","Transportation Unions","Labor","Teamsters unions",88.3720930232558,11.6279069767442,"#0000C2AF","#0000C2AF",8600
"5931295","IRONWORKERS LOCAL 420","General Trade Unions","Labor","Construction unions",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",16500
"4922","DEMOCRATIC STATE SENATE CAMPAIGN CMTE OF PENNSYLVANIA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",888963
