"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3221","MICHIGAN BEER & WINE WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",52.1429394147884,47.8570605852116,"#00000AAF","#00000AAF",185881.83
"3624","MICHIGAN FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",8.6471663619744,91.3528336380256,"#D60000AF","#D60000AF",136750
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",110900
"4859","MICHIGAN DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",56980.59
"20811","MICHIGAN REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",59740
"11398","COULOURIS LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",7500
"18825","PLANNED PARENTHOOD AFFILIATES OF MICHIGAN","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",42075
"49802","LEVIN FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",22000
"20240","MICHIGAN EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",90.6739643700365,9.32603562996351,"#0000CCAF","#0000CCAF",232950
"851","DTE ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",67.5623800383877,32.4376199616123,"#000057AF","#000057AF",117225
"28191627","SCHOOL ADMINISTRATORS","Uncoded","Uncoded","Uncoded",84.8024316109423,15.1975683890577,"#0000ADAF","#0000ADAF",16450
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",98.5703536493604,1.42964635063958,"#0000F5AF","#0000F5AF",66450
"4858","MICHIGAN REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",61383.3
"40486","COMMON SENSE LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",35566.2
"139603","BOLGER RESTORE MICHIGAN FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",80736.92
"161374","KENT COUNTY REPUBLICAN CENTRAL CMTE OF MICHIGAN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10084
"4087","MICHIGAN ASSOCIATION OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",50.4032258064516,49.5967741935484,"#000000AF","#000000AF",37200
"12560","GRANHOLM LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",7000
"14076","MEADOWS MAJORITY FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",27700
"10439","BLUE CROSS BLUE SHIELD OF MICHIGAN","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",65.8699981893898,34.1300018106102,"#00004DAF","#00004DAF",138075
"20493","SHEET METAL WORKERS LOCAL 7","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10650
"210835","PLUMBERS & PIPEFITTERS LOCAL 333","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",14000
"22877","ROY PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",100,0,"#0000FFAF","#0000FFAF",17180
"28210939","MEA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12400
"275200","KNOLLENBERG FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5250
"194504","WASHTENAW COUNTY REPUBLICANS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10000
"12278","FRANKENMUTH MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",3.54609929078014,96.4539007092199,"#F00000AF","#F00000AF",14100
"19902","OPERATING ENGINEERS LOCAL 324","General Trade Unions","Labor","Construction unions",99.1499829015791,0.850017098420864,"#0000FAAF","#0000FAAF",76469.05
"22731","SEGAL FOR MICHIGAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",38500
"16678736","PHARMACY ACTION COUNCIL","Uncoded","Uncoded","Uncoded",75.2378594081848,24.7621405918152,"#00007FAF","#00007FAF",15749.85
"16395","TELECOMMUNICATIONS ASSOCIATION OF MICHIGAN","Telecom Services & Equipment","Communications & Electronics","Telecommunications",38.3458646616541,61.6541353383459,"#3D0000AF","#3D0000AF",13300
"17303","GRAND RAPIDS AREA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",12500
"201039","EQUALITY MICHIGAN PRIDE","Uncoded","Uncoded","Uncoded",97.1428571428571,2.85714285714286,"#0000F0AF","#0000F0AF",17500
"3401","MICHIGAN CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",26.875,73.125,"#7A0000AF","#7A0000AF",8000
"14158","MICHIGAN ASSOCIATION OF HEALTH PLANS","Health Services","Health","HMOs",81.9584714249401,18.0415285750599,"#00009EAF","#00009EAF",49607.77
"140840","RICK JONES MAJORITY FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",5000
"146056","WOODROW STANLEY LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",47605
"59611","FRIENDS OF GOP","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4100
"14166","MICHIGAN LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",10000
"40617154","MI LIST","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",20000
"147146","EQUALITY MICHIGAN PRIDE PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9000
"46110","MICHIGAN EMERGENCY DOCTORS","Health Professionals","Health","Other physician specialists",97.4747474747475,2.52525252525253,"#0000F0AF","#0000F0AF",9900
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",65.3357531760436,34.6642468239564,"#00004DAF","#00004DAF",13775
"5565","23 IS ENOUGH PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",22.192513368984,77.807486631016,"#8F0000AF","#8F0000AF",18700
"14163","MICHIGAN INFRASTRUCTURE & TRANSPORTATION ASSOCIATION","General Contractors","Construction","Builders associations",53.8831064851882,46.1168935148118,"#00000FAF","#00000FAF",31225
"40613801","REPUBLICAN VICTORY COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",11950
"22892","KELLOGG CO","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",97.1020092735703,2.89799072642968,"#0000F0AF","#0000F0AF",5176
"4079","MICHIGAN STATE MEDICAL SOCIETY","Health Professionals","Health","Physicians",63.903743315508,36.096256684492,"#000042AF","#000042AF",28050
"36622318","BLUE CROSS & BLUE SHIELD OF MICHIGAN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6150
"3185","MICHIGAN AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",58.3557227297152,41.6442772702848,"#000029AF","#000029AF",139575
"19218","HENRY FORD COMMUNITY COLLEGE FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",5850
"610","CMS ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",55.7677008750994,44.2322991249006,"#00001AAF","#00001AAF",62850
"5291","MICHIGAN CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",69.5356738391846,30.4643261608154,"#000061AF","#000061AF",44150
"3210","MICHIGAN BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",37.1475828885046,62.8524171114954,"#420000AF","#420000AF",66505
"7786","MICHIGAN HARNESS HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",89.1891891891892,10.8108108108108,"#0000C7AF","#0000C7AF",18500
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",100,0,"#0000FFAF","#0000FFAF",9000
"46704","RETIRED DETROIT POLICE & FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",74.7982062780269,25.2017937219731,"#00007AAF","#00007AAF",27875
"21046159","IFAPAC NAIFA-MICHIGAN","Uncoded","Uncoded","Uncoded",56.8181818181818,43.1818181818182,"#00001FAF","#00001FAF",11000
"17295","MICHIGAN CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0.988319856244385,99.0116801437556,"#FF0000AF","#FF0000AF",55650
"693","DOW CORNING","Miscellaneous Manufacturing & Distributing","General Business","Glass products",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",11000
"154998","WAYNE SCHMIDT LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",3850
"153926","LEADERSHIP UNDER NEW DIRECTION FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",10100
"27100","300 CLUB OF JACKSON MICHIGAN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",5300
"14499","NEW SOLUTIONS FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",100,0,"#0000FFAF","#0000FFAF",7900
"7971","MUCHMORE HARRINGTON SMALLEY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",75.6669361358124,24.3330638641876,"#00007FAF","#00007FAF",30925
"7785","MICHIGAN FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",34.6483704974271,65.3516295025729,"#520000AF","#520000AF",14575
"4090","MICHIGAN PETROLEUM ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",20.5128205128205,79.4871794871795,"#990000AF","#990000AF",9750
"22991","FRIENDS OF MACOMB","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5000
"11707","DILLON LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",15000
"978","FIFTH THIRD BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",66.4804469273743,33.5195530726257,"#000052AF","#000052AF",17900
"27361","COMM PAC","Business Associations","General Business","Pro-business organizations",29.6296296296296,70.3703703703704,"#6B0000AF","#6B0000AF",13500
"23746","JOE HAVEMAN HOUSE FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",11105.38
"14170","MICHIGAN STATE POLICE TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",63.671875,36.328125,"#000042AF","#000042AF",25600
"21523","OAKLAND COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4225
"19394","IRONWORKERS LOCAL 25","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5900
"43575982","STAMAS LEADERSHIP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",23200.56
"9524","WISCONSIN ENERGY CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"144751","HAROLD HAUGH LEADERSHIP FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",15575
"157498","ROYPAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",100,0,"#0000FFAF","#0000FFAF",3411
"20093","MICHIGAN LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",98.7562189054726,1.24378109452736,"#0000F5AF","#0000F5AF",20100
"6455","COUNTY ROAD ASSOCIATION OF MICHIGAN RURAL & URBAN STREETS","General Contractors","Construction","Public works, industrial & commercial construction",70.3973249409913,29.6026750590087,"#000066AF","#000066AF",25420
"27825051","DENTAL PAC OF MI","Uncoded","Uncoded","Uncoded",86.3636363636364,13.6363636363636,"#0000B8AF","#0000B8AF",3300
"7793","MICHIGAN SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",59.7667638483965,40.2332361516035,"#00002EAF","#00002EAF",25725
"14155","MICHIGAN ASSISTED LIVING ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",61.2903225806452,38.7096774193548,"#000038AF","#000038AF",14725
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",79.8941798941799,20.1058201058201,"#000094AF","#000094AF",9450
"19488","MICHIGAN PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",88.7755102040816,11.2244897959184,"#0000C2AF","#0000C2AF",19600
"149226","MAIA","Uncoded","Uncoded","Uncoded",8.92857142857143,91.0714285714286,"#D60000AF","#D60000AF",2800
"171568","ASSOCIATED GENERAL CONTRACTORS MICHIGAN CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",7450
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",56.2053281351527,43.7946718648473,"#00001FAF","#00001FAF",38475
"139561","MICHIGAN MCDONALDS OPERATORS ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",41600
"15252","PROGRESSIVE WOMENS ALLIANCE OF WEST MICHIGAN","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",8600
"21633","STERLING HEIGHTS FIRE FIGHTERS LOCAL 1557","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",5000
"157454","HAROLD L HAUGH LEADERSHIP FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6700
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",27600
"22806","SWITALSKI VICTORY FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",9450
"48885","MICHIGAN ASSOCIATION OF THEATRE OWNERS","Recreation & Live Entertainment","General Business","Amusement & recreation centers",68.5015290519878,31.4984709480122,"#00005CAF","#00005CAF",8175
"20655","PLUMBERS & STEAMFITTERS LOCAL 85","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5565
"42690638","MICHIGAN AFSCME COUNCIL 25","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2250
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",8000
"50","NATIONAL AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2100
"10588","BROOKE HOLDINGS & JACKSON NATIONAL LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",74.0740740740741,25.9259259259259,"#00007AAF","#00007AAF",2700
"21465","MICHIGAN ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",100,0,"#0000FFAF","#0000FFAF",3000
"146821","GRAND RAPIDS FIRE FIGHTERS LOCAL 366","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2450
"9995","AMERISURE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",4.79302832244009,95.2069716775599,"#EB0000AF","#EB0000AF",22950
"14164","MICHIGAN INSURANCE COALITION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",5.75692963752665,94.2430703624733,"#E60000AF","#E60000AF",23450
"2710","UPS","Air Transport","Transportation","Express delivery services",57.0235322464059,42.9764677535941,"#000024AF","#000024AF",18676.5
"40617035","SCHOOL ADMIN","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"8851","SEMCO ENERGY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",36.2997658079625,63.7002341920375,"#470000AF","#470000AF",10675
"3828","MICHIGAN ASSOCIATION OF HOME BUILDERS","Home Builders","Construction","Residential construction",11.0671936758893,88.9328063241107,"#C70000AF","#C70000AF",12650
"7787","MICHIGAN HEALTH & HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",64.0162507254788,35.9837492745212,"#000047AF","#000047AF",43075
"2955","MICHIGAN STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",97.6627712854758,2.33722871452421,"#0000F0AF","#0000F0AF",2995
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",63.6563876651982,36.3436123348018,"#000042AF","#000042AF",22700
"7780","MICHIGAN DENTAL ASSOCIATION","Health Professionals","Health","Dentists",70.048309178744,29.951690821256,"#000066AF","#000066AF",5175
"134376","STAMAS LEADERSHIP FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4812.5
"127544","MICHIGAN FEDERATION OF TEACHERS & SCHOOL RELATED PERSONNEL","Public Sector Unions","Labor","Teachers unions",99.3464052287582,0.65359477124183,"#0000FAAF","#0000FAAF",19125
"14168","MICHIGAN OSTEOPATHIC ASSOCIATION","Health Professionals","Health","Physicians",89.8936170212766,10.1063829787234,"#0000C7AF","#0000C7AF",9400
"21048","ASSOCIATED BUILDERS & CONTRACTORS OF MICHIGAN","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",33086
"3049","MICHIGAN CONCRETE PAVING ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",2100
"10668028","(BLANK)","Uncoded","Uncoded","Uncoded",87.5680713364875,12.4319286635125,"#0000BDAF","#0000BDAF",3079.49
"137270","SCHOOL ADMINISTRATORS PAC","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",40,60,"#330000AF","#330000AF",2500
"7777","MICHIGAN ASSOCIATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",25.6613756613757,74.3386243386243,"#800000AF","#800000AF",9450
"205520","5TH DISTRICT DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3390
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",59.0909090909091,40.9090909090909,"#00002EAF","#00002EAF",5500
"13210","ITC HOLDINGS CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",53.804347826087,46.195652173913,"#00000FAF","#00000FAF",18400
"20694","AUTO WORKERS REGION 1A","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",2500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",66.0633484162896,33.9366515837104,"#000052AF","#000052AF",11050
"14167","MICHIGAN MOTORCYCLE RIDERS","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",61.5519049283467,38.4480950716533,"#000038AF","#000038AF",14305
"563880","21ST CENTURY CLUB","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",50,50,"#000000AF","#000000AF",3000
"21470","MICHIGAN PROPANE GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",66.0526315789474,33.9473684210526,"#000052AF","#000052AF",9500
"4089","MICHIGAN MANUFACTURED HOUSING RV & CAMPGROUND ASSOCIATION","Home Builders","Construction","Mobile home construction",55.8375634517767,44.1624365482233,"#00001AAF","#00001AAF",19700
"24730004","MI ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"1735","MILLER CANFIELD PADDOCK & STONE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",62.3711340206186,37.6288659793814,"#00003DAF","#00003DAF",9700
"223113","TURNAROUND PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2250
"27163","MIDLAND COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",76.5094339622642,23.4905660377358,"#000085AF","#000085AF",26500
"17302","DETROIT REGIONAL CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",63.1578947368421,36.8421052631579,"#000042AF","#000042AF",17100
"596891","INSURANCE INSTITUTE OF MI","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",32.7586206896552,67.2413793103448,"#5C0000AF","#5C0000AF",5800
"18792","MICHIGAN OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",67.6369863013699,32.3630136986301,"#000057AF","#000057AF",14600
"257859","MICHIGAN ASSOCIATION OF COMMUNITY BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",64.8241206030151,35.1758793969849,"#000047AF","#000047AF",9950
"12573","GREAT LAKES EDUCATION PROJECT","Public Education Policy","Ideology/Single Issue","School Choice Advocates",42.4242424242424,57.5757575757576,"#290000AF","#290000AF",8250
"157226","MICHIGAN MILK PRODUCERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",65.3846153846154,34.6153846153846,"#00004DAF","#00004DAF",2600
"645","COMERICA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",47.9905437352246,52.0094562647754,"#0F0000AF","#0F0000AF",10575
"19593","BOILERMAKERS LOCAL 169","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5330
"26339428","MI CREDIT UNION LEAGUE ACT","Uncoded","Uncoded","Uncoded",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",3250
"19209","DEARBORN FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1600
"192109","MI DIST & VENDORS ASSOCIATES","Uncoded","Uncoded","Uncoded",65.7142857142857,34.2857142857143,"#00004DAF","#00004DAF",1750
"153918","OUTDOOR ADVERTISING ASSOCIATION OF MICHIGAN","Business Services","General Business","Outdoor advertising services",20.873786407767,79.126213592233,"#990000AF","#990000AF",10300
"146805","GRAND RAPIDS POLICE OFFICERS ASSOCIATION","Uncoded","Uncoded","Uncoded",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",1375
"141657","MACOMB COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3577.13
"163085","SIERRA CLUB MICHIGAN CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",2700
"3765756","MONTANA SMART TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",5950
"24730007","SEMCO ENERGY INC","Uncoded","Uncoded","Uncoded",39.9317406143345,60.0682593856655,"#380000AF","#380000AF",7325
"18699","MICHIGAN ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",52.7121001390821,47.2878998609179,"#00000AAF","#00000AAF",10785
"11118","CLARK HILL PLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",72.4137931034483,27.5862068965517,"#000070AF","#000070AF",7975
"10681523","MI REALTORS","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1200
"4091","MICHIGAN TOWNSHIPS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",53.9665970772443,46.0334029227557,"#00000FAF","#00000FAF",23950
"131207","CMTE FOR RESPONSIBLE GOVERNMENT","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",1800
