"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"22614","WHITMER LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",37410.78
"45430","BUSINESS LEADERS FOR MICHIGAN","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",3.79746835443038,96.2025316455696,"#F00000AF","#F00000AF",39500
"12836","HILDENBRAND LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",26000
"17295","MICHIGAN CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0.835643642226548,99.1643563577735,"#FF0000AF","#FF0000AF",101718
"22221","MICHIGAN STATE UTILITY WORKERS COUNCIL","General Trade Unions","Labor","Construction unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",12000
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",17250
"12278","FRANKENMUTH MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",9.78043912175649,90.2195608782435,"#D10000AF","#D10000AF",25050
"21465","MICHIGAN ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",18.9393939393939,81.0606060606061,"#A30000AF","#A30000AF",13200
"645","COMERICA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.7126741871267,81.2873258128733,"#A30000AF","#A30000AF",37675
"12573","GREAT LAKES EDUCATION PROJECT","Public Education Policy","Ideology/Single Issue","School Choice Advocates",0,100,"#FF0000AF","#FF0000AF",15300
"16676075","MI PETROLEUM JOBBERS","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",3.7246963562753,96.2753036437247,"#F00000AF","#F00000AF",30875
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",12250
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",55.3191489361702,44.6808510638298,"#00001AAF","#00001AAF",11750
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",13500
"27413","FUND FOR A REPUBLICAN MAJORITY","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",8000
"8851","SEMCO ENERGY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",9.65924335927019,90.3407566407298,"#D10000AF","#D10000AF",18635
"10588","BROOKE HOLDINGS & JACKSON NATIONAL LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",17.5069106226142,82.4930893773858,"#A80000AF","#A80000AF",37985
"210835","PLUMBERS & PIPEFITTERS LOCAL 333","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6700
"43575773","ACPAC AUTOMOBILE CLUB","Uncoded","Uncoded","Uncoded",2.8436018957346,97.1563981042654,"#F50000AF","#F50000AF",10550
"10691323","FLAGSTAR","Uncoded","Uncoded","Uncoded",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",11000
"21008305","MI COUNCIL OF NURSE PRACT","Uncoded","Uncoded","Uncoded",2.73037542662116,97.2696245733788,"#F50000AF","#F50000AF",7325
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",24.4444444444444,75.5555555555556,"#850000AF","#850000AF",56250
"270207","SEIU HEALTHCARE MICHIGAN LOCAL 79","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",9700
"21114","RIGHT TO LIFE OF MICHIGAN","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",7821.64
"17705363","MI PHYSICAL THERAPY ASSOCIATION","Uncoded","Uncoded","Uncoded",4.06976744186047,95.9302325581395,"#EB0000AF","#EB0000AF",8600
"693","DOW CORNING","Miscellaneous Manufacturing & Distributing","General Business","Glass products",5.37634408602151,94.6236559139785,"#E60000AF","#E60000AF",9300
"40486","COMMON SENSE LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",6550
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",10.295358649789,89.704641350211,"#CC0000AF","#CC0000AF",29625
"27821180","CLEVELAND-CLIFFS IRON CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",11200
"38521660","MI CREDIT UNION LEAGUE FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5820
"26327746","FRIENDS OF FARMERS INS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",9375
"2710","UPS","Air Transport","Transportation","Express delivery services",2.5,97.5,"#F50000AF","#F50000AF",20000
"13394","KELLY SERVICES","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",7880
"236469","THE HOPGOOD FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",15500
"7777","MICHIGAN ASSOCIATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",10.6290672451193,89.3709327548807,"#CC0000AF","#CC0000AF",23050
"1939","MICHIGAN PAVING & MATERIALS","General Contractors","Construction","Public works, industrial & commercial construction",20.5607476635514,79.4392523364486,"#990000AF","#990000AF",5350
"202744","ENVIRONMENTAL QUALITY WAYNE DISPOSAL","Waste Management","Energy & Natural Resources","Waste management",9.1743119266055,90.8256880733945,"#D10000AF","#D10000AF",5450
"38519368","CLARK HILL","Uncoded","Uncoded","Uncoded",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",5250
"251243","MICHIGAN BOATING PAC","Miscellaneous Transport","Transportation","Pleasure boats",0,100,"#FF0000AF","#FF0000AF",4700
"21044120","MICH SOC ANESTHESIOLOGIST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3800
"21046159","IFAPAC NAIFA-MICHIGAN","Uncoded","Uncoded","Uncoded",3.125,96.875,"#F00000AF","#F00000AF",8000
"42690638","MICHIGAN AFSCME COUNCIL 25","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6000
"43575982","STAMAS LEADERSHIP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7000
"126249","PHYSICIAN ASSISTANTS OF MICHIGAN","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",6000
"370208","SPARTAN","Retail Sales","General Business","Retail trade",0,100,"#FF0000AF","#FF0000AF",9400
"20967609","MI ACTION COMM RURAL ELECT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3650
"26890","DETROIT POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",4450
"27775385","MDVA","Uncoded","Uncoded","Uncoded",0.162697825765419,99.8373021742346,"#FF0000AF","#FF0000AF",6761
"5929","AUTOMOBILE CLUB OF MICHIGAN","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",22.6447709593777,77.3552290406223,"#8F0000AF","#8F0000AF",17355
"17303","GRAND RAPIDS AREA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",16875
"17302","DETROIT REGIONAL CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",39.3939393939394,60.6060606060606,"#380000AF","#380000AF",24750
"28191627","SCHOOL ADMINISTRATORS","Uncoded","Uncoded","Uncoded",57.8549176680018,42.1450823319982,"#000024AF","#000024AF",11235
"20688","WEST MICHIGAN PLUMBERS PIPEFITTERS & SERVICE TRADES LOCAL 174","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3700
"22979","TEAMSTERS LOCAL 406","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",5500
"26339428","MI CREDIT UNION LEAGUE ACT","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",5000
"21048","ASSOCIATED BUILDERS & CONTRACTORS OF MICHIGAN","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",30250
"43575616","MAC","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",5000
"45210","ASSOCIATED FOOD & PETROLEUM DEALERS","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",5725
"22892","KELLOGG CO","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",20,80,"#990000AF","#9E0000AF",6250
"596891","INSURANCE INSTITUTE OF MI","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",11.304347826087,88.695652173913,"#C70000AF","#C70000AF",5750
"16108","SPECTRUM HEALTH","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",13800
"20969879","PHARMACY ACTION COUNCIL PERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4375
"18699","MICHIGAN ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",0,100,"#FF0000AF","#FF0000AF",10725
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",19.8501872659176,80.1498127340824,"#9E0000AF","#9E0000AF",13350
"32604","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF MICHIGAN","Construction Services","Construction","Engineering, architecture & construction management services",33.2317073170732,66.7682926829268,"#570000AF","#570000AF",16400
"4090","MICHIGAN PETROLEUM ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",8150
"145998","MICHIGAN ENERGY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3200
"21470","MICHIGAN PROPANE GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",9.06666666666667,90.9333333333333,"#D10000AF","#D10000AF",18750
"19051","MICHIGAN MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",0,100,"#FF0000AF","#FF0000AF",13950
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",10800
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",25.0847457627119,74.9152542372881,"#800000AF","#800000AF",14750
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",32.3432343234323,67.6567656765677,"#5C0000AF","#5C0000AF",15150
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3500
"23665","JANSEN LEGACY FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",4500
"9995","AMERISURE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",5.74712643678161,94.2528735632184,"#E60000AF","#E60000AF",21750
