"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3989","ILLINOIS LABORERS MIDWEST REGION","General Trade Unions","Labor","Construction unions",98.2577559232355,1.7422440767645,"#0000F5AF","#0000F5AF",424739.57
"5745","AMEREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",66.1858249444789,33.814175055521,"#000052AF","#000052AF",313034.4
"4246","PEOPLES GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",97.9989624249611,2.00103757503891,"#0000F0AF","#0000F0AF",67465
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",59.6082034535956,40.3917965464044,"#00002EAF","#00002EAF",257725.6
"4441","ILLINOIS REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",47.4263420441437,52.5736579558563,"#0F0000AF","#0F0000AF",397952.26
"20108","SOUTHERN & CENTRAL ILLINOIS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",150500
"3856","ILLINOIS PRO-CHOICE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",261189.05
"18783","ILLINOIS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",64.9581287900664,35.0418712099336,"#000047AF","#000047AF",138520
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",12.8440366972477,87.1559633027523,"#C20000AF","#C20000AF",163500
"3274","CABLE TELEVISION & COMMUNICAITONS ASSOCIATION OF ILLINOIS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",71.5311509354222,28.4688490645778,"#00006BAF","#00006BAF",124697.7
"3112","ARLINGTON PARK RACE COURSE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",62.1720225898346,37.8279774101654,"#00003DAF","#00003DAF",100045
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",74.5294855708908,25.4705144291092,"#00007AAF","#00007AAF",99625
"1194","HARRAHS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",75.5049419853889,24.4950580146111,"#00007FAF","#00007FAF",116350
"4709","ILLINOIS TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",99.8730158730159,0.126984126984127,"#0000FAAF","#0000FAAF",315000
"11258","COMMONWEALTH EDISON","Electric Utilities","Energy & Natural Resources","Electric power utilities",71.877308238865,28.122691761135,"#00006BAF","#00006BAF",279596.28
"3195185","INFRASTRUCTURE ENGINEERING INC","Construction Services","Construction","Engineering, architecture & construction management services",99.3234100135318,0.6765899864682,"#0000FAAF","#0000FAAF",36950
"3486","DYNEGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",62.6086101183645,37.3913898816355,"#00003DAF","#00003DAF",152495
"3395","CHICAGO AUTO TRADE ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",59.1591591591592,40.8408408408408,"#00002EAF","#00002EAF",166500
"13060","ILLINOIS ASSOCIATION OF SCHOOL ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",79.6334012219959,20.3665987780041,"#000094AF","#000094AF",49100
"15611","ROOSEVELT MEDIA","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",32106.56
"18982995","CITIZENS FOR JAMES M HOULIHAN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",40000
"3208","ILLINOIS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",58.1444553172357,41.8555446827643,"#000029AF","#000029AF",189055
"40616005","SBC ILLINOIS","Uncoded","Uncoded","Uncoded",97.2972972972973,2.7027027027027,"#0000F0AF","#0000F0AF",37000
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",78.1818181818182,21.8181818181818,"#00008FAF","#00008FAF",96250
"3376","CASINO QUEEN","Gambling & Casinos","General Business","Casinos, racetracks & gambling",82.4318559597535,17.5681440402465,"#0000A3AF","#0000A3AF",67981
"4138","NICOR GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",73.1656530073703,26.8343469926297,"#000075AF","#000075AF",127634.93
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",62.158053289167,37.841946710833,"#00003DAF","#00003DAF",72670.68
"5093","ILLINOIS CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",64.2131039106187,35.7868960893813,"#000047AF","#000047AF",259368.68
"2605050","FRIENDS OF DON HARMON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",94750
"2166089","FRIENDS OF MARTIN SANDOVAL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",25500
"2626656","CITIZENS FOR VIVERITO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",36500
"11592","DEEP BLUE ILLINOIS","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",102000
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",66.193853427896,33.806146572104,"#000052AF","#000052AF",84600
"2973","CHICAGO FEDERATION OF LABOR & INDUSTRIAL UNION","General Trade Unions","Labor","Labor unions",98,2,"#0000F5AF","#0000F5AF",50000
"18733","CHURCHILL DOWNS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",96.3031423290203,3.69685767097967,"#0000EBAF","#0000EBAF",27050
"3448630","AUTO WORKERS REGION 4","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",95850
"26810732","ILLINOIS HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",79.5159896283492,20.4840103716508,"#000094AF","#000094AF",57850
"2595712","CITIZENS FOR ROGER C CLAAR","Candidate Committees","Candidate Contributions","Candidate committees",2.17785843920145,97.8221415607985,"#F50000AF","#F50000AF",27550
"232","ARIEL CAPITAL MANAGEMENT","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",41300
"17292","ILLINOIS CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",5.28554509128436,94.7144549087156,"#E60000AF","#E60000AF",250683.7
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",53.9538016799145,46.0461983200855,"#00000FAF","#00000FAF",89428.36
"6084","BRUCE SIMON CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",91.0517817122822,8.94821828771776,"#0000D1AF","#0000D1AF",49171.8
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",71.4765100671141,28.5234899328859,"#00006BAF","#00006BAF",149000
"32030521","WEST MONROE STREET OF CHAPMAN & CUTLER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",43250
"317289","ANTONIO MUNOZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",27139
"2640296","JOSEPH BERRIOS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",23000
"16075","SOUTHERN ILLINOIS REPUBLICAN CAUCUS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",21000
"4052","ILLINOIS MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",15.5877783531849,84.4122216468151,"#B30000AF","#B30000AF",115860
"1464007","UNICARE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",50.7573507573508,49.2426492426492,"#000000AF","#000000AF",84175
"570","CHICAGO BOARD OPTIONS EXCHANGE","Securities & Investment","Finance, Insurance & Real Estate","Stock exchanges",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",30000
"4475","ILLINOIS ROAD BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",62.7062706270627,37.2937293729373,"#00003DAF","#00003DAF",60600
"19905","OPERATING ENGINEERS LOCAL 399","General Trade Unions","Labor","Construction unions",83.8751069289991,16.1248930710009,"#0000A8AF","#0000A8AF",58450
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",99.8733776511554,0.126622348844571,"#0000FAAF","#0000FAAF",78975
"18836","PLANNED PARENTHOOD OF ILLINOIS","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",35407.99
"19206","COOK COUNTY COLLEGE TEACHERS LOCAL 1600","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",58800
"2710","UPS","Air Transport","Transportation","Express delivery services",66.7349027635619,33.2650972364381,"#000052AF","#000052AF",97700
"4065","MAYER BROWN LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",70.8955223880597,29.1044776119403,"#000066AF","#000066AF",67000
"2693905","SILVERSTEIN FOR SENATOR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",48500
"8627","RACING ASSOCIATION OF ILLINOIS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",92.6709022034165,7.32909779658345,"#0000D6AF","#0000D6AF",58670.25
"3119","ILLINOIS ASPHALT PAVEMENT ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",50.3099173553719,49.6900826446281,"#000000AF","#000000AF",48400
"4093","MIDWEST GENERATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",71.845027781016,28.154972218984,"#00006BAF","#00006BAF",124295.31
"2863781","DANIELLE ASHLEY ADVERTISING INC","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",19500
"39511971","AGENTS INSURANCE SERVICES INC","Uncoded","Uncoded","Uncoded",73.0130574393941,26.9869425606059,"#000075AF","#000075AF",25938.47
"12911","HOME TELEPHONE CO","Telephone Utilities","Communications & Electronics","Telephone utilities",2.98804780876494,97.0119521912351,"#F50000AF","#F50000AF",25100
"3476","ILLINOIS STATE DENTAL SOCIETY","Health Professionals","Health","Dentists",56.849530442737,43.150469557263,"#00001FAF","#00001FAF",158119.16
"2593339","PROFESSIONAL INDEPENDENT INSURANCE AGENTS OF ILLINOIS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",54.1698092132166,45.8301907867834,"#000014AF","#000014AF",114861.73
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",57.0170610897083,42.9829389102917,"#000024AF","#000024AF",181700
"2731462","FRANK WATSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",144310.36
"19794","TEAMSTERS LOCAL 705","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",40050
"19887","OPERATING ENGINEERS LOCAL 150","General Trade Unions","Labor","Construction unions",37.882813255954,62.117186744046,"#420000AF","#420000AF",100969.27
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",49500
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",83.0188679245283,16.9811320754717,"#0000A8AF","#0000A8AF",42400
"2678","UNITE HERE! INTERNATIONAL UNION","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",15250
"6795","FLETCHER TOPOL OBRIEN & KASPER","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",83.4126984126984,16.5873015873016,"#0000A8AF","#0000A8AF",63000
"19957","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 14","General Trade Unions","Labor","Construction unions",94.7089947089947,5.29100529100529,"#0000E0AF","#0000E0AF",47250
"2603551","ALLIANCE FOR LIVING","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",20500
"19225","LAKE COUNTY FEDERATION OF TEACHERS LOCAL 504","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",66531.9
"3845","ILLINOIS CPA SOCIETY","Accountants","Finance, Insurance & Real Estate","Accountants",70.1681256078922,29.8318743921078,"#000066AF","#000066AF",71970
"19031","COMMUNITY BANKERS ASSOCIATION OF ILLINOIS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",64.9601183130313,35.0398816869687,"#000047AF","#000047AF",138885.8
"18983267","ENVIRONMENTAL DESIGN INTERNATIONAL INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",14850
"20905","FOOD & COMMERCIAL WORKERS LOCAL 881","General Trade Unions","Labor","Retail trade unions",96.8076388320315,3.19236116796852,"#0000EBAF","#0000EBAF",53252.12
"4092","MIDAMERICAN ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",52.5,47.5,"#00000AAF","#00000AAF",30000
"18605","ASSOCIATED GENERAL CONTRACTORS OF ILLINOIS","General Contractors","Construction","Builders associations",37.070938215103,62.929061784897,"#420000AF","#420000AF",65550
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",53000
"2601738","CMTE TO ELECT RICKEY HENDON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14100
"8909","SIMMONSCOOPER LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",51475
"2559","TATE & LYLE NORTH AMERICA","Food & Beverage","General Business","Artificial sweeteners & food additives",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",19000
"13098","ILLINOIS VENTURE CAPITAL ASSOCIATION","Securities & Investment","Finance, Insurance & Real Estate","Venture capital",78.8479513183249,21.1520486816751,"#00008FAF","#00008FAF",85098.14
"10458","BLUESTAR ENERGY SERVICES","Electric Utilities","Energy & Natural Resources","Electric power utilities",72.5643249494074,27.4356750505927,"#000070AF","#000070AF",86475
"32030615","WOOD GLEN PAVILION LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12800
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",98.6842105263158,1.31578947368421,"#0000F5AF","#0000F5AF",15200
"7150","ILLINOIS HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",56.3294637921504,43.6705362078496,"#00001FAF","#00001FAF",90450
"2627401","SPRINKLER FITTERS LOCAL 281","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",18450
"28463434","CHICAGO PRINCIPALS & ADMIN ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12750
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",49.6272630457934,50.3727369542066,"#050000AF","#050000AF",46950
"2595514","CITIZENS FOR SIEBEN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12625
"19214","FEDERATION OF TEACHERS LOCAL 604","Public Sector Unions","Labor","Teachers unions",91.9330289193303,8.06697108066971,"#0000D1AF","#0000D1AF",32850
"3849","ILLINOIS CONSTRUCTION INDUSTRY COUNCIL","General Contractors","Construction","Builders associations",17.2346259302781,82.7653740697219,"#A80000AF","#A80000AF",63825
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",71.6508268940495,28.3491731059505,"#00006BAF","#00006BAF",73551.14
"13083","ILLINOIS LIFE INSURANCE COUNCIL","Insurance","Finance, Insurance & Real Estate","Life insurance",48.0847595762021,51.9152404237979,"#0A0000AF","#0A0000AF",61350
"3310680","UNITED REPUBLICAN FUND OF ILLINOIS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",17500
"3853","ILLINOIS LEAGUE OF FINANCIAL INSTITUTIONS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",65.5141843971631,34.4858156028369,"#00004DAF","#00004DAF",56400
"20446","SERVICE EMPLOYEES LOCAL 880","General Trade Unions","Labor","Health worker unions",82.5832134477859,17.4167865522141,"#0000A3AF","#0000A3AF",94736.19
"18984","ILLINOIS FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",67.5141084791383,32.4858915208617,"#000057AF","#000057AF",63768.39
"2605325","FRIENDS OF AJ WILHELMI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",18000
"11031259","PLUMBERS & PIPEFITTERS LOCAL 501","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",23900
"14043","MCGUIREWOODS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",61.5343881305951,38.4656118694049,"#000038AF","#000038AF",71193.46
"2713680","MIDAMERICAN ENERGY HOLDINGS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",66.8224299065421,33.1775700934579,"#000052AF","#000052AF",53500
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",61.9055503431021,38.0944496568979,"#000038AF","#000038AF",54357
"6441","COONEY & CONWAY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",20900
"2646226","DALE A RIGHTER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",44174.31
"38008591","CHICAGO FEDERATION OF LABOR & IUC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",26000
"18985007","TRUSTMARK INSURANCE CO","Uncoded","Uncoded","Uncoded",61.8860510805501,38.1139489194499,"#000038AF","#000038AF",25450
"2653321","STARCON INTERNATIONAL INC","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",11861.62
"13079","ILLINOIS HARNESS HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",63.9591046166671,36.0408953833329,"#000042AF","#000042AF",20393.5
"2955256","ALTON GAMING DBA ALTON BELLE CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",92.8574829770011,7.1425170229989,"#0000D6AF","#0000D6AF",21001
"2655454","GARY DAHL FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16000
"11039","CHICAGOLAND SPEEDWAY","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",73.2824427480916,26.7175572519084,"#000075AF","#000075AF",65500
"2639766","MARIYANA SPYROPOULOS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",20550
"572","CHICAGO MERCANTILE EXCHANGE","Securities & Investment","Finance, Insurance & Real Estate","Stock exchanges",50,50,"#000000AF","#000000AF",20000
"4764","WINE & SPIRITS DISTRIBUTORS OF ILLINOIS","Beer, Wine & Liquor","General Business","Liquor wholesalers",58.1555402615279,41.8444597384721,"#000029AF","#000029AF",72650
"530","CENTERPOINT PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",82.078853046595,17.921146953405,"#0000A3AF","#0000A3AF",27900
"3069","MILLER BREWING CO","Beer, Wine & Liquor","General Business","Beer",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",32500
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",56.27425614489,43.72574385511,"#00001FAF","#00001FAF",77300
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",27000
"2594055","TISHMAN FMG LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",15000
"2608223","ELH PARTNERS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",12000
"18983289","FAIRMOUNT PARK INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",15000
"12053","ILLINOIS FAMILY INSTITUTE","Christian Conservative","Ideology/Single Issue","Christian Coalition, religious right",0,100,"#FF0000AF","#FF0000AF",18565.45
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",54.3529411764706,45.6470588235294,"#000014AF","#000014AF",63750
"20141","ILLINOIS AFL-CIO","General Trade Unions","Labor","Labor unions",99.3609280075175,0.639071992482468,"#0000FAAF","#0000FAAF",117357.67
"3855","ILLINOIS MERCHANTS ASSOCIATION","Retail Sales","General Business","Retail trade",46.5848346862008,53.4151653137992,"#140000AF","#140000AF",126275
"2600233","WEST SUBURBAN TEACHERS LOCAL 571","Public Sector Unions","Labor","Teachers unions",87.4301675977654,12.5698324022346,"#0000BDAF","#0000BDAF",35800
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",51600
"2822662","FRIENDS OF BILL GENTES","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10300
"2906654","ILLINOIS INSURANCE POLITICAL CMTE (PAC)","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",72.3699421965318,27.6300578034682,"#000070AF","#000070AF",21625
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",45.945945945946,54.0540540540541,"#1A0000AF","#1A0000AF",18500
"11022","CHEMICAL INDUSTRY COUNCIL OF ILLINOIS","Chemical & Related Manufacturing","General Business","Chemicals",30.0558659217877,69.9441340782123,"#660000AF","#660000AF",44750
"7051","HAWTHORNE NATIONAL","Gambling & Casinos","General Business","Casinos, racetracks & gambling",84,16,"#0000ADAF","#0000ADAF",12500
"7151","ILLINOIS HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",63.769426856344,36.2305731436559,"#000042AF","#000042AF",60805
"12637","GUARANTEE TRUST LIFE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Life insurance",50.381679389313,49.618320610687,"#000000AF","#000000AF",32750
"20442","SERVICE EMPLOYEES LOCAL 73","Public Sector Unions","Labor","State & local government employee unions",96.1605364191358,3.83946358086419,"#0000EBAF","#0000EBAF",52090.61
"2601383","CENTENNIAL MEDICAL MANAGEMENT CORP","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",12500
"19926403","RENAISSANCE HOSPITAL MANAGEMENT INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",15180
"2594699","CAPITOL CARE CENTER","Hospitals & Nursing Homes","Health","Nursing homes",79.7235023041475,20.2764976958525,"#000094AF","#000094AF",21700
"1277","HUMANA","Health Services","Health","HMOs",60.9046283309958,39.0953716690042,"#000033AF","#000033AF",142600
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",88.4676145339652,11.5323854660348,"#0000C2AF","#0000C2AF",15825
"13088","ILLINOIS PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",58.5077831454643,41.4922168545357,"#000029AF","#000029AF",37260
"3181","ILLINOIS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",51.6927083333333,48.3072916666667,"#000005AF","#000005AF",115200
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",75.4716981132076,24.5283018867925,"#00007FAF","#00007FAF",26500
"19937808","IL ENERGY ASSOCIATION","Uncoded","Uncoded","Uncoded",84.7908745247148,15.2091254752852,"#0000ADAF","#0000ADAF",13150
"20045","LABORERS LOCAL 32","General Trade Unions","Labor","Construction unions",68.1198910081744,31.8801089918256,"#00005CAF","#00005CAF",18350
"19000337","FRIENDS OF A J WILHELMI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",16900
"2738043","UNITED REPUBLICAN FUND","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",31000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",83.9506172839506,16.0493827160494,"#0000A8AF","#0000A8AF",20250
