"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"10095","ARIZONA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",39.0051457975986,60.9948542024014,"#380000AF","#380000AF",11660
"1045","FREEPORT-MCMORAN COPPER & GOLD","Mining","Energy & Natural Resources","Metal mining & processing",34.8937158787316,65.1062841212684,"#520000AF","#520000AF",8609
"1063","GALLAGHER & KENNEDY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2020
"2207","REPUBLIC NATIONAL DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",21.1155378486056,78.8844621513944,"#940000AF","#940000AF",2008
"8425590","ARIZONA PHARMACY ASSOCIATION","Health Professionals","Health","Pharmacists",28.4990500316656,71.5009499683344,"#700000AF","#700000AF",3158
"8424952","ARIZONA PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",23.6251649802024,76.3748350197976,"#8A0000AF","#8A0000AF",4546
"2437","SOUTHWEST GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",24.7892910262767,75.2107089737234,"#850000AF","#850000AF",4034
"5911","ASSOCIATED HIGHWAY PATROLMEN OF ARIZONA","Public Sector Unions","Labor","Police & fire fighters unions and associations",34.3283582089552,65.6716417910448,"#520000AF","#520000AF",3350
"6749","FENNEMORE CRAIG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",39.9881340848413,60.0118659151587,"#380000AF","#380000AF",6742
"5814","ARIZONA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",55.0724637681159,44.9275362318841,"#00001AAF","#00001AAF",6900
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",26.6903914590747,73.3096085409253,"#7A0000AF","#7A0000AF",4496
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",15.7232704402516,84.2767295597484,"#B30000AF","#B30000AF",4134
"5816","ARIZONA OSTEOPATHIC MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",7.52558699578567,92.4744130042143,"#DB0000AF","#DB0000AF",3322
"1536","LEWIS & ROCA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25.4237288135593,74.5762711864407,"#800000AF","#800000AF",2950
"18772","ARIZONA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",34.3153665885504,65.6846334114496,"#520000AF","#520000AF",5974
"7102","HOME BUILDERS ASSOCIATION OF CENTRAL ARIZONA","Home Builders","Construction","Residential construction",13.8121546961326,86.1878453038674,"#BD0000AF","#BD0000AF",3620
"40613812","AZ MULTIHOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",800
"8581887","UNITED PIMA FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1284
"6948","GRAND CANYON STATE ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",25.1036116044997,74.8963883955003,"#800000AF","#800000AF",3378
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",33.7042925278219,66.2957074721781,"#570000AF","#570000AF",1258
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",27.4672489082969,72.532751091703,"#750000AF","#750000AF",4580
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",54.8245614035088,45.1754385964912,"#000014AF","#000014AF",3648
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50.2497027348395,49.7502972651605,"#000000AF","#000000AF",8410
"4994","ARIZONA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",37.1825876662636,62.8174123337364,"#420000AF","#420000AF",3308
"6083","BROWNSTEIN HYATT FARBER & SCHRECK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.2413793103448,82.7586206896552,"#A80000AF","#A80000AF",4640
"10433","BLUE CROSS BLUE SHIELD OF ARIZONA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",32.064128256513,67.935871743487,"#5C0000AF","#5C0000AF",2994
"15963364","TRANSPORTATION ASSOCIATES","Trucking","Transportation","Trucking companies & services",26.1324041811847,73.8675958188153,"#7A0000AF","#7A0000AF",574
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",25,75,"#800000AF","#800000AF",1696
"5804","ARIZONA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",834
"9263","UNITED DAIRYMEN OF ARIZONA","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",25,75,"#800000AF","#800000AF",1696
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1696
"374926","ASSOCIATIONS INC","Real Estate","Finance, Insurance & Real Estate","Other real estate services, appraisals",39.5256916996047,60.4743083003953,"#380000AF","#380000AF",2024
"8443407","UNITED MESA FIRE FIGHTERS LOCAL 2260","Public Sector Unions","Labor","Police & fire fighters unions and associations",36.6565961732125,63.3434038267875,"#470000AF","#470000AF",1986
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1272
"5818","ARIZONA ROCK PRODUCTS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1598
"10309","BEER & WINE DISTRIBUTORS OF ARIZONA","Beer, Wine & Liquor","General Business","Liquor wholesalers",33.147853736089,66.852146263911,"#570000AF","#570000AF",5032
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",548
"6330378","SHEET METAL WORKERS LOCAL 359","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",848
"7121583","CACTUS","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",848
"8331868","SMART","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",848
"8467","PHOENIX LAW ENFORCEMENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",50.3562945368171,49.6437054631829,"#000000AF","#000000AF",842
"5802","ARIZONA CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",0,100,"#FF0000AF","#FF0000AF",2124
"139032","RURAL METRO CORP","Health Services","Health","Health care services",4.54959053685168,95.4504094631483,"#EB0000AF","#EB0000AF",2198
"12012840","JONES, ABIGAYLE KATE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",848
"5810","ARIZONA HOSPITAL & HEALTHCARE ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",59.7207303974221,40.2792696025779,"#00002EAF","#00002EAF",3724
"8835070","TUCSON FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1272
"4698","TOHONO OODHAM NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",75.6242568370987,24.3757431629013,"#00007FAF","#00007FAF",1682
"5800","ARIZONA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",28.5009253547193,71.4990746452807,"#700000AF","#700000AF",3242
"8448974","ARIZONA MCDONALDS OPERATORS ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",52.2710886806056,47.7289113193944,"#00000AAF","#00000AAF",2774
"8554079","ASARCO LLC","Mining","Energy & Natural Resources","Metal mining & processing",32.6797385620915,67.3202614379085,"#5C0000AF","#5C0000AF",1224
"40613858","TRANSPORTATION ASSOCIATION LEGISLATIVE & EDUCATIONAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1074
"528","CENTENE CORP","Health Services","Health","HMOs",55.8902635825713,44.1097364174287,"#00001AAF","#00001AAF",3718
"40613819","LAND TITLE ASSOCIATION OF AZ","Uncoded","Uncoded","Uncoded",75.1184834123223,24.8815165876777,"#00007FAF","#00007FAF",844
"8443545","ARIZONA TECHNOLOGY COUNCIL","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",7.27802037845706,92.7219796215429,"#DB0000AF","#DB0000AF",1374
"40613857","AZ THOROUGHBRED BREEDERS ASSOCIATION HORSEPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",724
"8443539","ARIZONA OPHTHALMOLOGIST ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",57.615317667537,42.384682332463,"#000024AF","#000024AF",2298
"8157269","MOTOROLA SOLUTIONS","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",0,100,"#FF0000AF","#FF0000AF",724
"8424923","ARIZONA COTTON GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Cotton growers, cotton ginners",10.5932203389831,89.4067796610169,"#CC0000AF","#CC0000AF",944
"5808","ARIZONA FARM BUREAU FEDERATION","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",32.2719449225473,67.7280550774527,"#5C0000AF","#5C0000AF",2324
"40613817","AZ COTTON GROWERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",624
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",840
"21084","INDEPENDENT INSURANCE AGENTS & BROKERS OF ARIZONA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",67.741935483871,32.258064516129,"#000057AF","#000057AF",620
"8436503","CARDIOVASCULAR CONSULTANTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",510
"2175","RAYTHEON","Defense Electronics","Defense","Defense electronic contractors",28.1733746130031,71.8266253869969,"#700000AF","#700000AF",3230
"2712","US AIRWAYS","Air Transport","Transportation","Airlines",0,100,"#FF0000AF","#FF0000AF",1060
"20990","ARIZONA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",970
"43568220","ARIZONA CHAPTER OF NAIOP INC AZPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",610
"18623","SOUTHERN ARIZONA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",410
"18926694","ARIZONA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",660
"16086","SOUTHWEST AMBULANCE","Health Services","Health","Health care services",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1050
"19335","ARIZONA STATE LODGE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",31.4606741573034,68.5393258426966,"#610000AF","#610000AF",4450
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",2200
"8742142","AMIGOS","Mining","Energy & Natural Resources","Mining services & equipment",0,100,"#FF0000AF","#FF0000AF",1000
"2834","WESTERN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Farmers, in general",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2400
"3799","GILA RIVER INDIAN COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",23.3333333333333,76.6666666666667,"#8A0000AF","#8A0000AF",3000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",40,60,"#330000AF","#330000AF",3000
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",2400
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",600
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",12.5,87.5,"#C20000AF","#C20000AF",800
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",900
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",17.1428571428571,82.8571428571429,"#A80000AF","#A80000AF",1750
"4485","SALT RIVER PIMA-MARICOPA INDIAN COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",40,60,"#330000AF","#330000AF",1500
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",1650
"8425630","ARIZONA COUNCIL OF HUMAN SERVICE PROVIDERS","Health Services","Health","Mental health services",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",1700
"8467901","SAGUARO EAST SIDE DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",600
"8445164","ARIZONA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking companies & services",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",950
"15900","SERVICE CORP INTERNATIONAL","Miscellaneous Services","General Business","Funeral services",0,100,"#FF0000AF","#FF0000AF",850
"8441070","ARIZONA CITIZENS DEFENSE LEAGUE","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",600
"12254422","FRATERNAL ORDER OF POLICE LODGE 1597","Public Sector Unions","Labor","Police & fire fighters unions and associations",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",650
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",1300
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",750
"131","AMERICAN EXPRESS","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",800
"18600","ASSOCIATED GENERAL CONTRACTORS OF ARIZONA","General Contractors","Construction","Builders associations",49.4949494949495,50.5050505050505,"#050000AF","#050000AF",495
"8460022","ARIZONA FIRE DISTRICTS ASSOCIATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",650
"8522478","UNISOURCE ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",45.6852791878173,54.3147208121827,"#1A0000AF","#1A0000AF",985
"8817734","FOOD INDUSTRY","Food Processing & Sales","Agriculture","Food stores",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"8451950","MANUFACTURED HOUSING INDUSTRY OF ARIZONA","Home Builders","Construction","Mobile home construction",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",450
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"29101194","ARIZONA PHARMACY ASSOCIATION","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",750
"13857","MAGELLAN HEALTH SERVICES","Health Services","Health","Mental health services",100,0,"#0000FFAF","#0000FFAF",200
"8523748","VALLEY PARTNERSHIP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",25,75,"#800000AF","#800000AF",500
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",400
"5813","ARIZONA LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1200
"8441985","SOUTHWEST POLICY GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",200
"16626274","SOUTHERN ARIZONA CONSERVATIVE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",125
"12254420","IFAPAC-ARIZONA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"8575475","ARIZONA PRIVATE SCHOOL ASSOCIATION","Public Education Policy","Ideology/Single Issue","School Choice Advocates",0,100,"#FF0000AF","#FF0000AF",200
"18068","ARIZONA DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",150
