"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19454093","REPUBLICAN LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",61972.41
"14490","NEW MEXICO REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",46.1618257261411,53.8381742738589,"#140000AF","#140000AF",96400
"42510266","PROGRESS NEW MEXICO","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",23399.69
"788","DEVON ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",22.1854304635762,76.9867549668874,"#8F0000AF","#8A0000AF",120800
"3004","NEW MEXICO FEDERATION OF LABOR AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",17200
"8929915","MIMI K STEWART CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9600
"18892","NEW MEXICO HEALTH CARE ASSOCIATION / NEW MEXICO CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",69.9284009546539,30.0715990453461,"#000061AF","#000061AF",20950
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",46800
"4892","NEW MEXICO DEMOCRATIC LEGISLATIVE CAMPAIGN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",26000
"8929865","BEN RAY LUJAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10850
"23604269","NEW MEXICO FUTURE PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",18496.34
"16109395","VIVA NEW MEXICO PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",5400
"19233","NEW MEXICO FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",24050
"13750669","SUSANA PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",30175.87
"15886325","LEADERSHIP PAC FOR RICK MIERA","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",16700
"27895517","PANYARD PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",8699.53
"27898646","HERITAGE NM PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",6700
"20839","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",23500
"23604193","FOOTPRINTS HOME CARE","Health Services","Health","Home care services",0,100,"#FF0000AF","#FF0000AF",5250
"16109248","MICHELLE LUJAN GRISHAM CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9900
"9288345","BUILDERS TRUST OF NEW MEXICO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",19.0051020408163,80.9948979591837,"#9E0000AF","#9E0000AF",78400
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",99.2877492877493,0.712250712250712,"#0000FAAF","#0000FAAF",70200
"37481481","AFSCME COUNCIL 18 NEW MEXICO","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",7200
"13783449","DAVID L DOYLE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5300
"18622","NEW MEXICO HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",19.7125256673511,80.2874743326489,"#9E0000AF","#9E0000AF",24350
"9018468","BRIAN FRANKLIN EGOLF JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13525
"8930141","SAN JUAN COUNTY REPUBLICAN CENTRAL CMTE OF NEW MEXICO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",17500
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",3.77358490566038,92.4528301886792,"#F00000AF","#DB0000AF",53000
"8929986","JALAPENO CORP","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",35050
"4893","NEW MEXICO DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",44050.36
"1598","MACK ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",5.4249547920434,94.5750452079566,"#E60000AF","#E60000AF",27650
"164","AMERICAN PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",5000
"23604565","HORIZON AG PRODUCTS","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",13000
"13752236","POWER","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",23000
"8156","NEW MEXICO MEDICAL SOCIETY","Health Professionals","Health","Physicians",41.1392405063291,58.8607594936709,"#2E0000AF","#2E0000AF",31600
"2081","PNM RESOURCES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",50.6996770721206,48.1162540365985,"#000000AF","#000005AF",46450
"9335694","EL PASO ELECTRIC","Electric Utilities","Energy & Natural Resources","Electric power utilities",69.96996996997,30.03003003003,"#000061AF","#000061AF",16650
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",51.1304347826087,47.8260869565217,"#000005AF","#00000AAF",28750
"19188","ALBUQUERQUE TEACHERS FEDERATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",15750
"18796","NEW MEXICO OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",58.5034013605442,40.8163265306122,"#000029AF","#00002EAF",36750
"8970341","NEW MEXICO COMMERCIAL REAL ESTATE DEVELOPMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",7.99289520426288,92.0071047957371,"#DB0000AF","#DB0000AF",28150
"20253","NEW MEXICO EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",32200
"8930376","THOMAS C TAYLOR ELECTION COMMITTEE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",18900
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",33.0708661417323,66.9291338582677,"#570000AF","#570000AF",12700
"8930928","WALTER KEN MARTINEZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",25050
"15886486","PEOPLE FOR CARL TRUJILLO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4701
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",16500
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",23.8372093023256,73.2558139534884,"#8A0000AF","#7A0000AF",17200
"11934","ENCANA OIL & GAS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",12000
"11951","ENTERPRISE PRODUCTS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",3400
"14485","NEW MEXICO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",32.3232323232323,64.6464646464647,"#5C0000AF","#4D0000AF",24750
"8158","NEW MEXICO RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",9.375,90.625,"#D10000AF","#D10000AF",16000
"11041045","CONCHO RESOURCES","Oil & Gas","Energy & Natural Resources","Oil & gas",14.1342756183746,85.2767962308598,"#B80000AF","#B80000AF",42450
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",11000
"8153","NEW MEXICO AUTOMOTIVE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",43.1761618242545,56.8238381757455,"#240000AF","#240000AF",35667.83
"18952","OHKAY OWINGEH PUEBLO","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",5900
"8982978","NEW MEXICO LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",10450
"136","AMERICAN FEDERATION OF TEACHERS / AFT","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",23400
"16662206","SOUTHWEST LEADERSHIP FUND","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",18400
"9144107","CHAVES COUNTY REPUBLICAN PARTY OF NEW MEXICO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",18100
"16328848","ALBUQUERQUE HEALTH PARTNERS","Health Services","Health","Health care services",34.5911949685535,65.4088050314465,"#520000AF","#520000AF",7950
"8930232","HEYCO ENERGY GROUP","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",5400
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",35.3846153846154,63.6923076923077,"#4D0000AF","#470000AF",32500
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",80.5194805194805,19.4805194805195,"#000099AF","#000099AF",7700
"12769","HEALTH CARE SERVICE CORPORATION","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",56.9444444444444,43.0555555555556,"#00001FAF","#00001FAF",18000
"9005704","CISCO MCSORLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7200
"15886385","CMTE TO ELECT JIM WHITE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3400
"8930001","RESERVE INDUSTRIES","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",9400
"19461805","SANTA FE DINING","Food & Beverage","General Business","Food catering & food services",0,100,"#FF0000AF","#FF0000AF",2993.17
"8960210","TSAY CORP","General Contractors","Construction","Construction, unclassified",82.7586206896552,17.2413793103448,"#0000A3AF","#0000A3AF",2900
"8949223","WILIAM J GRAY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6900
"8930316","NATHANIEL (NATE) GENTRY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12470
"8949206","DONALD E (DON) BRATTON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17900
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",38.0530973451327,61.9469026548673,"#3D0000AF","#3D0000AF",22600
"4773","YATES PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",12.4716553287982,87.5283446712018,"#C20000AF","#C20000AF",22050
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",15.9896283491789,83.1460674157303,"#B30000AF","#AD0000AF",57850
"18954","PUEBLO OF ISLETA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",75.609756097561,24.390243902439,"#00007FAF","#00007FAF",20500
"16278071","HOWIE C MORALES CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2350
"15799456","PACIFICA MESA STUDIOS","TV & Movie Production/Distribution","Communications & Electronics","Motion picture production & distribution",37.9746835443038,62.0253164556962,"#420000AF","#420000AF",3950
"9062548","SUNRAY GAMING OF NEW MEXICO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",6.25,93.75,"#E00000AF","#E00000AF",4800
"8981070","FOUR CORNERS FEDERATED REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5250
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",10000
"20626","PLUMBERS & STEAMFITTERS LOCAL 412","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",19350
"20970","NEW MEXICO STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",6000
"8929444","COMMUNICATIONS WORKERS LOCAL 7076","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",11650
"16109747","MONICA YOUNGBLOOD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6600
"8930135","JOHN A SANCHEZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10000
"8937570","BEN LUJAN SPEAKER FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",7500
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",8000
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",4000
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",50,50,"#000000AF","#000000AF",6000
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",51.2820512820513,48.7179487179487,"#000005AF","#000005AF",9750
"5691153","WESTERN REFINING","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",3500
"27909185","WESTERN REFINING SOUTHWEST","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",5000
"2511","SUNLAND PARK RACETRACK & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",58.9473684210526,41.0526315789474,"#000029AF","#000029AF",14250
"8566","PREMIER DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",57.8172335774821,42.1827664225179,"#000024AF","#000024AF",20861.6
"18944","LAGUNA DEVELOPMENT CORP","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",58.6206896551724,41.3793103448276,"#000029AF","#000029AF",17400
"8930007","ALBUQUERQUE FEDERATION OF REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2360
"13790","LOVELACE HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",55.2845528455285,44.7154471544715,"#00001AAF","#00001AAF",12300
"15932","SHOATS & WEAKS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",51.8413597733711,48.1586402266289,"#000005AF","#000005AF",8825
"15876633","GEORGENE M LOUIS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3250
"1306","INDEPENDENT COMMUNITY BANKERS ASSOCIATION OF NEW MEXICO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",32.8125,64.0625,"#5C0000AF","#4D0000AF",16000
"3899","JICARILLA APACHE NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",91.5730337078652,5.61797752808989,"#0000D1AF","#0000E0AF",8900
"12726323","ALONZO BALDONADO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3363.05
"18702","NEW MEXICO RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",71.6535433070866,28.3464566929134,"#00006BAF","#00006BAF",6350
"5690784","WESTERN REFINING","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",14000
"19021","AXCESS FINANCIAL SERVICES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",80.2469135802469,19.7530864197531,"#000099AF","#000099AF",4050
"11368","COPART","Automotive","Transportation","Auto dealers, new & used",24.6575342465753,75.3424657534247,"#850000AF","#850000AF",7300
"5321","CREDIT UNION ASSOCIATION OF NEW MEXICO","Credit Unions","Finance, Insurance & Real Estate","Credit unions",69.3877551020408,30.6122448979592,"#000061AF","#000061AF",9800
"21132","CENTRAL NEW MEXICO LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",3500
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",37.5,62.5,"#420000AF","#420000AF",4000
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",2000
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",25.9259259259259,69.8412698412698,"#800000AF","#660000AF",18900
"13122","INDIAN PUEBLO MARKETING","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",7500
"8929925","MARK DURAN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",76.7567567567568,23.2432432432432,"#000085AF","#000085AF",9250
"15924316","CATHRYNN NOVICH BROWN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5000
"15924770","CANDY SPENCE EZZELL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",53.2520325203252,45.5284552845528,"#00000FAF","#000014AF",24600
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",61.3989637305699,38.60103626943,"#000038AF","#000038AF",19300
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",2000
"8929617","ALBUQUERQUE AREA FIRE FIGHTERS LOCAL 244","Public Sector Unions","Labor","Police & fire fighters unions and associations",79.4065868006355,20.5934131993645,"#000094AF","#000094AF",11644.5
"18360","NEW MEXICO FEDERATION OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5591.67
"9033570","ASSOCIATED BUILDERS & CONTRACTORS OF NEW MEXICO","General Contractors","Construction","Builders associations",47.8021978021978,52.1978021978022,"#0F0000AF","#0F0000AF",9100
"9040596","FASTBUCKS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",11.5384615384615,88.4615384615385,"#C70000AF","#C70000AF",13000
"8957953","NEW MEXICO ASSOCIATION OF NURSE ANESTHETHISTS","Health Professionals","Health","Nurses",45.578231292517,54.421768707483,"#1A0000AF","#1A0000AF",7350
"9197223","APARTMENT ASSOCIATION OF NEW MEXICO","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",1750
"8930060","LORENZO A (LARRY) LARRANAGA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4475
"8930335","JAMES R (J R) STRICKLER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3950
"2956","NEW MEXICO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9650
"8933781","NEW MEXICO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",41.1392405063291,56.3291139240506,"#2E0000AF","#240000AF",7900
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",3500
"9027807","LAS UVAS VALLEY DAIRY","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",39.1812865497076,60.8187134502924,"#380000AF","#380000AF",8550
"13750667","YVETTE HERRELL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7850
"8934680","ANTONIO (MOE) MAESTAS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5150
"15876530","KELLY K FAJARDO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2200
"8522527","VIRTUE NAJJAR & BROWN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",65.8653846153846,31.7307692307692,"#00004DAF","#00005CAF",10400
"9031035","CHAMA RIVER BREWING","Beer, Wine & Liquor","General Business","Beer",21.8787825482386,78.1212174517614,"#940000AF","#940000AF",4775.22
"8930072","BOLING ENTERPRISES","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",0,100,"#FF0000AF","#FF0000AF",8500
"8930075","ML BOLING DEVELOPMENT","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",0,100,"#FF0000AF","#FF0000AF",8500
"13751921","DONALD J (DON) TRIPP CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7000
"1575199","FEDERATION OF TEACHERS UNIDENTIFIED","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2000
"27897411","MERRELL TRUST","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",2000
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",2000
"9274401","HOSPITAL SERVICES CORP","Hospitals & Nursing Homes","Health","Hospitals",48.5537190082645,51.4462809917355,"#0A0000AF","#0A0000AF",24200
"847","DRUG POLICY ALLIANCE","Drug Policy","Ideology/Single Issue","Drug Legalization Advocates",100,0,"#0000FFAF","#0000FFAF",4400
"8930936","NEW MEXICO JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4375
"8935322","PETER WIRTH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3850
"15886581","JASON CARL HARPER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3350
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",89.2857142857143,10.7142857142857,"#0000C7AF","#0000C7AF",7000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",20.4819277108434,79.5180722891566,"#990000AF","#990000AF",20750
"8955062","ZACHARY J (ZACH) COOK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"12726306","SALAZAR SULLIVAN & JASIONOWSKI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1900
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",54.2857142857143,45.7142857142857,"#000014AF","#000014AF",3500
"773","DELOITTE","Accountants","Finance, Insurance & Real Estate","Accountants",40,60,"#330000AF","#330000AF",2500
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",0,100,"#FF0000AF","#FF0000AF",2000
"2134","PUEBLO OF SANDIA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",3250
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",68.4210526315789,31.5789473684211,"#00005CAF","#00005CAF",4750
"3741","FLORIDA POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",50,50,"#000000AF","#000000AF",2000
"4423","PUEBLO OF SANTA ANA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",48.2758620689655,51.7241379310345,"#0A0000AF","#0A0000AF",8700
"8154","NEW MEXICO HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",2300
"8155","NEW MEXICO MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",60.5297865335333,39.4702134664667,"#000033AF","#000033AF",5193.79
"9593","CONSUMER INSTALLMENT LOAN ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",34.7107438016529,65.2892561983471,"#520000AF","#520000AF",6050
"8929836","INTERCONTINENTAL POTASH","Mining","Energy & Natural Resources","Non-metallic mining",0,100,"#FF0000AF","#FF0000AF",1250
