"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",15.9420289855072,84.0579710144928,"#B30000AF","#B30000AF",17250
"8947","SOUTH CAROLINA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",49.1803278688525,50.8196721311475,"#050000AF","#050000AF",30500
"20263","SOUTH CAROLINA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",81.3725490196078,18.6274509803922,"#00009EAF","#00009EAF",25500
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",21.6216216216216,78.3783783783784,"#940000AF","#940000AF",9250
"8388","PARKER POE ADAMS & BERNSTEIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",8250
"8078443","PALMETTO CIVIL GROUP LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1850
"8074110","GREATER GREER BUSINESS LEADERSHIP CMTE","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",2750
"116","AMERICAN CHEMISTRY COUNCIL","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",3250
"8564493","KATHRYN WILLIAMS ATTORNEY AT LAW PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",2750
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",8.44994254039073,91.5500574596093,"#D60000AF","#D60000AF",5917.2
"16054","SOUTH CAROLINA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",29.7658862876254,70.2341137123746,"#6B0000AF","#6B0000AF",74750
"14043","MCGUIREWOODS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",17250
"16179","STEINBERG LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40.5940594059406,59.4059405940594,"#330000AF","#330000AF",5050
"703021","JAMES E (JIM) CLYBURN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2500
"7941566","SOUTH CAROLINA LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",51.1627906976744,48.8372093023256,"#000005AF","#000005AF",12900
"8042459","PALMETTO PATRIOT LEADERSHIP CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",10000
"8004342","MAGUIRE LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",2000
"16120407","STUDENTSFIRST","Public Education Policy","Ideology/Single Issue","School Choice Advocates",40,60,"#330000AF","#330000AF",5000
"7943458","CHARLESTON COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3000
"5989","BEN ARNOLD-SUNBELT BEVERAGE CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",30000
"8663","REPUBLIC SERVICES","Waste Management","Energy & Natural Resources","Waste management",50,50,"#000000AF","#000000AF",4000
"7942661","WINE & SPIRITS WHOLESALERS ASSOCIATION OF SOUTH CAROLINA","Beer, Wine & Liquor","General Business","Liquor wholesalers",64.1025641025641,35.8974358974359,"#000047AF","#000047AF",1950
"8003680","BLACK RIVER ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",75,25,"#00007FAF","#00007FAF",4000
"8952","SOUTH CAROLINA SOCIETY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",60,40,"#000033AF","#000033AF",5000
"8072332","NIGHTINGALES NURSING","Health Professionals","Health","Nurses",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"528","CENTENE CORP","Health Services","Health","HMOs",23.2142857142857,76.7857142857143,"#8A0000AF","#8A0000AF",14000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",17000
"15505","RICHARD A HARPOOTLIAN PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3000
"8450239","SCANA SERVICES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",24.4444444444444,75.5555555555556,"#850000AF","#850000AF",11250
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",11.9075970469159,88.0924029530841,"#C70000AF","#C70000AF",10497.5
"16048","SOUTH CAROLINA FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",14.3302180685358,85.6697819314642,"#B80000AF","#B80000AF",16050
"17316","SOUTH CAROLINA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",2.56410256410256,97.4358974358974,"#F50000AF","#F50000AF",9750
"4624495","HMR VETERANS SERVICES","Hospitals & Nursing Homes","Health","Nursing homes",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"2427","SOUTHEASTERN FREIGHT LINES","Trucking","Transportation","Trucking companies & services",0,100,"#FF0000AF","#FF0000AF",2000
"4590","SOUTH CAROLINA MANUFACTURERS ALLIANCE","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",9.57446808510638,90.4255319148936,"#D10000AF","#D10000AF",23500
"8092433","GREATER GREENVILLE BUSINESS LEADERSHIP CMTE","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",1250
"28143895","WINE & SPIRITS WHOLESALERS ASSOCIATES OF SC","Uncoded","Uncoded","Uncoded",25.4777070063694,74.5222929936306,"#800000AF","#800000AF",7850
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",19.6078431372549,80.3921568627451,"#9E0000AF","#9E0000AF",12750
"1722","MICHELIN NORTH AMERICA","Automotive","Transportation","Truck & automotive parts and accessories",0,100,"#FF0000AF","#FF0000AF",4000
"8504115","SCSA","Uncoded","Uncoded","Uncoded",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",5750
"36653140","SC ORTHOPEDIC ASSOCIATION","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",4000
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",14.7208121827411,85.2791878172589,"#B80000AF","#B80000AF",9850
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",6500
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",10,90,"#CC0000AF","#D10000AF",5000
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",2500
"7164","INDEPENDENT CONSUMER FINANCE ASSOCIATION OF SOUTH CAROLINA","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",24.4897959183673,75.5102040816327,"#850000AF","#850000AF",12250
"8040","NELSON MULLENS RILEY & SCARBOROUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.4991568296796,71.5008431703204,"#700000AF","#700000AF",29650
"8938","HOME BUILDERS ASSOCIATION OF SOUTH CAROLINA","Home Builders","Construction","Residential construction",26.530612244898,73.469387755102,"#7A0000AF","#7A0000AF",12250
"7951167","AMERICAN SERVICES INC","Miscellaneous Services","General Business","Services",5.61797752808989,94.3820224719101,"#E60000AF","#E60000AF",4450
"7975909","SOUTH CAROLINA RETAIL ASSOCIATION","Retail Sales","General Business","Retail trade",14.9606299212598,85.0393700787402,"#B80000AF","#B80000AF",12700
"8030034","BANNISTER & WYATT LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1500
"8591317","SC ASSOCIATION OF CONVENIENCE STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",2.7027027027027,97.2972972972973,"#F50000AF","#F50000AF",9250
"24866876","MCNAIR LAW FIRM, PA","Uncoded","Uncoded","Uncoded",32.5581395348837,67.4418604651163,"#5C0000AF","#5C0000AF",10750
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",12000
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",6000
"40619116","SOUTH CAROLINA","Uncoded","Uncoded","Uncoded",12.5,87.5,"#C20000AF","#C20000AF",4000
"8248370","SOUTHERN ASPHALT","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"27312494","SC ORTHOPEDIC ASSOCIATION BONE","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",5000
"8016331","MITCHELL WILLOUGHBY LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",2000
"23355225","DAVIS & FLOYD INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"23358154","HARRISON WHITE SMITH & COGGINS PC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"24866885","HAPAC CONTRIBUTIONS ACCOUNT","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",4000
"40586915","CONSERVATION VOTERS OF SOUTH CAROLINA","Uncoded","Uncoded","Uncoded",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",4500
"40586779","SC ASSOCIATION OF REALTORS","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"40572458","MANUFACTURED HOUSING INSTITUTE OF SC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"989","FIRST CITIZENS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",2004.01
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"8937","SOUTH CAROLINA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",6.06060606060606,93.9393939393939,"#E00000AF","#E00000AF",16500
"8063339","BENSON CHRYSLER JEEF DODGE RAM","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",1500
"16033009","LEON HIX REAL ESTATE LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"23353957","HARLING & WEST LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",25,75,"#800000AF","#800000AF",10000
"16033251","GRAND STRAND BUSINESS ALLIANCE LODGING PAC","Recreation & Live Entertainment","General Business","Recreation & entertainment",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"1683","MCNAIR LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.3650985122638,83.6349014877362,"#AD0000AF","#AD0000AF",15543.75
"16051","SOUTH CAROLINA ORTHOPAEDIC ASSOCIATION","Health Professionals","Health","Other physician specialists",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"7948917","MID CAROLINA ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",16,84,"#AD0000AF","#AD0000AF",6250
"8075644","COLUMBIA EYE CLINIC","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",2000
"8389110","MANUFACTURED HOUSING INSTITUTE OF SOUTH CAROLINA","Home Builders","Construction","Mobile home construction",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",7.69486383453997,92.30513616546,"#DB0000AF","#DB0000AF",3250.09
"8387604","CAROLINAS READY MIXED CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",3000
"23354107","ACE GLASS COMPANY INC","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"23415270","SC SOCIETY OF OPHTHALMOLOGY INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"7942584","CHANDLER LAW FIRM PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1300
"8356","OUTDOOR ADVERTISING ASSOCIATION OF SOUTH CAROLINA","Business Services","General Business","Outdoor advertising services",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",11000
"21197","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF SOUTH CAROLINA","Construction Services","Construction","Engineering, architecture & construction management services",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",15600
"7992563","SOUTH CAROLINA STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",29.9610894941634,70.0389105058366,"#6B0000AF","#6B0000AF",12850
"36651761","WINE & SPIRITS WHOLESALERS","Uncoded","Uncoded","Uncoded",12.1951219512195,87.8048780487805,"#C20000AF","#C20000AF",4100
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",4000
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"6074","BRIDGESTONE FIRESTONE NORTH AMERICAN TIRE","Automotive","Transportation","Truck & automotive parts and accessories",60,40,"#000033AF","#000033AF",2500
"26788252","ENERGY SOLUTIONS","Miscellaneous Energy & Natural Resources","Energy & Natural Resources","Energy, natural resources & environment",50,50,"#000000AF","#000000AF",4000
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",37.5,62.5,"#420000AF","#420000AF",1600
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",6000
"8075179","TRUVISTA COMMUNICATIONS","Telephone Utilities","Communications & Electronics","Telephone utilities",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"8160861","SOUTH CAROLINA PROPANE GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",0,100,"#FF0000AF","#FF0000AF",4000
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",0,100,"#FF0000AF","#FF0000AF",6750
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",8.82352941176471,91.1764705882353,"#D60000AF","#D60000AF",17000
"20537047","BOWERS LAW OFFICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1500
"7942596","A FUND FOR A BETTER SOUTH CAROLINA","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",2500
"24865900","SC CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",24.4565217391304,75.5434782608696,"#850000AF","#850000AF",9200
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",3500
"7175","INDEPENDENT INSURANCE AGENTS & BROKERS OF SOUTH CAROLINA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",12.5,87.5,"#C20000AF","#C20000AF",12000
"4039","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS / IAM","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4000
"15850599","BENNETT HOSPITALITY","Lodging & Tourism","General Business","Hotels & motels",100,0,"#0000FFAF","#0000FFAF",2000
"24864689","GRAND STRAND HEALTHCARE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"40586927","AO HARDEE & SON INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"23353993","SOUTH CAROLINA ASSOCIATION OF CONVENIENCE STORES","Uncoded","Uncoded","Uncoded",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2750
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",27.8260869565217,72.1739130434783,"#750000AF","#750000AF",23000
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",30.3867403314917,69.6132596685083,"#660000AF","#660000AF",9050
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",2750
"1014","FLUOR CORP","General Contractors","Construction","Public works, industrial & commercial construction",50,50,"#000000AF","#000000AF",2000
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",12.5,87.5,"#C20000AF","#C20000AF",4000
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",0,100,"#FF0000AF","#FF0000AF",3250
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",2750
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",35.9649122807018,64.0350877192982,"#4D0000AF","#4D0000AF",17100
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",3000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",12.5,87.5,"#C20000AF","#C20000AF",12000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",10.2625291797913,89.7374708202087,"#CC0000AF","#CC0000AF",7308.14
"5438","SOUTH CAROLINA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",0,100,"#FF0000AF","#FF0000AF",4250
"8848","SECURITY FINANCE CORP OF SPARENBURG","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1500
"9283","UNUM GROUP","Insurance","Finance, Insurance & Real Estate","Life insurance",25,75,"#800000AF","#800000AF",2000
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",25,75,"#800000AF","#800000AF",4000
"7953300","POPE ZEIGLER LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",1700
"7962843","CMMC LLC","Sea Transport","Transportation","Ship building & repair",0,100,"#FF0000AF","#FF0000AF",2000
"8199741","MCKISSICK III, ELLISON SMYTH","Miscellaneous Manufacturing & Distributing","General Business","Textiles & fabrics",0,100,"#FF0000AF","#FF0000AF",1500
"23354292","SELECT HEALTH OF SC INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"23415613","SOUTHEASTERN SPINE INSTITUTE LLC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"28737644","CLEMSON SPORTS MEDICINE & REHAB","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"31665633","ENVIRO AGSCIENCE INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"6245","CHAPPELL SMITH & ARDEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1750
"8001759","GOODING & GOODING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1450
"7956800","SALLEY LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",3000
"24866037","WINE & SPIRITS WHOLESALERS ASSOCIATION OF SC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2950
"8369319","CLAYTON RAWL FARMS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"7953790","FIRST RELIANCE BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1650
"7997047","YAHNIS CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",2500
