"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7162","INDEPENDENT BANKERS OF COLORADO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",61.6129032258064,38.3870967741935,"#000038AF","#000038AF",7750
"6005400","COLORADANS FOR COMMON SENSE","Conservative Policy Organization","Ideology/Single Issue","Limited Government",0,100,"#FF0000AF","#FF0000AF",4575
"6005470","ROCKY MOUNTAIN GUN OWNERS","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",4500
"6148382","EQUAL RIGHTS ACTION","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"6518581","COLORADO STATE CONFERENCE OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",27750
"11245","COLORADO OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",65.3409090909091,34.6590909090909,"#00004DAF","#00004DAF",8800
"5994391","RX PLUS PHARMACIES","Retail Sales","General Business","Drug stores",67.2727272727273,32.7272727272727,"#000057AF","#000057AF",5500
"372","BLACK HILLS CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",6750
"6241046","SQUARESTATE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"5997925","CAPSTONE GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",61.7176563899328,38.2823436100672,"#000038AF","#000038AF",3807.63
"5783","ANGLOGOLD ASHANTI","Mining","Energy & Natural Resources","Metal mining & processing",33.6842105263158,66.3157894736842,"#570000AF","#570000AF",9500
"8451","COLORADO WYOMING PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",50,50,"#000000AF","#000000AF",4800
"6282112","COAA PAC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1200
"5998399","COLORADANS FOR FAIR REPRESENTATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",1800
"2908","XCEL ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",59.8173515981735,40.1826484018265,"#00002EAF","#00002EAF",10950
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",4400
"6341","COLORADO CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",67.0588235294118,32.9411764705882,"#000057AF","#000057AF",8500
"6349","COLORADO RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",3800
"11239","COLORADO CONCERN","Business Associations","General Business","Pro-business organizations",36.6666666666667,63.3333333333333,"#470000AF","#470000AF",12000
"21005","COLORADO SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",1440
"21180","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF COLORADO","Construction Services","Construction","Engineering, architecture & construction management services",50,50,"#000000AF","#000000AF",4800
"5993721","COLORADO PRIVATE SCHOOL ASSOCIATION","Education","Government Agencies/Education/Other","Education",40.3508771929825,59.6491228070175,"#330000AF","#330000AF",5700
"5999011","CMTE FOR THE AMERICAN DREAM","Home Builders","Construction","Residential construction",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",7800
"6004021","PEAK LEADERSHIP CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",2400
"6028132","COLORADO OPHTHALMOLOGICAL SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",53.2734844546724,46.7265155453276,"#00000FAF","#00000FAF",1712.09
"6308378","PIKES PEAK PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",2400
"6123018","COLORADO MORTGAGE LENDERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",4600
"7033747","TOINTON, ROBERT GLENN","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",1000
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",10500
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",7600
"6270582","BUSINESS REFLECTIONS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1200
"198","ANADARKO PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",36,64,"#470000AF","#470000AF",5000
"5073","COLORADO CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",43.3962264150943,56.6037735849057,"#240000AF","#240000AF",10600
"5990158","PENRY, JOSH","Candidate Contributions","Candidate Contributions","Candidate Contribution",0,100,"#FF0000AF","#FF0000AF",650
"5998774","ASSOCIATED GENERAL CONTRACTORS OF COLORADO","General Contractors","Construction","Builders associations",45,55,"#1A0000AF","#1F0000AF",4000
"5999241","ASSOCIATED COLLECTION AGENCIES","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",8800
"6008222","COLORADO CONCRETE","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",2200
"6478841","COLORADO ROCK","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",24.390243902439,75.609756097561,"#850000AF","#850000AF",4100
"27689195","JLH CONSULTING & PUBLIC AFFAIRS LLC","Uncoded","Uncoded","Uncoded",56.25,43.75,"#00001FAF","#00001FAF",1600
"40614293","METRO HOUSING COALITION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"40614319","GREAT WEST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"43554923","COLORADO PETROLEUM MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3600
"6260679","CANA POLITICAL COMMITTEE","Health Professionals","Health","Nurses",100,0,"#0000FFAF","#0000FFAF",800
"16683852","COLORADO CARPENTERS LOCAL 55","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3200
"6000568","HIGH COUNTRY REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",950
"6004014","MOUNTAIN REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"11240","COLORADO DAIRY FARMERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",75,25,"#00007FAF","#00007FAF",800
"5998258","COLORADO ASSOCIATION OF MECHANICAL & PLUMBING CONTRACTORS","Uncoded","Uncoded","Uncoded",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",3800
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",62.5,37.5,"#00003DAF","#00003DAF",3200
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",2600
"21430","COLORADO HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",56.8627450980392,43.1372549019608,"#00001FAF","#00001FAF",5100
"6160691","GLBT DEMOCRAT ALLIES OF JEFFERSON COUNTY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"6283364","PROGRESSIVE STATE LEADERS CMTE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1000
"219","AQUILA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1400
"6238767","COLORADO ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",25,75,"#800000AF","#800000AF",3200
"5994515","WORKERS COMPENSATION EDUCATION ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",5800
"747","DAIRY FARMERS OF AMERICA","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",2600
"1147","GREENBERG TRAURIG LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",6200
"5075","COLORADO STATE EMPLOYEES CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",50,50,"#000000AF","#000000AF",800
"20994","TRUCKING INDUSTRY / TIPAC","Trucking","Transportation","Trucking",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1400
"21069","BUILDING OWNERS & MANAGERS ASSOCIATION OF DENVER METRO","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",52.7777777777778,47.2222222222222,"#00000AAF","#00000AAF",3600
"2854626","COLORADO BEER DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Beer",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1200
"5994114","AMERICAN INSTITUTE OF ARCHITECTS COLORADO","Construction Services","Construction","Architectural services",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",3400
"5998625","COLORADO SKI COUNTRY USA","Recreation & Live Entertainment","General Business","Amusement & recreation centers",60,40,"#000033AF","#000033AF",3000
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",100,0,"#0000FFAF","#0000FFAF",1400
"2067","PIONEER NATURAL RESOURCES","Oil & Gas","Energy & Natural Resources","Oil & gas",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",3800
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",65,35,"#00004DAF","#00004DAF",4000
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",5200
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",40,60,"#330000AF","#330000AF",2000
"18975","COLORADO LIVESTOCK ASSOCIATION","Livestock","Agriculture","Livestock",60.7142857142857,39.2857142857143,"#000033AF","#000033AF",2800
"5999259","COLORADO READY MIXED CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1300
"6277018","COLORADO INDEPENDENT AUTO DEALERS","Automotive","Transportation","Auto dealers, new & used",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",2400
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",37.5,62.5,"#420000AF","#420000AF",3200
"6239972","ROMER RANCH CO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"8459","PHELPS DODGE","Mining","Energy & Natural Resources","Mining",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1400
"6006627","ROCKY MOUNTAIN HOME ASSOCIATION","Home Builders","Construction","Mobile home construction",45.1612903225806,54.8387096774194,"#1A0000AF","#1A0000AF",1550
"10870437","DISTRICT 12 ED ASSOCIATION PACE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"6001508","COLORADO SPRINGS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",1200
"7053699","TRUCKING INDUSTRY","Uncoded","Uncoded","Uncoded",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",750
"40613991","APARTMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",3400
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",2200
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",30.5555555555556,69.4444444444444,"#660000AF","#660000AF",3600
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",12.5,87.5,"#C20000AF","#C20000AF",800
"5998628","COLORADO STATE ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",1300
"6000264","COLORADO CIVIL JUSTICE LEAGUE","Business Associations","General Business","Pro-business organizations",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",1900
"6011424","HOUR OF POWER","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"6122681","COLORADO CHILD CARE ASSOCIATION","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",1000
"6126824","AMERICAN SUBCONTRACTORS ASSOCIATION OF COLORADO","General Contractors","Construction","Builders associations",95.4545454545455,4.54545454545455,"#0000E5AF","#0000E5AF",3300
"6239251","PHASELINE STRATEGIES","Business Services","General Business","Political consultants & advisers",29.6296296296296,70.3703703703704,"#6B0000AF","#6B0000AF",1350
"6271137","RURAL PAC CO","Crop Production & Basic Processing","Agriculture","Farmers, in general",20,80,"#990000AF","#9E0000AF",500
"24847384","CC-PAC","Health Professionals","Health","Chiropractors",70.3703703703704,29.6296296296296,"#000066AF","#000066AF",1350
"5998911","COLORADO PHYSICAL THERAPY","Health Professionals","Health","Other non-physician health practitioners",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1800
"158238","FOSTER GRAHAM MILSTEIN & CALISHER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1517.93
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",1800
"6279553","NURSES FOR POLITICAL ACTION","Health Professionals","Health","Nurses",100,0,"#0000FFAF","#0000FFAF",400
"7294","JEFFERSON COUNTY DEMOCRATIC CENTRAL CMTE OF COLORADO","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4445
"6024121","POWERSPORT DEALERS ASSOCIATION OF COLORADO","Automotive","Transportation","Auto dealers, new & used",50,50,"#000000AF","#000000AF",600
"5993686","ACUPUNCTURE ASSOCIATION OF COLORADO","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",500
"6138943","FLAUM & ASSOCIATES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",37.5,62.5,"#420000AF","#420000AF",400
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",3300
"5998518","CMTE FOR FINANCIAL RISK SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1400
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",4600
"43554953","GREENCO","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"7027172","IEC","Special Trade Contractors","Construction","Electrical contractors",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",750
"27689179","COLORADO PETROLEUM ASSOCIATION","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",500
"6275095","CITIZENS BUILDING COLORADOS FUTURE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"20991","COLORADO PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",400
"6291433","ROCKY MTN ENDOSCOPY CENTERS LLC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",400
"1233","HEWLETT PACKARD","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",1400
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",2800
"40614302","BETTER INSURANCE COMMITTEE","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",62.5,37.5,"#00003DAF","#00003DAF",3200
