"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"21110","SBC COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",80.6122448979592,19.3877551020408,"#000099AF","#000099AF",24500
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",95.1807228915663,4.81927710843374,"#0000E5AF","#0000E5AF",4150
"5854","ARKANSAS PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",90.3846153846154,9.61538461538462,"#0000CCAF","#0000CCAF",7800
"28729716","PAC FOR ELDERLY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",100,0,"#0000FFAF","#0000FFAF",1500
"7506","LEE WILSON & CO","Crop Production & Basic Processing","Agriculture","Farmers, in general",100,0,"#0000FFAF","#0000FFAF",1250
"20199","ARKANSAS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",91.9191919191919,3.03030303030303,"#0000D1AF","#0000EBAF",9900
"41246962","ENERGY","Uncoded","Uncoded","Uncoded",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1750
"6106","BURKLYN CO","Education","Government Agencies/Education/Other","Education",100,0,"#0000FFAF","#0000FFAF",3000
"9773803","REPUBLIC INVESTMENT GROUP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",2000
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",100,0,"#0000FFAF","#0000FFAF",2500
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",100,0,"#0000FFAF","#0000FFAF",4750
"8651","RED RIVER CELLULAR TELEPHONE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",100,0,"#0000FFAF","#0000FFAF",4000
"8933","SOUTH ARKANSAS TELEPHONE CO","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",3500
"2222","RICELAND FOODS","Crop Production & Basic Processing","Agriculture","Other commodities (including rice, peanuts, honey)",100,0,"#0000FFAF","#0000FFAF",2500
"5831","ARKANSAS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",71.439772972159,28.560227027841,"#00006BAF","#00006BAF",3851.51
"1355","ISLE OF CAPRI CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",87.8787878787879,12.1212121212121,"#0000BDAF","#0000BDAF",8250
"10098","ARKANSAS BLUE CROSS BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",77.5,22.5,"#00008AAF","#00008AAF",10000
"9861563","SHERWOOD NURSING","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",2000
"246","ASH GROVE CEMENT","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",1500
"7165","INDEPENDENT INSURANCE AGENTS OF ARKANSAS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",77.8409090909091,16.4772727272727,"#00008AAF","#0000A8AF",8800
"8772","RURAL ARKANSAS TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",9500
"28729689","PUBLIC AFFAIRS COMMITTEE FOR ELDERLY PACE","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"3069","MILLER BREWING CO","Beer, Wine & Liquor","General Business","Beer",100,0,"#0000FFAF","#0000FFAF",2750
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",77.1812080536913,21.4765100671141,"#00008AAF","#00008FAF",14900
"9601516","ARKANSAS HOSPITALITY ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",80.5749805749806,19.4250194250194,"#000099AF","#000099AF",5148
"28138627","ABC OF ARKANSAS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",100,0,"#0000FFAF","#0000FFAF",4400
"152","AMERICAN MANAGEMENT ADMINISTRATIVE SERVICES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2710
"7972","MULLENIX & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",39.5833333333333,60.4166666666667,"#380000AF","#380000AF",2400
"9840647","PUBLIC AFFAIRS COMM FOR ELDERLY","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",2000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",82.3529411764706,17.6470588235294,"#0000A3AF","#0000A3AF",1700
"5834","BROADCASTERS OF ARKANSAS","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",60,40,"#000033AF","#000033AF",3750
"8645","RECORD DATA","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",82.8405491024287,17.1594508975713,"#0000A3AF","#0000A3AF",9470
"17161","WILSON & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",82.7188940092166,17.2811059907834,"#0000A3AF","#0000A3AF",10850
"5847","ARKANSAS MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",75,25,"#00007FAF","#00007FAF",12000
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",100,0,"#0000FFAF","#0000FFAF",2500
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",77.1144278606965,22.8855721393035,"#00008AAF","#00008AAF",10050
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",85,15,"#0000B3AF","#0000B3AF",4000
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",4400
"2911","XTO ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",80.4597701149425,19.5402298850575,"#000099AF","#000099AF",8700
"6770","FIRST ARKANSAS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",7.69230769230769,0,"#DB0000AF","#0000FFAF",650
"20129","ARKANSAS AFL-CIO","General Trade Unions","Labor","Labor unions",90.9090909090909,4.54545454545455,"#0000CCAF","#0000E5AF",4400
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",84.7222222222222,15.2777777777778,"#0000ADAF","#0000ADAF",3600
"9845282","CRAWFORD & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",900
"9844783","SERVICE EMPLOYEES LOCAL 100","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",800
"5844","ARKANSAS HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",63.8095238095238,36.1904761904762,"#000042AF","#000042AF",5250
"7025145","HEALTH INFORMATION DESIGNS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1550
"1174","FRIEDKIN BUSINESS SERVICES / GULF STATE TOYOTA","Automotive","Transportation","Auto dealers, new & used",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",6500
"9806751","HERITAGE HILL MANOR","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",1000
"9674979","ACTION CMTE FOR RURAL ELECTRIFICATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",72.4409448818898,27.5590551181102,"#000070AF","#000070AF",6350
"8759789","SOUTHWESTERN ELECTRIC POWER CO","Electric Utilities","Energy & Natural Resources","Electric power utilities",60,40,"#000033AF","#000033AF",1250
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",80,20,"#000099AF","#000099AF",2500
"2198","RELIANT ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",83.7078651685393,16.2921348314607,"#0000A8AF","#0000A8AF",8900
"37930357","ARKANSAS RESIDENTIAL ASSISTED LIVING ASSOCIATION","Uncoded","Uncoded","Uncoded",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",1800
"9894503","ARKANSAS PRIMARY CARE CLINIC","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",1000
"2351","SERVICE EMPLOYEES INTERNATIONAL UNION / SEIU","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",4000
"6461","CRANFORD & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1300
"9496","WHOLESALE BEER DISTRIBUTORS OF ARKANSAS","Beer, Wine & Liquor","General Business","Liquor wholesalers",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"20691","ARKANSAS STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",3000
"20884","FOOD & COMMERCIAL WORKERS LOCAL 2008","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1000
"19115","ARKANSAS AFSCME STATE COUNCIL 38","Public Sector Unions","Labor","State & local government employee unions",66.6666666666667,16.6666666666667,"#000052AF","#0000A8AF",3000
"9691482","BOONE COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"7547","LINNS AUTO INC","Automotive","Transportation","Truck & automotive parts and accessories",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"8610","PULASKI COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1400
"8625","R G JOINT VENTURES","Food & Beverage","General Business","Restaurants & drinking establishments",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"9737546","WORMAN AUTO INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"5841","ARKANSAS ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",100,0,"#0000FFAF","#0000FFAF",3150
"3195","AVENTIS PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",86.1111111111111,13.8888888888889,"#0000B8AF","#0000B8AF",3600
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",1000
"6542","DELTA BEVERAGE GROUP","Food & Beverage","General Business","Beverages (non-alcoholic)",93.5483870967742,6.45161290322581,"#0000DBAF","#0000DBAF",3100
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"4996","ARKANSAS CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",88,0,"#0000C2AF","#0000FFAF",2500
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",100,0,"#0000FFAF","#0000FFAF",900
"11571","D B H MANAGEMENT CONSULTANTS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1275955","FIRST AMERICAN CASH ADVANCE","Uncoded","Uncoded","Uncoded",84.9315068493151,15.0684931506849,"#0000ADAF","#0000ADAF",3650
"9844971","SUTTON, WITT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"6434","CONVA CARE MANAGEMENT","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",750
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",1300
"5858","ARKANSAS RESIDENTIAL ASSISTED LIVING ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",600
"5865","ARKANSAS WINE & SPIRITS WHOLESALERS","Beer, Wine & Liquor","General Business","Liquor wholesalers",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"9860271","SHUR VALU STAMPS CORP","Miscellaneous Services","General Business","Services",100,0,"#0000FFAF","#0000FFAF",1000
"9667486","MARION COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"27855260","FBS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",77.5280898876404,22.4719101123595,"#00008AAF","#00008AAF",4450
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",86.6666666666667,10.6666666666667,"#0000B8AF","#0000C7AF",3750
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",75,25,"#00007FAF","#00007FAF",5000
"27649521","DOUGLAS COMPANIES","Uncoded","Uncoded","Uncoded",84.375,15.625,"#0000ADAF","#0000ADAF",1600
"2630","TOYOTA MOTOR SALES","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",750
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",3500
"5853","ARKANSAS PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",70.4347826086957,29.5652173913043,"#000066AF","#000066AF",5750
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",50,50,"#000000AF","#000000AF",1500
"9816711","GLIDEWELL DISTRIBUTING","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"9601583","ARKANSAS STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1400
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",750
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",79.4117647058823,20.5882352941176,"#000094AF","#000094AF",3400
"5852","ARKANSAS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",75,25,"#00007FAF","#00007FAF",3600
"6971","GREATER OZARKS REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",850
"8751","ROLLER FUNERAL HOMES","Miscellaneous Services","General Business","Funeral services",100,0,"#0000FFAF","#0000FFAF",1400
"8775","RUSSELL CHEVROLET HONDA","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",900
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",50,50,"#000000AF","#000000AF",2900
"5851","ARKANSAS OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",75.2577319587629,24.7422680412371,"#00007FAF","#00007FAF",4850
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",2600
"8608","PULASKI COUNTY DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1100
"5832","ARKANSAS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",87.1794871794872,12.8205128205128,"#0000BDAF","#0000BDAF",3900
"2713","US BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",850
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",88.5714285714286,11.4285714285714,"#0000C2AF","#0000C2AF",1750
"9834679","CDC LAKEWOOD VILLAGE","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",500
"5843","ARKANSAS FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",69.4444444444444,30.5555555555556,"#000061AF","#000061AF",1800
"9842349","ARKANSAS DATA STATE PAC","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",600
"529","CENTERPOINT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",52.7777777777778,47.2222222222222,"#00000AAF","#00000AAF",1800
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",100,0,"#0000FFAF","#0000FFAF",5250
"9610491","NORTHEAST ARKANSAS DISTRICT DENTAL SOCIETY","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",1500
"27649280","ARKANSAS RURAL EDUCATION ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"25898809","DOUGLAS COMPANIES INC","Uncoded","Uncoded","Uncoded",76.1904761904762,23.8095238095238,"#000085AF","#000085AF",1050
"9851371","ARKANSAS ACUPUNCTURE ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",550
"9776347","PLEASANT MANOR NURSING HOME","Hospitals & Nursing Homes","Health","Nursing homes",60,40,"#000033AF","#000033AF",500
"8464","PHILLIPS MANAGEMENT & CONSULTING SERVICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",84.8484848484848,15.1515151515152,"#0000ADAF","#0000ADAF",1650
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",85,15,"#0000B3AF","#0000B3AF",2000
"9826054","SOUTHERN WHOLESALE INC","Uncoded","Uncoded","Uncoded",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",550
"9614908","ARKANSAS PSYCHOLOGICAL ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",100,0,"#0000FFAF","#0000FFAF",400
"9785175","ARKANSAS WESTERN GAS","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",500
"9610727","ARKANSAS HEART HOSPITAL","Hospitals & Nursing Homes","Health","Hospitals",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",2750
"16317013","FIRST HEALTH","Health Services","Health","HMOs",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",5250
"9605111","FULTON COUNTY PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",450
"9888909","CEDAR LODGE NURSING HOME","Hospitals & Nursing Homes","Health","Nursing homes",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",450
"9817622","SUNRISE FLAT DEVELOPMENT INC","Uncoded","Uncoded","Uncoded",50,0,"#000000AF","#0000FFAF",500
