"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"14629","NORTHEAST ANESTHESIA & PAIN SPECIALISTS","Health Professionals","Health","Other physician specialists",4.34782608695652,95.6521739130435,"#EB0000AF","#EB0000AF",46000
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",15.2334152334152,84.7665847665848,"#B30000AF","#B30000AF",203500
"8211","INDEPENDENT INSURANCE AGENTS OF NORTH CAROLINA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",8.51063829787234,91.4893617021277,"#D60000AF","#D60000AF",58750
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",10000
"5847748","JOSEPH NELSON DOLLAR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",100500
"20254","NORTH CAROLINA ASSOCIATION OF EDUCATORS","Public Sector Unions","Labor","Teachers unions",86.1806847510646,13.1802717692158,"#0000B8AF","#0000B8AF",62593.55
"8197","NORTH CAROLINA ASSOCIATION OF RURAL ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",24.4369369369369,75.5630630630631,"#850000AF","#850000AF",133200
"5856170","NORTH CAROLINA STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",25.6842105263158,74.3157894736842,"#800000AF","#800000AF",118750
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",40000
"5847773","FRIENDS OF RUTH SAMUELSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",73260
"5885016","GREATER HICKORY ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",17000
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",9.64285714285714,90.3571428571429,"#D10000AF","#D10000AF",70000
"3222","NORTH CAROLINA BEER & WINE WHOLESALERS ASOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",28.1047187172685,71.8952812827315,"#700000AF","#700000AF",130760.96
"15236","PROFESSIONAL ENGINEERS OF NORTH CAROLINA","Construction Services","Construction","Engineering, architecture & construction management services",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",25500
"24352356","BISHOP FOR HOUSE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",20500
"1827814","GEORGE KENNETH (GK) BUTTERFIELD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14500
"5850510","TIMOTHY KEITH (TIM) MOORE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",108931.32
"14605","NORTH CAROLINA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Other physician specialists",31.404958677686,68.5950413223141,"#610000AF","#610000AF",30250
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.4466019417476,81.5533980582524,"#A30000AF","#A30000AF",51500
"10917","CHARLOTTE MECKLENBURG HOSPITAL AUTHORITY DBA CAROLINAS HEALTHCARE SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",20.5533596837945,79.4466403162055,"#990000AF","#990000AF",126500
"40567205","GASTON ANESTHESIA ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",13000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",26.2023217247098,73.7976782752902,"#7A0000AF","#7A0000AF",60300
"5847873","MOORE CITIZENS FOR BOLES","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",25000
"3188","NORTH CAROLINA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",15,85,"#B30000AF","#B30000AF",80000
"16883640","EASTERN RADIOLOGICAL","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",25500
"5848221","NAMON LEO DAUGHTRY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",79950
"6468878","PRESBYTERIAN ANESTHESIA ASSOCIATION","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",14000
"6182","CAROLINA ASPHALT PAVEMENT ASSOCIATION","Special Trade Contractors","Construction","Special trade contractors",14.5631067961165,85.4368932038835,"#B80000AF","#B80000AF",51500
"5904222","PETROLEUM & CONVENIENCE MARKETERS","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",15.1116951379763,84.8883048620237,"#B30000AF","#B30000AF",38050
"8207","NORTH CAROLINA MANUFACTURED & MODULAR HOMEBUILDERS ASSOCIATION","Home Builders","Construction","Mobile home construction",14.9797570850202,85.0202429149798,"#B80000AF","#B80000AF",12350
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",1.68776371308017,98.3122362869198,"#FA0000AF","#FA0000AF",59250
"13204","ISLAND PRESERVATION SOCIETY","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",0,100,"#FF0000AF","#FF0000AF",5622.78
"5850759","CMTE TO ELECT JEFF COLLINS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",53500
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",10000
"5847753","EDGAR VANCE STARNES CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",65800
"8210","NORTH CAROLINA PORK COUNCIL","Livestock","Agriculture","Livestock",24.8847926267281,75.1152073732719,"#850000AF","#850000AF",54250
"16886200","NC ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",13.7931034482759,86.2068965517241,"#BD0000AF","#BD0000AF",14500
"3829","NORTH CAROLINA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",10.8823529411765,89.1176470588235,"#CC0000AF","#CC0000AF",85000
"15204","PRESBYTERIAN ANESTHESIA ASSOCIATES","Health Professionals","Health","Other physician specialists",6.25,93.75,"#E00000AF","#E00000AF",32000
"5860595","NORTH CAROLINA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",3.7037037037037,96.2962962962963,"#F00000AF","#F00000AF",6750
"31626750","NC ORTHOPAEDIC ASSOCIATION","Uncoded","Uncoded","Uncoded",2.77777777777778,97.2222222222222,"#F50000AF","#F50000AF",18000
"6646628","ASSOCIATION FOR HOME & HOSPICE CARE OF NORTH CAROLINA","Health Services","Health","Home care services",4.42477876106195,95.5752212389381,"#EB0000AF","#EB0000AF",11300
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",4.16666666666667,95.8333333333333,"#EB0000AF","#EB0000AF",48000
"5849545","JUSTIN BURR FOR NORTH CAROLINA HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",25100
"27746709","COMMITTEE TO ELECT MITCHELL S SETZER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8681.32
"43673570","ANESTHESIOLOGISTS OF THE TRIAD","Uncoded","Uncoded","Uncoded",8.82352941176471,91.1764705882353,"#D60000AF","#D60000AF",17000
"16049117","CITIZENS FOR SUSAN MARTIN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17600
"28728985","JULIA C HOWARD HOUSE COMMITTEE ACCOUNT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",14024.56
"5985159","MOORE COUNTY REPUBLICAN MENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6000
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",16.5393205595392,83.4606794404608,"#AD0000AF","#AD0000AF",42535
"6382274","TRIADD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8000
"43673533","NC TRUCKING ASSOCIATION COMM FOR GOOD GOVT","Uncoded","Uncoded","Uncoded",4.54545454545455,95.4545454545455,"#EB0000AF","#EB0000AF",5500
"8387604","CAROLINAS READY MIXED CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",14.7058823529412,85.2941176470588,"#B80000AF","#B80000AF",17000
"14043","MCGUIREWOODS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.6734693877551,66.3265306122449,"#570000AF","#570000AF",98000
"16883117","WARD & SMITH PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.7837837837838,66.2162162162162,"#570000AF","#570000AF",18500
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",12.6730564430245,87.3269435569755,"#C20000AF","#C20000AF",46950
"5848124","DAVID LEWIS FOR NORTH CAROLINA HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",14500
"5848932","JOHN BLUST CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9000
"5847713","PATRICIA B HURLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",24100
"14609","NORTH CAROLINA RESTAURANT & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",19.4537490337542,80.5462509662458,"#9E0000AF","#9E0000AF",38810
"29323549","BAYADA HOME HEALTH CARE NC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",11200
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",2.98507462686567,97.0149253731343,"#F50000AF","#F50000AF",33500
"8203","CAROLINAS ASSOCIATED GENERAL CONTRACTORS","General Contractors","Construction","Builders associations",8.03212851405623,91.9678714859438,"#D60000AF","#D60000AF",12450
"11842","EAST CAROLINA ANESTHESIA ASSOCIATES","Health Professionals","Health","Other physician specialists",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",7000
"16050571","COMMITTEE TO ELECT REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",36000
"24602901","JULIA C HOWARD HOUSE COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",11500
"21492","NORTH CAROLINA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",20.9459459459459,79.0540540540541,"#990000AF","#990000AF",74000
"5849507","JIMMY DIXON FOR HOUSE DISTRICT 4","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",14250
"5932485","SOUTHEASTERN RADIOLOGY","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",6000
"5845154","NORTH CAROLINA DERMATOLOGY ASSOCIATION","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",5000
"5867019","CAPITAL AREA RADIOLOGIC ASSOCIATION","Health Professionals","Health","Other physician specialists",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",12750
"6245567","KERR DRUG INC","Uncoded","Uncoded","Uncoded",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",7750
"5866948","SOUTHEASTERN RADIOLOGY ORGANIZATION","Health Professionals","Health","Other physician specialists",75,25,"#00007FAF","#00007FAF",8000
"5845345","VERLA INSKO FOR STATE HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4200
"5849913","MICHAEL DEAN HAGER CAMPAIGN FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",28250
"5865545","SIERRA CLUB NORTH CAROLINA CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",91.7567788129432,8.24322118705682,"#0000D1AF","#0000D1AF",18196.77
"8202","NORTH CAROLINA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",0,100,"#FF0000AF","#FF0000AF",5250
"17008829","ORTHOCAROLINA, PA FEDERAL PAC","Health Professionals","Health","Other physician specialists",20,80,"#990000AF","#9E0000AF",10000
"23595824","NC CLEAN ENERGY BUSINESS ALLIANCE","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",14.5161290322581,85.4838709677419,"#B80000AF","#B80000AF",31000
"27747953","PROVIDENCE ANESTHESIOLOGY ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"36964376","CAREMARK RX INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"8600","PUBLIC SERVICE COMPANY OF NORTH CAROLINA DBA PSNC ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",10.4477611940298,89.5522388059701,"#CC0000AF","#CC0000AF",33500
"8201","NORTH CAROLINA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",22.9591836734694,77.0408163265306,"#8F0000AF","#8F0000AF",49000
"29321668","NC ASSISTED LIVING ASSOCIATION","Uncoded","Uncoded","Uncoded",24.390243902439,75.609756097561,"#850000AF","#850000AF",10250
"5858999","NORTH CAROLINA ASSISTED LIVING ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",4500
"24604402","COMMITTEE TO ELECT JACQUELINE SCHAFFER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10293.11
"16891944","WARD & SMITH, PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",19.3548387096774,80.6451612903226,"#9E0000AF","#9E0000AF",15500
"10668028","(BLANK)","Uncoded","Uncoded","Uncoded",42.1276446808883,57.8723553191117,"#290000AF","#290000AF",5714.3
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",14000
"8200","NORTH CAROLINA BAIL AGENTS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",0,100,"#FF0000AF","#FF0000AF",7000
"29321887","NC BAIL AGENTS ASSOCIATION","Uncoded","Uncoded","Uncoded",5,95,"#E60000AF","#E60000AF",10000
"8040","NELSON MULLENS RILEY & SCARBOROUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",24.1157556270096,75.8842443729904,"#850000AF","#850000AF",31100
"23595812","TRIANGLE ANESTHESIA","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",5000
"16883503","CENTRAL CAROLINA RADS FOR IMPROVEMENT OF MED","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",6000
"5866176","WAKE EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",40.625,59.375,"#330000AF","#330000AF",16000
"40614275","PILL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5700
"14611","NORTH CAROLINA STATE OPTOMETRIC SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",15.9453302961276,84.0546697038724,"#B30000AF","#B30000AF",43900
"38003828","BRANCH BANKING & TRUST","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",0,100,"#FF0000AF","#FF0000AF",7000
"5893869","BRYAN HOLLOWAY FOR NORTH CAROLINA HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",28000
"5865003","PARTNERS FOR EDUCATIONAL FREEDOM IN NORTH CAROLINA","Public Education Policy","Ideology/Single Issue","School Choice Advocates",6.04026845637584,93.9597315436242,"#E00000AF","#E00000AF",7450
"5861424","WESTERN RADIOLOGISTS & SURGEONS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",9000
"5901926","CAROLINA MOUNTAIN EMERGENCY MEDICINE","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",7000
"16686314","JOHN BELL COMMITTEE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",22950
"5849514","JOHN SZOKA FOR NORTH CAROLINA HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17750
"5845066","ELLIE KINNAIRD FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5055.01
"43678656","MILLIS FOR NC HOUSE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4500
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",5500
"12360649","BAYADA HOME HEALTH CARE","Health Services","Health","Home care services",11.6279069767442,88.3720930232558,"#C70000AF","#C70000AF",4300
"26158686","CAROLINA JUSTICE PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"218","AQUA AMERICA","Water Utilities","Energy & Natural Resources","Water utilities",0,100,"#FF0000AF","#FF0000AF",4750
"5848103","THOMAS M APODACA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2869.95
"5850405","RALPH HISE FOR NORTH CAROLINA SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"10149","ASTELLAS PHARMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",12.1212121212121,87.8787878787879,"#C20000AF","#C20000AF",8250
"5913584","UNREADABLE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",100,0,"#0000FFAF","#0000FFAF",2350
"5880697","PLANNED PARENTHOOD OF NORTH CAROLINA","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",15533.73
"24602781","JULIA C HOWARD FOR HOUSE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",0,100,"#FF0000AF","#FF0000AF",8000
"5847716","THOMAS TILLIS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2881.4
"5933570","PETROLEUM & CONV MARKETERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",34.2857142857143,65.7142857142857,"#520000AF","#520000AF",21000
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",16000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",31.1111111111111,68.8888888888889,"#610000AF","#610000AF",22500
"5866110","ORTHOCAROLINA PA","Health Professionals","Health","Other physician specialists",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",9000
"5877705","TRIANGLE ORTHOPAEDIC ASSOCIATES","Health Professionals","Health","Other physician specialists",12.2222222222222,87.7777777777778,"#C20000AF","#C20000AF",22500
"693","DOW CORNING","Miscellaneous Manufacturing & Distributing","General Business","Glass products",40,60,"#330000AF","#330000AF",5000
"8920","SMITHFIELD FOODS","Food Processing & Sales","Agriculture","Meat processing & products",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",13500
"5847919","NEAL HUNT FOR NORTH CAROLINA SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",2500
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",29.6296296296296,70.3703703703704,"#6B0000AF","#6B0000AF",13500
"16749","UNIVERSITY DEVELOPMENT COALITION","Education","Government Agencies/Education/Other","Schools & colleges",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",18500
"13822176","PIEDMONT HEALTHCARE PA","Hospitals & Nursing Homes","Health","Health care institutions",20,80,"#990000AF","#9E0000AF",5000
"2711819","LOWES","Retail Sales","General Business","Hardware & building materials stores",15.6716417910448,84.3283582089552,"#B30000AF","#B30000AF",33500
"24771878","NC CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",18000
"11989","ERIE INDEMNITY CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",12750
"23594757","JIMMY DIXON FOR HD4","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",9000
"31626789","ROGER WEST CAMPAIGN ACCOUNT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7000
"5845380","NORTH CAROLINA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",5000
"29323165","SOUTHEASTERN RADIOLOGY ORG","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",7500
"43673590","NC ASSOCIATION OF HEALTH UNDERWRITERS","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"5848310","ROBERT A RUCHO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8000
"5909877","BOB ETHERIDGE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3750
"5847823","JERRY TILLMAN FOR NORTH CAROLINA SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",10,90,"#CC0000AF","#D10000AF",20000
"1017","FIDELITY INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",8000
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",12000
