"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"5881897","METROLINA AREA RADIOLOGISTS FOR QUALITY IN MEDICINE","Health Professionals","Health","Other physician specialists",80,20,"#000099AF","#000099AF",5000
"5895700","TOURISM","Lodging & Tourism","General Business","Lodging & tourism",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4500
"6156347","FRIENDS OF ART","Nonprofit Institutions","Government Agencies/Education/Other","Museums, art galleries, libraries, etc.",95.6521739130435,4.34782608695652,"#0000E5AF","#0000E5AF",5750
"40614275","PILL","Uncoded","Uncoded","Uncoded",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",14000
"528398","SOUTHEAST ANESTHESIA ASSOCIATION","Health Professionals","Health","Other physician specialists",37.2093023255814,62.7906976744186,"#420000AF","#420000AF",21500
"6468","CRITICAL HEALTH SYSTEMS OF NORTH CAROLINA","Health Professionals","Health","Other physician specialists",32,68,"#5C0000AF","#610000AF",12500
"7730","MCI COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",71.875,28.125,"#00006BAF","#00006BAF",8000
"8207","NORTH CAROLINA MANUFACTURED & MODULAR HOMEBUILDERS ASSOCIATION","Home Builders","Construction","Mobile home construction",68.9373297002725,31.0626702997275,"#00005CAF","#00005CAF",18350
"19049","JEFFERSON PILOT LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",62.2171945701357,37.7828054298643,"#00003DAF","#00003DAF",22100
"5979703","TRUDI WALEND FOR NORTH CAROLINA HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4572
"6418219","LIBERTARIAN PARTY OF NORTH CAROLINA","Party Committees","Party","Third-Party party committees",0,0,"#FF0000AF","#0000FFAF",4580
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",68,32,"#00005CAF","#00005CAF",12500
"8196","NORTH CAROLINA ASSOCIATION OF CONVENIENCE STORES","Retail Sales","General Business","Department, variety & convenience stores",57.5206611570248,42.4793388429752,"#000024AF","#000024AF",30250
"5844715","AMERICAN INSTITUTE OF ARCHITECTS NORTH CAROLINA","Construction Services","Construction","Architectural services",64.3835616438356,35.6164383561644,"#000047AF","#000047AF",18250
"4875","NORTH CAROLINA SENATE DEMOCRATIC CAUCUS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6000
"8195","NORTH CAROLINA AMUSEMENT MACHINE ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",54.1666666666667,45.8333333333333,"#000014AF","#000014AF",24000
"5850281","ECONOMIC DEVELOPMENT COALITION 2000","Business Associations","General Business","Pro-business organizations",54.9152542372881,45.0847457627119,"#000014AF","#000014AF",7375
"6417","NORTH CAROLINA LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",7810
"6382215","WAPAC","Health Professionals","Health","Other physician specialists",43.9461883408072,56.0538116591928,"#240000AF","#240000AF",11150
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",71.4964370546318,28.5035629453682,"#00006BAF","#00006BAF",10525
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",84.375,15.625,"#0000ADAF","#0000ADAF",8000
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",65.9649122807018,34.0350877192982,"#00004DAF","#00004DAF",14250
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3500
"8203","CAROLINAS ASSOCIATED GENERAL CONTRACTORS","General Contractors","Construction","Builders associations",57.9754601226994,42.0245398773006,"#000024AF","#000024AF",16300
"8205","NORTH CAROLINA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",59.4541910331384,40.5458089668616,"#00002EAF","#00002EAF",25650
"8600","PUBLIC SERVICE COMPANY OF NORTH CAROLINA DBA PSNC ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",59.6685082872928,40.3314917127072,"#00002EAF","#00002EAF",9050
"17158","WILMINGTON ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",11000
"6245567","KERR DRUG INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4500
"27655064","FIRST CITIZENS BANCSHARES INC","Uncoded","Uncoded","Uncoded",51.865671641791,48.134328358209,"#000005AF","#000005AF",13400
"5866948","SOUTHEASTERN RADIOLOGY ORGANIZATION","Health Professionals","Health","Other physician specialists",40,60,"#330000AF","#330000AF",5000
"29323165","SOUTHEASTERN RADIOLOGY ORG","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",8000
"6351078","BOB CARPENTER FOR NORTH CAROLINA SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2472
"5848356","TURF GRASS ENHANCEMENT FUND","Agricultural Services & Products","Agriculture","Florists & nursery services",100,0,"#0000FFAF","#0000FFAF",2500
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",75,25,"#00007FAF","#00007FAF",14000
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",48.4848484848485,51.5151515151515,"#0A0000AF","#0A0000AF",16500
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",8250
"2056","PEIDMONT NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",45.0819672131148,54.9180327868852,"#1A0000AF","#1A0000AF",12200
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",71.9298245614035,28.0701754385965,"#00006BAF","#00006BAF",5700
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"4051","MANUFACTURERS & CHEMICAL INDUSTRY COUNCIL OF NORTH CAROLINA","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",77.4193548387097,22.5806451612903,"#00008AAF","#00008AAF",6200
"8209","NORTH CAROLINA PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",52.8735632183908,47.1264367816092,"#00000AAF","#00000AAF",17400
"15236","PROFESSIONAL ENGINEERS OF NORTH CAROLINA","Construction Services","Construction","Engineering, architecture & construction management services",50.711743772242,49.288256227758,"#000000AF","#000000AF",28100
"15479","RESCARE INC","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",3700
"18663","NORTH CAROLINA CABLE","Cable TV","Communications & Electronics","Satellite TV operators",53.2663316582915,46.7336683417085,"#00000FAF","#00000FAF",9950
"5516059","BOWLES, CRANDALL CLOSE","Miscellaneous Manufacturing & Distributing","General Business","Textiles & fabrics",100,0,"#0000FFAF","#0000FFAF",2300
"5894157","REAL ESTATE & BUILDING INDUSTRY COALITION","Real Estate","Finance, Insurance & Real Estate","Real estate",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",6500
"40613792","CINGULAR WIRELESS LLC EMP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"40617579","NC ASSOCIATION OF BROADCASTERS","Uncoded","Uncoded","Uncoded",51.0948905109489,48.9051094890511,"#000005AF","#000005AF",6850
"43673520","NC VENDING ASSOCIATION","Uncoded","Uncoded","Uncoded",91.005291005291,8.99470899470899,"#0000D1AF","#0000D1AF",9450
"6632","ECHERDS CORP PAC","Retail Sales","General Business","Drug stores",85.4838709677419,14.5161290322581,"#0000B3AF","#0000B3AF",6200
"23593568","NC PETROLEUM MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",45.0980392156863,54.9019607843137,"#1A0000AF","#1A0000AF",5100
"16886200","NC ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"8198","NORTH CAROLINA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",51.4511873350923,48.5488126649077,"#000005AF","#000005AF",18950
"5901949","FRYE FOR NORTH CAROLINA HOUSE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2100
"5845016","JOE HACKNEY FOR HOUSE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11474.88
"8210","NORTH CAROLINA PORK COUNCIL","Livestock","Agriculture","Livestock",67.2654690618762,32.7345309381238,"#000057AF","#000057AF",25050
"10850218","KAPLAN, HARRISON J","Health Services","Health","HMOs",12.0693438665789,87.9306561334211,"#C20000AF","#C20000AF",4557
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",6500
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",87.4125874125874,12.5874125874126,"#0000BDAF","#0000BDAF",7150
"5329","NORTH CAROLINA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",54.2857142857143,45.7142857142857,"#000014AF","#000014AF",8750
"5349325","HOUSE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"5845206","NORTH CAROLINA OBSTETRICAL & GYNECOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",87.9518072289157,12.0481927710843,"#0000BDAF","#0000BDAF",4150
"5889420","HOSEPAC","Miscellaneous Manufacturing & Distributing","General Business","Clothing & accessories",100,0,"#0000FFAF","#0000FFAF",2000
"5975862","DREW SAUNDERS CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3200
"5986555","PARKS HELMS CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1800
"29115640","HOUSEHOLD INTL INC & SUBSIDIARY CO","Uncoded","Uncoded","Uncoded",86.9565217391304,13.0434782608696,"#0000B8AF","#0000B8AF",5750
"43673533","NC TRUCKING ASSOCIATION COMM FOR GOOD GOVT","Uncoded","Uncoded","Uncoded",64.7887323943662,35.2112676056338,"#000047AF","#000047AF",5325
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",5250
"5847721","CRAVEN COUNTY REPUBLICAN CENTRAL CMTE OF NORTH CAROLINA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1600
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",86.0921618377672,13.9078381622328,"#0000B8AF","#0000B8AF",1974.57
"8213","NORTH CAROLINA TELEPHONE COOPERATIVE COALITION","Telephone Utilities","Communications & Electronics","Telephone utilities",51.7751479289941,48.2248520710059,"#000005AF","#000005AF",16900
"5875578","KENNEDY COVINGTON LOBDELL & HICKMAN LLC","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"6252283","ALLTEL CORP ACTION ALLIANCE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",66.1016949152542,33.8983050847458,"#000052AF","#000052AF",2950
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",70.3703703703704,29.6296296296296,"#000066AF","#000066AF",6750
"6594809","MERCHANTS","Uncoded","Uncoded","Uncoded",78.2608695652174,21.7391304347826,"#00008FAF","#00008FAF",5750
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",6750
"6646628","ASSOCIATION FOR HOME & HOSPICE CARE OF NORTH CAROLINA","Health Services","Health","Home care services",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",9750
"8567","PREMIUM STANDARD FARMS","Crop Production & Basic Processing","Agriculture","Farmers, in general",90.625,9.375,"#0000CCAF","#0000CCAF",3200
"14605","NORTH CAROLINA ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2750
"5845380","NORTH CAROLINA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",1650
"5845345","VERLA INSKO FOR STATE HOUSE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1550
"5845461","PAUL LUEBKE CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2700
"5847712","MITCHELL SMITH SETZER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"5880759","WAKE COUNTY DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3500
"5923505","CENTRAL CAROLINA RADIOLOGISTS","Health Professionals","Health","Other physician specialists",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"5881879","CENTRAL CAROLINA RADIOLOGISTS","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",2000
"247","ASHLAND INC","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",43.6241610738255,56.3758389261745,"#240000AF","#240000AF",7450
"693","DOW CORNING","Miscellaneous Manufacturing & Distributing","General Business","Glass products",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",52.1739130434783,47.8260869565217,"#00000AAF","#00000AAF",5750
"989","FIRST CITIZENS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",40.1153334319089,59.8846665680911,"#330000AF","#330000AF",13526
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",70,30,"#000066AF","#000066AF",7500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",83.7365091179754,16.2634908820246,"#0000A8AF","#0000A8AF",2687
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",65.7587548638132,34.2412451361868,"#00004DAF","#00004DAF",12850
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"6849","NORTH CAROLINA FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",78.6764705882353,21.3235294117647,"#00008FAF","#00008FAF",6800
"8388","PARKER POE ADAMS & BERNSTEIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",70.440251572327,29.559748427673,"#000066AF","#000066AF",7950
"5845157","NORTH CAROLINA FINANCIAL SERVICES ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",76.1904761904762,23.8095238095238,"#000085AF","#000085AF",5250
"29321887","NC BAIL AGENTS ASSOCIATION","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",78.3333333333333,21.6666666666667,"#00008FAF","#00008FAF",6000
"8199","NORTH CAROLINA ASSOCIATION OF LONG TERM CARE FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",60.6617647058823,39.3382352941176,"#000033AF","#000033AF",13600
"5860595","NORTH CAROLINA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",1250
"29321668","NC ASSISTED LIVING ASSOCIATION","Uncoded","Uncoded","Uncoded",78.7234042553192,21.2765957446809,"#00008FAF","#00008FAF",2350
"5866269","NORTH CAROLINA ORTHOPAEDIC ASSOCIATION","Health Professionals","Health","Other physician specialists",48.2269503546099,51.7730496453901,"#0A0000AF","#0A0000AF",7050
"6063363","NORTH CAROLINA ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",40,60,"#330000AF","#330000AF",2500
"6382274","TRIADD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"5850902","HAROLD J BRUBAKER CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"6523697","LYNN DULA FOR NC STATE HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",0,100,"#FF0000AF","#FF0000AF",1500
"24770003","MITCH GILLESPIE FOR NC HOUSE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1275
"6250910","11TH CONGRESSIONAL DISTRICT REPUBLICAN PARTY OF NORTH CAROLINA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4746
"5866043","NORTH CAROLINA SOCIETY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",51,49,"#000005AF","#000005AF",5000
"6397746","BEVERLY EARLE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3700
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",85,15,"#0000B3AF","#0000B3AF",2000
"5855772","NORTH CAROLINA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",72.2222222222222,27.7777777777778,"#000070AF","#000070AF",2700
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",4500
"27691385","FOOD LION INC","Uncoded","Uncoded","Uncoded",63.4146341463415,36.5853658536585,"#000042AF","#000042AF",2050
"20458","STATE EMPLOYEES ASSOCIATION OF NORTH CAROLINA","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1500
"21001","NORTH CAROLINA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",52.7777777777778,47.2222222222222,"#00000AAF","#00000AAF",1800
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
