"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6110912","ENGINEERS PAC","Construction Services","Construction","Engineering, architecture & construction management services",43.859649122807,56.140350877193,"#240000AF","#240000AF",5700
"7237","IOWA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",4375
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",3750
"27634232","IA HEALTH CARE ASSOCIATION","Uncoded","Uncoded","Uncoded",19.8275862068966,80.1724137931034,"#9E0000AF","#9E0000AF",5800
"19893","OPERATING ENGINEERS LOCAL 234","General Trade Unions","Labor","Construction unions",98.3792544570503,1.62074554294976,"#0000F5AF","#0000F5AF",30850
"7215","IOWA ASSOCIATION OF COMMUNITY PROVIDERS","Health Services","Health","Mental health services",18.8405797101449,81.1594202898551,"#A30000AF","#A30000AF",6900
"6034024","WILLIAM A KRAUSE REVOCABLE TRUST","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",2800
"7223","IOWA ASSOCIATION OF ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",25.4071661237785,74.5928338762215,"#800000AF","#800000AF",15350
"7238","IOWA RURAL WATER ASSOCIATION","Water Utilities","Energy & Natural Resources","Water utilities",33.0960854092527,66.9039145907473,"#570000AF","#570000AF",7025
"17052","WELLMARK BLUE CROSS BLUE SHIELD OF IOWA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",33.7423312883436,66.2576687116564,"#570000AF","#570000AF",16300
"20954","STEELWORKERS LOCAL 310","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4600
"11031082","PLUMBERS & PIPEFITTERS LOCAL 25","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2150
"7245","IOWA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",99.0243902439024,0.975609756097561,"#0000FAAF","#0000FAAF",10250
"20807","IOWA CITY CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3450
"20861","FOOD & COMMERCIAL WORKERS DISTRICT 431","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",4700
"6093785","DUBUQUE COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2500
"7242","IOWA STAFF UNION","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6100
"6734379","JOHNSON COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4500
"52","AG PROCESSING INC","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",0,100,"#FF0000AF","#FF0000AF",2000
"6023168","DELAWARE COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2400
"10847430","KRAUSE GENTLE CORPORATION","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"6501","DAWNS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",14125
"6100399","HEAVY HIGHWAY","General Contractors","Construction","Public works, industrial & commercial construction",96.128170894526,3.87182910547397,"#0000EBAF","#0000EBAF",37450
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"3765756","MONTANA SMART TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",59.1836734693878,40.8163265306122,"#00002EAF","#00002EAF",2450
"6135018","FOOD & COMMERCIAL WORKERS LOCAL 1142","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1300
"6030179","NORTHWEST IOWA LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1600
"7247","IOWA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",3150
"6023221","ALLAMAKEE COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1400
"7217","IOWA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",7700
"3934332","TEAMSTERS LOCAL 554","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1850
"40615611","IOWA LUMBERMENS","Uncoded","Uncoded","Uncoded",45.3125,54.6875,"#1A0000AF","#1A0000AF",3200
"6490","DALLAS COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2550
"6286713","LINCOLN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",37.5,62.5,"#420000AF","#420000AF",4000
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",61.1888111888112,38.8111888111888,"#000038AF","#000038AF",14300
"6016105","BOONE COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1550
"19887","OPERATING ENGINEERS LOCAL 150","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8300
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",17.4418604651163,82.5581395348837,"#A80000AF","#A80000AF",4300
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"20041","LABORERS LOCAL 309","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1700
"6093750","CLINTON LABOR CONGRESS","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",950
"6090561","IOWA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7500
"2596721","IRONWORKERS LOCAL 111","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1850
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",17.8571428571429,82.1428571428571,"#A80000AF","#A80000AF",1400
"7233","IOWA NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",39.3939393939394,60.6060606060606,"#380000AF","#380000AF",3300
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",10.8108108108108,89.1891891891892,"#CC0000AF","#CC0000AF",1850
"19619","ELECTRICAL WORKERS LOCAL 145","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2200
"10958","CEDAR RAPIDS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2200
"6267800","HISPANICS PAC","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",8100
"20557","PLUMBERS & PIPEFITTERS LOCAL 125","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4400
"13857","MAGELLAN HEALTH SERVICES","Health Services","Health","Mental health services",0,100,"#FF0000AF","#FF0000AF",700
"90","ALLIANT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",23.6514522821577,76.3485477178423,"#8A0000AF","#8A0000AF",12050
"20576","PLUMBERS & PIPEFITTERS LOCAL 55","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"8878","SHEET METAL CONTRACTORS OF IOWA","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",65.3061224489796,34.6938775510204,"#00004DAF","#00004DAF",2450
"19317","COMMUNICATIONS WORKERS LOCAL 7102","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1900
"6240962","WAPELLO COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"19425","IRONWORKERS LOCAL 89","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1050
"1194","HARRAHS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",62.4277456647399,37.5722543352601,"#00003DAF","#00003DAF",8650
"2946","CENTRAL IOWA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",87,13,"#0000BDAF","#0000BDAF",5000
"6747","FEDERATION OF IOWA INSURERS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",32.292581623146,67.707418376854,"#5C0000AF","#5C0000AF",23999.32
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",0,100,"#FF0000AF","#FF0000AF",3800
"7216","IOWA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",11700
"12303","PLANNED PARENTHOOD OF THE HEARTLAND","Health Services","Health","Health care services",98.1965864989252,1.80341350107483,"#0000F5AF","#0000F5AF",11090.08
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",48.4848484848485,51.5151515151515,"#0A0000AF","#0A0000AF",1650
"6021842","JONES COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"6023290","OBRIEN COUNTY REPUBLICAN PARTY OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",550
"40613730","MANUFACTURED HOUSING","Uncoded","Uncoded","Uncoded",49.2647058823529,50.7352941176471,"#050000AF","#050000AF",6800
"6024000","ELECTRICAL WORKERS LOCAL 1362","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1975
"10736404","PLUMBERS & STEAMFITTERS LOCAL 33","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4100
"40615612","IRON WORKERS LOCAL 67","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7500
"7234","IOWA OPHTHALMOLOGY ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",37.8787878787879,62.1212121212121,"#420000AF","#420000AF",3300
"6023254","HOWARD COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"6114858","WINNESHIEK COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",750
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",7400
"7228","IOWA INDEPENDENT BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",5.76368876080692,94.2363112391931,"#E60000AF","#E60000AF",8675
"8355","OUTDOOR ADVERTISING ASSOCIATION OF IOWA","Business Services","General Business","Outdoor advertising services",31.0344827586207,68.9655172413793,"#610000AF","#610000AF",1450
"9288","UNITED STATES CELLULAR CORP","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",27.1186440677966,72.8813559322034,"#750000AF","#750000AF",2950
"37968113","HULTMAN COMPANY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1050
"40615604","HULTMAN CO","Uncoded","Uncoded","Uncoded",12.5,87.5,"#C20000AF","#C20000AF",800
"6734","FAREWAY STORES","Food Processing & Sales","Agriculture","Food stores",4.90196078431373,95.0980392156863,"#EB0000AF","#EB0000AF",5100
"5658","AGRIBUSINESS ASSOCIATION OF IOWA","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",51.063829787234,48.936170212766,"#000005AF","#000005AF",3525
"6090127","CERRO GORDO COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1225
"21100878","IOWA CHIROPRACTIC","Uncoded","Uncoded","Uncoded",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",850
"6692","EMPLOYERS MUTUAL CASUALTY CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",35.2517985611511,64.7482014388489,"#4D0000AF","#4D0000AF",3475
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",700
"6149322","SOUTHERN IOWA LABOR COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"6115631","FAYETTE COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2250
"6099240","IOWA DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",900
"6989","GUIDEONE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",2300
"6023429","1ST CONGRESSIONAL DISTRICT OF IOWA AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2400
"7249","IOWA-NEBRASKA EQUIPMENT DEALERS ASSOCIATION","Building Materials & Equipment","Construction","Construction equipment",33.1081081081081,66.8918918918919,"#570000AF","#570000AF",7400
"6077302","IOWA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",24.5614035087719,75.4385964912281,"#850000AF","#850000AF",2850
"6099556","IOWA LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",25.8064516129032,74.1935483870968,"#800000AF","#800000AF",1550
"6139989","HULTMAN CO","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",800
"7227","IOWA HOSPITALITY ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",30.3030303030303,69.6969696969697,"#660000AF","#660000AF",3300
"19562","IOWA STATE COUNCIL OF MACHINISTS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1480
