"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4926192","GROW PENNSYLVANIA PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",39500
"852","DUANE MORRIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",54.1655674563394,45.8344325436606,"#000014AF","#000014AF",94765
"15022","PENNSYLVANIANS FOR BETTER LEADERSHIP","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",99.883855981417,0.116144018583043,"#0000FAAF","#0000FAAF",215250
"4716","PENNSYLVANIA ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",72.5911027271478,27.4088972728522,"#000070AF","#000070AF",400235
"20397","PENNSYLVANIA SOCIAL SERVICES LOCAL 668","Public Sector Unions","Labor","State & local government employee unions",95.8128218807376,4.18717811926236,"#0000E5AF","#0000E5AF",145682.84
"4668876","FRIENDS OF JACK WAGNER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",35200
"8417","PENNSYLVANIA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",34.5964931536921,65.4035068463079,"#520000AF","#520000AF",182215
"3911","KLETT LIEBER ROONEY & SCHORLING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40.9477983196096,59.0522016803904,"#330000AF","#330000AF",64392.18
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",63.0252100840336,36.9747899159664,"#000042AF","#000042AF",89250
"4624","STRADLEY RONON STEVENS & YOUNG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",23.9680426098535,76.0319573901465,"#8A0000AF","#8A0000AF",37550
"4453","PENNSYLVANIA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",41.6845189555198,58.3154810444802,"#2E0000AF","#2E0000AF",265992.97
"11005036","PHILADELPHIA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",145250
"19242","PENNSYLVANIA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",74.2966464100833,25.7033535899167,"#00007AAF","#00007AAF",111075
"4210537","FRIENDS OF BRETT FEESE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",33475
"4241","PA FUTURE FUND","Business Associations","General Business","Pro-business organizations",0.722282412423258,99.2777175875767,"#FF0000AF","#FF0000AF",69225
"4350","UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE FITTING INDUSTRY OF THE UNITED STATES & CANADA / UA","General Trade Unions","Labor","Construction unions",3.84615384615385,96.1538461538462,"#F00000AF","#F00000AF",26000
"19675","ELECTRICAL WORKERS LOCAL 5","General Trade Unions","Labor","Electrical workers/IBEW",67.7207776996955,32.2792223003045,"#000057AF","#000057AF",106725
"13285","JEWISH COMMUNITY PAC OF PITTSBURGH","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",36.9369369369369,63.0630630630631,"#470000AF","#470000AF",55500
"2642","TRIAD STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",34.5309416394377,65.4690583605623,"#520000AF","#520000AF",63587.29
"8406","PECO ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",27.3655065838189,72.6344934161811,"#750000AF","#750000AF",99395.2
"4245","PENNSYLVANIA BUSINESS COUNCIL","Business Associations","General Business","Pro-business organizations",45.0921853234289,54.9078146765711,"#1A0000AF","#1A0000AF",72440.49
"1748671","BLUE CROSS BLUE SHIELD OF PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",34.7122704881326,65.2877295118674,"#520000AF","#520000AF",89320
"9000","SPRINGFIELD REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",24400
"1149","GREENLEE PARTNERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",31.5879958924347,68.4120041075653,"#610000AF","#610000AF",74993.33
"18874","HOSPITAL & HEALTH SYSTEM ASSOCIATION OF PENNSYLVANIA","Hospitals & Nursing Homes","Health","Hospitals",37.2112463555365,62.7887536444635,"#420000AF","#420000AF",122617.5
"4761276","CMTE TO ELECT BILL KELLER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",36500
"20880","FOOD & COMMERCIAL WORKERS LOCAL 1776","General Trade Unions","Labor","Food service & related unions",82.3972134104622,17.6027865895378,"#0000A3AF","#0000A3AF",80385
"19948","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 21","General Trade Unions","Labor","Construction unions",55.8902635825713,44.1097364174287,"#00001AAF","#00001AAF",102245
"12848","HILLTOWN CROSSING","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",36.231884057971,63.768115942029,"#470000AF","#470000AF",34500
"11077","CITIZENS FOR A BETTER COMMONWEALTH","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",45.3046324269889,54.6953675730111,"#1A0000AF","#1A0000AF",79440
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",98.0340760157274,1.96592398427261,"#0000F5AF","#0000F5AF",38150
"4081","PENNSYLVANIA MEDICAL SOCIETY","Health Professionals","Health","Physicians",19.9695200942831,80.0304799057169,"#9E0000AF","#9E0000AF",112894.05
"4669563","FRIENDS OF JOHN EVANS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",18937.5
"8788","SR WOJDAK & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",71.9915649738998,28.0084350261002,"#00006BAF","#00006BAF",86781
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",18.7074829931973,81.2925170068027,"#A30000AF","#A30000AF",29400
"9650","1515 PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",6.30630630630631,93.6936936936937,"#E00000AF","#E00000AF",19425
"4668855","MONTGOMERY COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",58000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",16.0714285714286,83.9285714285714,"#AD0000AF","#AD0000AF",28000
"4152","OBERMAYER REBMANN MAXWELL & HIPPEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",43.1451612903226,56.8548387096774,"#240000AF","#240000AF",49600
"4764107","STOUT ELECTION CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",19500
"6","84 LUMBER","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",54.2476352461349,45.7523647538651,"#000014AF","#000014AF",34970.87
"4704","TRANSPORTATION CONSTRUCTION INDUSTRIES","General Contractors","Construction","Public works, industrial & commercial construction",32.8476697487625,67.1523302512375,"#5C0000AF","#5C0000AF",53535
"5551515","CAPAC","Uncoded","Uncoded","Uncoded",10.8108108108108,89.1891891891892,"#CC0000AF","#CC0000AF",18500
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",21000
"20012","LABORERS LOCAL 1174","General Trade Unions","Labor","Construction unions",97.3703981968445,2.62960180315552,"#0000F0AF","#0000F0AF",66550
"6488","D & L REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",55000
"7650","MALADY & WOOTEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",57.1607511619022,42.8392488380978,"#000024AF","#000024AF",103386.5
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",39.5514375214231,60.4485624785769,"#380000AF","#380000AF",92482.1
"8416","PENNSYLVANIA AUTOMOTIVE ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",42.3048510219158,57.6951489780842,"#290000AF","#290000AF",101525
"13526","L & M ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",17250
"4875582","FRIENDS OF THE 56TH WARD","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",17750
"16619333","PENNSYLVANIA RJR NABISCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",23.4096692111959,76.5903307888041,"#8A0000AF","#8A0000AF",39300
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.7557932263815,83.2442067736185,"#AD0000AF","#AD0000AF",28050
"2513","SUNOCO INC","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",33.2697807435653,66.7302192564347,"#570000AF","#570000AF",52450
"5821248","APARTMENT ASSOCIATION OF GREATER PHILA","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",12.6027397260274,87.3972602739726,"#C20000AF","#C20000AF",18250
"14999","PENNSYLVANIA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",37.0470887775944,62.9529112224056,"#420000AF","#420000AF",44318.84
"2315","SAUL EWING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50.7335149039016,49.2664850960984,"#000000AF","#000000AF",34888.18
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",16867.74
"5148015","CORRIGAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13250
"3293449","FRIENDS OF BARBARA HAFER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",29150
"729","CROWN HOLDINGS","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",15.511892450879,84.488107549121,"#B30000AF","#B30000AF",29010
"8476","PILOTS ASSOCIATION FOR THE BAY & RIVER DELAWARE","Transportation Unions","Labor","Transportation unions",33.3815626291856,66.6184373708144,"#570000AF","#570000AF",48380
"15290","PUGLIESE ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",15.1362582205693,84.8637417794307,"#B30000AF","#B30000AF",36116.72
"2190","REED SMITH LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",55.9949605428814,44.0050394571186,"#00001AAF","#00001AAF",22724.67
"4673237","KENNETH LAVALLE FOR STATE SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",12750
"4696096","FRIENDS OF BOB OCONNOR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",19000
"15019","PENNSYLVANIA STATE TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",46.2419113987058,53.7580886012942,"#140000AF","#140000AF",60270
"4784117","FRIENDS OF CALTAGIRONE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",23500
"12834","HIGHMARK HEALTH","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",35.996866431649,64.003133568351,"#4D0000AF","#4D0000AF",89355
"14864","PAC 102","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",87.3015873015873,12.6984126984127,"#0000BDAF","#0000BDAF",47250
"3518950","MIKE VEON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",34250
"4826133","STEMFITTERS LOCAL 449","General Trade Unions","Labor","Construction unions",60.6013411421083,39.3986588578917,"#000033AF","#000033AF",34011.31
"16679","TUCKER ARENSBERG PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",52.8880866425993,47.1119133574007,"#00000AAF","#00000AAF",27700
"20286","CEMENT MASONS LOCAL 592","General Trade Unions","Labor","Construction unions",74.2888402625821,25.7111597374179,"#00007AAF","#00007AAF",45700
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",17.4439733494852,82.5560266505148,"#A80000AF","#A80000AF",41275
"15126","PITTSBURGH FUTURE PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",51.9059828812761,48.0940171187239,"#000005AF","#000005AF",34593.7
"18597","ASSOCIATED BUILDERS & CONTRACTORS KEYSTONE CHAPTER","General Contractors","Construction","Builders associations",12.4223602484472,87.5776397515528,"#C20000AF","#C20000AF",80500
"15684","S&P MILLS LP","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",12000
"4750382","FRIENDS OF LEANNA WASHINGTON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11100
"31761261","PHILADELPHIA EAGLES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12000
"1684","MCNEES WALLACE & NURICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",53.0054644808743,46.9945355191257,"#00000FAF","#00000FAF",27450
"40613088","TAC","Uncoded","Uncoded","Uncoded",29.7830374753452,70.2169625246548,"#6B0000AF","#6B0000AF",25350
"4891271","GRAY FOR MAYOR","Civil Servants/Public Officials","Government Agencies/Education/Other","Public official (elected or appointed)",100,0,"#0000FFAF","#0000FFAF",10820.8
"19919","OPERATING ENGINEERS LOCAL 66","General Trade Unions","Labor","Construction unions",86.2546859025332,13.7453140974668,"#0000B8AF","#0000B8AF",88030
"15018","PENNSYLVANIA STATE CORRECTIONS OFFICES ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",62.080173347779,37.919826652221,"#00003DAF","#00003DAF",41535
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",9.43396226415094,90.5660377358491,"#D10000AF","#D10000AF",13250
"5021857","FRIENDS OF MONTGOMERY COUNTY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10605
"4669626","FRIENDS OF JOHN PIPPY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17500
"4668927","FRIENDS OF DAN ONORATO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",29000
"40618822","PEOPLE FOR KEEPING FRED BELARDI THEIR REPRESENTATIVE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",15000
"11088","CITIZENS FOR GOVERNMENT REFORM","Accountants","Finance, Insurance & Real Estate","Accountants",24.390243902439,75.609756097561,"#850000AF","#850000AF",20500
"4830756","CITIZENS FOR JOHN YUDICHAK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13050
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",100,0,"#0000FFAF","#0000FFAF",21300
"4686760","TIM HOLDEN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",12650
"5110136","NEW URBAN REFORM PAC","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",12500
"5886898","DEON, PASQUALE T (PAT)","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",77.2200772200772,22.7799227799228,"#00008AAF","#00008AAF",12950
"800","DILWORTH PAXSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",35.1906158357771,64.8093841642229,"#4D0000AF","#4D0000AF",17050
"4242","PENNSYLVANIA INSTITUTE OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",39.5035961751163,60.4964038248837,"#380000AF","#380000AF",90005.35
"13529","L R KIMBALL","Construction Services","Construction","Engineering, architecture & construction management services",42.5235134704288,57.4764865295712,"#290000AF","#290000AF",25092
"15013","PENNSYLVANIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",42.5705794947994,57.4294205052006,"#290000AF","#290000AF",67300
"4709459","MB INVESTMENTS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",18050
"4865729","MCKEE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",3.14465408805031,96.8553459119497,"#F00000AF","#F00000AF",15900
"5130576","PETCO PARTNERSHIP","General Contractors","Construction","Public works, industrial & commercial construction",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",11000
"6834639","MONTGOMERY MCCRACKEN WALKER & RHOADS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",14000
"13109","IMPEL STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",86.6782006920415,13.3217993079585,"#0000B8AF","#0000B8AF",28900
"40618819","COMMITTEE TO ELECT STEPHEN STETLER REPRESENTATIVE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11500
"4677542","HOLSTON & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",68.3222958057395,31.6777041942605,"#00005CAF","#00005CAF",45300
"28190279","BLANK ROME LLP","Uncoded","Uncoded","Uncoded",44.3229304586424,55.6770695413576,"#1F0000AF","#1F0000AF",26509.98
"20119","WESTERN PENNSYLVANIA LABORERS","General Trade Unions","Labor","Construction unions",83.5526315789474,16.4473684210526,"#0000A8AF","#0000A8AF",39520
"3728","FIRSTENERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",28.4439270469538,71.5560729530462,"#700000AF","#700000AF",64425
"20503","TRANSPORT WORKERS LOCAL 234","Transportation Unions","Labor","Other transportation unions",77.7604976671851,22.2395023328149,"#00008AAF","#00008AAF",19290
"4763475","FRIENDS OF TODD EACHUS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",40050
"6551","DEMOCRATIC CAMPAIGN CMTE OF PHILADELPHIA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",11850
"20670","SPRINKLER FITTERS LOCAL 692","General Trade Unions","Labor","Construction unions",49.4236311239193,50.5763688760807,"#050000AF","#050000AF",34700
"11079","CITIZENS FOR A GROWING ECONOMY","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",29.4216699207649,70.5783300792351,"#6B0000AF","#6B0000AF",24015.87
"845","DRINKER BIDDLE & REATH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",34.2857142857143,65.7142857142857,"#520000AF","#520000AF",14000
"40618977","LOCAL 1201 INTERNATIONAL","Uncoded","Uncoded","Uncoded",73.3351109926005,26.6648890073995,"#000075AF","#000075AF",15001
"5092716","FRIENDS OF TOM STEVENSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17400
"20783","GREATER PENNSYLVANIA REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",80.9129584914338,19.0870415085662,"#000099AF","#000099AF",86970
"4960180","LEGACY CONSTRUCTION MANAGEMENT LP","General Contractors","Construction","Construction, unclassified",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",10500
"12078","FEINBERG SHOPP ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",68.0224403927069,31.9775596072931,"#00005CAF","#00005CAF",35650
"11799","DUBLIN ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",87.9256965944273,12.0743034055728,"#0000BDAF","#0000BDAF",16150
"428","BUCHANAN INGERSOLL & ROONEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.8293963254593,55.1706036745407,"#1F0000AF","#1F0000AF",47625
"2080","PNC FINANCIAL SERVICES","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",40.47976011994,59.52023988006,"#330000AF","#330000AF",16675
"2198","RELIANT ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",38.2716049382716,61.7283950617284,"#3D0000AF","#3D0000AF",20250
"2234","RITE AID","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",9300
"2710","UPS","Air Transport","Transportation","Express delivery services",45.6140350877193,54.3859649122807,"#1A0000AF","#1A0000AF",38475
"4835410","MUSTO SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8550
"11631","DEMOCRACY FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",18250
"5722","ALLEGHENY COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",18000
"4693929","FRIENDS OF MIKE GERBER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8500
"621","COHEN & GRIGSBY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",3.2258064516129,96.7741935483871,"#F00000AF","#F00000AF",7750
"4752","WACHOVIA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",9500
"4670438","RED RIVER CANYON CMTE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",18.8679245283019,81.1320754716981,"#A30000AF","#A30000AF",13250
"43688234","PA PODIATRY","Uncoded","Uncoded","Uncoded",1.89393939393939,98.1060606060606,"#FA0000AF","#FA0000AF",15840
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",39.1415057365217,60.8584942634783,"#380000AF","#380000AF",24647.34
"15919","SHEETZ","Oil & Gas","Energy & Natural Resources","Gasoline service stations",1.26946083459433,98.7305391654057,"#FA0000AF","#FA0000AF",7877.36
"15655","RUN BABY RUN","Women's Issues","Ideology/Single Issue","Women's issues",97.3426870748299,2.65731292517007,"#0000F0AF","#0000F0AF",18816
"3617","ASSOCIATION OF PENNSYLVANIA STATE COLLEGE & UNIVERSITY FACULTIES","Public Sector Unions","Labor","Teachers unions",90.2145431545976,9.78545684540243,"#0000CCAF","#0000CCAF",99607
"19580","BOILERMAKERS LOCAL 154","General Trade Unions","Labor","Construction unions",89.0086206896552,10.9913793103448,"#0000C7AF","#0000C7AF",34800
"4820787","H-TECHT PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.1147902869757,33.8852097130243,"#000052AF","#000052AF",45300
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",49.0196078431373,50.9803921568627,"#050000AF","#050000AF",12750
"7600","LYONDELL CHEMICAL","Chemical & Related Manufacturing","General Business","Chemicals",13.5746606334842,86.4253393665158,"#BD0000AF","#BD0000AF",11050
"40322406","PLASTERERS LOCAL 8","Uncoded","Uncoded","Uncoded",7.2992700729927,92.7007299270073,"#DB0000AF","#DB0000AF",6850
"4668171","MIKE TURZAI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",62359.94
