"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6037147","FRIENDS OF RICHARD BLACK","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2900
"5711243","HEARNDON CONSTRUCTION CORPORATION","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",4000
"5885142","PARAMOUNTS KINGS DOMINION","Recreation & Live Entertainment","General Business","Amusement parks",23.6577181208054,76.3422818791946,"#8A0000AF","#8A0000AF",29800
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",29.6127562642369,66.9703872437358,"#6B0000AF","#570000AF",21950
"17619377","KOZAK BEVERAGES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3925
"14637","NORTH VIRGINIA TECHNOLOGY COUNCIL","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",29.2326395575348,70.7673604424652,"#6B0000AF","#6B0000AF",27366.67
"20347","SOUTHERN STATES POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",45.5501987923166,54.4498012076834,"#1A0000AF","#1A0000AF",4353.79
"11847","OLD DOMINION HIGHWAY CONTRACTORS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",25,73.4848484848485,"#800000AF","#7A0000AF",33000
"16577","TITAN AMERICA","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",2750
"4671221","FRIENDS OF TIM HUGO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8750
"6032795","FRIENDS OF STEVE LANDES","Candidate Committees","Candidate Contributions","Candidate committees",0,95.6772334293948,"#FF0000AF","#EB0000AF",17350
"5816760","ROBERT D ORROCK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2500
"5739604","PRINCE WILLIAM COUNTY FIRE FIGHTERS LOCAL 2598","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2525
"2606106","TENASKA","Miscellaneous Energy","Energy & Natural Resources","Power plant construction & equipment",0,25,"#FF0000AF","#00007FAF",2000
"6325595","NATIONAL DISTRIBUTING CO","Retail Sales","General Business","Retail trade",31.1111111111111,68.8888888888889,"#610000AF","#610000AF",11250
"29644410","GUIFFRE DISTRIBUTING CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2600
"5000854","DON BEYER VOLVO","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",4000
"5718020","CMA PROPERTIES INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1625
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",4.62962962962963,95.3703703703704,"#EB0000AF","#EB0000AF",5400
"7561","LOGISTICARE SOLUTIONS","Health Services","Health","Health care services",25.1256281407035,72.6130653266332,"#800000AF","#750000AF",19900
"5699146","JABOB ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",53.921568627451,46.078431372549,"#00000FAF","#00000FAF",5100
"10142","ASSOCIATED DISTRIBUTORS","Beer, Wine & Liquor","General Business","Liquor wholesalers",33.889816360601,59.432387312187,"#570000AF","#330000AF",14975
"37972034","VA HOSPITALITY & TRAVEL ASSOCIATION","Uncoded","Uncoded","Uncoded",16.9533778878868,79.8174072763252,"#AD0000AF","#990000AF",30967.28
"5686432","AEGIS COMPANIES","Waste Management","Energy & Natural Resources","Waste management",17.5595238095238,80.9523809523809,"#A80000AF","#9E0000AF",16800
"24788730","KELLOGG BROWN & ROOT","Uncoded","Uncoded","Uncoded",25.4237288135593,74.5762711864407,"#800000AF","#800000AF",8850
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20.5607476635514,79.4392523364486,"#990000AF","#990000AF",10700
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",28.5106382978723,68.0851063829787,"#700000AF","#610000AF",11750
"13791","LOVELAND DISTRIBUTING","Beer, Wine & Liquor","General Business","Liquor wholesalers",15,85,"#B30000AF","#B30000AF",5000
"16888","VIRGINIA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",15.8653846153846,84.1346153846154,"#B30000AF","#B30000AF",20800
"6032082","VIRGINIA SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",29.9134734239802,67.6143386897404,"#6B0000AF","#5C0000AF",40450
"27630272","VA TAXICAB ASSOCIATION","Uncoded","Uncoded","Uncoded",32,66,"#5C0000AF","#520000AF",25000
"5690328","PEARSON COMPANIES","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",6500
"5703320","FRIENDS OF SAM NIXON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"5818564","VIRGINIA LAW ENFORCEMENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",17.5438596491228,82.4561403508772,"#A80000AF","#A80000AF",5700
"14464","NEW DOMINION PAC","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",5100
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",15.018315018315,83.1501831501832,"#B30000AF","#AD0000AF",13650
"16887","VIRGINIA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",25.3164556962025,73.8924050632912,"#800000AF","#7A0000AF",31600
"5686436","VIRGINIA INDEPENDENT POWER PRODUCERS","Electric Utilities","Energy & Natural Resources","Independent power generation & cogeneration",29.7297297297297,64.8648648648649,"#6B0000AF","#4D0000AF",9250
"6024405","FRIENDS OF DAVE NUTTER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5500
"4633116","APARTMENT & OFFICE BUILDING ASSOCIATION OF METROPOLITAN WASHINGTON","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",33.8582677165354,66.1417322834646,"#570000AF","#570000AF",12700
"5706136","WEST GROUP LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",44.1176470588235,55.8823529411765,"#1F0000AF","#1F0000AF",10200
"6133503","RAPOCA ENERGY CO","Mining","Energy & Natural Resources","Coal mining",60,40,"#000033AF","#000033AF",2500
"6055323","FRIENDS OF KAUFFMAN FOR SUPERVISOR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2400
"37999520","FOOD & COMMERCIAL WORKERS LOCAL 400","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4200
"40619590","COMMITTEE FOR RESPONSIBLE ADVERTISING","Uncoded","Uncoded","Uncoded",14.8883374689826,85.1116625310174,"#B80000AF","#B80000AF",10075
"16886","VIRGINIA SHERIFFS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",25.2604056846456,69.4766583730443,"#800000AF","#660000AF",23713
"6037474","VIRGINIA REPUBLICAN WOMEN STATE FEDERATION","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3450
"6070475","VIRGINIA REPUBLICAN 06TH DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2600
"5701227","RICHMOND AREA MUNICIPAL CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",3375
"5696438","NORTHERN VIRGINIA CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",4650
"5899350","CLOSET INTERIORS PLUS INC","Miscellaneous Services","General Business","Services",0,100,"#FF0000AF","#FF0000AF",1550
"6037219","FREEDOM FORD","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",1800
"5891623","HAMPTON ROADS MARITIME ASSOCIATION","Sea Transport","Transportation","Sea transport",2.79329608938547,97.2067039106145,"#F50000AF","#F50000AF",8950
"6096022","FRIENDS OF JOHN WARNER","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,98.6301369863014,"#FF0000AF","#FA0000AF",18250
"5932555","9TH DISTRICT DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4375
"101","AMALGAMATED TRANSIT UNION UNIDENTIFIED","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",5350
"6898","GEICO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",8.78378378378378,91.2162162162162,"#D60000AF","#D60000AF",7400
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",28.9183222958057,67.7704194260486,"#700000AF","#5C0000AF",22650
"17617840","VA ASSOCIATION OF ELECTRIC COOPERATIVES","Uncoded","Uncoded","Uncoded",15.4639175257732,83.2474226804124,"#B30000AF","#AD0000AF",19400
"5689376","M PRICE DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",2500
"13399","KEMPER CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",10.0429940575604,89.9570059424396,"#CC0000AF","#CC0000AF",19914.38
"3937461","ROBERT F MCDONNELL CAMPAIGN CMTE","Uncoded","Uncoded","Uncoded",0,98.371335504886,"#FF0000AF","#FA0000AF",15350
"6082302","VIRGINIA SOCIETY OF HEALTH SYSTEM PHARMACISTS","Health Professionals","Health","Pharmacists",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2750
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",26.3157894736842,68.4210526315789,"#7A0000AF","#610000AF",4750
"5848073","PATIENT FIRST CORP","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1500
"37993770","WETLAND STUDIES & SOLUTIONS","Uncoded","Uncoded","Uncoded",57.6271186440678,42.3728813559322,"#000024AF","#000024AF",2950
"109339","ESG ENTERPRISES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2450
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",23.4805721745828,72.1363876861618,"#8A0000AF","#750000AF",15970.65
"5702653","RICK C BOUCHER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2600
"5764389","AZALEA REALTY & DEVELOPMENT CORPORATION","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1350
"6088895","BREEN TITLE & SETTLEMENT","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",0,100,"#FF0000AF","#FF0000AF",1350
"11980","EQUITABLE PRODUCTION CO","Mining","Energy & Natural Resources","Coal mining",10.4895104895105,86.013986013986,"#CC0000AF","#BD0000AF",7150
"6071071","FRIENDS OF LACEY PUTNEY","Candidate Committees","Candidate Contributions","Candidate committees",0,78.2178217821782,"#FF0000AF","#940000AF",5050
"6052165","VIRGINIA REPUBLICAN JAMES CITY COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2100
"2788","WASHINGTON GROUP INTERNATIONAL","Construction Services","Construction","Engineering, architecture & construction management services",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",3450
"5804471","LICHTENSTEIN FISHWICK & JOHNSON PLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",51.0763209393346,48.9236790606654,"#000005AF","#000005AF",2044
"12039","FAIRFAX COUNTY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",35.4838709677419,64.5161290322581,"#4D0000AF","#4D0000AF",7750
"16810","VANDEVENTER & BLACK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",8.62068965517241,91.3793103448276,"#D60000AF","#D60000AF",5800
"5699491","ILEX GROUP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3450
"5940417","ALLIED CONCRETE CO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",3000
"6195447","VA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",19.1570881226054,77.0114942528736,"#9E0000AF","#8F0000AF",13050
"19875200","EASTER ASSOCIATES INC","Uncoded","Uncoded","Uncoded",14.9760383386581,80.870607028754,"#B80000AF","#9E0000AF",25040
"6082440","FRIENDS OF JIM MORAN FOR CONGRESS","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",2000
"5699024","FRIENDS OF HARVEY BRYANT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1560
"6037242","FRIENDS OF TERRY KILGORE FOR DELEGATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5000
"19506406","PROGRESSIVE INSURANCE CO","Uncoded","Uncoded","Uncoded",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",3750
"5697971","VA RESORT DEVELOPMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"5690794","HANOVER HOUSE LEADERSHIP PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4750
"5698070","VIRGINIA PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",5350
"6035523","FRIENDS OF JOHN EDWARDS FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5700
"6069001","FRIENDS OF JIM SHULER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"6042943","VIRGINIA DEMOCRATS JAMES CITY COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"18914","VIRGINIA COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",52,48,"#00000AAF","#00000AAF",18750
"5701776","PHILLIP P PUCKETT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",2750
"21058","ASSOCIATED BUILDERS & CONTRACTORS OF VIRGINIA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",5500
"5171411","SHEEHY AUTO STORES","Automotive","Transportation","Auto dealers, new & used",50,50,"#000000AF","#000000AF",2000
"6040484","FRIENDS OF ERIC CANTOR FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2000
"790","DEWBERRY & DAVIS ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",4500
"10256","BASE TECHNOLOGIES","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",0,100,"#FF0000AF","#FF0000AF",1750
"5091593","AVIATION FACILITIES CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1100
"5288883","LAWRENCE DOLL CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1750
"5724692","JOHN A COSGROVE JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2620
"5878356","VALLEY LEADERSHIP TRUST","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",1369.94
"6086436","FRIENDS OF JOE MAY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2250
"5818343","JEWELL SMOKELESS COAL CORP","Mining","Energy & Natural Resources","Coal mining",42.8571428571429,0,"#290000AF","#0000FFAF",1750
"15203","PREMIUM DISTRIBUTORS OF VIRGINIA","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",2000
"5821597","PROTOGYROU & RIGNEY PLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1250
"16870","VIRGINIA LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",3500
"49646","AFL-CIO BUILDING & CONSTRUCTION TRADES DEPARTMENT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"5221393","DAVIS INDUSTRIES INC","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",100,0,"#0000FFAF","#0000FFAF",1500
"5994348","GATES HUDSON & ASSOCIATES INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",80,20,"#000099AF","#000099AF",1250
"6068242","FRIENDS OF DWIGHT JONES","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"5709997","ROANOKE FIRE FIGHTERS LOCAL 1132","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3470
"17619313","PATTEN WORNOM HATTEN & DIAMONSTEIN","Uncoded","Uncoded","Uncoded",90.1185770750988,9.88142292490119,"#0000CCAF","#0000CCAF",2530
"5977402","BUNDORAN FARM","Livestock","Agriculture","Livestock",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"16855","VIRGINIA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",18,82,"#A30000AF","#A30000AF",15000
"6094819","MEGA CONTRACTORS INC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1500
"5687237","VIRGINIA WELL ASSOCIATION","Miscellaneous Energy & Natural Resources","Energy & Natural Resources","Energy, natural resources & environment",15.9817351598174,84.0182648401826,"#B30000AF","#B30000AF",10950
"194","AMERICAN GENERAL CORPORATION","Pharmaceuticals & Health Products","Health","Biotech products & research",28.8461538461538,71.1538461538462,"#700000AF","#700000AF",5200
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"5994524","SSR","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2000
"5690327","BANK OF SOUTHSIDE VA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",2750
"17617727","FUTURELAW LLC","Uncoded","Uncoded","Uncoded",6.34920634920635,93.6507936507936,"#E00000AF","#E00000AF",3150
"6045595","VIRGINIA REPUBLICAN 05TH CONG DISTRICT","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2500
"6089020","VIRGINIA REPUBLICAN HAMPTON","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"1261","HOME DEPOT","Retail Sales","General Business","Hardware & building materials stores",0,100,"#FF0000AF","#FF0000AF",3000
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",5,95,"#E60000AF","#E60000AF",5000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",34.639123315279,65.360876684721,"#520000AF","#520000AF",7939
"7730","MCI COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",18.75,81.25,"#A30000AF","#A30000AF",4000
"13017","HUNTON & WILLIAMS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",21.6606498194946,76.5342960288809,"#940000AF","#8A0000AF",13850
"6032271","NICHOLS BERGERE ZAUZIG & SANDLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",3000
"15794746","VA RETAIL MERCHANTS ASSOCIATION","Uncoded","Uncoded","Uncoded",10.2040816326531,87.9406307977737,"#CC0000AF","#C20000AF",13475
"17618703","BLUE RIDGE BEVERAGE CO","Uncoded","Uncoded","Uncoded",39.4736842105263,60.5263157894737,"#380000AF","#380000AF",3800
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",30.3846153846154,67.6923076923077,"#660000AF","#5C0000AF",13000
"5741406","OFF BOULEVARD LLC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",50,50,"#000000AF","#000000AF",2000
"5686074","VIRGINIA PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"5760141","WELFORD CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1500
"5810686","VIRGINIA ACADEMY OF CLINICAL PSYCHOLOGISTS","Uncoded","Uncoded","Uncoded",12.5,87.5,"#C20000AF","#C20000AF",4000
"6036657","NOLAND CO","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",25,75,"#800000AF","#800000AF",2000
"25871557","VA PHYSICAL THERAPY ASSOCIATION","Uncoded","Uncoded","Uncoded",28.8052373158756,71.1947626841244,"#700000AF","#700000AF",6110
"147","AMERICAN INTERNATIONAL GROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",5250
"1265","HONEYWELL INTERNATIONAL","Air Transport","Transportation","Aircraft manufacturers",0,100,"#FF0000AF","#FF0000AF",2415
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",26.8048606147248,64.2601858470336,"#7A0000AF","#4D0000AF",8394
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",2000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",6.57894736842105,86.8421052631579,"#E00000AF","#BD0000AF",3800
"16868","VIRGINIA IMPORTS LTD","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",1500
"5686751","FREDERICKSBURG DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"5739927","JW SIEG & CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,88.8888888888889,"#FF0000AF","#C70000AF",2250
"6092910","MID-ATLANTIC MEDICAL SERVICES (MAMSI)","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"6094240","NORTHERN NECK DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",2250
"5413745","HARTWELL CAPITOL CONSULTING LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2750
"5690399","VIRGINIA COALITION OF MOTORCYCLISTS","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",26.5486725663717,73.4513274336283,"#7A0000AF","#7A0000AF",5650
"5693536","VANTAGE POINT CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",4800
"6037172","FRIENDS OF BRADLEY MARRS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3750
"5754289","LIVIA PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1750
"5843123","VIRGINIA AUTO BODY LEGISLATIVE CMTE","Automotive","Transportation","Auto repair",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",2750
"1900","NORTEL NETWORKS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",2500
"6044430","FRIENDS OF BENNY LAMBERT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1450
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"17026543","VA OIL & GAS ASSOCIATION","Uncoded","Uncoded","Uncoded",16.8316831683168,81.1881188118812,"#AD0000AF","#A30000AF",12625
"6055221","VIRGINIA DEMOCRATIC CMTE FAIRFAX BRADDOCK DISTRICT","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1150
"6354","COLUMBIA GAS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",33.245382585752,65.9630606860158,"#570000AF","#520000AF",9475
"6032613","FRIENDS OF JO ANN DAVIS FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3250
"2325157","EXPERIAN CORPORATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"9924","ALPHA NATURAL RESOURCES","Mining","Energy & Natural Resources","Coal mining",75,25,"#00007FAF","#00007FAF",2000
"40616278","EQUITABLE RESOURCES INC","Uncoded","Uncoded","Uncoded",22.3214285714286,77.6785714285714,"#8F0000AF","#8F0000AF",5600
"5781915","BENNETT & ZYDRON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"5700788","PEMBROKE ENTERPRISES","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",3300
"5716504","AINSLIE-WIDENER","Home Builders","Construction","Residential construction",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"6096542","VIRGINIA REPUBLICAN VIRGINIA BEACH","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3000
"20945","STEELWORKERS DISTRICT 8","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"23361674","CHESBAY DISTRIBUTING CO","Uncoded","Uncoded","Uncoded",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",3500
"6037127","VIRGINIA REPUBLICAN WOMEN BEACH SUBURBAN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1775
"17620225","PECHT DISTRIBUTORS INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"5697594","BRUNSWICK MANAGEMENT FACILITY","Waste Management","Energy & Natural Resources","Waste management",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",3500
