"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"875","EASTMAN CHEMICAL","Chemical & Related Manufacturing","General Business","Chemicals",56,44,"#00001FAF","#00001FAF",5000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",60.8695652173913,39.1304347826087,"#000033AF","#000033AF",5750
"9176","TENNESSEE TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",7000
"4626","SUNTRUST BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",87.5,12.5,"#0000BDAF","#0000BDAF",2000
"7983","NASHVILLE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"9050","STOKES BARTHOLOMEW EVANS & PETREE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",67.5,32.5,"#000057AF","#000057AF",10000
"9349556","TENNESSEE HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",68.5314685314685,31.4685314685315,"#00005CAF","#00005CAF",21450
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",96.8503937007874,3.1496062992126,"#0000EBAF","#0000EBAF",6350
"5962","BASS BERRY & SIMS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",84,16,"#0000ADAF","#0000ADAF",12500
"39675356","PLUMBERS LOCAL 17","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"40613752","GOLDEN RULE FINANCIAL CORPORATION","Uncoded","Uncoded","Uncoded",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",4400
"19069","PROFESSIONAL INSURANCE AGENTS OF TENNESSEE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"9471269","TRE HARGETT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2800
"9132","TENNESSEE ASSOCIATION OF PROFESSIONAL SURVEYORS","Construction Services","Construction","Surveying",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",4200
"9178","TENNESSEE WINE & SPIRITS RETAILERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor stores",73.1707317073171,26.8292682926829,"#000075AF","#000075AF",8200
"6737","FARRIS MATHEWS BRANAN BOBANGO & HELLEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",55.2795031055901,44.7204968944099,"#00001AAF","#00001AAF",4025
"19495","NASHVILLE FIRE FIGHTERS LOCAL 763","Public Sector Unions","Labor","Police & fire fighters unions and associations",80.6122448979592,19.3877551020408,"#000099AF","#000099AF",4900
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",77.027027027027,22.972972972973,"#00008AAF","#00008AAF",7400
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",91.3793103448276,8.62068965517241,"#0000D1AF","#0000D1AF",2900
"9125","TENNESSEE ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",72.463768115942,27.536231884058,"#000070AF","#000070AF",10350
"27668790","GAYLORD ENTERTAINMENT CO","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",6000
"9160","TENNESSEE PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",51.2915129151292,48.7084870848708,"#000005AF","#000005AF",13550
"20946","STEELWORKERS DISTRICT 9","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"9124","TENNESSEE ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",44.7619047619048,55.2380952380952,"#1F0000AF","#1F0000AF",5250
"27642952","TENN ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",56.8397120121258,43.1602879878742,"#00001FAF","#00001FAF",2639
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",69.4915254237288,30.5084745762712,"#000061AF","#000061AF",8850
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",72.3880597014925,27.6119402985075,"#000070AF","#000070AF",6700
"7609361","ROGERS GROUP INC","General Contractors","Construction","Public works, industrial & commercial construction",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",4250
"1734","MILLER & MARTIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75.609756097561,24.390243902439,"#00007FAF","#00007FAF",6150
"7002","HAMILTON-RYKER GROUP","Business Services","General Business","Employment agencies",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",4500
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",2750
"9133","TENNESSEE ASSOCIATION OF UTILITY DISTRICTS","Water Utilities","Energy & Natural Resources","Water utilities",75.8064516129032,24.1935483870968,"#00007FAF","#00007FAF",3100
"7292","JCA GOVERNMENT RELATIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",36.4963503649635,63.5036496350365,"#470000AF","#470000AF",3425
"19390","IRONWORKERS LOCAL 167","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"18582","ASSOCIATED BUILDERS & CONTRACTORS MID TENNESSEE CHAPTER","General Contractors","Construction","Builders associations",60.9090909090909,39.0909090909091,"#000033AF","#000033AF",5500
"9427515","DAVIDSON COUNTY DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"27695085","TENN PODIATRIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",70.4697986577181,29.5302013422819,"#000066AF","#000066AF",7450
"8231197","CONCERNED EXECUTIVES FOR HEALTHCARE","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",75.4385964912281,24.5614035087719,"#00007FAF","#00007FAF",5700
"10444","BLUE CROSS BLUE SHIELD OF TENNESSEE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",52.7027027027027,47.2972972972973,"#00000AAF","#00000AAF",7400
"9135","TENNESSEE CABLE TELECOMMUNICATIONS ASSOCIATION","Cable TV","Communications & Electronics","Satellite TV operators",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",4550
"147","AMERICAN INTERNATIONAL GROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",60,40,"#000033AF","#000033AF",4000
"9418097","TENNESSEE CONSUMER FINANCE POLITICAL CAMPAIGN CMTE","Savings & Loans","Finance, Insurance & Real Estate","Savings banks & savings and loans",58.974358974359,41.025641025641,"#000029AF","#000029AF",11700
"9126","TENNESSEE APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",5100
"9170","TENNESSEE SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",54.6099290780142,45.3900709219858,"#000014AF","#000014AF",14100
"9418198","BARRETT JOHNSON & PARSLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"247","ASHLAND INC","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",2550
"9364908","OUTDOOR ADVERTISING ASSOCIATION OF TENNESSEE","Business Services","General Business","Outdoor advertising services",69,31,"#000061AF","#000061AF",5000
"19493","MURFREESBORO FIRE FIGHTERS ASSOCIATION LOCAL 3035","Public Sector Unions","Labor","Police & fire fighters unions and associations",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1750
"16415","TENNESSEE VOLUNTEER PAC","Uncoded","Uncoded","Uncoded",17.3553719008264,82.6446280991736,"#A80000AF","#A80000AF",6050
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1500
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",85.9649122807018,14.0350877192982,"#0000B3AF","#0000B3AF",2850
"18506","TENNESSEE FEDERATION OF DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7000
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",28.8888888888889,71.1111111111111,"#700000AF","#700000AF",2250
"3105","AMSOUTH BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",69.5652173913043,30.4347826086957,"#000061AF","#000061AF",5750
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",100,0,"#0000FFAF","#0000FFAF",3000
"6632","ECHERDS CORP PAC","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",750
"9156","TENNESSEE OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",15125
"19048","TENNESSEE ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Life insurance",55.1724137931034,44.8275862068966,"#00001AAF","#00001AAF",7250
"6454","COUNTY OFFICIALS ASSOCIATION OF TENNESSEE","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",50,50,"#000000AF","#000000AF",1000
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2700
"2361041","PARTNERSHIP FOR PROGRESS","Business Associations","General Business","General business associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"18806","TENNESSEE ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1000
"9549","WORLD ACCEPTANCE CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",92.6470588235294,7.35294117647059,"#0000D6AF","#0000D6AF",3400
"9504226","TENNESSEE RESPIRATORY THERAPY","Health Professionals","Health","Other non-physician health practitioners",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",700
"24776185","BUILD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",1600
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",2200
"2322","SCHERING-PLOUGH","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",40.4819277108434,59.5180722891566,"#330000AF","#330000AF",10375
"6054","BOULT CUMMINGS CONNERS & BERRY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",74.1935483870968,25.8064516129032,"#00007AAF","#00007AAF",3100
"4240559","CMTE TO ELECT PAUL STANLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",750
"9390978","RURAL / METRO EMPLOYEE PAC","Health Services","Health","Health care services",50,50,"#000000AF","#000000AF",1000
"9155","TENNESSEE NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",62.7659574468085,37.2340425531915,"#00003DAF","#00003DAF",4700
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",3000
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",55,45,"#00001AAF","#00001AAF",4000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",62.9411764705882,37.0588235294118,"#00003DAF","#00003DAF",8500
"1470","KROGER CO","Food Processing & Sales","Agriculture","Food stores",62.5,37.5,"#00003DAF","#00003DAF",2400
"14747","OLIN CORP","Chemical & Related Manufacturing","General Business","Chemicals",40,60,"#330000AF","#330000AF",1250
"40619193","COMMUNITY MENTAL HEALTH COMMITTEE","Uncoded","Uncoded","Uncoded",77.1739130434783,22.8260869565217,"#00008AAF","#00008AAF",4600
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",75,25,"#00007FAF","#00007FAF",1000
"9389587","TENNESSEE DISPENSING OPTICIANS ASSOCIATION","Health Services","Health","Optical services (glasses & contact lenses)",63.8888888888889,36.1111111111111,"#000042AF","#000042AF",3600
"17318","TENNESSEE CHAMBER OF COMMERCE & INDUSTRY","Business Associations","General Business","Chambers of commerce",58.4415584415584,41.5584415584416,"#000029AF","#000029AF",3850
"27642932","TENN PSYCHIATRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",56.1643835616438,43.8356164383562,"#00001FAF","#00001FAF",3650
"27643055","TENN RESTAURANT ASSOCIATION","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",80,20,"#000099AF","#000099AF",1500
"13565","LAND TITLE PAC OF TENNESSEE","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",4350
"2056","PEIDMONT NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",78.2608695652174,21.7391304347826,"#00008FAF","#00008FAF",2300
"8658","REJ & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",84.375,15.625,"#0000ADAF","#0000ADAF",3200
"9397","VULCAN MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",750
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",37.9310344827586,62.0689655172414,"#420000AF","#420000AF",1450
"9413099","WINSTON PARTNERSHIP","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",500
"40581241","WASHINGTON COUNTY REPUBLICAN WOMEN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"20347","SOUTHERN STATES POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",34.4211242229355,65.5788757770645,"#520000AF","#520000AF",838.09
"18949","TENNESSEE CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",75.8064516129032,24.1935483870968,"#00007FAF","#00007FAF",3100
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"21113","TENNESSEE COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",550
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",500
"9171","TENNESSEE SOCIETY OF PROFESSIONAL ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",73.4375,26.5625,"#000075AF","#000075AF",6400
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",500
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1050
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",40,60,"#330000AF","#330000AF",3750
"9407","WALLER LANSDEN DORTCH & DAVIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1900
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"7994","NATIONAL BANK OF COMMERCE","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",500
"39314505","NASHVILLE FRATERNAL ORDER OF POLICE LODGE 5","Public Sector Unions","Labor","Police & fire fighters unions and associations",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
"9414216","PROPANE PAC","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",650
"19065","TENNESSEE MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",70,30,"#000066AF","#000066AF",500
"8325563","FRIENDS OF MCWHERTER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"9151","TENNESSEE INTERIOR DESIGNERS COALITION","Miscellaneous Services","General Business","Services",100,0,"#0000FFAF","#0000FFAF",400
"7319638","SOUTHEASTERN ADVOCACY","Business Services","General Business","Political consultants & advisers",100,0,"#0000FFAF","#0000FFAF",350
