"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2182","REAGAN OUTDOOR ADVERTISING","Business Services","General Business","Outdoor advertising services",17.7344747856502,82.2655252143498,"#A80000AF","#A80000AF",61068.4
"19699630","UTAH HOME BUILDER","Home Builders","Construction","Residential construction",19.2468619246862,80.7531380753138,"#9E0000AF","#9E0000AF",11950
"9849373","UTAH STATE ORTHOPEDIC SOCIETY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",3500
"15861","SELECT HEALTH","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",18.6726419120785,81.3273580879215,"#A30000AF","#A30000AF",37488
"3825481","INSURE-RITE INC","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",7500
"19408563","USANA HEALTH SCIENCES INC","Uncoded","Uncoded","Uncoded",75.609756097561,24.390243902439,"#00007FAF","#00007FAF",4100
"7759","MERIT MEDICAL SYSTEMS","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",8.01393728222996,91.98606271777,"#D60000AF","#D60000AF",28700
"9313","UTAH MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",10.6035889070147,89.3964110929853,"#CC0000AF","#CC0000AF",30650
"9851402","WEBER COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2375
"6498","DAVIS COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5500
"16141","STAKER PARSON COMPANIES","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",14000
"40619583","ATK AEROSPACE CO","Uncoded","Uncoded","Uncoded",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",4250
"1","1-800 CONTACTS","Health Services","Health","Optical services (glasses & contact lenses)",36.2637362637363,63.7362637362637,"#470000AF","#470000AF",22750
"9302","UTAH COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",5850
"9706470","LABORERS LOCAL 295","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9500
"9874726","SOFTWISE INC","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",10750
"9886482","HOME BUILDERS ASSOCIATION OF GREATER SALT LAKE","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",3000
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",31.4285714285714,68.5714285714286,"#610000AF","#610000AF",14000
"9835433","REGENCE BLUECROSS BLUESHIELD OF UTAH","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",78.7234042553192,21.2765957446809,"#00008FAF","#00008FAF",4700
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",6559.8
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",43.5684647302905,56.4315352697095,"#240000AF","#240000AF",12050
"19768","TEAMSTERS LOCAL 222","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",5750
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",6750
"4986","AMERICA FIRST CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",75,25,"#00007FAF","#00007FAF",2000
"9837279","ELECTRICAL WORKERS LOCAL 354","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2250
"26788252","ENERGY SOLUTIONS","Miscellaneous Energy & Natural Resources","Energy & Natural Resources","Energy, natural resources & environment",20.1869158878505,79.8130841121495,"#990000AF","#990000AF",26750
"8898","SIEGFRIED & JENSEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",35.9375,64.0625,"#4D0000AF","#4D0000AF",16000
"6690","EMPLOYERS COMPENSATION INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",10500
"9196","REGENCE GROUP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",14.9700598802395,85.0299401197605,"#B80000AF","#B80000AF",25050
"9319","UTAH TRIAL LAWYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.1025641025641,55.8974358974359,"#1F0000AF","#1F0000AF",19500
"9299","UTAH BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",39.5604395604396,60.4395604395604,"#380000AF","#380000AF",9100
"9925729","JOHN L VALENTINE RE-ELECTION FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6300
"9845591","JACKIE BISKUPSKI CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1368.98
"19680","ELECTRICAL WORKERS LOCAL 57","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",9500
"18933","PLANNED PARENTHOOD ASSOCIATION OF UTAH","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",7996
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",42.2535211267606,57.7464788732394,"#290000AF","#290000AF",5325
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",20.9476309226933,79.0523690773067,"#990000AF","#990000AF",20050
"582221","PROFESSIONAL FIRE FIGHTERS OF UTAH","Public Sector Unions","Labor","Police & fire fighters unions and associations",84,16,"#0000ADAF","#0000ADAF",2500
"3195","AVENTIS PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1600
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",36.3207547169811,63.6792452830189,"#470000AF","#470000AF",10600
"9874674","UTAH MORTGAGE LENDERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",0,100,"#FF0000AF","#FF0000AF",1500
"9885377","CMTE TO ELECT HOWARD STEPHENSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1908.24
"9868426","SHURTLEFF 2004","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7000
"9868600","KOLOB REGIONAL CARE OF CEDAR CITY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1200
"1017","FIDELITY INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",17250
"7206","INSURE-RITE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",2000
"7966","MOUNTAIN STAR HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",26.2295081967213,73.7704918032787,"#7A0000AF","#7A0000AF",15250
"9546","WORKERS COMPENSATION FUND OF UTAH","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",27.5049115913556,72.4950884086444,"#750000AF","#750000AF",25450
"10991","CENTRAL UTAH CLINIC","Hospitals & Nursing Homes","Health","Health care institutions",35.1351351351351,64.8648648648649,"#4D0000AF","#4D0000AF",18500
"14851","OVERSTOCK.COM","Computer Equipment & Services","Communications & Electronics","Online computer services",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",11000
"9873816","IHC HEALTH PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"9888111","KWIKMED.COM","Retail Sales","General Business","Drug stores",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"19900893","PCM VENTURE I LLC","Uncoded","Uncoded","Uncoded",31.8181818181818,68.1818181818182,"#610000AF","#610000AF",11000
"9308","UTAH FOOD INDUSTRY ASSOCIATION","Business Associations","General Business","General business associations",9.33333333333333,90.6666666666667,"#D10000AF","#D10000AF",7500
"9318","UTAH RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",29.126213592233,70.873786407767,"#6B0000AF","#6B0000AF",10300
"9836881","UTAH STATE LODGE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",20,80,"#990000AF","#9E0000AF",7500
"9851270","PEAYS CONSULTING","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",6000
"9835458","FRIENDS OF WEBER/DAVIS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9500
"18906297","AMERICA FIRST DEVELOPMENT FUND INC","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",27.0935960591133,72.9064039408867,"#750000AF","#750000AF",20300
"8621","QUESTAR","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",10.5590062111801,89.4409937888199,"#CC0000AF","#CC0000AF",16100
"8738","ROBERT J DEBRY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",35.2348993288591,64.7651006711409,"#4D0000AF","#4D0000AF",14900
"18638","DIRECTV GROUP","Cable TV","Communications & Electronics","Satellite TV operators",0,100,"#FF0000AF","#FF0000AF",4000
"9835501","UTAH APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",4600
"9885659","UTAH TITLE & ESCROW PAC","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",0,100,"#FF0000AF","#FF0000AF",3500
"39828366","ACEC UTAH","Uncoded","Uncoded","Uncoded",7.59493670886076,92.4050632911392,"#DB0000AF","#DB0000AF",7900
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",2.73972602739726,97.2602739726027,"#F50000AF","#F50000AF",7300
"9885256","STAKER & PARSON COMPANIES","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1500
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",5200
"20942","STEELWORKERS DISTRICT 12","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",6150
"910","ENERGYSOLUTIONS","Nuclear Energy","Energy & Natural Resources","Nuclear plant construction, equipment & services",15.028901734104,84.9710982658959,"#B30000AF","#B30000AF",8650
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",0,100,"#FF0000AF","#FF0000AF",3500
"11017","TOSH INC / CHECK CITY","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",6800
"9297","UTAH AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",14.337412817476,85.662587182524,"#B80000AF","#B80000AF",15198
"8763","RRJ CONSULTING","Business Services","General Business","Direct mail advertising services",42.5588509110254,57.4411490889746,"#290000AF","#290000AF",3759.5
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",36.5853658536585,63.4146341463415,"#470000AF","#470000AF",8200
"2400","SINCLAIR OIL","Oil & Gas","Energy & Natural Resources","Oil & gas",15.8974358974359,84.1025641025641,"#B30000AF","#B30000AF",9750
"9883857","ANCHOR PRINTING & GRAPHICS","Business Services","General Business","Commercial photography, art & graphic design",100,0,"#0000FFAF","#0000FFAF",1252.57
"9885379","CMTE TO ELECT CARRIE DICKSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1490
"18618","ASSOCIATED GENERAL CONTRACTORS OF UTAH","General Contractors","Construction","Builders associations",5.8252427184466,94.1747572815534,"#E60000AF","#E60000AF",5150
"6561","DEMOCRATS OF SOUTHERN UTAH","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1288
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",2200
"9837643","JORDAN EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",94.5215320049907,5.47846799500926,"#0000E0AF","#0000E0AF",1322.45
"1059685","UTAH STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1850
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",38.0434782608696,61.9565217391304,"#3D0000AF","#3D0000AF",4600
"9887121","OPERATING ENGINEERS LOCAL 3 DISTRICT 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1250
"9836607","VALEO","Automotive","Transportation","Truck & automotive parts and accessories",92.2077922077922,7.79220779220779,"#0000D6AF","#0000D6AF",3850
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",5250
"8392","PARSONS BEHLE & LATIMER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",30.6010928961749,69.3989071038251,"#660000AF","#660000AF",9150
"9861494","BECKER FOR LEGISLATURE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1300
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",18.6813186813187,81.3186813186813,"#A30000AF","#A30000AF",4550
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",30.6818181818182,69.3181818181818,"#660000AF","#660000AF",4400
"9849492","MCCOY FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5350
"1724","MICRON TECHNOLOGY","Computer Equipment & Services","Communications & Electronics","Computers, components & accessories",14.6739130434783,85.3260869565217,"#B80000AF","#B80000AF",9200
"4058","UTAH MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",22.1498371335505,77.8501628664495,"#8F0000AF","#8F0000AF",15350
"9320","UTAH TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",30.0613496932515,69.9386503067485,"#660000AF","#660000AF",8150
"9861390","UTAH CATRALA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"19180","UTAH PUBLIC EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",6050
"8693389","UTAH FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",13.2075471698113,86.7924528301887,"#BD0000AF","#BD0000AF",5300
"9849964","CEDAR MOUNTAIN ENVIRONMENTAL","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",800
"9883941","GREENFIELD LOGISTICS","Waste Management","Energy & Natural Resources","Waste management",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",1100
"19900409","UTAH PETROLEUM MARKETERS & RETAILERS ASSOCIATES","Uncoded","Uncoded","Uncoded",22.0588235294118,77.9411764705882,"#8F0000AF","#8F0000AF",6800
"27696313","ANDERSON DEVELOPMENT SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"9029928","603 PAC","Uncoded","Uncoded","Uncoded",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",1450
"7989","UTAH ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",20,80,"#990000AF","#9E0000AF",7500
"9849512","CRAIG A PETERSON CONSULTING","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",700
"9866908","CHIROPRACTIC HEALTH PLAN","Health Professionals","Health","Chiropractors",0,100,"#FF0000AF","#FF0000AF",1500
"19894","OPERATING ENGINEERS LOCAL 3","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10500
"26769627","COMMITTEE TO ELECT GENE DAVIS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7250
"3316288","LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",2000
"683","CONVERGYS","Business Services","General Business","Management consultants & services",34.4827586206897,65.5172413793103,"#520000AF","#520000AF",7250
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",13.3501259445844,86.6498740554156,"#BD0000AF","#BD0000AF",19850
"4293730","SB STRATEGIES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1110
"9884172","INTERNATIONAL URANIUM CORP","Mining","Energy & Natural Resources","Metal mining & processing",50,50,"#000000AF","#000000AF",2000
"19900680","UTAH ASSOCIATION OF FINANCIAL SERVICES","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",8750
"24800895","UPEA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"9861413","ANDERSON GENEVA DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",2500
"9943","AOL TIME WARNER","Computer Equipment & Services","Communications & Electronics","Online computer services",12.5,87.5,"#C20000AF","#C20000AF",8000
"9863687","NORTHERN WASATCH HOME BUILDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"16820601","AMERICAN COUNCIL OF ENGINEERING COMPANIES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",12.0145520254132,87.9854479745868,"#C20000AF","#C20000AF",8323.24
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",45.2380952380952,54.7619047619048,"#1A0000AF","#1A0000AF",4200
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",4500
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",5250
"9300","UTAH CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",3000
"18808","UTAH OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",16.1764705882353,83.8235294117647,"#AD0000AF","#AD0000AF",3400
"9835555","MOTION PICTURE ASSOCIATION OF UTAH","TV & Movie Production/Distribution","Communications & Electronics","Motion picture production & distribution",0,100,"#FF0000AF","#FF0000AF",2500
"19900583","UTAH HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",5150
"5921","ATK AEROSPACE CO","Defense Aerospace","Defense","Defense aerospace contractors",0,100,"#FF0000AF","#FF0000AF",11750
"9181","TESORO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",18.848167539267,81.151832460733,"#A30000AF","#A30000AF",9550
"9835844","UTAH BROADCASTERS ASSOCIATION","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",0,100,"#FF0000AF","#FF0000AF",3000
"9864015","UTAH MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",0,100,"#FF0000AF","#FF0000AF",2000
"19699629","UTAH HOME BUILDERS","Home Builders","Construction","Residential construction",2.1505376344086,97.8494623655914,"#F50000AF","#F50000AF",18600
"19900634","UTAH FOOD INDUSTRY ASSOCIATION","Uncoded","Uncoded","Uncoded",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",1300
"9837264","UTAH BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2750
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",15.5172413793103,84.4827586206897,"#B30000AF","#B30000AF",11600
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"16784","UTAH CONSUMER LENDING ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",30,70,"#660000AF","#660000AF",5000
"9835432","ATKINSON CONSULTING","Business Services","General Business","Management consultants & services",14.8936170212766,85.1063829787234,"#B80000AF","#B80000AF",4700
"29207143","CASH AMERICA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"9867523","UTAH COALITION FOR PATIENTS RIGHTS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2700
"9837278","PLUMBERS & PIPEFITTERS LOCAL 140","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7650
"7061","HEALTHSOUTH CORP","Hospitals & Nursing Homes","Health","Hospitals",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",1300
"9835557","UTAH RURAL TELECOM ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",15.7894736842105,81.5789473684211,"#B30000AF","#A30000AF",3800
