"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"12556","GRAND STRAND BUSINESS ALLIANCE","Business Associations","General Business","Pro-business organizations",23.4042553191489,76.5957446808511,"#8A0000AF","#8A0000AF",23500
"8002337","DICK JAMES LAW FIRM LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"8003817","SPANN-WILDER LAW FIRM LLC","Uncoded","Uncoded","Uncoded",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",2800
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",28.0701754385965,71.9298245614035,"#700000AF","#700000AF",14250
"528","CENTENE CORP","Health Services","Health","HMOs",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",9500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",4.42477876106195,95.5752212389381,"#EB0000AF","#EB0000AF",16950
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",20,80,"#990000AF","#9E0000AF",5000
"8935","SOUTH CAROLINA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",34.2105263157895,62.280701754386,"#520000AF","#420000AF",28500
"10443","BLUE CROSS BLUE SHIELD OF SOUTH CAROLINA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",38.1655997629972,61.8344002370029,"#3D0000AF","#3D0000AF",45197.77
"13338","JOYE LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",57.3170731707317,42.6829268292683,"#000024AF","#000024AF",20500
"6060","BRADFORD MANAGEMENT OF NEW YORK","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",5000
"9659","188 CLAREMONT LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",9000
"9701","405 49 ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",9000
"9720","51 FIRST AVE LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",6000
"9724","538-14 REALTY LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"10288","BAYRICH LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",5000
"11565","DAYRICH LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",5000
"14559","NEWRICH LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"17316","SOUTH CAROLINA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",8.86075949367089,91.1392405063291,"#D60000AF","#D60000AF",19750
"376123","332 E 11 LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",9000
"384039","SILVER & SILVER PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",6000
"1205354","RICH ACQUISITIONS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",4000
"8084737","SPRINGRICH LP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",5000
"8120066","STREETRICH LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",5000
"8120081","SPOONER LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",6000
"2033","PETROLEUM MARKETERS ASSOCIATION OF SOUTH CAROLINA","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",34.6938775510204,65.3061224489796,"#520000AF","#520000AF",24500
"8937","SOUTH CAROLINA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",33.1845238095238,66.8154761904762,"#570000AF","#570000AF",33600
"16050","SOUTH CAROLINA LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",3000
"8089880","HOFFMAN LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",3000
"12095611","CAROLINA COMMERCE FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"15505","RICHARD A HARPOOTLIAN PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",85.2941176470588,14.7058823529412,"#0000B3AF","#0000B3AF",13600
"8952","SOUTH CAROLINA SOCIETY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",23000
"8934","SOUTH CAROLINA ASSOCIATION OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",48.8888888888889,51.1111111111111,"#0A0000AF","#0A0000AF",22500
"11901","ELECTRIC COOPERATIVES OF SOUTH CAROLINA","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",36.4583333333333,63.5416666666667,"#470000AF","#470000AF",48000
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",10,90,"#CC0000AF","#D10000AF",10000
"8377","PALMETTO LEADERSHIP COUNCIL","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",3.03030303030303,96.969696969697,"#F00000AF","#F00000AF",33000
"21124","SOUTH CAROLINA CLUB FOR GROWTH","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",4000
"1844","NATIONAL HEALTHCARE CORP","Hospitals & Nursing Homes","Health","Nursing homes",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"4590","SOUTH CAROLINA MANUFACTURERS ALLIANCE","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",22.3076923076923,77.6923076923077,"#8F0000AF","#8F0000AF",32500
"7942826","PALMETTO FREEDOM PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",5500
"8143364","J M SMITH CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical wholesale",0,100,"#FF0000AF","#FF0000AF",3000
"437","BURROUGHS & CHAPIN","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",12000
"2116","PROGRESS ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",32.4137931034483,67.5862068965517,"#5C0000AF","#5C0000AF",36250
"7975870","MYRTLE BEACH LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",26.4705882352941,73.5294117647059,"#7A0000AF","#7A0000AF",17000
"8948","SOUTH CAROLINA LIQUOR WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",55.1724137931034,44.8275862068966,"#00001AAF","#00001AAF",14500
"7942531","DENNIS CORP","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",3500
"8450239","SCANA SERVICES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",40,56,"#330000AF","#240000AF",25000
"13795529","BAH MANAGEMENT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"8947","SOUTH CAROLINA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",44.9612403100775,55.0387596899225,"#1F0000AF","#1F0000AF",32250
"9996","AMICK FARMS","Poultry & Eggs","Agriculture","Poultry & eggs",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",11.5384615384615,88.4615384615385,"#C70000AF","#C70000AF",13000
"7954476","STOKES TRAINOR","Automotive","Transportation","Auto dealers, new & used",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",2400
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",30.6122448979592,69.3877551020408,"#660000AF","#660000AF",24500
"1569","INTERNATIONAL LONGSHOREMENS ASSOCIATION / ILA","Transportation Unions","Labor","Merchant marine & longshoremen unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",6000
"5771","AMICK PROCESSING","Poultry & Eggs","Agriculture","Poultry & eggs",39.1304347826087,60.8695652173913,"#380000AF","#380000AF",11500
"16048","SOUTH CAROLINA FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",13.7931034482759,86.2068965517241,"#BD0000AF","#BD0000AF",14500
"7952331","CHARLESTON BRANCH HARBOR PILOTS ASSOCIATION","Sea Transport","Transportation","Sea freight & passenger services",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"5438","SOUTH CAROLINA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",42.8260869565217,57.1739130434783,"#290000AF","#290000AF",23000
"8040","NELSON MULLENS RILEY & SCARBOROUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",39.7456279809221,60.2543720190779,"#380000AF","#380000AF",31450
"6245","CHAPPELL SMITH & ARDEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",18000
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",26.9360269360269,73.0639730639731,"#7A0000AF","#7A0000AF",7425
"7948163","LAW OFFICES OF J MARVIN MULLIS JR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",5500
"7948917","MID CAROLINA ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"7956800","SALLEY LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",41.304347826087,58.695652173913,"#2E0000AF","#2E0000AF",11500
"8001616","HOFFMAN LAW FIRM LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",10,90,"#CC0000AF","#D10000AF",5000
"24865629","URICCHIO HOWE KRELL JACOBSON TOPOREK THEOS & KEITH PA","Uncoded","Uncoded","Uncoded",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",4750
"28143961","MCWHIRTER BELLINGER & ASSOCIATES PA","Uncoded","Uncoded","Uncoded",34.375,65.625,"#520000AF","#520000AF",8000
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"8194282","WESI CONSULTING","Business Services","General Business","Management consultants & services",0,100,"#FF0000AF","#FF0000AF",3000
"1683","MCNAIR LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",46.969696969697,53.030303030303,"#140000AF","#140000AF",33000
"7957746","INTERSTATE TRANSPORTATION EQUIPMENT","Miscellaneous Transport","Transportation","Bus services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"8721","RICHARDSON PATRICK WESTBROOK BRICKMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2750
"7961880","WHITES PINE STREET EXXON","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",36.3229156427511,63.6770843572489,"#470000AF","#470000AF",27875.02
"7946454","JEBAILY LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",61.5062761506276,38.4937238493724,"#000038AF","#000038AF",11950
"7962872","BOOTH CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",40,60,"#330000AF","#330000AF",5000
"40574920","SC CLUB FOR GROWTH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"6074","BRIDGESTONE FIRESTONE NORTH AMERICAN TIRE","Automotive","Transportation","Truck & automotive parts and accessories",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",42.1836228287841,57.8163771712159,"#290000AF","#290000AF",20150
"18671","PBT TELECOM","Telecom Services & Equipment","Communications & Electronics","Telecommunications",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"7942472","WALKER & MORGAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",4250
"7951411","JIM HUDSON AUTOMOTIVE GROUP","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",3000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",10,90,"#CC0000AF","#D10000AF",5000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",0,100,"#FF0000AF","#FF0000AF",7000
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",10500
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",42.4731182795699,57.5268817204301,"#290000AF","#290000AF",37200
"16179","STEINBERG LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",56.701030927835,43.298969072165,"#00001FAF","#00001FAF",19400
"8942","SOUTH CAROLINA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",40.3448275862069,59.6551724137931,"#330000AF","#330000AF",29000
"8181","NEXSEN PRUET JACOBS & POLLARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.5336030014278,55.4663969985722,"#1F0000AF","#1F0000AF",7297.86
"23415792","HOWELL & CHRISTMAS LLC","Uncoded","Uncoded","Uncoded",7.47663551401869,92.5233644859813,"#DB0000AF","#DB0000AF",5350
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",20,80,"#990000AF","#9E0000AF",10000
"8954","SOUTH CAROLINA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",74.3843929229201,25.6156070770799,"#00007AAF","#00007AAF",19519.35
"7019","HARRISON WHITE SMITH & COGGINS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",5500
"7505","LEE EADON ISGETT POPWELL & REARDON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",49.618320610687,50.381679389313,"#050000AF","#050000AF",6550
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",17.0212765957447,82.9787234042553,"#A80000AF","#A80000AF",11750
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",15.2542372881356,84.7457627118644,"#B30000AF","#B30000AF",29500
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",15.4929577464789,84.5070422535211,"#B30000AF","#B30000AF",7100
"7953399","BLUE RIDGE ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",0,100,"#FF0000AF","#FF0000AF",5250
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",10500
"7955556","FAIRFIELD ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",4250
"7998333","BROAD RIVER ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",37.5,62.5,"#420000AF","#420000AF",4000
"7175","INDEPENDENT INSURANCE AGENTS & BROKERS OF SOUTH CAROLINA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",26.7857142857143,73.2142857142857,"#7A0000AF","#7A0000AF",16800
"2131","PUBLIX","Food Processing & Sales","Agriculture","Food stores",25,75,"#800000AF","#800000AF",10000
"8145204","PHARMACY PARTNERS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",2500
"24865900","SC CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",30.3643724696356,69.6356275303644,"#660000AF","#660000AF",12350
"24865929","C R JACKSON INC","Uncoded","Uncoded","Uncoded",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",5750
"8003652","GEORGE SINK PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",9500
"37444507","FURR HENSHAW & OHANESIAN","Uncoded","Uncoded","Uncoded",93.4210526315789,6.57894736842105,"#0000DBAF","#0000DBAF",7600
"2427","SOUTHEASTERN FREIGHT LINES","Trucking","Transportation","Trucking companies & services",0,100,"#FF0000AF","#FF0000AF",4500
"7955762","SIIS LLC DBA LOW COUNTRY HARLEY DAVIDSON","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",10.3950103950104,89.6049896049896,"#CC0000AF","#CC0000AF",4810
"12096278","SC CAGC","Uncoded","Uncoded","Uncoded",30.188679245283,69.811320754717,"#660000AF","#660000AF",13250
"20380425","ATTORNEYS LEE EADON ISGETT POPWELL & REARDON PA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"23358154","HARRISON WHITE SMITH & COGGINS PC","Uncoded","Uncoded","Uncoded",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",7000
"7944451","MIDLANDS GASTROENTEROLOGY PC","Health Professionals","Health","Other physician specialists",20,80,"#990000AF","#9E0000AF",2500
"7951360","BMH INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",67.3758865248227,32.6241134751773,"#000057AF","#000057AF",7050
"8068436","BRYAN D RAMEY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"23354076","LEE EADON ISGETT POPWELL & REARDON PA","Uncoded","Uncoded","Uncoded",40.3726708074534,59.6273291925466,"#330000AF","#330000AF",8050
"23354744","CHEROKEE INC","Uncoded","Uncoded","Uncoded",8.7719298245614,91.2280701754386,"#D60000AF","#D60000AF",2850
"23355959","MOORE TAYLOR & THOMAS PA","Uncoded","Uncoded","Uncoded",29.8507462686567,70.1492537313433,"#6B0000AF","#6B0000AF",3350
"40572911","POPOWSKI CALLAS & SHIRLEY PA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",8000
"2056","PEIDMONT NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",7750
"21197","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF SOUTH CAROLINA","Construction Services","Construction","Engineering, architecture & construction management services",20.4545454545455,79.5454545454545,"#990000AF","#990000AF",8800
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",8.26446280991736,91.7355371900827,"#D60000AF","#D60000AF",12100
"16052","SOUTH CAROLINA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",8250
"7943541","DEFENDER SERVICES","Miscellaneous Services","General Business","Services",56.5573770491803,43.4426229508197,"#00001FAF","#00001FAF",6100
"37264707","SOUTH FINANCIAL GROUP","Uncoded","Uncoded","Uncoded",55.1724137931034,44.8275862068966,"#00001AAF","#00001AAF",7250
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",18000
"1722","MICHELIN NORTH AMERICA","Automotive","Transportation","Truck & automotive parts and accessories",27.0833333333333,72.9166666666667,"#750000AF","#750000AF",12000
"6183","CAROLINA TITLE LOANS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",3500
"8134056","SATTERFIELD CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",2000
"23360436","BOWEN MCKENZIE & BOWEN","Uncoded","Uncoded","Uncoded",56,44,"#00001FAF","#00001FAF",12500
"18803","SOUTH CAROLINA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",39.4799054373522,60.5200945626478,"#380000AF","#380000AF",42300
"7947507","COCHRAN LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",3000
"183502","ADAMS OUTDOOR ADVERTISING","Business Services","General Business","Outdoor advertising services",50,50,"#000000AF","#000000AF",4000
"8510523","ALLERGY ASTHMA & SINUS CENTER PC","Health Professionals","Health","Other physician specialists",62.5,37.5,"#00003DAF","#00003DAF",4000
"8131241","SOUTH CAROLINA ASSOCIATION OF AUTO INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",2365.12
"7952878","SUPER SOD CAROLINA","Special Trade Contractors","Construction","Landscaping & excavation services",0,100,"#FF0000AF","#FF0000AF",1750
