"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"10442","BLUE CROSS BLUE SHIELD OF NORTH CAROLINA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",34.7079037800687,65.2920962199313,"#520000AF","#520000AF",72750
"18894","NORTH CAROLINA HEALTH CARE FACILITIES ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",16.1290322580645,83.8709677419355,"#AD0000AF","#AD0000AF",62000
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",9000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",26.9736842105263,73.0263157894737,"#7A0000AF","#7A0000AF",38000
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",10.828025477707,89.171974522293,"#CC0000AF","#CC0000AF",39250
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",12000
"6182","CAROLINA ASPHALT PAVEMENT ASSOCIATION","Special Trade Contractors","Construction","Special trade contractors",17.7215189873418,82.2784810126582,"#A80000AF","#A80000AF",39500
"14043","MCGUIREWOODS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",23.4432234432234,76.5567765567766,"#8A0000AF","#8A0000AF",68250
"14609","NORTH CAROLINA RESTAURANT & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",16.969696969697,83.030303030303,"#AD0000AF","#AD0000AF",41250
"5856170","NORTH CAROLINA STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",13.9622641509434,86.0377358490566,"#BD0000AF","#BD0000AF",66250
"4450","NORTH CAROLINA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",41.002277904328,58.997722095672,"#2E0000AF","#2E0000AF",109750
"15097","PIEDMONT TRIAD ANESTHESIA","Health Professionals","Health","Other physician specialists",6.25,93.75,"#E00000AF","#E00000AF",32000
"20254","NORTH CAROLINA ASSOCIATION OF EDUCATORS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",16987.5
"2056","PEIDMONT NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",8.37004405286344,91.6299559471366,"#D60000AF","#D60000AF",22700
"8204","NORTH CAROLINA DENTAL SOCIETY","Health Professionals","Health","Dentists",12.7291775798848,87.2708224201153,"#C20000AF","#C20000AF",95450
"15204","PRESBYTERIAN ANESTHESIA ASSOCIATES","Health Professionals","Health","Other physician specialists",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",17000
"5847985","STAM FOR HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8500
"3838","NORTH CAROLINA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",27.1910112359551,72.8089887640449,"#750000AF","#750000AF",111250
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",13.5869565217391,86.4130434782609,"#BD0000AF","#BD0000AF",46000
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",13.0081300813008,86.9918699186992,"#BD0000AF","#BD0000AF",30750
"3222","NORTH CAROLINA BEER & WINE WHOLESALERS ASOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",23.5158057054742,76.4841942945258,"#8A0000AF","#8A0000AF",64850
"6283","CITIZENS FOR HIGHER EDUCATION","Education","Government Agencies/Education/Other","Schools & colleges",26.8292682926829,73.1707317073171,"#7A0000AF","#7A0000AF",41000
"8040","NELSON MULLENS RILEY & SCARBOROUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20.3125,79.6875,"#990000AF","#990000AF",32000
"1095","GENWORTH FINANCIAL","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",10000
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",37000
"3829","NORTH CAROLINA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",18.9473684210526,81.0526315789474,"#A30000AF","#A30000AF",71250
"8203","CAROLINAS ASSOCIATED GENERAL CONTRACTORS","General Contractors","Construction","Builders associations",14.5454545454545,85.4545454545455,"#B80000AF","#B80000AF",19250
"8388","PARKER POE ADAMS & BERNSTEIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",27.1428571428571,72.8571428571428,"#750000AF","#750000AF",17500
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",9.64535803026881,90.3546419697312,"#D10000AF","#D10000AF",83006.25
"5904222","PETROLEUM & CONVENIENCE MARKETERS","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",28,72,"#700000AF","#700000AF",37500
"8920","SMITHFIELD FOODS","Food Processing & Sales","Agriculture","Meat processing & products",0,100,"#FF0000AF","#FF0000AF",14000
"5866948","SOUTHEASTERN RADIOLOGY ORGANIZATION","Health Professionals","Health","Other physician specialists",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",14000
"16883640","EASTERN RADIOLOGICAL","Health Professionals","Health","Other physician specialists",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",12000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",13.8613861386139,86.1386138613861,"#BD0000AF","#BD0000AF",25250
"8968","SOUTHEAST ANESTHESIOLOGY CONSULTANTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",15000
"5866110","ORTHOCAROLINA PA","Health Professionals","Health","Other physician specialists",32.258064516129,67.741935483871,"#5C0000AF","#5C0000AF",31000
"6248036","EASTERN RADIOLOGY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",10000
"14605","NORTH CAROLINA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Other physician specialists",32.7160493827161,67.2839506172839,"#5C0000AF","#5C0000AF",40500
"5848380","CITIZENS FOR RICHARD STEVENS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11500
"5866043","NORTH CAROLINA SOCIETY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",12000
"20458","STATE EMPLOYEES ASSOCIATION OF NORTH CAROLINA","Public Sector Unions","Labor","State & local government employee unions",55.7627118644068,44.2372881355932,"#00001AAF","#00001AAF",29500
"12051435","HEALTH NETWORK SOLUTIONS","Health Professionals","Health","Chiropractors",16.1290322580645,83.8709677419355,"#AD0000AF","#AD0000AF",31000
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",17,83,"#A80000AF","#A80000AF",25000
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",13.953488372093,86.046511627907,"#BD0000AF","#BD0000AF",21500
"15236","PROFESSIONAL ENGINEERS OF NORTH CAROLINA","Construction Services","Construction","Engineering, architecture & construction management services",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",18000
"21492","NORTH CAROLINA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",22,78,"#8F0000AF","#940000AF",25000
"2711819","LOWES","Retail Sales","General Business","Hardware & building materials stores",16.4556962025316,83.5443037974684,"#AD0000AF","#AD0000AF",19750
"31626731","RESIDENT LENDERS OF NC","Uncoded","Uncoded","Uncoded",18.3374083129584,81.6625916870416,"#A30000AF","#A30000AF",20450
"8208","NORTH CAROLINA OUTDOOR ADVERTISING ASSOCIATION","Business Services","General Business","Outdoor advertising services",18.4210526315789,81.5789473684211,"#A30000AF","#A30000AF",19000
"10917","CHARLOTTE MECKLENBURG HOSPITAL AUTHORITY DBA CAROLINAS HEALTHCARE SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",23000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",5.55555555555556,94.4444444444444,"#E60000AF","#E60000AF",18000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",6000
"8210","NORTH CAROLINA PORK COUNCIL","Livestock","Agriculture","Livestock",32.5,67.5,"#5C0000AF","#5C0000AF",40000
"11842","EAST CAROLINA ANESTHESIA ASSOCIATES","Health Professionals","Health","Other physician specialists",38.7096774193548,61.2903225806452,"#3D0000AF","#3D0000AF",15500
"16887216","EQUALITY NC ACTION FUND","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",6000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16,84,"#AD0000AF","#AD0000AF",12500
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",9500
"1277","HUMANA","Health Services","Health","HMOs",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"2116","PROGRESS ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",14.1304347826087,85.8695652173913,"#B80000AF","#B80000AF",46000
"5861424","WESTERN RADIOLOGISTS & SURGEONS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",10000
"5877705","TRIANGLE ORTHOPAEDIC ASSOCIATES","Health Professionals","Health","Other physician specialists",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",7000
"5881897","METROLINA AREA RADIOLOGISTS FOR QUALITY IN MEDICINE","Health Professionals","Health","Other physician specialists",10,90,"#CC0000AF","#D10000AF",20000
"5885016","GREATER HICKORY ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",8000
"12051436","ALLIANCE FOR ACCESS TO DENTAL CARE","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",11500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",14.8936170212766,85.1063829787234,"#B80000AF","#B80000AF",23500
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",20,80,"#990000AF","#9E0000AF",12500
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",14700
"13204","ISLAND PRESERVATION SOCIETY","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",0,100,"#FF0000AF","#FF0000AF",7500
"16749","UNIVERSITY DEVELOPMENT COALITION","Education","Government Agencies/Education/Other","Schools & colleges",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",27000
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",11.4285714285714,88.5714285714286,"#C70000AF","#C70000AF",17500
"5866176","WAKE EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",18.75,81.25,"#A30000AF","#A30000AF",16000
"16124574","CITIZENS FOR HEALTH CARE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9000
"31627096","NC DERMATOLOGY ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7500
"43673570","ANESTHESIOLOGISTS OF THE TRIAD","Uncoded","Uncoded","Uncoded",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"6535118","PIEDMONT RADIOLOGISTS FOR QUALITY MEDICAL CARE","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",13000
"14629","NORTHEAST ANESTHESIA & PAIN SPECIALISTS","Health Professionals","Health","Other physician specialists",3.44827586206897,96.551724137931,"#F00000AF","#F00000AF",14500
"16050571","COMMITTEE TO ELECT REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",12000
"40567205","GASTON ANESTHESIA ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8000
"693","DOW CORNING","Miscellaneous Manufacturing & Distributing","General Business","Glass products",0,100,"#FF0000AF","#FF0000AF",8000
"5855506","AMERICAN ANESTHESIOLOGY OF NORTH CAROLINA","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",12000
"5885027","MID-ATLANTIC EMERGENCY MEDICAL ASSOCIATES","Health Professionals","Health","Other non-physician health practitioners",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"17008829","ORTHOCAROLINA, PA FEDERAL PAC","Health Professionals","Health","Other physician specialists",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",7000
"16883117","WARD & SMITH PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.8888888888889,71.1111111111111,"#700000AF","#700000AF",11250
"6245567","KERR DRUG INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7500
"5901926","CAROLINA MOUNTAIN EMERGENCY MEDICINE","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",5200
"8600","PUBLIC SERVICE COMPANY OF NORTH CAROLINA DBA PSNC ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",10.8695652173913,89.1304347826087,"#CC0000AF","#CC0000AF",23000
"22207078","SECURITY FINANCE CORPORATION OF SPARTANBURG & AFFILIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10000
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",9.19540229885057,90.8045977011494,"#D10000AF","#D10000AF",21750
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",7.27272727272727,92.7272727272727,"#DB0000AF","#DB0000AF",13750
"5329","NORTH CAROLINA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",24.8091603053435,75.1908396946565,"#850000AF","#850000AF",13100
"17199","WOMBLE CARLYLE SANDRIDGE & RICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4250
"24771878","NC CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",12.5,87.5,"#C20000AF","#C20000AF",14000
"29321887","NC BAIL AGENTS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8000
"36964376","CAREMARK RX INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"17158","WILMINGTON ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"5869194","GRIFFIN, PARKS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",3250
"5888278","PRIME","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8500
"5885024","MECKLENBURG COUNTY MEDICAL SOCIETY","Health Professionals","Health","Health professionals",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"5865545","SIERRA CLUB NORTH CAROLINA CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",5540.9
"5844915","EQUALITY NORTH CAROLINA","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",3000
"5856217","RESIDENT LENDERS OF NORTH CAROLINA","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",32.4675324675325,67.5324675324675,"#5C0000AF","#5C0000AF",7700
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",15.7303370786517,84.2696629213483,"#B30000AF","#B30000AF",8900
"989","FIRST CITIZENS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",26.9230769230769,73.0769230769231,"#7A0000AF","#7A0000AF",26000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",18.0156657963446,81.9843342036554,"#A30000AF","#A30000AF",19150
"5864052","EASTERN NORTH CAROLINA ANESTHESIOLOGY","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",4000
"5880697","PLANNED PARENTHOOD OF NORTH CAROLINA","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",8000
"10668028","(BLANK)","Uncoded","Uncoded","Uncoded",96.8040907638223,3.19590923617769,"#0000EBAF","#0000EBAF",3129
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",1.69491525423729,98.3050847457627,"#FA0000AF","#FA0000AF",14750
"1017","FIDELITY INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",5.78034682080925,94.2196531791908,"#E60000AF","#E60000AF",8650
"8201","NORTH CAROLINA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",31500
"280116","UHS-PRUITT","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",3000
"16685595","NC MERCHANTS PAC INC","Retail Sales","General Business","Retail trade",0,100,"#FF0000AF","#FF0000AF",3750
"16886200","NC ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",11500
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",17.2413793103448,82.7586206896552,"#A80000AF","#A80000AF",7250
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",24.8792270531401,75.1207729468599,"#850000AF","#850000AF",20700
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",3000
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0.733351455859939,99.2666485441401,"#FF0000AF","#FF0000AF",3274.01
"8213","NORTH CAROLINA TELEPHONE COOPERATIVE COALITION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",27.9661016949153,72.0338983050847,"#750000AF","#750000AF",29500
"11902","ELECTRICITIES OF NORTH CAROLINA","Electric Utilities","Energy & Natural Resources","Electric power utilities",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",7000
"5866703","ASSOCIATED BUILDERS & CONTRACTORS OF THE CAROLINAS","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",4000
"5867019","CAPITAL AREA RADIOLOGIC ASSOCIATION","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",4000
"13497764","NC MERCHANTS","Retail Sales","General Business","Retail trade",8,92,"#D60000AF","#DB0000AF",6250
"40615442","3RD DISTRICT REPUBLICAN PARTY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",8000
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",6250
"40617598","NC PGA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"6727715","NCAHU","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7000
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",24.390243902439,75.609756097561,"#850000AF","#850000AF",4100
"14610","NORTH CAROLINA RETAIL MERCHANTS ASSOCIATION","Retail Sales","General Business","Retail trade",36,64,"#470000AF","#470000AF",8750
"5865003","PARTNERS FOR EDUCATIONAL FREEDOM IN NORTH CAROLINA","Public Education Policy","Ideology/Single Issue","School Choice Advocates",14.9659863945578,85.0340136054422,"#B80000AF","#B80000AF",7350
"5845154","NORTH CAROLINA DERMATOLOGY ASSOCIATION","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",3500
"5845087","LINDA D GARROU FOR NORTH CAROLINA SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2250
"6849","NORTH CAROLINA FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",14.8809523809524,85.1190476190476,"#B80000AF","#B80000AF",16800
"8207","NORTH CAROLINA MANUFACTURED & MODULAR HOMEBUILDERS ASSOCIATION","Home Builders","Construction","Mobile home construction",27.4193548387097,72.5806451612903,"#750000AF","#750000AF",6200
"31762502","NC TRUCKING ASSOCIATION","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3250
"40566463","NC DERMATOLOGY ASSOCIATION POLITICAL ACTION & EDUCATION COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",2000
"5860595","NORTH CAROLINA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",4000
"29321668","NC ASSISTED LIVING ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5400
"14604","NORTH CAROLINA ASSOCIATION OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",19.5121951219512,80.4878048780488,"#9E0000AF","#9E0000AF",10250
"5850205","MCCOMAS, DANNY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"8387604","CAROLINAS READY MIXED CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",3000
"27655064","FIRST CITIZENS BANCSHARES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"6646628","ASSOCIATION FOR HOME & HOSPICE CARE OF NORTH CAROLINA","Health Services","Health","Home care services",8.47457627118644,91.5254237288136,"#D60000AF","#D60000AF",5900
"43587176","DELHAIZE AMERICA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"16049397","NC VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",8,92,"#D60000AF","#DB0000AF",6250
"5850063","CMTE TO ELECT RAYNE BROWN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1700
"16887953","DEMOCRATIC WOMEN OF GUILFORD COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1250
"21459","NORTH CAROLINA STATE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1500
"13822176","PIEDMONT HEALTHCARE PA","Hospitals & Nursing Homes","Health","Health care institutions",0,100,"#FF0000AF","#FF0000AF",2000
"31626750","NC ORTHOPAEDIC ASSOCIATION","Uncoded","Uncoded","Uncoded",10,90,"#CC0000AF","#D10000AF",5000
"5848310","ROBERT A RUCHO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"23595495","NORTH CAROLINA CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",3000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",3250
"131","AMERICAN EXPRESS","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",40,60,"#330000AF","#330000AF",5000
