"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"13198","IOWANS FOR TAX RELIEF","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,100,"#FF0000AF","#FF0000AF",31500
"2997","IOWA FEDERATION OF LABOR AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",29500
"20830","NORTH CENTRAL STATES REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",82.5396825396825,17.4603174603175,"#0000A3AF","#0000A3AF",31500
"6374129","SOUTH-CENTRAL FOOD & COMERICAL WORKERS","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",8000
"6734379","JOHNSON COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",8000
"7245","IOWA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"20041","LABORERS LOCAL 309","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6000
"7215","IOWA ASSOCIATION OF COMMUNITY PROVIDERS","Health Services","Health","Mental health services",22.6299694189602,77.3700305810398,"#8F0000AF","#8F0000AF",16350
"13210","ITC HOLDINGS CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",30.3529411764706,69.6470588235294,"#660000AF","#660000AF",21250
"6461335","SIOUX CITY PROFESSIONAL FIRE FIGHTERS LOCAL 7","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",15500
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",35.8823529411765,63.5294117647059,"#4D0000AF","#470000AF",42500
"7246","IOWA TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",33.0275229357798,66.9724770642202,"#570000AF","#570000AF",27250
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",36699
"6014455","IOWA RENEWABLE FUELS ASSOCIATION","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",16250
"6036504","IOWA QUARTER HORSE RACING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",7500
"17360877","IOWA OPHTHALMOLOGY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8750
"12497","GOLDEN GRAIN ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",41.726618705036,57.5539568345324,"#2E0000AF","#290000AF",34750
"6112220","GROCERS","Food Processing & Sales","Agriculture","Food stores",28.6184210526316,71.3815789473684,"#700000AF","#700000AF",15200
"6128059","LINN COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",9500
"1039","NEXTERA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",19.4312796208531,80.5687203791469,"#9E0000AF","#9E0000AF",10550
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",20.2898550724638,79.7101449275362,"#990000AF","#990000AF",34500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25.9259259259259,74.0740740740741,"#800000AF","#800000AF",13500
"6747","FEDERATION OF IOWA INSURERS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",32.9923273657289,67.0076726342711,"#5C0000AF","#5C0000AF",19550
"13188","IOWA CORN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",26.1904761904762,73.8095238095238,"#7A0000AF","#7A0000AF",63000
"6023841","KUM & GO","Oil & Gas","Energy & Natural Resources","Gasoline service stations",29.3948126801153,69.164265129683,"#6B0000AF","#660000AF",17350
"12585545","RENEWABLE ENERGY GROUP","Uncoded","Uncoded","Uncoded",14.2857142857143,78.5714285714286,"#B80000AF","#940000AF",7000
"31946692","CORNERSTONE IOWA","Uncoded","Uncoded","Uncoded",6.36942675159236,93.6305732484076,"#E00000AF","#E00000AF",7850
"6616","DUBUQUE COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",5500
"372","BLACK HILLS CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",10.9022556390977,89.0977443609023,"#CC0000AF","#CC0000AF",13300
"7220","IOWA CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",43.5013262599469,55.9681697612732,"#240000AF","#1F0000AF",18850
"6490","DALLAS COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4323
"8480","PINNACLE ENTERTAINMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",18.6046511627907,81.3953488372093,"#A30000AF","#A30000AF",10750
"52","AG PROCESSING INC","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",0,100,"#FF0000AF","#FF0000AF",8000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",3500
"7217","IOWA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",34.3980343980344,64.1277641277641,"#520000AF","#4D0000AF",20350
"7249","IOWA-NEBRASKA EQUIPMENT DEALERS ASSOCIATION","Building Materials & Equipment","Construction","Construction equipment",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",11000
"13197","IOWANS FOR A SKILLED WORKFORCE","Education","Government Agencies/Education/Other","Technical, business & vocational schools and services",44.6808510638298,54.6099290780142,"#1F0000AF","#1A0000AF",35250
"6685729","IOWA AUTO RECYCLERS","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",31.0344827586207,68.9655172413793,"#610000AF","#610000AF",5800
"2946","CENTRAL IOWA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",87.1080139372822,12.8919860627178,"#0000BDAF","#0000BDAF",14350
"28066592","INSURE-RITE PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8200
"6033222","ABSOLUTE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",41.5841584158416,58.4158415841584,"#2E0000AF","#2E0000AF",25250
"40615607","IOWA PHARMACY","Uncoded","Uncoded","Uncoded",37.2549019607843,62.7450980392157,"#420000AF","#420000AF",12750
"6072116","IOWA HARNESS HORSEMANS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",25.4545454545455,74.5454545454545,"#800000AF","#800000AF",6875
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",23.3870967741935,76.6129032258064,"#8A0000AF","#8A0000AF",6200
"6023358","WOODBURY COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6500
"2288","SAC & FOX NATION OF THE MISSISSIPPI IN IOWA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",37.9310344827586,62.0689655172414,"#420000AF","#420000AF",29000
"40615612","IRON WORKERS LOCAL 67","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5200
"6286","CITIZENS FOR PRESERVATION OF RACING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",25,75,"#800000AF","#800000AF",8000
"6011737","ANKENY AREA DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4000
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",33.5714285714286,66.4285714285714,"#570000AF","#570000AF",14000
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",20.6349206349206,79.3650793650794,"#990000AF","#990000AF",6300
"7240","IOWA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",34.070796460177,65.929203539823,"#520000AF","#520000AF",11300
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",27.8947368421053,72.1052631578947,"#750000AF","#750000AF",9500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"7247","IOWA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",19.3370165745856,80.6629834254144,"#9E0000AF","#9E0000AF",9050
"6034149","IOWA WHITETAIL DEER ASSOCIATION","Hunting","Energy & Natural Resources","Hunting & wildlife",14.7286821705426,85.2713178294574,"#B80000AF","#B80000AF",6450
"6078133","IOWA MEDICAL LEADERSHIP PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"34106272","IOWA CATTLEMEN'S ASSOCIATION","Uncoded","Uncoded","Uncoded",12.9682997118156,87.0317002881844,"#C20000AF","#C20000AF",17350
"20877123","CLAYTON COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3000
"20594","PLUMBERS & PIPEFITTERS LOCAL 441","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"10958","CEDAR RAPIDS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7000
"6022525","DALLAS COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4200
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",20.2380952380952,79.7619047619048,"#990000AF","#990000AF",4200
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",51.1111111111111,48.8888888888889,"#000005AF","#000005AF",6750
"3934332","TEAMSTERS LOCAL 554","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2750
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1900
"6169513","IOWA COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2698
"8331868","SMART","General Trade Unions","Labor","Other unions",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",8050
"6022832","WARREN COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2850
"2713","US BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",3000
"6258216","EMC INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",19.4444444444444,80.5555555555556,"#9E0000AF","#9E0000AF",9000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"19655","ELECTRICAL WORKERS LOCAL 347","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",11300
"6090127","CERRO GORDO COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2250
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",20.1793721973094,79.8206278026906,"#990000AF","#990000AF",11150
"5658","AGRIBUSINESS ASSOCIATION OF IOWA","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",38.2239382239382,61.7760617760618,"#3D0000AF","#3D0000AF",12950
"7239","IOWA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",23.6220472440945,76.3779527559055,"#8A0000AF","#8A0000AF",6350
"40580629","LINN COUNTY REPUBLICAN PARTY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4500
"16144168","IOWA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",20,80,"#990000AF","#9E0000AF",6250
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",8000
"6021842","JONES COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2850
"6023372","WASHINGTON COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2760
"19619","ELECTRICAL WORKERS LOCAL 145","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",5400
"7238","IOWA RURAL WATER ASSOCIATION","Water Utilities","Energy & Natural Resources","Water utilities",18.0645161290323,81.9354838709677,"#A30000AF","#A30000AF",7750
"13194","IOWA RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",17.9775280898876,82.0224719101124,"#A80000AF","#A80000AF",6675
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",6550
"6089080","IOWA INSURANCE INSTITUTE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",2600
"30347","BRIDGEPOINT EDUCATION","Education","Government Agencies/Education/Other","Education",25,75,"#800000AF","#800000AF",3600
"10736404","PLUMBERS & STEAMFITTERS LOCAL 33","General Trade Unions","Labor","Construction unions",50,50,"#000000AF","#000000AF",3000
"43661111","MUTUAL INSURANCE ASSOCIATION OF IOWA","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",5000
"2596721","IRONWORKERS LOCAL 111","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"13","A BROTHERHOOD AIMED TOWARD EDUCATION","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",30.7291666666667,69.2708333333333,"#660000AF","#660000AF",19200
"6020193","WARREN COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2100
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",4200
"6093784","CLINTON COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2237.78
"13186","IOWA BEVERAGE ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",4500
"18989","IOWA TURKEY FEDERATION","Poultry & Eggs","Agriculture","Poultry & eggs",47.7124183006536,52.2875816993464,"#0F0000AF","#0F0000AF",7650
"13468591","IOWA PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",55.9440559440559,44.0559440559441,"#00001AAF","#00001AAF",7150
"16552261","LOCAL 4 FIRE","Public Sector Unions","Labor","Police & fire fighters unions and associations",78.3783783783784,21.6216216216216,"#00008FAF","#00008FAF",9250
"20941","STEELWORKERS DISTRICT 11","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",8500
"6015941","POLICE OFFICERS FOR GOOD GOVERNMENT","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",2000
"17010179","O SAY CAN YOU SEE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",2250
"6023331","JASPER COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"6095420","JASPER COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1250
"3125355","GRINNELL MUTUAL REINSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",29.1666666666667,70.8333333333333,"#6B0000AF","#6B0000AF",6000
"16546834","WDM PROFESSIONAL FIRE FIGHTERS LOCAL 3586","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"6137","CAESARS ENTERTAINMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",32.8571428571429,67.1428571428571,"#5C0000AF","#5C0000AF",3500
"8920","SMITHFIELD FOODS","Food Processing & Sales","Agriculture","Meat processing & products",10.8433734939759,89.1566265060241,"#CC0000AF","#CC0000AF",8300
"6078396","EDUCATIONAL OPPORTUNITIES PAC","Public Education Policy","Ideology/Single Issue","School Choice Advocates",0,100,"#FF0000AF","#FF0000AF",2000
"16604221","TRUCKSTOPS OF IOWA","Oil & Gas","Energy & Natural Resources","Gasoline service stations",32.2784810126582,67.7215189873418,"#5C0000AF","#5C0000AF",7900
"9056","STORY COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1100
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",4250
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25,75,"#800000AF","#800000AF",4000
